#{"t_start": 1567725945.0709927, "env_id": null}
r,l,t
-947.980259,1001,372.366933
-1008.016213,1001,374.866783
-427.8677,1001,377.424118
-1309.901377,1001,379.805711
-1106.180045,1001,382.229311
-953.107669,1001,384.81987
-1254.729764,1001,387.201911
-1382.502082,1001,389.695008
-695.529144,1001,392.134095
-420.965828,1001,394.573472
-1201.421506,1001,397.009763
-1120.811119,1001,399.610634
-1399.906035,1001,402.110673
-640.891491,1001,404.511643
-954.285659,1001,406.986351
-1655.127127,1001,409.526231
-991.502,1001,412.05962
-593.833793,1001,414.59537
-1476.571196,1001,417.032939
-580.718323,1001,419.484639
-532.662817,1001,421.912865
-238.078453,1001,424.359742
-1366.697685,1001,426.770316
-370.487878,1001,429.280427
-269.136287,1001,431.722783
-463.356458,1001,434.119259
-2032.914597,1001,436.535675
-688.352517,1001,438.993015
-427.680008,1001,441.44883
-970.696638,1001,444.021198
-871.679526,1001,446.511271
-987.184499,1001,448.985353
-869.437476,1001,451.465408
-392.778925,1001,453.932569
-1410.703495,1001,456.516066
-662.87833,1001,459.066542
-485.005941,1001,461.625917
-472.547915,1001,464.111301
-450.022895,1001,466.552094
-466.190957,1001,469.137514
-866.583963,1001,471.728056
-780.885227,1001,474.222229
-449.277586,1001,476.690505
-1904.411225,1001,479.297441
-1662.682212,1001,481.744923
-394.003106,1001,484.252847
-401.071611,1001,486.839911
-417.793582,1001,489.253424
-374.041458,1001,491.686258
-381.020566,1001,494.319688
-390.124748,1001,496.774023
-435.43311,1001,499.295318
-359.689919,1001,501.874791
-454.604611,1001,504.377008
-571.49046,1001,506.771418
-485.914261,1001,509.292046
-1030.765061,1001,511.767214
-499.17262,1001,514.168403
-385.984775,1001,516.599833
-1346.303745,1001,519.045322
-380.421396,1001,521.458096
-202.683672,1001,523.85438
-483.585147,1001,526.331574
-359.487536,1001,528.777879
-609.244792,1001,531.29173
-693.297112,1001,533.923965
-403.756681,1001,536.364044
-590.265449,1001,538.754508
-812.418394,1001,541.25956
-330.012896,1001,543.730347
-289.269029,1001,546.2335
-407.85586,1001,548.724777
-1795.435969,1001,551.187236
-324.466049,1001,553.599302
-758.801756,1001,556.032709
-294.575301,1001,558.511975
-524.238883,1001,560.955694
-540.03279,1001,563.486517
-668.827365,1001,565.971091
-501.65522,1001,568.523351
-712.897493,1001,571.101648
-1457.343029,1001,573.481817
-640.413436,1001,576.04405
-1092.110688,1001,578.509815
-654.251805,1001,580.896752
-690.115843,1001,583.28077
-579.615002,1001,585.806542
-460.013157,1001,588.248282
-537.466818,1001,590.743826
-676.66164,1001,593.212824
-375.053403,1001,595.685966
-566.711192,1001,598.354205
-678.82114,1001,600.738866
-497.430681,1001,603.134882
-448.573254,1001,605.661408
-532.070523,1001,608.189065
-603.171494,1001,610.67029
-514.920997,1001,613.184148
-696.062456,1001,615.65894
-631.075882,1001,618.181848
-812.533882,1001,620.677555
-562.611245,1001,623.166635
-411.259321,1001,625.637262
-653.65082,1001,628.079564
-512.430411,1001,630.707941
-478.011739,1001,633.111119
-719.49485,1001,635.549823
-544.703803,1001,638.017544
-1394.421407,1001,640.403522
-501.062635,1001,642.811481
-371.912572,1001,645.312928
-486.711366,1001,647.933163
-375.617044,1001,650.543814
-429.199334,1001,653.207479
-239.021445,1001,655.75999
-559.836784,1001,658.286062
-533.886977,1001,660.792834
-604.905386,1001,663.272034
-665.35303,1001,665.689057
-557.542203,1001,668.077292
-566.400226,1001,670.514401
-334.806852,1001,673.045135
-306.391878,1001,675.485193
-576.95546,1001,677.951131
-591.86715,1001,680.507479
-558.565078,1001,683.044701
-366.922125,1001,685.538072
-361.184453,1001,688.032581
-586.136659,1001,690.474704
-415.93708,1001,692.898767
-469.686302,1001,695.356215
-283.277811,1001,697.973926
-417.537712,1001,700.514673
-760.648292,1001,702.99675
-435.116553,1001,705.439719
-649.140935,1001,707.86384
-611.065165,1001,710.299518
-734.418476,1001,712.762001
-246.587759,1001,715.155518
-508.20471,1001,717.699673
-624.534405,1001,720.185399
-531.626513,1001,722.757167
-252.939654,1001,725.275252
-643.784799,1001,727.687593
-540.341046,1001,730.122827
-722.098237,1001,732.690562
-584.569358,1001,735.133401
-281.479067,1001,737.791487
-557.764534,1001,740.41524
-308.821769,1001,743.039901
-927.021453,1001,745.579083
-697.326949,1001,748.144532
-545.891258,1001,750.63514
-347.517569,1001,753.132731
-661.725257,1001,755.580887
-316.955255,1001,758.018228
-494.206684,1001,760.397533
-259.508931,1001,762.843806
-513.212228,1001,765.270341
-656.865558,1001,767.743892
-276.377462,1001,770.15151
-467.434325,1001,772.617112
-661.898735,1001,775.322838
-835.285393,1001,777.806451
-403.638517,1001,780.226148
-600.910597,1001,782.62446
-302.807774,1001,785.130733
-436.928486,1001,787.740664
-299.471051,1001,790.188861
-1173.160654,1001,792.71967
-382.24221,1001,795.284416
-290.144159,1001,797.692021
-816.565568,1001,800.173342
-418.075871,1001,802.809519
-415.192318,1001,805.225556
-918.500125,1001,807.718245
-270.811695,1001,810.207316
-562.907501,1001,812.678124
-453.627518,1001,815.632039
-403.18277,1001,818.229217
-478.122482,1001,820.649748
-373.219551,1001,823.09646
-505.074063,1001,825.534714
-480.967063,1001,827.929531
-580.558549,1001,830.436612
-337.32076,1001,832.907342
-531.207801,1001,835.293374
-402.323535,1001,837.783586
-297.41757,1001,840.253086
-626.505583,1001,842.751655
-497.09653,1001,845.231971
-515.41764,1001,847.667322
-390.289092,1001,850.104274
-454.97689,1001,852.49965
-795.464297,1001,854.936562
-393.135148,1001,857.544218
-458.438487,1001,860.048547
-408.587135,1001,862.555991
-444.037675,1001,864.943673
-354.925391,1001,867.478778
-453.340128,1001,869.986826
-647.351139,1001,872.434426
-486.054446,1001,874.972793
-366.103537,1001,877.439555
-455.398402,1001,879.97401
-468.719807,1001,882.652788
-433.468935,1001,885.203265
-484.82516,1001,887.635875
-355.502841,1001,890.317843
-390.138012,1001,892.828833
-316.752652,1001,895.433305
-430.569087,1001,897.871228
-543.154103,1001,900.255651
-306.869745,1001,902.792374
-471.18805,1001,905.318754
-570.258099,1001,907.704936
-207.762532,1001,910.194379
-537.611629,1001,912.67591
-405.145021,1001,915.235909
-388.082263,1001,917.706924
-435.730731,1001,920.23934
-527.657514,1001,922.810713
-389.431962,1001,925.19361
-380.156517,1001,927.672483
-416.504199,1001,930.15195
-439.569273,1001,932.561361
-307.115272,1001,935.021391
-428.848625,1001,937.449433
-365.7589,1001,939.914847
-358.270809,1001,942.360588
-1428.417287,1001,944.831163
-433.321293,1001,947.252364
-460.292889,1001,949.701963
-608.865787,1001,952.175714
-498.044285,1001,954.646235
-438.269059,1001,957.218266
-510.848502,1001,959.771229
-341.512693,1001,962.277165
-367.826487,1001,964.806495
-425.758145,1001,967.358243
-533.121151,1001,969.868973
-513.071865,1001,972.333848
-176.050415,1001,974.79582
-506.64176,1001,977.436911
-1010.282902,1001,979.823226
-734.800207,1001,982.246402
-575.307221,1001,984.643708
-466.731862,1001,987.067899
-374.246463,1001,989.558173
-660.122856,1001,992.039948
-755.07988,1001,994.480962
-395.640325,1001,997.073336
-537.265568,1001,999.6515
-459.024476,1001,1002.205986
-565.54515,1001,1004.826054
-515.185573,1001,1007.318498
-614.059248,1001,1009.870536
-577.077151,1001,1012.321961
-560.019701,1001,1014.7553
-406.654425,1001,1017.221246
-970.202346,1001,1019.856822
-582.726016,1001,1022.249812
-731.597101,1001,1024.692552
-719.625149,1001,1027.08435
-1012.244227,1001,1029.480149
-664.403998,1001,1031.995361
-738.299359,1001,1034.422522
-618.023444,1001,1037.059866
-620.878463,1001,1039.464673
-530.791836,1001,1041.888423
-500.661623,1001,1044.342759
-538.131239,1001,1046.801188
-680.278718,1001,1049.244576
-419.510783,1001,1051.783519
-677.405902,1001,1054.192673
-497.203946,1001,1056.624048
-517.526594,1001,1059.066603
-571.525852,1001,1061.743341
-411.024989,1001,1064.129747
-222.048566,1001,1066.561417
-644.400799,1001,1069.119782
-614.907871,1001,1071.518537
-274.363386,1001,1073.921999
-468.38741,1001,1076.35699
-521.10137,1001,1078.930593
-774.676909,1001,1081.356577
-399.45944,1001,1083.827573
-639.363468,1001,1086.234162
-678.681537,1001,1088.658677
-462.313615,1001,1091.129209
-582.058146,1001,1093.635736
-460.371617,1001,1096.030921
-440.034504,1001,1098.506539
-481.315715,1001,1100.903837
-582.237045,1001,1103.386743
-565.264882,1001,1105.8111
-476.072165,1001,1108.248354
-457.933171,1001,1110.691782
-868.463343,1001,1113.305952
-362.258479,1001,1115.858214
-580.642081,1001,1118.263877
-656.700394,1001,1120.718903
-407.447675,1001,1123.195094
-747.420901,1001,1125.608683
-642.302086,1001,1128.084918
-555.916939,1001,1130.642189
-512.697709,1001,1133.083198
-262.592647,1001,1135.5251
-555.994355,1001,1137.940427
-559.491471,1001,1140.382819
-119.330645,1001,1142.781991
-455.343658,1001,1145.271385
-704.748618,1001,1147.659326
-535.81431,1001,1150.066997
-552.175002,1001,1152.536125
-664.105457,1001,1155.008152
-577.078803,1001,1157.426217
-710.35842,1001,1159.954462
-701.42128,1001,1162.356871
-813.314734,1001,1164.854328
-535.865501,1001,1167.39779
-570.142319,1001,1169.881932
-670.888397,1001,1172.268363
-404.368244,1001,1174.671155
-758.0436,1001,1177.097307
-659.096471,1001,1179.597781
-372.694141,1001,1181.994576
-519.956489,1001,1184.485292
-639.624929,1001,1186.911345
-686.675615,1001,1189.370562
-621.421071,1001,1191.851739
-373.153421,1001,1194.258277
-454.900801,1001,1196.834201
-781.261381,1001,1199.275571
-359.181189,1001,1201.702991
-252.769863,1001,1204.274104
-607.875933,1001,1206.749346
-465.014269,1001,1209.253991
-551.785981,1001,1211.746097
-966.204792,1001,1214.188969
-615.817331,1001,1216.764657
-1085.436633,1001,1219.165826
-841.360655,1001,1221.631426
-695.229136,1001,1224.040676
-616.641712,1001,1226.492441
-617.944774,1001,1228.934093
-260.260718,1001,1231.342319
