#{"t_start": 1567809841.5234509, "env_id": null}
r,l,t
-1327.855169,1001,670.8822
-1637.095362,1001,675.635734
-1561.074707,1001,680.264088
-1116.22671,1001,684.922057
-1863.899789,1001,689.616923
-1603.819471,1001,694.136926
-1843.843831,1001,698.769268
-1241.386668,1001,703.491011
-1150.437319,1001,708.127985
-1475.551009,1001,712.731912
-1475.915188,1001,717.380042
-1351.469654,1001,721.978503
-1189.529008,1001,726.595203
-1756.770293,1001,731.219795
-1498.330836,1001,735.781313
-1482.174355,1001,740.477054
-1340.402463,1001,745.08134
-1495.546267,1001,749.703159
-1155.179275,1001,754.44318
-1412.411079,1001,759.106059
-1841.248851,1001,763.771493
-1596.816924,1001,768.375768
-1825.299828,1001,773.02875
-1539.487332,1001,777.698514
-1329.818601,1001,782.340988
-1406.069233,1001,787.004933
-1436.030141,1001,791.613728
-1502.363477,1001,796.208281
-1505.238799,1001,800.938076
-1431.359918,1001,805.590261
-1451.931719,1001,810.211665
-1428.530772,1001,814.847312
-2339.485474,1001,819.453048
-1366.495787,1001,824.178797
-1338.813259,1001,828.854109
-1100.613623,1001,833.476636
-1406.193695,1001,838.1008
-1415.471122,1001,842.654549
-1351.080308,1001,847.411983
-1473.84272,1001,852.172909
-1341.231367,1001,856.838064
-1413.360114,1001,861.595683
-1189.265519,1001,866.260842
-1349.862801,1001,870.926574
-1166.673622,1001,875.555457
-1345.050664,1001,880.201962
-1407.986082,1001,884.883043
-1256.091825,1001,889.435109
-1070.86717,1001,894.106777
-1331.628995,1001,898.767234
-1126.17507,1001,903.312486
-995.181851,1001,907.978403
-1157.539089,1001,912.674106
-1110.940554,1001,917.430419
-1195.790993,1001,922.088388
-1265.936585,1001,926.840706
-1363.047019,1001,931.554628
-1124.439228,1001,936.147159
-1162.785903,1001,940.785732
-1218.382659,1001,945.374252
-1092.85544,1001,949.992003
-1201.84916,1001,954.70834
-1118.486804,1001,959.445865
-1331.222041,1001,964.047798
-1250.102044,1001,968.613335
-1353.646736,1001,973.197998
-1228.919372,1001,977.810649
-1288.016079,1001,982.421422
-1034.758194,1001,986.962838
-1229.613406,1001,991.611613
-1290.540571,1001,996.166716
-1116.261467,1001,1000.865654
-1350.388513,1001,1005.401422
-1306.208477,1001,1009.954303
-1541.296367,1001,1014.43462
-1237.019308,1001,1019.051663
-1081.946168,1001,1023.666038
-1276.457972,1001,1028.330761
-1132.188413,1001,1032.910221
-1048.423106,1001,1037.475818
-1289.055738,1001,1042.054859
-1326.125901,1001,1046.681628
-1127.363819,1001,1051.313062
-1137.772877,1001,1055.852381
-1245.281773,1001,1060.523461
-1336.426469,1001,1065.179046
-1175.894058,1001,1069.700194
-1299.989172,1001,1074.339116
-1243.403852,1001,1078.925314
-1353.437047,1001,1083.575982
-1144.453581,1001,1088.16527
-1207.903161,1001,1092.76003
-1111.281884,1001,1097.291605
-1423.867031,1001,1102.019905
-1394.543508,1001,1106.606177
-1270.292263,1001,1111.184881
-1144.354835,1001,1115.76567
-1163.471799,1001,1120.483408
-1246.02964,1001,1125.104947
-1294.253624,1001,1129.692284
-1214.822971,1001,1134.252607
-1065.707995,1001,1138.845423
-1167.532711,1001,1143.423765
-1705.640004,1001,1148.016619
-1047.984029,1001,1152.580647
-1324.429734,1001,1157.142265
-1226.674773,1001,1161.66989
-1039.170172,1001,1166.203888
-1063.341371,1001,1170.791589
-1257.978008,1001,1175.423966
-1040.440436,1001,1180.060169
-1089.140704,1001,1184.710984
-1091.639158,1001,1189.28873
-826.315178,1001,1193.960607
-1329.18289,1001,1198.407731
-1122.895252,1001,1202.943604
-1062.03296,1001,1207.519228
-884.599559,1001,1212.139307
-1211.899086,1001,1216.870164
-836.423482,1001,1221.465523
-1293.910165,1001,1226.315105
-1375.172899,1001,1230.963924
-990.188711,1001,1235.517898
-1026.010783,1001,1240.158824
-1045.452686,1001,1244.801445
-1570.152575,1001,1249.350034
-1195.527601,1001,1253.935259
-1119.23619,1001,1258.429585
-784.479013,1001,1263.16783
-1608.399318,1001,1267.816422
-1135.61491,1001,1272.396108
-1389.5668,1001,1277.033418
-1354.269458,1001,1281.604722
-845.846195,1001,1286.183442
-1248.930118,1001,1290.822519
-1235.564498,1001,1295.377221
-1101.949549,1001,1300.006022
-1206.479925,1001,1304.687334
-900.058776,1001,1309.305305
-1053.831454,1001,1313.901663
-1116.173425,1001,1318.564349
-1270.626567,1001,1323.274607
-1799.982007,1001,1327.939275
-833.471832,1001,1332.50554
-926.846416,1001,1337.116562
-1294.875954,1001,1341.645917
-1083.988463,1001,1346.188914
-1282.19988,1001,1350.76061
-1194.927199,1001,1355.319022
-1196.411351,1001,1359.882947
-1901.547996,1001,1364.547604
-1080.196344,1001,1369.168092
-1015.696921,1001,1373.782149
-940.447405,1001,1378.411172
-877.812103,1001,1382.987351
-1011.451273,1001,1387.596839
-1150.383587,1001,1392.167004
-1172.51184,1001,1396.718223
-1264.838396,1001,1401.275264
-1328.104509,1001,1405.969936
-995.193436,1001,1410.481191
-1285.802204,1001,1415.064851
-1588.927716,1001,1419.63272
-1163.929924,1001,1424.26938
-861.607843,1001,1428.903215
-818.438227,1001,1433.456002
-1360.20757,1001,1437.952618
-1286.821091,1001,1442.563034
-1313.550097,1001,1447.204629
-1105.876139,1001,1451.814191
-1073.46949,1001,1456.444618
-566.501992,1001,1461.120621
-1355.928939,1001,1465.75889
-1046.143909,1001,1470.346792
-909.922551,1001,1474.914797
-679.281092,1001,1479.564606
-1314.301726,1001,1484.073464
-1006.378921,1001,1488.633837
-965.113798,1001,1493.220564
-882.658363,1001,1497.808289
-1415.421458,1001,1502.370338
-879.771614,1001,1507.046082
-1138.323727,1001,1511.696463
-825.591388,1001,1516.278421
-856.744724,1001,1520.827044
-768.735178,1001,1525.419787
-1018.338429,1001,1529.988652
-1731.226386,1001,1534.553093
-1066.826534,1001,1539.121314
-1350.557093,1001,1543.805831
-917.473092,1001,1548.347838
-875.929772,1001,1552.922986
-680.872827,1001,1557.492182
-929.895228,1001,1562.012135
-1081.262188,1001,1566.539805
-1295.353412,1001,1571.224247
-845.688784,1001,1575.830678
-1007.141201,1001,1580.333211
-1088.033047,1001,1584.905064
-1229.740663,1001,1589.503239
-945.64177,1001,1594.213883
-957.539102,1001,1598.854692
-830.505834,1001,1603.480442
-861.595064,1001,1608.045114
-1090.297708,1001,1612.671546
-1041.913469,1001,1617.351106
-856.958565,1001,1621.956759
-1140.216502,1001,1626.591337
-953.6614,1001,1631.07755
-3037.729184,1001,1635.694535
-3207.610845,1001,1640.349349
-945.834646,1001,1644.87063
-592.929676,1001,1649.542024
-2901.227038,1001,1654.215372
-895.681462,1001,1658.666877
-1508.172475,1001,1663.266699
-1068.079489,1001,1667.796985
-1042.089875,1001,1672.359889
-1164.426994,1001,1677.000045
-936.992601,1001,1681.604869
-1310.083141,1001,1686.287797
-926.921572,1001,1690.959712
-944.379627,1001,1695.461448
-1145.060059,1001,1700.009317
-1074.113755,1001,1704.616195
-871.740242,1001,1709.231557
-826.317134,1001,1713.827692
-1084.176869,1001,1718.415095
-1360.907326,1001,1723.100174
-1028.405528,1001,1727.528931
-1106.251923,1001,1732.108737
-1032.723731,1001,1736.637851
-1036.685296,1001,1741.266236
-943.153332,1001,1745.901583
-992.472057,1001,1750.524384
-903.154472,1001,1755.031166
-501.096526,1001,1759.582083
-1100.254823,1001,1764.237561
-1358.548966,1001,1768.917836
-1161.946636,1001,1773.494208
-872.622834,1001,1778.229442
-928.764506,1001,1782.928993
-1101.632115,1001,1787.462552
-1229.782091,1001,1792.099955
-1007.001441,1001,1796.711178
-706.927696,1001,1801.198146
-848.790545,1001,1805.77108
-1100.268459,1001,1810.465858
-1400.565634,1001,1814.968986
-888.81495,1001,1819.490464
-678.803306,1001,1824.024979
-995.772948,1001,1828.690283
-945.501487,1001,1833.329617
-957.847296,1001,1837.985703
-1028.560522,1001,1842.591171
-815.946726,1001,1847.149571
-1270.813766,1001,1851.790954
-870.09203,1001,1856.397259
-829.2971,1001,1861.023958
-863.902881,1001,1865.732934
-651.260556,1001,1870.400013
-1395.309031,1001,1874.952231
-700.43488,1001,1879.404219
-763.67625,1001,1884.070376
-855.424839,1001,1888.642882
-978.299681,1001,1893.185827
-1117.683199,1001,1897.79769
-672.952637,1001,1902.408743
-727.529454,1001,1906.963324
-1335.592173,1001,1911.595235
-1131.716071,1001,1916.247211
-798.413433,1001,1920.864705
-670.0447,1001,1925.451816
-513.368165,1001,1929.951563
-1239.519096,1001,1934.554978
-719.805963,1001,1939.324128
-841.231765,1001,1943.849185
-749.860572,1001,1948.411968
-1215.417215,1001,1953.020468
-636.076553,1001,1957.682347
-827.198612,1001,1962.243264
-848.925191,1001,1966.8324
-673.583895,1001,1971.443729
-823.504938,1001,1976.139397
-1116.244556,1001,1980.749623
-931.735574,1001,1985.290459
-1149.217486,1001,1989.977271
-1032.225635,1001,1994.55201
-1341.903867,1001,1999.059207
-1007.229368,1001,2003.640393
-880.368234,1001,2008.244211
-674.80038,1001,2012.830126
-919.013644,1001,2017.452472
-1464.172115,1001,2022.083409
-854.197501,1001,2026.645399
-929.334908,1001,2031.311366
-1101.748431,1001,2035.944299
-1269.078677,1001,2040.576122
-612.479709,1001,2045.151208
-786.12421,1001,2049.675768
-827.306683,1001,2054.265692
-676.525566,1001,2058.866894
-766.115603,1001,2063.513687
-768.522623,1001,2068.182902
-1046.439937,1001,2072.777254
-741.580444,1001,2077.382658
-980.159073,1001,2081.994849
-669.460393,1001,2086.589708
-1129.818699,1001,2091.232102
-759.694586,1001,2095.814554
-678.993243,1001,2100.46596
-556.57218,1001,2105.090759
-693.182571,1001,2109.677832
-1478.400299,1001,2114.292567
-1265.541879,1001,2118.847888
-851.484371,1001,2123.535885
-1001.478652,1001,2128.055881
-841.587737,1001,2132.647707
-1058.963796,1001,2137.23792
-691.152001,1001,2141.753865
-770.202844,1001,2146.305753
-821.688026,1001,2150.919528
-592.389011,1001,2155.503436
-1016.245464,1001,2159.995226
-938.003532,1001,2164.641377
-540.622993,1001,2169.23274
-1163.674743,1001,2173.79792
-1100.260693,1001,2178.381847
-683.461107,1001,2182.947911
-1014.656163,1001,2187.529279
-780.185846,1001,2192.10248
-750.745335,1001,2196.644428
-1116.224553,1001,2201.189776
-904.159584,1001,2205.825384
-615.927845,1001,2210.391521
-1070.446117,1001,2215.029688
-853.019146,1001,2219.538578
-1009.261584,1001,2224.136193
-776.484832,1001,2228.67647
-918.581756,1001,2233.21138
-1085.214528,1001,2237.719585
-956.155617,1001,2242.342203
-987.537291,1001,2246.791939
-589.201079,1001,2251.504312
-543.51877,1001,2256.135005
-685.374496,1001,2260.76015
-565.118829,1001,2265.364679
-770.250153,1001,2270.012032
-661.348371,1001,2274.591998
-1123.135015,1001,2279.151742
-532.693972,1001,2283.700275
-556.841382,1001,2288.264638
-888.373575,1001,2292.901186
-1089.258582,1001,2297.517645
-907.175057,1001,2302.011203
-925.98414,1001,2306.585886
-672.973175,1001,2311.181624
-790.491823,1001,2315.79389
-790.735684,1001,2320.418211
-774.773547,1001,2325.113611
-1088.181206,1001,2329.742212
-640.604411,1001,2334.3522
-840.149456,1001,2338.958688
-820.420477,1001,2343.616043
-573.000236,1001,2348.112389
-695.684912,1001,2352.843079
-733.433948,1001,2357.372517
-830.898001,1001,2361.976719
-937.986296,1001,2366.513646
-741.912634,1001,2371.149545
-991.998101,1001,2375.710192
-581.572324,1001,2380.368772
-1019.826221,1001,2384.990747
-538.307906,1001,2389.516223
-744.608922,1001,2394.022588
-727.597933,1001,2398.683475
-738.053213,1001,2403.355086
-625.458416,1001,2407.935122
-672.306792,1001,2412.522099
-709.848443,1001,2417.122572
-1070.92467,1001,2421.75755
-945.271811,1001,2426.398922
-847.098024,1001,2430.932148
-733.879834,1001,2435.462912
-683.278141,1001,2440.104489
-1028.568922,1001,2444.745094
-951.316794,1001,2449.429993
-1182.751957,1001,2454.080034
-664.061913,1001,2458.642393
-814.758412,1001,2463.236449
-679.622152,1001,2467.865679
-1316.274126,1001,2472.407952
-858.133987,1001,2476.989283
-678.121629,1001,2481.489753
-734.242701,1001,2485.965013
-576.791008,1001,2490.595944
-998.542059,1001,2495.220093
-866.316022,1001,2499.809903
-1017.687392,1001,2504.435413
-685.94697,1001,2509.156195
-1022.125533,1001,2513.700639
-856.359928,1001,2518.322869
-661.34986,1001,2522.847162
-954.636926,1001,2527.465695
-1216.992748,1001,2532.008944
-657.648657,1001,2536.571314
-785.004339,1001,2541.145395
-744.442309,1001,2545.813189
-1117.674964,1001,2550.476535
-463.893987,1001,2555.089045
-813.448596,1001,2559.727081
-981.329448,1001,2564.341404
-756.190356,1001,2568.942381
-1132.716685,1001,2573.529611
-897.906862,1001,2578.10437
-880.509808,1001,2582.680952
-924.48729,1001,2587.309753
-832.612882,1001,2591.905039
-859.738121,1001,2596.560044
-922.799273,1001,2601.162888
-959.649494,1001,2605.872681
-876.122624,1001,2610.459852
-860.109634,1001,2614.966491
-952.164738,1001,2619.591145
-883.398069,1001,2624.166888
-706.332449,1001,2628.780204
-822.736229,1001,2633.415486
-490.850372,1001,2637.990235
-686.600509,1001,2642.648803
-720.479471,1001,2647.237887
-596.727547,1001,2651.847057
-894.984933,1001,2656.368741
-786.092333,1001,2661.013078
-514.516318,1001,2665.57978
-739.135128,1001,2670.187289
-736.100502,1001,2674.752435
-912.13857,1001,2679.445386
-573.517318,1001,2684.005272
-661.866519,1001,2688.560604
-827.667999,1001,2693.172696
-893.340915,1001,2697.738804
-584.545235,1001,2702.347493
-828.68315,1001,2707.040465
-722.825266,1001,2711.641795
-883.825591,1001,2716.195779
-653.387668,1001,2720.748249
-837.640227,1001,2725.421506
-651.25283,1001,2730.072575
-1263.739281,1001,2734.657654
-870.471193,1001,2739.188576
-543.074796,1001,2743.802422
-617.627457,1001,2748.421425
-896.134677,1001,2753.004709
-620.136733,1001,2757.749592
-994.76243,1001,2762.341914
-930.428236,1001,2766.923665
-1257.027901,1001,2771.482733
-880.38121,1001,2776.100856
-621.09222,1001,2780.647286
-718.082745,1001,2785.163139
-605.216818,1001,2789.696956
-719.360499,1001,2794.287929
-1020.310815,1001,2798.787856
-784.071284,1001,2803.399824
-1031.782552,1001,2807.980934
-818.036817,1001,2812.570248
-722.872858,1001,2817.117424
-762.501486,1001,2821.687559
-878.878199,1001,2826.300956
-495.250795,1001,2830.981665
-738.460181,1001,2835.570182
-929.484094,1001,2840.163485
-756.454334,1001,2844.737608
-984.633129,1001,2849.201689
-1315.916383,1001,2853.811937
-812.565062,1001,2858.386533
-787.938551,1001,2862.97508
-674.533277,1001,2867.50694
-700.71912,1001,2872.057064
-756.46577,1001,2876.786931
-946.13716,1001,2881.342587
-818.613977,1001,2885.945251
-714.244408,1001,2890.577659
-655.759071,1001,2895.267313
-861.324239,1001,2899.935919
-625.010976,1001,2904.572192
-767.013965,1001,2909.194996
-835.345444,1001,2913.776983
-593.793019,1001,2918.318362
-1000.067469,1001,2922.924973
-1271.220138,1001,2927.590231
-876.402674,1001,2932.237643
-875.795671,1001,2936.826772
-753.542379,1001,2941.416278
-802.970862,1001,2945.941617
-960.687596,1001,2950.470785
-693.559569,1001,2955.066627
-1238.574697,1001,2959.655981
-592.089872,1001,2964.362391
-1030.932064,1001,2968.98035
-618.393916,1001,2973.593019
-581.354075,1001,2978.152789
-1186.813013,1001,2982.71793
-842.926979,1001,2987.337982
-682.19533,1001,2991.909952
-735.826799,1001,2996.506234
-837.023234,1001,3001.143456
-562.37211,1001,3005.8371
-1039.385488,1001,3010.417636
-731.87787,1001,3014.972445
-593.768575,1001,3019.686676
-629.667183,1001,3024.204388
-638.750831,1001,3028.798714
-1121.983692,1001,3033.526411
-1068.357285,1001,3038.097847
-837.975913,1001,3042.705334
-642.249642,1001,3047.250018
-1065.311713,1001,3051.946183
-1032.666356,1001,3056.538991
-1060.259968,1001,3061.141507
-638.943749,1001,3065.796392
-465.512044,1001,3070.506455
-1025.131427,1001,3075.155706
-618.675916,1001,3079.685309
-582.72888,1001,3084.254498
-551.036031,1001,3088.85706
-546.435335,1001,3093.544075
-582.732155,1001,3098.269991
-822.956143,1001,3102.893577
-1261.214468,1001,3107.545775
-598.006418,1001,3112.132963
-901.265348,1001,3116.627782
-1321.753445,1001,3121.109105
-706.058673,1001,3125.661841
-577.293927,1001,3130.333897
-952.786368,1001,3134.916466
-599.268996,1001,3139.515421
-695.72147,1001,3144.175664
-593.545439,1001,3148.760879
-635.945343,1001,3153.369763
-546.29892,1001,3158.055881
-443.649097,1001,3162.642168
-545.380975,1001,3167.210708
-1147.964062,1001,3171.897704
-1137.668509,1001,3176.566572
-721.533209,1001,3181.217792
-1190.932886,1001,3185.854224
-772.004222,1001,3190.412179
-960.039127,1001,3194.957932
-1010.524796,1001,3199.584469
-633.422143,1001,3204.188029
-968.87413,1001,3208.786303
-691.500915,1001,3213.332259
-1308.119945,1001,3217.85376
-1363.44834,1001,3222.347615
-1237.616406,1001,3226.939242
-1228.665176,1001,3231.506003
-860.157317,1001,3236.158134
-726.228252,1001,3240.792431
-595.010192,1001,3245.349876
-882.018433,1001,3250.053456
-1293.98296,1001,3254.656915
-672.18065,1001,3259.32195
-1272.2146,1001,3263.886556
-678.261019,1001,3268.533793
-888.578768,1001,3273.068095
-1241.312551,1001,3277.785542
-660.692892,1001,3282.452671
-1253.712536,1001,3287.042482
-943.472189,1001,3291.644342
-609.343047,1001,3296.227289
-618.272041,1001,3300.784855
-562.530044,1001,3305.409828
-1001.370859,1001,3310.046676
-789.790598,1001,3314.645214
-724.534786,1001,3319.215644
-919.564569,1001,3323.801942
-871.267799,1001,3328.358534
-691.611784,1001,3332.927341
-1078.090676,1001,3337.581551
-764.793622,1001,3342.133923
-1292.808979,1001,3346.720163
-681.364273,1001,3351.279447
-562.726739,1001,3355.825183
-521.31416,1001,3360.456963
-590.949786,1001,3365.177886
-1391.677281,1001,3369.817992
-791.994797,1001,3374.292475
-1366.316184,1001,3378.951155
-1161.377697,1001,3383.537525
-1182.759395,1001,3388.114012
-995.587445,1001,3392.716435
-765.018625,1001,3397.332718
-726.838142,1001,3401.919706
-1236.260761,1001,3406.536748
-680.995551,1001,3411.061495
-877.659168,1001,3415.563521
-679.646517,1001,3420.195523
-895.61366,1001,3424.748685
-832.201146,1001,3429.280939
-747.963348,1001,3433.893786
-854.14763,1001,3438.483625
-653.38625,1001,3443.15038
-1251.314267,1001,3447.674977
-770.217479,1001,3452.385667
-677.988638,1001,3457.015749
-841.392233,1001,3461.603798
-821.662217,1001,3466.284346
-967.378603,1001,3470.858865
-690.884638,1001,3475.443004
-897.024402,1001,3480.020211
-740.96072,1001,3484.57778
-923.215969,1001,3489.195654
-1203.744352,1001,3493.807143
-712.198747,1001,3498.479816
-773.75181,1001,3503.169302
-1167.932766,1001,3507.752442
-982.73234,1001,3512.377265
-559.818131,1001,3517.090704
-1144.422858,1001,3521.802166
-957.412744,1001,3526.408663
-1153.545608,1001,3531.096903
-1111.397225,1001,3535.672314
-1078.840622,1001,3540.196526
-833.839363,1001,3544.80476
-841.331627,1001,3549.489216
-582.857838,1001,3554.102924
-1015.909207,1001,3558.722931
-916.253039,1001,3563.188454
-574.390116,1001,3567.792221
-963.756266,1001,3572.427959
-1229.552506,1001,3577.059911
-1155.189741,1001,3581.637041
-610.435372,1001,3586.234231
-806.678559,1001,3590.786559
-648.054007,1001,3595.457891
-654.139557,1001,3600.021046
-1145.615675,1001,3604.587124
-576.048305,1001,3609.155295
-909.528854,1001,3613.757004
-638.028842,1001,3618.317065
-735.487826,1001,3622.863368
-603.200197,1001,3627.54476
-1066.879917,1001,3632.149413
-1044.902357,1001,3636.755975
-981.133801,1001,3641.393727
-1160.446868,1001,3645.873477
-1264.016016,1001,3650.48821
-549.659194,1001,3655.152428
-719.735767,1001,3659.71582
-772.168538,1001,3664.334164
-1239.830029,1001,3668.925442
-879.336985,1001,3673.473794
-445.347867,1001,3678.109464
-1045.19644,1001,3682.78184
-1312.139304,1001,3687.32222
-932.286208,1001,3691.892498
-734.129007,1001,3696.436666
-1268.046569,1001,3701.01913
-1052.137368,1001,3705.58361
-1211.989212,1001,3710.215178
-581.030444,1001,3714.735512
-680.562428,1001,3719.346628
-635.722236,1001,3723.934495
-1109.945954,1001,3728.597942
-553.930817,1001,3733.206802
-1038.051669,1001,3737.747973
-685.723866,1001,3742.401585
-1430.899945,1001,3747.050111
-1404.686064,1001,3751.689486
-765.47743,1001,3756.366272
-534.494978,1001,3761.024062
-735.716033,1001,3765.567238
-762.057534,1001,3770.230905
-798.177866,1001,3774.853746
-739.500842,1001,3779.491755
-719.804876,1001,3784.095453
-662.206487,1001,3788.632999
-1378.475502,1001,3793.353988
-827.151246,1001,3797.972262
-586.660241,1001,3802.569164
-625.104523,1001,3807.153738
-1199.859083,1001,3811.703214
-1390.985612,1001,3816.374475
-1152.126995,1001,3820.915098
-660.457831,1001,3825.483872
-1113.90384,1001,3830.125842
-930.799479,1001,3834.686698
-547.457912,1001,3839.276937
-689.907323,1001,3843.874792
-701.859065,1001,3848.562304
-657.419595,1001,3853.144251
-602.483667,1001,3857.708595
-719.671716,1001,3862.294024
-676.482118,1001,3866.878863
-897.257627,1001,3871.422577
-904.570535,1001,3876.054631
-1434.476206,1001,3880.631474
-883.716435,1001,3885.279236
-547.360318,1001,3889.871729
-769.923435,1001,3894.602216
-605.234458,1001,3899.233302
-1173.083916,1001,3903.933143
-1244.962235,1001,3908.591492
-604.189109,1001,3913.25149
-614.199051,1001,3917.910554
-1279.733052,1001,3922.485156
-660.165686,1001,3927.099983
-1294.373966,1001,3931.710898
-746.236388,1001,3936.373816
-1601.051008,1001,3941.040272
-1147.80009,1001,3945.695199
-481.522946,1001,3950.242734
-977.663922,1001,3954.898489
-626.496646,1001,3959.521173
-1489.166827,1001,3964.167008
-1451.328828,1001,3968.747847
-1082.404354,1001,3973.454031
-1438.946104,1001,3978.027472
-940.49848,1001,3982.523088
-563.798632,1001,3987.117088
-700.418925,1001,3991.786905
-645.614752,1001,3996.361901
-906.996366,1001,4000.968274
-1054.949575,1001,4005.535065
-626.732289,1001,4010.120592
-631.240655,1001,4014.780334
-942.877178,1001,4019.408162
-700.783123,1001,4024.141943
-1036.44751,1001,4028.743319
-884.893042,1001,4033.351806
-822.981183,1001,4037.935299
-1026.115678,1001,4042.601093
-1041.08296,1001,4047.252229
-597.445063,1001,4051.857765
-976.048837,1001,4056.404277
-669.900846,1001,4060.978247
-1116.868896,1001,4065.612571
-1068.329661,1001,4070.223282
-1076.959316,1001,4074.941684
-889.029926,1001,4079.572664
-771.062105,1001,4084.178153
-831.654917,1001,4088.866917
-559.706732,1001,4093.472233
-611.870187,1001,4098.071185
-632.242282,1001,4102.719949
-794.198844,1001,4107.395341
-706.79354,1001,4112.119281
-848.130647,1001,4116.744142
-643.939677,1001,4121.295777
-802.634397,1001,4125.918553
-787.260209,1001,4130.518129
-366.997548,1001,4135.109237
-621.057125,1001,4139.71497
-383.108162,1001,4144.314323
-1116.144072,1001,4148.914671
-576.119127,1001,4153.489062
-1021.626718,1001,4158.150655
-578.928209,1001,4162.803164
-760.653066,1001,4167.537017
-770.205559,1001,4172.168011
-1010.846525,1001,4176.81851
-699.869706,1001,4181.356368
-773.729189,1001,4185.932062
-659.696582,1001,4190.499009
-278.473957,1001,4195.05178
