#{"t_start": 1568506745.0918868, "env_id": null}
r,l,t
-96.933591,1001,22538.626288
-35.299787,1001,22560.632242
-241.590592,1001,22582.682748
-326.27158,1001,22605.031385
-44.723011,1001,22627.30046
-48.741222,1001,22649.395404
-258.519299,1001,22671.284934
-69.351644,1001,22693.765348
-111.589231,1001,22716.316524
-77.365391,1001,22738.836049
-67.281564,1001,22761.206492
-179.822432,1001,22783.416128
-326.692004,1001,22805.572159
-116.228074,1001,22827.194354
-77.951446,1001,22849.363129
-71.807503,1001,22871.566999
-81.128584,1001,22893.734996
-122.431692,1001,22915.883157
-140.265227,1001,22938.19974
-441.13862,1001,22960.427585
-255.783348,1001,22982.709834
-78.389473,1001,23005.423881
-98.834942,1001,23027.488474
-130.900666,1001,23050.455773
-243.552744,1001,23072.554667
-731.112779,1001,23094.244659
-173.098881,1001,23116.349535
-211.359692,1001,23138.690126
-58.221483,1001,23160.762814
-343.446321,1001,23182.780766
-86.343618,1001,23204.859226
-205.892863,1001,23226.517868
-83.661134,1001,23248.649843
-491.318028,1001,23270.688795
-435.905079,1001,23292.589107
-109.871925,1001,23314.77702
-301.273993,1001,23336.76054
-288.095013,1001,23358.538128
-80.185929,1001,23380.749645
-181.046531,1001,23403.123833
-207.158515,1001,23425.423379
-117.075751,1001,23447.392969
-399.356319,1001,23469.660494
-432.76433,1001,23491.834302
-39.369842,1001,23513.874491
-95.625169,1001,23535.80351
-77.242052,1001,23557.879838
-49.614795,1001,23580.047238
-38.155939,1001,23602.107062
-494.108395,1001,23624.444634
-56.737998,1001,23646.680553
-113.582832,1001,23668.572265
-334.694716,1001,23690.693698
-51.805315,1001,23712.803054
-57.794759,1001,23735.346411
-335.355213,1001,23757.42143
-129.177184,1001,23779.481707
-183.482624,1001,23801.731386
-258.049102,1001,23824.017607
-262.535481,1001,23846.052413
-305.940937,1001,23868.048229
-91.334977,1001,23890.094308
-210.878037,1001,23911.989439
-92.920598,1001,23933.858572
-105.53957,1001,23955.591034
-30.908664,1001,23977.610282
-108.868805,1001,23999.888378
-225.170035,1001,24022.319219
-102.647102,1001,24044.161908
