#{"t_start": 1567680571.8675723, "env_id": null}
r,l,t
-110.61841,1001,309.231395
-1192.12943,1001,311.578212
-310.357365,1001,314.018645
-699.106733,1001,316.468484
-439.985108,1001,318.939445
-333.734251,1001,321.441794
-483.086771,1001,323.811945
-217.505639,1001,326.310293
-249.769422,1001,328.781903
-226.125349,1001,331.31672
-244.617495,1001,333.739505
-298.953413,1001,336.145772
-265.518845,1001,338.560497
-290.588176,1001,341.004788
-272.322002,1001,343.425907
-280.608465,1001,345.780522
-324.288137,1001,348.29449
-285.178718,1001,350.729619
-385.483331,1001,353.078317
-531.997313,1001,355.593264
-250.302011,1001,358.03662
-439.041776,1001,360.624884
-306.907082,1001,363.198917
-457.991292,1001,365.667139
-207.774832,1001,368.277725
-412.042667,1001,370.644089
-379.157625,1001,373.219072
-498.459196,1001,375.64868
-463.489541,1001,378.129621
-435.909142,1001,380.56649
-463.144641,1001,382.968735
-353.810245,1001,385.384283
-334.539094,1001,387.754755
-356.158822,1001,390.170181
-591.028455,1001,392.529349
-280.399102,1001,394.959569
-258.631598,1001,397.326231
-325.233844,1001,399.708456
-372.982202,1001,402.069477
-960.213262,1001,404.471545
-294.919224,1001,406.840738
-270.02554,1001,409.32092
-405.332106,1001,411.722041
-459.016523,1001,414.077019
-421.478518,1001,416.513479
-272.674495,1001,418.945235
-388.746175,1001,421.458136
-404.561271,1001,423.957128
-504.218286,1001,426.354643
-331.138742,1001,428.936488
-517.851598,1001,431.531861
-377.150581,1001,433.941492
-462.383936,1001,436.436327
-370.237831,1001,438.928581
-406.833949,1001,441.31942
-508.382178,1001,443.83211
-363.291991,1001,446.194041
-552.124507,1001,448.689725
-349.703667,1001,451.195129
-652.01567,1001,453.673194
-548.882586,1001,456.223146
-404.837806,1001,458.755382
-166.678195,1001,461.197465
-515.303429,1001,463.579309
-649.206675,1001,466.020712
-520.666547,1001,468.475929
-411.302885,1001,470.917314
-361.8375,1001,473.475067
-421.990214,1001,475.886117
-375.194674,1001,478.260566
-648.687519,1001,480.635954
-289.372414,1001,483.146984
-369.944986,1001,485.568309
-562.811226,1001,487.942585
-322.518598,1001,490.317556
-335.305524,1001,492.873399
-252.961525,1001,495.338306
-360.143049,1001,497.787439
-360.115792,1001,500.195027
-533.587501,1001,502.600204
-605.577392,1001,505.022949
-215.99619,1001,507.606144
-406.831587,1001,510.008355
-370.890654,1001,512.458599
-350.240831,1001,514.933802
-280.424677,1001,517.393567
-327.738344,1001,519.930253
-335.46435,1001,522.421756
-360.549155,1001,524.84503
-374.979775,1001,527.289326
-324.249122,1001,529.669229
-432.899124,1001,532.029685
-405.447202,1001,534.483397
-340.785334,1001,537.064895
-450.457804,1001,539.507472
-322.700976,1001,541.933468
-427.716903,1001,544.277825
-383.151591,1001,546.688866
-358.351296,1001,549.136517
-489.815335,1001,551.591151
-315.463485,1001,554.056936
-422.042291,1001,556.469741
-323.73299,1001,558.887161
-387.625808,1001,561.294219
-361.064249,1001,563.644966
-408.374467,1001,566.03198
-381.176752,1001,568.390138
-295.061164,1001,570.794572
-404.241023,1001,573.275192
-373.074585,1001,575.685753
-400.006092,1001,578.1006
-422.364178,1001,580.542307
-463.438349,1001,583.077589
-364.687301,1001,585.523977
-446.488338,1001,587.995001
-343.069984,1001,590.39244
-445.532181,1001,592.88552
-309.018796,1001,595.421696
-508.129007,1001,597.816054
-1137.025443,1001,600.190981
-308.059766,1001,602.5835
-348.557118,1001,604.996589
-1125.9719,1001,607.439291
-261.505599,1001,610.020124
-418.056245,1001,612.525021
-325.67749,1001,614.977909
-307.280194,1001,617.394983
-380.058806,1001,619.83318
-292.445114,1001,622.192878
-441.679054,1001,624.648892
-269.015476,1001,627.033544
-227.250354,1001,629.425382
-353.404054,1001,631.811944
-319.97784,1001,634.237567
-422.309196,1001,636.670264
-165.350982,1001,639.124619
-262.235136,1001,641.579353
-273.13094,1001,643.940669
-337.408583,1001,646.456506
-402.592591,1001,648.873597
-275.482144,1001,651.450921
-236.817818,1001,653.846509
-247.272026,1001,656.263368
-414.108085,1001,658.920869
-386.37596,1001,661.357289
-398.462478,1001,663.758369
-350.896245,1001,666.191032
-347.095686,1001,668.553022
-240.37539,1001,670.921389
-391.951419,1001,673.514782
-414.574994,1001,675.903181
-270.222459,1001,678.354418
-327.38242,1001,680.75888
-402.75541,1001,683.18556
-368.905749,1001,685.658934
-339.913658,1001,688.156597
-269.644085,1001,690.554223
-543.779668,1001,693.010303
-299.104295,1001,695.414796
-238.318391,1001,697.956493
-353.683039,1001,700.343671
-283.113716,1001,702.7657
-328.130031,1001,705.117232
-542.888291,1001,707.638155
-446.576682,1001,710.17226
-401.268339,1001,712.543167
-359.040099,1001,714.918847
-317.584447,1001,717.317274
-297.611406,1001,719.725708
-360.878176,1001,722.088508
-317.405781,1001,724.463514
-336.687018,1001,727.070716
-368.700124,1001,729.516708
-289.749455,1001,731.92768
-298.388475,1001,734.475239
-360.263062,1001,736.870739
-366.416012,1001,739.335506
-316.051982,1001,741.723228
-444.832809,1001,744.139998
-328.902474,1001,746.623042
-381.541775,1001,749.165488
-284.805833,1001,751.593657
-353.421041,1001,754.048077
-290.601699,1001,756.537373
-391.872043,1001,759.005943
-303.903189,1001,761.48051
-339.38964,1001,763.848391
-743.50365,1001,766.231103
-360.188791,1001,768.653119
-1725.325117,1001,771.175185
-294.126088,1001,773.558913
-368.85698,1001,776.002497
-288.288954,1001,778.475754
-275.236531,1001,780.895253
-387.884803,1001,783.310987
-295.002706,1001,785.69666
-408.707843,1001,788.101016
-305.367168,1001,790.61311
-373.760707,1001,793.018507
-396.885,1001,795.50605
-420.84005,1001,798.01758
-331.838136,1001,800.51983
-389.482045,1001,802.954947
-426.547859,1001,805.3927
-288.048827,1001,807.816697
-380.03747,1001,810.282408
-545.239363,1001,812.693717
-441.041663,1001,815.173961
-318.518629,1001,817.608658
-370.916139,1001,820.115517
-487.401657,1001,822.61261
-277.397558,1001,825.094418
-404.383635,1001,827.729338
-313.421044,1001,830.123301
-332.4884,1001,832.543213
-343.196875,1001,834.912046
-408.494594,1001,837.348334
-340.537394,1001,839.729403
-503.551666,1001,842.086443
-285.575142,1001,844.502612
-306.135933,1001,846.924096
-488.878788,1001,849.335182
-385.580483,1001,851.715625
-330.725187,1001,854.109593
-317.91439,1001,856.477529
-368.316496,1001,858.897392
-338.04695,1001,861.334048
-389.317925,1001,863.718473
-409.768367,1001,866.136565
-463.967457,1001,868.668544
-404.609486,1001,871.082627
-347.01776,1001,873.451464
-354.879776,1001,875.891961
-428.639125,1001,878.46682
-395.493439,1001,880.960337
-561.145686,1001,883.341656
-529.38513,1001,885.911849
-395.591859,1001,888.347311
-372.474399,1001,890.75973
-385.463485,1001,893.266575
-382.093337,1001,895.702316
-685.274562,1001,898.161062
-391.563545,1001,900.590166
-305.288391,1001,903.037589
-563.614648,1001,905.549654
-593.355848,1001,908.016095
-475.573921,1001,910.41414
-569.099493,1001,912.897371
-306.798465,1001,915.322168
-342.39575,1001,917.687222
-202.266266,1001,920.162002
-412.473189,1001,922.594882
-314.909217,1001,925.044817
-238.05769,1001,927.519561
-407.085031,1001,929.917271
-456.354627,1001,932.34349
-358.830564,1001,934.734923
-242.209511,1001,937.198272
-273.236879,1001,939.598274
-280.900483,1001,942.13898
-621.71716,1001,944.595627
-353.451425,1001,947.089078
-518.019068,1001,949.549869
-296.009372,1001,951.977676
-329.317017,1001,954.39142
-256.601758,1001,956.762622
-488.583002,1001,959.124925
-392.651086,1001,961.604016
-271.283727,1001,964.092843
-374.802752,1001,966.492916
-232.315791,1001,968.863254
-291.038612,1001,971.283493
-490.745861,1001,973.701979
-377.224714,1001,976.158335
-269.474602,1001,978.543973
-375.556635,1001,980.956083
-490.970332,1001,983.375817
-288.779155,1001,985.897555
-422.959598,1001,988.420954
-339.898799,1001,990.828141
-461.948527,1001,993.297395
-246.66789,1001,995.655312
-441.557379,1001,998.028565
-326.309305,1001,1000.53595
-429.83948,1001,1003.002543
-488.981217,1001,1005.662062
-395.072514,1001,1008.064535
-273.616979,1001,1010.518498
-497.151489,1001,1012.95185
-279.629429,1001,1015.402519
-346.45318,1001,1017.781682
-333.245715,1001,1020.192262
-299.054195,1001,1022.68696
-417.479368,1001,1025.053637
-253.434826,1001,1027.440292
-309.359808,1001,1029.872955
-354.616532,1001,1032.329202
-431.916969,1001,1034.751627
-323.439253,1001,1037.154848
-460.204414,1001,1039.528449
-302.149993,1001,1041.946716
-383.249001,1001,1044.401225
-369.525969,1001,1046.837285
-285.561964,1001,1049.283926
-370.879927,1001,1051.827618
-382.966509,1001,1054.407068
-388.712632,1001,1056.797719
-287.4238,1001,1059.276629
-308.949881,1001,1061.775494
-604.973763,1001,1064.186831
-336.039814,1001,1066.782615
-299.600537,1001,1069.243385
-502.663441,1001,1071.84292
-509.427425,1001,1074.263359
-298.357172,1001,1076.629002
-353.782984,1001,1079.001618
-503.553437,1001,1081.484489
-213.754055,1001,1083.935037
-405.460656,1001,1086.352636
-1411.264435,1001,1088.783896
-382.897381,1001,1091.283065
-413.813336,1001,1093.748871
-350.893758,1001,1096.240915
-590.607957,1001,1098.660707
-367.407896,1001,1101.143696
-335.654804,1001,1103.655448
-320.597719,1001,1106.083454
-395.054475,1001,1108.438252
-677.89689,1001,1110.860052
-313.940061,1001,1113.260191
-420.106516,1001,1115.740897
-369.187138,1001,1118.112806
-380.186392,1001,1120.470302
-565.260824,1001,1123.011043
-539.939936,1001,1125.414649
-409.751183,1001,1127.92951
-328.474776,1001,1130.30864
-350.499847,1001,1132.85593
-442.480976,1001,1135.489141
-336.302085,1001,1137.882074
-503.252163,1001,1140.274506
-313.859644,1001,1142.70022
-530.786153,1001,1145.163453
-467.391767,1001,1147.522236
-493.551734,1001,1149.921438
-349.047461,1001,1152.505478
-293.248628,1001,1154.863652
-346.462153,1001,1157.375046
-847.953666,1001,1159.828827
-759.860802,1001,1162.340228
-377.102775,1001,1164.79591
-426.068163,1001,1167.23482
-470.378536,1001,1169.763907
-424.956249,1001,1172.335057
-376.173394,1001,1174.970419
-415.957322,1001,1177.409734
-330.778811,1001,1179.8341
-441.168212,1001,1182.252826
-462.196815,1001,1184.707501
-296.650963,1001,1187.232629
-304.14708,1001,1189.665907
-362.239541,1001,1192.263464
-323.017629,1001,1194.902558
-356.958676,1001,1197.299694
-446.971894,1001,1199.806534
-337.514509,1001,1202.252815
-333.928232,1001,1204.711323
-485.443294,1001,1207.398913
-447.97735,1001,1209.833349
-451.677806,1001,1212.321586
-321.180192,1001,1214.86111
-430.223461,1001,1217.22383
-467.177538,1001,1219.713329
-395.384313,1001,1222.402202
-402.682004,1001,1224.850873
