#{"t_start": 1568177299.9965518, "env_id": null}
r,l,t
-228.827666,1001,486.86456
-275.508339,1001,490.769217
-188.325346,1001,494.723511
-321.248976,1001,498.716419
-353.280853,1001,502.622679
-342.887493,1001,506.544711
-499.059538,1001,510.480325
-172.318184,1001,514.421835
-263.106585,1001,518.385554
-297.128516,1001,522.346967
-592.023279,1001,526.325649
-350.388528,1001,530.2987
-310.373475,1001,534.238461
-550.172528,1001,538.174662
-524.482914,1001,542.142255
-295.345709,1001,546.164268
-792.899023,1001,550.050951
-277.519056,1001,553.987515
-351.000774,1001,557.949167
-533.761129,1001,561.878012
-313.781532,1001,565.884652
-324.787361,1001,569.853257
-226.422715,1001,573.774919
-279.985906,1001,577.798873
-285.405718,1001,581.756167
-271.100587,1001,585.703723
-141.586861,1001,589.648231
-367.667438,1001,593.588588
-418.034106,1001,597.590686
-264.13901,1001,601.514046
-398.806936,1001,605.449469
-330.284813,1001,609.377903
-229.769261,1001,613.308575
-246.659894,1001,617.248636
-232.531832,1001,621.21969
-284.615167,1001,625.153058
-250.617003,1001,629.11321
-296.845637,1001,633.012703
-620.577297,1001,636.917053
-301.593687,1001,640.862205
-247.758057,1001,644.887982
-393.36265,1001,648.824256
-250.563947,1001,652.766444
-257.535847,1001,656.690238
-263.899953,1001,660.614373
-245.846207,1001,664.563396
-262.203072,1001,668.50077
-309.08458,1001,672.481352
-273.115326,1001,676.414728
-89.510044,1001,680.375412
-166.269756,1001,684.320303
-267.524487,1001,688.308852
-88.05459,1001,692.305074
-380.341828,1001,696.22795
-207.705946,1001,700.265424
-359.875014,1001,704.19362
-313.961701,1001,708.204731
-672.166982,1001,712.190142
-452.511364,1001,716.153527
-424.448039,1001,720.107697
-276.506408,1001,724.096174
-168.329407,1001,728.026963
-315.864608,1001,731.98292
-303.58799,1001,735.976883
-586.559975,1001,739.990783
-108.509281,1001,743.944626
-869.013327,1001,747.931109
-94.770629,1001,751.840278
-646.943317,1001,755.77712
-167.073823,1001,759.759261
-211.748285,1001,763.725897
-220.264691,1001,767.706164
-935.373838,1001,771.618952
-340.838248,1001,775.573539
-171.504171,1001,779.503469
-141.996,1001,783.475609
-127.598808,1001,787.441512
-405.421699,1001,791.367769
-777.745628,1001,795.337537
-269.914544,1001,799.271682
-83.06773,1001,803.226645
-346.275626,1001,807.174409
-174.325426,1001,811.208007
-299.131988,1001,815.152717
-214.283144,1001,819.188624
-372.838764,1001,823.146633
-711.161572,1001,827.137442
-436.706524,1001,831.108642
-199.400272,1001,835.085717
-188.588552,1001,839.1192
-116.692259,1001,843.10612
-126.26447,1001,847.031427
-211.616815,1001,850.950795
-310.724116,1001,854.900081
-335.235475,1001,858.884872
-66.424848,1001,862.866718
-178.20247,1001,866.838301
-482.955761,1001,870.771197
-134.41161,1001,874.654566
-954.753208,1001,878.61327
-263.213694,1001,882.578616
-172.145646,1001,886.559656
-157.411909,1001,890.542456
-276.431441,1001,894.54056
-320.026241,1001,898.554406
-2003.996844,1001,902.505996
-285.780378,1001,906.48811
-443.519658,1001,910.44313
-428.293332,1001,914.415047
-204.922008,1001,918.361701
-209.075205,1001,922.326669
-253.012701,1001,925.993345
-147.151976,1001,929.664996
-669.910869,1001,933.381675
-416.824224,1001,937.168562
-389.405395,1001,940.958724
-154.290469,1001,944.75195
-213.313231,1001,948.559944
-149.314227,1001,952.242923
-200.649876,1001,956.161067
-282.112206,1001,959.942997
-124.13738,1001,963.750395
-395.902084,1001,967.590461
-320.280549,1001,971.394517
-237.151532,1001,975.134017
-176.110139,1001,978.930732
-265.779512,1001,982.777467
-730.086155,1001,986.569402
-400.937758,1001,990.318455
-317.284111,1001,994.164181
-333.056157,1001,998.109598
-336.505188,1001,1002.017308
-281.7704,1001,1005.90106
-118.994233,1001,1009.606418
-211.056076,1001,1013.348129
-215.184502,1001,1017.168356
-143.764996,1001,1021.055148
-218.000362,1001,1024.779916
-139.346009,1001,1028.513754
-161.869906,1001,1032.27458
-354.703039,1001,1036.12425
-112.836593,1001,1039.922188
-244.435264,1001,1043.605061
-266.449643,1001,1047.332248
-202.440747,1001,1050.995698
-177.653443,1001,1054.74984
-165.143332,1001,1058.424666
-238.86094,1001,1062.117723
-194.105829,1001,1065.970825
-248.422255,1001,1069.749201
-347.454708,1001,1073.475027
-145.590529,1001,1077.359039
-184.312392,1001,1081.222705
-213.589618,1001,1085.111782
-230.592457,1001,1088.953722
-158.08758,1001,1092.632663
-315.72562,1001,1096.399888
-324.683061,1001,1100.180672
-234.887427,1001,1103.922355
-417.771053,1001,1107.684038
-464.317871,1001,1111.460965
-308.789184,1001,1115.181384
-300.364125,1001,1118.939943
-301.8723,1001,1122.683622
-142.679759,1001,1126.471033
-243.863534,1001,1130.241404
-327.952305,1001,1134.086924
-438.432055,1001,1137.8808
-708.678315,1001,1141.588685
-211.737157,1001,1145.487768
-508.233994,1001,1149.185787
-232.211413,1001,1152.83724
-219.263169,1001,1156.563303
-154.025756,1001,1160.42165
-474.919806,1001,1164.287028
-127.770456,1001,1168.024005
-170.82138,1001,1171.844167
-212.994759,1001,1175.566006
-244.279602,1001,1179.371086
-311.782169,1001,1183.016297
-835.273352,1001,1186.818108
-323.360546,1001,1190.608661
-281.902887,1001,1194.340241
-128.95385,1001,1198.119959
-260.444015,1001,1201.95293
-214.016526,1001,1205.742312
-297.29283,1001,1209.629514
-152.916953,1001,1213.561162
-458.810774,1001,1217.357443
-305.425173,1001,1221.225763
-186.598665,1001,1225.200453
-274.883014,1001,1229.054896
-261.186202,1001,1232.989179
-179.642173,1001,1236.695153
-236.954963,1001,1240.45561
-265.934531,1001,1244.093139
-250.496513,1001,1247.77525
-220.539677,1001,1251.383319
-437.820695,1001,1255.297864
-280.840785,1001,1259.049204
-292.515881,1001,1262.836871
-455.305172,1001,1266.610767
-342.039672,1001,1270.230065
-251.310669,1001,1274.006563
-770.206842,1001,1277.865065
-165.458874,1001,1281.461994
-231.674576,1001,1285.239021
-263.970847,1001,1289.105718
-164.028934,1001,1292.838406
-349.886076,1001,1296.532459
-507.91797,1001,1300.36851
-306.95311,1001,1304.071162
-193.376878,1001,1307.791367
-224.497951,1001,1311.579833
-375.896669,1001,1315.459959
-188.041764,1001,1319.358444
-255.965255,1001,1323.194135
-296.265676,1001,1326.958735
-189.929561,1001,1330.669404
-299.918803,1001,1334.436248
-110.614799,1001,1338.243841
-324.200991,1001,1341.990328
-382.011027,1001,1345.865929
-196.799512,1001,1349.641532
-248.567736,1001,1353.4154
-237.350691,1001,1357.121189
-432.508968,1001,1360.937609
-152.414478,1001,1364.781234
-274.787168,1001,1368.599834
-314.858876,1001,1372.350585
-889.479666,1001,1376.033932
-1833.150421,1001,1379.731073
-166.036614,1001,1383.535103
-370.974373,1001,1387.231488
-350.38559,1001,1391.097568
-320.506104,1001,1395.040968
-217.45977,1001,1399.049961
-445.899799,1001,1402.963168
-265.993627,1001,1406.685321
-140.330377,1001,1410.513133
-647.779884,1001,1414.387719
-250.486591,1001,1418.24961
-502.84132,1001,1422.043474
-290.908827,1001,1425.719314
-516.222758,1001,1429.494203
-468.213353,1001,1433.328669
-621.895875,1001,1437.208222
-306.175699,1001,1441.066106
-369.753559,1001,1445.057668
-1010.554423,1001,1448.710021
-170.527159,1001,1452.499612
-314.445008,1001,1456.349215
-308.971774,1001,1460.108722
-403.697858,1001,1463.960539
-370.289576,1001,1467.613004
-122.211503,1001,1471.40344
-435.366685,1001,1475.352944
-327.458409,1001,1479.211145
-247.817125,1001,1482.943694
-945.10318,1001,1486.703101
-275.783436,1001,1490.51957
-228.454209,1001,1494.182486
-248.206714,1001,1497.926561
-162.011733,1001,1501.724329
-349.191377,1001,1505.567657
-271.04169,1001,1509.420709
-334.912103,1001,1513.200184
-366.629248,1001,1516.941357
-157.629204,1001,1520.776962
-281.117511,1001,1524.586231
-314.847753,1001,1528.406219
-256.679705,1001,1532.237015
-225.380792,1001,1535.914757
-233.857725,1001,1539.585736
-349.417359,1001,1543.312651
-284.251595,1001,1547.106556
-224.274087,1001,1550.84651
-340.15743,1001,1554.661184
-193.329358,1001,1558.524472
-127.554163,1001,1562.478863
-195.414084,1001,1566.322863
-483.537696,1001,1570.168786
-275.170857,1001,1573.883848
-372.799998,1001,1577.797264
-195.121953,1001,1581.554821
-311.647482,1001,1585.338198
-221.482433,1001,1589.216332
-203.834002,1001,1593.181891
-252.791307,1001,1597.09775
-297.263524,1001,1600.901114
-133.332133,1001,1604.661299
-294.722592,1001,1608.508555
-238.801761,1001,1612.193952
-280.195964,1001,1615.997419
-316.748109,1001,1619.725018
-249.231921,1001,1623.817717
-435.02083,1001,1627.61879
-130.19649,1001,1631.430374
-236.313987,1001,1635.319079
-431.309144,1001,1638.928038
-155.220749,1001,1642.737729
-128.450604,1001,1646.637938
-354.941653,1001,1650.423219
-213.820103,1001,1654.241302
-258.625276,1001,1658.018429
-198.816928,1001,1661.866509
-249.898736,1001,1665.751477
-307.819375,1001,1669.606751
-347.478169,1001,1673.395023
-333.112328,1001,1677.141481
-483.450616,1001,1680.910191
-265.992926,1001,1684.587309
-313.257819,1001,1688.239729
-250.424949,1001,1691.901471
-265.062454,1001,1695.719495
-194.573542,1001,1699.517909
-303.357749,1001,1703.474444
-277.620114,1001,1707.357587
-261.546178,1001,1711.054727
-303.595125,1001,1714.662328
-287.267769,1001,1718.483185
-221.653111,1001,1722.2263
-130.042067,1001,1726.114541
-208.008423,1001,1729.915106
-205.569779,1001,1733.645695
-252.565691,1001,1737.469292
-208.051501,1001,1741.260851
-437.468547,1001,1744.940054
-350.316881,1001,1748.665462
-82.352108,1001,1752.416754
-150.183352,1001,1756.186162
-258.556,1001,1760.001327
-209.821338,1001,1763.893029
-232.213958,1001,1767.757999
-258.707119,1001,1771.588282
-89.933754,1001,1775.436586
-185.441524,1001,1779.190625
-150.103943,1001,1783.029189
-107.233663,1001,1786.863888
-162.070983,1001,1790.838208
-376.065921,1001,1794.714127
-233.850408,1001,1798.437622
-487.103312,1001,1802.052005
-94.261254,1001,1805.786374
-271.966471,1001,1809.512903
-293.34943,1001,1813.485227
-620.876171,1001,1817.266839
-240.573431,1001,1820.996521
-244.287482,1001,1824.872793
-266.560189,1001,1828.541141
-341.056639,1001,1832.402626
-217.298077,1001,1836.201431
-282.753522,1001,1839.959311
-270.710589,1001,1843.783346
-189.858753,1001,1847.500786
-671.177077,1001,1851.418409
-185.309863,1001,1855.243686
-312.740672,1001,1859.124331
-276.595559,1001,1863.01743
-262.218796,1001,1866.864994
-171.600915,1001,1870.557433
-211.652925,1001,1874.295002
-314.347895,1001,1878.010948
-389.78709,1001,1881.621366
-274.341068,1001,1885.501074
-166.312895,1001,1889.278207
-241.040211,1001,1893.031771
-161.790253,1001,1896.984666
-337.163254,1001,1900.797741
-268.0826,1001,1904.659158
-296.297169,1001,1908.52586
-264.58378,1001,1912.405507
-165.686324,1001,1916.158318
-491.09564,1001,1919.760111
-267.956431,1001,1923.326546
-307.526525,1001,1927.1299
-216.845599,1001,1930.924534
-507.258482,1001,1934.477954
-311.466207,1001,1938.13378
-241.33451,1001,1941.854542
-314.265854,1001,1945.784644
-154.709117,1001,1949.582318
-213.55084,1001,1953.444378
-450.749037,1001,1957.396203
-372.927075,1001,1961.146717
-393.94257,1001,1964.870454
-394.226238,1001,1968.722871
-212.301677,1001,1972.449633
-593.400803,1001,1976.371162
-287.966972,1001,1980.246288
-556.378684,1001,1984.114442
-656.970334,1001,1988.118192
-485.851248,1001,1991.907613
-269.980014,1001,1995.547759
-381.814068,1001,1999.345908
-180.249268,1001,2003.078967
-179.393975,1001,2006.926719
-183.727753,1001,2010.716942
-301.985801,1001,2014.541434
-253.950615,1001,2018.309612
-294.342249,1001,2022.04813
-196.062169,1001,2025.971573
-199.235895,1001,2029.869455
-252.054093,1001,2033.640971
-175.90283,1001,2037.556372
-250.820532,1001,2041.342621
-228.077816,1001,2045.276426
-316.740885,1001,2049.230113
-263.311138,1001,2053.139707
-382.788523,1001,2057.038885
-292.708997,1001,2060.998344
-484.159159,1001,2064.996486
-164.717222,1001,2068.815474
-241.973516,1001,2072.717441
-300.517472,1001,2076.604694
-154.135521,1001,2080.517476
-352.640804,1001,2084.469369
-236.788903,1001,2088.422842
-218.992944,1001,2092.421221
-497.418366,1001,2096.377033
-276.232859,1001,2100.32255
-213.774335,1001,2104.323584
-262.679762,1001,2108.327621
-446.681592,1001,2112.321412
-267.559086,1001,2116.294685
-417.107772,1001,2120.322613
-319.447649,1001,2124.260026
-524.102962,1001,2128.266873
-465.189875,1001,2132.401718
-183.27687,1001,2136.289964
-257.225189,1001,2140.055268
-182.53636,1001,2143.785204
-216.759789,1001,2147.58063
-217.55743,1001,2151.326481
-267.700292,1001,2155.064569
-168.420176,1001,2158.857875
-257.36999,1001,2162.703974
-847.814609,1001,2166.529422
-745.000716,1001,2170.272778
-391.883385,1001,2174.151453
-244.523684,1001,2177.879256
-276.667331,1001,2181.653639
-407.762344,1001,2185.440178
-143.928585,1001,2189.197502
-264.883367,1001,2192.97461
-197.422114,1001,2196.721747
-441.121858,1001,2200.541355
-322.506659,1001,2204.435404
-165.512112,1001,2208.401539
-240.877386,1001,2212.259957
-238.921507,1001,2215.984673
-256.360452,1001,2219.69326
-277.893593,1001,2223.433941
-116.774584,1001,2227.321738
-362.157039,1001,2231.103693
-255.136212,1001,2235.104974
-218.151064,1001,2238.883303
-221.376814,1001,2242.547159
-137.258048,1001,2246.240453
-130.903717,1001,2250.092704
-314.144417,1001,2253.837566
-250.835915,1001,2257.692381
-749.44904,1001,2261.482399
-250.8108,1001,2265.282711
-283.856256,1001,2269.26855
-182.379763,1001,2273.331551
-332.916238,1001,2277.104781
-254.318893,1001,2281.027841
-242.695022,1001,2284.88962
-248.463455,1001,2288.635737
-192.143249,1001,2292.239343
-189.313466,1001,2295.916454
-163.135838,1001,2299.724281
-653.735638,1001,2303.429217
-105.726115,1001,2307.309564
-172.003176,1001,2311.267838
-314.151092,1001,2315.115514
-174.25012,1001,2319.150879
-102.041911,1001,2323.107429
-262.791333,1001,2327.098386
-283.459533,1001,2330.923937
-315.041591,1001,2334.811646
-290.898655,1001,2338.481523
-108.082248,1001,2342.371875
-99.630455,1001,2346.144618
-165.273854,1001,2349.998029
-267.973633,1001,2353.91612
-215.891984,1001,2357.679951
-271.93077,1001,2361.533516
-323.835799,1001,2365.449727
-177.262922,1001,2369.254954
-317.701303,1001,2373.150115
-165.213285,1001,2376.89168
-193.140557,1001,2380.773647
-154.631108,1001,2384.471719
-195.913788,1001,2388.398327
-397.049331,1001,2392.1725
-363.259831,1001,2395.955337
-249.537526,1001,2399.800335
-315.604583,1001,2403.578761
-207.760218,1001,2407.402145
-528.633588,1001,2411.159295
-382.175232,1001,2414.973248
-95.372863,1001,2418.872676
-306.166963,1001,2422.650668
-248.090154,1001,2426.42082
-322.323449,1001,2430.356584
-282.778689,1001,2434.118554
-277.211852,1001,2437.952986
-280.899476,1001,2441.813784
-71.876531,1001,2445.729638
-80.90224,1001,2449.469471
-359.240562,1001,2453.254208
-355.567596,1001,2457.077198
-288.232961,1001,2460.96619
-284.273362,1001,2464.900111
-614.09046,1001,2468.737234
-737.255794,1001,2472.543523
-229.49285,1001,2476.466056
-195.535218,1001,2480.205335
-333.831194,1001,2484.236281
-374.024873,1001,2488.240733
-620.607402,1001,2492.026854
-68.739562,1001,2495.852369
-853.031408,1001,2499.696656
-97.771973,1001,2503.587544
-296.165947,1001,2507.487998
-176.60955,1001,2511.34185
-254.360467,1001,2515.261485
-287.6886,1001,2519.143647
-231.759547,1001,2523.170016
-239.014556,1001,2527.139236
-248.676115,1001,2530.814821
-205.067072,1001,2534.470707
-294.898999,1001,2538.214462
-243.405185,1001,2542.157205
-293.415074,1001,2546.134398
-213.26807,1001,2549.933589
-156.426443,1001,2553.901031
-252.635694,1001,2557.792914
-230.689595,1001,2561.702311
-242.0241,1001,2565.629665
-283.630085,1001,2569.441829
-410.029993,1001,2573.254701
-343.90237,1001,2577.182695
-220.16802,1001,2581.082718
-167.950845,1001,2584.898094
-335.05607,1001,2588.850978
-260.448754,1001,2592.793084
-635.774143,1001,2596.539508
-352.558868,1001,2600.346242
-148.904194,1001,2604.10095
-203.799526,1001,2607.894862
-243.725864,1001,2611.602979
-174.880824,1001,2615.445267
-262.901863,1001,2619.285344
-311.302175,1001,2623.084975
-80.864936,1001,2626.957655
-276.526858,1001,2630.850456
-385.397011,1001,2634.762358
-247.932634,1001,2638.763346
-205.941363,1001,2642.592999
-156.212138,1001,2646.276556
-307.915007,1001,2650.20542
-87.864353,1001,2654.05595
-330.544719,1001,2657.816699
-208.702355,1001,2661.830977
-117.080914,1001,2665.692729
-274.4387,1001,2669.498198
-163.896277,1001,2673.372638
-174.794921,1001,2677.151504
-236.048868,1001,2681.1222
-208.904217,1001,2685.068994
-215.309355,1001,2688.954027
-332.197909,1001,2692.734843
-108.125663,1001,2696.798371
-110.512692,1001,2700.558833
-116.757914,1001,2704.469326
-194.952595,1001,2708.323034
-269.216683,1001,2712.179693
-214.466527,1001,2715.91714
-218.474003,1001,2719.835835
-216.469055,1001,2723.726095
-146.617828,1001,2727.599334
-108.953904,1001,2731.482317
-464.424215,1001,2735.213231
-314.014883,1001,2739.051788
-288.082311,1001,2742.860817
-187.333418,1001,2746.721401
-211.935543,1001,2750.551478
-94.885495,1001,2754.398154
-376.971159,1001,2758.212025
-164.484423,1001,2762.103985
-264.469441,1001,2765.791395
-351.789073,1001,2769.568567
-193.308982,1001,2773.366407
-313.10503,1001,2777.276335
-312.747604,1001,2781.137732
-241.064871,1001,2785.078406
-407.167498,1001,2788.941484
-195.974667,1001,2792.745876
-317.557432,1001,2796.487611
-390.636927,1001,2800.400433
-196.56625,1001,2804.306229
-219.380968,1001,2808.220345
-199.554136,1001,2812.131621
-304.531015,1001,2816.105926
-340.128612,1001,2819.920577
-179.513669,1001,2823.690803
-176.347363,1001,2827.536195
-88.77834,1001,2831.459227
-293.651968,1001,2835.268743
-255.887788,1001,2839.16709
-370.383946,1001,2843.115885
-217.918034,1001,2846.957561
-188.001059,1001,2850.680707
-163.794527,1001,2854.621944
-475.713788,1001,2858.417267
-200.34287,1001,2862.392668
-198.257464,1001,2866.378647
-80.055794,1001,2870.190671
-277.111798,1001,2873.912649
-147.606941,1001,2877.709923
-250.512702,1001,2881.632979
-243.118909,1001,2885.578023
-146.384561,1001,2889.484699
-204.147581,1001,2893.367405
-132.93064,1001,2897.232642
-239.445157,1001,2901.004709
-169.19419,1001,2904.826776
-191.542017,1001,2908.83557
-269.605084,1001,2912.555606
-373.020958,1001,2916.427749
-316.679998,1001,2920.190764
-281.460252,1001,2924.065665
-182.079602,1001,2927.947689
-284.798866,1001,2931.743611
-209.66709,1001,2935.51892
-235.640847,1001,2939.499858
-96.323847,1001,2943.443398
-191.894223,1001,2947.322707
-227.023345,1001,2951.066523
-287.760125,1001,2954.877019
-266.87047,1001,2958.767411
-653.296459,1001,2962.656301
-179.980654,1001,2966.430336
-363.938606,1001,2970.29631
-285.236327,1001,2974.131456
-319.171422,1001,2977.898514
-100.272341,1001,2981.755756
-193.486878,1001,2985.458192
-233.758233,1001,2989.328076
-222.445394,1001,2993.242737
-179.778275,1001,2997.22281
-139.317206,1001,3001.124145
-171.730888,1001,3004.911687
-111.931115,1001,3008.575869
-259.399502,1001,3012.359726
-186.296649,1001,3016.281356
-174.065718,1001,3020.181628
-104.712896,1001,3024.012012
-136.970927,1001,3027.718753
-155.244407,1001,3031.550717
-189.33296,1001,3035.364411
-342.649994,1001,3039.32184
-219.779981,1001,3042.949893
-160.997689,1001,3046.635321
-151.604596,1001,3050.389297
-332.387108,1001,3054.153184
-116.83457,1001,3057.790576
-186.843924,1001,3061.546036
-219.907234,1001,3065.263969
-180.472504,1001,3069.114075
-137.435856,1001,3072.939343
-184.768071,1001,3076.599963
-249.400018,1001,3080.49815
-261.269925,1001,3084.230396
-156.348329,1001,3088.098543
-207.970528,1001,3091.801862
-158.742317,1001,3095.466077
-215.266268,1001,3099.219766
-180.859277,1001,3103.136931
-207.798403,1001,3107.050968
-156.966484,1001,3110.882666
-240.726076,1001,3114.725415
-231.107275,1001,3118.567161
-150.785642,1001,3122.380814
-235.412113,1001,3126.153782
-118.393689,1001,3129.691097
-166.905252,1001,3133.447496
-326.051572,1001,3137.234807
-166.524452,1001,3141.054924
-145.468469,1001,3145.032391
-252.6989,1001,3148.786005
-231.564633,1001,3152.395708
-196.769384,1001,3156.213645
-212.694111,1001,3159.98071
-191.607112,1001,3163.762105
-211.748767,1001,3167.518057
-114.141633,1001,3171.247686
-312.901808,1001,3175.005011
-143.073395,1001,3178.910239
-160.06142,1001,3182.846479
-158.657107,1001,3186.615403
-245.725992,1001,3190.56366
-142.317823,1001,3194.265776
-128.119554,1001,3197.952179
-223.773116,1001,3201.740396
-154.273815,1001,3205.640304
-159.285559,1001,3209.466605
-173.737935,1001,3213.20801
-205.818141,1001,3217.06368
-290.947877,1001,3220.949219
-178.174177,1001,3224.815754
-176.652983,1001,3228.602688
-160.798599,1001,3232.526371
-284.654345,1001,3236.260146
-183.907731,1001,3240.058946
-127.232969,1001,3243.912787
-199.265949,1001,3247.800713
-431.040449,1001,3251.699592
-148.616523,1001,3255.509876
-311.46552,1001,3259.414457
-295.617582,1001,3263.175744
-288.180583,1001,3267.016795
-373.134478,1001,3270.883705
-264.691995,1001,3274.72407
-281.759776,1001,3278.496754
-150.297201,1001,3282.312458
-143.477223,1001,3286.10182
-279.353381,1001,3289.932197
-421.611936,1001,3293.547815
-175.042179,1001,3297.352264
-248.256729,1001,3301.041381
-317.663775,1001,3304.736654
-193.387764,1001,3308.676085
-220.057477,1001,3312.430053
-214.795876,1001,3316.270956
-233.442132,1001,3320.040931
-385.763996,1001,3323.859215
-119.556252,1001,3327.648547
-127.249248,1001,3331.458955
-216.621336,1001,3335.273234
-213.989191,1001,3339.071136
-266.669638,1001,3342.829879
-212.562139,1001,3346.64015
-192.080577,1001,3350.510534
-185.267602,1001,3354.354363
-209.300131,1001,3358.272557
-164.789002,1001,3362.118346
-170.635434,1001,3365.859118
-133.319669,1001,3369.530573
-196.296536,1001,3373.308675
-183.053782,1001,3376.909273
-266.464537,1001,3380.72148
-186.951409,1001,3384.529151
-167.830944,1001,3388.399417
-80.996641,1001,3392.135704
-121.991414,1001,3395.970708
-176.193609,1001,3399.719875
-193.223137,1001,3403.354541
-200.564268,1001,3407.167656
-105.158586,1001,3410.993979
-130.855065,1001,3414.860277
-233.060007,1001,3418.637285
-138.095032,1001,3422.450359
-174.974115,1001,3426.20873
-173.287586,1001,3430.091765
-172.925634,1001,3433.875799
-115.071243,1001,3437.652781
-174.652638,1001,3441.406016
-119.881897,1001,3445.191006
-176.497131,1001,3448.987562
-139.909425,1001,3452.784732
-270.080903,1001,3456.60348
-131.47387,1001,3460.527656
-191.57634,1001,3464.332628
-243.119943,1001,3468.167594
-130.792878,1001,3472.0244
-166.468958,1001,3475.827023
-564.50256,1001,3479.617654
-199.063369,1001,3483.365175
-114.108608,1001,3487.156612
-462.856637,1001,3490.913162
-525.42688,1001,3494.706547
-267.318958,1001,3498.564561
-443.635538,1001,3502.431773
-257.254172,1001,3506.190405
-373.178192,1001,3509.978959
-471.253179,1001,3513.699565
-170.528181,1001,3517.469364
-398.45331,1001,3521.243947
-214.698831,1001,3525.157878
-274.152123,1001,3529.013972
-100.189115,1001,3532.831194
-154.504695,1001,3536.726337
-261.584643,1001,3540.598707
-107.546849,1001,3544.472455
-200.530063,1001,3548.357599
-185.523246,1001,3552.282031
-187.853561,1001,3556.017452
-375.414386,1001,3559.835132
-410.547998,1001,3563.594651
-159.831176,1001,3567.517797
-313.569613,1001,3571.318219
-260.946867,1001,3575.043424
-188.27013,1001,3578.763061
-243.215651,1001,3582.394029
-218.652851,1001,3586.238046
-249.81867,1001,3589.981296
-200.245635,1001,3593.793046
-327.90972,1001,3597.679472
-311.621425,1001,3601.39276
-107.465314,1001,3605.128776
-465.741594,1001,3608.913472
-134.97074,1001,3612.700218
-136.391163,1001,3616.540937
-77.604708,1001,3620.349412
-414.502728,1001,3624.231307
-168.64039,1001,3628.069041
-138.633322,1001,3631.981328
-132.683211,1001,3635.775494
-178.745105,1001,3639.421454
-623.718966,1001,3643.338205
-187.692847,1001,3647.213463
-143.006099,1001,3650.858716
-327.661212,1001,3654.70375
-226.589757,1001,3658.517245
-183.348008,1001,3662.313115
-331.813331,1001,3666.103114
-165.27672,1001,3669.978995
-298.935825,1001,3673.727753
-188.741427,1001,3677.565017
-145.550463,1001,3681.333529
-194.09257,1001,3685.154188
-113.596876,1001,3689.015205
-205.297878,1001,3692.735849
-237.225421,1001,3696.544495
-292.972404,1001,3700.261198
-231.53564,1001,3704.071779
