#{"t_start": 1568527255.834695, "env_id": null}
r,l,t
-371.970702,1001,6775.402907
-87.999983,1001,6788.734905
-123.82377,1001,6801.816884
-154.86713,1001,6815.022515
-100.106212,1001,6827.725175
-300.492193,1001,6840.745367
-137.716153,1001,6853.432398
-54.385709,1001,6866.785692
-72.788855,1001,6880.1407
-51.167343,1001,6893.615234
-400.739109,1001,6906.748548
-237.289671,1001,6919.805643
-90.371917,1001,6932.941796
-118.536891,1001,6946.530074
-85.178328,1001,6959.331929
-177.05881,1001,6972.564455
-89.348289,1001,6985.836128
-168.905771,1001,6999.078987
-53.39176,1001,7012.163519
-126.215976,1001,7025.45129
-44.028168,1001,7039.342259
-151.726807,1001,7052.312798
-516.290424,1001,7065.602765
-212.80903,1001,7078.5713
-34.753504,1001,7091.129283
-130.524918,1001,7104.086309
-495.246575,1001,7117.601123
-424.280209,1001,7130.560592
-418.997035,1001,7143.729563
-216.544662,1001,7156.414857
-181.505199,1001,7169.969177
-190.736502,1001,7183.004936
-51.190725,1001,7196.534026
-91.068604,1001,7210.016769
-358.719646,1001,7223.789878
-211.998749,1001,7236.528299
-570.474933,1001,7250.250869
-62.096751,1001,7263.161771
-388.944772,1001,7276.4649
-165.183512,1001,7290.305896
-286.80608,1001,7303.270945
-382.090448,1001,7316.290813
-212.635296,1001,7329.334085
-350.237324,1001,7342.559275
-45.48137,1001,7356.033928
-151.766111,1001,7368.73756
-171.751139,1001,7382.150635
-305.599114,1001,7395.047014
-133.125609,1001,7407.74627
-403.430139,1001,7420.988582
-136.642783,1001,7434.361867
-173.196435,1001,7447.380526
-228.172153,1001,7460.04601
-435.221464,1001,7472.932191
-58.438653,1001,7486.186315
-374.018362,1001,7499.761107
-256.267617,1001,7512.717139
-490.889341,1001,7525.937592
-107.710266,1001,7539.320328
-51.062407,1001,7552.429961
-49.868747,1001,7565.605261
-493.122707,1001,7579.593762
-148.128911,1001,7592.508904
-74.324996,1001,7605.498264
-45.815813,1001,7618.405038
-49.996824,1001,7631.748827
-186.888758,1001,7644.316298
-399.468784,1001,7657.40317
-151.825685,1001,7670.466945
-161.108984,1001,7683.33695
-39.448421,1001,7696.750186
-363.08175,1001,7710.006494
-395.57867,1001,7723.32085
-54.422695,1001,7736.318017
-51.074453,1001,7749.166059
-316.992646,1001,7762.585209
-110.284629,1001,7775.552644
-292.13029,1001,7788.500619
-221.032639,1001,7801.896295
-174.467724,1001,7814.879452
-319.209719,1001,7828.172223
-36.384982,1001,7841.404344
-102.714713,1001,7854.581187
-110.540152,1001,7867.300739
-170.725909,1001,7880.217284
-181.091481,1001,7893.242743
-612.818754,1001,7906.172966
-150.717147,1001,7919.046221
-91.399619,1001,7932.708832
-318.969135,1001,7945.802844
-160.078902,1001,7958.407096
-176.172924,1001,7971.459407
-381.951725,1001,7984.600693
-91.355915,1001,7998.026632
-355.819943,1001,8010.746597
-368.374743,1001,8023.872132
-178.124258,1001,8037.166998
-102.068342,1001,8050.463251
-85.411352,1001,8063.675257
-407.790254,1001,8076.854716
-473.722213,1001,8090.67298
-48.569706,1001,8104.271172
-73.626998,1001,8117.415165
-332.771642,1001,8130.740894
-130.215474,1001,8144.462045
-57.735516,1001,8158.128185
-95.970882,1001,8171.711274
-330.977323,1001,8184.883812
-102.74579,1001,8198.259537
-168.591855,1001,8211.911544
-277.784064,1001,8224.845303
-37.843134,1001,8238.003651
-61.077732,1001,8250.697058
-394.895306,1001,8264.201816
-164.172943,1001,8277.362298
-284.391206,1001,8290.513376
-76.895373,1001,8303.619307
-265.425685,1001,8317.133038
-341.545544,1001,8330.491961
-315.337632,1001,8343.914408
-128.607349,1001,8356.776667
-37.38152,1001,8369.504384
-305.458842,1001,8382.688383
-538.305116,1001,8396.159148
-119.355789,1001,8409.204057
-117.14927,1001,8422.076416
-94.370089,1001,8435.642764
-39.15543,1001,8448.685883
-36.72905,1001,8461.811755
-49.689382,1001,8475.468244
-115.092742,1001,8488.621246
-421.649584,1001,8501.678655
-424.607823,1001,8514.715795
-53.038619,1001,8528.181388
-169.610035,1001,8541.002542
-151.995612,1001,8553.856961
-36.216461,1001,8567.543053
-131.702715,1001,8580.248506
-426.467506,1001,8592.650496
-85.492601,1001,8605.952147
-535.57709,1001,8619.647412
-372.554693,1001,8632.655964
-552.468039,1001,8646.027601
-352.74279,1001,8659.190464
-35.143872,1001,8672.068258
-31.26195,1001,8684.937192
-228.915114,1001,8698.118974
-425.604871,1001,8711.108225
-122.241627,1001,8724.8941
-466.567705,1001,8738.428724
-302.237303,1001,8751.131928
-143.93174,1001,8764.272674
-99.980679,1001,8776.901656
-413.847953,1001,8789.720493
-345.643456,1001,8802.852743
-127.224849,1001,8816.298518
-363.118762,1001,8829.707231
-213.558876,1001,8842.262864
-57.981965,1001,8855.697409
-176.847594,1001,8869.264931
-161.346805,1001,8882.058013
-36.872263,1001,8895.101546
-138.147636,1001,8908.16919
-228.542375,1001,8921.639002
-52.356334,1001,8934.842006
-110.161502,1001,8947.714569
-185.990945,1001,8960.550539
-33.88446,1001,8973.90917
-42.000704,1001,8987.242566
-170.175171,1001,9000.496863
-478.044913,1001,9013.899485
-110.017535,1001,9027.169578
-349.028524,1001,9039.895265
-347.80437,1001,9053.077155
-59.37294,1001,9065.967417
-38.263779,1001,9079.669517
-205.026135,1001,9092.185766
-399.693885,1001,9105.31204
-395.460769,1001,9118.65264
-147.001828,1001,9132.326575
-105.613088,1001,9145.260929
-33.974794,1001,9158.547372
-197.967647,1001,9171.51424
-135.699188,1001,9184.852569
-285.642739,1001,9198.026522
-75.107627,1001,9211.405987
-178.319769,1001,9224.740121
-138.581004,1001,9238.269241
-380.667485,1001,9251.593433
-108.389044,1001,9265.441748
-99.632541,1001,9278.147817
-66.110103,1001,9291.137431
-369.219624,1001,9303.894668
-376.80319,1001,9317.39955
-60.361497,1001,9330.73714
-185.260583,1001,9343.901339
-560.860324,1001,9357.122809
-98.203732,1001,9370.408035
-67.767422,1001,9383.425809
-72.056486,1001,9396.895456
-46.459261,1001,9410.430053
-440.887342,1001,9423.793128
-273.585797,1001,9437.252071
-233.715235,1001,9449.99279
-518.265402,1001,9463.187786
-72.237961,1001,9475.647746
-237.863359,1001,9488.802283
-160.501678,1001,9502.263505
-120.069317,1001,9515.353066
-70.080579,1001,9528.836718
-184.597706,1001,9541.773379
-154.549147,1001,9555.127251
-355.425148,1001,9568.063883
-516.185392,1001,9581.563751
-140.580479,1001,9595.060283
-105.712803,1001,9608.44804
-143.495054,1001,9621.537136
-246.786507,1001,9634.802417
-41.967326,1001,9648.30734
-277.875816,1001,9661.298342
-191.726208,1001,9674.270271
-222.773951,1001,9687.466711
-222.413239,1001,9700.407447
-231.150609,1001,9713.414459
-498.526998,1001,9727.362077
-100.408575,1001,9740.922808
-499.155661,1001,9754.563791
-46.909257,1001,9768.277567
-408.70177,1001,9781.52288
-174.602765,1001,9794.438806
-352.220657,1001,9807.452133
-81.285147,1001,9820.590847
-396.173132,1001,9833.937011
-401.742854,1001,9846.616661
-68.615165,1001,9859.799819
-133.167158,1001,9873.017742
-469.652299,1001,9885.960702
-61.198245,1001,9898.93372
-82.706176,1001,9912.046416
-72.442768,1001,9925.054686
-402.971574,1001,9938.403097
-69.700451,1001,9951.249143
-245.249119,1001,9964.348334
-117.563687,1001,9977.45022
-415.78993,1001,9990.371151
-555.796703,1001,10003.203254
-32.957273,1001,10016.528188
-460.630969,1001,10029.844997
-139.766513,1001,10042.647476
-158.246681,1001,10055.382929
-58.150366,1001,10068.487259
-395.405604,1001,10081.940398
-310.408223,1001,10095.15468
-131.537319,1001,10108.122583
-31.882547,1001,10121.489044
-213.968934,1001,10134.919083
-74.876972,1001,10148.140226
-109.526258,1001,10160.941597
-219.066392,1001,10174.24589
-228.070563,1001,10187.220325
-74.960315,1001,10200.205194
-44.545735,1001,10212.792324
-50.666717,1001,10226.04557
-129.592092,1001,10239.338022
-213.406614,1001,10251.762202
-218.1787,1001,10264.902386
-38.762502,1001,10277.981093
-94.27081,1001,10291.131567
-247.76849,1001,10304.662656
-363.304373,1001,10317.680359
-562.22589,1001,10331.165886
-53.139901,1001,10343.455869
-74.794155,1001,10356.421328
-142.690584,1001,10369.171915
-560.005977,1001,10382.278231
-100.725011,1001,10395.229131
-103.315585,1001,10408.275996
-318.125997,1001,10420.976572
-325.977444,1001,10434.006414
-458.916781,1001,10446.859997
-204.268559,1001,10459.7772
-553.500352,1001,10472.8226
-382.944442,1001,10485.790095
-174.37676,1001,10499.03798
-450.02665,1001,10512.239228
-258.690806,1001,10524.977006
-124.591234,1001,10538.312142
-152.104855,1001,10551.606653
-516.527078,1001,10564.456562
-366.072644,1001,10577.368886
-469.620115,1001,10590.028675
-396.544945,1001,10603.305282
-60.719192,1001,10616.465322
-43.295432,1001,10629.740703
-570.732042,1001,10642.511517
-259.91002,1001,10655.491427
-241.080281,1001,10668.506799
-266.566845,1001,10681.806812
-223.753447,1001,10694.74007
-126.9028,1001,10708.005692
-46.116186,1001,10721.094894
-525.377801,1001,10734.269773
-154.616863,1001,10747.610686
-48.203388,1001,10760.57312
-57.581195,1001,10773.583481
-413.494486,1001,10786.556375
-383.454276,1001,10799.44962
-55.425329,1001,10812.384017
-197.478417,1001,10825.776139
-201.460932,1001,10839.178662
-257.851653,1001,10852.583526
-370.626649,1001,10865.968189
-62.298393,1001,10879.247931
-70.056243,1001,10892.597577
-67.214825,1001,10905.422478
-79.804318,1001,10918.321053
-52.724713,1001,10931.454524
-185.563139,1001,10944.547454
-43.691399,1001,10957.358416
-31.538682,1001,10970.460704
-38.482195,1001,10983.704224
-308.354843,1001,10996.998412
-130.664495,1001,11009.973237
-383.638401,1001,11023.67202
-257.120851,1001,11037.031681
-65.842048,1001,11050.368362
-401.687289,1001,11063.348841
-156.818015,1001,11075.993825
-31.355253,1001,11089.250675
-167.488164,1001,11102.624666
-79.123661,1001,11116.325996
-141.879684,1001,11128.862371
-607.949043,1001,11142.132359
-144.258959,1001,11154.880368
-127.676104,1001,11168.51807
-378.461812,1001,11181.430482
-44.174506,1001,11194.135294
-70.317064,1001,11207.562935
-499.037249,1001,11220.503363
-326.517515,1001,11233.676477
-157.227548,1001,11246.308676
-387.088263,1001,11259.390676
-202.848668,1001,11272.785438
-74.613035,1001,11285.612451
-84.982417,1001,11299.138136
-292.846058,1001,11313.175781
-181.478404,1001,11326.321457
-286.638056,1001,11339.230943
-105.172526,1001,11352.210903
-85.805897,1001,11364.930533
-373.696471,1001,11377.842404
-45.367185,1001,11391.652129
-167.504667,1001,11404.638994
-154.407304,1001,11416.810071
-105.101359,1001,11429.758878
-71.613961,1001,11443.249924
-236.341047,1001,11456.127232
-24.559181,1001,11468.330695
-491.995885,1001,11481.407864
-268.350565,1001,11494.771648
-38.783834,1001,11507.666498
-285.382798,1001,11520.6945
-380.576252,1001,11533.553044
-253.405366,1001,11546.884574
-168.705213,1001,11559.669966
-188.296448,1001,11573.305281
-113.891722,1001,11586.623729
-123.928306,1001,11599.440354
-245.174726,1001,11612.429421
-63.246942,1001,11625.516567
-147.99167,1001,11638.472712
-204.65032,1001,11651.251765
-395.519335,1001,11664.928099
-111.129724,1001,11678.137464
-35.853121,1001,11691.198271
-37.365456,1001,11704.165819
-152.072198,1001,11717.524158
-178.098565,1001,11730.869164
-75.251779,1001,11743.336169
-196.960481,1001,11756.550545
-49.588643,1001,11769.975417
-43.827431,1001,11783.284347
-390.625435,1001,11796.139318
-47.30042,1001,11809.478952
-467.4673,1001,11822.092575
-106.458853,1001,11835.355601
-251.065848,1001,11849.175597
-147.061107,1001,11862.493621
-153.039068,1001,11875.390363
-338.704882,1001,11888.741348
-87.397413,1001,11901.298409
-43.848588,1001,11914.425596
-140.646465,1001,11927.630843
-105.277613,1001,11940.795354
-32.486849,1001,11953.947677
-152.507273,1001,11967.709476
-98.37699,1001,11981.206572
-76.944898,1001,11994.403007
-223.936053,1001,12008.071835
-55.91275,1001,12021.017453
-61.241485,1001,12034.35757
-149.441301,1001,12047.589782
-421.314202,1001,12060.89043
-49.856738,1001,12074.124742
-72.430722,1001,12087.44352
-138.705088,1001,12100.568709
-221.37047,1001,12114.381818
-122.597163,1001,12127.832587
-154.606518,1001,12141.108723
-449.492213,1001,12154.062537
-180.759273,1001,12167.408551
-96.568968,1001,12180.817137
-35.802023,1001,12193.669084
-224.271606,1001,12206.38368
-237.623527,1001,12219.748205
-467.683562,1001,12232.75232
-398.862169,1001,12245.791254
-34.320953,1001,12259.027722
-169.177314,1001,12272.425109
-51.34285,1001,12285.400126
-420.0208,1001,12298.741439
-77.982552,1001,12312.004305
-96.309971,1001,12324.913327
-544.248413,1001,12337.98384
-84.92258,1001,12350.719374
-368.406659,1001,12363.948207
-69.848013,1001,12377.084694
-331.497128,1001,12390.17408
-321.057227,1001,12403.954597
-338.611988,1001,12416.810978
-24.122037,1001,12430.071539
-139.199128,1001,12443.382339
-502.408026,1001,12456.241823
-134.631768,1001,12469.273079
-351.86747,1001,12482.043294
-27.731984,1001,12495.067034
