#{"t_start": 1568152389.90229, "env_id": null}
r,l,t
-674.207735,1001,3682.188469
-1343.657203,1001,3686.109426
-426.202802,1001,3690.049595
-581.335383,1001,3694.037265
-232.187708,1001,3697.750255
-472.44667,1001,3701.556251
-716.339538,1001,3705.45007
-547.794001,1001,3709.236689
-1090.780334,1001,3713.128765
-444.04338,1001,3716.821587
-630.235099,1001,3720.691182
-771.106417,1001,3724.643166
-388.746971,1001,3728.567209
-505.037977,1001,3732.590092
-270.60348,1001,3736.437294
-1003.05926,1001,3740.139025
-499.650899,1001,3744.055059
-1491.047436,1001,3748.048476
-336.563681,1001,3751.989904
-454.712082,1001,3755.860776
-438.239149,1001,3759.80117
-471.646351,1001,3763.600989
-568.761579,1001,3767.617565
-757.235802,1001,3771.509823
-491.268247,1001,3775.340168
-730.550374,1001,3779.098519
-475.100689,1001,3783.108489
-387.731131,1001,3787.162988
-474.212478,1001,3790.857148
-605.724599,1001,3794.641821
-356.057363,1001,3798.500017
-359.842054,1001,3802.517285
-681.61595,1001,3806.414118
-946.536587,1001,3810.291253
-290.722698,1001,3814.09073
-424.122783,1001,3817.916947
-486.696571,1001,3821.952951
-532.936517,1001,3825.774673
-342.709491,1001,3829.680544
-454.69475,1001,3833.42923
-367.039086,1001,3837.218055
-450.500799,1001,3841.323724
-342.786068,1001,3845.561797
-607.757331,1001,3849.307487
-329.254017,1001,3853.235915
-463.266631,1001,3857.071944
-332.96517,1001,3860.885979
-402.952318,1001,3864.746567
-769.711828,1001,3868.721231
-417.917414,1001,3872.778445
-501.368112,1001,3876.559688
-296.584872,1001,3880.604861
-337.855778,1001,3884.487466
-422.325344,1001,3888.36147
-353.799232,1001,3892.199753
