#{"t_start": 1568438400.7554934, "env_id": null}
r,l,t
-53.991999,1001,11834.237932
-66.418803,1001,11846.65631
-72.164414,1001,11859.964294
-148.898244,1001,11872.246483
-33.712181,1001,11884.492015
-82.291279,1001,11896.675824
-97.165812,1001,11909.045069
-79.42211,1001,11921.35454
-111.993265,1001,11933.993992
-123.376637,1001,11945.97689
-116.580951,1001,11958.564943
-92.911308,1001,11970.815928
-34.855801,1001,11982.981747
-83.904581,1001,11995.037288
-32.220089,1001,12007.708767
-60.101564,1001,12019.857751
-76.569085,1001,12032.446622
-96.507392,1001,12044.605972
-177.537436,1001,12057.127978
-78.455117,1001,12069.589863
-181.970554,1001,12081.840397
-78.987142,1001,12094.121231
-45.014317,1001,12106.578999
-107.813354,1001,12118.581659
-29.335368,1001,12130.922152
-188.577857,1001,12143.508637
-86.168528,1001,12156.008886
-29.317615,1001,12168.115634
-74.17909,1001,12180.780033
-62.798005,1001,12193.119956
-104.853618,1001,12205.379668
-149.282986,1001,12217.892189
-43.847083,1001,12230.333495
-39.329339,1001,12242.689206
-36.134983,1001,12254.586716
-42.041421,1001,12266.744156
-75.219712,1001,12278.998971
-15.026705,1001,12291.679191
-107.589742,1001,12303.914111
-62.149171,1001,12316.619714
-82.291674,1001,12328.831448
-44.075254,1001,12341.068655
-39.390004,1001,12353.165272
-39.474947,1001,12365.717175
-150.72102,1001,12378.375212
-53.705681,1001,12390.730521
-111.048021,1001,12402.793748
-86.172508,1001,12415.222157
-87.091088,1001,12427.265474
-47.921733,1001,12440.286583
-94.295656,1001,12452.44404
-32.663936,1001,12464.707213
-117.653706,1001,12477.117985
-178.062231,1001,12489.468326
-168.032843,1001,12501.841639
-175.600622,1001,12514.26002
-99.263446,1001,12526.574455
-125.86114,1001,12538.83256
-148.733261,1001,12551.162642
-154.325527,1001,12563.424644
-122.787246,1001,12575.574544
-156.241902,1001,12588.344566
-137.685813,1001,12600.365452
-50.046928,1001,12612.43074
-35.271808,1001,12624.804308
