#{"t_start": 1567748460.0530553, "env_id": null}
r,l,t
-584.652148,1001,418.753936
-756.947008,1001,421.269757
-744.917961,1001,423.826565
-697.013776,1001,426.388923
-945.16977,1001,428.884863
-630.682508,1001,431.384935
-728.717785,1001,433.95456
-695.048761,1001,436.628832
-544.326511,1001,439.123313
-583.962118,1001,441.637798
-641.201614,1001,444.268749
-835.658696,1001,446.913569
-637.477807,1001,449.503618
-648.988592,1001,452.13007
-654.820439,1001,454.73871
-621.655945,1001,457.240012
-432.685341,1001,459.734778
-688.437891,1001,462.235603
-595.893016,1001,464.769691
-580.876379,1001,467.372808
-1013.275192,1001,470.050337
-898.747609,1001,472.801773
-423.744784,1001,475.301397
-635.010781,1001,477.943904
-481.436256,1001,480.524622
-547.07064,1001,483.058774
-778.16244,1001,485.711624
-514.302358,1001,488.256072
-511.189422,1001,490.810096
-450.200646,1001,493.317121
-498.759485,1001,495.910162
-805.719376,1001,498.471312
-364.189428,1001,501.121757
-510.842873,1001,503.71293
-720.128232,1001,506.268303
-442.269196,1001,508.759761
-547.068434,1001,511.263561
-323.233893,1001,513.808004
-479.253303,1001,516.359592
-442.679877,1001,518.898643
-793.361087,1001,521.476476
-610.455278,1001,524.110555
-801.774139,1001,526.625821
-311.903679,1001,529.260489
-844.292682,1001,531.839678
-595.799644,1001,534.466749
-411.56382,1001,536.984832
-296.532216,1001,539.612775
-801.70514,1001,542.132174
-358.832818,1001,544.70209
-421.880638,1001,547.263375
-396.562207,1001,549.893937
-264.022959,1001,552.43503
-455.722893,1001,554.929088
-458.558324,1001,557.422836
-586.303217,1001,560.192255
-433.390493,1001,562.760987
-443.604157,1001,565.323214
-675.265647,1001,567.852713
-724.056578,1001,570.4542
-564.447075,1001,573.016082
-476.662899,1001,575.511214
-431.271039,1001,578.072634
-529.297968,1001,580.659123
-707.872837,1001,583.183941
-562.834621,1001,585.685926
-494.689056,1001,588.188176
-684.053431,1001,590.706807
-630.077893,1001,593.231455
-623.142831,1001,595.788353
-688.506987,1001,598.43314
-551.822079,1001,601.179201
-764.24482,1001,603.768232
-723.032033,1001,606.350404
-956.801443,1001,608.893855
-490.145254,1001,611.515862
-348.348328,1001,614.046206
-465.11209,1001,616.627199
-403.573488,1001,619.246531
-924.107923,1001,621.752042
-750.801978,1001,624.252337
-501.408856,1001,626.753086
-764.449808,1001,629.321064
-808.98391,1001,631.950883
-777.068899,1001,634.563429
-570.439645,1001,637.173524
-803.145203,1001,639.870862
-587.334833,1001,642.423491
-1034.302167,1001,645.027537
-574.998672,1001,647.526565
-606.676893,1001,650.118998
-337.963614,1001,652.624123
-545.053333,1001,655.142019
-476.870717,1001,657.801833
-718.412848,1001,660.372083
-351.780095,1001,662.934536
-613.979093,1001,665.511221
-789.875871,1001,668.01126
-692.891252,1001,670.558716
-465.602587,1001,673.096869
-505.300783,1001,675.675502
-565.030833,1001,678.224506
-612.423955,1001,680.766545
-476.47119,1001,683.262353
-571.051045,1001,685.77078
-458.962057,1001,688.36114
-384.909765,1001,690.880533
-485.844007,1001,693.485784
-515.162351,1001,696.033535
-523.625085,1001,698.544798
-266.08219,1001,701.08814
-1189.030218,1001,703.586706
-849.081155,1001,706.215827
-664.875476,1001,708.838593
-636.533646,1001,711.372849
-607.982514,1001,713.990541
-586.064442,1001,716.563972
-598.38509,1001,719.091124
-767.000195,1001,721.617256
-563.508321,1001,724.198782
-621.799175,1001,726.730198
-631.614692,1001,729.223205
-601.739747,1001,731.809971
-571.624214,1001,734.295892
-447.585525,1001,736.827821
-457.73007,1001,739.321687
-501.166203,1001,741.84174
-562.440256,1001,744.457272
-520.071218,1001,747.008435
-688.879831,1001,749.529536
-566.974223,1001,752.148371
-604.741943,1001,754.663746
-608.314218,1001,757.277935
-556.557407,1001,759.855134
-689.604641,1001,762.348555
-527.35707,1001,764.88988
-850.27903,1001,767.463039
-306.281393,1001,770.085801
-817.234565,1001,772.607
-778.952703,1001,775.298116
-1367.117274,1001,777.906326
-532.027546,1001,780.39859
-655.296938,1001,782.950091
-596.247888,1001,785.468049
-541.955046,1001,787.948333
-413.534881,1001,790.531303
-1131.446082,1001,793.134983
-742.825815,1001,795.671818
-1360.800278,1001,798.232306
-648.75914,1001,800.73146
-264.673391,1001,803.291051
-155.504379,1001,805.840348
-427.070778,1001,808.463984
-871.468944,1001,811.034084
-481.053948,1001,813.550747
-816.071229,1001,816.187525
-695.624898,1001,818.777618
-713.991404,1001,821.358728
-718.003928,1001,823.912719
-401.613653,1001,826.408402
-507.539327,1001,828.911594
-764.534654,1001,831.49834
-319.189356,1001,833.982406
-540.003335,1001,836.559393
-499.46739,1001,839.112093
-582.890847,1001,841.707944
-555.948342,1001,844.309792
-638.181062,1001,846.882161
-645.859307,1001,849.374063
-484.36881,1001,851.910946
-428.989069,1001,854.499531
-258.512774,1001,857.091055
-591.180907,1001,859.657146
-674.383024,1001,862.193847
-916.190685,1001,864.733502
-394.288364,1001,867.291814
-267.263222,1001,869.798201
-620.762206,1001,872.311684
-860.899176,1001,874.902463
-608.630528,1001,877.458841
-741.732907,1001,879.997384
-341.079237,1001,882.582349
-604.821748,1001,885.151222
-994.861326,1001,887.700006
-544.367234,1001,890.222885
-1124.210242,1001,892.929355
-542.76458,1001,895.504824
-862.644865,1001,898.024822
-884.857598,1001,900.599937
-652.132623,1001,903.164196
-611.832867,1001,905.671073
-952.008372,1001,908.188569
-685.068157,1001,910.694662
-567.631064,1001,913.26546
-420.876343,1001,915.761235
-583.631193,1001,918.266403
-810.907905,1001,920.8133
-509.021956,1001,923.369897
-1166.859228,1001,925.90606
-803.588973,1001,928.502435
-584.172555,1001,931.025273
-303.293501,1001,933.530781
-538.98488,1001,936.118821
-953.444334,1001,938.808334
-1070.662725,1001,941.428214
-1084.154601,1001,944.091681
-892.85353,1001,946.615957
-889.962103,1001,949.161247
-854.363893,1001,951.712935
-1517.772956,1001,954.270245
-852.23228,1001,957.060199
-1172.974997,1001,959.561531
-871.738389,1001,962.154167
-746.470554,1001,964.719632
-692.820219,1001,967.30878
-708.569688,1001,969.825812
-902.620974,1001,972.349634
-757.237163,1001,974.923771
-843.502892,1001,977.486045
-625.35273,1001,980.064094
-939.613663,1001,982.564293
-1049.026508,1001,985.100631
-518.142821,1001,987.687338
-513.857618,1001,990.255226
-937.977398,1001,992.769635
-941.862791,1001,995.405911
-541.106604,1001,997.904077
-982.683753,1001,1000.398301
-647.189845,1001,1002.923221
-762.804826,1001,1005.489141
-620.02806,1001,1008.055411
-455.418191,1001,1010.583655
-795.666524,1001,1013.077459
-705.280276,1001,1015.609731
-600.277924,1001,1018.151244
-799.700814,1001,1020.664387
-701.767813,1001,1023.191974
-490.151833,1001,1025.736796
-821.421629,1001,1028.262779
-772.627366,1001,1030.89226
-559.082604,1001,1033.40958
-681.727791,1001,1035.907281
-963.920544,1001,1038.46095
-1047.268329,1001,1041.046983
-920.765947,1001,1043.618739
-1247.421939,1001,1046.309728
-687.549681,1001,1048.840073
-693.525612,1001,1051.392059
-1209.538649,1001,1053.904456
-1022.684847,1001,1056.402611
-820.187185,1001,1058.943573
-579.692186,1001,1061.520069
-1451.438128,1001,1064.232801
-888.869624,1001,1066.750137
-578.115478,1001,1069.324327
-1157.175679,1001,1071.883667
-823.117638,1001,1074.415408
-624.99096,1001,1076.998015
-764.154193,1001,1079.581619
-465.165948,1001,1082.089278
-602.330105,1001,1084.620144
-728.862753,1001,1087.208596
-765.05237,1001,1089.797362
-527.209189,1001,1092.359309
-619.927353,1001,1095.040458
-478.779675,1001,1097.566073
-618.831261,1001,1100.174536
-428.386894,1001,1102.857386
-1027.752113,1001,1105.399959
-593.889751,1001,1107.959576
-602.457832,1001,1110.464169
-584.703129,1001,1113.01069
-689.590922,1001,1115.543004
-502.612353,1001,1118.142176
-587.09324,1001,1120.803797
-593.858686,1001,1123.333468
-709.336813,1001,1125.883801
-604.124142,1001,1128.46136
-591.944763,1001,1130.976213
-485.138152,1001,1133.521728
-555.233938,1001,1136.117074
-628.708813,1001,1138.647314
-802.884763,1001,1141.184288
-606.491779,1001,1143.759956
-736.70436,1001,1146.326078
-720.744922,1001,1148.928912
-521.863668,1001,1151.57806
-561.135352,1001,1154.086881
-572.541282,1001,1156.581381
-1385.153614,1001,1159.142169
-642.435861,1001,1161.702248
-499.417124,1001,1164.228482
-534.255529,1001,1166.809807
-547.965888,1001,1169.401709
-951.902183,1001,1172.072952
-730.123529,1001,1174.638435
-817.7285,1001,1177.342455
-1060.02027,1001,1179.948992
-803.681298,1001,1182.470715
-582.866936,1001,1185.05871
-430.340812,1001,1187.566447
-446.847093,1001,1190.289072
-585.044908,1001,1192.816462
-668.442109,1001,1195.455683
-558.753143,1001,1197.981388
-701.768696,1001,1200.630573
-507.491286,1001,1203.260833
-456.403982,1001,1205.843638
-625.39143,1001,1208.421241
-675.567677,1001,1211.135138
-707.035646,1001,1213.803565
-686.019318,1001,1216.383916
-733.281489,1001,1218.948568
-686.203182,1001,1221.523448
-804.786671,1001,1224.037375
-549.183881,1001,1226.613252
-711.428362,1001,1229.164995
-903.04871,1001,1231.699752
-974.153431,1001,1234.371949
-722.293795,1001,1237.061067
-897.086759,1001,1239.651258
-829.513313,1001,1242.208316
-739.58815,1001,1244.877887
-680.588268,1001,1247.420856
-670.734069,1001,1249.936805
-774.111211,1001,1252.495676
-632.505652,1001,1255.216592
-907.472958,1001,1257.747836
-813.453221,1001,1260.29686
-961.496676,1001,1262.85533
-699.298933,1001,1265.506218
-723.202015,1001,1268.216392
-705.268668,1001,1270.784226
-841.804384,1001,1273.479671
-796.823845,1001,1276.188416
-609.29849,1001,1278.819289
-727.170891,1001,1281.459827
