#{"t_start": 1568438746.2346613, "env_id": null}
r,l,t
-87.891172,1001,3917.078116
-67.551454,1001,3929.301149
-62.443306,1001,3941.151203
-97.279229,1001,3952.90353
-44.855478,1001,3965.135742
-88.13752,1001,3976.892284
-315.175608,1001,3989.125856
-171.909145,1001,4001.60631
-220.526048,1001,4013.936143
-85.560609,1001,4026.309105
-65.104336,1001,4038.343591
-155.341209,1001,4050.673148
-199.72262,1001,4062.871167
-72.325084,1001,4074.979748
-60.824226,1001,4087.714057
-108.922481,1001,4099.872142
-70.066339,1001,4111.763837
-95.110581,1001,4124.24109
-155.490525,1001,4136.479424
-40.112177,1001,4148.472496
-67.627638,1001,4160.56162
-229.421849,1001,4172.951882
-209.19051,1001,4185.06082
-82.400455,1001,4197.207221
-223.318196,1001,4209.502789
-28.264358,1001,4221.443385
-92.155616,1001,4233.491364
-95.588329,1001,4245.862866
-167.373966,1001,4258.507776
-70.167915,1001,4270.277858
-68.274634,1001,4282.851182
-144.482755,1001,4294.681065
-57.493923,1001,4307.062349
-90.098395,1001,4319.280807
-63.273711,1001,4331.809122
-54.346569,1001,4343.900501
-77.008006,1001,4356.26921
-147.960033,1001,4368.156629
-95.705984,1001,4380.037524
-226.543618,1001,4392.874032
-28.45811,1001,4405.130543
-168.208639,1001,4417.146266
-49.967027,1001,4429.240856
-81.435518,1001,4441.413527
-85.208623,1001,4453.750999
-62.920713,1001,4465.673332
-79.535342,1001,4477.872395
-150.880886,1001,4489.930932
-69.081322,1001,4501.928251
-168.246099,1001,4514.136338
-109.100146,1001,4526.502506
-30.662991,1001,4538.763754
-70.621321,1001,4551.206891
-62.274587,1001,4563.111747
-69.50984,1001,4575.246662
-82.904077,1001,4587.562608
-95.697637,1001,4599.910808
-41.485335,1001,4611.51702
-128.455949,1001,4623.597834
-72.424986,1001,4635.929297
-46.904933,1001,4647.786556
-87.224769,1001,4659.664049
-182.533404,1001,4671.916434
-220.817839,1001,4684.348474
-72.034271,1001,4696.725755
-74.379759,1001,4709.12251
-49.070919,1001,4720.579052
-171.65033,1001,4732.594674
-55.992242,1001,4744.487504
-25.393845,1001,4756.654711
-54.39827,1001,4769.110641
-80.608458,1001,4781.525668
-159.389621,1001,4793.857588
-54.712991,1001,4806.199258
-89.294659,1001,4818.419827
-219.328258,1001,4830.907879
-108.611197,1001,4842.996355
-172.602893,1001,4855.173774
-85.825094,1001,4867.527399
-91.371448,1001,4879.717524
-71.717901,1001,4891.939161
-72.934129,1001,4903.981643
-72.123917,1001,4916.070663
-54.932146,1001,4928.434711
-53.135888,1001,4940.522743
-51.498286,1001,4952.708768
-143.842274,1001,4965.529786
-85.179286,1001,4977.850866
-73.479695,1001,4989.760413
-53.070674,1001,5002.03265
-107.127277,1001,5014.00776
-138.39605,1001,5026.386967
-72.955949,1001,5038.832703
-88.506512,1001,5051.071642
-109.41733,1001,5062.881903
-92.858124,1001,5075.031621
-114.084604,1001,5087.582164
-199.62091,1001,5099.767687
-56.590483,1001,5112.300373
-65.839494,1001,5124.523762
-80.348175,1001,5136.704747
-113.031581,1001,5148.922569
-89.417701,1001,5160.379892
-92.289797,1001,5172.638129
-158.243014,1001,5184.509139
-70.670759,1001,5196.244517
-99.822824,1001,5208.143854
-90.386872,1001,5220.758171
-82.544849,1001,5233.004061
-257.379242,1001,5245.218182
-146.843035,1001,5257.300984
-91.004253,1001,5269.152485
-64.737271,1001,5281.13039
-160.152477,1001,5293.884138
-125.692418,1001,5305.841323
-75.478027,1001,5317.599343
-86.887493,1001,5329.429232
-65.186496,1001,5341.754578
-95.33698,1001,5354.147005
-187.112142,1001,5366.394898
-79.750853,1001,5378.419276
-66.047722,1001,5390.302253
-85.886112,1001,5402.412467
-74.918301,1001,5414.702315
-119.393124,1001,5427.1538
-56.446357,1001,5439.182008
-43.971009,1001,5451.385645
-70.597929,1001,5463.630167
-24.677668,1001,5476.249587
-114.036965,1001,5488.490201
-117.002769,1001,5500.821844
-91.13148,1001,5512.946524
-73.384971,1001,5525.204962
-81.711673,1001,5537.275916
-120.745922,1001,5548.890389
-74.487622,1001,5560.913495
-170.298606,1001,5573.21375
-82.712215,1001,5585.181868
-57.099084,1001,5597.784008
-70.816441,1001,5609.681597
-98.684747,1001,5622.192029
-63.194828,1001,5634.327806
-60.064266,1001,5647.083384
-42.336167,1001,5659.667392
-96.478185,1001,5671.900193
-95.05371,1001,5684.067927
-59.839814,1001,5696.411147
-233.852388,1001,5708.286767
-38.517706,1001,5720.671042
-127.442797,1001,5733.269882
-74.805891,1001,5745.675063
-64.464683,1001,5758.086191
-76.004098,1001,5770.458115
-104.923356,1001,5782.803913
-54.874606,1001,5794.610419
-29.106577,1001,5806.73392
-56.293306,1001,5818.636964
-161.620043,1001,5830.466741
-37.65396,1001,5842.530956
-70.430804,1001,5854.813355
-91.511972,1001,5866.654719
-142.839913,1001,5878.818243
-64.212757,1001,5890.605438
-66.687085,1001,5902.926253
-73.707493,1001,5915.217817
-79.872576,1001,5927.339591
-87.275509,1001,5939.202318
-80.6922,1001,5951.159012
-283.274871,1001,5963.100387
-53.117601,1001,5975.593054
-57.549926,1001,5987.41921
-58.844697,1001,5999.985554
-75.394524,1001,6011.673213
-67.019616,1001,6023.555934
-127.236558,1001,6035.797585
-92.231763,1001,6047.718632
-72.365236,1001,6060.002306
-126.69639,1001,6072.002408
-132.338171,1001,6084.009499
-147.014065,1001,6096.237407
-59.406489,1001,6108.124556
-79.89231,1001,6120.07124
-94.591209,1001,6132.242461
-192.742238,1001,6144.604479
-70.329285,1001,6156.715485
-91.941372,1001,6169.359192
-89.838341,1001,6181.283286
-148.451394,1001,6193.962868
-57.131949,1001,6206.04308
-59.423289,1001,6218.689022
-84.583935,1001,6230.833054
-82.538764,1001,6244.006614
-47.934663,1001,6259.100488
-76.517129,1001,6271.727638
-165.716834,1001,6284.08411
-57.104143,1001,6296.659791
-127.252834,1001,6308.637507
-185.777788,1001,6320.351816
-42.555741,1001,6332.570465
-51.954381,1001,6344.811079
-162.245699,1001,6357.072706
-90.845749,1001,6369.391483
-36.701259,1001,6381.383754
-52.289502,1001,6393.62587
-108.727079,1001,6405.552521
-81.212953,1001,6418.006958
-101.52303,1001,6430.0785
-158.975353,1001,6442.077753
-50.908719,1001,6454.057085
-51.313213,1001,6466.2693
-186.260993,1001,6478.898148
-85.462902,1001,6490.924417
-35.335205,1001,6502.741651
-115.234668,1001,6514.422292
-80.428401,1001,6526.793439
-68.523462,1001,6538.831733
-74.164918,1001,6551.280913
-81.166896,1001,6563.427515
-61.639344,1001,6575.391826
-85.861418,1001,6587.702563
-158.020724,1001,6600.10402
-85.770546,1001,6612.234457
-52.723272,1001,6624.409042
-74.504766,1001,6636.787418
-119.094406,1001,6648.966864
-72.473055,1001,6661.459264
-96.010245,1001,6673.797531
-128.01109,1001,6685.80098
-40.983025,1001,6697.526365
-140.05085,1001,6709.83254
-77.803655,1001,6721.830258
-136.498222,1001,6733.783515
-80.674032,1001,6745.69428
-69.742222,1001,6757.738327
-138.508434,1001,6769.642216
-34.514729,1001,6781.839876
-49.515319,1001,6794.508918
-166.893195,1001,6807.170447
-170.506218,1001,6819.51471
-83.116515,1001,6831.811602
-128.687235,1001,6844.001671
-47.658023,1001,6856.137016
-237.706755,1001,6868.371118
-105.997449,1001,6880.292809
-44.837546,1001,6892.57547
-92.821962,1001,6905.398344
-96.746071,1001,6917.402136
-107.254446,1001,6929.800791
-51.297202,1001,6941.96737
-122.798733,1001,6954.312622
-163.462764,1001,6966.32591
-118.411762,1001,6978.191839
-121.394042,1001,6990.084637
-84.904206,1001,7002.180293
-160.116453,1001,7014.44773
-196.654988,1001,7026.11377
-97.994015,1001,7038.116799
-82.889409,1001,7050.413503
-193.009331,1001,7062.846577
-106.051342,1001,7074.907332
-35.306904,1001,7087.330958
-187.452597,1001,7099.524805
-103.518747,1001,7111.362065
-89.901657,1001,7123.486387
-52.55196,1001,7135.480172
-75.620965,1001,7147.698622
-35.422453,1001,7160.103989
-141.596941,1001,7172.449837
-58.300014,1001,7184.723172
-153.923019,1001,7196.709609
-42.104661,1001,7209.278841
-68.889653,1001,7221.541878
-88.318054,1001,7233.708792
-42.393538,1001,7245.750829
-43.740695,1001,7257.677418
-47.691085,1001,7270.018543
-69.412462,1001,7282.350921
-16.238699,1001,7295.214643
-60.259205,1001,7307.452068
-159.019599,1001,7319.768371
-70.711717,1001,7332.13547
-86.940484,1001,7343.998162
-85.033614,1001,7356.135271
-159.166118,1001,7368.335449
-55.759749,1001,7380.795643
-50.095547,1001,7392.978083
-137.707895,1001,7405.397626
-70.752974,1001,7417.850767
-34.995855,1001,7430.161206
-193.757558,1001,7442.671927
-87.478519,1001,7455.38747
-85.270847,1001,7467.194336
-48.124585,1001,7479.276068
-141.589753,1001,7491.276971
-194.53901,1001,7503.593174
-112.265321,1001,7515.703872
-80.590709,1001,7527.955485
-194.596347,1001,7540.050849
-31.05126,1001,7552.390076
-137.655918,1001,7564.435813
-78.534616,1001,7576.571774
-83.210832,1001,7588.788415
-60.778528,1001,7600.624753
-175.484086,1001,7612.375771
-81.839135,1001,7624.594349
-52.768221,1001,7636.17713
-139.210751,1001,7648.098623
-28.703065,1001,7660.534966
-88.67736,1001,7672.847959
-226.992742,1001,7685.455817
-128.095954,1001,7697.360007
-135.657149,1001,7709.551078
-95.868786,1001,7722.063235
-130.519627,1001,7734.260935
-13.000967,1001,7746.705898
-151.564063,1001,7758.981457
-121.30055,1001,7771.210004
-49.120327,1001,7783.336013
-108.0127,1001,7795.518697
-46.229856,1001,7807.519949
-171.635058,1001,7819.914825
-107.819345,1001,7831.880179
-176.093763,1001,7843.878395
-115.953288,1001,7855.819578
-103.906787,1001,7868.033464
-135.712688,1001,7880.817673
-57.446161,1001,7892.536007
-61.913921,1001,7904.927553
-51.299941,1001,7917.635037
-102.403047,1001,7929.749886
-12.85291,1001,7941.783383
-83.568475,1001,7953.995157
-129.018009,1001,7966.303492
-115.425711,1001,7978.31579
-82.189249,1001,7990.82103
-31.40509,1001,8003.167795
-107.577844,1001,8015.574441
-105.468389,1001,8027.192216
-24.818045,1001,8039.474216
-37.298221,1001,8051.668787
-120.438489,1001,8063.756213
-53.620421,1001,8075.809443
-88.85338,1001,8088.031159
-62.771297,1001,8099.919014
-76.068789,1001,8112.546949
-23.041817,1001,8124.6795
-86.102797,1001,8136.708591
-45.353111,1001,8148.96694
-47.152445,1001,8161.354856
-121.155804,1001,8173.38679
-64.680257,1001,8185.300036
-82.208178,1001,8197.374605
-55.6089,1001,8209.436063
-53.631255,1001,8221.7603
-73.985511,1001,8233.821358
-34.145175,1001,8245.856559
-62.286263,1001,8257.86961
-75.406146,1001,8269.893743
-143.685266,1001,8282.192641
-95.772287,1001,8294.605247
-128.08109,1001,8306.69875
-46.859889,1001,8318.972277
-140.879377,1001,8331.346895
-65.988134,1001,8343.6384
-69.956343,1001,8356.038469
-50.441396,1001,8368.049413
-88.114144,1001,8380.127053
-66.558874,1001,8392.611175
-62.204751,1001,8404.481448
-130.676654,1001,8416.253102
-66.205518,1001,8428.062382
-81.027272,1001,8440.501275
-51.882439,1001,8452.717977
-77.595792,1001,8464.70011
-142.792251,1001,8476.719201
-44.223656,1001,8488.875159
-29.529489,1001,8501.253622
-188.845332,1001,8513.722218
-89.137169,1001,8525.949426
-155.534194,1001,8538.309653
-112.384583,1001,8550.578995
-83.53807,1001,8563.102314
-142.231282,1001,8575.271776
-40.715249,1001,8587.712538
-46.388449,1001,8599.915043
-105.875139,1001,8611.802253
-78.878483,1001,8623.897622
-135.436792,1001,8636.667304
-53.952587,1001,8648.896572
-90.651923,1001,8661.205971
-54.075004,1001,8673.704125
-71.900779,1001,8685.792551
-124.632152,1001,8698.302735
-40.115957,1001,8710.957316
-185.841583,1001,8722.993079
-76.848693,1001,8735.305011
-81.558134,1001,8747.552745
-90.818513,1001,8759.772223
-176.753541,1001,8771.688245
-52.387431,1001,8783.869414
-21.474189,1001,8796.196687
-77.727787,1001,8808.398494
-57.287965,1001,8820.486794
-96.266179,1001,8832.420632
-47.584952,1001,8844.923458
-177.43663,1001,8856.827623
-88.931582,1001,8868.56016
-223.44985,1001,8880.556929
-55.06568,1001,8892.849462
-50.794149,1001,8905.146477
-227.36268,1001,8917.021482
-152.291897,1001,8929.131196
-141.602975,1001,8940.877704
-79.331057,1001,8952.767464
-63.767067,1001,8964.665711
-116.356107,1001,8976.955196
-98.139467,1001,8989.365204
-20.620835,1001,9001.357772
-24.812138,1001,9013.299433
-130.167785,1001,9025.653627
-104.34145,1001,9037.491936
-123.349371,1001,9049.564677
-216.706196,1001,9061.527772
-162.428879,1001,9073.496451
-172.947533,1001,9085.857834
-71.77209,1001,9098.136185
-73.453487,1001,9110.241667
-91.807343,1001,9122.196863
-139.693328,1001,9134.676661
-105.233224,1001,9147.376515
-57.911867,1001,9159.933422
-62.737201,1001,9172.572547
-89.491888,1001,9184.722728
-62.93829,1001,9197.229637
-66.680672,1001,9209.211343
-179.519575,1001,9220.960892
-89.9403,1001,9232.994454
-122.685608,1001,9245.094679
-128.974968,1001,9257.656167
-93.94011,1001,9270.261842
-90.72933,1001,9282.055322
-71.181292,1001,9294.026597
-59.728035,1001,9305.939361
-91.192667,1001,9318.296847
-84.026245,1001,9330.262123
-108.576781,1001,9342.51804
-230.604962,1001,9354.754846
-92.651139,1001,9367.393042
-65.223531,1001,9379.273167
-129.426782,1001,9391.435741
-41.627894,1001,9403.287679
-112.061039,1001,9415.478531
-37.140281,1001,9427.953293
-149.555957,1001,9440.182161
-311.438229,1001,9452.085662
-73.14754,1001,9464.089597
-139.722175,1001,9476.635389
-107.61496,1001,9489.101336
-25.297277,1001,9501.484208
-89.35295,1001,9513.712345
-87.593107,1001,9526.452356
-68.43265,1001,9539.228319
-87.544917,1001,9551.42498
-61.376553,1001,9563.789953
-60.550043,1001,9576.099165
-89.879405,1001,9588.299644
-57.705477,1001,9600.722394
-130.744379,1001,9613.009
-93.910899,1001,9625.619166
-69.039127,1001,9638.118397
-175.606175,1001,9650.659079
-57.511403,1001,9662.9532
-74.658188,1001,9675.305696
-161.374763,1001,9687.430633
-57.572136,1001,9699.931856
-70.596663,1001,9712.011119
-101.745185,1001,9724.128874
-190.942026,1001,9736.730688
-161.891564,1001,9748.783059
-176.280893,1001,9761.293121
-73.891174,1001,9774.252741
-81.413367,1001,9786.899437
-74.245445,1001,9799.343693
-105.312404,1001,9811.672416
-113.987666,1001,9823.815053
-55.801463,1001,9836.10859
-77.756978,1001,9848.355076
-107.803961,1001,9859.961754
-103.196617,1001,9872.480127
-61.85336,1001,9884.880855
-86.905609,1001,9897.004541
-134.319101,1001,9908.965184
-55.389537,1001,9920.881873
-50.5191,1001,9932.76465
-65.252368,1001,9944.728427
-79.400501,1001,9956.387803
-91.893507,1001,9968.384297
-82.762297,1001,9981.226063
-60.077603,1001,9993.67953
-166.493109,1001,10005.776552
-86.326986,1001,10017.933631
-116.813898,1001,10030.297446
-147.421218,1001,10042.392227
-44.7951,1001,10054.715022
-161.818224,1001,10066.99128
-147.61233,1001,10079.06371
-34.548468,1001,10091.724882
-36.13308,1001,10104.020597
-113.814554,1001,10116.439677
-119.150993,1001,10128.65084
-91.267885,1001,10140.691109
-64.991618,1001,10153.184836
-54.256818,1001,10165.302704
-51.30779,1001,10177.206151
-45.048101,1001,10188.988391
-63.382447,1001,10201.206033
-44.4887,1001,10213.503749
-56.37664,1001,10225.598938
-64.495584,1001,10237.878728
-82.042583,1001,10250.036745
-58.18906,1001,10262.691813
-74.278861,1001,10274.406923
-51.471549,1001,10286.640759
-79.86543,1001,10299.031989
-105.235885,1001,10311.157438
-60.112545,1001,10323.53583
-59.102454,1001,10335.807198
-79.372087,1001,10347.979144
-171.158155,1001,10360.580552
-91.421163,1001,10372.767058
-98.821841,1001,10384.943204
-48.215276,1001,10397.219958
-54.528159,1001,10409.397905
-83.382456,1001,10421.525542
-101.562662,1001,10433.851483
-53.843457,1001,10446.561124
-172.010326,1001,10458.845496
-58.378295,1001,10470.902316
-124.991809,1001,10483.261985
-90.905343,1001,10495.405228
-86.46425,1001,10507.536153
-171.203669,1001,10519.679085
-24.625888,1001,10531.198429
-129.662064,1001,10543.77567
-96.253893,1001,10556.183558
-116.083372,1001,10568.207441
-151.893331,1001,10580.246832
-148.189207,1001,10592.650137
-93.869534,1001,10604.75549
-57.0161,1001,10616.787553
-55.596883,1001,10629.035028
-52.163707,1001,10641.144659
-45.486105,1001,10653.221585
-76.65165,1001,10665.137238
-131.024262,1001,10676.900935
-64.285542,1001,10689.549791
-126.379547,1001,10701.32471
-100.835805,1001,10712.978921
-29.338481,1001,10724.835241
-48.097244,1001,10736.487313
-104.07825,1001,10748.806187
-96.035933,1001,10761.028459
-61.146005,1001,10773.052621
-25.676373,1001,10784.947376
-151.48545,1001,10797.194292
-100.124944,1001,10809.228863
-93.244287,1001,10821.191432
-62.956771,1001,10833.118621
-60.10096,1001,10845.484918
-37.459126,1001,10857.487437
-71.862846,1001,10869.322765
-189.520072,1001,10881.403165
-97.156232,1001,10893.244073
-85.964457,1001,10905.58111
-136.741455,1001,10918.06102
-41.888712,1001,10929.972277
-117.363691,1001,10941.972261
-160.508629,1001,10954.300924
-41.897691,1001,10966.378092
-106.659651,1001,10978.291099
-42.171678,1001,10990.700846
-49.707291,1001,11003.705206
-152.295153,1001,11015.660459
-117.379805,1001,11028.410977
-140.860891,1001,11040.800114
-81.047506,1001,11053.794206
-78.197268,1001,11066.841678
-72.480363,1001,11079.38938
-64.60954,1001,11092.25254
-39.648979,1001,11105.08056
-37.69172,1001,11117.816568
-150.469243,1001,11130.045775
-63.89488,1001,11142.312562
-108.207794,1001,11154.120273
-266.722041,1001,11166.544648
-172.437656,1001,11178.98754
-71.757581,1001,11191.20861
-84.195808,1001,11203.253109
-110.308711,1001,11215.573764
-61.861573,1001,11227.910968
-70.407045,1001,11240.676287
-112.169345,1001,11253.289726
-182.147485,1001,11265.87464
-101.44541,1001,11277.952461
-168.793548,1001,11290.149156
-92.551417,1001,11302.046024
-134.940083,1001,11314.497163
-92.212386,1001,11326.350045
-77.628965,1001,11338.986849
-52.721615,1001,11350.967928
-175.951205,1001,11363.307389
-92.193719,1001,11375.627576
-55.74979,1001,11387.71902
-109.49089,1001,11399.754396
-66.765259,1001,11412.357595
-134.849651,1001,11424.706934
-59.41853,1001,11436.653298
-41.340243,1001,11448.826874
-118.664175,1001,11461.402572
-48.964158,1001,11473.667319
-52.548193,1001,11486.300701
-80.72748,1001,11498.76898
-50.496893,1001,11511.101215
-128.813437,1001,11523.916742
-65.182599,1001,11536.473831
-138.812153,1001,11548.916295
-51.147916,1001,11560.812865
-50.386535,1001,11573.104607
-129.024662,1001,11585.119196
-34.373466,1001,11597.31414
-64.670752,1001,11609.35229
-261.674519,1001,11621.487636
-27.234887,1001,11633.780567
-38.541289,1001,11646.378217
