#{"t_start": 1568229597.339214, "env_id": null}
r,l,t
-13.583357,1001,504.770837
-15.828055,1001,509.089562
-66.121182,1001,513.576175
-42.077613,1001,517.961841
-91.249888,1001,522.304208
-48.692441,1001,526.709151
-32.035909,1001,530.903339
-110.483564,1001,535.675689
-53.07941,1001,540.049005
-63.883598,1001,544.847469
-23.127331,1001,549.161115
-32.020623,1001,553.529787
-30.120546,1001,558.150358
-75.67062,1001,562.82616
-46.732464,1001,567.200466
-53.915851,1001,571.523261
-9.729483,1001,575.757965
-11.734599,1001,580.002829
-18.346524,1001,584.347527
-52.206066,1001,588.74595
-75.287421,1001,593.241137
-43.038676,1001,597.493402
-8.548586,1001,601.917343
-125.146643,1001,606.378151
-23.050775,1001,610.704835
-70.691432,1001,615.182435
-55.877492,1001,619.599839
-103.232477,1001,623.948237
-108.053273,1001,628.20867
-9.971639,1001,632.600692
-62.61429,1001,637.010622
-27.166906,1001,641.412287
-20.654493,1001,645.721103
-99.404025,1001,650.079634
-48.77799,1001,654.376024
-14.55484,1001,658.729126
-8.166864,1001,663.263239
-133.085005,1001,667.700692
-50.917804,1001,672.056982
-54.160818,1001,676.250924
-122.968315,1001,680.635473
-45.328868,1001,685.1818
-84.786565,1001,689.471229
-56.837396,1001,693.819062
-39.567828,1001,697.960091
-95.778974,1001,702.352029
-102.800515,1001,706.660167
-14.759992,1001,711.002528
-85.737239,1001,715.418227
-23.500829,1001,719.78853
-53.805235,1001,724.153464
-32.078454,1001,728.366701
-85.323836,1001,732.64427
-85.950365,1001,736.981503
-23.568492,1001,741.241638
-30.503837,1001,745.492163
-93.16453,1001,749.892859
-12.622471,1001,754.439401
-82.537465,1001,758.76656
-10.60593,1001,763.199872
-40.443581,1001,767.798876
-39.418187,1001,772.272071
-13.866122,1001,776.453317
-16.244096,1001,780.766397
-35.256862,1001,785.306176
-28.602179,1001,789.619952
-36.672325,1001,794.058657
-24.055443,1001,798.386853
-22.535185,1001,802.766345
-58.233727,1001,807.033625
-44.147366,1001,811.201678
-55.137457,1001,815.63042
-71.878767,1001,819.794837
-95.108552,1001,824.132573
-32.266997,1001,828.404948
-120.787893,1001,832.81827
-32.442967,1001,837.209301
-97.298089,1001,841.547189
-83.950001,1001,845.837996
-129.405612,1001,850.120298
-26.38351,1001,854.325498
-114.915692,1001,858.557396
-373.030814,1001,862.799449
-36.824684,1001,866.918578
-130.028992,1001,871.500729
-79.176199,1001,875.762393
-134.129415,1001,880.012665
-97.982707,1001,884.325449
-180.104667,1001,888.817128
-185.692014,1001,893.415623
-30.352053,1001,897.683292
-70.459214,1001,901.955186
-84.063691,1001,906.182142
-51.060782,1001,910.678294
-163.411821,1001,914.946712
-57.124699,1001,919.186161
-90.776818,1001,923.593915
-45.918623,1001,927.941112
-97.753164,1001,932.335338
-82.415271,1001,936.724409
-66.564117,1001,940.970196
-24.700774,1001,945.397353
-52.078448,1001,949.663759
-72.927056,1001,954.09989
-27.354685,1001,958.444463
-85.97915,1001,962.707682
-111.719017,1001,967.133188
-71.516582,1001,971.442542
-47.835458,1001,975.775361
-17.455997,1001,980.060708
-48.284046,1001,984.350555
-69.343993,1001,988.862129
-22.683659,1001,993.364491
-38.774298,1001,997.632781
-15.937443,1001,1001.94689
-15.958421,1001,1006.306037
-20.21066,1001,1010.588761
-20.033389,1001,1014.873822
-18.03605,1001,1019.202671
-11.405797,1001,1023.408185
-47.171114,1001,1027.787056
-11.116993,1001,1032.090423
-46.351509,1001,1036.331804
-10.660696,1001,1040.725582
-85.191935,1001,1045.096833
-29.481478,1001,1049.489328
-13.324219,1001,1053.787875
-23.714562,1001,1058.190557
-51.47374,1001,1062.467638
-14.70476,1001,1066.879583
-77.590433,1001,1071.271956
-61.154361,1001,1075.689026
-42.057348,1001,1080.012239
-21.428693,1001,1084.269933
-131.120992,1001,1088.617606
-76.500651,1001,1093.147482
-21.373921,1001,1097.262171
-125.643018,1001,1101.539372
-11.745791,1001,1105.835074
-93.639743,1001,1110.327463
-25.356321,1001,1114.878291
-18.855463,1001,1119.167263
-46.712053,1001,1123.467135
-32.161671,1001,1127.902409
-10.88391,1001,1132.42294
-72.76342,1001,1136.725619
-57.057841,1001,1140.88238
-20.478954,1001,1145.111331
-7.478585,1001,1149.613635
-85.224833,1001,1153.943549
-18.670219,1001,1158.218692
-48.510405,1001,1162.567244
-79.455344,1001,1166.980545
-38.298375,1001,1171.398953
-58.920578,1001,1175.871931
-79.271879,1001,1179.971817
-56.72878,1001,1184.085705
-71.274976,1001,1188.360484
-12.87417,1001,1192.762878
-54.504141,1001,1196.992352
-100.511113,1001,1201.18209
-68.40871,1001,1205.618009
-14.129641,1001,1210.244182
-23.913187,1001,1214.636807
-15.888928,1001,1219.060639
-25.21511,1001,1223.382846
-5.541965,1001,1227.832356
-52.342065,1001,1232.16778
-35.917247,1001,1236.555441
-76.309574,1001,1241.080738
-4.337314,1001,1245.542123
-64.867815,1001,1249.984546
-48.738973,1001,1254.356545
-59.11845,1001,1258.8105
-80.302193,1001,1263.189655
-64.426838,1001,1267.689513
-29.992489,1001,1271.988261
-8.541876,1001,1276.487917
-98.389877,1001,1280.820274
-20.173452,1001,1285.185941
-66.444637,1001,1289.449865
-11.460967,1001,1293.85133
-6.354853,1001,1298.105872
-84.653866,1001,1302.513752
-11.032144,1001,1306.700189
-44.758845,1001,1310.943103
-62.643413,1001,1315.261362
-89.541092,1001,1319.497887
-42.746778,1001,1323.874283
-137.17613,1001,1328.209348
-12.940569,1001,1332.755754
-58.606189,1001,1336.94996
-340.813976,1001,1341.249645
-26.989999,1001,1345.57228
-18.495478,1001,1349.949496
-96.756207,1001,1354.232881
-102.8754,1001,1358.520027
-17.459613,1001,1362.984809
-6.524694,1001,1367.37107
-26.09791,1001,1371.730919
-8.88012,1001,1376.348107
-29.660028,1001,1380.882257
-16.281308,1001,1385.286347
-76.526856,1001,1389.7288
-34.660942,1001,1393.992207
-24.19094,1001,1398.40259
-19.773758,1001,1402.792418
-16.047176,1001,1407.132387
-24.102805,1001,1411.587712
-53.704854,1001,1415.954375
-235.521842,1001,1420.418908
-16.281138,1001,1424.78401
-28.183148,1001,1429.30787
-129.50108,1001,1433.65782
-9.312769,1001,1438.180238
-38.140971,1001,1442.437948
-99.079382,1001,1446.909282
-99.186524,1001,1451.317164
-10.222577,1001,1455.745312
-27.475678,1001,1460.180238
-12.819325,1001,1464.532714
-4.52612,1001,1468.834226
-60.016097,1001,1473.170371
-20.999855,1001,1477.525234
-15.103774,1001,1481.90471
-3.375207,1001,1486.38828
-4.786553,1001,1490.746831
-96.804166,1001,1495.14644
-107.404172,1001,1499.500767
-86.798873,1001,1503.796775
-9.356007,1001,1508.105563
-22.657547,1001,1512.35293
-31.6564,1001,1516.768318
-5.219137,1001,1520.938978
-21.230554,1001,1525.327987
-57.033365,1001,1529.701509
-71.15865,1001,1534.063401
-51.557002,1001,1538.350319
-9.672221,1001,1542.707816
-59.068201,1001,1547.001505
-6.892275,1001,1551.32947
-6.715995,1001,1555.773751
-53.936127,1001,1559.98817
-20.779997,1001,1564.220187
-57.888705,1001,1568.668283
-10.768051,1001,1572.999224
-88.991234,1001,1577.278386
-61.939028,1001,1581.709115
-5.206948,1001,1586.144597
-18.034604,1001,1590.505383
-47.508078,1001,1594.766832
-30.115685,1001,1599.071617
-7.655981,1001,1603.491502
-94.123939,1001,1607.968479
-33.324901,1001,1612.312081
-31.413821,1001,1616.645988
-12.360368,1001,1621.059616
-55.188719,1001,1625.353021
-58.887255,1001,1629.718931
-89.412578,1001,1634.089089
-47.667481,1001,1638.453264
-75.980246,1001,1643.11917
-59.445563,1001,1647.276646
-29.30002,1001,1651.498629
-94.009696,1001,1655.746278
-45.224889,1001,1660.189866
-17.565807,1001,1664.409842
-6.984412,1001,1668.707148
-17.121285,1001,1672.9733
-34.285864,1001,1677.228757
-7.238118,1001,1681.509228
-8.805138,1001,1685.841912
-58.072011,1001,1690.293067
-93.56602,1001,1694.67073
-7.966954,1001,1699.049713
-65.112251,1001,1703.312173
-23.450237,1001,1707.636308
-142.460256,1001,1712.087695
-7.014179,1001,1716.516392
-44.087706,1001,1720.972275
-48.974111,1001,1725.382078
-142.513375,1001,1729.80049
-5.024085,1001,1734.094331
-49.454192,1001,1738.384522
-18.11117,1001,1742.711049
-4.677375,1001,1746.884019
-30.945248,1001,1751.1184
-61.525364,1001,1755.356586
-15.972777,1001,1759.654917
-55.391849,1001,1763.912925
-77.44768,1001,1768.276698
-7.821208,1001,1772.610642
-103.242876,1001,1776.888861
-72.086843,1001,1781.319833
-29.828114,1001,1785.848697
-85.677885,1001,1790.346572
-13.218671,1001,1794.589409
-18.605553,1001,1798.995382
-8.525767,1001,1803.362274
-5.647843,1001,1807.851345
-10.381346,1001,1812.181658
-41.560478,1001,1816.732008
-86.237899,1001,1821.04108
-9.216774,1001,1825.377913
-23.986283,1001,1829.750998
-17.335262,1001,1834.209792
-5.598529,1001,1838.72114
-26.004785,1001,1843.015839
-11.6787,1001,1847.318444
-11.545484,1001,1851.822429
-51.301368,1001,1856.276698
-14.279582,1001,1860.498461
-18.937022,1001,1864.928938
-74.207756,1001,1869.377783
-84.987447,1001,1873.633629
-19.852224,1001,1878.006822
-87.472741,1001,1882.445959
-5.290242,1001,1886.626175
-65.457001,1001,1890.909202
-9.023996,1001,1895.214764
-51.050394,1001,1899.695181
-35.016296,1001,1903.952861
-89.371714,1001,1908.104528
-25.791339,1001,1912.481445
-60.747797,1001,1916.702132
-19.854904,1001,1920.816288
-48.785399,1001,1925.200641
-21.238459,1001,1929.551585
-8.947875,1001,1934.11476
-46.152382,1001,1938.47054
-19.730359,1001,1942.700318
-20.750823,1001,1947.024325
-31.348441,1001,1951.256069
-58.715803,1001,1955.548589
-15.758144,1001,1959.941157
-48.232902,1001,1964.165854
-59.479493,1001,1968.600149
-20.506875,1001,1972.892107
-15.101398,1001,1977.395779
-72.646586,1001,1981.742002
-20.880168,1001,1986.216421
-36.109023,1001,1990.596519
-66.201581,1001,1995.058664
-108.168509,1001,1999.54384
-18.237253,1001,2003.995956
-10.544205,1001,2008.319959
-108.598389,1001,2012.667159
-64.120116,1001,2017.119164
-18.666565,1001,2021.430052
-62.493651,1001,2025.863993
-62.528658,1001,2030.239707
-8.169206,1001,2034.474288
-25.349021,1001,2038.777156
-116.554415,1001,2043.242648
-7.690924,1001,2047.610036
-25.130569,1001,2052.129678
-17.727967,1001,2056.75881
-140.203648,1001,2061.194557
-37.069758,1001,2065.656171
-28.56452,1001,2070.113088
-41.400466,1001,2074.678517
-11.744413,1001,2078.962206
-13.567188,1001,2083.212349
-38.400127,1001,2087.652679
-22.859223,1001,2092.126031
-16.908903,1001,2096.621942
-95.717315,1001,2101.259741
-50.090194,1001,2105.792112
-78.459721,1001,2110.022313
-28.339619,1001,2114.511838
-75.683988,1001,2118.98565
-27.871241,1001,2123.19868
-81.660094,1001,2127.644469
-30.120366,1001,2132.107012
-35.100431,1001,2136.575975
-94.749977,1001,2141.098421
-15.314505,1001,2145.64075
-76.50355,1001,2150.245093
-92.505388,1001,2154.742184
-10.351236,1001,2159.302949
-82.126218,1001,2163.80569
-126.497649,1001,2168.488126
-20.758506,1001,2173.088239
-113.085517,1001,2177.802358
-59.336398,1001,2182.369784
-44.331764,1001,2186.781544
-41.704105,1001,2191.164177
-135.141464,1001,2195.631844
-143.353258,1001,2200.049377
-40.975716,1001,2204.556258
-29.917829,1001,2209.126845
-40.744643,1001,2213.534624
-26.828089,1001,2218.085041
-5.790055,1001,2222.861997
-35.802791,1001,2227.363838
-52.142008,1001,2232.027949
-92.769169,1001,2236.508072
-16.788035,1001,2240.839516
-27.280833,1001,2245.342507
-65.416024,1001,2249.754515
-10.105321,1001,2254.091168
-53.327182,1001,2258.417915
-10.804066,1001,2262.696354
-108.282819,1001,2267.141613
-20.197022,1001,2271.302509
-65.697422,1001,2275.885833
-74.200201,1001,2280.128227
-12.481579,1001,2284.565187
-159.562572,1001,2289.162449
-68.561738,1001,2293.47515
-19.116061,1001,2297.78297
-41.749944,1001,2302.260767
-40.178185,1001,2306.572828
-26.165118,1001,2311.192733
-10.6495,1001,2315.516062
-15.707636,1001,2319.83437
-33.895199,1001,2324.299047
-15.011717,1001,2328.570001
-82.3307,1001,2333.001342
-89.472344,1001,2337.339646
-13.237542,1001,2341.854782
-66.637951,1001,2346.103196
-36.748762,1001,2350.379236
-21.093545,1001,2354.818757
-34.763996,1001,2359.234839
-10.926797,1001,2363.690388
-81.52469,1001,2367.961446
-17.569972,1001,2372.362647
-34.875888,1001,2376.737145
-44.747073,1001,2381.212613
-103.352708,1001,2385.63194
-72.486198,1001,2389.923702
-80.919216,1001,2394.37768
-84.435995,1001,2398.832512
-68.621758,1001,2403.214527
-40.555205,1001,2407.623864
-20.807433,1001,2412.024565
-49.965814,1001,2416.513704
-9.720439,1001,2420.91854
-55.176311,1001,2425.502231
-23.871991,1001,2429.885079
-36.744618,1001,2434.31256
-46.720143,1001,2438.757377
-144.149326,1001,2443.150753
-17.258932,1001,2447.746537
-9.526484,1001,2452.226235
-66.247694,1001,2456.720773
-9.381093,1001,2461.09688
-50.532667,1001,2465.417986
-37.707066,1001,2469.783573
-63.531455,1001,2474.230154
-16.249094,1001,2478.760385
-14.801495,1001,2483.096089
-127.884272,1001,2487.392476
-53.694639,1001,2491.922759
-26.111806,1001,2496.284962
-14.191769,1001,2500.789889
-14.858259,1001,2505.134266
-89.792257,1001,2509.586741
-13.923037,1001,2514.054868
-18.154856,1001,2518.303733
-58.772323,1001,2522.682267
-126.932076,1001,2526.952715
-30.615257,1001,2531.39199
-13.401288,1001,2536.048431
-87.768184,1001,2540.586229
-36.256167,1001,2545.291339
-7.245006,1001,2549.710068
-79.615371,1001,2554.023937
-143.70791,1001,2558.467943
-24.1513,1001,2562.956132
-14.908611,1001,2567.685276
-47.418196,1001,2572.213986
-27.508343,1001,2576.532435
-15.290233,1001,2580.913642
-9.822505,1001,2585.336064
-59.197948,1001,2589.95047
-137.155959,1001,2594.588222
-58.734428,1001,2599.131472
-27.398728,1001,2603.61917
-28.561956,1001,2607.925305
-9.99638,1001,2612.34666
-44.051038,1001,2616.796628
-11.01019,1001,2621.405894
-61.111839,1001,2625.821109
-10.507303,1001,2630.23004
-8.916209,1001,2634.907786
-60.305278,1001,2639.29683
-62.196592,1001,2643.717471
-30.202735,1001,2648.138144
-10.336539,1001,2652.567644
-6.431431,1001,2657.111898
-61.143675,1001,2661.724243
-44.968527,1001,2666.026833
-6.193226,1001,2670.37132
-5.48202,1001,2674.682464
-29.308317,1001,2679.137202
-24.718425,1001,2683.638021
-14.835838,1001,2688.027351
-12.853964,1001,2692.769495
-95.58934,1001,2697.132249
-60.668653,1001,2701.61449
-49.803753,1001,2705.963067
-38.487907,1001,2710.436501
-30.907676,1001,2714.787634
-11.919248,1001,2719.108852
-87.237887,1001,2723.582994
-34.86526,1001,2728.268067
-62.112101,1001,2732.424512
-52.659554,1001,2736.759924
-72.007001,1001,2741.259576
-63.557834,1001,2745.535149
-81.433704,1001,2749.892044
-81.816307,1001,2754.10613
-50.657967,1001,2758.272694
-9.424315,1001,2762.422806
-110.368211,1001,2766.68302
-86.021509,1001,2771.306834
-55.942098,1001,2775.710033
-125.210513,1001,2780.066149
-43.871743,1001,2784.344953
-43.949019,1001,2788.713217
-105.315862,1001,2792.941638
-114.881881,1001,2797.216495
-67.946988,1001,2801.632954
-22.818256,1001,2806.261035
-14.658343,1001,2810.622893
-16.081482,1001,2814.887842
-88.715828,1001,2819.525322
-26.745272,1001,2824.092355
-12.866173,1001,2828.433474
-37.590801,1001,2833.039723
-47.933002,1001,2837.556538
-11.029978,1001,2842.231297
-7.330103,1001,2846.692256
-11.639739,1001,2851.14567
-72.838699,1001,2855.427967
-43.412267,1001,2859.757443
-3.846467,1001,2864.025615
-1.736487,1001,2868.550853
-10.675618,1001,2873.020277
-4.614596,1001,2877.406427
-45.774966,1001,2881.880247
-29.112359,1001,2886.577122
-103.27015,1001,2890.866244
-73.963521,1001,2895.160422
-56.389794,1001,2899.528359
-8.414953,1001,2903.992975
-124.412891,1001,2908.533344
-126.331963,1001,2912.975567
-7.779971,1001,2917.305781
-71.401223,1001,2921.647061
-71.260084,1001,2925.931251
-22.185012,1001,2930.275842
-99.148426,1001,2934.810974
-12.948889,1001,2939.13822
-107.331272,1001,2943.466784
-80.067625,1001,2948.051764
-10.253637,1001,2952.625544
-90.077009,1001,2956.983616
-35.134955,1001,2961.523041
-27.450513,1001,2965.970226
-6.907025,1001,2970.436598
-52.240912,1001,2974.823699
-4.315003,1001,2979.147553
-39.992666,1001,2983.468345
-40.591235,1001,2987.703858
-66.611473,1001,2992.041537
-125.825451,1001,2996.403894
-44.688612,1001,3000.700155
-23.005928,1001,3004.965922
-40.025215,1001,3009.336839
-53.881362,1001,3013.847046
-15.163928,1001,3018.240086
-25.896396,1001,3022.6984
-34.246706,1001,3027.110071
-50.66443,1001,3031.768329
-105.315714,1001,3036.208474
-108.444502,1001,3040.85288
-95.653954,1001,3045.147463
-93.986844,1001,3049.417625
-124.526987,1001,3053.777687
-28.626791,1001,3058.06774
-69.600554,1001,3062.418281
-15.832394,1001,3066.760437
-21.934617,1001,3071.075569
-8.249604,1001,3075.41432
-46.532288,1001,3079.753828
-118.790998,1001,3084.270782
-74.627754,1001,3088.685719
-17.708487,1001,3093.041009
-19.087396,1001,3097.345157
-14.747298,1001,3101.633981
-61.135035,1001,3106.177306
-10.073821,1001,3110.569396
-40.097704,1001,3115.228929
-14.432732,1001,3119.492342
-33.797314,1001,3123.807113
-102.486461,1001,3128.344686
-37.024425,1001,3132.869845
-44.23147,1001,3137.525625
-5.907409,1001,3142.125453
-18.86184,1001,3146.963823
-12.334962,1001,3151.404694
-32.207093,1001,3155.762172
-41.652743,1001,3160.288636
-7.057495,1001,3164.881636
-6.442699,1001,3169.202367
-83.329423,1001,3173.594414
-13.743803,1001,3177.924739
-29.437732,1001,3182.37612
-27.557935,1001,3186.838398
-32.540125,1001,3191.420371
-15.357769,1001,3195.917182
-36.590704,1001,3200.50957
-71.798838,1001,3205.025331
-41.579299,1001,3209.436421
-111.94524,1001,3213.790956
-45.761189,1001,3218.223621
-75.656746,1001,3222.401345
-16.262248,1001,3226.740383
-37.837269,1001,3231.219347
-13.647658,1001,3235.687245
-16.191683,1001,3240.043103
-79.183935,1001,3244.522274
-16.336986,1001,3248.837231
-12.010256,1001,3253.120543
-21.369488,1001,3257.540165
-113.041848,1001,3261.710173
-56.689708,1001,3265.944472
-31.909163,1001,3270.369476
-46.634461,1001,3274.766588
-28.19924,1001,3279.148337
-17.662751,1001,3283.519554
-121.03733,1001,3287.751608
-9.303725,1001,3292.107972
-43.021222,1001,3296.359869
-73.809086,1001,3300.755702
-46.743809,1001,3305.007737
-116.65462,1001,3309.542163
-8.39588,1001,3313.866112
-60.354655,1001,3318.336356
-43.487221,1001,3322.492271
-95.048159,1001,3326.760311
-109.628235,1001,3331.154694
-5.744669,1001,3335.451207
-84.807842,1001,3339.773018
-18.143027,1001,3344.083447
-11.22033,1001,3348.548704
-88.711689,1001,3352.955328
-29.463276,1001,3357.299198
-73.006071,1001,3361.837873
-71.513129,1001,3366.104648
-13.852742,1001,3370.369184
-101.349003,1001,3374.742769
-51.310192,1001,3379.007795
-43.898384,1001,3383.322751
-33.984192,1001,3387.701504
-25.414588,1001,3391.949726
-31.426639,1001,3396.325594
-21.820321,1001,3400.62319
-18.01175,1001,3404.811518
-60.756199,1001,3409.256496
-64.463485,1001,3413.640763
-22.367773,1001,3417.922491
-96.189409,1001,3422.251693
-72.73686,1001,3426.477418
-32.035549,1001,3430.882933
-33.838763,1001,3435.305383
-50.617864,1001,3439.672592
-4.285773,1001,3444.078483
-9.628875,1001,3448.356985
-134.294366,1001,3452.812073
-17.925669,1001,3457.336159
-20.083645,1001,3461.675258
-65.561257,1001,3465.921072
-45.46859,1001,3470.217156
-24.69876,1001,3474.479365
-48.884214,1001,3478.805978
-38.563223,1001,3483.221837
-97.285927,1001,3487.66949
-45.245195,1001,3491.982187
-27.080702,1001,3496.375863
-104.661552,1001,3500.732578
-18.154851,1001,3504.864576
-37.329452,1001,3509.328543
-11.947934,1001,3513.670379
-93.626416,1001,3518.28305
-5.119483,1001,3522.572726
-17.330303,1001,3526.991987
-17.812017,1001,3531.409527
-24.852816,1001,3535.704889
-25.080533,1001,3540.21208
-65.377887,1001,3544.555248
-43.39411,1001,3548.957641
-35.138698,1001,3553.376405
-23.432346,1001,3557.637109
-22.679691,1001,3562.032782
-9.275736,1001,3566.272867
-11.829355,1001,3570.718392
-15.095923,1001,3575.225024
-51.7203,1001,3579.581264
-19.396746,1001,3583.948941
-10.786172,1001,3588.251746
-14.618032,1001,3592.672405
-121.712015,1001,3597.059646
-31.896362,1001,3601.415742
-68.271811,1001,3605.711389
-47.591756,1001,3610.033522
-99.765448,1001,3614.433225
-133.695188,1001,3618.863272
-78.501012,1001,3623.309301
-120.106237,1001,3627.692606
-34.167547,1001,3632.153029
-78.480451,1001,3636.646146
-27.221602,1001,3640.993833
-10.014613,1001,3645.23128
-146.060996,1001,3649.56088
-36.653538,1001,3653.795191
-21.40838,1001,3658.156085
-67.404085,1001,3662.449275
-45.756928,1001,3666.733733
-81.884646,1001,3671.120411
-18.847759,1001,3675.556144
-11.063804,1001,3679.919459
-11.160784,1001,3684.254534
-16.781653,1001,3688.582195
-55.42129,1001,3692.888441
-6.186535,1001,3697.214678
-5.502881,1001,3701.566766
-12.469361,1001,3705.773322
-49.828042,1001,3710.06946
-8.848744,1001,3714.494614
-14.781421,1001,3718.789279
-26.145928,1001,3723.107427
-74.640893,1001,3727.229172
-8.983934,1001,3731.599123
-17.988288,1001,3735.90912
-48.232333,1001,3740.188828
-69.972928,1001,3744.389884
-62.468587,1001,3748.77549
-114.676103,1001,3753.166635
-25.015786,1001,3757.55056
-24.055887,1001,3761.957958
-41.801916,1001,3766.431051
-38.248388,1001,3770.744625
-62.256049,1001,3775.130505
-5.252133,1001,3779.473469
-30.251207,1001,3783.899506
-64.466455,1001,3788.324575
-112.688422,1001,3792.636466
-44.97071,1001,3796.994915
-52.756497,1001,3801.289133
-110.365874,1001,3805.690111
-11.825237,1001,3810.230836
-81.496297,1001,3814.599486
-29.853104,1001,3818.97449
-45.815121,1001,3823.239139
-17.945819,1001,3827.726221
-2.554746,1001,3832.061948
-125.7196,1001,3836.448345
-81.240297,1001,3840.757457
-20.725317,1001,3845.195838
-15.867433,1001,3850.266912
-46.305541,1001,3855.341883
-127.91837,1001,3859.984994
-41.702587,1001,3864.421474
-116.292432,1001,3869.019295
-60.860112,1001,3873.538788
-17.767879,1001,3877.928466
-23.273162,1001,3882.396876
-44.082311,1001,3886.688582
-50.087072,1001,3890.998282
-42.083083,1001,3895.470513
-88.98335,1001,3899.894936
-25.022859,1001,3904.287549
-20.024222,1001,3908.718019
-15.107781,1001,3913.143677
-4.132836,1001,3917.752381
-23.885535,1001,3922.39731
-13.896385,1001,3927.209114
-114.529302,1001,3932.315534
-9.106636,1001,3937.501692
-116.572193,1001,3941.891498
-79.460357,1001,3946.508915
-20.69307,1001,3951.38959
-84.468127,1001,3955.798818
-9.600706,1001,3960.0495
-16.28874,1001,3964.396248
-93.149284,1001,3968.61203
-32.360356,1001,3972.909465
-9.374572,1001,3977.192708
-46.451915,1001,3981.544748
-77.91424,1001,3985.870475
-21.239438,1001,3990.064117
-70.861215,1001,3994.214693
-8.650412,1001,3998.562978
-7.257631,1001,4003.035581
-34.412977,1001,4007.32028
-16.498311,1001,4011.570065
-15.228098,1001,4016.070479
-19.195914,1001,4020.398767
-24.838928,1001,4024.81721
-53.727321,1001,4029.22502
-11.936492,1001,4033.495585
-41.105603,1001,4037.880453
-75.251946,1001,4042.108166
-29.572015,1001,4046.557173
-18.090183,1001,4050.962338
-28.341104,1001,4055.259962
-16.134477,1001,4059.505825
-23.3886,1001,4063.802946
-101.27681,1001,4068.117048
-70.74514,1001,4072.436113
-53.893503,1001,4076.80284
-25.960757,1001,4081.255165
-58.093151,1001,4085.670348
-18.041035,1001,4089.8623
-25.21061,1001,4094.06361
-7.605916,1001,4098.553287
-144.010515,1001,4102.886402
-72.209359,1001,4106.995394
-10.050662,1001,4111.333532
-111.503988,1001,4115.6882
-55.355414,1001,4120.039287
-52.425074,1001,4124.384632
-93.998928,1001,4128.756855
-29.488421,1001,4133.155982
-75.848825,1001,4137.554011
