#{"t_start": 1568333960.3662431, "env_id": null}
r,l,t
-227.577126,1001,6177.569293
-188.971795,1001,6188.410851
-76.07224,1001,6199.377685
-90.986242,1001,6210.04776
-178.468462,1001,6221.268101
-106.116387,1001,6232.28194
-106.333558,1001,6243.303479
-148.254013,1001,6254.339134
-172.074211,1001,6265.329327
-97.611494,1001,6276.293604
-127.565144,1001,6287.494474
-77.088478,1001,6298.301031
-124.731557,1001,6309.332416
-84.67042,1001,6320.256358
-108.570353,1001,6331.288351
-148.425357,1001,6342.336477
-105.156212,1001,6353.206795
-104.591814,1001,6364.322962
-132.514389,1001,6375.287411
-122.536523,1001,6386.406664
-118.540907,1001,6397.390569
-101.828872,1001,6408.418792
-191.841618,1001,6419.543553
-109.180398,1001,6430.603788
-82.289466,1001,6441.623948
-88.85953,1001,6452.856369
-132.521745,1001,6463.922095
-89.347349,1001,6475.044353
-99.768944,1001,6486.222796
-89.188346,1001,6497.375298
-159.113801,1001,6508.14969
-134.842006,1001,6519.23538
-91.550853,1001,6530.292778
-96.753861,1001,6541.458091
-81.680759,1001,6552.386863
-93.636936,1001,6563.634298
-115.237017,1001,6574.798379
-86.108925,1001,6586.038308
-95.117717,1001,6597.181466
-104.723139,1001,6608.354945
-116.827533,1001,6619.598996
-71.317585,1001,6630.805462
-189.902412,1001,6642.066804
-99.740156,1001,6653.375905
-123.362141,1001,6664.61137
-99.79214,1001,6676.083173
-120.182664,1001,6687.254173
-188.565724,1001,6698.505207
-86.708579,1001,6709.687309
-88.372779,1001,6720.933736
-78.454603,1001,6732.05977
-138.42438,1001,6743.458543
-105.497142,1001,6754.547926
-185.218231,1001,6765.724257
-87.608421,1001,6776.784866
-79.146803,1001,6787.615492
-97.973963,1001,6798.860967
-84.854074,1001,6809.765878
-53.831237,1001,6820.974607
-96.034334,1001,6832.133017
-133.518228,1001,6843.301024
-122.099425,1001,6854.521587
-95.127862,1001,6865.823563
-105.8451,1001,6877.207095
-116.983721,1001,6888.582761
-120.745698,1001,6899.921238
-180.089431,1001,6911.159893
-109.447731,1001,6922.161959
-99.501056,1001,6933.542553
-108.854172,1001,6944.925393
-115.680717,1001,6956.186536
-64.562648,1001,6967.373718
-101.649911,1001,6978.559733
-166.538099,1001,6989.771903
-137.84144,1001,7000.848072
-110.062513,1001,7012.143731
-98.672224,1001,7023.287321
-102.794632,1001,7034.468871
-59.373902,1001,7045.614011
-158.890111,1001,7056.871743
-168.535108,1001,7068.05572
-105.770178,1001,7079.304092
-205.37318,1001,7090.56756
-115.100988,1001,7101.843941
-93.138657,1001,7113.050452
-124.679872,1001,7124.269916
-176.442739,1001,7135.353212
-105.670592,1001,7146.545577
-116.317867,1001,7157.736887
-236.458106,1001,7169.171379
-101.006723,1001,7180.339778
-176.22705,1001,7191.528086
-138.401721,1001,7202.55817
-136.31612,1001,7213.881789
-109.970518,1001,7224.979886
-165.890286,1001,7236.074951
-127.733828,1001,7247.200456
-139.542901,1001,7258.539842
-167.141359,1001,7269.643147
-81.87627,1001,7280.439424
-159.943445,1001,7291.577477
-106.163549,1001,7302.603201
-182.243831,1001,7313.611638
-73.047579,1001,7324.720737
-96.487344,1001,7335.705066
-94.984014,1001,7346.568156
-185.648099,1001,7357.579998
-94.745392,1001,7368.492933
-72.901531,1001,7379.523627
-156.393266,1001,7390.362762
-242.554775,1001,7401.295593
-200.74132,1001,7412.376293
-185.396241,1001,7423.577614
-243.833948,1001,7434.553755
-152.063025,1001,7445.711896
-161.65771,1001,7456.783714
-206.157281,1001,7467.992329
-128.767275,1001,7479.149949
-210.491804,1001,7490.163751
-62.595372,1001,7501.096671
-87.543668,1001,7512.052786
-173.115695,1001,7523.15778
-213.033655,1001,7534.269376
-119.215808,1001,7545.240155
-97.184624,1001,7556.111327
-146.112167,1001,7567.226337
-113.47969,1001,7578.34208
-59.70487,1001,7589.468039
-190.958503,1001,7600.733044
-145.739965,1001,7611.696126
-138.040992,1001,7622.891289
-127.838543,1001,7634.016099
-160.630864,1001,7645.005205
-260.840345,1001,7656.133476
-76.254394,1001,7667.427171
-105.225767,1001,7678.509366
-176.003634,1001,7689.71937
-60.192735,1001,7700.821002
-162.55838,1001,7711.907181
-217.217459,1001,7722.973117
-102.290753,1001,7733.952386
-147.49566,1001,7745.013126
-120.920778,1001,7756.00967
-133.970626,1001,7767.154635
-148.719718,1001,7778.317332
-164.972584,1001,7789.4892
-151.917647,1001,7800.607396
-159.070894,1001,7811.805939
-120.285226,1001,7822.871463
-186.400294,1001,7834.200811
-99.599229,1001,7845.440077
-56.376722,1001,7856.577041
-161.79112,1001,7867.663347
-181.538575,1001,7878.746428
-164.80039,1001,7890.028671
-291.08658,1001,7900.996619
-170.527656,1001,7911.983264
-101.057456,1001,7922.87725
-115.242671,1001,7933.816195
-119.776906,1001,7944.969846
-130.172942,1001,7956.28781
-121.045838,1001,7967.657353
-117.089602,1001,7979.045295
-96.93223,1001,7990.316753
-232.224796,1001,8001.474076
-181.313145,1001,8012.831931
-112.097411,1001,8024.118632
-47.759257,1001,8035.544538
-80.27258,1001,8046.985476
-104.008035,1001,8058.2076
-141.725489,1001,8069.455493
-74.569314,1001,8080.561659
-260.440563,1001,8091.952424
-80.031104,1001,8102.943915
-107.745664,1001,8114.234756
-84.080016,1001,8125.583477
-224.592442,1001,8136.804669
-114.618426,1001,8147.93015
-75.667896,1001,8159.216863
-139.262957,1001,8170.658992
-205.897406,1001,8181.845012
-97.129373,1001,8193.031405
-35.329397,1001,8204.149793
-173.199331,1001,8215.44079
-216.585965,1001,8226.560174
-110.138433,1001,8237.845057
-91.550534,1001,8249.038024
-116.449311,1001,8260.26186
-127.988426,1001,8271.442074
-168.438984,1001,8282.697186
-182.206113,1001,8293.832714
-193.892319,1001,8305.018089
-89.655102,1001,8316.228909
-137.476521,1001,8327.485174
-154.370409,1001,8338.540033
-88.131634,1001,8349.806088
-112.283845,1001,8360.846456
-101.028609,1001,8371.764086
-72.591067,1001,8382.90466
-143.809528,1001,8393.98666
-186.482478,1001,8405.157653
-85.107381,1001,8416.383096
-158.004974,1001,8427.313726
-87.153587,1001,8438.389461
-82.5759,1001,8449.707168
-188.572331,1001,8460.644573
-187.204451,1001,8471.657441
-116.727805,1001,8482.611728
-119.570295,1001,8493.604308
-85.261677,1001,8504.899409
-71.941685,1001,8516.122324
-156.877648,1001,8527.335728
-105.449243,1001,8538.407202
-237.75385,1001,8549.420703
-95.610596,1001,8560.777791
-136.754171,1001,8571.91421
-205.745853,1001,8583.030002
-124.999407,1001,8593.972682
-96.335855,1001,8604.959389
-45.560223,1001,8616.17913
-122.471073,1001,8627.093723
-163.974913,1001,8638.113545
-146.913779,1001,8649.1106
-127.610257,1001,8660.280127
-109.137837,1001,8671.44615
-120.750158,1001,8682.421516
-41.709038,1001,8693.773231
-68.21275,1001,8704.744881
-141.916177,1001,8715.854675
-101.140826,1001,8727.069509
-71.070821,1001,8738.165183
-77.849922,1001,8749.387282
-123.361492,1001,8760.331699
-176.881862,1001,8771.537275
-91.978381,1001,8782.952672
-55.737093,1001,8794.117119
-112.255428,1001,8805.278644
-108.027658,1001,8816.318267
-107.845664,1001,8827.417384
-132.936638,1001,8838.496065
-107.428599,1001,8849.525809
-95.178198,1001,8860.602635
-44.623273,1001,8871.73891
-103.887408,1001,8882.892309
-104.88487,1001,8894.030655
-120.372469,1001,8905.343567
-172.036762,1001,8916.306408
-90.088169,1001,8927.352545
-185.318034,1001,8938.342852
-85.570633,1001,8949.358873
-30.876482,1001,8960.54348
-64.83703,1001,8971.660755
-53.524277,1001,8982.759044
-101.10026,1001,8994.153237
-123.074577,1001,9005.274656
-88.394858,1001,9016.438085
-139.764817,1001,9027.624815
-122.580376,1001,9038.843539
-88.432459,1001,9050.117573
-76.019854,1001,9061.286409
-29.320675,1001,9072.396808
-117.068055,1001,9083.710571
-88.132469,1001,9094.922669
-88.432997,1001,9106.019114
-51.779229,1001,9117.049857
-149.598757,1001,9128.283216
-105.677782,1001,9139.465551
-76.304232,1001,9150.613092
-71.342397,1001,9161.884722
-113.919717,1001,9173.002162
-145.593719,1001,9184.268514
-96.197135,1001,9195.247866
-156.073686,1001,9206.799429
-176.48978,1001,9218.172755
-185.041494,1001,9229.499786
-173.214522,1001,9241.037003
-91.905393,1001,9252.482929
-75.577766,1001,9263.707389
-86.062669,1001,9275.260613
-113.025813,1001,9286.545855
-512.848472,1001,9297.933623
-79.262028,1001,9309.24484
-179.714442,1001,9320.43201
-129.965807,1001,9331.664853
-137.979827,1001,9343.041308
-90.656388,1001,9354.264465
-162.467465,1001,9365.567946
-131.580661,1001,9376.87641
-112.877824,1001,9388.307143
-62.818307,1001,9399.584738
-89.254199,1001,9410.855435
-77.371723,1001,9422.111602
-54.207443,1001,9433.150599
-137.814309,1001,9444.347086
-99.650074,1001,9455.636503
-94.14714,1001,9466.903947
-172.541047,1001,9477.943842
-143.241002,1001,9488.990408
-107.577794,1001,9500.362104
-73.939043,1001,9511.409008
-120.552137,1001,9522.619475
-88.471926,1001,9533.583676
-116.813786,1001,9544.904435
-150.957497,1001,9556.033116
-66.232532,1001,9567.145796
-95.383476,1001,9578.285232
-116.157644,1001,9589.129393
-157.567796,1001,9600.118351
-115.977295,1001,9611.109335
-80.3758,1001,9622.04302
-159.834203,1001,9633.012237
-182.095659,1001,9644.089074
-185.164704,1001,9655.315335
-81.169964,1001,9666.360898
-84.797634,1001,9677.495789
-95.020924,1001,9688.374324
-100.51425,1001,9699.474345
-85.109485,1001,9710.530874
-148.240179,1001,9721.496065
-158.235628,1001,9732.396384
-40.499518,1001,9743.224489
-135.932924,1001,9754.193891
-153.357168,1001,9765.064267
-132.595644,1001,9776.102733
-87.259368,1001,9787.155839
-91.924763,1001,9798.257448
-81.949655,1001,9809.195431
-55.991481,1001,9820.3417
-37.554374,1001,9831.252709
-79.216809,1001,9842.133847
-154.422962,1001,9852.932556
-97.803915,1001,9864.029995
-146.536982,1001,9875.177593
-116.970805,1001,9886.053508
-63.777921,1001,9897.093675
-76.745167,1001,9908.186155
-105.489518,1001,9919.025421
-199.608446,1001,9929.924945
-100.368926,1001,9940.955598
-98.100772,1001,9951.946536
-114.971594,1001,9963.177824
-79.531383,1001,9974.02228
-104.406643,1001,9985.087882
-177.760854,1001,9996.175365
-101.182585,1001,10007.310116
-127.495431,1001,10018.38439
-195.791622,1001,10029.519861
-129.353481,1001,10040.613252
-69.26384,1001,10051.668605
-76.376669,1001,10062.54244
-150.215685,1001,10073.579942
-79.754955,1001,10084.710131
-137.857011,1001,10095.733972
-111.622983,1001,10106.871104
-184.284728,1001,10117.850733
-91.209301,1001,10128.737193
-87.895744,1001,10139.661032
-53.335696,1001,10150.759252
-127.920368,1001,10161.676559
-65.683792,1001,10173.081725
-90.533099,1001,10184.289028
-163.539221,1001,10195.400455
-75.490539,1001,10206.47032
-133.816124,1001,10217.687997
-64.543663,1001,10228.475981
-78.398518,1001,10239.640229
-110.466617,1001,10250.702848
-57.743463,1001,10261.294639
-142.556546,1001,10271.592896
-28.641192,1001,10281.597968
-108.151272,1001,10291.834671
-45.070239,1001,10302.169166
-128.383642,1001,10312.44609
-104.266224,1001,10322.653988
-102.750286,1001,10332.854997
-40.601034,1001,10343.033991
-99.417257,1001,10353.573098
