#{"t_start": 1568243567.3043792, "env_id": null}
r,l,t
-383.464807,1001,347.248866
-396.204646,1001,351.602744
-198.904875,1001,355.904888
-423.115655,1001,360.460001
-223.26773,1001,364.685036
-258.003582,1001,369.150026
-255.705448,1001,373.649293
-155.656122,1001,377.9824
-374.959866,1001,382.259706
-142.693753,1001,386.737524
-234.201631,1001,391.104815
-181.771206,1001,395.524175
-332.73497,1001,400.033297
-181.829826,1001,404.242143
-177.066029,1001,408.682549
-265.187546,1001,412.931394
-293.032511,1001,417.212857
-263.394177,1001,421.640068
-69.702887,1001,425.854443
-146.404292,1001,430.06417
-225.002316,1001,434.278947
-266.950434,1001,438.600643
-290.875523,1001,442.994934
-195.442381,1001,447.375561
-268.827344,1001,451.929149
-212.200226,1001,456.238478
-87.28566,1001,460.696203
-265.288777,1001,464.967544
-296.082504,1001,469.386381
-293.160847,1001,473.600171
-162.553826,1001,477.896204
-394.193069,1001,482.336898
-176.178036,1001,486.639107
-253.47,1001,490.96721
-85.413849,1001,495.175266
-166.517941,1001,499.553199
-310.11155,1001,503.859957
-185.554004,1001,508.269156
-119.871646,1001,512.653291
-240.912328,1001,517.019238
-205.420594,1001,521.218524
-117.561993,1001,525.576111
-107.838168,1001,530.082727
-131.310864,1001,534.328942
-30.400449,1001,538.818166
-274.386674,1001,543.045098
-172.914911,1001,547.613675
-131.478326,1001,551.886115
-153.916115,1001,556.212209
-218.698875,1001,560.584107
-142.469811,1001,564.886984
-118.19793,1001,569.224426
-212.485682,1001,573.478886
-95.845276,1001,577.850532
-149.225818,1001,582.257844
-202.324855,1001,586.59892
-145.408544,1001,591.133092
-102.527473,1001,595.738622
-103.610536,1001,600.311711
-280.820639,1001,604.956213
-104.044683,1001,609.551528
-311.371416,1001,614.16088
-166.680267,1001,618.998657
-227.541372,1001,623.45191
-125.563974,1001,627.835408
-175.082833,1001,632.136801
-264.817222,1001,636.674515
-190.235862,1001,641.062042
-244.69664,1001,645.559995
-207.684731,1001,649.996021
-148.652865,1001,654.475991
-152.246486,1001,658.747958
-249.317241,1001,663.249754
-123.691523,1001,667.875909
-152.769609,1001,672.350853
-135.076071,1001,676.827905
-194.982652,1001,681.339531
-92.35306,1001,686.030555
-239.188854,1001,690.533671
-59.304674,1001,694.92683
-141.671911,1001,699.384016
-156.706247,1001,703.977975
-236.598038,1001,708.500669
-131.666851,1001,712.858188
-84.463673,1001,717.255859
-170.145493,1001,721.752668
-138.771277,1001,726.178182
-158.41757,1001,730.479179
-171.208582,1001,734.700898
-128.86358,1001,739.086721
-67.051441,1001,743.480989
-92.97911,1001,747.971795
-149.297624,1001,752.266096
-171.521806,1001,756.568001
-109.935997,1001,760.945436
-157.924689,1001,765.167991
-170.34493,1001,769.489934
-131.801896,1001,773.955974
-120.946916,1001,778.35297
-240.776306,1001,782.692189
-242.96382,1001,787.168568
-305.753527,1001,791.564825
-136.60257,1001,795.867809
-218.732736,1001,800.354647
-229.711786,1001,804.702577
-170.526534,1001,809.067529
-295.679297,1001,813.459446
-120.012429,1001,817.89359
-176.432965,1001,822.267981
-183.014243,1001,826.640735
-164.249926,1001,831.027462
-223.13292,1001,835.41165
-262.746936,1001,839.657053
-135.527978,1001,844.087844
-161.057405,1001,848.718161
-95.613432,1001,853.133447
-199.480471,1001,857.573096
-182.259799,1001,862.217257
-126.529691,1001,866.707459
-117.186188,1001,871.126178
-152.256858,1001,875.49688
-102.656116,1001,879.900404
-119.325666,1001,884.26214
-306.531279,1001,888.808186
-112.007865,1001,893.152679
-194.294348,1001,897.703872
-95.591962,1001,902.059892
-211.464143,1001,906.41738
-175.405862,1001,910.951755
-265.355089,1001,915.354171
-204.516388,1001,919.897237
-217.330319,1001,924.207378
-101.122817,1001,928.450644
-93.345456,1001,932.778536
-45.412837,1001,937.199574
-106.211289,1001,941.761677
-205.524615,1001,946.190323
-199.925061,1001,950.551432
-164.389513,1001,955.05431
-50.475488,1001,959.428921
-47.051423,1001,963.638936
-104.097017,1001,967.949874
-252.395048,1001,972.352081
-217.440672,1001,976.841093
-169.325961,1001,981.230527
-105.507961,1001,985.770205
-143.548981,1001,990.283739
-219.08957,1001,994.722956
-169.693903,1001,999.01866
-152.667034,1001,1003.470724
-193.557504,1001,1007.793166
-188.791092,1001,1012.109913
-158.537228,1001,1016.655531
-262.629582,1001,1020.978791
-162.185505,1001,1025.288448
-198.26321,1001,1029.541071
-174.994792,1001,1033.913845
-105.462172,1001,1038.383969
-81.168447,1001,1043.228829
-181.435319,1001,1047.820672
-28.44213,1001,1052.210323
-141.203803,1001,1056.616986
-100.320895,1001,1060.932144
-80.403124,1001,1065.292123
-122.510058,1001,1069.619065
-135.976445,1001,1073.964503
-129.184969,1001,1078.370943
-148.995784,1001,1082.701584
-147.533686,1001,1087.215158
-246.679658,1001,1091.497378
-75.589271,1001,1095.836641
-212.943104,1001,1100.277166
-144.277176,1001,1104.468263
-210.065479,1001,1108.743927
-157.607463,1001,1113.135645
-62.756866,1001,1117.52932
-134.559477,1001,1121.976529
-198.607787,1001,1126.497242
-53.874073,1001,1130.971235
-148.610661,1001,1135.47043
-61.389042,1001,1139.765642
-157.174057,1001,1144.221673
-205.950456,1001,1148.621279
-105.846921,1001,1153.033589
-184.149466,1001,1157.521869
-104.179894,1001,1161.975793
-203.705788,1001,1166.453215
-97.698445,1001,1170.791757
-109.797296,1001,1175.180079
-174.909311,1001,1179.509319
-35.776584,1001,1183.826566
-154.983195,1001,1188.252037
-194.776425,1001,1192.861602
-116.260637,1001,1197.200708
-41.440406,1001,1202.030747
-187.535076,1001,1206.399921
-138.426917,1001,1210.828616
-111.849173,1001,1215.136725
-118.086205,1001,1219.556255
-47.842906,1001,1223.87717
-41.236842,1001,1228.228574
-132.928544,1001,1232.58983
-226.62018,1001,1236.935632
-91.763584,1001,1241.355115
-113.040008,1001,1245.751643
-272.230188,1001,1250.079164
-140.586115,1001,1254.45672
-90.262862,1001,1258.770276
-149.61994,1001,1263.138685
-114.980908,1001,1267.399751
-99.89092,1001,1271.712514
-143.733652,1001,1276.007877
-74.780523,1001,1280.399996
-150.759679,1001,1284.673726
-102.109189,1001,1289.10465
-129.525082,1001,1293.460632
-165.331473,1001,1297.809067
-216.263394,1001,1302.073676
-235.554686,1001,1306.365936
-116.015899,1001,1310.687188
-134.123706,1001,1315.11381
-89.47284,1001,1319.343598
-124.613026,1001,1323.600395
-205.03535,1001,1328.047516
-205.892008,1001,1332.292243
-240.127913,1001,1336.548642
-191.286788,1001,1340.929448
-119.252932,1001,1345.337353
-137.357019,1001,1349.716479
-50.009161,1001,1353.961865
-113.553191,1001,1358.348821
-212.597209,1001,1362.596933
-175.465652,1001,1366.748794
-68.510792,1001,1371.038238
-91.56821,1001,1375.441138
-233.727554,1001,1379.805821
-169.802673,1001,1384.00771
-231.614557,1001,1388.332057
-181.335649,1001,1392.738654
-232.968949,1001,1397.153193
-180.329532,1001,1401.464968
-112.991718,1001,1405.746428
-151.345548,1001,1409.969428
-50.278213,1001,1414.450567
-245.827964,1001,1418.830026
-162.941449,1001,1423.228063
-146.772851,1001,1427.678657
-115.028765,1001,1431.856981
-99.744816,1001,1436.200772
-104.10388,1001,1440.536143
-104.876297,1001,1444.731767
-128.486637,1001,1449.14803
-202.130214,1001,1453.590609
-88.152591,1001,1457.925587
-184.896532,1001,1462.352462
-162.316842,1001,1466.613428
-130.38955,1001,1470.955042
-138.80778,1001,1475.312599
-143.280956,1001,1479.585613
-66.072924,1001,1483.848247
-88.737555,1001,1488.296841
-103.384233,1001,1492.696455
-168.879779,1001,1496.94935
-110.14242,1001,1501.374784
-61.608579,1001,1505.753382
-172.93347,1001,1510.117082
-58.372366,1001,1514.401781
-165.399425,1001,1518.734207
-137.097264,1001,1523.052387
-92.096594,1001,1527.312721
-262.331027,1001,1531.531651
-121.684948,1001,1535.754444
-140.019908,1001,1540.137152
-177.047618,1001,1544.415718
-160.136722,1001,1548.569719
-59.486882,1001,1552.966109
-161.631577,1001,1557.324363
-98.118645,1001,1561.725478
-249.045296,1001,1566.061026
-189.395024,1001,1570.39468
-256.756481,1001,1574.761544
-54.882781,1001,1579.095637
-136.416132,1001,1583.540469
-55.669805,1001,1587.844503
-66.491226,1001,1592.134589
-107.715174,1001,1596.379187
-129.450026,1001,1600.598082
-64.742906,1001,1605.139593
-118.940478,1001,1609.489271
-53.39706,1001,1613.732399
-235.84388,1001,1617.966301
-182.188043,1001,1622.272529
-246.373342,1001,1626.685595
-231.195294,1001,1630.935398
-159.578023,1001,1635.328217
-50.080237,1001,1639.688956
-188.341842,1001,1643.980851
-206.500753,1001,1648.236777
-298.921838,1001,1652.544003
-153.721258,1001,1656.886615
-264.280963,1001,1661.141838
-127.19618,1001,1665.536716
-121.703643,1001,1669.792838
-132.221609,1001,1674.030648
-236.427235,1001,1678.53969
-97.48505,1001,1682.797138
-153.344579,1001,1686.97787
-104.615308,1001,1691.147278
-148.240688,1001,1695.611744
-222.383673,1001,1699.951226
-71.815955,1001,1704.156432
-103.584573,1001,1708.545645
-140.010341,1001,1712.805484
-255.897644,1001,1717.243351
-96.242606,1001,1721.500001
-220.984964,1001,1725.800832
-237.895968,1001,1730.170393
-119.817863,1001,1734.638927
-199.967004,1001,1738.871376
-115.687821,1001,1743.268884
-183.061599,1001,1747.604278
-172.496281,1001,1751.933294
-106.112121,1001,1756.337979
-106.920907,1001,1760.551708
-108.45898,1001,1764.923461
-92.791219,1001,1769.188901
-242.951697,1001,1773.586634
-171.033474,1001,1777.812794
-192.518083,1001,1782.092384
-108.460875,1001,1786.474826
-280.124063,1001,1790.716805
-91.946779,1001,1795.065743
-204.106477,1001,1799.449746
-157.021273,1001,1803.901208
-244.512582,1001,1808.250762
-203.208281,1001,1812.517426
-68.532322,1001,1816.793262
-42.742731,1001,1821.247329
-141.433644,1001,1825.55759
-199.2563,1001,1829.682058
-88.707049,1001,1833.931304
-132.328634,1001,1838.278441
-120.601277,1001,1842.559504
-114.253932,1001,1846.885698
-182.944617,1001,1851.198358
-280.214875,1001,1855.416482
-169.9022,1001,1859.846987
-100.15781,1001,1864.061926
-161.073366,1001,1868.283949
-284.892816,1001,1872.619834
-102.129634,1001,1876.93037
-194.459867,1001,1881.311278
-84.095594,1001,1885.674702
-227.82176,1001,1890.054391
-124.838071,1001,1894.472815
-202.47631,1001,1898.945538
-99.844914,1001,1903.326512
-160.017613,1001,1907.641299
-153.672082,1001,1911.884917
-179.925153,1001,1916.222954
-175.264914,1001,1920.562041
-83.75897,1001,1924.840481
-149.756502,1001,1929.083375
-136.45427,1001,1933.321852
-219.527755,1001,1937.67305
-120.200332,1001,1941.970713
-147.649677,1001,1946.300151
-79.295366,1001,1950.607616
-212.413982,1001,1954.787493
-212.7733,1001,1959.163156
-115.911898,1001,1963.389267
-86.234482,1001,1967.750261
-75.445962,1001,1972.203712
-153.597966,1001,1976.585755
-144.385265,1001,1980.788163
-193.777028,1001,1985.025368
-110.569901,1001,1989.369539
-122.318124,1001,1993.56182
-205.472708,1001,1997.833903
-192.058748,1001,2002.244628
-265.811451,1001,2006.464178
-132.090713,1001,2010.742609
-243.979414,1001,2014.974251
-137.044771,1001,2019.351133
-39.64292,1001,2023.657559
-169.051843,1001,2027.868904
-212.61633,1001,2032.127078
-200.143099,1001,2036.505516
-87.151741,1001,2040.782907
-135.38402,1001,2045.274101
-218.617092,1001,2049.534883
-120.736265,1001,2053.834504
-119.752868,1001,2058.240544
-146.963137,1001,2062.54689
-111.250411,1001,2066.899405
-114.293825,1001,2071.024286
-225.754727,1001,2075.376317
-94.981125,1001,2079.542583
-109.787278,1001,2083.821137
-103.417067,1001,2088.182402
-108.438342,1001,2092.474653
-112.453761,1001,2096.780926
-136.750045,1001,2101.196933
-243.406587,1001,2105.604886
-100.63404,1001,2110.205157
-113.107198,1001,2114.440187
-133.672733,1001,2118.732431
-108.544004,1001,2122.976303
-123.092109,1001,2127.281795
-87.431571,1001,2131.526376
-192.270254,1001,2135.763323
-105.339734,1001,2140.077623
-116.875269,1001,2144.527412
-231.294926,1001,2148.870974
-71.951001,1001,2153.18907
-73.336899,1001,2157.466753
-137.238452,1001,2161.731257
-108.598783,1001,2165.894483
-98.353058,1001,2170.152734
-76.394972,1001,2174.474395
-106.326513,1001,2178.698568
-144.8756,1001,2183.001283
-82.678746,1001,2187.392687
-134.524033,1001,2191.625766
-229.004768,1001,2195.945037
-69.988064,1001,2200.196816
-152.871663,1001,2204.529328
-75.9547,1001,2208.880947
-123.686569,1001,2213.17346
-108.203165,1001,2217.570255
-109.798433,1001,2221.908762
-165.090984,1001,2226.096809
-177.220864,1001,2230.432439
-116.427924,1001,2234.830086
-142.212715,1001,2239.051539
-128.571261,1001,2243.311113
-146.748495,1001,2247.552604
-171.976798,1001,2251.867603
-214.341299,1001,2256.204993
-208.0563,1001,2260.370711
-122.797927,1001,2264.643028
-221.022046,1001,2268.870391
-230.077851,1001,2273.208539
-179.92167,1001,2277.453361
-93.842227,1001,2281.663132
-131.798769,1001,2285.97598
-191.11675,1001,2290.210209
-113.631238,1001,2294.548568
-105.520693,1001,2298.796622
-185.328237,1001,2303.141025
-121.279089,1001,2307.375444
-64.257033,1001,2311.601942
-56.892314,1001,2315.937373
-75.742016,1001,2320.216308
-107.58969,1001,2324.494763
-95.194961,1001,2328.73275
-148.678194,1001,2332.9477
-70.581885,1001,2337.210803
-113.507176,1001,2341.453886
-159.684856,1001,2345.786332
-113.709335,1001,2350.013719
-98.665443,1001,2354.271291
-107.292504,1001,2358.448067
-87.477938,1001,2362.695108
-240.597714,1001,2367.016842
-162.56192,1001,2371.333044
-143.313435,1001,2375.688239
-207.951804,1001,2379.980847
-73.801019,1001,2384.379007
-116.581522,1001,2388.672737
-80.811482,1001,2392.981819
-101.105811,1001,2397.219614
-91.801784,1001,2401.571406
-185.700011,1001,2405.905525
-72.559512,1001,2410.158786
-95.196697,1001,2414.408338
-195.494723,1001,2418.600507
-164.590985,1001,2422.849384
-133.721431,1001,2427.093676
-111.362161,1001,2431.394748
-74.930591,1001,2435.657108
-101.582602,1001,2439.972783
-115.767667,1001,2444.184538
-72.659828,1001,2448.405471
-41.545096,1001,2452.778172
-82.395171,1001,2456.851315
-124.734748,1001,2461.19845
-88.206263,1001,2465.507644
-122.964929,1001,2469.69117
-139.93856,1001,2474.016572
-101.270933,1001,2478.29316
-116.987403,1001,2482.610815
-110.308515,1001,2486.969113
-197.682815,1001,2491.184787
-132.659702,1001,2495.414764
-222.683198,1001,2499.890618
-121.42791,1001,2504.127164
-62.162158,1001,2508.353908
-66.830307,1001,2512.558607
-81.803393,1001,2516.766532
-126.775829,1001,2520.949348
-118.022591,1001,2525.313032
-39.344255,1001,2529.532162
-68.150323,1001,2533.630174
-153.537741,1001,2537.961834
-179.637753,1001,2542.252616
-200.383402,1001,2546.521028
-116.358238,1001,2550.810605
-61.792296,1001,2555.028487
-28.569367,1001,2559.358206
-72.816505,1001,2563.527514
-65.884388,1001,2567.690694
-68.635173,1001,2571.929879
-91.033165,1001,2576.245838
-61.96845,1001,2580.493564
-89.464033,1001,2584.709606
-77.46042,1001,2589.048787
-116.136034,1001,2593.252569
-62.981428,1001,2597.423153
-104.000053,1001,2601.709461
-175.905888,1001,2605.910267
-63.676116,1001,2610.156516
-85.560942,1001,2614.447957
-59.800719,1001,2618.602645
-204.475379,1001,2622.773611
-71.543121,1001,2627.109519
-75.240678,1001,2631.371429
-130.321263,1001,2635.746176
-76.979258,1001,2640.070009
-128.086809,1001,2644.403481
-67.828746,1001,2648.66626
-100.893846,1001,2652.916716
-66.757491,1001,2657.289243
-53.230414,1001,2661.628042
-52.087755,1001,2666.003864
-148.868453,1001,2670.108215
-57.233255,1001,2674.331419
-44.012118,1001,2678.565666
-48.03948,1001,2682.793873
-137.275789,1001,2687.014603
-223.338456,1001,2691.256379
-103.852853,1001,2695.544232
-70.898499,1001,2699.876379
-163.234501,1001,2704.130489
-36.200257,1001,2708.309089
-98.424388,1001,2712.419115
-187.198441,1001,2716.636096
-84.018699,1001,2720.937655
-45.952687,1001,2725.201473
-135.163376,1001,2729.435317
-62.813832,1001,2733.722968
-69.364435,1001,2738.028895
-103.866782,1001,2742.375493
-83.116246,1001,2746.584612
-83.436815,1001,2750.8434
-116.324192,1001,2755.076154
-86.370343,1001,2759.372194
-35.719132,1001,2763.666415
-77.161114,1001,2767.983234
-58.034961,1001,2772.184662
-68.616352,1001,2776.435817
-76.295843,1001,2780.695927
-106.742377,1001,2784.936972
-39.121906,1001,2789.150531
-59.886283,1001,2793.527449
-114.143576,1001,2797.847908
-193.165458,1001,2802.021698
-237.750352,1001,2806.377531
-129.608174,1001,2810.710896
-135.971833,1001,2814.869453
-86.674373,1001,2819.063644
-75.146706,1001,2823.430606
-80.216503,1001,2827.63916
-148.623953,1001,2831.961907
-125.90366,1001,2836.189951
-73.350525,1001,2840.520897
-156.051316,1001,2844.740209
-73.877067,1001,2849.040118
-49.448647,1001,2853.243325
-190.632801,1001,2857.410191
-103.063501,1001,2861.732148
-127.256694,1001,2866.074985
-62.454655,1001,2870.346563
-101.088579,1001,2874.750768
-97.568041,1001,2878.982652
-167.566675,1001,2883.343517
-67.171896,1001,2887.578991
-184.417893,1001,2891.888632
-99.473798,1001,2896.149785
-110.861617,1001,2900.434853
-138.347766,1001,2904.743431
-100.607469,1001,2909.043088
-112.072135,1001,2913.371529
-105.663121,1001,2917.625572
-86.11631,1001,2921.821236
-84.642405,1001,2926.139846
-66.012475,1001,2930.416274
-75.768296,1001,2934.678877
-72.491085,1001,2939.069019
-65.624777,1001,2943.330883
-94.919013,1001,2947.493049
-65.589762,1001,2951.759638
-65.216377,1001,2956.040099
-87.091309,1001,2960.410228
-71.928736,1001,2964.808754
-54.271722,1001,2969.026717
-87.230583,1001,2973.296422
-198.495085,1001,2977.475561
-147.214502,1001,2981.715981
-79.806707,1001,2985.950638
-99.210374,1001,2990.278661
-97.394773,1001,2994.631728
-57.796304,1001,2998.96781
-147.057791,1001,3003.304102
-70.455486,1001,3007.446246
-53.943859,1001,3011.668521
-45.670064,1001,3015.776626
-165.071964,1001,3020.013947
-149.131857,1001,3024.40725
-79.64844,1001,3028.645498
-49.085528,1001,3032.96573
-58.380425,1001,3037.349324
-45.566312,1001,3041.67776
-140.32277,1001,3045.936102
-65.136605,1001,3050.36576
-79.400554,1001,3054.724529
-106.349857,1001,3058.948006
-64.714387,1001,3063.223286
-81.934741,1001,3067.413707
-92.624356,1001,3071.681829
-112.419604,1001,3075.862007
-154.530144,1001,3080.199342
-136.611469,1001,3084.616282
-90.443294,1001,3088.916781
-45.837851,1001,3093.242325
-52.685761,1001,3097.399058
-51.303264,1001,3101.641418
-110.113542,1001,3105.852307
-64.303784,1001,3110.12065
-146.450308,1001,3114.464894
-56.154682,1001,3118.776213
-177.068197,1001,3123.054285
-59.191153,1001,3127.406446
-115.075584,1001,3131.636991
-138.506879,1001,3135.847246
-163.915219,1001,3140.158683
-86.989075,1001,3144.41202
-149.254384,1001,3148.758476
-194.053609,1001,3152.935587
-59.09582,1001,3157.263498
-67.616499,1001,3161.455098
-52.68938,1001,3165.686776
-229.434859,1001,3169.861431
-65.2824,1001,3174.084284
-40.791529,1001,3178.454068
-147.816154,1001,3182.802606
-70.491667,1001,3187.10078
-118.09414,1001,3191.384488
-77.591692,1001,3195.611393
-224.942486,1001,3199.852133
-103.502928,1001,3204.167078
-122.882533,1001,3208.484085
-67.682791,1001,3212.694415
-126.583116,1001,3216.956987
-90.434338,1001,3221.170613
-74.267682,1001,3225.478978
-176.741562,1001,3229.711428
-157.896404,1001,3234.07145
-54.650829,1001,3238.286227
-90.463293,1001,3242.754883
-116.898826,1001,3246.964732
-69.975559,1001,3251.209886
-121.462059,1001,3255.42324
-140.617969,1001,3259.682462
-82.32704,1001,3263.950513
-143.902238,1001,3268.143141
-112.883574,1001,3272.381571
-114.777146,1001,3276.664378
-144.4543,1001,3280.960873
-130.847842,1001,3285.340893
-118.269004,1001,3289.520593
-235.195694,1001,3293.872455
-139.637064,1001,3298.152376
-116.022691,1001,3302.501009
-112.732046,1001,3306.776092
-118.540445,1001,3311.040975
-153.000101,1001,3315.405401
-184.88117,1001,3319.645018
-104.912967,1001,3323.932999
-198.294503,1001,3328.23752
-119.462348,1001,3332.339063
-171.270755,1001,3336.620513
-164.776167,1001,3340.926275
-169.887437,1001,3345.225233
-304.747116,1001,3349.5431
-67.796852,1001,3353.751268
-149.728727,1001,3358.035398
-56.148231,1001,3362.406362
-109.925887,1001,3366.821228
-211.120641,1001,3371.12099
-150.959422,1001,3375.334041
-203.987386,1001,3379.656087
-136.0721,1001,3383.868017
-125.24658,1001,3388.131373
-159.138547,1001,3392.405353
-103.870201,1001,3396.574745
-125.794936,1001,3400.922021
-160.119846,1001,3405.153328
-214.637208,1001,3409.322941
-82.403038,1001,3413.502578
-224.150566,1001,3417.786419
-97.774551,1001,3422.071678
-146.577837,1001,3426.281466
-140.529073,1001,3430.519058
-55.58669,1001,3434.795445
-76.6701,1001,3439.072175
-80.320583,1001,3443.243502
-87.718986,1001,3447.588801
-96.531717,1001,3451.875659
-79.802317,1001,3456.256303
-82.847195,1001,3460.470475
-131.648665,1001,3464.755216
-74.033941,1001,3468.917336
-91.081297,1001,3473.285621
-205.263343,1001,3477.620341
-177.411343,1001,3481.890452
-123.624363,1001,3486.153189
-179.126758,1001,3490.372916
-99.814967,1001,3494.58988
-110.968346,1001,3498.809206
-145.688647,1001,3503.077627
-94.131547,1001,3507.309574
-91.235421,1001,3511.621783
-82.072695,1001,3515.915878
-79.626726,1001,3520.157394
-180.830794,1001,3524.514304
-112.518434,1001,3528.937326
-43.673335,1001,3533.285885
-178.912473,1001,3537.500984
-106.858695,1001,3541.815407
-81.085471,1001,3546.063203
-77.031557,1001,3550.305408
-101.380917,1001,3554.61304
-85.361054,1001,3558.851163
-88.70248,1001,3563.101413
-130.113295,1001,3567.349973
-113.950396,1001,3571.702626
-118.95906,1001,3575.960447
-85.188906,1001,3580.393382
-179.316298,1001,3584.541162
-79.764391,1001,3588.730875
-80.351386,1001,3592.933955
-52.571336,1001,3597.186037
-73.606463,1001,3601.474214
-66.03164,1001,3605.72309
-86.947328,1001,3610.075392
-66.237429,1001,3614.352467
-89.951466,1001,3618.634388
-51.069974,1001,3622.810906
-141.708008,1001,3627.113214
-81.226458,1001,3631.425339
-358.860859,1001,3635.721998
-115.300337,1001,3639.964854
-60.322332,1001,3644.286599
-69.710449,1001,3648.667455
-163.120847,1001,3652.919641
-144.745532,1001,3657.168195
-57.368536,1001,3661.330493
-109.254652,1001,3665.659431
-143.768079,1001,3670.074
-27.000434,1001,3674.396031
-51.990431,1001,3678.620094
-126.594652,1001,3682.971955
-104.006168,1001,3687.235577
-57.144711,1001,3691.507583
-40.62927,1001,3695.682723
-166.114236,1001,3699.926045
-70.786805,1001,3704.428807
-100.038082,1001,3708.735354
-83.658182,1001,3712.999013
-95.713375,1001,3717.228653
-55.743434,1001,3721.561469
-91.49081,1001,3725.828381
-201.871583,1001,3730.158402
-163.079588,1001,3734.444343
-62.650563,1001,3738.778527
-158.019979,1001,3743.123678
-135.104446,1001,3747.489414
-180.942126,1001,3751.79605
-50.854297,1001,3756.049547
-103.224593,1001,3760.471886
-173.476845,1001,3764.833865
-105.380212,1001,3769.216238
-88.757604,1001,3773.539972
-79.004182,1001,3777.773846
-47.224207,1001,3782.101436
-148.522156,1001,3786.442512
-58.967437,1001,3790.704844
-136.514377,1001,3795.035593
-134.498039,1001,3799.297929
-127.645929,1001,3803.609179
-86.342665,1001,3807.977569
-157.187876,1001,3812.084068
-145.884767,1001,3816.368426
-97.178213,1001,3820.628056
-57.199052,1001,3825.018868
-60.237559,1001,3829.265645
-208.129481,1001,3833.557294
-177.957737,1001,3837.769976
-64.081046,1001,3842.080043
-101.439682,1001,3846.339581
-66.070197,1001,3850.693476
-55.241175,1001,3855.057706
-139.071268,1001,3859.406952
-86.671458,1001,3863.606967
-94.28778,1001,3867.933522
-163.397116,1001,3872.191118
-71.024666,1001,3876.506299
-60.004646,1001,3880.811722
-48.761101,1001,3885.098317
-106.756874,1001,3889.300993
-160.748061,1001,3893.460121
-52.466291,1001,3897.773494
-61.28956,1001,3901.875369
-101.04663,1001,3906.116072
-174.852148,1001,3910.454411
-109.165678,1001,3914.678809
-74.363156,1001,3918.986207
-81.856632,1001,3923.224137
-105.426826,1001,3927.363595
-103.441807,1001,3931.678702
-74.649281,1001,3936.069055
-154.314605,1001,3940.321562
-101.748674,1001,3944.565663
-155.31395,1001,3948.834344
-74.444967,1001,3953.044421
-118.34844,1001,3957.274904
-73.572968,1001,3961.602855
-164.801807,1001,3965.93725
-79.905069,1001,3970.110422
-77.255808,1001,3974.410382
-89.077071,1001,3978.697271
-85.119992,1001,3982.865486
-47.349906,1001,3987.278362
-182.215776,1001,3991.487143
-56.5849,1001,3995.84719
-145.776516,1001,4000.057369
-201.481213,1001,4004.284903
-115.203298,1001,4008.462595
-86.315108,1001,4012.597888
-48.252123,1001,4016.879313
-83.770953,1001,4020.999835
-154.604038,1001,4025.200296
-59.349952,1001,4029.507769
-214.11092,1001,4033.882422
-99.94666,1001,4038.223046
-226.453778,1001,4042.489763
-79.231254,1001,4046.732684
-78.279731,1001,4051.119091
-161.187898,1001,4055.418916
-94.208328,1001,4059.736421
-122.435381,1001,4063.842162
-52.661627,1001,4068.060917
-136.224246,1001,4072.319925
-133.153181,1001,4076.688282
-182.831035,1001,4080.940982
