#{"t_start": 1568172899.4029546, "env_id": null}
r,l,t
-358.117325,1001,1073.210177
-965.022262,1001,1077.71728
-259.717646,1001,1082.23086
-281.422949,1001,1086.581086
-358.877498,1001,1090.838362
-424.120072,1001,1095.377176
-464.457837,1001,1100.370064
-216.733459,1001,1104.954016
-178.326152,1001,1109.453708
-601.68331,1001,1113.8811
-777.204011,1001,1118.453758
-247.916052,1001,1122.875718
-308.815615,1001,1127.307955
-914.079663,1001,1131.599597
-192.038743,1001,1136.067875
-186.203264,1001,1140.593502
-297.120799,1001,1145.017428
-672.904541,1001,1149.371459
-250.539551,1001,1153.714014
-335.00594,1001,1158.375727
-215.372831,1001,1162.786857
-286.144646,1001,1167.609601
-621.153106,1001,1172.064701
-263.416752,1001,1176.510714
-224.140832,1001,1180.847996
-1079.383073,1001,1185.51635
-236.457138,1001,1189.900267
-789.142422,1001,1194.617941
-552.906607,1001,1199.556908
-216.903982,1001,1204.396034
-303.19007,1001,1208.792952
-786.337558,1001,1213.15658
-701.755293,1001,1217.678736
-216.159791,1001,1222.003081
-1189.066656,1001,1226.500951
-1132.638413,1001,1230.98707
-891.98977,1001,1235.377952
-706.325201,1001,1240.142664
-226.884302,1001,1244.753749
-241.07514,1001,1249.522018
-460.568651,1001,1254.065496
-276.355937,1001,1258.509329
-170.977278,1001,1263.297318
-405.365124,1001,1267.712582
-310.694858,1001,1272.108989
-568.541112,1001,1276.490084
-811.880639,1001,1281.102688
-237.192392,1001,1286.101964
-200.560732,1001,1290.845634
-311.418458,1001,1295.618213
-888.370094,1001,1299.996762
-460.333198,1001,1304.619767
-414.846738,1001,1309.295946
-271.898194,1001,1313.678794
-251.359753,1001,1318.229054
-163.298721,1001,1322.570101
-851.732921,1001,1326.98582
-870.388958,1001,1331.566209
-364.200113,1001,1335.99663
-237.410342,1001,1340.800787
-1024.034247,1001,1345.332793
-581.868726,1001,1349.577614
-789.744489,1001,1353.827495
-356.891187,1001,1358.217037
-187.704056,1001,1362.578664
-555.027789,1001,1367.204061
-301.33349,1001,1371.771718
-751.282474,1001,1376.216393
-648.154472,1001,1380.790096
-997.193096,1001,1385.472741
-1121.718496,1001,1389.910657
-228.22321,1001,1394.512758
-815.235573,1001,1398.798865
-210.22554,1001,1403.504009
-1238.846439,1001,1407.975473
-910.364057,1001,1412.481601
-246.55622,1001,1417.026576
-281.63366,1001,1421.45689
-603.49717,1001,1425.780833
-710.357163,1001,1430.111465
-521.982135,1001,1434.438898
-337.370189,1001,1438.760288
-417.850432,1001,1443.225017
-766.561938,1001,1447.469482
-1330.409733,1001,1451.896046
-394.066874,1001,1456.479461
-639.775925,1001,1460.994367
-299.889224,1001,1465.517447
-785.502405,1001,1469.721982
-168.238507,1001,1474.186472
-250.740269,1001,1478.995437
-298.073337,1001,1483.530302
-326.093977,1001,1488.189551
-686.188746,1001,1492.728643
-428.952745,1001,1497.30963
-690.90578,1001,1502.148237
-545.147513,1001,1506.701941
-526.457186,1001,1511.035732
-245.765059,1001,1515.716611
-250.743135,1001,1520.133192
-423.630095,1001,1524.6072
-655.081341,1001,1529.145695
-500.32988,1001,1533.480992
-313.577843,1001,1537.951921
-486.86673,1001,1542.44449
-275.287221,1001,1546.995899
-498.145263,1001,1551.637768
-525.368804,1001,1556.106058
-482.871753,1001,1560.546961
-1216.502538,1001,1565.077924
-393.110753,1001,1569.538522
-430.861094,1001,1574.051661
-557.499262,1001,1578.625416
-252.79226,1001,1583.222531
-1065.898291,1001,1587.609967
-949.785927,1001,1591.935798
-277.910679,1001,1596.472366
-238.580339,1001,1601.141428
-571.72246,1001,1605.63255
-815.95523,1001,1610.451758
-427.190145,1001,1614.809614
-310.942122,1001,1619.44188
-547.446029,1001,1623.922843
-580.997822,1001,1628.189455
-717.760515,1001,1632.663004
-211.628167,1001,1637.04025
-354.170819,1001,1641.576856
-299.385826,1001,1646.014328
-885.436395,1001,1650.461195
-289.4939,1001,1655.039646
-346.405556,1001,1659.486492
-280.771734,1001,1663.713825
-789.570372,1001,1668.073056
-274.873551,1001,1672.716135
-276.576412,1001,1677.320905
-522.390839,1001,1681.739942
-293.868621,1001,1686.298362
-1064.907236,1001,1690.707299
-514.920823,1001,1695.129858
-291.218484,1001,1699.972941
-244.19205,1001,1704.903675
-586.925064,1001,1709.157069
-283.120137,1001,1713.625072
-222.985563,1001,1718.270337
-412.726716,1001,1722.752272
-1150.557337,1001,1727.218078
-217.663326,1001,1731.583989
-287.817487,1001,1735.983488
-504.101059,1001,1740.390703
-573.156434,1001,1745.030318
-321.690022,1001,1749.815704
-624.328737,1001,1754.230106
-391.975759,1001,1758.93751
-761.795929,1001,1763.083332
-281.517711,1001,1767.834881
-952.873108,1001,1772.247035
-271.630571,1001,1776.56844
-286.13313,1001,1780.858584
-722.101833,1001,1785.317531
-943.374856,1001,1789.995912
-984.702793,1001,1794.234606
-786.846109,1001,1798.461982
-329.377677,1001,1802.863032
-510.03701,1001,1807.452767
-1074.555597,1001,1811.878907
-432.380878,1001,1816.397543
-240.479259,1001,1820.81972
-503.966649,1001,1825.271291
-353.657117,1001,1829.795399
-350.893592,1001,1834.251965
-605.658036,1001,1838.625141
-695.538073,1001,1843.08104
-109.815918,1001,1847.465521
-235.051532,1001,1851.931146
-797.645079,1001,1856.439732
-1178.376878,1001,1860.866675
-266.965609,1001,1865.385531
-602.102357,1001,1869.765911
-323.472025,1001,1874.014987
-306.880333,1001,1878.570907
-268.888473,1001,1882.85452
-289.980432,1001,1887.261352
-669.102083,1001,1891.860027
-896.489986,1001,1896.596535
-1147.165087,1001,1901.183683
-165.010401,1001,1905.672586
-775.415464,1001,1910.040591
-588.055135,1001,1914.434441
-601.396882,1001,1918.851846
-761.347971,1001,1923.181239
-384.67672,1001,1927.632085
-200.076146,1001,1932.152496
-563.944813,1001,1936.499043
-903.941047,1001,1940.896326
-856.160279,1001,1945.361772
-374.168549,1001,1949.850496
-300.621256,1001,1954.41054
-236.875832,1001,1958.752913
-313.853215,1001,1963.292671
-406.468415,1001,1967.834297
-508.255894,1001,1972.276415
-763.563243,1001,1976.733505
-1048.570813,1001,1981.048007
-722.80882,1001,1985.717856
-310.643672,1001,1990.329736
-260.241284,1001,1994.921453
-530.778546,1001,1999.540028
-363.218217,1001,2004.099247
-294.833678,1001,2008.459135
-1077.707777,1001,2012.931786
-431.561831,1001,2017.470998
-298.314812,1001,2022.006427
-728.074708,1001,2026.704403
-258.996527,1001,2031.141641
-217.819539,1001,2035.523063
-264.969722,1001,2040.115479
-923.05513,1001,2044.733991
-549.794508,1001,2049.071526
-520.65048,1001,2053.567914
-859.905825,1001,2058.272012
-237.493067,1001,2062.733871
-565.78617,1001,2067.03807
-552.68734,1001,2071.501732
-237.589461,1001,2076.354208
-864.102934,1001,2080.925609
-1052.930922,1001,2085.719856
-722.10143,1001,2090.225704
-228.036154,1001,2094.600806
-850.66897,1001,2099.149733
-1129.305166,1001,2103.478635
-1247.205812,1001,2107.976627
-293.180086,1001,2112.726503
-813.445758,1001,2116.964396
-236.024832,1001,2121.373437
-1192.911732,1001,2125.98326
-252.411165,1001,2130.423796
-253.212104,1001,2134.889353
-1139.5424,1001,2139.225916
-297.829128,1001,2143.734107
-273.559594,1001,2148.374993
-326.062703,1001,2152.821776
-210.080258,1001,2157.430938
-241.064713,1001,2162.054629
-253.244968,1001,2166.878781
-457.404736,1001,2171.333662
-815.063326,1001,2175.940813
-995.825908,1001,2180.429455
-1340.005864,1001,2184.818347
-325.706119,1001,2189.254409
-215.422193,1001,2193.750159
-171.276707,1001,2198.19195
-908.312637,1001,2202.536941
-1091.479978,1001,2207.410682
-188.154733,1001,2211.745306
-489.801706,1001,2216.288917
-294.179793,1001,2221.106242
-1143.401782,1001,2225.962455
-307.051676,1001,2230.69044
-497.194037,1001,2235.23979
-275.631673,1001,2239.967236
-302.098082,1001,2244.57048
-446.574218,1001,2249.364707
-164.210474,1001,2253.78287
-1093.738399,1001,2258.245144
-764.086907,1001,2262.787776
-1139.781569,1001,2267.143586
-963.923617,1001,2271.541205
-415.313231,1001,2276.075448
-532.404441,1001,2280.53445
-1068.546763,1001,2284.980431
-663.81188,1001,2289.52722
-727.763637,1001,2294.107632
-785.47231,1001,2298.480477
-125.900021,1001,2303.016336
-436.052197,1001,2307.331244
-773.432345,1001,2311.904605
-182.791296,1001,2316.453991
-932.227592,1001,2320.953901
-437.222024,1001,2325.444994
-463.959611,1001,2330.008518
-843.861344,1001,2334.510288
-569.594292,1001,2339.40519
-165.422616,1001,2344.047465
-420.936816,1001,2348.699345
-527.489678,1001,2353.46189
-475.970442,1001,2357.886258
-507.326577,1001,2362.468783
-458.779207,1001,2366.964945
-905.779668,1001,2371.546736
-290.169365,1001,2376.00789
-660.5011,1001,2380.482074
-1072.942692,1001,2385.011354
-517.22086,1001,2389.42475
-864.487309,1001,2394.022055
-254.984454,1001,2398.915102
-344.126973,1001,2403.699714
-387.030287,1001,2408.107139
-110.921045,1001,2412.883789
-366.456472,1001,2417.573998
-621.624908,1001,2422.023458
-1175.185563,1001,2426.331532
-156.114015,1001,2431.022678
-312.027054,1001,2435.520422
-292.023625,1001,2440.024951
-135.506402,1001,2444.496131
-761.556062,1001,2449.108113
-1079.610216,1001,2453.511756
-373.51685,1001,2458.036093
-300.594219,1001,2462.432492
-1132.565398,1001,2467.13988
-1127.635013,1001,2471.659755
-924.155376,1001,2476.306338
-564.414502,1001,2480.633328
-503.329821,1001,2485.151839
-306.032034,1001,2490.081209
-465.116765,1001,2494.631515
-485.098982,1001,2499.084549
-332.128262,1001,2503.40692
-804.287374,1001,2507.899753
-688.124267,1001,2512.421937
-415.761796,1001,2516.91136
-376.943626,1001,2521.477493
-707.64808,1001,2526.008585
-351.339924,1001,2530.3751
-252.697752,1001,2534.745113
-288.901252,1001,2539.082608
-716.519356,1001,2543.849428
-438.213024,1001,2548.713608
-149.824024,1001,2553.265292
-997.202222,1001,2557.802743
-201.041081,1001,2562.639046
-233.342914,1001,2567.037887
-422.371994,1001,2571.596392
-303.127621,1001,2576.345454
-293.046296,1001,2580.688527
-232.265329,1001,2585.14503
-743.019269,1001,2589.878806
-323.919696,1001,2594.54986
-196.957851,1001,2598.909069
-327.089387,1001,2603.4825
-425.223734,1001,2607.803646
-1003.574008,1001,2612.266154
-358.652144,1001,2616.876314
-411.446108,1001,2621.450805
-385.073257,1001,2626.108901
-775.975052,1001,2630.646708
-208.159887,1001,2635.229411
-648.721505,1001,2639.621015
-446.472581,1001,2644.378465
-131.331197,1001,2648.750157
-396.551243,1001,2653.231831
-938.525389,1001,2657.803053
-405.513253,1001,2662.120745
-287.485765,1001,2666.905535
-388.107436,1001,2671.507994
-237.506144,1001,2676.141969
-528.503934,1001,2680.690302
-473.334733,1001,2685.033138
-805.748682,1001,2689.462192
-577.368814,1001,2693.879639
-441.689227,1001,2698.227635
-412.711962,1001,2702.822696
-673.661541,1001,2707.249582
-477.880681,1001,2711.66468
-344.343312,1001,2716.090638
-1192.405322,1001,2720.494659
-306.709878,1001,2724.927647
-634.923622,1001,2729.37157
-418.706081,1001,2733.804284
-901.482904,1001,2738.212515
-224.775793,1001,2742.491988
-936.577482,1001,2746.937805
-601.965183,1001,2751.965889
-993.458749,1001,2756.542888
-783.377282,1001,2761.086554
-153.798951,1001,2765.670562
-181.175219,1001,2770.414261
-1161.603045,1001,2774.783761
-836.68639,1001,2779.533211
-421.863146,1001,2784.127985
-479.082294,1001,2788.874329
-1327.927341,1001,2793.571952
-653.035393,1001,2798.073841
-1240.628338,1001,2802.769841
-463.374513,1001,2807.134157
-397.024025,1001,2811.728377
-340.514374,1001,2816.298767
-304.617808,1001,2820.893641
-410.82234,1001,2825.474252
-224.305286,1001,2829.994126
-224.103525,1001,2834.519518
-519.371094,1001,2838.910639
-1554.688466,1001,2843.377948
-199.864614,1001,2848.424535
-1198.194905,1001,2852.970891
-372.201849,1001,2857.563788
-223.049756,1001,2862.239412
-501.541675,1001,2866.544967
-1104.583427,1001,2870.957565
-491.104252,1001,2875.473329
-406.759008,1001,2880.271689
-1069.818372,1001,2884.615717
-582.216957,1001,2889.064364
-289.88488,1001,2893.505144
-572.463498,1001,2898.271436
-286.467158,1001,2902.774678
-187.456463,1001,2907.195628
-473.030939,1001,2911.502253
-296.481819,1001,2916.128025
-481.541099,1001,2920.700922
-878.414784,1001,2925.06142
-593.154556,1001,2929.4758
-282.617954,1001,2934.038798
-245.467687,1001,2938.401713
-641.890743,1001,2942.965333
-522.604178,1001,2947.284696
-747.546156,1001,2951.916372
-962.908344,1001,2956.266122
-1002.861664,1001,2960.767595
-875.854439,1001,2965.393909
-189.424483,1001,2969.789916
-929.25259,1001,2974.197763
-736.818507,1001,2978.447424
-285.120824,1001,2983.04699
-243.956502,1001,2987.535206
-212.809494,1001,2991.923709
-207.820564,1001,2996.224285
-475.319482,1001,3000.563272
-919.097893,1001,3004.953626
-346.223594,1001,3009.223083
-861.098257,1001,3013.551535
-358.12749,1001,3018.156062
-233.617552,1001,3022.678568
-330.483156,1001,3027.078107
-878.870798,1001,3031.653548
-182.188679,1001,3036.19449
-147.001279,1001,3040.680717
-395.538768,1001,3045.322896
-195.669473,1001,3049.835021
-885.251785,1001,3054.155557
-179.699273,1001,3058.504901
-500.95611,1001,3062.807082
-837.217196,1001,3067.318362
-289.600839,1001,3071.748329
-669.237072,1001,3076.279904
-231.646814,1001,3080.795664
-668.817674,1001,3085.406328
-2506.32896,1001,3089.916364
-958.784944,1001,3094.433608
-385.776625,1001,3098.940567
-1198.678795,1001,3103.457615
-1058.75424,1001,3107.906582
-193.500315,1001,3112.325912
-533.313297,1001,3116.977813
-479.926793,1001,3121.837604
-955.359417,1001,3126.279665
-270.784901,1001,3130.59125
-821.857983,1001,3134.994482
-200.586142,1001,3139.190034
-267.542591,1001,3143.889287
-802.305074,1001,3148.521089
-108.627141,1001,3152.7733
-395.862488,1001,3157.105004
-237.408111,1001,3161.704033
-359.526347,1001,3166.181087
-298.805165,1001,3170.619447
-433.003656,1001,3175.239565
-1064.370189,1001,3179.71776
-823.531163,1001,3184.194919
-368.042761,1001,3188.676888
-602.173635,1001,3193.18951
-1063.360427,1001,3197.754259
-683.374266,1001,3202.150033
-338.673038,1001,3206.827017
-640.426816,1001,3211.219565
-395.316346,1001,3215.577616
-1036.103163,1001,3220.077795
-213.661279,1001,3224.395728
-413.626939,1001,3229.179603
-845.559978,1001,3233.484257
-147.004404,1001,3237.894605
-717.939767,1001,3242.265475
-286.604288,1001,3246.628889
-370.974856,1001,3250.968569
-328.797976,1001,3255.360203
-936.217883,1001,3259.571787
-524.67117,1001,3264.28939
-172.373039,1001,3268.912917
-400.109559,1001,3273.442029
-1502.427603,1001,3278.183824
-186.214015,1001,3282.831339
-280.658309,1001,3287.264127
-139.069277,1001,3291.795424
-261.477513,1001,3296.214774
-952.22165,1001,3300.814727
-318.437528,1001,3305.424731
-554.710742,1001,3309.83316
-885.68031,1001,3314.586821
-767.846822,1001,3319.032859
-290.153952,1001,3323.612275
-701.124952,1001,3327.934225
-185.346258,1001,3332.324345
-937.218416,1001,3336.819235
-319.253012,1001,3341.397712
-866.562897,1001,3345.914811
-276.870468,1001,3350.265465
-182.557724,1001,3354.776933
-514.010263,1001,3359.277839
-366.551381,1001,3363.776917
-913.996582,1001,3368.295029
-232.251147,1001,3372.870943
-408.134489,1001,3377.414676
-181.515109,1001,3381.899535
-91.161892,1001,3386.195455
-398.745672,1001,3390.767058
-640.769724,1001,3395.14833
-799.071643,1001,3399.860081
-539.005078,1001,3404.451005
-763.837526,1001,3408.808177
-707.508469,1001,3413.259565
-786.382709,1001,3417.860879
-716.143711,1001,3422.626604
-692.865247,1001,3427.109171
-336.235545,1001,3431.520714
-773.198646,1001,3435.945894
-346.666685,1001,3440.335205
-370.056838,1001,3444.800753
-211.243634,1001,3449.087957
-909.015816,1001,3453.451873
-530.621121,1001,3457.760833
-344.992881,1001,3462.200786
-142.038695,1001,3466.738924
-951.711299,1001,3471.226194
-252.973837,1001,3475.599338
-665.566323,1001,3479.997679
-351.316194,1001,3484.802127
-744.576996,1001,3489.408273
-161.650462,1001,3493.854792
-819.183954,1001,3498.346154
-503.362521,1001,3503.144591
-968.316579,1001,3507.628109
-338.484023,1001,3512.378183
-150.379377,1001,3516.796048
-624.579709,1001,3521.371629
-552.80217,1001,3526.049804
-738.390684,1001,3530.572831
-417.46615,1001,3535.026558
-629.693032,1001,3539.540382
-409.639178,1001,3544.079919
-227.781336,1001,3548.45715
-192.245935,1001,3553.237803
-238.316381,1001,3557.892373
-140.008426,1001,3562.387605
-239.704559,1001,3567.002221
-287.957108,1001,3571.487017
-609.713047,1001,3575.922627
-239.406027,1001,3580.737051
-279.952177,1001,3585.142121
-257.038558,1001,3589.662767
-150.948575,1001,3594.130405
-559.125358,1001,3598.589818
-369.08862,1001,3602.873676
-601.406035,1001,3607.253942
-243.91644,1001,3611.582995
-474.120784,1001,3616.151475
-1126.964441,1001,3620.690889
-319.281069,1001,3625.512242
-280.031091,1001,3629.908164
-515.420362,1001,3634.326872
-723.469004,1001,3638.873451
-722.511833,1001,3643.109338
-123.016361,1001,3647.672067
-269.483955,1001,3652.138072
-240.302252,1001,3656.811415
-395.130186,1001,3661.692272
-1073.831573,1001,3666.108294
-767.842573,1001,3671.141654
-1039.876449,1001,3675.772811
-1018.388531,1001,3680.314662
-688.684425,1001,3684.576872
-146.623215,1001,3689.12722
-813.239725,1001,3693.697021
-175.918924,1001,3698.159552
-341.757896,1001,3702.627787
-265.167591,1001,3706.880273
-365.10112,1001,3711.331682
-516.461029,1001,3715.698775
-742.246366,1001,3720.383281
-903.350266,1001,3725.31078
-905.333265,1001,3729.86602
-822.304896,1001,3734.177422
-741.876883,1001,3738.698359
-378.644527,1001,3742.966458
-437.629778,1001,3747.436122
-414.598616,1001,3751.972224
-625.330215,1001,3756.500399
-756.42091,1001,3760.753939
-900.21482,1001,3765.134279
-295.637205,1001,3769.596955
-925.297397,1001,3774.269323
-587.139705,1001,3778.619858
-294.907655,1001,3782.953451
-426.368744,1001,3787.202099
-346.922151,1001,3791.694375
-924.097679,1001,3796.029926
-522.788033,1001,3800.372597
-507.520438,1001,3804.990483
-270.943384,1001,3809.309852
-249.284097,1001,3813.894376
-932.01424,1001,3818.217069
-335.336807,1001,3822.765976
-379.347502,1001,3827.134531
-524.455113,1001,3831.469935
-1056.464539,1001,3835.907741
-231.157148,1001,3840.306098
-666.737339,1001,3844.750082
-542.240683,1001,3849.218677
-225.469951,1001,3853.7841
-912.432007,1001,3858.144346
-435.700177,1001,3862.700078
-194.235076,1001,3867.20473
-208.745125,1001,3871.658893
-220.403329,1001,3876.123842
-722.22308,1001,3880.779206
-282.641562,1001,3885.180536
-553.704356,1001,3889.511427
-217.973361,1001,3893.835206
-273.957705,1001,3898.220165
-719.592692,1001,3902.565454
-363.110415,1001,3907.175407
-120.514319,1001,3911.430604
-823.864783,1001,3915.764255
-1010.984917,1001,3920.288772
-190.334592,1001,3924.768952
-204.024632,1001,3929.504018
-198.863789,1001,3934.018533
-227.452392,1001,3938.727686
-828.861579,1001,3943.369187
-179.462135,1001,3947.89736
-184.616143,1001,3952.218834
-165.098161,1001,3956.909878
-190.728473,1001,3961.671341
-214.048368,1001,3966.036936
-396.883632,1001,3970.573141
-1059.307518,1001,3974.916878
-913.76469,1001,3979.489478
-227.958989,1001,3983.731395
-960.374199,1001,3988.331833
-765.131193,1001,3992.962972
-386.571376,1001,3997.47142
-855.852595,1001,4001.812733
-178.784426,1001,4006.153811
-506.805989,1001,4010.721573
-510.431974,1001,4015.135983
-869.46645,1001,4019.455131
-591.959835,1001,4023.997254
-163.258276,1001,4028.373469
-899.200024,1001,4032.759556
-160.606638,1001,4037.164739
-829.858341,1001,4041.696259
-945.352882,1001,4046.205606
-376.672236,1001,4050.733047
-103.377898,1001,4055.293539
-253.912929,1001,4059.826623
-368.314367,1001,4064.265574
-528.287032,1001,4068.886763
-350.021194,1001,4073.237946
-139.263564,1001,4077.73525
-959.341176,1001,4082.290747
-1002.193535,1001,4086.80952
-650.411736,1001,4091.273217
-170.069155,1001,4095.673868
-524.337608,1001,4099.996069
-234.680879,1001,4104.578142
-373.304266,1001,4109.275659
-874.482569,1001,4113.833769
-111.233469,1001,4118.555189
-320.657685,1001,4123.018661
-228.911974,1001,4127.566336
-149.893058,1001,4131.995167
-854.473254,1001,4136.370844
-94.415345,1001,4140.79397
-585.402969,1001,4145.309569
-443.640911,1001,4149.873732
-478.450276,1001,4154.332413
-784.624333,1001,4158.685546
-198.403766,1001,4163.221092
-511.11798,1001,4167.737935
-205.667858,1001,4172.090523
-870.011503,1001,4176.570126
-413.423244,1001,4180.976167
-291.437005,1001,4185.722002
-276.780011,1001,4190.510646
-163.389964,1001,4194.71723
-661.69715,1001,4199.403284
-955.011947,1001,4204.117427
-913.450564,1001,4208.734552
-127.489233,1001,4213.470908
-274.748495,1001,4217.708584
-223.88136,1001,4222.130379
