#{"t_start": 1568530871.8499355, "env_id": null}
r,l,t
-379.483495,1001,5462.966269
-171.717878,1001,5478.866264
-136.354196,1001,5494.911651
-644.529247,1001,5510.793175
-270.582202,1001,5526.940092
-215.627711,1001,5542.853847
-160.579284,1001,5558.76791
-103.050902,1001,5574.588123
-610.262055,1001,5590.813222
-135.039749,1001,5607.072465
-317.057049,1001,5623.425076
-141.15613,1001,5639.612345
-153.901052,1001,5655.595672
-171.633101,1001,5672.112109
-144.682069,1001,5688.313159
-158.348181,1001,5704.967449
-131.103357,1001,5720.850195
-464.831926,1001,5737.444459
-149.363122,1001,5754.009798
-154.77205,1001,5770.553767
-443.735254,1001,5786.642485
-415.02357,1001,5802.385163
-497.683153,1001,5818.805798
-140.201607,1001,5834.888899
-211.347002,1001,5851.037284
-136.795364,1001,5867.060659
-162.491471,1001,5883.464604
-175.058054,1001,5899.989746
-462.091945,1001,5915.858272
-361.143337,1001,5932.04382
-143.949862,1001,5948.215226
-116.887641,1001,5964.482303
-193.192533,1001,5980.716874
-446.233044,1001,5996.986252
-335.670071,1001,6013.328249
-99.978477,1001,6029.606745
-144.801035,1001,6045.766867
-114.346691,1001,6061.680027
-82.575776,1001,6077.756284
-134.013358,1001,6094.265302
-368.559358,1001,6110.604963
-102.352659,1001,6126.580257
-200.995628,1001,6142.702815
-330.333739,1001,6158.854776
-306.251391,1001,6174.822322
-278.113988,1001,6190.98193
-145.291116,1001,6207.066966
-207.549634,1001,6222.843537
-610.562797,1001,6238.881552
-281.583465,1001,6254.846369
-496.266496,1001,6270.49023
-237.344549,1001,6286.48122
-441.137291,1001,6302.594975
-174.879427,1001,6318.856793
-121.328381,1001,6334.832098
-163.153121,1001,6351.393374
-184.498061,1001,6367.767144
-98.981718,1001,6384.138232
-118.172407,1001,6400.345118
-185.786363,1001,6416.534754
-157.530391,1001,6432.890924
-137.705791,1001,6449.248917
-121.04355,1001,6465.618541
-488.441036,1001,6481.445507
-139.378558,1001,6498.200181
-392.05695,1001,6514.735073
-242.932735,1001,6531.063767
-338.792468,1001,6547.300208
-102.947463,1001,6563.304698
-130.938498,1001,6579.457705
-123.022469,1001,6595.997794
-162.160205,1001,6612.214001
-185.486973,1001,6628.608062
-447.232442,1001,6645.144441
-532.536955,1001,6660.950553
-159.295089,1001,6677.490133
-90.766153,1001,6693.548161
-118.907925,1001,6709.853304
-134.224958,1001,6726.092339
-111.528533,1001,6742.304053
-212.777057,1001,6758.605955
-152.532984,1001,6774.86671
-360.688127,1001,6791.284439
-166.563373,1001,6807.604258
-316.572746,1001,6823.97075
-205.61133,1001,6840.416051
-96.546327,1001,6856.068589
-71.453286,1001,6872.626182
-97.830413,1001,6888.834957
-323.111842,1001,6905.374841
-121.622568,1001,6921.340484
-223.455135,1001,6937.346597
-144.813507,1001,6953.194855
-266.791611,1001,6969.886368
-581.965487,1001,6986.156562
-326.265705,1001,7002.156717
-563.114426,1001,7018.341592
-47.298172,1001,7034.093403
-158.806222,1001,7050.325434
-130.597635,1001,7066.29442
-83.908649,1001,7082.97059
-591.571349,1001,7099.35729
-357.725167,1001,7116.024801
-256.310737,1001,7132.952588
-418.223359,1001,7149.093474
-143.707907,1001,7165.0967
-180.865695,1001,7180.961839
-260.415294,1001,7197.330405
-72.375299,1001,7213.162766
-154.28915,1001,7229.369822
-294.085363,1001,7245.395445
-245.581703,1001,7261.540099
-124.61636,1001,7277.767618
-506.189059,1001,7294.304271
-112.06027,1001,7310.207893
-160.444379,1001,7326.450319
-128.024459,1001,7342.411931
-108.639627,1001,7358.699162
-98.408949,1001,7374.689644
-254.205089,1001,7390.504665
-217.50125,1001,7406.373773
-105.640043,1001,7422.207477
-119.817548,1001,7438.190661
-133.284334,1001,7454.408859
-559.661685,1001,7470.599587
-326.091622,1001,7486.428306
-234.826149,1001,7502.212657
-49.392948,1001,7518.276911
-95.960614,1001,7534.791217
-76.871283,1001,7550.659311
-102.812428,1001,7566.67436
-291.73672,1001,7582.768583
-424.41521,1001,7599.13653
-164.172057,1001,7615.687163
-165.227686,1001,7632.229341
-110.455347,1001,7648.275543
-321.934953,1001,7664.20547
-139.861226,1001,7680.6036
-82.247199,1001,7696.394599
-292.423013,1001,7712.41905
-105.27257,1001,7728.710917
-152.020373,1001,7745.236465
-430.064856,1001,7761.014565
-441.122121,1001,7776.645666
-263.29491,1001,7792.532795
-294.933566,1001,7808.799839
-400.00661,1001,7824.70894
-295.406557,1001,7840.956376
-72.362244,1001,7857.155162
-475.85446,1001,7872.947861
-107.447249,1001,7889.346273
-190.907631,1001,7905.213012
-278.292633,1001,7921.415624
-306.545829,1001,7937.799901
-478.558143,1001,7954.05301
-187.925204,1001,7970.642525
-108.519562,1001,7986.724257
-414.286636,1001,8002.861801
-107.123884,1001,8019.233256
-144.247371,1001,8035.153731
-169.548686,1001,8051.046528
-234.890779,1001,8067.409397
-290.093613,1001,8083.199483
-168.593099,1001,8099.452095
-59.883573,1001,8115.881154
-88.307177,1001,8131.908856
-47.184577,1001,8148.073163
-453.406379,1001,8164.783612
-245.840189,1001,8180.868336
-136.730378,1001,8197.220655
-111.419385,1001,8213.661299
-93.974627,1001,8229.403188
-196.829274,1001,8245.253157
-163.956667,1001,8261.453084
-199.286774,1001,8277.621616
-50.342147,1001,8293.46034
-154.646884,1001,8309.730296
-77.017683,1001,8325.830566
-167.388816,1001,8342.198237
-451.116114,1001,8358.025861
-221.771055,1001,8373.865278
-55.035773,1001,8389.643853
-136.83843,1001,8405.913685
-562.353317,1001,8422.625705
-489.277263,1001,8439.369437
-347.948631,1001,8455.150494
-212.101731,1001,8471.061588
-181.301557,1001,8487.264519
-286.94483,1001,8503.275391
-71.278885,1001,8519.167587
-89.579069,1001,8535.474151
-333.407242,1001,8551.24804
-233.380109,1001,8567.590388
-514.363867,1001,8583.795274
-70.823578,1001,8599.454621
-489.64515,1001,8615.653486
-172.356547,1001,8631.758189
-275.603768,1001,8648.035569
-399.292223,1001,8663.986993
-209.94528,1001,8680.114366
-325.095756,1001,8695.680835
-66.84707,1001,8711.865195
-106.962284,1001,8727.804029
-186.231116,1001,8744.170539
-235.054987,1001,8759.877498
-124.345093,1001,8775.943538
-491.101369,1001,8792.016921
-178.728169,1001,8807.908578
-212.610879,1001,8823.988873
-248.464022,1001,8840.287089
-363.974374,1001,8856.356003
-72.127231,1001,8872.346586
-287.62968,1001,8888.240228
-262.993248,1001,8904.308525
-545.004991,1001,8920.420091
-96.900354,1001,8937.059922
-56.735237,1001,8953.276691
-53.22004,1001,8969.345785
-458.727275,1001,8985.426433
-126.478559,1001,9001.993257
-91.539092,1001,9018.388883
-51.210193,1001,9034.548198
-71.600672,1001,9050.879494
-154.995977,1001,9067.231912
-455.643898,1001,9082.937652
-130.585478,1001,9099.504249
-139.853378,1001,9115.717974
-50.463081,1001,9131.85414
-392.500764,1001,9148.341989
-420.182855,1001,9164.578435
-55.719418,1001,9181.155535
-58.809488,1001,9197.505896
-328.724778,1001,9213.828476
-106.075426,1001,9229.925034
-269.486644,1001,9246.034374
-306.640571,1001,9262.222985
-173.939205,1001,9278.267271
-232.664776,1001,9294.528332
-42.923361,1001,9310.614802
-94.646459,1001,9326.90096
-143.491426,1001,9343.204257
-146.088597,1001,9359.558802
-174.998424,1001,9375.887826
-585.357246,1001,9391.965237
-137.939618,1001,9408.09745
-74.966695,1001,9424.239325
-323.017351,1001,9440.371812
-128.072377,1001,9456.761597
-154.564541,1001,9473.097926
-495.043072,1001,9489.463271
-109.768587,1001,9505.696837
-380.321734,1001,9521.941883
-355.954799,1001,9538.401767
-184.375486,1001,9554.465272
-100.74234,1001,9570.816894
-89.602831,1001,9587.04897
-434.80622,1001,9602.641382
-486.99872,1001,9618.69365
-33.867289,1001,9634.647739
-27.855351,1001,9650.621077
-307.790739,1001,9666.489651
-161.011679,1001,9682.535299
-33.182747,1001,9699.05033
-83.398769,1001,9715.180846
-344.334752,1001,9730.933958
-104.986914,1001,9747.006685
-197.815339,1001,9763.312987
-341.957,1001,9779.399173
-45.916121,1001,9795.34298
-55.909396,1001,9811.873162
-473.505285,1001,9827.7007
-181.6192,1001,9843.523205
-317.052393,1001,9860.059899
-88.729706,1001,9875.847018
-252.412964,1001,9892.152143
-396.332271,1001,9908.45025
-307.142902,1001,9924.283179
-133.902156,1001,9940.508858
-55.727499,1001,9956.768826
-314.576864,1001,9972.52115
-470.197818,1001,9988.807932
-160.223106,1001,10004.513669
-130.962739,1001,10020.914922
-102.553685,1001,10036.760402
-55.416262,1001,10052.641542
-58.950414,1001,10068.833231
-72.987384,1001,10084.433697
-86.67988,1001,10100.540719
-429.798276,1001,10116.459747
-416.091834,1001,10132.645024
-54.836877,1001,10148.482252
-161.683192,1001,10164.370221
-144.015032,1001,10179.710019
-37.036674,1001,10195.483204
-109.119894,1001,10211.404688
-403.823468,1001,10227.223116
-86.768862,1001,10242.566627
-452.645923,1001,10258.515197
-326.690194,1001,10274.474341
-531.6382,1001,10290.340643
-306.623609,1001,10306.391708
-56.603555,1001,10322.195897
-57.439765,1001,10338.054618
-158.521387,1001,10354.075227
-397.193715,1001,10370.036591
-150.233896,1001,10385.839453
-383.372775,1001,10401.12181
-273.487133,1001,10417.014874
-170.121714,1001,10432.939371
-80.118454,1001,10448.823733
-422.062762,1001,10464.511318
-309.347004,1001,10480.05445
-126.631575,1001,10495.974008
-299.2513,1001,10511.752233
-175.855464,1001,10527.567345
-47.34645,1001,10543.17028
-160.180702,1001,10559.282118
-125.020409,1001,10575.178618
-52.298216,1001,10591.278246
-115.046332,1001,10607.669179
-224.749503,1001,10623.697438
-57.030327,1001,10639.587061
-110.218482,1001,10655.245314
-213.689117,1001,10671.131299
-39.886426,1001,10687.202101
-59.02604,1001,10702.968444
-171.742093,1001,10718.920768
-387.516293,1001,10735.228678
-45.40438,1001,10751.623644
-288.180032,1001,10767.5154
-386.548824,1001,10783.695623
-76.027957,1001,10799.819266
-38.072556,1001,10815.76736
-180.758239,1001,10831.549217
-287.31183,1001,10847.679406
-383.310297,1001,10863.7436
-146.117035,1001,10880.098994
-115.501925,1001,10896.515316
-36.964783,1001,10912.358632
-151.322769,1001,10928.391559
-134.490465,1001,10944.469776
-272.121864,1001,10960.670338
-93.906485,1001,10976.511633
-170.808066,1001,10992.530553
-130.409928,1001,11008.539858
-358.502954,1001,11024.433826
-81.896571,1001,11040.344859
-99.959584,1001,11056.416448
-75.11205,1001,11072.606277
-373.150959,1001,11088.459928
-401.08341,1001,11104.511441
-68.759835,1001,11120.674045
-215.242036,1001,11136.85638
-476.144215,1001,11152.83152
-83.51408,1001,11169.151011
-90.121353,1001,11184.89649
-84.939376,1001,11200.528092
-50.357591,1001,11216.317759
-511.666774,1001,11232.133051
-277.916047,1001,11247.987989
-189.615075,1001,11264.052279
-510.111809,1001,11280.017615
-71.072473,1001,11295.704808
-211.664428,1001,11311.63101
-162.961229,1001,11327.371353
-130.752102,1001,11343.273143
-111.706323,1001,11359.218318
-172.571535,1001,11375.124773
-137.824106,1001,11391.075503
-347.675709,1001,11407.500599
-475.583892,1001,11423.606722
-131.677685,1001,11439.576972
-105.330377,1001,11455.260765
-183.169858,1001,11471.451244
-306.864299,1001,11487.1183
-44.618462,1001,11503.153041
-312.163762,1001,11519.337219
-218.200399,1001,11535.483562
-266.897236,1001,11551.68639
-271.232498,1001,11567.301057
-282.721774,1001,11583.408311
-473.769077,1001,11599.631125
-92.68037,1001,11615.523782
-537.099344,1001,11631.476499
-50.056238,1001,11647.333061
-392.235011,1001,11663.369305
-199.931663,1001,11679.758479
-367.774922,1001,11696.233373
-73.223116,1001,11712.343023
-365.573021,1001,11728.445214
-369.572996,1001,11744.354355
-47.187421,1001,11760.331393
-144.291775,1001,11776.651303
-382.767093,1001,11792.645725
-76.368449,1001,11808.324105
-28.425839,1001,11824.536383
-73.853737,1001,11840.097561
-403.822997,1001,11855.750124
-47.494173,1001,11871.468202
-310.762178,1001,11887.591322
-192.830444,1001,11903.432551
-442.590585,1001,11919.71873
-553.253522,1001,11935.599836
-42.225051,1001,11951.78284
-447.181252,1001,11967.829953
-114.917276,1001,11984.105327
-161.541754,1001,12000.428625
-49.094472,1001,12016.088418
-447.061547,1001,12031.804363
-325.050451,1001,12047.431372
-109.862414,1001,12063.352902
-45.570143,1001,12079.380192
-236.910499,1001,12095.35729
-73.949159,1001,12111.276334
-45.847276,1001,12126.903951
-202.611511,1001,12142.525831
-194.814081,1001,12158.594909
-68.00017,1001,12174.08407
-41.303754,1001,12189.848881
-54.310516,1001,12205.839345
-127.568505,1001,12221.470891
-195.012983,1001,12237.62912
-261.541366,1001,12253.445203
-43.00601,1001,12269.363486
-106.980764,1001,12284.820303
-291.388927,1001,12300.739373
-335.71272,1001,12316.628293
-566.251165,1001,12332.721574
-46.418322,1001,12348.212066
-75.909544,1001,12363.493877
-136.2877,1001,12379.110154
-529.311421,1001,12395.126459
-117.189443,1001,12410.855223
-101.862505,1001,12426.527547
-322.568021,1001,12442.33619
-367.890579,1001,12457.812995
-446.766527,1001,12473.453187
-188.401579,1001,12488.973194
-606.452228,1001,12504.822468
-458.903903,1001,12520.4487
-154.879468,1001,12536.208848
-441.384919,1001,12551.72606
-215.113896,1001,12567.040126
-90.914878,1001,12582.797918
-181.025695,1001,12598.414804
-469.856057,1001,12613.743367
-277.979091,1001,12629.580587
-537.763011,1001,12644.887578
-505.054782,1001,12660.345844
-63.491449,1001,12675.767272
-41.754009,1001,12691.340046
-450.926288,1001,12706.711529
-219.9458,1001,12722.578635
-278.727448,1001,12738.613767
-216.528418,1001,12754.480952
-217.045574,1001,12769.820506
-160.07332,1001,12785.803415
-47.905409,1001,12801.52258
-578.107204,1001,12817.422351
-159.276621,1001,12832.654346
-42.638043,1001,12848.295827
-43.043298,1001,12864.269699
-377.793669,1001,12879.771315
-408.250075,1001,12895.387509
-67.828265,1001,12911.018213
-203.134949,1001,12926.69266
-235.457161,1001,12942.470458
-250.744046,1001,12958.060657
-347.536151,1001,12973.666082
-51.677979,1001,12989.387498
-64.987167,1001,13005.234079
-53.357264,1001,13020.895287
-72.031836,1001,13036.473246
-31.617024,1001,13051.952289
-126.039239,1001,13065.697191
-42.390882,1001,13079.445829
-36.099574,1001,13092.872246
-32.640093,1001,13106.261124
-287.728466,1001,13119.829902
-114.896322,1001,13133.101405
-367.198224,1001,13146.652741
-301.335564,1001,13160.23698
-56.839015,1001,13173.592802
-510.750078,1001,13187.474113
-112.452969,1001,13201.222391
-33.362907,1001,13215.084537
-145.209558,1001,13228.884182
-105.361446,1001,13242.584501
-141.039968,1001,13256.112883
-544.088866,1001,13269.725159
-109.939783,1001,13283.288448
-89.603996,1001,13296.746522
-366.198846,1001,13310.397128
-51.656972,1001,13324.056025
-72.495942,1001,13337.620068
-560.522874,1001,13350.946182
-367.204839,1001,13364.281841
-121.750129,1001,13378.041591
-427.702343,1001,13391.681381
-245.882748,1001,13405.473423
-44.119067,1001,13419.39582
-98.416638,1001,13432.93004
-457.945642,1001,13446.402203
-182.570169,1001,13460.211004
-274.045846,1001,13474.007943
-117.676082,1001,13487.700269
-107.473367,1001,13501.740613
-318.032369,1001,13515.073585
-54.671284,1001,13528.595825
-189.036581,1001,13541.984661
-116.069174,1001,13555.651953
-106.060859,1001,13569.251001
-106.297568,1001,13583.04969
-286.442824,1001,13596.781007
-38.712925,1001,13610.286819
-473.306468,1001,13624.068039
-267.393891,1001,13637.547027
-55.148456,1001,13651.392394
-207.887663,1001,13664.906853
-458.417741,1001,13678.353804
-253.965181,1001,13691.693642
-157.02874,1001,13705.03897
-174.246297,1001,13718.701089
-110.687205,1001,13732.15317
-121.88766,1001,13745.376352
-294.278634,1001,13758.649431
-76.12568,1001,13772.082355
-126.527345,1001,13785.713143
-184.343258,1001,13799.173678
-369.097542,1001,13812.618657
-111.2266,1001,13826.173254
-46.348949,1001,13839.803923
-54.354019,1001,13853.209389
-138.463421,1001,13866.657948
-182.9365,1001,13880.064553
-79.88641,1001,13893.869019
-242.869864,1001,13907.309952
-50.538604,1001,13920.654714
-38.2947,1001,13934.113439
-394.563677,1001,13947.716339
-69.09193,1001,13960.992638
-472.187706,1001,13974.492819
-100.133859,1001,13988.069027
-272.442781,1001,14001.67751
-111.183442,1001,14015.093301
-162.889914,1001,14028.710472
-344.907745,1001,14042.216035
-55.829348,1001,14055.803196
-39.219277,1001,14069.293789
-77.847722,1001,14083.138535
-126.065157,1001,14096.521668
-46.696891,1001,14110.035055
-142.185734,1001,14123.470001
-78.002766,1001,14137.153786
-63.727099,1001,14151.03864
-232.023768,1001,14164.261675
-35.544288,1001,14177.844351
-69.70647,1001,14191.160807
-115.404167,1001,14204.763442
-406.676393,1001,14218.325874
-59.125824,1001,14231.867131
-88.614709,1001,14245.280792
-161.304178,1001,14259.218337
-209.261096,1001,14272.821275
-112.830999,1001,14286.323465
-143.906858,1001,14299.84466
-468.434578,1001,14313.24799
-153.907863,1001,14327.237815
-103.805757,1001,14341.041153
-38.380936,1001,14354.516728
-228.320347,1001,14368.338628
-244.47909,1001,14381.819535
-451.546713,1001,14395.620709
-431.28278,1001,14408.928183
-33.31124,1001,14422.342488
-229.06717,1001,14435.840196
-33.54495,1001,14449.154156
-439.364334,1001,14462.552837
-82.595599,1001,14476.2968
-85.352603,1001,14489.819377
-532.890018,1001,14503.236887
-88.836387,1001,14516.823564
-318.480667,1001,14530.215215
-70.500113,1001,14543.811947
-376.976864,1001,14557.18858
-322.703705,1001,14570.726631
-270.635244,1001,14584.549696
-29.032123,1001,14598.016006
-116.90627,1001,14611.194397
-404.483082,1001,14624.433236
-102.35851,1001,14638.054714
-376.956201,1001,14651.431034
-19.860582,1001,14664.680681
