#{"t_start": 1568344185.624966, "env_id": null}
r,l,t
-513.622799,1001,698.103429
-219.129232,1001,707.879148
-292.392675,1001,717.436093
-225.921017,1001,727.291421
-364.991649,1001,737.011297
-254.359819,1001,746.346481
-340.235542,1001,755.929259
-415.666049,1001,765.279921
-191.64474,1001,774.79914
-181.518554,1001,784.370706
-502.389189,1001,793.394986
-301.570329,1001,802.504194
-495.377041,1001,811.656099
-243.987832,1001,820.730528
-288.843122,1001,829.688272
-265.404723,1001,838.857545
-391.448267,1001,848.001328
-280.519573,1001,857.122862
-462.003479,1001,866.196855
-622.207289,1001,875.296801
-330.528381,1001,884.088398
-183.054864,1001,893.203923
-565.851541,1001,902.095906
-372.115442,1001,911.530008
-391.832234,1001,920.771611
-556.214906,1001,929.894565
-432.309349,1001,938.931066
-392.604853,1001,948.040099
-383.731358,1001,957.241042
-647.814813,1001,966.089505
-247.15137,1001,975.001782
-321.450746,1001,984.069289
-398.082616,1001,993.164898
-235.727645,1001,1002.296841
-314.002332,1001,1011.221401
-438.293683,1001,1020.403536
-245.761794,1001,1029.735348
-252.416381,1001,1039.028157
-232.439422,1001,1048.043699
-292.941082,1001,1057.336782
-289.791951,1001,1066.408342
-380.301575,1001,1075.612816
-342.580032,1001,1084.674433
-278.206268,1001,1094.033771
-243.433729,1001,1103.361313
-479.960287,1001,1112.519029
-391.24436,1001,1121.617134
-329.776035,1001,1130.803878
-251.525214,1001,1139.632289
-453.065744,1001,1148.723705
-461.672087,1001,1157.626158
-243.449574,1001,1167.068315
-207.660135,1001,1175.970124
-465.627685,1001,1185.35384
-204.169044,1001,1194.577688
-369.55326,1001,1203.535377
-1069.772881,1001,1212.586767
-189.216105,1001,1221.801568
-172.211085,1001,1230.856927
-201.86348,1001,1240.075417
-163.710811,1001,1248.90563
-236.039179,1001,1258.009679
-165.915853,1001,1267.365092
-274.408248,1001,1276.650305
-171.248778,1001,1285.67245
-316.500919,1001,1294.800814
-169.050661,1001,1303.878446
-282.993584,1001,1312.93445
-303.286382,1001,1322.032354
-244.459748,1001,1331.174352
-296.718028,1001,1340.003711
-240.677809,1001,1349.280077
-155.766928,1001,1358.6587
-251.779363,1001,1367.934639
-258.210487,1001,1377.22314
-148.119417,1001,1386.642593
-199.443472,1001,1395.963864
-194.511246,1001,1405.028564
-198.15938,1001,1413.94124
-265.313088,1001,1423.333388
-329.633567,1001,1432.36741
-233.958899,1001,1441.672845
-148.372469,1001,1450.981158
-356.884389,1001,1460.084772
-357.649386,1001,1469.234486
-295.302981,1001,1478.325225
-322.132547,1001,1487.63572
-330.993131,1001,1496.729881
-261.182824,1001,1505.843018
-407.894609,1001,1514.900012
-314.482278,1001,1523.770354
-168.672654,1001,1533.167309
-303.854655,1001,1542.149643
-245.050775,1001,1551.376245
-212.929311,1001,1560.539091
-276.278944,1001,1569.831172
-284.495575,1001,1579.026465
-309.02723,1001,1588.286416
-206.422305,1001,1597.417594
-211.013958,1001,1606.751384
-332.436447,1001,1615.632115
-276.158101,1001,1624.96997
-256.887287,1001,1634.259229
-137.947391,1001,1643.5294
-200.881463,1001,1652.406655
-134.901222,1001,1661.406801
-318.031658,1001,1670.828015
-256.447842,1001,1680.147817
-180.587628,1001,1689.46242
-285.253783,1001,1698.638357
-189.328871,1001,1707.953213
-159.504347,1001,1717.398691
-237.951441,1001,1726.51246
-162.807593,1001,1735.583204
-232.71755,1001,1744.84767
-227.987561,1001,1754.222046
-142.897987,1001,1763.492031
-143.674841,1001,1773.001094
-221.262032,1001,1782.052002
-219.237266,1001,1791.259861
-256.215527,1001,1800.583301
-204.633526,1001,1809.75005
-193.350143,1001,1818.931587
-159.873685,1001,1828.35816
-214.0755,1001,1837.344196
-190.370597,1001,1846.547355
-208.061461,1001,1855.611618
-161.686841,1001,1864.875803
-165.827596,1001,1874.042264
-302.213715,1001,1883.494787
-174.728009,1001,1892.862731
-249.712882,1001,1902.277333
-183.765171,1001,1911.595546
-219.40442,1001,1920.954566
-287.152724,1001,1930.549392
-149.477399,1001,1939.751312
-204.208871,1001,1948.946005
-83.888292,1001,1958.132431
-349.45923,1001,1967.176207
-187.689077,1001,1976.313205
-286.572335,1001,1985.694956
-216.871109,1001,1995.170213
-181.8587,1001,2004.532269
-259.05181,1001,2013.850962
-138.348622,1001,2023.19504
-112.422659,1001,2032.260578
-270.256597,1001,2041.504461
-164.033739,1001,2050.603158
-153.499069,1001,2059.849763
-222.717054,1001,2069.030596
-122.253722,1001,2078.576247
-159.880398,1001,2087.979138
-164.157778,1001,2097.113754
-167.836141,1001,2106.517576
-130.202444,1001,2115.791028
-159.544379,1001,2124.993964
-149.661972,1001,2134.450418
-258.081605,1001,2143.890441
-193.324656,1001,2153.213131
-122.124374,1001,2162.453482
-197.094481,1001,2171.52455
-256.843913,1001,2180.813198
-186.185363,1001,2190.085008
-131.679614,1001,2199.344876
-228.688066,1001,2208.775404
-147.535664,1001,2218.0674
-232.777851,1001,2227.345366
-223.704907,1001,2236.627435
-175.585645,1001,2245.872893
-208.193785,1001,2255.084397
-122.979924,1001,2264.294153
-220.571526,1001,2273.672127
-253.536965,1001,2283.323034
-231.757542,1001,2292.67845
-229.059813,1001,2301.809977
-311.886147,1001,2311.199946
-262.209835,1001,2320.404532
-252.789754,1001,2329.748555
-125.301882,1001,2338.949091
-134.769311,1001,2348.535192
-267.505341,1001,2357.80637
-335.279432,1001,2367.281161
-136.619113,1001,2376.640575
-274.520035,1001,2385.666918
-96.127279,1001,2395.321743
-205.290913,1001,2404.96129
-189.345358,1001,2414.251703
-175.724341,1001,2423.418712
-176.318687,1001,2432.949604
-167.983877,1001,2442.190956
-142.807106,1001,2451.643677
-143.061227,1001,2460.881989
-247.905438,1001,2470.239916
-240.536506,1001,2479.529269
-149.503955,1001,2489.136647
-186.527054,1001,2498.482626
-136.356412,1001,2507.799073
-219.169474,1001,2516.988342
-169.218962,1001,2526.291906
-229.464825,1001,2535.587873
-133.271836,1001,2544.695457
-230.329927,1001,2553.749276
-224.20137,1001,2563.010644
-141.618597,1001,2572.669659
-160.949644,1001,2581.956981
-142.315976,1001,2591.462303
-216.538989,1001,2600.686136
-141.625593,1001,2610.129688
-186.017637,1001,2619.392345
-216.480419,1001,2628.679407
-300.247842,1001,2638.126591
-253.722732,1001,2647.170936
-204.221181,1001,2656.78233
-131.501705,1001,2666.036928
-93.301646,1001,2675.611559
-158.748227,1001,2684.705433
-194.693743,1001,2694.372815
-204.316141,1001,2703.524314
-176.513795,1001,2712.764384
-137.494489,1001,2722.222516
-229.675996,1001,2731.581948
-151.639454,1001,2740.70212
-160.52286,1001,2750.095124
-162.682739,1001,2759.302381
-182.997352,1001,2768.610476
-214.464838,1001,2777.838334
-252.431771,1001,2787.101046
-163.882107,1001,2796.516893
-152.019036,1001,2805.858162
-194.994075,1001,2815.041182
-173.197946,1001,2824.54959
-253.502233,1001,2833.634759
-139.059245,1001,2842.942202
-151.02923,1001,2852.117989
-143.230031,1001,2861.297066
-194.679161,1001,2870.405655
-137.495117,1001,2879.835513
-268.635747,1001,2888.829723
-186.624505,1001,2898.265123
-131.260563,1001,2907.561728
-159.239836,1001,2916.777866
-148.571247,1001,2926.15645
-126.788948,1001,2935.205741
-162.892169,1001,2944.573666
-202.769919,1001,2954.021396
-125.585518,1001,2963.259119
-190.608296,1001,2972.566918
-142.722119,1001,2981.484056
-131.278229,1001,2990.520847
-174.461945,1001,2999.816871
-167.913166,1001,3009.098961
-70.722014,1001,3018.180018
-122.574574,1001,3027.606042
-236.050115,1001,3036.943919
-176.852752,1001,3046.289764
-165.102002,1001,3055.394929
-140.225446,1001,3064.513113
-213.948445,1001,3073.776159
-145.579266,1001,3083.137077
-238.488315,1001,3092.534119
-150.105372,1001,3101.737768
-164.386542,1001,3110.76199
-167.612134,1001,3119.957379
-109.59065,1001,3129.143254
-205.301048,1001,3138.029211
-245.910554,1001,3147.290407
-192.916706,1001,3156.537077
-257.472989,1001,3165.673024
-153.615048,1001,3174.889921
-243.436022,1001,3183.93655
-201.913367,1001,3193.226819
-74.326979,1001,3202.104199
-202.01933,1001,3211.231214
-167.316456,1001,3220.271278
-166.54198,1001,3229.350856
-154.43962,1001,3238.73195
-151.556623,1001,3248.004916
-121.634274,1001,3257.137401
-212.136459,1001,3266.586227
-147.077472,1001,3275.92418
-169.717602,1001,3285.239001
-114.580096,1001,3294.193021
-88.124628,1001,3303.590556
-123.045156,1001,3312.726513
-131.098751,1001,3321.611332
-285.130685,1001,3330.646868
-149.693159,1001,3339.966458
-92.741844,1001,3349.118946
-90.929328,1001,3358.120834
-156.345527,1001,3367.53645
-174.296691,1001,3376.731199
-88.043398,1001,3385.920116
-157.351162,1001,3395.360197
-172.68455,1001,3404.264634
-95.181249,1001,3413.446151
-180.481182,1001,3422.627021
-76.75999,1001,3431.723946
-157.021196,1001,3440.915075
-151.51437,1001,3449.833006
-188.317484,1001,3459.038465
-79.449005,1001,3468.047464
-113.01048,1001,3477.281843
-173.717683,1001,3486.567131
-264.776567,1001,3495.457005
-109.271876,1001,3504.730897
-107.372128,1001,3513.663491
-119.06979,1001,3522.861265
-118.317994,1001,3531.946406
-92.522091,1001,3541.049075
-190.841984,1001,3550.297022
-63.82723,1001,3559.575615
-145.712296,1001,3569.016412
-166.917487,1001,3578.140622
-103.803002,1001,3587.336494
-117.332504,1001,3596.428447
-133.431353,1001,3605.324511
-202.360545,1001,3614.702205
-106.693187,1001,3623.915252
-135.231664,1001,3633.038733
-186.219609,1001,3642.324568
-105.466833,1001,3651.432097
-69.673284,1001,3660.420184
-88.850093,1001,3669.367724
-100.610671,1001,3678.437477
-129.820346,1001,3687.441724
-280.522967,1001,3696.668932
-96.800147,1001,3706.071321
-142.850249,1001,3714.990266
-124.852537,1001,3724.202118
-93.650972,1001,3733.79192
-211.043267,1001,3742.774122
-134.676672,1001,3751.961291
-235.59346,1001,3761.244201
-192.691175,1001,3770.330517
-55.613402,1001,3779.503098
-93.533707,1001,3788.636094
-107.410413,1001,3797.883686
-119.648051,1001,3807.064101
-173.869412,1001,3816.154588
-97.496985,1001,3825.565183
-147.711075,1001,3834.643306
-127.673487,1001,3844.043363
-151.92627,1001,3852.973857
-129.406067,1001,3862.323036
-90.991354,1001,3871.60684
-123.105208,1001,3880.837982
-57.738274,1001,3890.250522
-150.781978,1001,3899.298952
-258.301055,1001,3908.435722
-122.728021,1001,3917.67343
-182.688358,1001,3926.811854
-107.047291,1001,3935.959931
-120.667467,1001,3945.253003
-172.392004,1001,3954.689023
-198.377401,1001,3964.054876
-176.434508,1001,3973.260706
-98.729253,1001,3982.522328
-120.137673,1001,3991.738808
-94.850054,1001,4000.809698
-157.890788,1001,4010.360185
-95.713277,1001,4019.723861
-166.146635,1001,4028.914367
-127.619423,1001,4038.377341
-160.841967,1001,4047.757706
-100.559094,1001,4057.19914
-160.70704,1001,4066.31693
-128.564529,1001,4075.603553
-142.360256,1001,4084.884197
-151.140802,1001,4094.113507
-115.814833,1001,4103.692211
-206.473706,1001,4112.975554
-143.912899,1001,4122.173217
-86.383838,1001,4131.606462
-166.388163,1001,4140.897563
-127.542877,1001,4150.228452
-176.392016,1001,4159.36061
-61.491217,1001,4168.364097
-107.059714,1001,4177.651934
-164.748871,1001,4186.929036
-196.071341,1001,4195.950698
-90.540073,1001,4205.359235
-100.584189,1001,4214.718771
-90.061226,1001,4223.588338
-147.665441,1001,4232.581037
-129.767987,1001,4242.250509
-178.587859,1001,4251.350239
-70.956936,1001,4260.672645
-158.254225,1001,4269.909355
-81.918562,1001,4278.990678
-101.87004,1001,4288.197255
-124.606087,1001,4297.520151
-124.489659,1001,4306.805517
-88.7412,1001,4316.031263
-147.418235,1001,4325.550501
-92.736571,1001,4334.823196
-125.465756,1001,4344.118942
-142.914484,1001,4353.276988
-109.99724,1001,4362.662444
-198.335894,1001,4372.00733
-147.157879,1001,4381.440544
-105.408283,1001,4390.804296
-200.645415,1001,4400.158996
-39.352363,1001,4409.613265
-158.704582,1001,4418.79213
-106.03304,1001,4427.835909
-89.634155,1001,4436.881575
-134.880563,1001,4446.078702
-241.489908,1001,4455.372341
-137.784413,1001,4464.551203
-91.013271,1001,4473.779242
-140.363529,1001,4483.074669
-211.407053,1001,4492.426243
-50.812964,1001,4501.790119
-139.369726,1001,4511.241488
-201.25968,1001,4520.413299
-145.272412,1001,4529.580983
-112.632048,1001,4538.885267
-85.499528,1001,4548.162889
-99.634686,1001,4557.576094
-199.067097,1001,4566.818414
-158.603332,1001,4576.001277
-137.413821,1001,4585.466076
-185.23355,1001,4595.023842
-192.737091,1001,4604.169678
-118.109256,1001,4613.958335
-105.376295,1001,4623.311563
-188.885645,1001,4632.924661
-116.178355,1001,4642.379466
-88.775314,1001,4651.656518
-171.515493,1001,4661.01981
-189.662459,1001,4670.275896
-83.877807,1001,4679.605346
-115.202893,1001,4688.778605
-187.139407,1001,4697.829667
-117.220955,1001,4707.067163
-51.803576,1001,4716.117119
-114.329508,1001,4725.554791
-107.495017,1001,4734.74217
-124.293865,1001,4744.16348
-147.924419,1001,4753.392511
-114.31597,1001,4762.805387
-136.830778,1001,4772.059858
-207.99358,1001,4781.269085
-127.455841,1001,4790.271131
-121.931076,1001,4799.611333
-125.060421,1001,4808.885431
-105.354159,1001,4818.353798
-178.722902,1001,4827.734164
-179.650797,1001,4837.092838
-109.350326,1001,4846.161385
-78.013239,1001,4855.288342
-178.850588,1001,4864.53869
-33.320104,1001,4874.120967
-244.251175,1001,4883.491759
-132.176773,1001,4892.805773
-112.684862,1001,4902.451259
-206.386554,1001,4911.88298
-147.115052,1001,4921.159771
-108.522998,1001,4930.642639
-119.120447,1001,4940.047978
-141.516948,1001,4949.049772
-187.25185,1001,4958.162991
-102.07153,1001,4967.536449
-87.691366,1001,4976.926842
-169.447965,1001,4985.963399
-189.963271,1001,4995.132997
-53.660571,1001,5004.441814
-126.424254,1001,5014.085963
-110.508696,1001,5023.289662
-174.241381,1001,5032.686263
-174.11772,1001,5042.234578
-183.379658,1001,5051.627835
-161.330651,1001,5061.014775
-139.7869,1001,5070.261928
-229.220752,1001,5079.414058
-78.838887,1001,5089.020428
-163.570153,1001,5098.402432
-184.973614,1001,5107.84869
-128.985102,1001,5117.083974
-162.628565,1001,5126.374038
-173.348211,1001,5135.852251
-104.921729,1001,5145.454399
-187.22387,1001,5154.71435
-106.249225,1001,5164.112271
-117.158225,1001,5173.446901
-159.454386,1001,5182.687243
-100.880876,1001,5192.264392
-75.441994,1001,5201.494717
-103.672601,1001,5210.790974
-121.225362,1001,5219.8634
-172.365629,1001,5228.88915
-123.642451,1001,5238.129474
-88.694085,1001,5247.741435
-182.25912,1001,5256.981275
-137.483958,1001,5266.377898
-183.541508,1001,5275.539084
-172.500534,1001,5285.07663
-95.718255,1001,5294.479217
-102.686593,1001,5303.526922
-206.880535,1001,5313.032967
-109.498666,1001,5322.610583
-112.556166,1001,5331.879055
-46.42865,1001,5341.015301
-118.738131,1001,5350.318771
-122.769171,1001,5359.490081
-110.627613,1001,5368.755828
-105.79881,1001,5378.059561
-111.251518,1001,5387.388916
-170.646874,1001,5396.898679
-153.423941,1001,5406.256618
-135.089038,1001,5415.505095
-114.634918,1001,5424.691785
-158.73357,1001,5434.192424
-226.175263,1001,5443.383618
-251.29811,1001,5452.584396
-52.158643,1001,5461.904477
-78.448435,1001,5471.130275
-137.653343,1001,5480.706385
-111.034571,1001,5489.969119
-95.680654,1001,5499.126645
-105.695096,1001,5508.360122
-84.459638,1001,5517.594687
-88.321142,1001,5527.312882
-99.093934,1001,5536.339182
-71.908825,1001,5545.726333
-131.031949,1001,5555.020138
-147.263474,1001,5564.446655
-142.116817,1001,5573.798495
-93.388652,1001,5583.356922
-44.114195,1001,5592.699746
-91.97389,1001,5601.906399
-76.873903,1001,5611.199322
-92.11492,1001,5620.638138
-233.481924,1001,5630.041682
-153.560556,1001,5639.226562
-168.474838,1001,5648.30447
-65.57957,1001,5657.393161
-184.178102,1001,5666.714209
-146.723082,1001,5675.859484
-110.446367,1001,5685.204292
-214.556066,1001,5694.525703
-189.361467,1001,5703.621346
-188.709412,1001,5712.922975
-189.693523,1001,5722.335266
-81.788327,1001,5731.680005
-76.497497,1001,5740.969006
-126.643047,1001,5750.400152
-129.280396,1001,5759.413337
-150.786143,1001,5768.549151
-217.673452,1001,5777.70037
-125.571941,1001,5786.9389
-180.566983,1001,5796.237636
-165.709029,1001,5805.731481
-187.224171,1001,5815.181947
-171.890118,1001,5824.504794
-134.83798,1001,5833.776348
-100.988538,1001,5842.99528
-141.93022,1001,5852.303066
-127.929606,1001,5861.344578
-103.442781,1001,5870.735472
-134.179915,1001,5879.79438
-76.329781,1001,5889.319854
-119.401921,1001,5898.721544
-175.348024,1001,5907.849313
-228.244534,1001,5916.800183
-127.031664,1001,5926.227865
-132.0123,1001,5935.521365
-183.345794,1001,5944.709697
-73.775349,1001,5953.972042
-85.69026,1001,5963.076581
-135.144755,1001,5972.30269
-119.671708,1001,5981.31468
-80.836717,1001,5990.394759
-134.634432,1001,5999.628653
-133.93216,1001,6008.82964
-198.022895,1001,6018.085305
-79.270713,1001,6027.554743
-129.355323,1001,6037.082489
-197.808297,1001,6046.164213
-185.313267,1001,6055.377058
-144.093036,1001,6064.466157
-109.730694,1001,6073.718176
-191.747297,1001,6082.883468
-170.978075,1001,6092.004944
-141.006227,1001,6101.229497
-85.218475,1001,6110.080415
-187.419283,1001,6119.220684
-173.353267,1001,6128.452889
-210.549096,1001,6137.809697
-217.523879,1001,6147.123402
-194.558852,1001,6156.575364
-127.72764,1001,6166.049369
-232.104207,1001,6175.266561
-144.887037,1001,6184.532164
-75.173562,1001,6193.709526
-223.221158,1001,6202.748216
-126.543122,1001,6211.896173
-133.936748,1001,6220.899878
-92.408292,1001,6229.834927
-109.413639,1001,6238.994204
-107.44683,1001,6248.03748
-217.702101,1001,6256.997597
-95.568125,1001,6265.965027
-72.193492,1001,6275.306235
-92.845311,1001,6284.394812
-86.724128,1001,6293.462886
-55.062034,1001,6302.238132
-37.775241,1001,6311.448652
-103.025535,1001,6320.437707
-125.475322,1001,6329.402427
-81.589312,1001,6338.375221
-128.909775,1001,6347.54346
-77.775024,1001,6356.838624
-43.684607,1001,6365.957239
-120.322898,1001,6375.118716
-103.330057,1001,6384.316505
-91.35277,1001,6393.474492
-96.708618,1001,6402.554587
-85.75903,1001,6411.379507
-177.471796,1001,6420.353302
-203.614887,1001,6429.252349
-85.285382,1001,6438.295342
-183.67744,1001,6447.283811
-71.275922,1001,6456.259252
-232.25195,1001,6465.207214
-164.609772,1001,6474.4275
-210.62623,1001,6483.59558
-110.978841,1001,6492.665131
-152.357715,1001,6501.842453
-170.128705,1001,6510.996123
-121.203876,1001,6520.41137
-167.170112,1001,6529.812506
-185.173148,1001,6538.728435
-168.493647,1001,6547.993032
-110.616655,1001,6557.23738
-90.379508,1001,6566.246005
-69.230611,1001,6575.243381
-256.781256,1001,6584.326818
-187.530492,1001,6593.330991
-87.734584,1001,6602.461266
-174.227397,1001,6611.422203
-133.533919,1001,6620.611626
-120.027467,1001,6629.797657
-101.374283,1001,6638.912971
-183.591508,1001,6648.335135
-227.921005,1001,6657.954292
-234.103093,1001,6667.20998
-85.89534,1001,6676.452005
-161.730207,1001,6685.549556
-123.374995,1001,6694.560117
-153.961171,1001,6703.667758
-49.100783,1001,6712.607661
-107.807835,1001,6721.749394
-112.006171,1001,6730.821484
-129.780021,1001,6739.970979
-103.933863,1001,6749.074082
-261.347056,1001,6758.080098
-199.033123,1001,6767.107977
-105.384831,1001,6776.132967
-164.376517,1001,6785.142508
-188.617736,1001,6794.61797
-42.134198,1001,6803.737732
-214.346082,1001,6812.886097
-131.674665,1001,6821.983844
-224.212167,1001,6831.082867
-133.134099,1001,6840.293482
-42.589467,1001,6849.174235
-98.26972,1001,6858.549999
-156.707818,1001,6867.747877
-157.268508,1001,6876.700279
-159.654159,1001,6884.480736
-112.448927,1001,6892.237204
-171.521753,1001,6899.869286
-95.996742,1001,6907.616558
-164.881943,1001,6915.438203
-78.514088,1001,6923.298914
-151.408359,1001,6930.939043
-99.77825,1001,6938.693689
-115.633756,1001,6946.417014
-179.922174,1001,6954.40391
-228.009746,1001,6962.195063
-161.462532,1001,6969.924028
-129.71377,1001,6977.722663
-98.008882,1001,6985.515416
-78.64642,1001,6993.350613
-72.334213,1001,7001.262321
-53.779818,1001,7009.009197
-196.830171,1001,7016.777317
-110.355929,1001,7024.575354
-97.881152,1001,7032.382125
-227.048097,1001,7040.1385
-116.125997,1001,7047.81636
-240.884292,1001,7055.664894
-60.998413,1001,7063.464614
-188.4737,1001,7071.220619
-194.498491,1001,7079.094735
-176.279344,1001,7086.798905
-99.849605,1001,7094.579158
-61.062133,1001,7102.311905
-91.608174,1001,7110.150346
-95.056847,1001,7118.029964
-74.321815,1001,7125.773767
-103.247937,1001,7133.635825
-157.41058,1001,7141.536996
-129.965818,1001,7149.278793
-74.84594,1001,7157.11928
-109.533327,1001,7164.992658
-166.941953,1001,7172.899006
-133.656472,1001,7180.67412
-79.749435,1001,7188.485999
-169.013092,1001,7196.275013
-106.100187,1001,7204.151913
-66.135345,1001,7211.990682
-146.401433,1001,7219.861047
-171.579769,1001,7227.694487
-127.795092,1001,7235.661581
-92.851939,1001,7243.641692
-143.953603,1001,7251.474102
-151.857353,1001,7259.284367
-114.844076,1001,7267.063848
-165.376722,1001,7274.939525
-93.883106,1001,7282.787282
-102.319345,1001,7290.772863
-144.82324,1001,7298.653325
-111.881998,1001,7306.444021
-117.698287,1001,7314.348289
-89.642812,1001,7322.138308
-44.374547,1001,7329.950825
-71.472943,1001,7337.804579
-140.888087,1001,7345.69396
-113.586522,1001,7353.597354
-138.672145,1001,7361.518979
-204.23409,1001,7369.421662
-105.696124,1001,7377.243414
-116.128567,1001,7385.153996
-88.294064,1001,7393.053453
-113.655691,1001,7400.987077
-86.327938,1001,7408.926541
-89.39075,1001,7416.838468
-192.910804,1001,7424.641892
-73.284828,1001,7432.489188
-113.606252,1001,7440.359692
-128.15908,1001,7448.291056
-256.107407,1001,7456.175506
-101.064646,1001,7464.078798
-74.344814,1001,7471.903202
-126.608604,1001,7479.74708
-104.664826,1001,7487.603356
-127.428897,1001,7495.661455
-159.497133,1001,7503.506651
-125.352652,1001,7511.572413
-212.198563,1001,7519.579551
-269.453241,1001,7527.418065
-111.621082,1001,7535.264558
-105.672107,1001,7543.166824
-96.65181,1001,7551.037691
-100.86559,1001,7558.955499
-93.559703,1001,7566.778972
-67.500538,1001,7574.827671
-104.540726,1001,7582.798308
-104.095098,1001,7590.835757
-141.248149,1001,7598.768739
-123.786318,1001,7606.95619
-90.713955,1001,7614.965895
-201.221636,1001,7622.865252
-112.592705,1001,7630.687367
-99.024846,1001,7638.705749
-71.298046,1001,7646.658429
-121.426131,1001,7654.592369
-233.089253,1001,7662.574444
-71.613383,1001,7670.492106
-172.131461,1001,7678.373382
-97.980044,1001,7686.266502
-207.273743,1001,7694.265563
-154.520064,1001,7702.178018
-139.977502,1001,7710.114602
-90.693018,1001,7718.027506
-89.440648,1001,7725.983078
-114.756333,1001,7734.009078
-88.746411,1001,7741.994546
-108.793292,1001,7749.865352
-104.837705,1001,7757.831039
-110.61024,1001,7765.738615
-64.018107,1001,7773.777358
-99.701667,1001,7781.760122
-121.201209,1001,7789.700706
-130.583058,1001,7797.739464
-108.7256,1001,7805.71741
-109.267775,1001,7813.615303
-96.176596,1001,7821.575986
-73.445643,1001,7829.50072
-209.083701,1001,7837.411889
-103.447959,1001,7845.234432
-89.397276,1001,7853.055383
-89.281289,1001,7860.830593
-87.850384,1001,7868.992692
-93.791784,1001,7876.87118
-106.031202,1001,7883.956676
-105.162776,1001,7891.07347
-97.169832,1001,7898.276906
-94.832774,1001,7905.327292
-90.748231,1001,7912.394447
-53.460588,1001,7919.604026
-83.272092,1001,7926.731688
-186.98093,1001,7933.703526
-118.293511,1001,7940.836861
-107.625696,1001,7947.944868
-108.872534,1001,7955.173868
-82.144054,1001,7962.330401
-90.874576,1001,7969.517094
-88.877781,1001,7976.563726
-218.974506,1001,7983.510629
-93.955144,1001,7990.583325
-97.240151,1001,7997.805119
-114.969589,1001,8004.978691
-77.257404,1001,8012.229225
-82.180677,1001,8019.23003
-196.80585,1001,8026.439998
-127.297056,1001,8033.562194
-89.244132,1001,8040.503437
-87.739654,1001,8047.729368
-75.630487,1001,8054.710099
-92.301141,1001,8061.716025
-230.363158,1001,8068.981504
-167.80262,1001,8076.289093
-95.948594,1001,8083.539569
-153.724031,1001,8090.726895
-106.362757,1001,8097.939858
-100.504876,1001,8105.207407
-177.66896,1001,8112.295704
-96.719441,1001,8119.648231
-71.424271,1001,8126.794389
-143.133259,1001,8133.93373
-100.451411,1001,8141.013822
-131.776186,1001,8148.456447
-89.114277,1001,8155.540567
-137.712287,1001,8162.694825
-93.857295,1001,8169.993272
-97.658877,1001,8177.318015
-146.221434,1001,8184.337529
-88.881685,1001,8191.489067
-116.615767,1001,8198.708353
-49.143824,1001,8205.772353
-227.76143,1001,8212.909004
-204.753696,1001,8219.9474
-162.550768,1001,8226.903858
-92.639618,1001,8233.907349
-93.571322,1001,8240.908308
-93.334685,1001,8247.963913
-173.14781,1001,8255.065233
-115.459849,1001,8262.126809
-112.39927,1001,8269.25093
-94.311542,1001,8276.494777
-103.187743,1001,8283.522036
-137.318083,1001,8290.5685
-149.727182,1001,8297.752783
-240.88452,1001,8304.795324
-90.504631,1001,8311.813569
-193.747136,1001,8318.767395
-82.4183,1001,8325.773313
-102.175126,1001,8332.812837
-120.71636,1001,8340.187219
-61.416303,1001,8347.575602
-105.894635,1001,8354.742975
-63.018784,1001,8361.774524
-101.784523,1001,8368.925023
