#{"t_start": 1568239262.5681608, "env_id": null}
r,l,t
-89.772605,1001,404.440208
-77.022659,1001,408.618525
-78.903529,1001,412.808176
-80.914866,1001,416.850866
-58.428374,1001,420.977379
-170.693582,1001,425.075882
-244.977028,1001,429.350673
-71.450519,1001,433.265716
-102.244661,1001,437.498813
-110.190514,1001,441.718001
-106.068347,1001,445.871624
-245.119242,1001,450.122538
-134.636349,1001,454.401848
-154.212587,1001,458.453093
-204.782446,1001,462.531701
-90.178741,1001,466.751236
-137.793371,1001,470.972238
-58.479772,1001,475.162481
-152.619627,1001,479.173659
-69.060629,1001,483.219075
-209.656728,1001,487.360646
-160.104335,1001,491.651684
-94.684831,1001,495.793851
-88.603424,1001,499.950805
-112.575933,1001,504.005462
-85.822085,1001,508.478318
-67.656584,1001,512.488718
-68.535702,1001,516.641794
-79.019556,1001,520.886798
-107.997237,1001,525.125247
-167.482784,1001,529.281558
-121.349138,1001,533.372363
-92.169906,1001,537.633605
-110.127079,1001,542.210334
-101.653213,1001,546.337002
-87.895748,1001,550.477696
-143.116437,1001,554.673636
-101.690747,1001,558.972172
-120.032461,1001,563.145011
-188.537149,1001,567.353535
-226.777489,1001,571.49908
-202.393828,1001,575.680084
-84.342342,1001,579.712106
-129.864126,1001,583.845226
-240.952593,1001,588.13505
-87.464647,1001,592.304543
-79.618453,1001,596.395678
-64.833474,1001,600.814451
-166.410854,1001,605.156602
-194.222393,1001,609.393242
-117.282291,1001,613.631369
-78.248537,1001,617.825447
-154.201312,1001,621.968468
-122.299009,1001,626.103509
-137.358595,1001,630.190435
-165.770822,1001,634.364951
-97.438876,1001,638.336363
-146.297356,1001,642.592114
-192.718,1001,646.744238
-300.480553,1001,650.825378
-154.264722,1001,655.018264
-83.981024,1001,659.026079
-208.619936,1001,663.156114
-123.188566,1001,667.213156
-113.668771,1001,671.351834
-503.997262,1001,675.448827
-126.910899,1001,679.684698
-133.592692,1001,683.721856
-127.828896,1001,687.99716
-100.403275,1001,692.080921
-129.601352,1001,696.267565
-67.193357,1001,700.30445
-88.833427,1001,704.577003
-71.247539,1001,708.734883
-160.9928,1001,712.786344
-112.249219,1001,717.036406
-79.2794,1001,721.119265
-87.199307,1001,725.202407
-91.265166,1001,729.339338
-138.519698,1001,733.624164
-163.702926,1001,737.830235
-176.862422,1001,742.053874
-62.735042,1001,746.324003
-158.903647,1001,750.486316
-84.992825,1001,754.922743
-168.013231,1001,759.096966
-130.329254,1001,763.206957
-117.211796,1001,767.376562
-55.503524,1001,771.414075
-57.038558,1001,775.511372
-105.082699,1001,779.702389
-121.682712,1001,783.726125
-116.242516,1001,787.886615
-66.069922,1001,792.027484
-102.146893,1001,796.31887
-72.265053,1001,800.445808
-154.665938,1001,804.468767
-162.252557,1001,808.529359
-106.318006,1001,812.790751
-121.472974,1001,816.88228
-66.834468,1001,820.900752
-65.282505,1001,824.90011
-75.630653,1001,829.087157
-125.786029,1001,833.155213
-116.85532,1001,837.312761
-57.143753,1001,841.391548
-110.07863,1001,845.664286
-128.2292,1001,849.817327
-191.240363,1001,854.143863
-65.409708,1001,858.255863
-117.211811,1001,862.491261
-140.784668,1001,866.689693
-159.87962,1001,870.831373
-84.549192,1001,875.018034
-63.733837,1001,879.20478
-69.055035,1001,883.263525
-61.315022,1001,887.443002
-96.908922,1001,891.596336
-192.878918,1001,895.931941
-68.74538,1001,900.13052
-77.222144,1001,904.330236
-72.446213,1001,908.561716
-140.516966,1001,912.829149
-54.587637,1001,916.982351
-107.097579,1001,921.17239
-53.46298,1001,925.237004
-92.445929,1001,929.390814
-106.547579,1001,933.473454
-174.956855,1001,937.726022
-112.22004,1001,941.819386
-68.933029,1001,945.998039
-62.10453,1001,950.016329
-80.007384,1001,954.15073
-164.647434,1001,958.229982
-65.960823,1001,962.39135
-174.647069,1001,966.689991
-135.36906,1001,970.772325
-142.83304,1001,975.026655
-90.507801,1001,979.074556
-190.573571,1001,983.159973
-85.625548,1001,987.404273
-93.084631,1001,991.622168
-165.741219,1001,995.710192
-112.62429,1001,999.897567
-56.606374,1001,1004.035038
-154.551138,1001,1008.114611
-70.157098,1001,1012.338293
-107.02479,1001,1016.406785
-115.438434,1001,1020.427612
-67.631798,1001,1024.593025
-67.498566,1001,1028.977326
-102.290859,1001,1033.12051
-179.501939,1001,1037.216031
-114.998268,1001,1041.309288
-156.003895,1001,1045.539859
-56.550123,1001,1049.754517
-178.463569,1001,1053.927212
-53.534409,1001,1058.045153
-74.374787,1001,1062.384714
-164.016438,1001,1066.472565
-83.987886,1001,1070.619265
-122.218032,1001,1074.748536
-61.181088,1001,1078.8982
-61.872692,1001,1083.016525
-80.249037,1001,1087.291522
-77.187517,1001,1091.514668
-49.819889,1001,1095.806298
-135.442036,1001,1100.035235
-57.394598,1001,1104.197033
-58.698625,1001,1108.207893
-113.043463,1001,1112.264121
-47.836147,1001,1116.468593
-87.97518,1001,1120.625976
-98.128209,1001,1124.892862
-49.01453,1001,1129.008008
-80.980865,1001,1133.132504
-145.470458,1001,1137.169894
-107.27512,1001,1141.479339
-109.209333,1001,1145.73721
-126.119754,1001,1149.915376
-122.157076,1001,1154.273361
-86.561132,1001,1158.570529
-57.871307,1001,1162.750834
-126.47526,1001,1166.781677
-76.832916,1001,1170.904835
-147.495186,1001,1175.136183
-53.429348,1001,1179.431777
-48.028841,1001,1183.600928
-65.979605,1001,1187.902957
-113.663141,1001,1192.072861
-98.041431,1001,1196.219195
-43.202417,1001,1200.321709
-125.772841,1001,1204.583802
-57.909786,1001,1208.741579
-140.062566,1001,1212.958482
-110.664958,1001,1217.131424
-49.222346,1001,1221.270531
-111.623322,1001,1225.300201
-47.546261,1001,1229.550608
-202.573366,1001,1233.735487
-53.843563,1001,1237.804396
-127.948141,1001,1241.883021
-186.125345,1001,1246.198893
-67.557059,1001,1250.33835
-47.854102,1001,1254.504635
-185.864391,1001,1258.552258
-78.024669,1001,1262.637642
-48.375435,1001,1266.841614
-53.02591,1001,1271.107868
-68.301393,1001,1275.229805
-185.204764,1001,1279.265986
-61.765157,1001,1283.354485
-54.567646,1001,1287.535702
-73.138392,1001,1291.686666
-48.382933,1001,1295.78727
-55.351982,1001,1299.922044
-77.10669,1001,1304.072666
-100.376464,1001,1308.209368
-58.146089,1001,1312.278648
-69.94198,1001,1316.371309
-74.235479,1001,1320.630088
-92.80018,1001,1324.747118
-87.187184,1001,1328.868816
-74.330928,1001,1333.009466
-86.282597,1001,1337.277322
-129.329784,1001,1341.363701
-48.108308,1001,1345.642096
-57.709594,1001,1349.828217
-54.059911,1001,1354.054966
-56.94007,1001,1358.106419
-46.828632,1001,1362.249187
-177.204045,1001,1366.216962
-97.36643,1001,1370.344339
-153.304443,1001,1374.337432
-204.644866,1001,1378.535919
-90.650891,1001,1382.723488
-195.593181,1001,1386.686022
-227.676697,1001,1390.80523
-53.683735,1001,1394.905494
-101.888932,1001,1399.116842
-112.273819,1001,1403.11058
-141.744135,1001,1407.163044
-96.851035,1001,1411.302841
-90.05347,1001,1415.385851
-73.431759,1001,1419.585775
-154.013645,1001,1423.857495
-99.439093,1001,1427.882465
-105.543143,1001,1432.17424
-116.712419,1001,1436.280302
-70.310813,1001,1440.368653
-159.968602,1001,1444.500931
-63.418069,1001,1448.620084
-117.344309,1001,1452.748821
-58.97629,1001,1456.905918
-106.801494,1001,1461.08547
-76.419243,1001,1465.118405
-44.477735,1001,1469.245277
-1426.49816,1001,1473.503711
-233.024651,1001,1477.645301
-128.052678,1001,1482.067771
-140.304028,1001,1486.247331
-113.743042,1001,1490.497278
-105.413106,1001,1494.663251
-94.074893,1001,1498.71211
-135.643213,1001,1502.81584
-85.380481,1001,1507.13906
-105.209841,1001,1511.258695
-184.388932,1001,1515.456077
-71.028686,1001,1519.515182
-85.432978,1001,1523.812233
-52.087269,1001,1528.070284
-97.971981,1001,1532.187656
-183.729119,1001,1536.435193
-144.018823,1001,1540.564763
-180.537681,1001,1544.690081
-48.164175,1001,1548.673534
-103.279975,1001,1552.770119
-64.623123,1001,1556.955083
-71.140474,1001,1561.027085
-79.535009,1001,1565.212662
-167.204948,1001,1569.294804
-53.284205,1001,1573.258954
-58.008945,1001,1577.530963
-148.603394,1001,1581.734244
-62.858307,1001,1585.786979
-61.757205,1001,1589.843886
-88.71406,1001,1593.965943
-103.796392,1001,1598.03064
-154.734845,1001,1602.18388
-70.953887,1001,1606.32736
-102.575306,1001,1610.373874
-72.100599,1001,1614.663713
-156.250201,1001,1618.982045
-122.464923,1001,1623.12584
-61.201767,1001,1627.180862
-106.178474,1001,1631.396406
-80.930415,1001,1635.561676
-94.472588,1001,1640.005502
-211.731236,1001,1644.136763
-177.865707,1001,1648.286692
-57.88511,1001,1652.517517
-117.043395,1001,1656.596946
-74.356294,1001,1660.79587
-154.64785,1001,1664.986561
-145.579478,1001,1669.268705
-84.251946,1001,1673.390797
-50.946994,1001,1677.580229
-57.454774,1001,1681.790988
-167.386807,1001,1685.926256
-204.836095,1001,1690.108489
-63.25212,1001,1694.23125
-156.09617,1001,1698.27836
-213.136305,1001,1702.403329
-138.606861,1001,1706.915381
-306.959294,1001,1711.099171
-578.343403,1001,1715.335292
-212.692113,1001,1719.587034
-211.432021,1001,1723.793463
-314.309918,1001,1727.957058
-284.444798,1001,1732.093335
-179.053344,1001,1736.202186
-251.58812,1001,1740.203194
-456.61608,1001,1744.235704
-640.27136,1001,1748.513749
-552.371641,1001,1752.717368
-249.956118,1001,1756.87082
-639.756866,1001,1761.049358
-245.426918,1001,1765.272766
-452.348546,1001,1769.601279
-238.172079,1001,1773.655316
-316.718299,1001,1777.957727
-281.000015,1001,1782.115792
-209.064979,1001,1786.235148
-344.940962,1001,1790.452531
-351.58342,1001,1794.732164
-314.609652,1001,1799.011004
-203.005308,1001,1803.247929
-150.754756,1001,1807.496491
-169.29136,1001,1811.573454
-291.034466,1001,1815.89051
-127.643205,1001,1819.997526
-285.533982,1001,1824.224293
-277.558731,1001,1828.365783
-155.177651,1001,1832.71337
-146.850957,1001,1837.02164
-190.273124,1001,1841.282193
-454.996988,1001,1845.511142
-525.158899,1001,1849.93463
-1060.501426,1001,1854.408578
-682.770867,1001,1858.603351
-226.827332,1001,1862.970284
-197.567267,1001,1867.642529
-203.713213,1001,1871.889943
-203.324078,1001,1875.975548
-515.120534,1001,1880.224468
-166.219118,1001,1884.36198
-226.328295,1001,1888.631439
-296.177135,1001,1892.828689
-699.506289,1001,1896.975003
-264.628073,1001,1901.391714
-216.017246,1001,1905.810325
-657.944974,1001,1909.999915
-447.418637,1001,1914.216792
-254.901786,1001,1918.533299
-199.41577,1001,1922.67496
-213.46522,1001,1926.907765
-154.95708,1001,1931.295364
-222.959769,1001,1935.881251
-154.347494,1001,1940.32747
-291.60109,1001,1944.928751
-133.771021,1001,1949.477727
-267.323261,1001,1954.139111
-242.259711,1001,1958.863301
-194.570061,1001,1963.298493
-200.884723,1001,1967.687199
-228.696677,1001,1972.063828
-242.758254,1001,1976.467678
-169.706831,1001,1980.769551
-146.062579,1001,1984.947374
-225.432942,1001,1989.404821
-132.341282,1001,1993.486826
-108.482175,1001,1997.867084
-214.333614,1001,2002.196415
-116.735553,1001,2006.900603
-165.182784,1001,2011.321635
-889.430116,1001,2016.024447
-787.036605,1001,2020.166002
-905.948858,1001,2024.491875
-109.01297,1001,2028.737514
-242.857026,1001,2033.148525
-134.204955,1001,2037.394092
-247.289569,1001,2041.564564
-232.359361,1001,2046.130297
-172.319489,1001,2050.444001
-126.398558,1001,2054.679299
-302.724292,1001,2058.964187
-193.964584,1001,2063.172758
-152.659767,1001,2067.321691
-196.597941,1001,2071.472368
-150.46996,1001,2076.197221
-141.61777,1001,2080.515012
-293.309331,1001,2084.664416
-202.277774,1001,2089.10935
-190.982849,1001,2093.49673
-154.351229,1001,2098.206813
-186.472582,1001,2102.349536
-163.979189,1001,2106.611946
-103.713003,1001,2110.833576
-184.212504,1001,2114.972358
-133.489258,1001,2119.098464
-80.157927,1001,2123.155201
-230.713807,1001,2127.441964
-229.289926,1001,2131.527491
-199.572081,1001,2135.696332
-110.809568,1001,2139.711744
-85.110543,1001,2143.932809
-79.126299,1001,2148.10248
-108.750332,1001,2152.508078
-159.11809,1001,2156.74716
-277.872273,1001,2160.961266
-113.213139,1001,2165.417526
-300.951628,1001,2169.742111
-92.901812,1001,2173.771958
-247.19204,1001,2177.992961
-206.707425,1001,2182.356489
-91.150383,1001,2186.504984
-264.602518,1001,2190.588163
-117.408031,1001,2194.794675
-180.408454,1001,2199.071011
-134.882268,1001,2203.112174
-118.893604,1001,2207.254681
-372.08722,1001,2211.383636
-139.45592,1001,2215.367712
-923.355144,1001,2219.435303
-807.303108,1001,2223.667365
-1959.617421,1001,2227.91614
-517.425851,1001,2231.968762
-1110.538482,1001,2235.963554
-1067.323881,1001,2240.117125
-744.172077,1001,2244.35657
-1598.482552,1001,2248.517639
-672.63065,1001,2252.59997
-341.365223,1001,2256.665902
-335.206231,1001,2260.682733
-104.453328,1001,2264.854936
-1078.611074,1001,2268.78098
-393.490069,1001,2273.029561
-222.833739,1001,2277.085993
-558.180771,1001,2281.205616
-278.575269,1001,2285.368231
-344.657103,1001,2289.499719
-576.304492,1001,2293.577029
-235.886457,1001,2297.665092
-285.697789,1001,2301.830313
-243.893117,1001,2305.950176
-138.301108,1001,2310.132176
-135.125255,1001,2314.204615
-146.52173,1001,2318.326418
-143.590731,1001,2322.354881
-155.613086,1001,2326.356514
-193.712725,1001,2330.50561
-384.456657,1001,2334.61175
-217.710338,1001,2338.703464
-218.591711,1001,2342.746747
-457.896656,1001,2346.947658
-185.628878,1001,2351.219436
-634.010082,1001,2355.250383
-323.54675,1001,2359.377932
-302.098631,1001,2363.489758
-253.889068,1001,2367.588101
-154.447646,1001,2371.769526
-155.554987,1001,2375.836861
-137.591692,1001,2380.024361
-177.256881,1001,2384.067469
-262.346512,1001,2388.229695
-223.691722,1001,2392.378956
-114.082204,1001,2396.532669
-118.4776,1001,2400.539695
-59.831398,1001,2404.698728
-206.003626,1001,2408.736199
-148.984758,1001,2412.783086
-132.643059,1001,2417.00078
-101.929425,1001,2421.153204
-155.005759,1001,2425.317897
-147.075035,1001,2429.457056
-150.073715,1001,2433.598725
-133.408955,1001,2437.678761
-107.038163,1001,2441.91058
-76.911671,1001,2446.116892
-58.662094,1001,2450.184847
-107.611103,1001,2454.560485
-97.914915,1001,2458.817629
-253.848359,1001,2462.977381
-119.579672,1001,2467.214906
-76.687576,1001,2471.363185
-92.45322,1001,2475.594851
-84.219492,1001,2479.748097
-101.961832,1001,2483.879462
-234.785422,1001,2488.067728
-325.256682,1001,2492.09543
-298.658607,1001,2496.297963
-155.911159,1001,2500.618544
-180.638136,1001,2504.865762
-177.173598,1001,2508.924756
-118.231557,1001,2513.125114
-117.808814,1001,2517.266383
-185.490389,1001,2521.254033
-93.23573,1001,2525.400649
-84.609137,1001,2529.554986
-87.817753,1001,2533.526944
-112.747535,1001,2537.558381
-85.506321,1001,2541.643254
-99.444992,1001,2545.750993
-202.143217,1001,2549.843536
-128.975923,1001,2554.11661
-18.844647,1001,2558.29021
-118.084513,1001,2562.369273
-155.572217,1001,2566.505741
-210.840659,1001,2570.52324
-156.979861,1001,2574.658515
-129.734187,1001,2578.656987
-78.514135,1001,2582.765933
-84.350545,1001,2586.974507
-128.429424,1001,2591.251374
-170.841053,1001,2595.450035
-168.492466,1001,2599.589594
-74.46538,1001,2603.731591
-87.046135,1001,2607.916086
-95.764538,1001,2612.134561
-92.087068,1001,2616.296317
-135.409228,1001,2620.40907
-208.227129,1001,2624.828184
-177.420575,1001,2629.139697
-192.534447,1001,2633.25955
-70.499724,1001,2637.248235
-76.338111,1001,2641.178117
-121.05623,1001,2645.476638
-93.250992,1001,2649.564318
-147.276734,1001,2653.643086
-92.000074,1001,2657.79569
-129.236342,1001,2661.907207
-91.385607,1001,2666.101577
-86.543448,1001,2670.253409
-144.079678,1001,2674.318915
-94.443966,1001,2678.382355
-149.313979,1001,2682.431499
-100.198669,1001,2686.549434
-98.815855,1001,2690.784815
-95.368304,1001,2695.048419
-177.330858,1001,2699.133305
-123.844538,1001,2703.317044
-150.40865,1001,2707.355952
-137.732485,1001,2711.617537
-63.937943,1001,2715.759716
-118.774333,1001,2719.995739
-74.388911,1001,2724.087064
-78.577043,1001,2728.188628
-111.914051,1001,2732.232445
-98.673383,1001,2736.277966
-73.762479,1001,2740.423254
-122.772758,1001,2744.558692
-97.547044,1001,2748.760965
-191.545244,1001,2752.938332
-137.985733,1001,2757.211235
-143.117044,1001,2761.499191
-213.727836,1001,2765.66942
-80.726344,1001,2769.954655
-132.040476,1001,2774.101875
-267.97515,1001,2778.310014
-88.394947,1001,2782.399651
-224.67128,1001,2786.495183
-134.538607,1001,2790.615447
-125.54722,1001,2794.83431
-135.216433,1001,2799.207647
-255.877638,1001,2803.521116
-151.561731,1001,2807.601281
-76.161366,1001,2811.716631
-371.287092,1001,2815.802281
-201.135973,1001,2819.974675
-230.232818,1001,2824.111293
-87.539893,1001,2828.155256
-105.52256,1001,2832.266173
-189.113509,1001,2836.487088
-145.802339,1001,2840.650519
-146.342337,1001,2844.873919
-223.469776,1001,2849.071945
-120.625882,1001,2853.189438
-117.606383,1001,2857.507769
-112.175539,1001,2861.568173
-155.206004,1001,2865.696543
-89.535233,1001,2869.784763
-63.480584,1001,2873.823717
-90.907811,1001,2878.018347
-152.296156,1001,2882.240246
-169.730701,1001,2886.38578
-55.893041,1001,2890.46551
-78.354865,1001,2894.648848
-140.54239,1001,2898.837839
-126.02741,1001,2902.902801
-75.306269,1001,2907.032144
-223.215653,1001,2911.094195
-239.305416,1001,2915.437455
-132.067793,1001,2919.552174
-100.998269,1001,2923.607998
-149.317653,1001,2927.792408
-82.465,1001,2931.97807
-104.889359,1001,2936.200933
-76.303398,1001,2940.419483
-88.575482,1001,2944.555825
-143.630531,1001,2948.644767
-201.492282,1001,2952.716613
-205.176588,1001,2956.733294
-161.712029,1001,2960.798615
-52.91104,1001,2965.021003
-163.125741,1001,2969.133926
-71.830537,1001,2973.318122
-69.19508,1001,2977.375221
-87.713655,1001,2981.541188
-67.567075,1001,2985.693824
-202.467316,1001,2989.860343
-186.118273,1001,2993.960046
-207.765517,1001,2998.104935
-76.619168,1001,3002.450798
-234.146228,1001,3006.527315
-282.214076,1001,3010.60378
-170.599664,1001,3014.68084
-249.289394,1001,3018.718987
-188.523287,1001,3022.932956
-250.703219,1001,3027.002195
-120.304931,1001,3031.120911
-196.081302,1001,3035.210372
-594.05564,1001,3039.390668
-325.030006,1001,3043.470547
-131.784656,1001,3047.650857
-148.20553,1001,3051.769054
-95.450832,1001,3055.786037
-46.806366,1001,3059.84616
-276.124843,1001,3063.993603
-129.236164,1001,3068.132243
-123.529719,1001,3072.333479
-154.183323,1001,3076.513583
-83.568122,1001,3080.746221
-104.108502,1001,3085.094462
-130.901823,1001,3089.242318
-143.640854,1001,3093.375323
-191.477978,1001,3097.515658
-142.711683,1001,3101.794254
-97.436439,1001,3105.843117
-117.290778,1001,3109.815518
-40.360238,1001,3113.903002
-235.933214,1001,3117.951391
-318.026435,1001,3122.132026
-327.59307,1001,3126.259855
-94.712752,1001,3130.31575
-202.247213,1001,3134.467973
-60.420144,1001,3138.574353
-82.147471,1001,3142.670948
-84.35991,1001,3146.701536
-120.583764,1001,3150.76094
-114.667427,1001,3154.947633
-73.072666,1001,3158.953315
-107.402672,1001,3162.926761
-104.242985,1001,3166.903069
-74.467854,1001,3170.889993
-141.59856,1001,3174.835973
-85.266622,1001,3178.974824
-629.623167,1001,3183.096857
-165.133545,1001,3187.286079
-214.334123,1001,3191.471335
-95.5233,1001,3195.659438
-71.34022,1001,3199.790726
-43.223709,1001,3203.952417
-171.994001,1001,3208.032112
-96.224653,1001,3212.155452
-61.08923,1001,3216.409043
-150.787911,1001,3220.521717
-219.121015,1001,3224.776886
-331.535743,1001,3228.769524
-198.030272,1001,3232.953499
-262.386447,1001,3237.003951
-207.95625,1001,3241.256892
-350.657486,1001,3245.339946
-108.342802,1001,3249.563205
-302.54245,1001,3253.654033
-215.694838,1001,3257.732292
-138.547237,1001,3261.803363
-245.28724,1001,3265.842231
-224.39715,1001,3270.030915
-221.462135,1001,3274.128107
-264.121472,1001,3278.169539
-495.959967,1001,3282.442955
-865.598685,1001,3286.734974
-418.780168,1001,3290.907962
-122.496749,1001,3295.081559
-127.277011,1001,3299.22905
-112.67022,1001,3303.397259
-188.568765,1001,3307.489826
-174.425952,1001,3311.664744
-296.424466,1001,3315.721996
-157.04534,1001,3319.731461
-151.642496,1001,3323.766387
-434.522058,1001,3327.877883
-108.953758,1001,3331.890835
-148.677477,1001,3335.938287
-226.955686,1001,3340.051473
-106.163731,1001,3344.267371
-648.342425,1001,3348.427869
-67.093994,1001,3352.610702
-526.879763,1001,3356.68485
-101.356688,1001,3360.799554
-107.495136,1001,3365.110413
-111.837266,1001,3369.24059
-419.171299,1001,3373.434694
-106.208935,1001,3377.596749
-685.509088,1001,3381.657717
-249.694358,1001,3385.77702
-269.876387,1001,3389.936085
-171.699321,1001,3394.180824
-392.758601,1001,3398.323835
-556.62562,1001,3402.397901
-569.995485,1001,3406.449679
-80.505831,1001,3410.482444
-68.635014,1001,3414.561048
-228.259679,1001,3418.572448
-329.448847,1001,3422.6872
-105.76925,1001,3426.935519
-35.594788,1001,3431.100633
-156.33603,1001,3435.289172
-145.385078,1001,3439.469295
-133.496294,1001,3443.530728
-547.444876,1001,3447.621002
-409.830996,1001,3451.747874
-360.331425,1001,3455.790498
-180.955679,1001,3460.006876
-255.388816,1001,3464.171226
-125.078843,1001,3468.206834
-362.712305,1001,3472.354994
-109.469879,1001,3476.417336
-211.471731,1001,3480.486419
-456.502285,1001,3484.480306
-108.46988,1001,3488.678472
-167.055482,1001,3492.857882
-101.997299,1001,3496.8675
-259.324137,1001,3501.0241
-177.915122,1001,3505.131668
-149.009257,1001,3509.296435
-90.046411,1001,3513.424149
-65.244033,1001,3517.713453
-212.595747,1001,3521.789373
-191.730999,1001,3525.84536
-124.196341,1001,3529.926241
-287.009297,1001,3533.961866
-192.812433,1001,3538.005359
-135.111931,1001,3542.192482
-126.374737,1001,3546.304792
-118.49817,1001,3550.401018
-180.424324,1001,3554.592072
-176.138873,1001,3558.688353
-224.015506,1001,3562.731975
-232.504704,1001,3566.751098
-88.630797,1001,3570.729082
-122.206397,1001,3574.836378
-192.840029,1001,3578.811185
-297.577101,1001,3583.063133
-115.485687,1001,3587.132669
-132.70867,1001,3591.358145
-344.998547,1001,3595.475203
-151.633814,1001,3599.552154
-159.579157,1001,3603.732271
-155.371635,1001,3607.731595
-343.149921,1001,3611.850917
-123.602189,1001,3615.901963
-139.205335,1001,3619.934539
-169.98405,1001,3624.135763
-197.235026,1001,3628.195319
-439.451541,1001,3632.544156
-181.826617,1001,3636.828531
-168.562873,1001,3640.791268
-146.439214,1001,3644.975455
-352.264982,1001,3649.079393
-282.884391,1001,3653.029995
-129.580422,1001,3657.167221
-564.215758,1001,3661.350311
-259.189589,1001,3665.464087
-99.102826,1001,3669.773077
-86.203053,1001,3673.848738
-131.526876,1001,3677.984932
-174.395017,1001,3682.148402
-71.813644,1001,3686.340424
-198.749233,1001,3690.527494
-232.761962,1001,3694.807821
-310.685464,1001,3698.792075
-162.654084,1001,3702.967812
-596.979567,1001,3707.00981
-553.1849,1001,3711.231688
-137.273263,1001,3715.370249
-337.138536,1001,3719.513633
-200.36944,1001,3723.605609
-53.736718,1001,3727.786194
-94.182591,1001,3731.96548
-84.797568,1001,3736.043415
-124.383108,1001,3740.27322
-100.566448,1001,3744.401192
-180.507019,1001,3748.425685
-139.337537,1001,3752.43756
-148.64255,1001,3756.709511
-152.454279,1001,3760.840643
-207.405183,1001,3764.90828
-116.913611,1001,3768.974346
-80.664408,1001,3773.004849
-179.633806,1001,3777.180769
-111.654253,1001,3781.329037
-283.469246,1001,3785.418606
-398.703029,1001,3789.622695
-244.351934,1001,3793.85504
-296.548598,1001,3798.011057
-237.706987,1001,3802.085311
-182.239414,1001,3806.269594
-235.087283,1001,3810.354989
-296.535901,1001,3814.584494
-304.733031,1001,3818.732691
-306.332396,1001,3822.759343
-449.846559,1001,3826.840018
-110.208047,1001,3830.980157
-134.266069,1001,3835.039627
-234.195837,1001,3839.194929
-60.259302,1001,3843.333095
-192.349145,1001,3847.512398
-168.744799,1001,3851.645986
-265.874905,1001,3855.771324
-295.47802,1001,3859.790637
-210.636662,1001,3863.865027
-193.829874,1001,3867.95588
-293.880651,1001,3872.039524
-142.533736,1001,3876.050817
-210.778724,1001,3880.263154
-207.823204,1001,3884.297696
-167.439941,1001,3888.382538
-164.942626,1001,3892.572382
-126.732329,1001,3896.668091
-90.312433,1001,3900.771551
-155.931759,1001,3904.829482
-153.25767,1001,3908.953353
-104.649094,1001,3913.059548
-190.551218,1001,3917.225606
-107.787489,1001,3921.316136
-120.517077,1001,3925.460705
