#{"t_start": 1568168753.3802066, "env_id": null}
r,l,t
-1859.510133,1001,328.669675
-505.887833,1001,333.570881
-2050.354156,1001,338.333524
-396.398423,1001,343.52839
-2518.786727,1001,348.210526
-1301.131095,1001,353.092528
-1575.477474,1001,357.704166
-1706.316811,1001,362.552255
-1651.544894,1001,367.751392
-596.503358,1001,372.245285
-487.087166,1001,377.144057
-975.264543,1001,381.982707
-439.833799,1001,386.588673
-603.881627,1001,391.487704
-1239.590533,1001,396.401372
-624.534908,1001,401.223166
-1775.926774,1001,405.969581
-1534.793624,1001,410.851991
-433.184141,1001,415.928665
-1429.381371,1001,420.868548
-483.034081,1001,425.780563
-1785.240875,1001,430.399601
-442.461181,1001,435.341741
-520.126895,1001,440.175655
-1281.987726,1001,444.747701
-488.248437,1001,449.17882
-759.829957,1001,454.327382
-517.701749,1001,459.215611
-413.551501,1001,463.918952
-1641.340916,1001,468.373977
-786.747718,1001,473.277691
-382.887878,1001,478.15328
-577.456126,1001,483.172743
-1008.90468,1001,487.672493
-610.244789,1001,492.32047
-413.971702,1001,496.89962
-1769.574263,1001,501.35325
-1064.764947,1001,506.035808
-704.718339,1001,510.467263
-786.559855,1001,514.860749
-574.79112,1001,519.502838
-545.63789,1001,524.591735
-358.489298,1001,529.709847
-860.376712,1001,534.283939
-474.13524,1001,539.035897
-807.432282,1001,543.602638
-1232.36434,1001,548.74392
-396.527105,1001,553.445997
-1829.897422,1001,558.00782
-1417.075758,1001,562.943994
-867.484964,1001,568.041274
-558.402601,1001,572.715056
-825.693434,1001,577.312176
-983.931263,1001,582.523589
-214.643613,1001,587.288449
-708.195463,1001,591.775832
-1178.91484,1001,596.824316
-539.460038,1001,601.673568
-394.277263,1001,606.632904
-761.544813,1001,611.275946
-663.678136,1001,615.922219
-839.732965,1001,620.98534
-215.954871,1001,626.273762
-603.206097,1001,631.118259
-1429.612275,1001,635.796273
-1327.413635,1001,640.37171
-908.680736,1001,644.846262
-871.548574,1001,649.407442
-1187.561008,1001,653.929282
-218.934676,1001,658.571322
-1212.929329,1001,662.960859
-1040.672175,1001,667.497906
-206.742368,1001,671.978789
-167.73565,1001,676.720872
-879.602973,1001,681.312955
-493.967872,1001,685.707827
-1156.035218,1001,690.212357
-284.383831,1001,694.625143
-524.158447,1001,699.156789
-319.276824,1001,703.797362
-1492.694316,1001,708.356296
-1191.318264,1001,712.797129
-783.125927,1001,717.393425
-240.538737,1001,721.810734
-621.476538,1001,726.501512
-1342.145091,1001,731.073747
-974.96298,1001,735.772956
-1050.59498,1001,740.404713
-239.806554,1001,744.950307
-1430.080437,1001,749.321599
-909.327821,1001,753.809059
-617.866595,1001,758.285685
-746.638025,1001,762.891884
-115.352435,1001,767.624148
-570.453632,1001,771.851004
-1362.528021,1001,776.209722
-259.173117,1001,780.78016
-531.395504,1001,785.369907
-1160.644242,1001,790.296084
-274.126971,1001,794.893967
-199.496516,1001,799.54282
-302.31322,1001,803.920366
-1104.073241,1001,808.647386
-1020.451515,1001,813.136533
-171.464381,1001,817.616561
-1055.158675,1001,822.131524
-214.88385,1001,826.370068
-127.651344,1001,830.863332
-218.656289,1001,835.334025
-518.930803,1001,839.703689
-333.680029,1001,844.310814
-111.671885,1001,848.823964
-386.085209,1001,853.272999
-457.598951,1001,857.741696
-449.947393,1001,862.517326
-267.199121,1001,866.951954
-173.472911,1001,871.561008
-369.797721,1001,875.906189
-454.331636,1001,880.396155
-123.451972,1001,884.833095
-405.632386,1001,889.203227
-619.227635,1001,893.99321
-913.172302,1001,898.503415
-1259.612916,1001,902.837037
-610.985134,1001,907.069664
-570.327135,1001,911.569746
-1024.425665,1001,915.899372
-411.952397,1001,920.44075
-313.071701,1001,925.500885
-365.265615,1001,929.938044
-333.028919,1001,934.706492
-736.546042,1001,939.344593
-246.557147,1001,943.897842
-351.716025,1001,948.370475
-168.096898,1001,952.912906
-758.656122,1001,957.601599
-544.599601,1001,962.164512
-303.16915,1001,966.846039
-544.103862,1001,971.879514
-374.907725,1001,976.180703
-1105.150248,1001,980.557527
-492.602477,1001,985.111663
-553.079495,1001,989.461075
-393.373952,1001,994.010908
-712.297444,1001,998.470119
-233.699825,1001,1002.805253
-533.971023,1001,1007.095606
-365.599469,1001,1011.921442
-441.091991,1001,1016.404496
-992.240337,1001,1020.888239
-937.70343,1001,1025.148561
-849.95865,1001,1030.107129
-1063.369407,1001,1034.405263
-437.560357,1001,1038.798726
-196.850446,1001,1043.116348
-162.107465,1001,1047.568267
-349.065371,1001,1051.954013
-955.431689,1001,1056.410767
-693.762303,1001,1060.811766
-663.840829,1001,1065.288886
-915.043778,1001,1069.741677
-503.523682,1001,1074.18028
-520.747963,1001,1078.672013
-1046.021114,1001,1083.231767
-362.074775,1001,1087.831307
-472.789253,1001,1092.365125
-1044.831289,1001,1096.694172
-492.697587,1001,1101.291728
-957.163059,1001,1105.941571
-712.070601,1001,1110.580033
-600.285035,1001,1115.003688
-400.461623,1001,1119.642177
-431.975455,1001,1124.261289
-1080.926649,1001,1129.009974
-796.257862,1001,1133.366149
-776.366969,1001,1137.942347
-392.93251,1001,1142.503649
-1785.973723,1001,1147.021155
-781.261263,1001,1151.343193
-541.599519,1001,1155.828553
-1046.170801,1001,1160.449005
-524.744492,1001,1164.958409
-488.187379,1001,1169.506015
-391.401062,1001,1173.712957
-726.967148,1001,1178.052292
-919.306513,1001,1182.448051
-470.304859,1001,1186.814121
-777.828323,1001,1191.227265
-783.368203,1001,1195.767209
-174.903193,1001,1200.270386
-524.481021,1001,1204.569892
-1168.801461,1001,1209.092256
-232.244394,1001,1213.499702
-572.733612,1001,1218.126456
-255.435435,1001,1222.743727
-1011.551029,1001,1227.440681
-880.453617,1001,1231.846087
-1067.839864,1001,1236.267357
-399.698234,1001,1240.645636
-906.087143,1001,1245.112434
-727.655268,1001,1249.637421
-941.383289,1001,1254.149055
-255.069513,1001,1258.711523
-348.134755,1001,1263.241673
-538.657204,1001,1267.688803
-1244.89697,1001,1272.220486
-314.84742,1001,1276.668504
-798.875053,1001,1281.011396
-447.811771,1001,1285.391796
-393.5757,1001,1290.176216
-309.666968,1001,1294.776911
-793.584248,1001,1299.223282
-410.601844,1001,1303.592259
-730.981386,1001,1308.06915
-707.062381,1001,1312.588192
-660.494358,1001,1317.053587
-255.881512,1001,1321.608937
-179.961362,1001,1326.210356
-587.4009,1001,1330.696362
-1357.823874,1001,1335.095378
-983.694635,1001,1339.776381
-471.968976,1001,1344.207623
-321.637563,1001,1348.903813
-1081.718866,1001,1353.377226
-820.394014,1001,1358.036734
-358.545221,1001,1362.687943
-867.047259,1001,1367.018177
-755.990511,1001,1371.499225
-382.412461,1001,1375.827612
-756.335325,1001,1380.253525
-589.597673,1001,1384.602978
-705.487695,1001,1389.425799
-357.55562,1001,1393.750541
-654.947726,1001,1398.277036
-575.060167,1001,1402.730162
-282.703657,1001,1407.250044
-677.527765,1001,1412.084252
-321.497857,1001,1416.497731
-211.232321,1001,1420.945257
-305.956984,1001,1425.449495
-375.030344,1001,1430.161248
-1019.593292,1001,1434.748489
-1546.61194,1001,1439.357378
-279.806539,1001,1444.101608
-543.726269,1001,1448.714684
-721.44789,1001,1453.143641
-273.314604,1001,1457.54582
-678.086975,1001,1462.323545
-777.839104,1001,1467.211442
-563.439706,1001,1471.8213
-380.270417,1001,1476.472118
-638.654186,1001,1480.739455
-239.344936,1001,1485.147388
-857.650685,1001,1489.546207
-399.877519,1001,1493.912166
-668.109345,1001,1498.324115
-367.743561,1001,1502.787749
-474.379729,1001,1507.391067
-855.69761,1001,1512.083493
-662.021851,1001,1516.48622
-218.410138,1001,1520.857795
-496.099864,1001,1525.454869
-589.196932,1001,1529.924996
-981.143186,1001,1534.565376
-369.197804,1001,1538.962503
-262.073003,1001,1543.604506
-951.043436,1001,1548.022533
-364.568115,1001,1552.5836
-1041.285809,1001,1557.12194
-838.261343,1001,1561.554495
-876.0709,1001,1566.081217
-989.750296,1001,1570.564245
-459.078716,1001,1574.846246
-160.680546,1001,1579.292779
-875.905807,1001,1583.919509
-501.611395,1001,1588.343889
-562.16806,1001,1592.753152
-701.72659,1001,1597.192777
-625.038718,1001,1601.631926
-767.058551,1001,1606.184651
-1037.250851,1001,1610.659281
-267.412982,1001,1615.112578
-291.002124,1001,1619.43663
-658.219573,1001,1623.923076
-361.714813,1001,1628.189255
-300.93625,1001,1632.447959
-589.344109,1001,1636.891605
-378.761045,1001,1641.483279
-1000.482919,1001,1645.881969
-389.524509,1001,1650.429028
-717.080776,1001,1654.791499
-642.175129,1001,1659.225785
-721.407486,1001,1663.900643
-1039.986247,1001,1668.573385
-660.229364,1001,1673.114563
-609.082131,1001,1677.453352
-934.946762,1001,1681.805289
-268.557591,1001,1686.34828
-248.754533,1001,1690.81197
-584.595843,1001,1695.494583
-1019.674555,1001,1699.979997
-178.143596,1001,1704.278523
-535.55969,1001,1708.662377
-246.797656,1001,1713.109175
-1172.638661,1001,1717.495712
-690.976914,1001,1721.957966
-745.747438,1001,1726.33616
-398.852661,1001,1730.813424
-586.906087,1001,1735.231671
-253.386114,1001,1739.532077
-935.634603,1001,1744.085933
-798.074056,1001,1748.601373
-1093.373151,1001,1753.202942
-671.890311,1001,1757.567036
-553.991899,1001,1761.972944
-315.950163,1001,1766.510568
-309.076737,1001,1771.037551
-632.680971,1001,1775.780742
-571.901165,1001,1780.165488
-448.464868,1001,1784.534524
-916.699233,1001,1788.965235
-896.864065,1001,1793.72852
-234.121968,1001,1798.087327
-1118.397086,1001,1802.563077
-638.99601,1001,1806.917541
-432.751635,1001,1811.306442
-519.436424,1001,1815.700073
-865.456454,1001,1820.067192
-733.510945,1001,1824.593783
-634.60469,1001,1828.905641
-391.451449,1001,1833.083898
-954.398615,1001,1837.576588
-572.519196,1001,1842.037745
-233.981164,1001,1846.497147
-230.048722,1001,1850.974429
-958.631629,1001,1855.363622
-385.3165,1001,1859.658052
-1066.056829,1001,1864.050658
-940.30113,1001,1868.680105
-575.242774,1001,1873.159831
-387.800074,1001,1877.484927
-1031.616616,1001,1881.744102
-647.526001,1001,1886.057417
-408.658689,1001,1890.561512
-550.457999,1001,1895.188585
-488.132856,1001,1899.543038
-733.957548,1001,1904.122786
-499.932022,1001,1908.673393
-250.419948,1001,1913.319362
-221.248122,1001,1917.789707
-1049.951343,1001,1922.188946
-580.497691,1001,1926.584144
-519.416318,1001,1930.96566
-329.142045,1001,1935.294553
-656.484383,1001,1939.756369
-396.034732,1001,1944.328012
-928.002325,1001,1948.689497
-232.087879,1001,1953.192455
-307.142706,1001,1957.65914
-1089.89116,1001,1962.272705
-695.798133,1001,1966.698888
-435.711037,1001,1971.133938
-539.544933,1001,1975.728831
-543.598164,1001,1980.139079
-668.040129,1001,1984.733666
-839.723075,1001,1989.163862
-759.393025,1001,1993.690793
-615.359012,1001,1998.100409
-692.261131,1001,2002.431939
-866.045544,1001,2006.941508
-1074.231508,1001,2011.342032
-541.611739,1001,2015.84133
-236.295454,1001,2020.1529
-207.894451,1001,2025.019585
-333.873703,1001,2030.361177
-306.053995,1001,2035.429794
-475.971761,1001,2040.505308
-336.860919,1001,2045.396348
-451.956986,1001,2050.59691
-246.482829,1001,2055.409983
-1040.236809,1001,2060.092656
-996.471074,1001,2065.089043
-255.551004,1001,2069.805851
-367.103991,1001,2074.499591
-621.145763,1001,2079.264821
-756.425798,1001,2084.056245
-715.011517,1001,2089.184132
-445.116077,1001,2094.039138
-636.443469,1001,2099.187197
-356.088045,1001,2103.923435
-875.702359,1001,2109.118146
-767.060112,1001,2114.649956
-346.608624,1001,2119.47662
-315.097311,1001,2124.385952
-625.507982,1001,2129.113951
-714.713413,1001,2134.463702
-315.263713,1001,2139.504346
-379.641815,1001,2144.023645
-704.304547,1001,2148.964495
-214.819391,1001,2153.558218
-930.763333,1001,2158.656857
-214.666551,1001,2164.026975
-422.616461,1001,2168.47138
-654.738993,1001,2172.913401
-379.221115,1001,2177.589187
-228.966221,1001,2182.29727
-1090.503549,1001,2187.340478
-655.83632,1001,2193.031202
-231.49848,1001,2197.835723
-610.036089,1001,2202.6649
-614.257185,1001,2207.308435
-425.455255,1001,2212.006266
-174.171748,1001,2216.874785
-839.712427,1001,2221.791539
-525.0951,1001,2226.762246
-794.596224,1001,2231.627693
-459.585276,1001,2236.501004
-579.98379,1001,2241.168548
-1066.5741,1001,2246.047913
-218.499302,1001,2250.921047
-400.740063,1001,2255.656506
-393.40049,1001,2260.32948
-407.004455,1001,2265.42364
-416.611995,1001,2270.509208
-270.59123,1001,2275.581542
-355.982114,1001,2280.397487
-380.910654,1001,2285.177143
-288.117672,1001,2289.663785
-557.060443,1001,2294.650883
-245.332412,1001,2299.9864
-375.318872,1001,2304.822348
-1080.971845,1001,2309.967252
-387.446656,1001,2314.934036
-259.467222,1001,2319.818394
-686.211403,1001,2324.937428
-434.510219,1001,2330.0272
-752.453436,1001,2335.11097
-331.717974,1001,2340.123504
-264.973964,1001,2344.925282
-243.687947,1001,2349.975224
-187.182471,1001,2354.883038
-1011.236051,1001,2359.905605
-564.192668,1001,2365.047507
-1029.745949,1001,2369.857966
-259.694886,1001,2375.004683
-227.088726,1001,2379.713262
-216.967219,1001,2384.397321
-851.653659,1001,2389.408839
-964.21914,1001,2394.428128
-175.880378,1001,2399.411938
-157.267354,1001,2404.339961
-443.274988,1001,2409.060381
-192.848615,1001,2413.77237
-666.435564,1001,2418.773241
-807.809247,1001,2423.559027
-1090.03383,1001,2428.271721
-369.752459,1001,2433.006496
-948.505039,1001,2438.0313
-171.501069,1001,2442.92497
-639.603699,1001,2447.925277
-251.410708,1001,2453.052489
-359.092568,1001,2457.867627
-263.915887,1001,2463.206536
-249.786452,1001,2467.950994
-404.670216,1001,2473.024629
-248.216704,1001,2478.211723
-212.310981,1001,2483.269399
-493.085507,1001,2488.079837
-1078.082773,1001,2493.314956
-288.512018,1001,2497.942723
-1034.609665,1001,2502.475655
-890.832866,1001,2507.339787
-830.004573,1001,2512.174332
-1011.685991,1001,2517.728333
-470.881668,1001,2523.015098
-991.312391,1001,2528.211253
-178.58279,1001,2533.101776
-625.514835,1001,2538.172093
-652.799767,1001,2543.379768
-363.68351,1001,2548.092304
-416.862782,1001,2552.833715
-659.290808,1001,2557.895276
-992.259929,1001,2562.670599
-262.861664,1001,2568.50664
-1028.443938,1001,2573.284402
-342.094094,1001,2578.293101
-376.149771,1001,2583.035544
-318.967587,1001,2587.61845
-631.077309,1001,2592.367872
-278.711295,1001,2597.293802
-295.90359,1001,2601.720691
-717.765826,1001,2606.488957
-536.464725,1001,2611.361451
-193.676743,1001,2616.397978
-439.407723,1001,2621.305402
-286.235363,1001,2626.608118
-963.02028,1001,2631.636246
-243.027909,1001,2636.446065
-931.631147,1001,2641.331319
-487.086995,1001,2646.190568
-1037.074659,1001,2650.809517
-779.053753,1001,2655.418769
-426.260504,1001,2660.484927
-516.487483,1001,2665.317691
-575.159731,1001,2670.206856
-386.245093,1001,2674.959621
-833.819186,1001,2679.877165
-721.354845,1001,2685.3375
-836.531357,1001,2690.881768
-164.990104,1001,2695.664777
-790.098635,1001,2700.328845
-307.643346,1001,2705.724406
-490.72174,1001,2710.829629
-297.820005,1001,2715.770564
-570.316849,1001,2720.61965
-849.532622,1001,2725.101845
-596.799724,1001,2730.139511
-888.684968,1001,2735.020194
-441.432169,1001,2739.640706
-423.850864,1001,2744.296607
-456.900741,1001,2749.59647
-279.756674,1001,2754.645677
-405.612908,1001,2759.744705
-278.737125,1001,2764.640893
-1006.396959,1001,2769.101489
-932.058008,1001,2773.77323
-1029.885041,1001,2778.853669
-263.922559,1001,2783.48794
-309.362146,1001,2788.269466
-390.502954,1001,2793.222245
-464.222381,1001,2798.683477
-693.991013,1001,2803.529415
-857.306365,1001,2808.286865
-389.179718,1001,2813.259463
-469.995229,1001,2818.057886
-594.271521,1001,2823.172957
-379.609195,1001,2827.999476
-760.51744,1001,2833.095222
-292.270692,1001,2838.018084
-735.125523,1001,2842.696777
-344.449174,1001,2847.488815
-412.535025,1001,2852.514443
-162.559339,1001,2857.463844
-453.585114,1001,2861.97283
-529.151178,1001,2866.637782
-511.023105,1001,2871.266822
-294.204584,1001,2876.435496
-484.140378,1001,2881.164087
-489.328033,1001,2886.309738
-1083.026385,1001,2891.04129
-454.816972,1001,2895.700806
-727.440348,1001,2900.451921
-1124.977744,1001,2906.019251
-176.218419,1001,2910.922719
-509.79087,1001,2915.645501
-859.965131,1001,2920.64397
-187.125124,1001,2926.13828
-200.043189,1001,2931.210148
-337.528709,1001,2936.121048
-630.308666,1001,2941.927227
-678.017502,1001,2946.739183
-813.076182,1001,2951.365646
-1233.070918,1001,2955.738324
-878.620985,1001,2960.072552
-525.077907,1001,2964.595038
-555.415776,1001,2969.008198
-456.244745,1001,2973.37649
-580.135957,1001,2977.49325
-515.994553,1001,2981.84341
-358.595414,1001,2986.276359
-630.585755,1001,2990.675163
-391.923486,1001,2995.088081
-502.336918,1001,2999.348583
-148.560466,1001,3003.90144
-914.58938,1001,3008.213632
-241.73084,1001,3012.559797
-672.154341,1001,3016.885099
-850.733964,1001,3021.337092
-160.081302,1001,3025.719406
-249.599514,1001,3030.095264
-358.493031,1001,3034.515094
-505.183051,1001,3038.942792
-868.641429,1001,3043.324854
-171.42065,1001,3047.627597
-536.142388,1001,3051.90251
-185.464356,1001,3056.248757
-174.654996,1001,3060.538016
-372.138239,1001,3065.311339
-760.088931,1001,3070.092031
-779.507073,1001,3074.305988
-768.115842,1001,3079.067645
-845.368929,1001,3083.53235
-198.970422,1001,3087.982317
-400.622169,1001,3092.576803
-1029.895025,1001,3097.136697
-380.319096,1001,3101.579963
-1218.397326,1001,3106.151082
-798.225597,1001,3110.821373
-538.271159,1001,3115.38751
-645.52578,1001,3119.819798
-264.654688,1001,3124.302473
-443.590705,1001,3128.925936
-237.006357,1001,3133.307089
-567.041094,1001,3137.75102
-247.750992,1001,3142.052597
-896.209262,1001,3146.256083
-263.703432,1001,3150.623736
-404.619737,1001,3155.225092
-430.895122,1001,3159.442129
-1107.178538,1001,3163.792229
-962.777323,1001,3168.275763
-393.621588,1001,3172.503146
-1120.400794,1001,3176.774373
-941.827871,1001,3181.021146
-835.837393,1001,3185.703303
-286.529638,1001,3190.192957
-585.431278,1001,3194.734841
-723.337162,1001,3199.303819
-245.202002,1001,3203.644633
-144.652037,1001,3207.838054
-661.741294,1001,3212.133229
-882.634772,1001,3216.49564
-1014.013212,1001,3220.993703
-456.731398,1001,3225.422799
-319.393665,1001,3229.800333
-727.705306,1001,3234.53012
-411.126187,1001,3238.814668
-425.148219,1001,3243.357446
-302.017894,1001,3248.023739
-298.141418,1001,3252.397786
-359.138993,1001,3256.705828
-563.010406,1001,3261.376442
-417.285655,1001,3265.831636
-541.303619,1001,3270.147979
-572.819483,1001,3274.785993
-300.803847,1001,3279.253878
-629.087588,1001,3283.964991
-1092.184797,1001,3288.353663
-548.022413,1001,3292.84669
-1117.322919,1001,3297.312997
-149.781479,1001,3301.609599
-270.836571,1001,3306.139775
-663.532839,1001,3310.533017
-590.425203,1001,3314.970299
-433.395067,1001,3319.337396
-188.185431,1001,3323.608547
-197.900902,1001,3327.856371
-361.904688,1001,3332.225298
-253.251684,1001,3336.576411
-278.650617,1001,3341.182841
-289.279714,1001,3345.904492
-287.588347,1001,3350.459875
-689.773642,1001,3354.921236
-749.88127,1001,3359.184619
-104.814026,1001,3363.512176
-374.572148,1001,3367.914164
-743.365641,1001,3372.489821
-70.147318,1001,3376.809722
-867.446281,1001,3381.127205
-571.474973,1001,3385.398947
-99.859423,1001,3389.860482
-1015.965403,1001,3394.143914
-276.51384,1001,3398.404584
-473.772126,1001,3402.715828
-468.013152,1001,3406.878055
-275.859415,1001,3411.277373
-92.781583,1001,3415.677059
-986.294538,1001,3420.163044
-262.373061,1001,3424.507929
-241.796593,1001,3429.063315
-275.052122,1001,3433.652647
-776.670317,1001,3438.384785
-643.663838,1001,3442.894134
-681.88067,1001,3447.128763
-277.353188,1001,3451.51985
-172.837466,1001,3455.824103
-724.709222,1001,3460.308035
-1067.034466,1001,3464.844891
-608.55329,1001,3469.227516
-624.1771,1001,3473.619047
-935.521438,1001,3478.292872
-674.016312,1001,3482.676152
-256.869941,1001,3487.313614
-382.863449,1001,3491.859072
-797.722415,1001,3496.292501
-561.263934,1001,3500.955995
-659.576024,1001,3505.796439
-768.83546,1001,3510.241023
-154.103281,1001,3514.622548
-786.586307,1001,3518.804238
-1029.512916,1001,3523.183345
-575.696586,1001,3527.42074
-648.419418,1001,3531.683232
-737.416547,1001,3536.29019
-953.448139,1001,3540.60113
-598.107066,1001,3544.977086
-870.723083,1001,3549.491518
-262.319954,1001,3553.992601
-250.036639,1001,3558.436286
-1034.028826,1001,3562.716573
-826.40626,1001,3567.149629
-1260.807341,1001,3571.617329
-566.710237,1001,3576.091882
-647.474529,1001,3580.511103
-625.366874,1001,3585.120236
-608.350628,1001,3589.634889
-887.583001,1001,3594.18675
-489.462991,1001,3598.869251
-658.886163,1001,3603.135925
-193.935531,1001,3607.424954
-136.280848,1001,3611.771724
-447.612154,1001,3616.096361
-957.168262,1001,3620.407351
-220.112622,1001,3624.816853
-212.996521,1001,3629.150956
-190.631799,1001,3633.514805
-355.122462,1001,3637.938119
-784.14354,1001,3642.564129
-620.156155,1001,3646.899346
-921.418734,1001,3651.196526
-365.00031,1001,3655.742635
-556.826386,1001,3660.037143
-247.433288,1001,3664.238716
-1197.350716,1001,3668.725618
-150.189331,1001,3673.127122
-324.950625,1001,3677.527415
-639.022605,1001,3681.841007
-252.206807,1001,3686.414306
-712.571988,1001,3690.871263
-1257.215944,1001,3695.273503
-222.018596,1001,3699.810278
-455.001106,1001,3704.374394
-295.78903,1001,3708.693251
-495.486573,1001,3713.139589
-614.990126,1001,3717.514427
-668.215113,1001,3721.887421
-121.344019,1001,3726.388953
-128.552582,1001,3730.725096
-505.018837,1001,3735.315851
-489.692338,1001,3739.667375
-212.417474,1001,3743.923353
-304.92653,1001,3748.592869
-1084.9528,1001,3752.932579
-472.627823,1001,3757.349324
-854.666104,1001,3761.563272
-357.084114,1001,3765.909755
-349.612395,1001,3770.333806
-1214.078677,1001,3774.852179
-243.411742,1001,3779.177352
-203.477002,1001,3783.452658
-652.273945,1001,3788.388992
-651.391796,1001,3793.046101
-412.568355,1001,3797.771491
-1162.480088,1001,3802.408992
-922.863045,1001,3807.027821
-735.552276,1001,3811.560557
-628.023649,1001,3815.893543
-1081.653491,1001,3820.446675
-968.1556,1001,3824.748127
-459.117432,1001,3829.577507
-1169.213765,1001,3834.14473
-803.49875,1001,3838.447247
-394.236893,1001,3842.705931
-264.182652,1001,3847.019825
-544.898966,1001,3851.392113
-332.231984,1001,3855.960324
-488.046831,1001,3860.455321
-334.400273,1001,3864.951741
-377.256799,1001,3869.390476
-789.899715,1001,3873.825448
-1139.615076,1001,3878.328833
-222.647749,1001,3882.711098
-683.667916,1001,3886.983006
-1074.019593,1001,3891.398177
-242.614389,1001,3895.776261
-1115.841972,1001,3900.277442
-140.0701,1001,3904.787126
-631.608206,1001,3909.259111
-138.161172,1001,3913.671409
-461.67409,1001,3917.861989
-713.567151,1001,3922.361598
-270.661044,1001,3926.742335
-238.516149,1001,3931.27549
-176.045141,1001,3935.61085
-1306.279943,1001,3940.2414
-1116.214303,1001,3944.681823
-326.709136,1001,3949.223925
-1011.714362,1001,3954.005179
-312.967258,1001,3958.461757
-986.153888,1001,3962.891023
-625.832783,1001,3967.34362
-1255.068645,1001,3971.642198
-1164.14284,1001,3976.060502
-281.539994,1001,3980.535729
-574.07452,1001,3984.924914
-635.835069,1001,3989.3864
-210.804947,1001,3993.693753
-458.741587,1001,3998.087329
-484.555325,1001,4002.54566
-588.990896,1001,4007.22709
-230.071016,1001,4011.588428
-706.935291,1001,4015.931603
-171.97311,1001,4020.459412
-403.396579,1001,4024.89151
-849.824708,1001,4029.321402
-147.491635,1001,4033.675442
-576.769876,1001,4038.167291
-402.206296,1001,4042.5418
-1158.077583,1001,4047.168103
-298.985417,1001,4051.524814
-148.781091,1001,4055.893185
-352.311878,1001,4060.431361
-1000.330371,1001,4064.761155
-642.914737,1001,4069.282557
-1136.93398,1001,4074.090693
-428.27869,1001,4078.56424
-309.441717,1001,4082.832755
-375.278429,1001,4087.169843
-218.572944,1001,4091.577196
-588.272604,1001,4095.833956
-167.593772,1001,4100.159521
-909.429038,1001,4104.560439
-637.151448,1001,4108.960411
-274.744853,1001,4113.429801
-981.686844,1001,4117.719309
-883.588985,1001,4122.122799
-260.930646,1001,4126.354599
-617.872187,1001,4130.819623
-157.660208,1001,4135.449898
-289.601722,1001,4140.212539
-1078.164315,1001,4144.527215
-1024.432809,1001,4148.967965
-188.276058,1001,4153.342037
-646.888896,1001,4158.028016
-264.78721,1001,4162.616406
-145.706763,1001,4166.882039
-171.704847,1001,4171.542751
-471.577753,1001,4175.906787
-1001.696571,1001,4180.366738
-1711.291015,1001,4184.707577
-1584.775112,1001,4189.203245
-411.73794,1001,4193.607988
-103.718053,1001,4198.173488
-183.948535,1001,4202.944805
-941.108569,1001,4207.4461
-346.6427,1001,4211.724205
-148.557434,1001,4216.370547
-1253.963013,1001,4220.673319
-424.98598,1001,4224.941483
-652.842947,1001,4229.303654
-211.312881,1001,4233.680501
-1018.239578,1001,4238.156564
-338.071886,1001,4242.574302
-132.857022,1001,4246.87139
-224.523902,1001,4251.357894
-390.571566,1001,4255.820096
-276.644316,1001,4260.448166
-154.667197,1001,4265.303356
-757.131204,1001,4269.648644
-230.424443,1001,4273.891388
-890.216023,1001,4278.382171
-358.950313,1001,4282.77501
-242.886004,1001,4287.353922
-542.345393,1001,4292.032999
-840.853467,1001,4296.470577
