#{"t_start": 1569889136.5956013, "env_id": null}
r,l,t
-511.658151,1001,2277.261235
-380.143033,1001,2286.921818
-2814.172328,1001,2296.095121
-244.428865,1001,2305.24574
-126.711101,1001,2314.50733
-305.321889,1001,2323.669961
-111.656784,1001,2333.150388
-217.85091,1001,2342.354758
-116.17839,1001,2351.482859
-138.079587,1001,2360.935993
-197.29989,1001,2370.093163
-613.810302,1001,2379.26573
-100.122627,1001,2388.359942
-62.350443,1001,2397.523008
-70.958889,1001,2406.600254
-123.235948,1001,2415.714258
-100.349938,1001,2424.916156
-197.367293,1001,2434.159173
-166.923188,1001,2443.487018
-108.639223,1001,2452.681596
-153.680159,1001,2461.768694
-454.320472,1001,2470.81574
-159.528621,1001,2479.921452
-226.534359,1001,2488.960575
-89.101087,1001,2498.118165
-118.281939,1001,2507.281002
-137.391168,1001,2516.579406
-540.313754,1001,2525.906369
-103.403667,1001,2535.114107
-71.372699,1001,2544.139747
-306.179587,1001,2553.157764
-141.519211,1001,2562.269188
-543.300756,1001,2571.301184
-91.915724,1001,2580.452047
-94.078912,1001,2589.665619
-119.446455,1001,2599.163443
-274.219556,1001,2608.279547
-208.696138,1001,2617.410031
-336.238729,1001,2626.411067
-330.891036,1001,2635.543601
-445.223401,1001,2644.69846
-62.173418,1001,2653.841945
-68.761308,1001,2663.070603
-343.773306,1001,2672.348473
-117.408021,1001,2681.782736
-224.018225,1001,2690.888903
-182.674756,1001,2699.986238
-86.672525,1001,2709.251713
-80.059392,1001,2718.306159
-57.500178,1001,2727.212409
-203.511201,1001,2736.268307
-594.080494,1001,2745.585358
-83.920986,1001,2754.784338
-99.337577,1001,2764.229832
-509.448059,1001,2773.343192
-145.105389,1001,2782.454933
-59.921005,1001,2791.547329
-98.292131,1001,2800.634053
-198.272669,1001,2809.6925
-185.695451,1001,2818.946527
-48.024811,1001,2828.084908
-467.263968,1001,2837.385755
-116.433255,1001,2846.609083
-580.797433,1001,2855.803873
-313.497863,1001,2864.921144
-227.842274,1001,2874.008694
-70.350099,1001,2883.173063
-408.731401,1001,2892.22046
-178.391744,1001,2901.350791
-560.766344,1001,2910.52748
-188.829868,1001,2920.00772
-138.987425,1001,2929.205003
-103.866159,1001,2938.259311
-383.302508,1001,2947.446314
-112.240472,1001,2956.605726
-62.286084,1001,2965.783847
-413.274598,1001,2974.968203
-482.785654,1001,2984.126318
-74.129794,1001,2993.223414
-217.478898,1001,3002.537937
-351.182983,1001,3011.564976
-462.141508,1001,3020.767376
-55.685901,1001,3029.860522
-427.773514,1001,3038.916776
-190.518749,1001,3047.951905
-74.336374,1001,3057.112631
-68.575227,1001,3066.376129
-395.554492,1001,3075.519835
-129.78885,1001,3085.011109
-162.877594,1001,3094.077059
-146.451892,1001,3103.25026
-110.342715,1001,3112.282596
-129.753509,1001,3121.386158
-200.622613,1001,3130.500198
-55.186454,1001,3139.62482
-474.363443,1001,3148.863708
-239.846471,1001,3158.216778
-144.314307,1001,3167.390598
-150.629466,1001,3176.510906
-105.496439,1001,3185.652908
-326.067069,1001,3194.579087
-193.927885,1001,3203.616973
-448.448696,1001,3212.656062
-128.458035,1001,3221.801078
-61.423273,1001,3230.936107
-150.840255,1001,3240.378835
-104.930489,1001,3249.802039
-103.103038,1001,3258.95787
-249.00623,1001,3268.005254
-101.031618,1001,3277.088667
-288.619808,1001,3286.215533
-127.084126,1001,3295.260018
-168.150984,1001,3304.447466
-127.421982,1001,3313.571376
-129.895459,1001,3322.927662
-80.82092,1001,3332.136153
-149.183682,1001,3341.216327
-447.37306,1001,3350.312967
-138.418307,1001,3359.349171
-278.915932,1001,3368.502198
-461.479203,1001,3377.591047
-296.641951,1001,3386.728298
-505.114623,1001,3395.954444
-134.824163,1001,3405.133537
-89.638266,1001,3414.234138
-563.120398,1001,3423.119223
-139.671397,1001,3432.173368
-114.914268,1001,3441.185968
-102.96524,1001,3450.25918
-65.566093,1001,3459.523082
-93.407805,1001,3468.588892
-221.87241,1001,3477.909224
-50.260458,1001,3487.025465
-48.369532,1001,3496.011704
-185.419749,1001,3504.999939
-301.841205,1001,3513.989654
-469.092501,1001,3522.948748
-298.51672,1001,3531.972522
-112.058732,1001,3540.98774
-62.58035,1001,3550.14608
-419.132992,1001,3559.409069
-154.426499,1001,3568.631656
-62.676385,1001,3577.651658
-90.617341,1001,3586.695474
-192.986567,1001,3595.468992
-200.541615,1001,3604.51642
-357.452175,1001,3613.500012
-93.107298,1001,3622.633719
-49.483624,1001,3631.75557
-135.307164,1001,3641.164297
-65.991578,1001,3650.39029
-252.633043,1001,3659.420501
-52.378267,1001,3668.540934
-238.481491,1001,3677.707131
-108.148875,1001,3686.760645
-135.14211,1001,3695.705375
-252.284291,1001,3704.857291
-218.299187,1001,3713.934379
-102.157784,1001,3723.292202
-418.847619,1001,3732.509651
-203.613105,1001,3741.602116
-135.432013,1001,3750.651895
-152.627093,1001,3759.680784
-159.079765,1001,3768.736753
-140.88517,1001,3777.749577
-41.713833,1001,3787.029612
-588.995981,1001,3796.222756
-305.166991,1001,3805.422725
-57.039588,1001,3814.568149
-92.809167,1001,3823.599409
-164.850924,1001,3832.651786
-457.186636,1001,3841.578824
-256.418048,1001,3850.670494
-116.360551,1001,3859.720034
-146.543658,1001,3868.943228
-74.939942,1001,3878.269075
-128.645193,1001,3887.418495
-298.87672,1001,3896.497792
-174.909782,1001,3905.453243
-435.377207,1001,3914.496125
-462.487052,1001,3923.55272
-221.869069,1001,3932.614968
-96.686587,1001,3941.726706
-342.917384,1001,3950.825729
-62.420399,1001,3960.042507
-66.622651,1001,3969.368983
-87.72388,1001,3978.472122
-109.885258,1001,3987.583363
-172.913448,1001,3996.679887
-93.393514,1001,4005.862257
-336.258335,1001,4014.974751
-147.329306,1001,4024.155498
-114.059765,1001,4033.280074
-93.692085,1001,4042.64575
-74.924704,1001,4051.727411
-159.695723,1001,4060.816901
-378.216948,1001,4069.733026
-153.255099,1001,4078.829888
-109.151458,1001,4087.850012
-77.577438,1001,4097.055975
-155.177348,1001,4106.329138
-191.923899,1001,4115.483319
-94.770463,1001,4124.947875
-172.296563,1001,4134.112311
-57.310458,1001,4143.07666
-451.667696,1001,4152.132952
-233.425356,1001,4161.139653
-324.549293,1001,4170.226235
-364.589353,1001,4179.469777
-61.88643,1001,4188.767489
-67.54658,1001,4197.945645
-264.450516,1001,4207.148147
-147.018449,1001,4216.317086
-69.033114,1001,4225.360902
-378.093384,1001,4234.528722
-59.965962,1001,4243.423856
-110.242461,1001,4252.432744
-46.034922,1001,4261.500116
-71.602988,1001,4270.744019
-341.406938,1001,4280.134508
-508.923388,1001,4289.396235
-81.171912,1001,4298.490131
-138.092271,1001,4307.511247
-189.485703,1001,4316.606549
-507.911214,1001,4325.890142
-128.943081,1001,4334.936442
-198.212083,1001,4344.275719
-195.517224,1001,4353.30137
-61.396858,1001,4362.718216
-36.951063,1001,4371.906951
-118.377621,1001,4380.995289
-173.891102,1001,4390.032895
-73.490399,1001,4399.066537
-67.660233,1001,4408.165717
-129.247171,1001,4417.236268
-224.855154,1001,4426.602541
-258.268557,1001,4435.860943
-414.931006,1001,4445.339564
-84.504263,1001,4454.684607
-79.892694,1001,4463.924474
-59.312183,1001,4473.037838
-564.531596,1001,4482.134593
-334.317838,1001,4491.222148
-121.939175,1001,4500.353657
-184.919954,1001,4509.482385
-480.192101,1001,4518.843975
-150.837745,1001,4528.040246
-267.643479,1001,4537.291371
-107.497408,1001,4546.341748
-365.477109,1001,4555.636552
-42.582365,1001,4564.725147
-153.255322,1001,4573.879771
-69.762482,1001,4583.066079
-162.730676,1001,4592.170943
-348.199784,1001,4601.466987
-140.929618,1001,4610.898169
-261.021914,1001,4620.078837
-147.873798,1001,4629.122171
-81.102593,1001,4638.316844
-48.881407,1001,4647.388644
-24.153036,1001,4656.523419
-172.587919,1001,4665.593641
-101.359734,1001,4674.734069
-487.508861,1001,4684.135332
-223.81066,1001,4693.416731
-96.065897,1001,4702.520736
-120.137557,1001,4711.789323
-591.547349,1001,4720.948957
-323.243516,1001,4730.089315
-125.115709,1001,4739.332785
-54.125952,1001,4748.498179
-423.195791,1001,4757.845626
-66.548312,1001,4766.9221
-449.847898,1001,4776.002634
-124.606682,1001,4784.999573
-108.508199,1001,4794.183664
-158.055302,1001,4803.266675
-131.393391,1001,4812.37972
-64.830623,1001,4821.613741
-466.008999,1001,4830.750105
-59.524517,1001,4840.20243
-38.563353,1001,4849.384739
-108.062217,1001,4858.549822
-138.01499,1001,4867.56729
-133.408075,1001,4876.640779
-46.344383,1001,4885.764544
-113.608376,1001,4894.84745
-40.33489,1001,4904.095196
-102.540198,1001,4913.01435
-37.923089,1001,4922.184178
-97.819718,1001,4931.386873
-68.052706,1001,4940.601262
-355.388836,1001,4949.700023
-94.558924,1001,4958.822561
-158.74316,1001,4967.843148
-28.556888,1001,4976.98339
-77.668383,1001,4986.254402
-177.683038,1001,4995.305317
-388.050101,1001,5004.755963
-333.989804,1001,5013.861804
-120.357542,1001,5022.929278
-66.389532,1001,5032.054548
-240.992999,1001,5041.076241
-348.673164,1001,5050.100863
-119.702682,1001,5059.315756
-83.340864,1001,5068.362666
-180.953458,1001,5077.662164
-71.540892,1001,5086.787806
-109.6098,1001,5095.908574
-80.458512,1001,5105.047932
-58.339009,1001,5114.131983
-108.154707,1001,5123.228739
-89.062567,1001,5132.2517
-60.616955,1001,5141.370741
-77.4631,1001,5150.38984
-254.242501,1001,5159.593932
-239.69574,1001,5168.711522
-56.987591,1001,5177.773853
-86.9632,1001,5186.709924
-120.340109,1001,5195.730668
-61.515701,1001,5204.630698
-108.349881,1001,5213.664294
-264.755925,1001,5222.813632
-129.608159,1001,5231.992646
-46.674315,1001,5241.284323
-202.741632,1001,5250.215628
-304.242101,1001,5259.316628
-461.321255,1001,5268.340352
-430.340917,1001,5277.488652
-394.98291,1001,5286.609512
-475.967973,1001,5295.603829
-54.934837,1001,5304.766016
-149.775755,1001,5313.741362
-313.496017,1001,5323.079968
-44.647431,1001,5332.214009
-220.4544,1001,5341.154553
-41.77714,1001,5350.162326
-420.600761,1001,5359.052468
-260.568727,1001,5368.143656
-518.447839,1001,5377.037847
-161.53318,1001,5386.19563
-39.621105,1001,5395.310282
-301.672762,1001,5404.788098
-197.349886,1001,5413.947352
-359.071426,1001,5423.009097
-41.657941,1001,5432.074895
-241.316884,1001,5441.141539
-61.216805,1001,5450.197718
-364.95289,1001,5459.179693
-590.108856,1001,5468.305369
-62.474906,1001,5477.587566
-343.585453,1001,5486.723409
-114.253512,1001,5495.772514
-406.801653,1001,5504.776274
-191.73599,1001,5513.792488
-222.128178,1001,5522.924333
-173.42027,1001,5532.04239
-47.932332,1001,5541.043803
-34.012268,1001,5550.24309
-34.782773,1001,5559.550963
-173.936634,1001,5568.759937
-83.475093,1001,5577.89324
-266.202645,1001,5586.826181
-118.833596,1001,5595.90377
-225.056215,1001,5604.89712
-100.933096,1001,5614.004293
-166.100484,1001,5623.172246
-35.434783,1001,5632.27141
-194.990527,1001,5641.509542
-258.615741,1001,5650.558581
-80.092675,1001,5659.684992
-51.645644,1001,5668.694746
-123.17996,1001,5677.583556
-46.652381,1001,5686.573312
-129.420007,1001,5695.475156
-61.476916,1001,5704.532976
-67.721923,1001,5713.594133
-491.689439,1001,5722.853045
-71.02369,1001,5731.892334
-186.243878,1001,5740.922993
-64.892087,1001,5750.026466
-85.753937,1001,5759.12754
-219.524092,1001,5768.218779
-537.419328,1001,5777.13097
-27.879442,1001,5786.483982
-85.379592,1001,5795.578357
-95.165073,1001,5804.860858
-348.404355,1001,5813.960596
-118.20069,1001,5823.000743
-47.363421,1001,5832.093994
-255.33663,1001,5841.067396
-192.532149,1001,5850.014678
-99.467565,1001,5859.127019
-104.610348,1001,5868.30138
-246.204525,1001,5877.445051
-68.369466,1001,5886.738978
-488.146496,1001,5895.836932
-113.600562,1001,5904.964463
-91.303766,1001,5914.195133
-79.065754,1001,5923.300556
-66.164526,1001,5932.496997
-39.29833,1001,5941.626985
-270.486133,1001,5950.643877
-152.037873,1001,5959.89213
-233.651084,1001,5969.055379
-135.942015,1001,5978.04511
-122.321966,1001,5987.139746
-40.541616,1001,5996.167779
-155.701467,1001,6005.251549
-460.013554,1001,6014.160532
-275.864696,1001,6023.345289
-66.275265,1001,6032.405946
-291.856812,1001,6041.883969
-239.161746,1001,6051.044941
-75.866947,1001,6060.158594
-166.115811,1001,6069.216086
-182.952826,1001,6078.237979
-73.714703,1001,6087.30416
-107.507503,1001,6096.276574
-60.362139,1001,6105.502586
-96.330603,1001,6114.475879
-96.020645,1001,6123.830783
-736.399123,1001,6132.897686
-356.277711,1001,6141.949673
-162.884357,1001,6151.02994
-169.080879,1001,6160.140372
-164.555233,1001,6169.273621
-266.662962,1001,6178.449356
-171.02375,1001,6187.510557
-116.868705,1001,6196.874444
-126.831548,1001,6206.320998
-561.255552,1001,6215.569816
-43.638745,1001,6224.740575
-95.695292,1001,6233.776855
-253.794621,1001,6242.707122
-53.362167,1001,6251.739802
-257.796684,1001,6260.805736
-103.448265,1001,6270.027015
-110.824563,1001,6279.433116
-51.656782,1001,6288.717802
-51.002968,1001,6297.989512
-56.124087,1001,6307.042294
-306.77831,1001,6316.164047
-165.861906,1001,6325.242981
-35.328061,1001,6334.331787
-121.288575,1001,6343.512475
-194.104733,1001,6352.723461
-117.835054,1001,6362.12713
-100.884123,1001,6371.373146
-163.064555,1001,6380.500208
-193.848441,1001,6389.628827
-58.52234,1001,6398.666113
-190.406071,1001,6407.854075
-167.252447,1001,6416.935525
-149.479188,1001,6426.273635
-47.524207,1001,6435.557206
-177.541744,1001,6445.215647
-336.610755,1001,6454.436358
-217.248705,1001,6463.444787
-57.214844,1001,6472.4674
-36.933482,1001,6481.693272
-35.219739,1001,6490.875133
-350.591311,1001,6500.148635
-342.091993,1001,6509.419011
-30.065574,1001,6518.61722
-325.950341,1001,6527.844408
-61.545452,1001,6537.030701
-232.172358,1001,6546.225768
-44.649852,1001,6555.459804
-85.820456,1001,6564.519352
-101.588427,1001,6573.76027
-116.223153,1001,6583.057539
-34.332144,1001,6592.321047
-302.581048,1001,6601.629844
-143.102559,1001,6610.847566
-105.457604,1001,6619.960116
-342.791409,1001,6629.082519
-338.037843,1001,6638.224268
-444.681217,1001,6647.269909
-203.516389,1001,6656.232191
-76.393563,1001,6665.515288
-39.110789,1001,6674.545465
-158.592196,1001,6684.051626
-13.389244,1001,6693.271315
-125.338251,1001,6702.353319
-541.628511,1001,6711.55855
-341.078002,1001,6720.73113
-91.886146,1001,6729.888488
-358.287943,1001,6739.093997
-109.937093,1001,6748.295131
-439.251905,1001,6757.546787
-172.720613,1001,6766.722125
-28.926552,1001,6775.9428
-210.563394,1001,6784.991669
-254.292559,1001,6794.109665
-29.659017,1001,6803.348013
-457.930862,1001,6812.535257
-221.339351,1001,6821.694573
-259.776598,1001,6830.88223
-462.306182,1001,6840.317724
-36.412145,1001,6849.651837
-96.586267,1001,6858.765623
-54.17527,1001,6867.925689
-23.937203,1001,6877.033252
-552.235037,1001,6886.256747
-96.117703,1001,6895.236176
-87.097087,1001,6904.59947
-449.508234,1001,6913.68285
-403.641918,1001,6923.15318
-291.265783,1001,6932.325608
-43.098467,1001,6941.386304
-58.239952,1001,6950.524742
-34.828088,1001,6959.572276
-295.091528,1001,6968.714001
-45.649304,1001,6977.841322
-182.342765,1001,6986.932512
-253.523592,1001,6996.158417
-78.813569,1001,7005.357656
-37.439717,1001,7014.510798
-93.590099,1001,7023.482363
-366.834082,1001,7032.610157
-322.850957,1001,7041.60789
-160.150272,1001,7050.633696
-134.227469,1001,7059.763374
-234.823628,1001,7068.832409
-105.104916,1001,7078.214914
-427.550149,1001,7087.359257
-58.60484,1001,7096.554159
-398.086522,1001,7105.697517
-330.348538,1001,7114.797623
-31.270563,1001,7123.845082
-31.68711,1001,7132.995531
-345.608153,1001,7142.189435
-62.786723,1001,7151.308148
-64.746807,1001,7160.70144
-195.931225,1001,7169.970052
-185.253749,1001,7179.046976
-93.479994,1001,7188.235587
-21.676794,1001,7197.242995
-45.350913,1001,7206.417018
-43.690185,1001,7215.538491
-566.284661,1001,7224.635846
-244.571689,1001,7233.743663
-544.058226,1001,7243.077308
-59.605044,1001,7252.315216
-351.879662,1001,7261.433088
-313.570749,1001,7270.462039
-37.124185,1001,7279.526767
-525.577394,1001,7288.59949
-35.916916,1001,7297.597055
-45.002177,1001,7306.729402
-41.205154,1001,7315.937847
-432.351466,1001,7325.200072
-79.993207,1001,7334.362652
-402.227118,1001,7343.438002
-82.384956,1001,7352.408319
-31.068023,1001,7361.518275
-46.517808,1001,7370.634372
-56.805048,1001,7379.758198
-342.060343,1001,7388.884039
-178.705395,1001,7398.277543
-70.891838,1001,7407.464679
-48.97479,1001,7416.593993
-146.347693,1001,7425.649575
-170.784976,1001,7434.797041
-315.850424,1001,7443.879165
-179.343242,1001,7452.929546
-57.351478,1001,7461.973882
-132.412132,1001,7471.12749
-53.843694,1001,7480.4113
-178.133496,1001,7489.775332
-108.083206,1001,7498.873742
-165.592188,1001,7507.865549
-190.031143,1001,7517.000429
-338.724325,1001,7526.038017
-323.975393,1001,7535.002836
-128.333014,1001,7544.167002
-61.48792,1001,7553.242321
-100.630191,1001,7562.480018
-47.793026,1001,7571.713987
-358.446022,1001,7580.885243
-78.064565,1001,7589.952677
-121.863797,1001,7598.882768
-102.323313,1001,7607.920686
-202.262371,1001,7616.923423
-84.517665,1001,7625.927437
-29.624702,1001,7635.040839
-39.143162,1001,7644.360149
-38.638678,1001,7653.370843
-29.581895,1001,7662.466297
-84.157075,1001,7671.596615
-101.613354,1001,7680.56993
-119.831962,1001,7689.606795
-202.972466,1001,7698.658976
-39.904038,1001,7707.726341
-79.503751,1001,7716.798123
-54.514405,1001,7726.211418
-88.688171,1001,7735.44337
-518.822364,1001,7744.497204
-85.11462,1001,7753.453786
-361.355078,1001,7762.313064
-107.814357,1001,7771.242228
-37.583918,1001,7780.395842
-369.523295,1001,7789.372106
-339.292959,1001,7798.812261
-265.326101,1001,7808.06383
-107.76441,1001,7817.204866
-544.578402,1001,7826.194986
-316.698659,1001,7835.291135
-27.345788,1001,7844.489834
-355.971763,1001,7853.555426
-40.117979,1001,7862.595775
-80.889503,1001,7871.779974
-59.387138,1001,7881.218286
-118.801891,1001,7890.490508
-126.70544,1001,7899.532926
-468.182664,1001,7908.656893
-131.96103,1001,7917.699028
-313.540616,1001,7926.680361
-87.290578,1001,7935.771274
-42.050013,1001,7944.937267
-426.109296,1001,7954.055025
-227.681568,1001,7963.344592
-34.080072,1001,7972.538395
-56.923092,1001,7981.585632
-68.126772,1001,7990.763878
-70.328645,1001,7999.788396
-288.86304,1001,8008.843547
-431.834021,1001,8017.813014
-21.125678,1001,8026.983775
-46.859368,1001,8036.142615
-41.389706,1001,8045.634752
-259.281556,1001,8054.836967
-302.473676,1001,8063.871696
-49.358365,1001,8072.887751
-366.881048,1001,8082.088608
-115.314529,1001,8091.15466
-363.58099,1001,8100.384499
-161.746233,1001,8109.577681
-254.901262,1001,8118.980779
-140.353481,1001,8128.181767
-33.612454,1001,8137.268447
-164.784273,1001,8146.425477
-289.603994,1001,8155.69272
-27.722271,1001,8164.893417
-45.604136,1001,8173.970651
-89.567293,1001,8183.214801
-98.452977,1001,8192.393669
-46.108763,1001,8201.719339
-245.127691,1001,8210.859623
-51.053971,1001,8219.888098
-50.73502,1001,8228.846431
-75.317348,1001,8237.865589
-101.593984,1001,8246.919045
-73.448218,1001,8255.998638
-201.086888,1001,8265.1682
-104.363066,1001,8274.159637
-25.085083,1001,8283.560992
-161.761007,1001,8292.674476
-138.739751,1001,8301.821115
-68.680578,1001,8310.847606
-322.047156,1001,8319.934836
-206.504743,1001,8328.927816
-65.329077,1001,8338.050591
-29.161076,1001,8347.066049
-553.463004,1001,8356.334038
-162.555625,1001,8365.710271
-280.168182,1001,8374.813519
-480.866161,1001,8384.052513
-449.461878,1001,8393.064574
-426.749062,1001,8402.115309
-132.654011,1001,8411.190554
-113.747897,1001,8420.565855
-323.627113,1001,8429.718882
-43.954977,1001,8439.049703
-105.202965,1001,8448.206022
-41.196223,1001,8457.354271
-157.962739,1001,8466.471984
-131.851195,1001,8475.529475
-86.429453,1001,8484.527199
-229.12346,1001,8493.638052
-197.92978,1001,8502.745268
-72.116088,1001,8512.068863
-30.214172,1001,8521.433423
-101.720156,1001,8530.845377
-30.636801,1001,8540.081814
-272.318824,1001,8549.386334
-423.511537,1001,8558.479338
