#{"t_start": 1567727177.9535089, "env_id": null}
r,l,t
-645.734013,1001,415.045177
-426.301805,1001,417.514096
-309.599455,1001,419.931623
-742.397257,1001,422.437573
-361.697101,1001,424.83576
-298.011045,1001,427.219727
-370.314185,1001,429.596303
-770.148905,1001,431.966437
-583.896035,1001,434.505586
-443.592929,1001,436.963376
-397.39351,1001,439.411607
-399.447089,1001,441.892397
-331.618393,1001,444.362201
-391.223305,1001,446.731775
-398.068748,1001,449.168464
-573.820913,1001,451.55285
-475.741165,1001,453.990919
-324.623622,1001,456.358203
-433.089435,1001,458.836385
-616.610787,1001,461.299788
-421.716861,1001,463.67419
-512.863782,1001,466.088139
-556.981925,1001,468.469684
-578.671882,1001,470.857283
-518.825557,1001,473.23988
-448.29443,1001,475.621785
-577.432249,1001,478.091657
-595.821643,1001,480.534187
-461.38919,1001,482.906553
-405.518763,1001,485.302974
-477.299149,1001,487.688477
-442.018167,1001,490.071931
-468.463261,1001,492.599067
-432.51661,1001,495.150415
-594.707063,1001,497.518777
-458.953869,1001,499.990847
-482.77841,1001,502.421778
-502.983035,1001,504.919886
-371.819877,1001,507.374318
-501.354016,1001,509.829906
-529.927797,1001,512.22463
-490.924906,1001,514.722075
-479.163252,1001,517.145645
-446.765743,1001,519.600307
-567.481385,1001,522.068002
-466.953455,1001,524.534483
-675.519468,1001,527.064396
-352.439058,1001,529.503839
-441.55986,1001,531.945794
-573.861648,1001,534.509555
-531.407099,1001,536.885265
-447.026379,1001,539.323317
-664.84619,1001,541.734524
-783.661312,1001,544.28548
-583.111247,1001,546.72069
-473.456611,1001,549.094091
-659.456132,1001,551.548194
-648.793712,1001,554.019093
-498.175435,1001,556.414932
-691.733107,1001,558.86461
-486.983998,1001,561.253496
-538.238979,1001,563.675426
-538.354779,1001,566.142899
-552.385617,1001,568.560658
-818.547735,1001,571.068177
-716.804663,1001,573.598892
-541.427319,1001,576.170995
-554.358226,1001,578.653666
-578.336965,1001,581.089441
-574.107508,1001,583.482621
-458.343458,1001,585.956
-497.965881,1001,588.357515
-577.098481,1001,590.832383
-529.759406,1001,593.200442
-675.592387,1001,595.698445
-510.672632,1001,598.137822
-982.138186,1001,600.524158
-673.471617,1001,602.889123
-514.753527,1001,605.429746
-545.191289,1001,607.972365
-956.853191,1001,610.416584
-526.363557,1001,612.804307
-502.469667,1001,615.384309
-564.438156,1001,617.913418
-497.841984,1001,620.335918
-674.784693,1001,622.809606
-625.375526,1001,625.210839
-453.900112,1001,627.597793
-770.56611,1001,630.00518
-490.728719,1001,632.520911
-441.512926,1001,634.98113
-469.566672,1001,637.382868
-509.241958,1001,639.766675
-645.022984,1001,642.162243
-531.888985,1001,644.552706
-538.852917,1001,646.938396
-518.108919,1001,649.328384
-513.603965,1001,651.692892
-938.270169,1001,654.116968
-871.10329,1001,656.517123
-506.915195,1001,658.911383
-625.031849,1001,661.290858
-659.970292,1001,663.67273
-681.528949,1001,666.103192
-642.952049,1001,668.62994
-617.350985,1001,671.056474
-636.930254,1001,673.448329
-484.274793,1001,675.919566
-639.270767,1001,678.375816
-582.8885,1001,680.761017
-581.199418,1001,683.399948
-618.341345,1001,685.918353
-634.404486,1001,688.303294
-336.384866,1001,690.714593
-489.049368,1001,693.155624
-707.635181,1001,695.547421
-424.051852,1001,697.933534
-583.72368,1001,700.304423
-608.727524,1001,702.754941
-1115.429032,1001,705.285055
-600.896353,1001,707.686112
-533.175231,1001,710.115003
-571.652939,1001,712.519311
-414.018008,1001,714.953923
-1186.983547,1001,717.409556
-694.633968,1001,719.791337
-339.883443,1001,722.19042
-919.307884,1001,724.735361
-659.470744,1001,727.127919
-336.739958,1001,729.498796
-462.170127,1001,731.963795
-309.565758,1001,734.598041
-495.97147,1001,737.018745
-463.706334,1001,739.483844
-634.551453,1001,741.887861
-721.137926,1001,744.367408
-560.619335,1001,746.784793
-604.533054,1001,749.22897
-296.599553,1001,751.647192
-524.889061,1001,754.028351
-540.004345,1001,756.4054
-443.110642,1001,758.799122
-631.307709,1001,761.219407
-557.012291,1001,763.600683
-318.190266,1001,766.071525
-700.430554,1001,768.598475
-810.170217,1001,771.043561
-710.466251,1001,773.416742
-1043.933058,1001,775.823771
-482.951752,1001,778.202751
-602.86889,1001,780.598145
-284.199223,1001,783.080052
-480.009023,1001,785.450794
-383.994988,1001,787.819712
-447.655725,1001,790.367669
-697.482385,1001,792.953523
-452.877813,1001,795.393197
-441.279841,1001,797.773814
-583.564467,1001,800.181226
-287.248461,1001,802.669362
-797.060253,1001,805.109876
-677.940588,1001,807.673173
-310.768301,1001,810.051321
-292.61997,1001,812.518228
-363.420204,1001,815.323986
-587.789429,1001,817.77746
-1089.492231,1001,820.189399
-578.294172,1001,822.595573
-325.122329,1001,825.092582
-479.478705,1001,827.595816
-721.258102,1001,830.004639
-990.347717,1001,832.526769
-791.813737,1001,835.094135
-616.852044,1001,837.55651
-847.409447,1001,839.980484
-426.982868,1001,842.394995
-582.747637,1001,844.819714
-489.968776,1001,847.370734
-1220.859274,1001,849.80298
-737.46124,1001,852.1929
-824.357783,1001,854.639078
-792.729673,1001,857.130222
-940.207801,1001,859.509657
-787.87067,1001,862.008669
-897.376889,1001,864.523235
-709.463774,1001,867.0053
-597.240283,1001,869.435663
-588.611142,1001,871.888333
-446.409367,1001,874.352443
-567.340957,1001,876.773071
-842.727489,1001,879.323377
-991.241751,1001,881.747241
