#{"t_start": 1567739370.483964, "env_id": null}
r,l,t
-893.621831,1001,192.256241
-741.897632,1001,194.814922
-1050.924805,1001,197.324231
-734.658405,1001,199.82857
-993.742784,1001,202.501641
-1144.51965,1001,205.011409
-1127.011609,1001,207.522394
-987.360874,1001,210.083097
-663.920217,1001,212.621737
-886.561122,1001,215.276469
-793.484323,1001,217.924736
-857.668343,1001,220.428313
-855.519312,1001,223.03004
-950.438091,1001,225.667381
-945.453152,1001,228.216975
-911.944726,1001,230.730882
-687.60799,1001,233.349715
-1039.273494,1001,235.915924
-1135.182578,1001,238.440945
-1546.785703,1001,241.029715
-915.53516,1001,243.608041
-703.326758,1001,246.105539
-837.334693,1001,248.666831
-610.491816,1001,251.38488
-809.760071,1001,254.153846
-838.428123,1001,256.672634
-797.451294,1001,259.243052
-683.300615,1001,261.754448
-682.615909,1001,264.343049
-763.745311,1001,266.923783
-931.011078,1001,269.738887
-1092.089007,1001,272.331777
-801.733699,1001,274.9318
-853.479483,1001,277.601482
-632.976152,1001,280.115463
-794.91831,1001,282.667049
-561.034385,1001,285.239942
-807.605025,1001,287.766251
-789.74798,1001,290.432776
-682.348021,1001,292.926236
-651.362609,1001,295.549541
-831.278893,1001,298.04159
-740.729437,1001,300.571646
-819.147718,1001,303.177345
-481.177077,1001,305.745137
-842.063714,1001,308.258047
-776.888728,1001,310.849957
-638.068018,1001,313.503041
-770.444539,1001,316.00006
-722.347915,1001,318.514825
-733.106248,1001,321.056585
-712.944139,1001,323.54696
-1052.092691,1001,326.04778
-758.821462,1001,328.843216
-522.860411,1001,331.352834
-814.049402,1001,333.854436
-822.666368,1001,336.400852
-890.121652,1001,338.911506
-994.205098,1001,341.423365
-778.198202,1001,343.985383
-768.068051,1001,346.536993
-690.178334,1001,349.157712
-782.268163,1001,351.980165
-861.434582,1001,354.500456
-1147.270004,1001,357.104377
-584.771134,1001,359.630427
-668.518963,1001,362.174123
-855.680058,1001,364.792774
-1008.998131,1001,367.334213
-617.410679,1001,369.909691
-929.864287,1001,372.44909
-834.036948,1001,375.038239
-753.589268,1001,377.558448
-676.258581,1001,380.117884
-803.758861,1001,382.672684
-814.850573,1001,385.228487
-432.327766,1001,387.892209
-586.524235,1001,390.450497
-906.98556,1001,392.959121
-705.003106,1001,395.532067
-742.412427,1001,398.061668
-596.768846,1001,400.605599
-677.720993,1001,403.257164
-602.985335,1001,405.88208
-789.977799,1001,408.484471
-574.492907,1001,411.025232
-800.80929,1001,413.576479
-590.460613,1001,416.281551
-889.028647,1001,418.86258
-802.119889,1001,421.574794
-619.664701,1001,424.118057
-797.943702,1001,426.794767
-531.806379,1001,429.369908
-523.947992,1001,431.993669
-651.878395,1001,434.761902
-673.325082,1001,437.340469
-902.142593,1001,439.994895
-743.682893,1001,442.545568
-775.779351,1001,445.158321
-808.289214,1001,447.815102
-613.161176,1001,450.48334
-595.219977,1001,453.119235
-980.551451,1001,455.710412
-447.014714,1001,458.282847
-962.66323,1001,460.826334
-856.466407,1001,463.384447
-496.704684,1001,465.974897
-608.881898,1001,468.637608
-453.594999,1001,471.277483
-368.412962,1001,473.813782
-544.415111,1001,476.371101
-634.939753,1001,478.898269
-660.910327,1001,481.499887
-685.902843,1001,483.986647
-608.871107,1001,486.583894
-550.720296,1001,489.115774
-850.079187,1001,491.669926
-386.244079,1001,494.351037
-710.420607,1001,496.907403
-526.313482,1001,499.562973
-499.977689,1001,502.126789
-760.720621,1001,504.711413
-612.542714,1001,507.483254
-704.126065,1001,510.288585
-599.337617,1001,512.842983
-580.543837,1001,515.446317
-466.618099,1001,518.06295
-687.149058,1001,520.808724
-562.936534,1001,523.352085
-501.296601,1001,525.999479
-754.36975,1001,528.50711
-544.064695,1001,531.175142
-622.574478,1001,534.028775
-656.055401,1001,536.832331
-615.212698,1001,539.485359
-530.0793,1001,542.083258
-797.950618,1001,544.68896
-410.758497,1001,547.208098
-679.000175,1001,550.027667
-561.151516,1001,552.719996
-483.330809,1001,555.283194
-771.31626,1001,557.871396
-812.44634,1001,560.487379
-749.691716,1001,563.194336
-658.281167,1001,565.782456
-485.132194,1001,568.285475
-209.089675,1001,570.893534
-523.115354,1001,573.494206
-460.803672,1001,576.044471
-1237.228673,1001,578.642973
-518.459934,1001,581.354475
-539.812451,1001,583.853403
-694.350601,1001,586.45682
-560.726563,1001,588.972514
-741.229423,1001,591.499217
-482.895028,1001,594.103559
-516.372296,1001,596.736695
-652.177469,1001,599.336154
-829.015408,1001,601.876
-625.376312,1001,604.378652
-542.973145,1001,606.985632
-517.169943,1001,609.587254
-321.057626,1001,612.191622
-546.212529,1001,614.799656
-1132.074012,1001,617.490434
-499.136251,1001,620.065274
-528.840247,1001,622.600396
-507.626981,1001,625.171444
-776.054723,1001,627.799953
-581.713055,1001,630.346123
-778.732679,1001,632.925795
-533.288175,1001,635.653913
-718.187603,1001,638.203528
-537.252006,1001,640.846516
-371.481501,1001,643.387064
-601.97576,1001,646.024431
-586.690794,1001,648.7186
-521.204817,1001,651.250397
-352.143137,1001,653.861867
-475.432588,1001,656.381901
-621.916496,1001,658.907516
-195.21104,1001,661.669293
-408.65159,1001,664.254197
-483.481767,1001,666.855771
-453.617544,1001,669.467879
-276.856622,1001,671.985559
-530.170755,1001,674.573462
-545.653786,1001,677.28012
-536.686521,1001,679.892574
-235.682734,1001,682.424183
-431.301062,1001,684.955855
-222.716483,1001,687.508607
-549.562661,1001,690.242381
-581.166188,1001,692.769225
-516.168304,1001,695.435616
-539.27816,1001,698.00516
-410.086687,1001,700.582268
-554.347659,1001,703.179679
-399.945648,1001,705.879055
-449.871953,1001,708.392208
-474.698005,1001,710.979046
-566.261515,1001,713.565979
-451.194292,1001,716.213768
-761.583431,1001,718.798562
-497.396954,1001,721.464017
-456.092277,1001,723.971354
-531.643951,1001,726.549832
-402.11874,1001,729.099196
-746.922815,1001,731.627965
-442.889768,1001,734.251095
-600.868043,1001,736.926849
-453.293725,1001,739.505465
-537.160169,1001,742.187339
-404.481281,1001,744.922465
-673.512978,1001,747.552121
-345.152633,1001,750.112266
-379.823791,1001,752.614489
-504.322709,1001,755.222894
-653.031558,1001,757.827796
-526.366842,1001,760.41308
-413.881862,1001,762.963134
-688.890518,1001,765.526685
-515.403866,1001,768.130645
-288.940267,1001,770.765273
-463.528396,1001,773.336928
-514.951511,1001,775.932109
-499.553752,1001,778.59403
-670.193143,1001,781.178402
-669.443786,1001,783.806027
-634.625678,1001,786.313704
-512.848028,1001,788.920918
-341.46202,1001,791.491301
-447.73513,1001,794.001505
-614.780318,1001,796.530803
-589.695461,1001,799.166182
-532.318829,1001,801.81186
-128.775952,1001,804.327414
-595.815554,1001,806.978262
-617.478458,1001,809.565787
-490.108631,1001,812.131328
-448.092772,1001,814.650298
-550.528102,1001,817.293484
-561.885601,1001,819.903221
-560.984255,1001,822.425658
-183.603849,1001,825.027195
-449.751943,1001,827.688348
-435.089812,1001,830.217554
-439.389035,1001,832.915645
-216.667186,1001,835.575948
-315.475336,1001,838.182589
-480.093375,1001,840.770282
-297.326072,1001,843.331413
-457.364065,1001,846.066683
-521.373397,1001,848.626177
-600.477324,1001,851.317199
-407.504594,1001,853.915398
-1346.339811,1001,856.560204
-530.481893,1001,859.163983
-537.446011,1001,861.799963
-303.209277,1001,864.439034
-397.764788,1001,866.993542
-481.415582,1001,869.559333
-591.669437,1001,872.129672
-629.26487,1001,874.662771
-506.45383,1001,877.289357
-456.434119,1001,879.919559
-449.564796,1001,882.465449
-488.773421,1001,885.020545
-449.535248,1001,887.543291
-268.213942,1001,890.082067
-483.372448,1001,892.690046
-430.358248,1001,895.271207
-380.699362,1001,897.784381
-557.024058,1001,900.310995
-484.622693,1001,902.817201
-528.25857,1001,905.426403
-510.193848,1001,908.077825
-671.507735,1001,910.69499
-480.338011,1001,913.319364
-489.850509,1001,915.905684
-466.880791,1001,918.566799
-376.236595,1001,921.130244
-208.807046,1001,923.821224
-676.054384,1001,926.340053
-562.631335,1001,928.884979
-614.349613,1001,931.408793
-519.627604,1001,934.075073
-617.223685,1001,936.664869
-515.627271,1001,939.274111
-527.689041,1001,941.830999
-514.365257,1001,944.41296
-901.151301,1001,947.022475
-667.019999,1001,949.615853
-628.563796,1001,952.207683
-601.479904,1001,954.812396
-612.159533,1001,957.325602
-524.957671,1001,960.006913
-477.882687,1001,962.549899
-540.75766,1001,965.14716
-495.117555,1001,967.793062
-601.865154,1001,970.3886
-313.917334,1001,972.951715
-239.178473,1001,975.674705
-511.506466,1001,978.204992
-489.905909,1001,980.738242
-757.549982,1001,983.331524
-546.022681,1001,985.889675
-249.206741,1001,988.404335
-381.064272,1001,990.974141
-452.929608,1001,993.499162
-666.474904,1001,996.047029
-533.952018,1001,998.631881
-228.850197,1001,1001.203336
-413.467169,1001,1003.739934
-554.010851,1001,1006.342457
-466.445834,1001,1008.847018
-554.971271,1001,1011.484448
-426.016056,1001,1014.055613
-713.44767,1001,1016.661723
-1091.8877,1001,1019.34029
-501.864509,1001,1021.860302
-629.656719,1001,1024.480894
-549.825433,1001,1027.114248
-692.826165,1001,1029.668551
-891.505109,1001,1032.2834
-375.049972,1001,1034.81281
-602.031708,1001,1037.431246
-536.989187,1001,1040.025499
-386.482847,1001,1042.562978
-266.87356,1001,1045.182419
-540.943348,1001,1047.725276
-531.105508,1001,1050.276868
-494.820517,1001,1052.969421
-645.068915,1001,1055.567367
-635.47759,1001,1058.15429
-340.267913,1001,1060.713928
-482.418769,1001,1063.24545
-599.226885,1001,1065.862545
-717.841842,1001,1068.437441
-740.866723,1001,1070.952447
-594.468092,1001,1073.51782
-659.831387,1001,1076.090671
-581.789541,1001,1078.648346
-756.397038,1001,1081.196558
-661.126782,1001,1083.766268
-672.514201,1001,1086.331969
-503.956126,1001,1088.899364
-661.200144,1001,1091.523465
-773.866348,1001,1094.074332
-567.035681,1001,1096.628409
-579.710533,1001,1099.137309
-455.444688,1001,1101.711964
-553.738086,1001,1104.280345
-620.762065,1001,1106.830332
-575.551372,1001,1109.376895
-626.278834,1001,1111.939706
-581.58696,1001,1114.584043
-726.069204,1001,1117.134858
-645.380428,1001,1119.682019
-619.704802,1001,1122.266837
-557.356656,1001,1124.840963
-632.459595,1001,1127.370432
-541.795846,1001,1129.952281
-536.640469,1001,1132.55027
-1289.322612,1001,1135.154881
-1106.76017,1001,1137.687349
-751.110167,1001,1140.204639
-604.42849,1001,1142.746616
-598.913308,1001,1145.364235
-555.730394,1001,1147.884276
-637.794135,1001,1150.538541
-734.625034,1001,1153.046723
-430.449982,1001,1155.612379
-845.581027,1001,1158.272163
-544.848863,1001,1160.929953
-697.236108,1001,1163.454918
-499.376243,1001,1166.004913
-614.946297,1001,1168.563272
-776.000286,1001,1171.120355
-784.360813,1001,1173.685229
-519.505401,1001,1176.207856
-896.628012,1001,1178.800494
-690.228363,1001,1181.368514
-736.666765,1001,1183.872076
-571.969137,1001,1186.40293
-436.840679,1001,1189.001451
-477.239663,1001,1191.517516
-737.722436,1001,1194.091217
-474.305288,1001,1196.647765
-504.4403,1001,1199.146037
-444.69058,1001,1201.720346
-507.472585,1001,1204.226259
-589.787947,1001,1206.767895
-418.333548,1001,1209.274148
-759.318831,1001,1211.802127
-564.10014,1001,1214.320185
-464.650253,1001,1216.922551
-381.099354,1001,1219.48947
-445.625288,1001,1222.044021
-509.655007,1001,1224.575678
-588.277146,1001,1227.120091
-705.728327,1001,1229.671041
-441.621894,1001,1232.325074
-610.520395,1001,1234.901339
-726.913554,1001,1237.509357
-473.443254,1001,1240.141273
-655.499434,1001,1242.660556
-473.470308,1001,1245.328723
-658.62983,1001,1247.909379
-494.29914,1001,1250.5032
-652.34401,1001,1253.138721
-589.283021,1001,1255.702266
-641.129575,1001,1258.30095
-662.570465,1001,1260.868033
-187.083077,1001,1263.449971
-796.023983,1001,1266.059128
-569.337268,1001,1268.688154
-445.258361,1001,1271.215138
-747.128063,1001,1273.801016
-487.426643,1001,1276.475873
-649.274504,1001,1279.065861
-497.868982,1001,1281.623313
-620.601537,1001,1284.293786
-610.442751,1001,1286.836863
-551.773483,1001,1289.48069
