#{"t_start": 1567642604.7986975, "env_id": null}
r,l,t
-299.490053,1001,349.995692
-247.302854,1001,352.387687
-342.214862,1001,354.791877
-270.956459,1001,357.1794
-223.001342,1001,359.547002
-327.809142,1001,361.935919
-338.13603,1001,364.317246
-306.821399,1001,366.715248
-238.413576,1001,369.143101
-185.604483,1001,371.645871
-274.585256,1001,374.038921
-438.474165,1001,376.488359
-237.138359,1001,378.920036
-239.626133,1001,381.374327
-280.976261,1001,383.918149
-287.816616,1001,386.37356
-413.294066,1001,388.726413
-314.490698,1001,391.142994
-335.475141,1001,393.516176
-518.799755,1001,395.879014
-303.067028,1001,398.24974
-435.408243,1001,400.765364
-450.426346,1001,403.24753
-1023.864497,1001,405.735829
-316.632932,1001,408.143133
-371.756621,1001,410.550391
-309.781203,1001,413.078233
-454.737318,1001,415.510682
-399.536243,1001,418.069485
-428.194697,1001,420.575686
-425.197351,1001,422.93131
-232.291933,1001,425.359411
-328.240545,1001,427.73987
-463.179016,1001,430.12484
-434.565682,1001,432.528336
-306.660191,1001,435.047955
-463.376641,1001,437.510219
-401.571151,1001,439.977657
-235.869765,1001,442.506658
-251.935668,1001,444.962437
-288.866936,1001,447.335121
-227.800738,1001,449.863544
-362.089137,1001,452.214699
-417.869473,1001,454.692281
-183.131614,1001,457.115976
-225.556296,1001,459.627703
-349.023568,1001,462.095083
-347.064097,1001,464.441099
-254.35145,1001,466.874294
-252.289377,1001,469.331525
-348.227161,1001,471.79514
-136.512717,1001,474.231561
-298.49009,1001,476.654658
-309.184543,1001,479.123826
-422.678208,1001,481.594929
-255.797019,1001,483.987767
-268.784358,1001,486.399685
-307.271261,1001,488.762384
-309.382976,1001,491.241744
-307.334672,1001,493.683506
-301.089837,1001,496.082581
-275.608107,1001,498.536828
-410.870128,1001,500.990023
-316.379905,1001,503.349334
-400.66426,1001,505.835196
-283.553899,1001,508.386142
-370.634868,1001,510.863814
-296.671742,1001,513.324612
-290.881649,1001,515.803495
-338.873544,1001,518.429982
-512.268044,1001,520.911992
-392.918694,1001,523.279973
-458.888101,1001,525.916058
-219.800033,1001,528.389728
-531.558061,1001,530.821455
-461.308061,1001,533.27171
-395.17082,1001,535.793679
-270.511194,1001,538.367195
-301.313356,1001,540.734474
-460.948884,1001,543.126441
-325.747626,1001,545.57071
-276.705458,1001,548.081861
-328.691175,1001,550.510579
-289.144326,1001,552.888902
-345.902118,1001,555.332523
-328.921306,1001,557.694009
-319.989989,1001,560.188193
-389.186277,1001,562.903858
-173.343392,1001,565.271533
-321.803345,1001,567.761844
-377.0402,1001,570.190609
-363.840583,1001,572.584952
-384.618595,1001,574.949054
-151.670999,1001,577.332856
-338.056004,1001,579.802833
-337.959474,1001,582.237279
-379.824117,1001,584.756825
-306.392557,1001,587.217449
-370.706094,1001,589.612505
-297.857747,1001,592.132829
-312.934374,1001,594.606169
-343.146596,1001,597.057558
-392.054556,1001,599.586358
-575.116907,1001,602.005301
-378.304994,1001,604.530437
-312.130796,1001,607.103744
-263.136882,1001,609.497903
-278.269993,1001,611.945783
-255.829165,1001,614.429847
-460.824355,1001,616.794311
-274.428961,1001,619.344308
-313.487785,1001,621.786793
-387.0343,1001,624.269907
-524.443688,1001,626.731936
-291.224312,1001,629.249981
-354.492507,1001,631.721883
-532.096118,1001,634.113975
-381.757733,1001,636.581072
-188.457031,1001,639.04904
-361.656119,1001,641.538791
-362.512721,1001,644.001831
-618.875278,1001,646.530413
-481.365242,1001,649.052554
-274.254048,1001,651.490862
-346.212955,1001,653.871289
-277.265,1001,656.434981
-252.153511,1001,659.119968
-299.955707,1001,661.592535
-287.921969,1001,664.082519
-63.006811,1001,666.49415
-311.018935,1001,669.123883
-464.173677,1001,671.725968
-363.126681,1001,674.140417
-331.26739,1001,676.58609
-447.527431,1001,679.024231
-418.475903,1001,681.469514
-306.626757,1001,683.842369
-280.032818,1001,686.321241
-863.635297,1001,688.861453
-301.1897,1001,691.346588
-287.676221,1001,693.857346
-479.863136,1001,696.303427
-456.919071,1001,698.838995
-409.632745,1001,701.273684
-297.105641,1001,703.711015
-300.644984,1001,706.171822
-298.84591,1001,708.568995
-380.204075,1001,710.973458
-488.656953,1001,713.435773
-296.392759,1001,715.927649
-610.233596,1001,718.477448
-372.678078,1001,720.903751
-307.238289,1001,723.385258
-355.782927,1001,725.910565
-470.259162,1001,728.297856
-339.400828,1001,730.84333
-1298.560896,1001,733.251139
-333.071129,1001,735.881526
-425.837111,1001,738.431125
-327.640447,1001,740.882917
-409.503572,1001,743.456602
-307.827532,1001,745.818034
-285.367375,1001,748.346865
-400.532767,1001,750.808432
-430.365999,1001,753.17051
-438.642443,1001,755.777386
-347.824469,1001,758.234855
-435.466013,1001,760.72763
-284.937591,1001,763.193369
-303.629756,1001,765.785275
-277.801937,1001,768.270749
-228.722652,1001,770.77226
-300.306962,1001,773.245229
-394.359659,1001,775.80346
-432.918882,1001,778.236069
-287.780298,1001,780.588591
-260.7446,1001,783.09411
-349.94385,1001,785.51309
-332.852338,1001,787.99595
-450.571766,1001,790.389255
-313.93604,1001,792.775759
-279.004496,1001,795.174972
-321.86497,1001,797.576999
-230.470377,1001,799.9591
-311.649347,1001,802.49173
-323.794038,1001,805.039482
-374.655856,1001,807.678499
-414.091339,1001,810.039489
-324.816664,1001,812.476393
-188.264774,1001,814.905018
-279.956318,1001,817.35149
-400.566229,1001,819.825843
-304.978639,1001,822.186962
-375.060067,1001,824.613836
-292.499589,1001,827.134144
-284.221201,1001,829.59235
-349.231504,1001,832.051598
-318.554938,1001,834.562565
-387.343314,1001,837.147313
-363.971977,1001,839.727304
-357.17905,1001,842.149915
-371.170742,1001,844.577435
-486.720782,1001,847.07779
-306.677147,1001,849.669863
-185.220492,1001,852.061657
-394.66751,1001,854.544687
-342.978714,1001,856.986175
-314.257987,1001,859.382051
-356.427024,1001,861.857569
-323.999364,1001,864.240937
-404.851436,1001,866.682463
-446.297144,1001,869.294132
-443.344438,1001,871.773344
-400.905817,1001,874.221845
-502.171512,1001,876.843048
-478.718417,1001,879.340064
-320.15344,1001,881.806986
-341.941624,1001,884.27217
-343.596722,1001,886.627248
-257.726252,1001,889.029586
-330.643822,1001,891.4332
-390.077866,1001,893.790693
-286.895509,1001,896.173804
-284.586831,1001,898.695064
-401.937483,1001,901.252668
-332.888697,1001,903.736798
-329.000351,1001,906.389445
-133.897924,1001,908.878271
-315.927072,1001,911.280527
-435.947158,1001,913.643352
-327.468916,1001,916.10426
-284.706162,1001,918.57518
-330.868711,1001,921.046046
-384.837171,1001,923.540426
-396.110648,1001,925.912651
-272.504528,1001,928.343832
-424.812418,1001,930.805343
-255.643792,1001,933.232235
-339.662067,1001,935.729504
-244.751055,1001,938.253991
-278.382239,1001,940.650242
-372.491623,1001,943.290052
-443.11815,1001,945.724899
-355.85922,1001,948.153155
-394.132291,1001,950.584189
-341.366648,1001,952.980388
-366.223114,1001,955.514573
-511.845011,1001,957.955998
-211.40657,1001,960.415641
-341.51429,1001,962.871798
-458.318668,1001,965.27334
-450.201231,1001,967.689587
-306.248875,1001,970.211258
-290.240372,1001,972.778612
-341.981699,1001,975.309139
-260.373726,1001,977.963884
-637.888716,1001,980.372226
-264.066561,1001,982.815472
-717.997892,1001,985.279245
-392.451857,1001,987.746321
-229.65484,1001,990.260539
-275.71773,1001,992.83551
-258.61341,1001,995.447982
-457.893101,1001,998.10627
-393.733734,1001,1000.471865
-321.236463,1001,1002.84636
-320.134831,1001,1005.247424
-409.545286,1001,1007.735789
-288.303024,1001,1010.138259
-304.697377,1001,1012.510683
-521.297242,1001,1014.960804
-403.095115,1001,1017.34596
-274.079704,1001,1019.906333
-457.780125,1001,1022.365824
-373.085591,1001,1024.981838
-256.053436,1001,1027.429649
-298.932598,1001,1029.968624
-493.083919,1001,1032.352937
-421.367368,1001,1034.88836
-309.513968,1001,1037.363858
-313.992211,1001,1039.756926
-300.677983,1001,1042.276962
-929.758662,1001,1044.685279
-310.941712,1001,1047.158853
-1259.958271,1001,1049.571962
-351.612226,1001,1052.07857
-417.913003,1001,1054.698705
-428.134913,1001,1057.191067
-251.850703,1001,1059.640715
-249.808467,1001,1062.071578
-576.608317,1001,1064.696484
-325.982123,1001,1067.194192
-247.28736,1001,1069.568125
-273.657473,1001,1072.055263
-276.978088,1001,1074.544351
-424.844112,1001,1077.023579
-228.739365,1001,1079.433718
-257.188715,1001,1082.063326
-523.416163,1001,1084.47469
-589.812627,1001,1087.011783
-567.635514,1001,1089.510694
-490.036945,1001,1091.913037
-383.714598,1001,1094.382551
-278.769107,1001,1096.809967
-564.467882,1001,1099.370485
-383.608812,1001,1101.862556
-353.237343,1001,1104.383076
-474.995277,1001,1106.895845
-370.50726,1001,1109.318466
-388.678651,1001,1111.781345
-327.292654,1001,1114.194911
-351.373444,1001,1116.653389
-314.875405,1001,1119.033621
-324.61277,1001,1121.522105
-294.950016,1001,1124.041766
-304.251132,1001,1126.586089
-473.284182,1001,1128.992955
-336.540176,1001,1131.56485
-335.114462,1001,1134.067553
-398.766401,1001,1136.448081
-438.577553,1001,1139.031728
-416.606276,1001,1141.575232
-408.163067,1001,1143.958809
-445.080064,1001,1146.361181
-418.35865,1001,1148.798669
-420.914967,1001,1151.27034
-454.580663,1001,1153.628598
-432.692779,1001,1156.0152
-396.16369,1001,1158.387441
-432.537993,1001,1160.880022
-396.544155,1001,1163.305513
-438.873776,1001,1165.789471
-371.70448,1001,1168.24482
-482.351046,1001,1170.74511
-454.820369,1001,1173.281937
-465.067753,1001,1175.795565
-243.295451,1001,1178.287205
-239.730191,1001,1180.646569
-399.656444,1001,1183.194531
-369.192954,1001,1185.802501
-413.653322,1001,1188.248165
-368.349591,1001,1190.768426
-401.606207,1001,1193.345474
-385.380424,1001,1195.714583
-282.226621,1001,1198.373431
-494.113746,1001,1200.787609
-424.616235,1001,1203.233522
-392.390651,1001,1205.786607
-405.237669,1001,1208.207627
-425.180082,1001,1210.814867
-427.528077,1001,1213.231399
-383.284538,1001,1215.670271
-404.132301,1001,1218.204664
-404.069869,1001,1220.73629
-417.698563,1001,1223.309126
