#{"t_start": 1568239262.5728161, "env_id": null}
r,l,t
-92.308253,1001,2374.551104
-138.338981,1001,2378.625172
-202.534426,1001,2382.647276
-132.567072,1001,2386.793972
-81.263556,1001,2390.90534
-87.145968,1001,2395.085169
-95.488717,1001,2399.223843
-106.168472,1001,2403.369378
-83.795617,1001,2407.488399
-96.716942,1001,2411.663427
-109.968741,1001,2415.845698
-107.890375,1001,2420.002544
-90.192338,1001,2424.126941
-105.10815,1001,2428.113837
-89.068964,1001,2432.211296
-72.00326,1001,2436.270203
-66.303811,1001,2440.486479
-62.655267,1001,2444.654691
-65.670113,1001,2448.809421
-51.891693,1001,2453.005494
-174.440091,1001,2457.130081
-106.18695,1001,2461.261886
-67.540029,1001,2465.563916
-83.20828,1001,2469.843076
-43.015612,1001,2473.791713
-52.178426,1001,2477.940344
-194.510657,1001,2482.136072
-195.700361,1001,2486.41499
-182.890861,1001,2490.636143
-104.608015,1001,2494.766044
-195.014448,1001,2498.862284
-176.964817,1001,2503.004864
-110.365725,1001,2507.086865
-102.852922,1001,2511.104558
-191.558627,1001,2515.308924
-81.626054,1001,2519.414524
-57.939974,1001,2523.611846
-61.934949,1001,2527.76925
-55.070722,1001,2531.802557
-78.189331,1001,2535.990219
-83.96036,1001,2540.042824
-180.143457,1001,2544.196741
-104.967795,1001,2548.201354
-65.25872,1001,2552.262393
-39.82372,1001,2556.511558
-144.321576,1001,2560.701545
-136.554456,1001,2564.91082
-118.30609,1001,2568.947327
-82.735642,1001,2573.209308
-72.629316,1001,2577.402792
-54.64089,1001,2581.576178
-108.981882,1001,2585.717271
-167.159246,1001,2589.945003
-170.345143,1001,2594.181269
-86.139777,1001,2598.331199
-50.382621,1001,2602.37891
-62.554918,1001,2606.510751
-72.620671,1001,2610.538288
-137.127457,1001,2614.785515
-186.770759,1001,2618.949544
-165.490259,1001,2623.099776
-180.396487,1001,2627.150733
-56.079284,1001,2631.437348
-57.02379,1001,2635.389021
-131.286068,1001,2639.33627
-60.126521,1001,2643.385505
-156.445911,1001,2647.655227
-133.222067,1001,2651.733344
-130.23149,1001,2655.730657
-418.513273,1001,2659.840186
-253.82542,1001,2663.924142
-153.092294,1001,2668.018926
-80.609837,1001,2672.097394
-146.782095,1001,2676.307299
-222.461439,1001,2680.425867
-120.433473,1001,2684.459614
-207.586902,1001,2688.538936
-211.166261,1001,2692.784114
-108.161178,1001,2696.973806
-210.115054,1001,2701.204127
-122.859348,1001,2705.326091
-479.707715,1001,2709.574294
-131.752696,1001,2713.751294
-233.557649,1001,2717.711814
-198.784331,1001,2721.793647
-102.948715,1001,2726.128638
-90.312939,1001,2730.193981
-165.116405,1001,2734.270608
-209.642564,1001,2738.399099
-161.774759,1001,2742.510746
-209.531168,1001,2746.578898
-198.876383,1001,2750.713496
-302.923773,1001,2754.918304
-295.722245,1001,2759.135925
-120.257742,1001,2763.276578
-197.23364,1001,2767.431673
-289.007759,1001,2771.768815
-88.138672,1001,2775.903241
-246.523521,1001,2779.985886
-106.500951,1001,2784.041251
-143.831572,1001,2788.131329
-161.648029,1001,2792.127711
-307.334504,1001,2796.143084
-180.564671,1001,2800.500751
-103.110867,1001,2804.680436
-83.948246,1001,2808.80149
-148.773758,1001,2812.943318
-165.566266,1001,2817.06071
-133.910697,1001,2821.222356
-113.064567,1001,2825.357012
-170.171194,1001,2829.436859
-135.036744,1001,2833.521582
-207.483631,1001,2837.738592
-177.009974,1001,2841.8074
-138.392967,1001,2845.973156
-143.619528,1001,2850.013751
-137.10091,1001,2854.099949
-156.323518,1001,2858.304711
-111.257662,1001,2862.435914
-111.394911,1001,2866.577685
-113.61645,1001,2870.652831
-196.020776,1001,2874.718251
-347.109867,1001,2878.734595
-95.585201,1001,2882.957207
-86.020154,1001,2887.159341
-175.746606,1001,2891.223853
-257.127856,1001,2895.492304
-107.169135,1001,2899.559343
-126.155713,1001,2903.613255
-175.934699,1001,2907.696131
-122.957009,1001,2911.855077
-107.90206,1001,2916.077312
-147.417462,1001,2920.23001
-78.648368,1001,2924.325835
-96.239475,1001,2928.581798
-85.014907,1001,2932.78549
-89.224363,1001,2936.961976
-90.453161,1001,2941.189004
-131.444471,1001,2945.415997
-198.027008,1001,2949.514038
-156.294889,1001,2953.618461
-71.958876,1001,2957.696674
-130.08298,1001,2961.855268
-102.033601,1001,2965.852144
-96.529918,1001,2970.018781
-92.569842,1001,2974.173835
-94.94017,1001,2978.299632
-123.460538,1001,2982.302791
-131.498643,1001,2986.613239
-123.824129,1001,2990.732077
-100.823108,1001,2994.91962
-208.815171,1001,2999.191121
-207.613324,1001,3003.431968
-109.702676,1001,3007.483484
-92.628681,1001,3011.617655
-118.949364,1001,3015.926971
-99.921158,1001,3020.014117
-91.397652,1001,3024.211262
-93.581738,1001,3028.342869
-139.254536,1001,3032.604376
-80.790086,1001,3036.809007
-151.645127,1001,3040.880192
-98.152294,1001,3045.155758
-73.454393,1001,3049.36989
-63.017606,1001,3053.41701
-178.536601,1001,3057.453499
-75.753161,1001,3061.801953
-68.988665,1001,3065.924452
-113.262545,1001,3070.047443
-92.404149,1001,3074.228935
-85.185228,1001,3078.216528
-71.747425,1001,3082.42593
-135.157887,1001,3086.656135
-216.444403,1001,3090.872282
-152.246618,1001,3095.196128
-87.563621,1001,3099.298829
-102.619419,1001,3103.439389
-72.924934,1001,3107.571977
-187.806034,1001,3111.567997
-146.869263,1001,3115.7267
-182.848756,1001,3119.858281
-95.479066,1001,3124.00259
-199.286951,1001,3128.04862
-98.737087,1001,3132.122369
-77.078152,1001,3136.270523
-80.15689,1001,3140.517474
-132.117048,1001,3144.516903
-95.727836,1001,3148.573977
-85.135798,1001,3152.609656
-63.03833,1001,3156.672468
-101.440155,1001,3160.72065
-71.535403,1001,3164.789858
-87.890727,1001,3168.820776
-82.576628,1001,3172.786517
-90.193272,1001,3176.904835
-131.013119,1001,3181.08146
-147.369329,1001,3185.231088
-71.253761,1001,3189.417331
-81.485128,1001,3193.468655
-88.006642,1001,3197.490418
-69.580111,1001,3201.544183
-72.477201,1001,3205.757221
-81.615497,1001,3209.869976
-127.452146,1001,3213.932532
-107.233772,1001,3218.119479
-102.511759,1001,3222.323793
-120.223259,1001,3226.374692
-80.76032,1001,3230.381189
-139.389539,1001,3234.500676
-181.470236,1001,3238.492516
-100.143952,1001,3242.643444
-123.377183,1001,3246.8304
-100.247859,1001,3250.939595
-71.484747,1001,3255.157035
-76.880651,1001,3259.310988
-136.686056,1001,3263.394918
-102.820515,1001,3267.50687
-84.155089,1001,3271.589618
-98.812673,1001,3275.659334
-55.044593,1001,3279.752166
-202.408996,1001,3283.857761
-61.209821,1001,3287.953853
-122.366278,1001,3292.109419
-56.367195,1001,3296.209919
-77.579553,1001,3300.351532
-137.571071,1001,3304.436857
-171.110026,1001,3308.621193
-124.542014,1001,3312.77877
-91.519314,1001,3316.87289
-185.563902,1001,3320.818562
-62.270612,1001,3324.892256
-76.634584,1001,3328.988261
-84.897263,1001,3333.106758
-60.247566,1001,3337.172492
-133.117189,1001,3341.184615
-77.484576,1001,3345.364936
-121.399696,1001,3349.571723
-66.725534,1001,3353.658357
-50.291697,1001,3357.89401
-63.512717,1001,3361.949328
-122.144977,1001,3366.044048
-56.548342,1001,3370.163392
-92.378132,1001,3374.246555
-191.317406,1001,3378.310232
-57.090074,1001,3382.43365
-107.791884,1001,3386.632384
-63.904701,1001,3390.71047
-94.325162,1001,3394.884916
-94.045304,1001,3399.071516
-42.993539,1001,3403.131687
-44.005346,1001,3407.159624
-102.418523,1001,3411.284814
-153.147259,1001,3415.389228
-57.814489,1001,3419.492134
-122.246127,1001,3423.636578
-69.205615,1001,3427.744416
-69.460933,1001,3431.822969
-80.891417,1001,3435.977269
-127.066033,1001,3440.118476
-140.904123,1001,3444.15243
-157.95507,1001,3448.218871
-83.802854,1001,3452.410763
-118.02597,1001,3456.444499
-78.074913,1001,3460.527001
-183.029809,1001,3464.669112
-210.044419,1001,3468.724507
-99.929124,1001,3472.748826
-133.45079,1001,3476.844903
-74.047827,1001,3480.897125
-91.972711,1001,3484.900866
-74.651066,1001,3488.995089
-200.465392,1001,3493.068971
-100.524905,1001,3497.037245
-105.129936,1001,3501.233677
-64.568059,1001,3505.200436
-67.452242,1001,3509.259523
-120.238468,1001,3513.292426
-135.774539,1001,3517.53136
-75.572511,1001,3521.719423
-47.75055,1001,3525.771164
-152.737843,1001,3529.778667
-97.175753,1001,3533.775262
-96.187387,1001,3537.842453
-72.772156,1001,3541.933663
-121.529626,1001,3546.058097
-45.722201,1001,3550.203669
-229.974901,1001,3554.328603
-155.394046,1001,3558.405917
-73.712565,1001,3562.420693
-99.987099,1001,3566.487921
-118.359097,1001,3570.400488
-98.563134,1001,3574.518494
-60.438988,1001,3578.407129
-146.985588,1001,3582.604976
-204.43895,1001,3586.577503
-90.648386,1001,3590.739798
-64.970287,1001,3594.893738
-53.319239,1001,3599.021312
-120.641675,1001,3603.219905
-51.823993,1001,3607.204257
-65.781116,1001,3611.263251
-92.3312,1001,3615.478133
-84.038901,1001,3619.51491
-207.893408,1001,3623.60035
-105.074766,1001,3627.653567
-57.880971,1001,3631.706378
-109.232695,1001,3635.863314
-2103.990832,1001,3639.952338
-249.097287,1001,3644.110691
-153.678688,1001,3648.062181
-1891.232044,1001,3652.146943
-1820.031698,1001,3656.310258
-1020.164261,1001,3660.536597
-1740.063744,1001,3664.742232
-889.310704,1001,3669.041191
-358.099266,1001,3673.05993
-1009.95007,1001,3677.106352
-510.524905,1001,3681.34625
-765.157049,1001,3685.521626
-417.68839,1001,3689.788524
-725.216005,1001,3694.060887
-506.29697,1001,3698.038611
-855.496153,1001,3702.183217
-1364.93322,1001,3706.340168
-149.838926,1001,3710.573637
-2221.750108,1001,3714.59175
-2816.960505,1001,3718.808263
-998.573218,1001,3722.908466
-1158.668712,1001,3727.029419
-931.537983,1001,3731.183126
-1147.982359,1001,3735.261328
-1546.556184,1001,3739.466437
-2000.091655,1001,3743.606256
-662.764528,1001,3747.652736
-912.321676,1001,3751.697329
-996.986593,1001,3755.774115
-853.391229,1001,3759.947895
-1109.473731,1001,3764.023439
-1550.450932,1001,3768.068965
-526.861688,1001,3772.027113
-765.318571,1001,3776.102012
-448.605424,1001,3780.238216
-869.75263,1001,3784.368598
-714.443955,1001,3788.499466
-415.578364,1001,3792.726354
-1177.52066,1001,3796.951672
-1017.397231,1001,3800.904313
-655.90586,1001,3805.035019
-1378.456332,1001,3809.155801
-744.258452,1001,3813.165042
-259.942087,1001,3817.260314
-138.177524,1001,3821.473379
-189.605224,1001,3825.443746
-687.149137,1001,3829.579716
-948.416038,1001,3833.600946
-537.336576,1001,3837.619381
-254.628931,1001,3841.640735
-499.729452,1001,3845.693732
-574.611596,1001,3850.037257
-632.691891,1001,3854.082144
-637.605683,1001,3858.131531
-716.934254,1001,3862.198632
-235.315862,1001,3866.320608
-298.09357,1001,3870.344117
-184.969338,1001,3874.505585
-432.910989,1001,3878.573802
-590.498018,1001,3882.620625
-240.50435,1001,3886.672318
-344.603129,1001,3890.753755
-407.00595,1001,3894.862754
-1597.73751,1001,3898.954346
-201.881214,1001,3902.994611
-180.075417,1001,3907.035753
-242.870191,1001,3911.170283
