#{"t_start": 1568527201.0757315, "env_id": null}
r,l,t
-154.123955,1001,2571.563451
-148.065957,1001,2593.619896
-555.097626,1001,2615.97215
-265.786581,1001,2638.361967
-378.137831,1001,2660.642647
-265.686818,1001,2683.048649
-130.854604,1001,2705.171856
-510.551649,1001,2727.129869
-151.3126,1001,2749.084069
-122.086906,1001,2771.381697
-385.63372,1001,2793.428796
-210.516444,1001,2815.515499
-155.355835,1001,2837.773186
-444.611691,1001,2859.738391
-266.576939,1001,2881.887797
-112.92291,1001,2904.163424
-449.671705,1001,2926.016756
-172.544207,1001,2947.914278
-143.252854,1001,2969.753337
-109.98578,1001,2991.487535
-352.482914,1001,3013.406919
-258.941862,1001,3035.392227
-145.557032,1001,3057.460414
-485.476893,1001,3079.791898
-91.680725,1001,3102.103821
-201.019894,1001,3124.103838
-78.323643,1001,3146.233129
-241.65202,1001,3168.25646
-533.612736,1001,3189.979831
-265.212038,1001,3211.831971
-203.453266,1001,3233.989916
-268.853946,1001,3256.150225
-181.046534,1001,3278.654981
-95.928252,1001,3300.915915
-423.682204,1001,3323.358979
-143.82788,1001,3345.976903
-382.21777,1001,3367.941966
-219.061615,1001,3389.727858
-176.220847,1001,3411.603065
-315.876012,1001,3433.856711
-358.36277,1001,3456.071446
-174.932861,1001,3478.934602
-237.936934,1001,3500.918794
-110.531028,1001,3523.000177
-355.861696,1001,3545.488416
-195.584761,1001,3567.99649
-300.760374,1001,3590.400097
-233.918155,1001,3612.210133
-211.689346,1001,3633.615118
-222.733935,1001,3655.010651
-147.622281,1001,3676.081887
-171.553901,1001,3696.683122
-414.316994,1001,3717.456548
-115.817695,1001,3738.084418
-171.856551,1001,3758.820668
-215.440499,1001,3779.575407
-228.00875,1001,3800.077334
-98.133115,1001,3820.714205
-100.698368,1001,3841.156413
-90.439864,1001,3861.641343
-93.816991,1001,3882.42219
-160.503694,1001,3902.965816
-371.578902,1001,3923.774347
-491.135587,1001,3944.19797
-220.204735,1001,3964.651716
-93.442452,1001,3985.525275
-132.824285,1001,4006.41537
-122.742104,1001,4026.856724
-134.008486,1001,4047.278167
-57.836693,1001,4067.885765
-111.762269,1001,4088.437605
-82.051267,1001,4109.132816
-383.224686,1001,4130.001591
-86.611364,1001,4150.48449
-89.28671,1001,4171.071008
-419.970116,1001,4191.737322
-109.771429,1001,4212.165344
-430.151192,1001,4232.918507
-135.514509,1001,4253.339306
-457.89535,1001,4273.917611
-72.566002,1001,4294.387217
-136.613978,1001,4315.525562
-121.032459,1001,4336.061978
-571.712211,1001,4357.229642
-107.038505,1001,4378.183185
-161.661667,1001,4398.742335
-228.433143,1001,4419.282494
-474.650622,1001,4439.577369
-93.283578,1001,4460.140148
-355.23442,1001,4480.909674
-509.777741,1001,4501.688437
-213.108628,1001,4521.936731
-233.5235,1001,4542.813976
-476.046889,1001,4563.667139
-194.776868,1001,4584.388262
-111.831952,1001,4605.213226
-285.835851,1001,4626.118441
-160.528192,1001,4646.879086
-266.625039,1001,4667.459934
-188.838857,1001,4688.290639
-285.288189,1001,4708.756719
-429.575064,1001,4729.612717
-470.024912,1001,4750.245229
-118.117463,1001,4771.149434
-279.459568,1001,4791.698022
-82.019301,1001,4812.169096
-303.344636,1001,4832.552381
-151.164362,1001,4852.979563
-255.759217,1001,4873.684363
-128.201873,1001,4894.490796
-164.254715,1001,4915.170553
-303.5033,1001,4936.048352
-85.536316,1001,4956.472717
-378.06171,1001,4977.172107
-162.369597,1001,4997.806792
-79.829449,1001,5018.23514
-136.882666,1001,5038.710469
-227.862038,1001,5059.499623
-227.636033,1001,5080.120794
-232.308372,1001,5100.928193
-121.257217,1001,5121.433728
-121.209393,1001,5141.928427
-267.978547,1001,5162.154019
-534.692746,1001,5182.42399
-349.148957,1001,5203.08018
-440.965767,1001,5224.029912
-186.42665,1001,5244.561178
-152.167637,1001,5265.249785
-424.651138,1001,5286.565632
-361.144022,1001,5307.126181
-126.321933,1001,5328.233971
-524.463613,1001,5349.057109
-196.118069,1001,5369.938133
-103.295748,1001,5390.84556
-153.48292,1001,5412.025118
-179.750188,1001,5432.438822
-159.427158,1001,5452.814222
-120.348072,1001,5473.346077
-124.593352,1001,5494.31321
-174.39267,1001,5514.668735
-115.626229,1001,5535.149434
-247.059585,1001,5555.849871
-92.496929,1001,5576.78779
-190.439725,1001,5597.350666
-80.838725,1001,5618.661399
-559.392012,1001,5639.332941
-269.734111,1001,5659.79886
-225.781046,1001,5680.922636
-58.10581,1001,5701.839663
-101.175277,1001,5722.691357
-374.082396,1001,5743.645336
-538.053659,1001,5763.989631
-72.498461,1001,5784.742635
-201.021622,1001,5805.397578
-444.279585,1001,5826.261466
-71.387457,1001,5846.696961
-110.904648,1001,5867.12688
-420.490638,1001,5887.908491
-102.035406,1001,5908.70021
-362.979766,1001,5929.198483
-294.371795,1001,5950.021478
-94.304962,1001,5970.893075
-198.891058,1001,5991.669594
-590.737059,1001,6012.17721
-59.192507,1001,6032.86392
-490.482366,1001,6053.500359
-194.947756,1001,6073.637863
-535.319043,1001,6094.405924
-161.30362,1001,6115.031039
-236.248442,1001,6135.911446
-171.553335,1001,6156.77428
-277.544108,1001,6177.340649
-184.499451,1001,6198.371981
-451.851574,1001,6219.077255
-311.252177,1001,6239.638415
-454.841802,1001,6260.403731
-222.027866,1001,6280.944628
-210.680201,1001,6301.919052
-577.82758,1001,6322.551988
-4204.3405,1001,6343.122357
-157.330765,1001,6363.422701
-282.978154,1001,6384.000192
-276.311396,1001,6404.21012
-89.383602,1001,6425.079105
-92.854034,1001,6446.094725
-101.997899,1001,6466.763824
-65.425837,1001,6487.392617
-282.63921,1001,6508.032825
-261.905296,1001,6528.632455
-299.81562,1001,6549.453965
-460.19958,1001,6570.293549
-198.79844,1001,6590.89632
-162.382433,1001,6611.599399
-158.097496,1001,6632.212212
-523.757062,1001,6652.668381
-368.336435,1001,6673.243475
-739.710397,1001,6693.686785
-271.581018,1001,6714.109375
-207.911943,1001,6734.958197
-1246.713022,1001,6755.859069
-294.630496,1001,6776.589285
-468.470696,1001,6797.323891
-317.058722,1001,6818.115315
-116.135847,1001,6838.717251
-383.062548,1001,6859.259073
-177.202778,1001,6879.842866
-214.28587,1001,6900.575224
-125.36393,1001,6921.448853
-200.717472,1001,6942.158759
-349.048741,1001,6962.919576
-183.826836,1001,6983.322055
-379.491019,1001,7003.877679
-310.771038,1001,7024.681066
-158.53725,1001,7045.332252
-563.623562,1001,7066.223966
-375.582128,1001,7086.667182
-514.871558,1001,7107.378421
-451.213289,1001,7128.095625
-522.480013,1001,7149.469363
-2356.445464,1001,7169.978128
-635.85671,1001,7190.542409
-464.498339,1001,7211.371617
-248.878575,1001,7232.100715
-552.694745,1001,7252.718055
-188.253543,1001,7273.286003
-215.334198,1001,7293.746318
-221.173434,1001,7314.185321
-523.393245,1001,7334.969945
-313.485435,1001,7355.591433
-402.245455,1001,7375.999135
-257.321363,1001,7396.93034
-586.820779,1001,7417.834917
-221.850901,1001,7438.402525
-332.829506,1001,7458.924169
-177.190223,1001,7479.435134
-143.752617,1001,7500.143172
-113.885959,1001,7520.698674
-134.955113,1001,7541.254251
-186.441989,1001,7561.591275
-216.651067,1001,7582.383718
-447.906576,1001,7603.059138
-167.969962,1001,7624.184015
-237.180455,1001,7644.731183
-404.785071,1001,7665.620202
-348.245159,1001,7686.173381
-394.536168,1001,7707.121733
-168.383735,1001,7728.034491
-234.069258,1001,7748.688265
-129.039606,1001,7769.559022
-140.679024,1001,7790.429809
-191.549285,1001,7811.139243
-396.005087,1001,7831.888201
-309.315069,1001,7852.401932
-90.505613,1001,7873.126369
-90.758072,1001,7893.932206
-156.893388,1001,7914.721043
-488.892937,1001,7935.366085
-328.415897,1001,7956.073981
-119.22697,1001,7976.688982
-147.429531,1001,7997.322628
-199.090219,1001,8018.222076
-169.807671,1001,8038.825457
-158.788754,1001,8059.975356
-429.9165,1001,8080.475202
-80.227108,1001,8101.059296
-241.331116,1001,8121.358429
-431.914057,1001,8141.987945
-307.956344,1001,8162.548509
-237.328419,1001,8183.076003
-122.288717,1001,8203.536736
-116.492594,1001,8224.252966
-577.179363,1001,8244.996075
-301.46652,1001,8265.807717
-550.668786,1001,8286.434273
-166.215672,1001,8307.057939
-438.033431,1001,8327.843848
-122.900423,1001,8348.531805
-99.399646,1001,8369.193639
-135.135758,1001,8389.810406
-176.918983,1001,8410.510068
-101.593461,1001,8430.998252
-77.360637,1001,8451.122182
-151.688222,1001,8471.744043
-139.866811,1001,8492.492696
-54.212021,1001,8513.236161
-107.114656,1001,8534.197253
-410.695061,1001,8554.980302
-118.529545,1001,8576.00119
-365.562926,1001,8596.939239
-163.307755,1001,8617.534675
-371.567986,1001,8638.21437
-90.988503,1001,8658.950027
-121.853517,1001,8679.581051
-105.670604,1001,8700.214047
-153.041822,1001,8721.399649
-225.61512,1001,8742.226281
-456.762342,1001,8762.797769
-505.883812,1001,8782.806343
-119.978137,1001,8803.51309
-95.216468,1001,8824.348012
-84.174207,1001,8845.150002
-122.042585,1001,8865.672588
-115.502408,1001,8886.056166
-223.65182,1001,8906.629112
-142.939957,1001,8927.350886
-304.786356,1001,8947.872236
-153.983477,1001,8968.833407
-204.798481,1001,8989.524687
-206.559625,1001,9010.488642
-118.144563,1001,9030.761159
-147.193914,1001,9051.601456
-133.272412,1001,9072.161622
-312.823241,1001,9092.851334
-69.021861,1001,9113.719136
-371.44112,1001,9133.889581
-136.154946,1001,9154.460734
-316.418028,1001,9174.774334
-569.975509,1001,9195.259767
-283.406934,1001,9216.063337
-594.322162,1001,9236.855352
-136.352086,1001,9257.66082
-123.806598,1001,9278.508592
-82.915566,1001,9299.091989
-106.724517,1001,9319.456706
-475.587813,1001,9340.193305
-339.966476,1001,9360.788124
-216.351102,1001,9381.170892
-427.395654,1001,9401.859698
-173.927332,1001,9422.351394
-206.202823,1001,9442.744312
-248.073435,1001,9463.398528
-70.603322,1001,9483.786312
-151.595141,1001,9504.48495
-355.908622,1001,9525.185878
-264.280669,1001,9545.781052
-102.89196,1001,9566.554272
-564.873158,1001,9587.376466
-92.756418,1001,9608.434556
-146.273937,1001,9629.106416
-197.779157,1001,9649.629149
-150.232592,1001,9670.404914
-113.883981,1001,9691.029934
-206.147168,1001,9711.59841
-196.360808,1001,9732.926084
-159.01144,1001,9753.586293
-111.682767,1001,9774.227665
-100.82198,1001,9795.020895
-441.85181,1001,9815.390621
-275.689775,1001,9836.213291
-246.689245,1001,9857.106884
-74.59915,1001,9877.855094
-131.413181,1001,9898.624216
-80.50527,1001,9919.103574
-108.835622,1001,9939.953995
-339.799369,1001,9960.291134
-369.013946,1001,9981.096546
-110.689967,1001,10001.835635
-190.711393,1001,10022.655757
-88.736214,1001,10043.270041
-299.159933,1001,10063.940014
-127.01851,1001,10084.696816
-77.775024,1001,10105.269612
-233.736059,1001,10126.209458
-83.394086,1001,10147.275371
-132.081973,1001,10167.905604
-396.509668,1001,10188.5576
-378.977383,1001,10209.214823
-266.471576,1001,10229.706781
-319.183587,1001,10250.237886
-380.77811,1001,10271.264016
-278.393463,1001,10291.82809
-75.293605,1001,10312.454009
-412.604561,1001,10332.967274
-78.416932,1001,10353.827124
-252.933297,1001,10374.583402
-358.318856,1001,10395.520162
-261.898176,1001,10416.361989
-428.473909,1001,10437.022427
-186.749023,1001,10457.951718
-89.26834,1001,10478.443659
-330.963949,1001,10499.527467
-83.517262,1001,10520.13279
-114.899418,1001,10540.551344
-172.45552,1001,10560.976016
-121.815022,1001,10581.418089
-327.498992,1001,10602.213334
-177.696891,1001,10623.252657
-53.289714,1001,10643.924248
-88.28176,1001,10664.674094
-41.190305,1001,10685.265112
-507.803893,1001,10705.826619
-246.265158,1001,10726.528529
-108.877514,1001,10747.198022
-108.151621,1001,10768.034834
-133.101677,1001,10789.055947
-191.053254,1001,10809.99553
-123.632435,1001,10830.71071
-190.984478,1001,10851.248958
-41.52109,1001,10872.205607
-165.93952,1001,10893.669351
-56.647975,1001,10914.125907
-154.515184,1001,10935.197403
-559.144224,1001,10956.073977
-209.325278,1001,10976.669683
-55.502746,1001,10997.483736
-119.338813,1001,11018.286371
-482.881588,1001,11039.107466
-525.282301,1001,11059.438977
-369.781226,1001,11080.428419
-219.669719,1001,11100.952946
-185.102882,1001,11121.566538
-288.137267,1001,11142.288395
-62.005703,1001,11162.845858
-96.294431,1001,11183.593373
-285.635132,1001,11203.881992
-235.848968,1001,11224.559563
-562.106469,1001,11245.427992
-105.083315,1001,11265.971012
-504.971795,1001,11286.615013
-177.19793,1001,11307.41301
-304.07517,1001,11328.210085
-354.515543,1001,11349.178128
-185.641052,1001,11369.889004
-336.782823,1001,11390.69085
-104.984314,1001,11411.438883
-156.924997,1001,11432.303539
-202.044538,1001,11453.120994
-246.762908,1001,11473.888901
-106.570268,1001,11494.698057
-514.544726,1001,11515.814023
-154.557519,1001,11536.391411
-240.547273,1001,11557.495138
-189.21511,1001,11578.499133
-396.065132,1001,11599.490358
-102.73329,1001,11620.259793
-289.383952,1001,11641.088027
-247.172492,1001,11661.687119
-571.667827,1001,11682.336233
-98.867438,1001,11702.750366
-66.666813,1001,11723.035277
-93.315192,1001,11744.046226
-492.97081,1001,11765.053092
-162.268415,1001,11785.943293
-89.716056,1001,11806.614578
-91.986691,1001,11827.666281
-93.832358,1001,11847.993922
-144.816172,1001,11868.765336
-499.906092,1001,11889.244608
-154.048896,1001,11909.607324
-133.391734,1001,11930.137913
-54.421053,1001,11950.744073
-390.573645,1001,11971.266666
-423.324116,1001,11992.082518
-141.019682,1001,12012.897405
-154.28302,1001,12033.260394
-285.848957,1001,12053.591187
-111.223286,1001,12074.592277
-339.513309,1001,12095.47859
-295.394341,1001,12116.364362
-171.425419,1001,12137.309762
-281.672205,1001,12157.836664
-42.859474,1001,12178.28007
-118.098813,1001,12198.990668
-133.19743,1001,12219.954462
-250.650848,1001,12241.102293
-222.352791,1001,12261.70213
-569.843499,1001,12282.706302
-134.591674,1001,12303.434896
-96.567333,1001,12324.309399
-300.591263,1001,12345.324939
-133.697953,1001,12366.078671
-136.940721,1001,12387.115665
-474.139641,1001,12407.684176
-115.253537,1001,12428.545578
-346.000604,1001,12449.29373
-394.575321,1001,12470.156611
-168.300419,1001,12491.302319
-134.060184,1001,12511.855425
-82.522268,1001,12532.795579
-372.629046,1001,12553.804321
-414.659256,1001,12574.48385
-59.194195,1001,12595.352043
-85.910535,1001,12615.829672
-320.722374,1001,12636.567475
-190.932353,1001,12656.944979
-65.941231,1001,12678.058403
-93.280373,1001,12698.601961
-369.886043,1001,12719.692222
-107.586898,1001,12740.528484
-226.998317,1001,12761.053146
-293.962514,1001,12781.913993
-66.387758,1001,12802.38776
-57.8483,1001,12823.235639
-390.121667,1001,12843.952793
-180.088293,1001,12864.676353
-337.697749,1001,12885.445446
-87.74609,1001,12906.025977
-279.040766,1001,12926.62558
-331.390811,1001,12947.300042
-259.607503,1001,12968.382746
-109.574782,1001,12989.319643
-79.154945,1001,13010.439345
-349.742614,1001,13031.075323
-412.788471,1001,13051.764636
-105.373819,1001,13072.352436
-133.092849,1001,13093.241045
-89.923195,1001,13113.97488
-67.482202,1001,13134.353447
-68.909295,1001,13155.30161
-86.887348,1001,13174.782517
-90.796507,1001,13195.05641
-400.527311,1001,13214.849366
-457.911515,1001,13235.46572
-67.435183,1001,13255.942915
-186.474349,1001,13276.559413
-129.419973,1001,13296.80093
-57.90015,1001,13317.323054
-81.387546,1001,13337.878953
-438.004331,1001,13358.295745
-83.98567,1001,13378.694305
-535.093654,1001,13399.081106
-435.100852,1001,13419.601534
-528.246194,1001,13440.064914
-333.503005,1001,13460.650502
-98.565251,1001,13480.651327
-75.728454,1001,13500.945812
-174.164199,1001,13521.080443
-462.071279,1001,13541.057831
-136.045518,1001,13561.099479
-457.703452,1001,13581.093909
-269.456518,1001,13601.348497
-127.819904,1001,13621.702587
-101.102465,1001,13641.755109
-378.086204,1001,13662.11047
-322.132533,1001,13682.346773
-138.535779,1001,13702.744756
-320.401451,1001,13723.103395
-227.872802,1001,13743.246996
-70.76481,1001,13763.766079
-135.439027,1001,13784.110014
-138.190216,1001,13804.426202
-56.881514,1001,13824.830642
-114.45631,1001,13844.955487
-197.347307,1001,13865.26068
-70.162897,1001,13885.464858
-108.773926,1001,13905.702241
-217.194118,1001,13925.605678
-45.649286,1001,13945.964454
-54.605437,1001,13966.062375
-150.735216,1001,13986.302108
-435.188284,1001,14006.28775
-73.606459,1001,14026.505254
-297.986523,1001,14046.994985
-343.525022,1001,14067.727485
-91.090148,1001,14087.748454
-64.787992,1001,14108.033258
-171.67664,1001,14128.348467
-323.979216,1001,14148.515463
-402.959454,1001,14168.607755
-314.164838,1001,14188.570218
-103.20028,1001,14208.572355
-44.138165,1001,14228.764724
-195.735877,1001,14248.900964
-132.343285,1001,14269.066407
-315.830745,1001,14289.00756
-77.24287,1001,14309.102447
-164.405843,1001,14329.080687
-104.322198,1001,14349.500314
-323.981311,1001,14369.320775
-102.959124,1001,14389.579806
-102.664705,1001,14410.15279
-75.926162,1001,14430.534785
-428.344406,1001,14450.731695
-430.651655,1001,14470.645811
-103.672622,1001,14490.635174
-332.039658,1001,14510.941478
-583.705131,1001,14531.147388
-87.562852,1001,14551.550823
-144.368063,1001,14571.854441
-76.477929,1001,14591.758107
-58.118238,1001,14611.813581
-553.665413,1001,14631.845008
-425.272818,1001,14651.876506
-530.274256,1001,14671.721293
-512.97514,1001,14692.125749
-81.457352,1001,14712.453631
-224.073046,1001,14733.293814
-192.311298,1001,14753.375752
-187.325679,1001,14773.770785
-77.089937,1001,14793.918954
-184.132126,1001,14814.163378
-181.48021,1001,14834.430501
-395.604972,1001,14854.778488
-567.451711,1001,14875.120823
-247.558059,1001,14895.6457
-133.724937,1001,14915.918136
-205.485218,1001,14936.277237
-400.296715,1001,14956.312043
-66.873351,1001,14976.33395
-381.315042,1001,14996.558784
-423.25827,1001,15016.768559
-926.003101,1001,15037.002803
-293.136093,1001,15057.21889
-673.735315,1001,15077.762844
-591.947664,1001,15097.863384
-102.133196,1001,15118.299671
-530.836449,1001,15138.710198
-166.346392,1001,15159.01722
-469.095244,1001,15179.308269
-254.392521,1001,15199.19855
-316.324055,1001,15219.59559
-74.640945,1001,15239.883999
-404.570837,1001,15259.791201
-512.52677,1001,15280.391708
-47.170513,1001,15300.98341
-148.346846,1001,15320.965654
-383.538284,1001,15340.917698
-70.434673,1001,15361.159777
-45.447605,1001,15381.505402
-95.214697,1001,15401.92398
-466.244024,1001,15422.151558
-91.043841,1001,15442.174931
-255.085928,1001,15462.285853
-115.705949,1001,15482.373114
-520.118255,1001,15502.502303
-555.185963,1001,15522.743684
-220.739699,1001,15543.260883
-536.668315,1001,15563.794399
-113.484789,1001,15583.865469
-147.579704,1001,15604.313906
-65.47397,1001,15625.012333
-405.550932,1001,15645.102239
-397.008003,1001,15665.259487
-139.903978,1001,15685.293919
-44.690372,1001,15705.756241
-287.598792,1001,15726.277724
-80.498551,1001,15746.483805
-179.952055,1001,15766.753865
-219.114567,1001,15787.114678
-185.416185,1001,15807.50576
-100.806559,1001,15827.776538
-51.474582,1001,15848.293467
-72.231647,1001,15868.740573
-148.820389,1001,15888.895211
-248.279471,1001,15909.180949
-326.77286,1001,15929.245042
-43.571305,1001,15949.683983
-143.977457,1001,15969.314215
-266.067672,1001,15989.204634
-450.453453,1001,16009.473731
-709.764182,1001,16029.004722
-68.777579,1001,16049.266147
-118.936923,1001,16069.339187
-211.48156,1001,16089.353951
-585.879215,1001,16109.202902
-216.192277,1001,16129.38455
-104.38213,1001,16149.620094
-442.89939,1001,16169.461769
-351.797106,1001,16189.840844
-530.687749,1001,16210.335966
-250.311162,1001,16230.58788
-556.554243,1001,16250.782218
-440.646837,1001,16270.894359
-166.082013,1001,16290.714306
-481.459718,1001,16310.473345
-246.322789,1001,16330.717752
-135.986683,1001,16350.965933
-194.574066,1001,16370.890044
-528.581277,1001,16391.150907
-320.604978,1001,16411.191893
-457.814443,1001,16431.568068
-503.357721,1001,16451.807932
-90.569989,1001,16471.654531
-47.513482,1001,16491.753742
-593.963049,1001,16512.006857
-318.458947,1001,16532.013257
-257.873019,1001,16552.034218
-262.655642,1001,16572.124147
-194.566566,1001,16591.92707
-142.914889,1001,16612.1594
-46.666235,1001,16631.950299
-548.233419,1001,16652.259472
-178.817557,1001,16672.461327
-47.422369,1001,16692.516661
-27.786254,1001,16712.582028
-483.046852,1001,16731.731271
-351.144464,1001,16749.47371
-57.394009,1001,16767.260824
-161.195268,1001,16785.021423
-279.731383,1001,16802.777799
-314.779243,1001,16820.438175
-447.339556,1001,16838.066405
-70.996754,1001,16855.516268
-80.591749,1001,16873.358171
-54.212995,1001,16891.016119
-75.342053,1001,16908.931597
-46.06032,1001,16926.391744
-173.782836,1001,16944.011073
-46.747293,1001,16961.628409
-42.348743,1001,16979.248085
-32.012443,1001,16997.031128
-256.168573,1001,17014.857727
-144.672168,1001,17032.608863
-467.938179,1001,17050.328962
-313.253862,1001,17068.033135
-85.374305,1001,17085.975688
-519.359338,1001,17103.820771
-131.104306,1001,17121.570209
-36.929567,1001,17139.344424
-141.814333,1001,17157.191291
-77.38094,1001,17174.816719
-129.755666,1001,17192.575382
-641.976529,1001,17210.251206
-105.256933,1001,17227.781854
-97.390617,1001,17245.799946
-406.559131,1001,17263.453597
-45.107054,1001,17281.238935
-60.967198,1001,17298.935699
-466.747635,1001,17316.616222
-313.547495,1001,17334.401291
-127.786779,1001,17352.345598
-478.027454,1001,17370.219683
-172.386876,1001,17388.054686
-57.821484,1001,17405.802328
-91.050243,1001,17423.659601
-412.403529,1001,17441.545308
-156.535807,1001,17459.200796
-306.068341,1001,17476.803157
-108.954964,1001,17494.587482
-90.020349,1001,17512.421197
-396.880673,1001,17530.416627
-36.755645,1001,17548.034824
-188.838688,1001,17565.920276
-129.971986,1001,17583.636505
-80.492124,1001,17601.449957
-90.621948,1001,17619.197488
-240.80894,1001,17637.180717
-41.558731,1001,17655.046429
-441.199225,1001,17672.734024
-285.835573,1001,17690.574857
-54.855258,1001,17708.343001
-231.692311,1001,17726.13541
-417.223907,1001,17743.773594
-212.115788,1001,17761.682999
-168.834721,1001,17779.652607
-196.352097,1001,17797.433504
-76.50801,1001,17815.097368
-146.771707,1001,17833.054133
-216.340771,1001,17850.960267
-94.840689,1001,17868.971197
-146.531994,1001,17886.800102
-173.710987,1001,17904.500569
-314.108843,1001,17922.335015
-144.747587,1001,17940.208409
-44.33219,1001,17958.053916
-49.781228,1001,17975.785684
-157.925369,1001,17993.536068
-302.780574,1001,18011.262497
-75.596541,1001,18028.927907
-220.502411,1001,18046.842757
-48.476195,1001,18064.407739
-33.44628,1001,18082.17848
-463.362616,1001,18099.987908
-55.437236,1001,18117.832029
-543.733875,1001,18135.596322
-87.830774,1001,18153.309068
-338.67652,1001,18170.807187
-146.519567,1001,18188.570354
-136.23769,1001,18206.521614
-347.834963,1001,18224.396109
-80.432953,1001,18242.352027
-62.107134,1001,18260.202301
-168.937865,1001,18277.912485
-126.252581,1001,18295.815449
-48.449432,1001,18313.40904
-161.492413,1001,18331.142736
-143.746175,1001,18349.218723
-90.440641,1001,18367.199222
-224.543918,1001,18384.890771
-57.216283,1001,18402.718795
-61.604862,1001,18420.408441
-155.648754,1001,18438.082597
-409.971077,1001,18455.810758
-59.044887,1001,18473.59441
-92.605046,1001,18491.356961
-193.855857,1001,18509.049391
-230.84638,1001,18526.914311
-119.799146,1001,18544.702696
-135.386751,1001,18562.452603
-524.557378,1001,18580.03832
-185.785504,1001,18598.074048
-118.145116,1001,18615.898647
-44.160906,1001,18633.555208
-268.298053,1001,18651.500538
-215.065882,1001,18669.299317
-514.697359,1001,18687.158632
-367.578178,1001,18705.072977
-56.935714,1001,18722.576233
-246.207756,1001,18740.388461
-62.061077,1001,18758.301574
-463.788184,1001,18776.228769
-67.47482,1001,18793.956814
-127.376077,1001,18811.751167
-482.930606,1001,18829.591207
-105.448609,1001,18847.472942
-423.081644,1001,18865.29838
-61.900739,1001,18882.69901
-326.531521,1001,18900.35761
-299.694097,1001,18918.193204
-261.190699,1001,18936.0753
-56.096409,1001,18953.827069
-117.729516,1001,18971.626016
-478.660698,1001,18989.345706
-148.985553,1001,19007.263541
-566.959437,1001,19025.098811
