#{"t_start": 1568333960.3618014, "env_id": null}
r,l,t
-155.81994,1001,5898.385069
-89.922239,1001,5909.303137
-160.695658,1001,5920.302893
-187.732684,1001,5931.285867
-102.322138,1001,5942.356134
-89.394218,1001,5953.619534
-100.358043,1001,5964.842463
-152.897303,1001,5976.116023
-41.139765,1001,5987.236686
-115.930648,1001,5998.355081
-119.888735,1001,6009.538173
-137.181353,1001,6020.555944
-99.842846,1001,6031.749883
-79.807198,1001,6042.647734
-52.128383,1001,6053.822113
-183.769586,1001,6064.909218
-140.177162,1001,6076.095078
-103.836542,1001,6087.334974
-199.014868,1001,6098.685734
-83.596813,1001,6109.64695
-236.296595,1001,6120.548059
-94.485423,1001,6131.770031
-220.329126,1001,6142.875417
-256.738921,1001,6154.109948
-188.190368,1001,6165.329553
-84.183564,1001,6176.718631
-96.522201,1001,6187.662198
-184.62607,1001,6198.66809
-107.128627,1001,6209.871801
-106.745744,1001,6220.99296
-126.244946,1001,6231.831373
-179.075901,1001,6242.80888
-93.260415,1001,6253.772183
-135.967197,1001,6264.80331
-90.515141,1001,6275.859185
-98.409898,1001,6286.87904
-91.384071,1001,6297.729694
-92.124184,1001,6308.836644
-151.304087,1001,6319.989724
-101.716066,1001,6330.85615
-114.174792,1001,6341.650304
-146.288154,1001,6352.794517
-135.037642,1001,6363.900602
-116.299215,1001,6374.745811
-95.698493,1001,6385.466755
-199.578141,1001,6396.492863
-108.502773,1001,6407.439363
-91.87037,1001,6418.286255
-81.768347,1001,6429.08533
-135.450679,1001,6439.782303
-121.893986,1001,6450.802175
-103.11037,1001,6461.38716
-83.566516,1001,6472.320272
-173.964975,1001,6483.300867
-134.633524,1001,6494.356166
-86.759633,1001,6505.372588
-101.731965,1001,6516.637213
-102.748018,1001,6527.518567
-93.130618,1001,6538.443264
-137.975513,1001,6549.442688
-91.786936,1001,6560.099079
-105.006229,1001,6571.044785
-93.764556,1001,6581.953224
-129.180778,1001,6592.753027
-62.360213,1001,6603.645158
-185.927231,1001,6614.77415
-111.687264,1001,6625.903277
-168.949598,1001,6636.882475
-103.383394,1001,6647.752366
-146.471922,1001,6658.680885
-204.032231,1001,6669.740215
-117.515665,1001,6680.664428
-110.102274,1001,6691.776093
-69.485439,1001,6702.932993
-133.833565,1001,6714.137239
-117.300025,1001,6725.247759
-179.86635,1001,6736.364854
-93.012309,1001,6747.373854
-76.366734,1001,6758.403845
-97.189505,1001,6769.924104
-92.368254,1001,6781.049008
-72.750826,1001,6792.105775
-115.907959,1001,6803.259968
-151.586801,1001,6814.492182
-146.341667,1001,6825.531003
-101.259065,1001,6836.526776
-98.91808,1001,6847.646718
-144.836558,1001,6858.672132
-100.956029,1001,6869.908233
-216.886423,1001,6881.028687
-120.302723,1001,6892.19718
-114.586693,1001,6903.149506
-142.257283,1001,6914.127567
-137.062673,1001,6925.411394
-78.844542,1001,6936.504766
-126.345931,1001,6947.713783
-174.784715,1001,6958.839946
-143.62642,1001,6970.029457
-118.286052,1001,6981.22594
-118.859132,1001,6992.291852
-122.001316,1001,7003.657422
-35.004235,1001,7014.806571
-182.720105,1001,7025.978582
-175.899709,1001,7037.37072
-103.624453,1001,7048.494608
-238.79222,1001,7059.673439
-126.511561,1001,7070.856237
-105.460344,1001,7081.961094
-156.872146,1001,7093.321153
-179.857681,1001,7104.456987
-118.198345,1001,7115.677183
-134.270458,1001,7126.641003
-257.079928,1001,7138.01956
-149.816611,1001,7148.945754
-133.623806,1001,7160.068025
-126.44337,1001,7171.349349
-158.253706,1001,7182.566274
-106.155974,1001,7193.588107
-165.117683,1001,7204.740767
-112.920616,1001,7215.905763
-134.108513,1001,7227.168365
-161.727159,1001,7238.147622
-69.327592,1001,7249.225535
-128.966998,1001,7260.189427
-123.036538,1001,7271.182379
-203.688016,1001,7282.304114
-85.554892,1001,7293.402492
-43.310755,1001,7304.442511
-100.458512,1001,7315.546293
-201.967978,1001,7326.587543
-124.900458,1001,7337.457327
-70.582102,1001,7348.774165
-172.433226,1001,7359.886358
-228.823795,1001,7371.003525
-208.166312,1001,7381.944194
-172.138869,1001,7392.76131
-238.30369,1001,7403.711986
-213.751759,1001,7414.678726
-162.987986,1001,7425.520217
-146.104262,1001,7436.411547
-118.131108,1001,7447.42135
-228.455162,1001,7458.432001
-87.319078,1001,7469.279665
-96.031756,1001,7480.249214
-151.336009,1001,7491.10236
-187.63542,1001,7501.925703
-140.630509,1001,7512.694208
-128.239025,1001,7523.676043
-133.515339,1001,7534.546151
-91.134988,1001,7545.669527
-69.673559,1001,7556.616112
-188.469491,1001,7567.662537
-123.240229,1001,7578.828073
-122.818025,1001,7589.875515
-114.847924,1001,7600.601592
-155.441491,1001,7611.558596
-204.095024,1001,7622.563497
-76.494328,1001,7633.268417
-115.178124,1001,7644.34699
-200.749624,1001,7655.180037
-70.514226,1001,7666.136193
-122.200902,1001,7677.256628
-213.047613,1001,7688.344556
-108.836186,1001,7699.30119
-132.855534,1001,7710.303628
-127.226898,1001,7720.96972
-170.16861,1001,7731.749855
-132.920005,1001,7742.741347
-158.976715,1001,7753.652712
-132.469195,1001,7764.81338
-130.355288,1001,7776.051484
-102.333744,1001,7787.227866
-176.702306,1001,7798.324967
-122.419662,1001,7809.285646
-79.262608,1001,7820.441604
-171.43622,1001,7831.376933
-164.349948,1001,7842.478749
-135.455082,1001,7853.628023
-236.38377,1001,7864.537405
-155.05017,1001,7875.366361
-112.45591,1001,7886.282065
-115.279517,1001,7897.344081
-124.587776,1001,7908.378138
-148.098764,1001,7919.614658
-127.246706,1001,7930.735089
-127.408801,1001,7941.96688
-86.351104,1001,7953.017957
-243.502198,1001,7964.163587
-204.553657,1001,7975.30107
-115.26383,1001,7986.508754
-71.231859,1001,7997.704023
-102.395538,1001,8008.836025
-114.085164,1001,8020.037545
-154.417888,1001,8031.235713
-112.788016,1001,8042.35131
-165.220038,1001,8053.721779
-107.403714,1001,8065.099854
-146.802374,1001,8076.155637
-88.184882,1001,8087.423
-219.08243,1001,8098.345165
-123.722834,1001,8109.618097
-103.973031,1001,8121.18788
-140.714296,1001,8132.227214
-209.819572,1001,8143.522881
-133.635621,1001,8154.657115
-64.599701,1001,8165.59066
-194.415578,1001,8176.988529
-258.674278,1001,8188.219996
-111.925956,1001,8199.527333
-110.376594,1001,8210.664883
-122.975845,1001,8221.829581
-121.011346,1001,8233.084981
-177.646888,1001,8244.228806
-184.726393,1001,8255.618203
-162.533886,1001,8267.021418
-120.180556,1001,8278.19953
-147.712996,1001,8289.505538
-176.851123,1001,8300.648503
-91.084787,1001,8311.80777
-129.652585,1001,8323.21665
-120.864822,1001,8334.63878
-82.621432,1001,8345.834241
-141.510236,1001,8357.262401
-220.422009,1001,8368.668462
-91.084422,1001,8379.764525
-166.976707,1001,8391.021072
-79.136397,1001,8402.222393
-89.88156,1001,8413.476554
-193.330204,1001,8424.60348
-193.381399,1001,8435.953014
-139.041631,1001,8447.230823
-136.163012,1001,8458.415834
-84.767904,1001,8469.659728
-68.751773,1001,8480.844642
-140.784086,1001,8491.786093
-101.730942,1001,8502.762394
-218.675235,1001,8513.932498
-94.966494,1001,8525.075179
-141.982838,1001,8536.176716
-199.119649,1001,8547.059848
-97.28052,1001,8558.043072
-111.58034,1001,8568.866828
-91.250234,1001,8579.848185
-111.698722,1001,8590.976455
-132.506194,1001,8601.956384
-162.848705,1001,8612.83275
-120.815023,1001,8623.986744
-124.779796,1001,8634.96697
-126.69466,1001,8645.828742
-58.956697,1001,8656.687837
-76.210518,1001,8667.432674
-153.351551,1001,8678.571284
-99.950784,1001,8689.33242
-110.320583,1001,8700.243865
-119.279545,1001,8711.091111
-119.804917,1001,8722.217294
-155.618657,1001,8733.167818
-92.996248,1001,8744.002059
-90.086583,1001,8755.054126
-146.261794,1001,8765.862069
-115.347284,1001,8776.693962
-106.660502,1001,8787.612508
-157.372494,1001,8798.572549
-109.371324,1001,8809.312017
-101.759988,1001,8820.277101
-87.679909,1001,8831.170749
-106.648026,1001,8842.064775
-117.652117,1001,8852.630442
-132.178362,1001,8863.369362
-178.990619,1001,8874.216327
-92.056607,1001,8885.14495
-205.565962,1001,8895.920932
-79.535355,1001,8906.842223
-73.611824,1001,8917.799772
-87.783286,1001,8928.870058
-101.950707,1001,8939.758922
-118.710319,1001,8950.576453
-103.417059,1001,8961.32906
-141.159643,1001,8972.36838
-167.001253,1001,8983.254879
-170.83297,1001,8994.112967
-99.400224,1001,9005.147735
-91.301693,1001,9016.150127
-52.372765,1001,9027.103958
-133.6703,1001,9038.022338
-95.303028,1001,9049.016199
-94.704735,1001,9059.984061
-74.146644,1001,9070.920158
-163.719883,1001,9081.933564
-91.163165,1001,9092.939867
-105.291349,1001,9103.903697
-81.168485,1001,9114.897551
-128.366269,1001,9126.047042
-180.964949,1001,9137.058167
-99.619497,1001,9148.13762
-158.789862,1001,9159.198288
-205.923083,1001,9170.352883
-227.986005,1001,9181.461789
-212.214068,1001,9192.67172
-119.663257,1001,9203.705282
-128.49616,1001,9214.90553
-112.854716,1001,9225.938383
-110.928278,1001,9236.978448
-247.452144,1001,9247.92092
-79.646312,1001,9258.912715
-191.451073,1001,9270.072856
-128.872909,1001,9281.679042
-179.506731,1001,9292.88418
-139.802779,1001,9303.98239
-195.110811,1001,9314.927983
-210.773295,1001,9326.193391
-119.489049,1001,9337.409249
-86.966954,1001,9348.691731
-85.73289,1001,9359.737834
-114.831857,1001,9371.066538
-75.029802,1001,9382.286215
-187.793908,1001,9393.330564
-108.613253,1001,9404.628547
-79.850469,1001,9415.852962
-165.551806,1001,9427.152706
-127.141385,1001,9438.364227
-88.506721,1001,9449.83704
-90.843058,1001,9461.120075
-99.04739,1001,9472.24656
-165.482089,1001,9483.636614
-180.679745,1001,9494.803335
-178.535785,1001,9506.041939
-86.287123,1001,9517.289337
-86.101607,1001,9528.38258
-104.25077,1001,9539.316802
-135.75277,1001,9550.579888
-160.310954,1001,9561.8663
-74.431047,1001,9573.122274
-169.429045,1001,9584.160316
-161.631811,1001,9595.423586
-155.170986,1001,9606.607648
-82.116429,1001,9617.668427
-111.866967,1001,9628.867366
-99.951316,1001,9639.938273
-124.466275,1001,9650.794463
-90.253403,1001,9662.11747
-136.508478,1001,9673.210607
-173.893413,1001,9684.224026
-68.222266,1001,9695.118856
-180.598351,1001,9705.921757
-163.354546,1001,9716.874794
-151.291346,1001,9727.947154
-117.733511,1001,9739.150779
-111.10335,1001,9750.210733
-90.960128,1001,9761.238419
-66.993163,1001,9772.246215
-65.05301,1001,9783.343894
-85.112954,1001,9794.319038
-161.307152,1001,9805.355227
-103.26607,1001,9816.450334
-132.202697,1001,9827.229415
-112.12142,1001,9838.279988
-98.572305,1001,9849.489498
-93.348742,1001,9860.56791
-143.358118,1001,9871.499582
-229.598759,1001,9882.66749
-139.830056,1001,9893.690207
-113.978774,1001,9904.682731
-140.765237,1001,9915.599934
-101.896576,1001,9926.49401
-119.714414,1001,9937.52388
-183.998404,1001,9948.563285
-129.161753,1001,9959.724476
-157.212029,1001,9970.495427
-206.51008,1001,9981.638451
-126.569676,1001,9992.590174
-92.841282,1001,10003.446646
-116.462304,1001,10014.315467
-207.862968,1001,10025.178223
-87.582172,1001,10035.780499
-164.643927,1001,10046.740797
-106.319489,1001,10057.712464
-172.371588,1001,10068.81182
-100.992507,1001,10079.89059
-93.999089,1001,10090.743923
-81.992024,1001,10101.708122
-116.020239,1001,10112.747831
-89.006669,1001,10123.556349
-85.357927,1001,10134.456158
-178.891594,1001,10145.342387
-110.937166,1001,10156.488618
-158.737859,1001,10167.627297
-84.605433,1001,10178.273628
-126.529596,1001,10189.371723
-150.937136,1001,10200.396466
-71.84577,1001,10211.21004
-132.835748,1001,10222.17153
-73.577153,1001,10232.723922
-123.024916,1001,10243.80228
-74.996875,1001,10254.470608
-136.76394,1001,10265.214576
-99.612846,1001,10275.09883
-109.610415,1001,10285.184194
-76.570327,1001,10295.402884
-104.282862,1001,10305.571279
