#{"t_start": 1568530833.7054098, "env_id": null}
r,l,t
-272.704369,1001,1924.327609
-326.08878,1001,1937.184486
-192.186413,1001,1949.495353
-222.102307,1001,1961.781907
-149.144856,1001,1974.171064
-306.840883,1001,1986.24264
-255.82623,1001,1998.945469
-359.733559,1001,2010.801043
-138.168732,1001,2022.995372
-218.031977,1001,2035.159742
-154.137888,1001,2047.135797
-111.254371,1001,2059.353545
-183.009375,1001,2071.50465
-370.024352,1001,2083.549887
-106.213566,1001,2095.667783
-193.752283,1001,2107.81614
-225.61757,1001,2119.726047
-188.586525,1001,2131.898318
-123.333289,1001,2144.137106
-95.851169,1001,2156.936224
-127.146095,1001,2169.162099
-118.164085,1001,2181.13203
-140.952707,1001,2193.407782
-265.384518,1001,2205.645486
-733.337967,1001,2218.316386
-130.903292,1001,2230.668939
-164.46441,1001,2242.99079
-111.098096,1001,2254.890751
-82.38826,1001,2267.476543
-145.929626,1001,2280.062658
-36.940179,1001,2292.036708
-115.510568,1001,2303.877872
-75.255274,1001,2316.203095
-295.637424,1001,2328.392915
-106.046254,1001,2340.658325
-131.116325,1001,2352.905421
-450.516378,1001,2365.41463
-198.559565,1001,2377.877631
-445.2273,1001,2390.090724
-184.029405,1001,2402.948055
-409.051727,1001,2415.50091
-118.813962,1001,2427.903839
-124.886825,1001,2440.439456
-103.522442,1001,2452.597995
-461.580593,1001,2465.321058
-88.001325,1001,2477.33002
-181.215255,1001,2489.920348
-244.353876,1001,2502.504405
-432.734742,1001,2514.840891
-90.684207,1001,2527.732032
-284.471262,1001,2539.962544
-452.620479,1001,2551.905785
-181.062706,1001,2563.813313
-188.976607,1001,2576.326328
-478.824466,1001,2588.303828
-208.709012,1001,2600.775381
-151.65959,1001,2613.574424
-291.314557,1001,2625.6564
-146.682446,1001,2638.287474
-265.682431,1001,2650.576052
-168.387525,1001,2662.940656
-209.951751,1001,2674.879004
-465.59651,1001,2686.852274
-346.715,1001,2698.884634
-102.467585,1001,2711.378878
-247.365849,1001,2723.550864
-118.262316,1001,2735.781915
-249.598248,1001,2747.837729
-91.89339,1001,2760.173441
-173.114647,1001,2772.267244
-69.397674,1001,2784.139244
-230.380345,1001,2796.106695
-315.225245,1001,2808.518685
-396.68667,1001,2820.726461
-357.945244,1001,2832.797146
-119.499175,1001,2844.625499
-114.655011,1001,2856.840297
-77.009885,1001,2869.168496
-209.342594,1001,2881.087912
-220.745857,1001,2893.194815
-81.932554,1001,2905.40993
-178.62837,1001,2917.49935
-160.801093,1001,2929.893226
-200.157966,1001,2942.259226
-469.841978,1001,2954.633185
-513.712821,1001,2967.100784
-715.385994,1001,2979.057554
-208.206241,1001,2990.874973
-71.338173,1001,3003.564808
-427.18289,1001,3015.751643
-277.899667,1001,3028.291518
-135.895356,1001,3040.647835
-391.618615,1001,3053.211635
-152.977281,1001,3065.404053
-41.468053,1001,3077.433245
-257.924028,1001,3089.787024
-139.080381,1001,3102.276785
-170.314573,1001,3114.220001
-158.562307,1001,3126.855997
-132.941412,1001,3139.146374
-109.560812,1001,3151.728936
-96.972695,1001,3164.786833
-223.543429,1001,3177.171528
-90.583432,1001,3189.454292
-213.119379,1001,3201.581199
-100.1109,1001,3214.365338
-494.138316,1001,3227.099982
-254.175378,1001,3238.973622
-186.074461,1001,3251.21454
-66.266304,1001,3263.748621
-124.433286,1001,3276.571275
-348.551715,1001,3289.299599
-363.401677,1001,3301.701766
-90.02453,1001,3313.914467
-143.353092,1001,3326.521786
-324.892109,1001,3338.562638
-31.631067,1001,3350.927211
-101.532084,1001,3363.211974
-352.890616,1001,3375.610884
-93.203563,1001,3388.116873
-287.244168,1001,3400.527622
-297.998988,1001,3412.500697
-65.986896,1001,3424.656477
-172.604896,1001,3436.713145
-550.962923,1001,3449.132873
-51.968837,1001,3461.624037
-469.354549,1001,3474.121986
-153.481771,1001,3486.785162
-393.133876,1001,3499.110423
-157.168696,1001,3510.871496
-245.669746,1001,3523.352461
-116.807628,1001,3535.547859
-211.077781,1001,3547.915474
-189.577028,1001,3560.586613
-365.893473,1001,3573.47311
-231.068816,1001,3586.010519
-380.521866,1001,3598.034349
-45.75626,1001,3610.559125
-256.094304,1001,3622.667343
-54.032857,1001,3634.925317
-28.783531,1001,3647.13614
-117.024509,1001,3659.200346
-262.263878,1001,3672.298301
-282.61053,1001,3684.554055
-73.640877,1001,3697.084735
-72.105077,1001,3709.084875
-64.96249,1001,3721.253221
-49.445608,1001,3733.662135
-187.624782,1001,3745.707704
-165.017668,1001,3757.81625
-122.299113,1001,3769.936122
-203.677747,1001,3782.45041
-77.603336,1001,3795.005621
-122.881223,1001,3807.404548
-54.651289,1001,3819.610107
-117.216514,1001,3832.386889
-163.404018,1001,3844.310694
-407.034589,1001,3856.535236
-85.190163,1001,3869.041319
-72.751417,1001,3881.637092
-49.04523,1001,3894.257103
-111.989453,1001,3906.454529
-519.273276,1001,3918.814303
-147.274138,1001,3930.921063
-48.10457,1001,3942.935744
-302.639932,1001,3955.557755
-148.772154,1001,3967.99751
-167.733425,1001,3980.05198
-33.355583,1001,3992.644628
-139.427555,1001,4004.811483
-261.220052,1001,4017.4408
-88.815483,1001,4029.618696
-244.620208,1001,4042.311329
-103.044817,1001,4054.444299
-126.16787,1001,4066.694672
-711.098309,1001,4078.615786
-235.417365,1001,4090.714561
-294.137244,1001,4102.836363
-386.445464,1001,4114.952033
-443.384929,1001,4127.396237
-184.896232,1001,4139.218256
-418.333619,1001,4150.867707
-280.170549,1001,4163.284033
-89.843826,1001,4175.659988
-333.480707,1001,4187.926259
-116.449702,1001,4200.361451
-110.026294,1001,4212.901409
-230.747499,1001,4224.564612
-204.965061,1001,4236.439679
-162.411463,1001,4248.822245
-64.619748,1001,4261.093869
-11.630075,1001,4273.644741
-511.739746,1001,4285.632513
-89.714406,1001,4297.780535
-120.655429,1001,4309.989817
-79.4665,1001,4322.422525
-65.959108,1001,4334.647521
-52.870418,1001,4346.772442
-69.115089,1001,4359.529446
-114.466873,1001,4372.180445
-92.990054,1001,4384.635864
-425.885557,1001,4397.205881
-96.906171,1001,4409.507321
-140.533104,1001,4421.392875
-397.319065,1001,4433.827149
-362.688621,1001,4446.226107
-456.200221,1001,4458.577097
-88.887411,1001,4471.139782
-177.453682,1001,4483.869971
-79.017299,1001,4496.098967
-115.689729,1001,4507.886016
-173.276434,1001,4519.886922
-454.715854,1001,4532.532755
-353.239579,1001,4545.107883
-71.557736,1001,4558.040101
-50.276809,1001,4570.366509
-130.92812,1001,4582.666088
-395.208854,1001,4595.282712
-213.961204,1001,4607.330175
-47.985243,1001,4619.830633
-71.412742,1001,4632.189716
-44.0492,1001,4644.561095
-44.464089,1001,4657.198188
-83.724578,1001,4670.199386
-373.156789,1001,4682.772959
-42.631087,1001,4695.287349
-175.450037,1001,4707.652105
-392.841935,1001,4720.33598
-309.298833,1001,4732.769728
-178.102305,1001,4745.198004
-94.873473,1001,4757.560999
-143.252536,1001,4769.741773
-454.433747,1001,4781.891433
-208.027366,1001,4794.683335
-421.311226,1001,4807.331834
-169.843451,1001,4820.099344
-381.486641,1001,4832.160829
-110.323379,1001,4844.974455
-75.833922,1001,4857.124703
-102.335935,1001,4869.289515
-112.219638,1001,4881.806945
-53.210404,1001,4893.953174
-71.369582,1001,4906.085241
-124.7919,1001,4918.584601
-129.436033,1001,4930.780532
-73.699472,1001,4943.215942
-75.867806,1001,4955.792746
-530.849615,1001,4967.802908
-84.797386,1001,4980.347122
-289.384568,1001,4992.660609
-179.314196,1001,5005.227097
-318.418463,1001,5017.7091
-86.219288,1001,5029.889621
-98.930725,1001,5042.058064
-105.069582,1001,5054.549554
-132.089015,1001,5066.516365
-238.913151,1001,5078.713242
-399.514717,1001,5090.935509
-438.013677,1001,5103.23492
-132.445001,1001,5115.679953
-52.363121,1001,5128.142968
-65.358602,1001,5140.556873
-80.439189,1001,5153.044121
-88.866312,1001,5165.177776
-209.621822,1001,5177.723586
-109.400722,1001,5189.918129
-353.15939,1001,5202.385576
-120.542961,1001,5214.523861
-167.231631,1001,5226.988981
-157.169772,1001,5238.770032
-56.536442,1001,5251.285553
-25.705318,1001,5263.885932
-67.421817,1001,5275.981376
-251.94181,1001,5287.954417
-86.84286,1001,5300.540187
-213.181091,1001,5313.085618
-86.062011,1001,5325.356566
-5738.904013,1001,5337.799021
-530.239086,1001,5350.488069
-328.560063,1001,5363.196654
-529.144075,1001,5375.695552
-33.910442,1001,5387.942428
-124.286662,1001,5400.304113
-92.264355,1001,5412.500839
-74.123492,1001,5425.009415
-430.857718,1001,5437.641284
-370.75475,1001,5449.640043
-188.555874,1001,5461.817971
-488.52147,1001,5474.553792
-150.829591,1001,5487.399963
-215.65822,1001,5500.015024
-263.696612,1001,5512.597581
-58.811972,1001,5524.710359
-146.39838,1001,5537.322919
-311.672525,1001,5549.242968
-225.133512,1001,5562.029972
-99.024642,1001,5574.671653
-565.254664,1001,5587.135676
-90.688064,1001,5599.778147
-181.171588,1001,5612.20584
-206.941397,1001,5624.286014
-207.552348,1001,5636.459761
-156.289758,1001,5649.03916
-315.098281,1001,5661.107844
-260.676645,1001,5673.255282
-96.054283,1001,5685.375172
-105.412206,1001,5697.673571
-116.869701,1001,5709.421788
-613.362518,1001,5721.659637
-301.381223,1001,5733.916134
-270.024191,1001,5745.722241
-50.430278,1001,5758.222122
-80.522191,1001,5770.285091
-89.347589,1001,5782.564932
-120.562082,1001,5794.700186
-377.263698,1001,5807.121093
-418.089684,1001,5818.884269
-586.338429,1001,5831.311432
-152.600124,1001,5843.245004
-107.827819,1001,5855.461797
-314.894716,1001,5867.428905
-130.305865,1001,5879.732889
-84.347324,1001,5892.273173
-332.44421,1001,5904.297191
-132.300044,1001,5916.438079
-124.699707,1001,5928.625098
-457.634803,1001,5940.529043
-391.358916,1001,5952.663622
-299.00143,1001,5964.656275
-338.923788,1001,5976.431785
-468.659721,1001,5989.100684
-270.962317,1001,6001.710312
-81.391934,1001,6014.042331
-384.552909,1001,6026.14746
-162.883258,1001,6038.540296
-228.874605,1001,6050.977187
-348.676179,1001,6062.891903
-278.114933,1001,6074.908393
-522.60064,1001,6087.021579
-170.600087,1001,6099.330806
-138.303109,1001,6111.268326
-415.772821,1001,6123.036326
-107.038838,1001,6135.448856
-138.253087,1001,6147.921711
-154.803675,1001,6160.776754
-136.93499,1001,6173.130614
-386.071004,1001,6185.073792
-171.721279,1001,6197.700191
-119.644707,1001,6210.066417
-120.544101,1001,6222.615537
-154.66547,1001,6234.851234
-551.509982,1001,6247.315585
-248.315821,1001,6259.507239
-129.687587,1001,6271.995307
-142.959219,1001,6283.665654
-128.287542,1001,6296.107659
-193.038006,1001,6308.551955
-115.966709,1001,6321.351468
-183.074129,1001,6333.858069
-78.431652,1001,6346.33267
-154.40439,1001,6358.354697
-88.163214,1001,6371.132161
-162.311403,1001,6384.019866
-568.324024,1001,6396.400884
-226.109751,1001,6408.75604
-67.749579,1001,6421.152604
-160.555603,1001,6433.248538
-454.397072,1001,6445.561148
-524.3864,1001,6457.949717
-419.318744,1001,6470.876377
-217.58528,1001,6483.663999
-156.659817,1001,6496.233889
-194.290261,1001,6508.822606
-82.966159,1001,6521.349341
-79.269539,1001,6533.646294
-263.351001,1001,6545.884635
-194.041437,1001,6558.040593
-494.774232,1001,6570.517357
-75.428013,1001,6582.758946
-381.950073,1001,6595.296034
-153.104924,1001,6607.784742
-325.86917,1001,6620.129208
-397.507138,1001,6632.278125
-223.298348,1001,6644.831346
-368.768447,1001,6657.336052
-69.976221,1001,6669.444266
-119.981017,1001,6681.46037
-154.001525,1001,6693.958075
-178.740845,1001,6706.792194
-100.812752,1001,6718.948256
-453.872754,1001,6731.216399
-148.143522,1001,6743.826461
-239.693877,1001,6756.488699
-222.908029,1001,6769.073351
-408.100391,1001,6781.403069
-71.263454,1001,6793.832451
-366.418597,1001,6805.90817
-249.399217,1001,6818.526575
-564.998312,1001,6830.563577
-112.654437,1001,6842.724105
-60.091067,1001,6855.336996
-61.613864,1001,6867.793164
-516.890141,1001,6880.298232
-125.765089,1001,6892.656066
-71.542369,1001,6905.179144
-58.398991,1001,6917.525259
-57.28945,1001,6929.387838
-169.011478,1001,6941.526387
-447.303722,1001,6953.527076
-138.354801,1001,6966.123396
-113.635536,1001,6978.517354
-31.3254,1001,6990.909539
-337.455124,1001,7003.659901
-458.847997,1001,7015.798198
-50.369618,1001,7027.867118
-65.317576,1001,7040.122467
-267.238337,1001,7052.462448
-81.7847,1001,7064.930537
-259.072852,1001,7077.655363
-265.831659,1001,7089.773481
-137.018519,1001,7101.795408
-282.245829,1001,7114.418316
-43.631493,1001,7127.038136
-87.03105,1001,7139.899878
-155.473945,1001,7152.257212
-163.230195,1001,7164.534626
-206.732266,1001,7176.943627
-538.726849,1001,7189.127681
-117.272104,1001,7201.406405
-87.56734,1001,7213.902459
-338.481392,1001,7226.224921
-120.991879,1001,7238.836331
-162.005933,1001,7250.855209
-371.208339,1001,7263.057274
-91.501931,1001,7275.492466
-404.102186,1001,7287.844752
-422.576328,1001,7300.508616
-182.861643,1001,7312.953524
-96.214365,1001,7325.273446
-69.267705,1001,7337.635093
-414.920768,1001,7349.828421
-443.876392,1001,7362.144195
-70.400102,1001,7374.810262
-53.647789,1001,7386.920688
-386.276576,1001,7399.181403
-175.292589,1001,7411.754515
-17.965142,1001,7423.947658
-106.970797,1001,7435.955194
-311.408897,1001,7448.399788
-128.604558,1001,7461.032785
-197.461656,1001,7473.305067
-334.90395,1001,7485.350099
-51.012537,1001,7497.601718
-48.58548,1001,7510.117985
-372.842899,1001,7522.595492
-160.816158,1001,7534.888371
-353.70859,1001,7546.915265
-70.084288,1001,7559.083509
-239.313641,1001,7570.988308
-343.890101,1001,7583.649555
-290.830368,1001,7596.409521
-156.86237,1001,7608.708281
-48.933181,1001,7620.919942
-317.803921,1001,7633.180919
-525.587838,1001,7645.562658
-111.520759,1001,7657.736991
-122.785071,1001,7670.362149
-74.384043,1001,7682.435165
-58.542594,1001,7694.739619
-45.814526,1001,7707.027179
-49.181156,1001,7719.672837
-114.704071,1001,7732.247293
-365.236688,1001,7744.956876
-531.391162,1001,7757.271616
-58.797689,1001,7769.341588
-199.340006,1001,7781.668913
-173.865744,1001,7794.577222
-39.448435,1001,7806.96645
-108.053334,1001,7819.177126
-437.633121,1001,7831.859037
-72.066518,1001,7844.243441
-531.597269,1001,7856.660667
-372.428933,1001,7869.00934
-502.39605,1001,7881.474698
-289.285647,1001,7893.826714
-45.56475,1001,7906.28053
-40.705276,1001,7918.814504
-161.621605,1001,7931.085939
-451.249198,1001,7942.999147
-145.148016,1001,7955.303342
-409.258932,1001,7967.376482
-304.743069,1001,7980.181991
-114.625309,1001,7992.625063
-103.64328,1001,8004.907293
-385.711516,1001,8017.136517
-277.885288,1001,8029.37648
-143.636213,1001,8041.916361
-355.393552,1001,8054.32444
-211.401744,1001,8066.825471
-52.279212,1001,8079.064077
-139.443892,1001,8091.552802
-153.58496,1001,8103.979959
-46.145599,1001,8116.575155
-83.458483,1001,8128.81324
-231.758749,1001,8141.737306
-51.417551,1001,8154.202096
-101.05205,1001,8166.581837
-208.487335,1001,8178.874095
-32.303012,1001,8191.039932
-36.032824,1001,8203.285763
-181.756916,1001,8215.584667
-355.873835,1001,8228.208045
-67.830902,1001,8240.5726
-292.094823,1001,8253.210921
-393.332321,1001,8265.243432
-58.89027,1001,8277.606914
-39.30151,1001,8290.047669
-152.584044,1001,8302.210338
-309.745453,1001,8314.73104
-372.218867,1001,8326.926802
-136.955556,1001,8338.924459
-133.78532,1001,8351.536885
-36.217642,1001,8364.076707
-130.487483,1001,8376.35149
-94.664761,1001,8388.766064
-228.819433,1001,8401.099175
-96.71828,1001,8413.309705
-165.263427,1001,8425.39579
-109.859526,1001,8437.426785
-270.59791,1001,8449.544939
-79.061964,1001,8461.91052
-94.468153,1001,8473.992927
-57.797853,1001,8486.085287
-331.512546,1001,8498.382941
-383.229918,1001,8511.198717
-62.418958,1001,8523.496006
-190.176289,1001,8535.996578
-508.29825,1001,8547.751797
-74.50879,1001,8560.16528
-71.504152,1001,8572.304188
-64.923575,1001,8585.17448
-43.397744,1001,8597.332588
-565.383634,1001,8609.405531
-295.035186,1001,8621.857369
-226.577401,1001,8634.214978
-468.769729,1001,8646.076491
-46.406382,1001,8657.991279
-249.070613,1001,8670.155352
-163.472878,1001,8682.897037
-124.485164,1001,8694.402081
-70.595796,1001,8706.060457
-148.34928,1001,8718.243312
-124.155079,1001,8730.664131
-292.481175,1001,8742.877574
-380.174201,1001,8755.428411
-105.46719,1001,8767.8235
-91.412736,1001,8779.764045
-149.486823,1001,8792.139476
-233.666485,1001,8804.533252
-28.437347,1001,8816.594032
-285.259651,1001,8828.819915
-199.229034,1001,8841.148502
-222.284901,1001,8853.083592
-287.42305,1001,8865.611006
-235.440764,1001,8878.032376
-569.288589,1001,8890.114744
-79.425576,1001,8902.290767
-452.546605,1001,8915.160175
-41.424982,1001,8927.559806
-473.312028,1001,8940.174865
-139.654673,1001,8952.557921
-297.755387,1001,8965.339644
-59.959353,1001,8978.114885
-376.197777,1001,8990.090672
-381.123022,1001,9002.016912
-38.465379,1001,9013.945944
-127.667912,1001,9026.009564
-444.765118,1001,9038.614427
-70.236646,1001,9051.361717
-18.839675,1001,9063.880721
-67.525586,1001,9076.213859
-399.599834,1001,9088.794451
-48.801684,1001,9100.796962
-243.731997,1001,9113.38259
-126.287508,1001,9125.729915
-362.480315,1001,9137.895874
-477.823796,1001,9150.558916
-45.690725,1001,9162.40045
-463.352497,1001,9175.187042
-94.016018,1001,9187.355657
-145.700069,1001,9199.830192
-39.557135,1001,9211.985248
-388.746895,1001,9224.459285
-331.074397,1001,9236.655819
-118.018303,1001,9248.741499
-27.198099,1001,9261.286567
-202.199414,1001,9273.85943
-57.969489,1001,9286.113406
-71.549523,1001,9298.589724
-176.486296,1001,9311.358962
-170.211659,1001,9323.901643
-59.687539,1001,9335.808696
-30.654324,1001,9348.715362
-57.799383,1001,9361.232684
-121.169957,1001,9373.868585
-126.179511,1001,9385.66142
-244.464501,1001,9397.672258
-32.121148,1001,9410.280435
-66.806482,1001,9422.555701
-268.386676,1001,9434.977718
-331.467996,1001,9447.858345
-441.540491,1001,9460.597506
-42.755451,1001,9472.503923
-85.750866,1001,9484.647546
-109.192498,1001,9497.173516
-558.161099,1001,9510.027581
-121.737768,1001,9522.50468
-77.511121,1001,9534.921067
-396.167822,1001,9547.025678
-343.997507,1001,9559.513385
-392.670226,1001,9571.804144
-235.096453,1001,9584.177863
-558.103081,1001,9596.313906
-394.644137,1001,9608.557599
-189.365042,1001,9620.599893
-450.270854,1001,9632.884479
-263.914506,1001,9645.303397
-81.723651,1001,9657.890262
-134.604948,1001,9670.151455
-390.634728,1001,9682.255693
-281.6492,1001,9694.773749
-507.325817,1001,9707.105307
-449.596157,1001,9719.768499
-50.52132,1001,9731.973067
-32.203534,1001,9744.234596
-516.262753,1001,9756.607312
-219.234693,1001,9769.076024
-242.429963,1001,9781.422764
-217.947127,1001,9794.027865
-207.266683,1001,9806.293209
-134.966476,1001,9818.48903
-26.673777,1001,9831.454693
-468.614684,1001,9843.646656
-137.491979,1001,9856.254131
-32.872161,1001,9868.864561
-56.336538,1001,9881.419573
-323.665767,1001,9894.018171
-394.030847,1001,9906.631224
-63.623943,1001,9918.958158
-147.194065,1001,9931.389041
-183.07482,1001,9944.085364
-286.845575,1001,9956.625191
-282.462661,1001,9969.065243
-60.590804,1001,9981.010049
-66.764932,1001,9993.225625
-49.345553,1001,10005.781607
-63.573533,1001,10018.323893
-31.661992,1001,10030.271453
-111.993045,1001,10042.670141
-42.876291,1001,10055.261969
-32.218798,1001,10067.370519
-30.949193,1001,10079.627791
-312.730743,1001,10091.791482
-100.202546,1001,10104.022049
-372.952126,1001,10115.69061
-215.108808,1001,10127.72085
-49.844665,1001,10139.702791
-471.436427,1001,10151.707442
-106.232758,1001,10163.993187
-34.289367,1001,10175.906925
-175.941423,1001,10188.126885
-89.403728,1001,10200.350352
-146.574283,1001,10213.287542
-521.843572,1001,10225.569278
-100.268811,1001,10237.651011
-83.247612,1001,10250.145478
-377.518575,1001,10262.689657
-36.28115,1001,10275.175943
-53.878275,1001,10287.558286
-548.101758,1001,10299.951368
-253.216345,1001,10311.799284
-143.658008,1001,10324.036901
-415.188232,1001,10336.243784
-172.099318,1001,10347.987731
-51.430248,1001,10360.361391
-76.363202,1001,10372.585594
-281.621322,1001,10384.496917
-170.393492,1001,10396.966651
-261.033615,1001,10409.200396
-103.625953,1001,10421.250585
-66.274337,1001,10433.350537
-355.997555,1001,10446.080822
-35.184778,1001,10458.622525
-163.432637,1001,10470.838711
-87.876011,1001,10482.941041
-112.213979,1001,10495.305126
-87.390809,1001,10507.180984
-261.261248,1001,10519.13156
-45.804013,1001,10531.044581
-363.086812,1001,10543.467359
-340.749451,1001,10555.368166
-38.30312,1001,10567.995636
-219.85714,1001,10580.287682
-393.613263,1001,10592.712027
-254.245473,1001,10605.223291
-134.581447,1001,10617.65857
-159.097377,1001,10629.775309
-115.058677,1001,10642.191383
-121.169673,1001,10654.569599
-259.789268,1001,10666.937193
-96.8814,1001,10679.442917
-78.196323,1001,10691.877157
-190.469034,1001,10704.39218
-313.699827,1001,10716.709014
-97.279291,1001,10729.229591
-43.098892,1001,10741.998267
-50.301726,1001,10754.454587
-139.355556,1001,10766.994058
-201.130523,1001,10779.479678
-90.946576,1001,10791.73073
-183.836049,1001,10803.948267
-41.65126,1001,10816.037736
-35.408452,1001,10828.629986
-377.080882,1001,10841.148249
-58.8881,1001,10853.027177
-393.458738,1001,10865.451767
-76.88418,1001,10878.044042
-349.298508,1001,10890.121132
-134.308923,1001,10903.079682
-133.827101,1001,10914.918777
-394.141604,1001,10927.106222
-71.160284,1001,10939.310718
-48.410036,1001,10951.378692
-73.34924,1001,10963.418581
-93.975211,1001,10975.459035
-36.917039,1001,10987.581929
-163.423809,1001,11000.223258
-81.56588,1001,11012.873026
-62.385486,1001,11024.891507
-141.53723,1001,11037.113576
-36.128117,1001,11049.23842
-57.967325,1001,11061.233743
-132.910963,1001,11073.876548
-412.383696,1001,11086.035897
-72.962656,1001,11097.98944
-80.566401,1001,11110.416645
-135.948767,1001,11122.710433
-220.026559,1001,11135.177439
-112.999145,1001,11147.523102
-119.688964,1001,11159.935518
-451.566831,1001,11172.372791
-203.047888,1001,11184.345055
-90.729419,1001,11196.804503
-33.086724,1001,11209.115596
-212.556483,1001,11221.743344
-215.871057,1001,11233.848694
-405.316847,1001,11246.155977
-465.393035,1001,11258.772921
-35.514495,1001,11271.290823
-157.945915,1001,11283.346863
-26.636693,1001,11295.923843
-411.372155,1001,11308.215304
-64.825531,1001,11320.406092
-112.467637,1001,11332.895659
-456.041624,1001,11345.476316
-120.244612,1001,11357.781003
-334.813461,1001,11370.21704
-59.651496,1001,11382.825769
-259.597812,1001,11395.412309
-292.952286,1001,11407.633334
-278.945785,1001,11419.702705
-29.040533,1001,11431.741714
-122.50011,1001,11444.312972
-432.291216,1001,11456.394222
-93.210045,1001,11468.791924
-413.085301,1001,11481.080079
-25.91896,1001,11493.458632
-164.561025,1001,11506.165394
