#{"t_start": 1568543162.0190415, "env_id": null}
r,l,t
-48.705977,1001,8706.268362
-261.973671,1001,8711.247342
-130.15109,1001,8716.228333
-499.368095,1001,8721.20064
-154.710153,1001,8726.17139
-372.164745,1001,8731.126385
-52.35978,1001,8736.092756
-38.002034,1001,8741.07983
-112.537888,1001,8746.07279
-122.053631,1001,8751.040232
-210.892576,1001,8756.02976
-263.67759,1001,8761.023292
-55.563635,1001,8766.004079
-97.690195,1001,8771.004656
-434.653281,1001,8775.988861
-531.069494,1001,8780.978014
-365.778828,1001,8785.950989
-30.797061,1001,8790.947127
-37.407183,1001,8795.935565
-48.702215,1001,8800.926459
-374.140743,1001,8805.892041
-351.711143,1001,8810.888498
-40.251713,1001,8815.864627
-439.734559,1001,8820.872757
-133.801468,1001,8825.863317
-445.554659,1001,8830.850505
-369.200949,1001,8835.834981
-38.958775,1001,8840.830032
-368.450761,1001,8845.81575
-73.324585,1001,8850.79811
-92.37793,1001,8855.785427
-176.393743,1001,8860.782375
-33.023033,1001,8865.77716
-41.126053,1001,8870.766699
-50.584454,1001,8875.754972
-151.103646,1001,8880.764074
-31.383705,1001,8885.748916
-198.868937,1001,8890.741127
-24.667031,1001,8895.733215
-399.018013,1001,8900.735037
-493.391737,1001,8905.729832
-113.837413,1001,8910.720591
-71.185503,1001,8915.718869
-143.87778,1001,8920.694657
-41.181225,1001,8925.69175
-108.912396,1001,8930.68432
-42.598385,1001,8935.661917
-139.189946,1001,8940.639773
-360.339715,1001,8945.633278
-55.064916,1001,8950.631134
-134.90518,1001,8955.605702
-45.460016,1001,8960.586051
-226.35047,1001,8965.536648
-218.933782,1001,8970.519644
-41.017149,1001,8975.512147
-212.4515,1001,8980.508
-364.511941,1001,8985.48372
-362.617004,1001,8990.471357
-297.682832,1001,8995.436533
-352.8797,1001,9000.419743
-214.444774,1001,9005.414362
-170.300807,1001,9010.410878
-302.37615,1001,9015.399603
-135.398191,1001,9020.391593
-259.645316,1001,9025.39362
-136.453427,1001,9030.382092
-80.180072,1001,9035.352051
