#{"t_start": 1568148785.0041208, "env_id": null}
r,l,t
-162.641662,1001,479.449773
-201.134859,1001,483.324624
-188.131897,1001,487.064999
-577.798636,1001,491.050564
-1265.033954,1001,494.610872
-883.588113,1001,498.269323
-452.999008,1001,502.086809
-497.541064,1001,505.660315
-226.749903,1001,509.298617
-255.192034,1001,512.975073
-594.432582,1001,516.816818
-984.147872,1001,520.258333
-411.283479,1001,523.98643
-471.05445,1001,527.800559
-477.631104,1001,531.529108
-382.163865,1001,534.936235
-988.927775,1001,538.420723
-442.206214,1001,542.191227
-561.690263,1001,545.84321
-1386.757618,1001,549.490488
-980.598004,1001,553.163824
-1107.766983,1001,557.062104
-2078.880647,1001,560.750892
-321.835625,1001,564.200627
-607.633159,1001,567.835765
-187.521366,1001,571.422255
-639.630081,1001,574.889837
-445.075233,1001,578.54276
-630.988068,1001,582.117822
-627.238369,1001,585.720547
-389.752923,1001,589.958197
-230.615983,1001,593.826624
-472.768238,1001,597.788867
-251.15416,1001,601.346905
-200.343611,1001,604.925121
-446.128526,1001,608.567478
-220.63932,1001,612.285931
-230.079626,1001,615.904249
-657.719186,1001,619.444789
-404.872738,1001,623.091638
-399.32003,1001,626.593386
-286.377923,1001,630.520379
-826.610644,1001,634.427602
-1065.711152,1001,638.776778
-1194.086102,1001,642.918268
-412.149381,1001,646.636932
-327.963994,1001,651.428861
-381.880323,1001,655.426745
-1316.756465,1001,659.203263
-420.573124,1001,663.173408
-381.2983,1001,666.804297
-1080.244821,1001,670.314627
-672.93389,1001,673.766687
-1215.233699,1001,677.175039
-363.312726,1001,680.57539
-503.516368,1001,684.116108
-910.20746,1001,687.579746
-1224.198773,1001,691.141611
-279.764484,1001,694.502867
-274.317375,1001,697.821779
-851.513205,1001,701.497423
-1004.819428,1001,705.281087
-447.816367,1001,708.930501
-520.086277,1001,712.877937
-471.011102,1001,716.253134
-478.322812,1001,719.827335
-301.858336,1001,723.405425
-993.371458,1001,727.256954
-320.544018,1001,730.69222
-663.948994,1001,734.615529
-353.630803,1001,738.072971
-373.193223,1001,741.558999
-448.104133,1001,744.981346
-590.181893,1001,748.229327
-638.040469,1001,751.735729
-208.965857,1001,755.374461
-633.219506,1001,758.720003
-612.67093,1001,761.993779
-869.324566,1001,765.508014
-322.904358,1001,769.011124
-1072.338088,1001,772.408218
-380.723869,1001,775.825092
-1190.170444,1001,779.201979
-275.567979,1001,782.928076
-428.212828,1001,786.409834
-539.754395,1001,789.635439
-530.107298,1001,793.129016
-798.404848,1001,796.482806
-221.281622,1001,799.794765
-2539.981619,1001,803.254106
-1767.446667,1001,806.662617
-1454.66207,1001,810.023498
-2036.723993,1001,813.419343
-727.343051,1001,816.737566
-976.51963,1001,820.164704
-763.064687,1001,823.552168
-348.13152,1001,826.858232
-524.266402,1001,830.223548
-511.08792,1001,833.585635
-597.47582,1001,836.938486
-781.876915,1001,840.329446
-422.276957,1001,843.721706
-209.448416,1001,847.008531
-592.077159,1001,850.430823
-335.031185,1001,853.920826
-474.30748,1001,857.446533
-981.449504,1001,860.887059
-510.160086,1001,864.381416
-361.612843,1001,867.66432
-789.744035,1001,871.313318
-247.338457,1001,874.661358
-160.308084,1001,878.006144
-1382.504464,1001,881.36837
-350.884643,1001,884.801615
-875.203659,1001,888.15071
-668.239123,1001,891.553878
-613.333822,1001,894.765717
-554.315149,1001,898.150207
-360.718298,1001,901.496237
-1337.805577,1001,904.809178
-622.723058,1001,908.214871
-409.568507,1001,911.523718
-639.274995,1001,914.974344
-181.871024,1001,918.293717
-713.805355,1001,921.718503
-218.932714,1001,925.009345
-916.28621,1001,928.561871
-786.379815,1001,932.018765
-279.95787,1001,935.471462
-869.605644,1001,938.876383
-240.427416,1001,942.309094
-561.450169,1001,945.710201
-789.070106,1001,949.04996
-1162.823504,1001,952.494112
-337.614768,1001,956.082725
-247.072499,1001,959.631024
-214.190459,1001,962.858798
-383.966287,1001,966.216469
-742.664857,1001,969.498654
-1279.705982,1001,972.958212
-967.404981,1001,976.488529
-422.747108,1001,980.047246
-1091.695042,1001,983.544339
-862.086951,1001,986.783263
-690.452892,1001,990.061527
-476.422788,1001,993.611784
-808.076754,1001,997.234313
-829.737546,1001,1000.531938
-698.850301,1001,1003.968295
-266.073545,1001,1007.405499
-1169.385645,1001,1010.593043
-974.88436,1001,1013.981071
-374.984966,1001,1017.481012
-691.34672,1001,1020.900981
-433.324341,1001,1024.51259
-419.848988,1001,1027.939292
-513.020422,1001,1031.339555
-852.085914,1001,1035.023382
-398.214201,1001,1038.873781
-393.689019,1001,1042.254507
-186.284947,1001,1045.893147
-349.046838,1001,1049.228605
-318.369673,1001,1052.952061
-1028.840936,1001,1056.293996
-917.833129,1001,1059.728314
-292.883891,1001,1063.116278
-449.66655,1001,1066.501476
-806.374392,1001,1069.951824
-312.126805,1001,1073.336361
-384.519029,1001,1076.770467
-756.079437,1001,1080.129357
-798.286581,1001,1083.555873
-900.922899,1001,1086.899821
-930.132491,1001,1090.299124
-625.035527,1001,1093.753574
-918.986232,1001,1097.204388
-489.360441,1001,1100.612159
-1240.977971,1001,1104.122834
-757.272154,1001,1107.562311
-363.929955,1001,1111.047604
-1207.230001,1001,1114.43296
-575.533789,1001,1117.849616
-437.47142,1001,1121.25631
-588.951413,1001,1124.505049
-367.75382,1001,1128.107992
-329.623369,1001,1132.068324
-1138.965397,1001,1135.50901
-954.951269,1001,1138.968897
-1244.200155,1001,1142.461662
-1226.462072,1001,1145.901916
-687.278248,1001,1149.445475
-438.023533,1001,1152.996225
-989.039333,1001,1156.539113
-1071.481887,1001,1159.964905
-1162.115526,1001,1163.28854
-495.828432,1001,1166.556261
-632.064916,1001,1170.014215
-315.978852,1001,1173.404993
-788.587018,1001,1176.676711
-386.307658,1001,1180.117378
-797.493808,1001,1183.483328
-1520.853802,1001,1186.887321
-971.412682,1001,1190.385218
-246.081078,1001,1193.702536
-987.546376,1001,1197.039954
-1382.3391,1001,1200.465857
-845.687661,1001,1203.905717
-973.467389,1001,1207.263825
-349.363604,1001,1210.755621
-1190.427734,1001,1214.161597
-1442.060217,1001,1217.6299
-778.450788,1001,1221.068242
-1074.443182,1001,1224.478303
-427.640767,1001,1227.901862
-878.553263,1001,1231.192509
-1200.542955,1001,1234.53154
-455.93172,1001,1237.960831
-403.28939,1001,1241.282483
-1172.950581,1001,1244.581692
-844.822281,1001,1247.963684
-393.59679,1001,1251.339851
-998.412701,1001,1254.730864
-377.231033,1001,1258.064789
-290.426572,1001,1261.451224
-1095.205737,1001,1264.729551
-1548.640776,1001,1268.056586
-482.502335,1001,1271.59482
-339.306357,1001,1275.040919
-252.899029,1001,1278.418639
-304.375233,1001,1281.7996
-408.108948,1001,1285.106992
-2223.843011,1001,1288.566325
-415.859719,1001,1291.926688
-240.454878,1001,1295.456298
-1162.36381,1001,1298.753029
-227.621784,1001,1302.049452
-737.989375,1001,1305.324033
-501.055419,1001,1308.699207
-1018.285372,1001,1312.050234
-382.887512,1001,1315.382711
-781.963898,1001,1318.787116
-406.830388,1001,1322.181987
-441.601105,1001,1325.537287
-379.908835,1001,1329.002727
-1098.764254,1001,1332.498389
-1059.274713,1001,1335.988822
-513.878823,1001,1339.590298
-978.723093,1001,1342.878011
-705.354216,1001,1346.335181
-445.795216,1001,1349.717868
-1894.719538,1001,1353.087639
-1121.386157,1001,1356.518528
-1691.060152,1001,1359.928834
-698.597154,1001,1363.37605
-512.751732,1001,1366.828143
-978.49215,1001,1370.180972
-988.317996,1001,1373.554397
-543.686903,1001,1376.951405
-816.037225,1001,1380.394553
-987.742748,1001,1383.803174
-1276.569863,1001,1387.166351
-1254.046579,1001,1390.703255
-871.878488,1001,1394.030946
-537.880609,1001,1397.347134
-606.701114,1001,1400.711914
-547.924454,1001,1404.176906
-453.693507,1001,1407.501985
-486.661544,1001,1410.911445
-467.283051,1001,1414.279043
-1192.319942,1001,1417.690731
-779.054695,1001,1421.060176
-646.539871,1001,1424.400682
-463.935503,1001,1427.847255
-618.679529,1001,1431.265325
-2755.578964,1001,1434.562257
-1142.501858,1001,1437.954442
-1138.753767,1001,1441.330648
-1091.788035,1001,1444.680473
-522.064552,1001,1448.108235
-463.400806,1001,1451.574271
-675.869442,1001,1454.95918
-413.17313,1001,1458.335175
-1058.176584,1001,1461.698896
-1020.94448,1001,1465.135943
-1116.444702,1001,1468.51726
-703.360623,1001,1471.957043
-765.452217,1001,1475.568624
-790.705896,1001,1479.061123
-364.879231,1001,1482.496835
-252.368213,1001,1485.861167
-1247.611765,1001,1489.175047
-933.899849,1001,1492.589879
-771.998761,1001,1496.079793
-959.548436,1001,1499.476247
-620.32714,1001,1502.86394
-636.203995,1001,1506.151795
-409.854876,1001,1509.477545
-1821.981816,1001,1512.902696
-912.321381,1001,1516.35158
-521.640837,1001,1519.950591
-355.597203,1001,1523.649159
-410.801063,1001,1527.230873
-423.629894,1001,1530.722621
-803.127581,1001,1534.101008
-1076.137404,1001,1537.49246
-963.181701,1001,1541.000838
-806.15295,1001,1544.470619
-646.599928,1001,1547.950069
-345.956795,1001,1551.342215
-1016.336756,1001,1554.640006
-510.393779,1001,1558.056991
-363.645186,1001,1561.444764
-542.89898,1001,1564.912132
-702.246025,1001,1568.414872
-790.204524,1001,1571.940686
-412.792921,1001,1575.254489
-1209.396465,1001,1578.7716
-1302.613542,1001,1582.234507
-545.442937,1001,1586.022794
-343.724328,1001,1589.837906
-871.676639,1001,1593.415681
-1030.127501,1001,1597.219474
-329.27716,1001,1600.610352
-931.060588,1001,1604.352253
-1267.454446,1001,1608.060704
-1132.628666,1001,1612.059592
-940.756969,1001,1615.71467
-451.265379,1001,1619.132936
-435.07936,1001,1622.926036
-633.479129,1001,1626.614435
-656.896519,1001,1629.897048
-824.813355,1001,1633.895475
-407.770364,1001,1637.378285
-817.217701,1001,1641.366372
-682.322114,1001,1645.121782
-455.53604,1001,1648.885848
-657.687519,1001,1652.55689
-407.154646,1001,1655.900811
-1457.668999,1001,1659.682939
-1176.204225,1001,1663.344629
-533.389224,1001,1666.953912
-786.712167,1001,1670.301191
-645.90983,1001,1673.884161
-1146.883531,1001,1677.720604
-1321.997716,1001,1680.991653
-823.893724,1001,1684.540426
-629.579455,1001,1688.012694
-463.778495,1001,1691.540138
-730.645587,1001,1695.047578
-466.036235,1001,1698.576872
-445.250296,1001,1702.075269
-716.848769,1001,1705.637147
-673.577157,1001,1709.133296
-1042.960141,1001,1712.565765
-944.758366,1001,1715.828096
-496.735001,1001,1719.384075
-1021.48155,1001,1722.759618
-601.696663,1001,1726.18966
-481.899351,1001,1729.615388
-1036.833533,1001,1733.021021
-509.642633,1001,1736.381551
-424.650285,1001,1739.815874
-488.101751,1001,1743.146874
-916.957972,1001,1746.627178
-477.33597,1001,1750.016567
-794.638646,1001,1753.520071
-368.57994,1001,1756.96494
-549.321969,1001,1760.396573
-1037.504243,1001,1763.81501
-463.174883,1001,1767.164905
-706.770346,1001,1770.609746
-444.05408,1001,1774.068269
-340.011303,1001,1777.415847
-236.661428,1001,1780.815497
-688.792374,1001,1784.194612
-830.839593,1001,1787.557906
-495.968195,1001,1790.878164
-398.471461,1001,1794.4855
-297.446067,1001,1797.873877
-431.054416,1001,1801.295254
-794.849071,1001,1804.684193
-312.714999,1001,1807.938991
-742.588963,1001,1811.334893
-1957.218282,1001,1814.639889
-1057.141178,1001,1818.175765
-386.208298,1001,1821.569672
-605.305047,1001,1825.064299
-1064.753814,1001,1828.502974
-686.02299,1001,1831.928263
-739.25519,1001,1835.310251
-494.15199,1001,1838.889332
-351.496163,1001,1842.400162
-477.114314,1001,1845.835011
-573.142892,1001,1849.314934
-292.114912,1001,1852.627417
-916.595253,1001,1856.021058
-1179.167796,1001,1859.371943
-907.607055,1001,1862.775668
-615.621235,1001,1866.278152
-472.284191,1001,1869.769887
-711.34628,1001,1873.115286
-610.967853,1001,1876.616251
-1185.154106,1001,1880.121895
-362.697507,1001,1883.354844
-1153.924679,1001,1886.774162
-1119.233259,1001,1890.315376
-298.255288,1001,1893.610172
-427.082119,1001,1897.102774
-490.163431,1001,1900.511887
-664.732662,1001,1903.844839
-242.436963,1001,1907.389343
-440.048166,1001,1910.839183
-687.564861,1001,1914.213338
-607.30225,1001,1917.49857
-293.048776,1001,1920.922175
-801.238392,1001,1924.297672
-487.744177,1001,1927.727155
-1115.39942,1001,1931.184208
-311.319103,1001,1934.644887
-915.402929,1001,1937.990333
-442.670895,1001,1941.417619
-498.761011,1001,1944.843747
-410.738149,1001,1948.250938
-244.256059,1001,1951.646213
-379.177839,1001,1955.192354
-723.436028,1001,1958.558362
-829.14998,1001,1961.960064
-496.559728,1001,1965.419913
-505.745061,1001,1968.849452
-636.234141,1001,1972.245846
-831.574357,1001,1975.689189
-511.14741,1001,1979.113811
-705.043118,1001,1982.474369
-313.196755,1001,1985.854616
-408.946875,1001,1989.261242
-269.38884,1001,1992.79962
-292.609371,1001,1996.19703
-229.755792,1001,1999.541067
-223.488632,1001,2002.841402
-305.886605,1001,2006.23633
-428.311028,1001,2009.599084
-375.687134,1001,2012.918586
-908.862228,1001,2016.299471
-703.538055,1001,2019.629456
-384.305832,1001,2023.006593
-398.830408,1001,2026.359973
-1043.334512,1001,2029.680539
-251.362261,1001,2033.032661
-778.110164,1001,2036.425229
-231.311192,1001,2039.743894
-331.713047,1001,2042.953488
-1187.745601,1001,2046.252842
-631.064466,1001,2049.589969
-590.590853,1001,2052.884477
-955.208116,1001,2056.214517
-356.3304,1001,2059.543827
-655.091649,1001,2062.781759
-298.974646,1001,2066.231114
-662.051875,1001,2069.513581
-541.959119,1001,2072.717923
-320.618698,1001,2076.105449
-689.90012,1001,2079.437841
-440.113943,1001,2082.898548
-599.546357,1001,2086.427283
-1252.635462,1001,2089.840962
-492.552973,1001,2093.164085
-1401.606224,1001,2096.606163
-1410.408017,1001,2100.141353
-1256.692632,1001,2103.535941
-454.826365,1001,2106.866899
-310.330713,1001,2110.423679
-1467.536945,1001,2113.867841
-755.504157,1001,2117.141112
-510.010911,1001,2120.616421
-1009.168471,1001,2124.057431
-2204.01436,1001,2127.498749
-1074.220901,1001,2130.829118
-874.06251,1001,2134.199701
-743.824056,1001,2137.629374
-254.945603,1001,2141.128906
-1696.86581,1001,2144.564609
-528.976778,1001,2147.921762
-525.475508,1001,2151.318116
-1197.721036,1001,2154.622697
-2155.4608,1001,2158.092043
-2145.842329,1001,2161.51399
-515.08092,1001,2164.864382
-786.412396,1001,2168.291066
-1656.756674,1001,2171.74737
-738.921608,1001,2175.122265
-542.189292,1001,2178.456006
-537.093466,1001,2181.787761
-245.833649,1001,2185.114928
-279.105076,1001,2188.350077
-486.562671,1001,2191.619631
-455.489485,1001,2195.008293
-771.41162,1001,2198.411902
-303.815812,1001,2201.780807
-286.299299,1001,2205.202352
-1059.795969,1001,2208.667834
-406.071732,1001,2212.104199
-645.393742,1001,2215.453171
-1374.097492,1001,2218.902188
-643.343763,1001,2222.41598
-241.334685,1001,2225.846147
-318.241617,1001,2229.11642
-304.4119,1001,2232.413037
-916.818997,1001,2235.88956
-596.472359,1001,2239.332454
-1003.820739,1001,2242.781306
-361.233717,1001,2246.428567
-1127.553591,1001,2249.991481
-900.619957,1001,2253.355087
-565.832732,1001,2256.749907
-332.364968,1001,2260.131947
-470.787716,1001,2263.601916
-474.658353,1001,2266.962458
-429.945921,1001,2270.319023
-694.496848,1001,2273.710584
-466.678182,1001,2277.107888
-765.241759,1001,2280.504672
-1500.207663,1001,2283.903085
-586.499855,1001,2287.221895
-393.602567,1001,2290.646931
-516.582512,1001,2294.001977
-543.143824,1001,2297.368216
-482.524231,1001,2300.85235
-525.389344,1001,2304.182017
-737.54602,1001,2307.577075
-815.18275,1001,2310.926975
-569.115487,1001,2314.32782
-545.413846,1001,2317.771019
-822.592294,1001,2321.170128
-480.157067,1001,2324.72719
-490.479696,1001,2328.070904
-1092.342293,1001,2331.537281
-681.058695,1001,2334.870546
-591.037878,1001,2338.312948
-298.479979,1001,2341.646311
-605.729461,1001,2345.14942
-427.11948,1001,2348.485779
-618.539263,1001,2351.7812
-281.96835,1001,2355.128861
-530.211708,1001,2358.498405
-647.234591,1001,2361.840934
-1096.364942,1001,2365.295825
-731.034034,1001,2368.591109
-542.501329,1001,2371.946735
-642.865508,1001,2375.455697
-415.214802,1001,2378.828255
-456.128303,1001,2382.284522
-883.925156,1001,2385.635225
-704.974001,1001,2389.091264
-1707.314934,1001,2392.457282
-678.966677,1001,2396.01751
-1316.855393,1001,2399.61652
-851.411544,1001,2403.018363
-486.178747,1001,2406.368336
-334.23167,1001,2409.787225
-905.28464,1001,2413.082751
-701.582962,1001,2416.375989
-680.483446,1001,2419.722089
-1118.552213,1001,2423.037032
-821.286318,1001,2426.58359
-549.992875,1001,2429.873026
-788.644776,1001,2433.290389
-554.999147,1001,2436.583157
-795.072711,1001,2439.940565
-651.858657,1001,2443.260408
-112.548324,1001,2446.561489
-144.977928,1001,2449.954071
-516.939011,1001,2453.47521
-530.082107,1001,2456.78247
-760.684202,1001,2460.259208
-518.934422,1001,2463.558229
-752.619455,1001,2466.883824
-626.160392,1001,2470.163718
-680.070001,1001,2473.462461
-357.467902,1001,2476.837694
-194.846876,1001,2480.262605
-537.263135,1001,2483.673779
-467.795328,1001,2487.101747
-196.735883,1001,2490.550286
-309.141363,1001,2493.899935
-647.440609,1001,2497.517529
-453.687687,1001,2501.183781
-159.502058,1001,2504.741605
-240.90313,1001,2508.339052
-110.904072,1001,2512.077012
-242.610029,1001,2515.571362
-196.291174,1001,2519.16807
-616.424169,1001,2523.255632
-195.681421,1001,2526.525084
-214.570014,1001,2530.171843
-278.709813,1001,2533.817423
-1338.324962,1001,2537.442568
-2542.926979,1001,2541.178754
-845.179429,1001,2544.771379
-1214.421676,1001,2548.341203
-1849.789379,1001,2551.952592
-235.913085,1001,2555.457368
-1242.059161,1001,2558.822712
-790.093802,1001,2562.346183
-658.002991,1001,2566.1387
-463.260137,1001,2569.591589
-201.806289,1001,2573.065084
-691.633374,1001,2576.687702
-610.832693,1001,2580.824334
-163.315051,1001,2584.470933
-632.724145,1001,2588.02427
-186.293146,1001,2591.64613
-730.146776,1001,2595.251181
-564.45025,1001,2598.793842
-625.091812,1001,2602.487437
-405.755465,1001,2606.482081
-402.178135,1001,2610.221257
-425.139061,1001,2613.904084
-442.71704,1001,2617.42369
-572.283017,1001,2621.112016
-541.176499,1001,2624.600965
-500.532612,1001,2628.105377
-800.356927,1001,2631.949036
-472.231642,1001,2635.601106
-924.46522,1001,2638.947588
-630.572966,1001,2643.018028
-178.436618,1001,2646.732742
-1075.055315,1001,2650.413412
-494.469311,1001,2653.949567
-236.521054,1001,2657.533752
-680.814198,1001,2661.291481
-384.500742,1001,2665.202132
-434.428206,1001,2669.00262
-830.73608,1001,2672.71055
-206.853549,1001,2676.569036
-795.350969,1001,2680.210005
-463.02891,1001,2683.726353
-117.848854,1001,2687.444201
-267.169626,1001,2691.254539
-476.033758,1001,2695.114706
-317.020459,1001,2698.602813
-419.234051,1001,2702.235923
-658.592548,1001,2705.937462
-290.320588,1001,2709.713381
-350.935648,1001,2713.481608
-278.312302,1001,2717.492931
-606.204819,1001,2721.019125
-255.846545,1001,2724.730704
-685.629266,1001,2728.269485
-337.228846,1001,2732.63399
-231.275818,1001,2739.605066
-556.018722,1001,2746.641938
-337.685912,1001,2751.279892
-83.714602,1001,2757.176856
-753.665882,1001,2762.046894
-154.183533,1001,2766.13083
-251.931834,1001,2771.028299
-320.892164,1001,2775.336785
-204.831179,1001,2779.459823
-190.229598,1001,2783.951956
-166.116475,1001,2788.087502
-287.921423,1001,2792.48837
-667.028773,1001,2797.316493
-585.504905,1001,2801.083563
-161.932417,1001,2805.72018
-671.050752,1001,2810.073414
-474.740091,1001,2815.076607
-415.158853,1001,2819.011117
-536.693062,1001,2822.732888
-793.325569,1001,2826.494781
-480.997105,1001,2830.204779
-508.480549,1001,2833.96181
-564.127502,1001,2837.574565
-555.564502,1001,2841.020548
-574.895606,1001,2844.930107
-534.454957,1001,2848.807915
-153.595242,1001,2852.44235
-412.438687,1001,2856.082565
-542.568258,1001,2859.755595
-171.979531,1001,2863.532685
-568.470819,1001,2867.127542
-618.084269,1001,2870.857811
-100.183649,1001,2874.842231
-466.797153,1001,2878.883688
-450.133631,1001,2882.593157
-407.795936,1001,2886.235882
-212.336258,1001,2889.751865
-142.468176,1001,2893.418495
-311.874651,1001,2897.043399
-133.966785,1001,2900.718052
-493.375879,1001,2904.518605
-336.244312,1001,2908.545772
-171.287583,1001,2912.379973
-126.783727,1001,2916.101198
-592.960485,1001,2920.027814
-370.594568,1001,2923.701881
-137.134467,1001,2927.362293
-584.133027,1001,2931.082558
-309.416871,1001,2934.901829
-364.553349,1001,2938.801588
-284.338754,1001,2942.71618
-370.11919,1001,2946.360037
-241.387509,1001,2950.018206
-624.190687,1001,2953.807083
-398.864454,1001,2957.35514
-412.010809,1001,2960.987092
-152.493918,1001,2964.813115
-404.483184,1001,2968.662721
-256.841813,1001,2972.266391
-431.448062,1001,2975.956868
-687.543464,1001,2979.746138
-283.499771,1001,2983.307146
-401.255196,1001,2986.923714
-221.137253,1001,2990.249009
-281.270997,1001,2993.895786
-751.635315,1001,2997.485947
-522.024416,1001,3001.150705
-404.379626,1001,3004.760138
-646.998016,1001,3008.416507
-137.014054,1001,3012.208509
-436.915598,1001,3015.995116
-143.625917,1001,3020.093357
-185.948803,1001,3024.716878
-211.399114,1001,3028.472399
-659.811384,1001,3031.957129
-370.036128,1001,3036.003646
-587.287347,1001,3039.782475
-1169.507495,1001,3043.243989
-199.320531,1001,3046.641923
-763.454705,1001,3050.388153
-392.18059,1001,3053.872036
-519.708371,1001,3057.667448
-483.121295,1001,3062.204644
-354.219999,1001,3066.111926
-2461.978967,1001,3069.85992
-1158.970088,1001,3073.578913
-1063.419327,1001,3077.337227
-831.145341,1001,3080.836485
-435.519246,1001,3084.522478
-524.292762,1001,3088.183466
-615.390347,1001,3091.64366
-830.487203,1001,3095.47419
-593.058256,1001,3098.899301
-760.39792,1001,3102.533426
-398.654969,1001,3106.070907
-920.675102,1001,3109.853044
-480.563758,1001,3113.43381
-586.754016,1001,3116.977173
-357.296301,1001,3120.7864
-428.181479,1001,3124.76387
-638.271896,1001,3128.411119
-465.899746,1001,3131.768817
-465.847767,1001,3135.099323
-425.823456,1001,3138.819826
-1056.691673,1001,3142.614762
-512.735663,1001,3146.162064
-355.96475,1001,3149.8714
-445.898632,1001,3153.402778
-1225.02184,1001,3157.022647
-281.274451,1001,3160.606279
-881.5348,1001,3164.284575
-495.840748,1001,3167.812
-390.7598,1001,3171.717779
-486.999797,1001,3175.116705
-993.48928,1001,3178.4286
-591.613411,1001,3182.035739
-618.744303,1001,3185.969137
-97.873956,1001,3189.47528
-904.865815,1001,3193.256001
-531.325072,1001,3197.113805
-333.308154,1001,3200.808665
-1177.859479,1001,3204.56245
-901.155359,1001,3208.199069
-108.647977,1001,3212.177412
-853.816032,1001,3215.639241
-894.677054,1001,3219.28663
-231.610878,1001,3222.862861
-907.656433,1001,3226.702658
-806.721631,1001,3230.608985
-368.974819,1001,3234.373524
-220.40645,1001,3238.197552
-797.253676,1001,3241.677949
-624.947375,1001,3245.070049
-1180.799231,1001,3248.638894
-387.224839,1001,3252.422511
-345.582165,1001,3256.303513
-502.65489,1001,3260.034094
-648.438677,1001,3263.806733
-717.594773,1001,3267.507574
-826.258671,1001,3271.358869
-177.263937,1001,3275.216943
-1095.320306,1001,3278.737827
-1039.215772,1001,3282.072886
-939.613241,1001,3285.676484
-604.130012,1001,3289.380378
-194.457729,1001,3293.051355
-688.301715,1001,3296.584386
-609.183705,1001,3300.213512
-625.721253,1001,3303.689837
-616.55341,1001,3307.295979
-794.740987,1001,3310.838423
-157.665504,1001,3314.393881
-719.428601,1001,3318.118996
-1163.476348,1001,3321.71918
-476.200858,1001,3325.351025
-625.285886,1001,3328.998092
