#{"t_start": 1568233973.1917417, "env_id": null}
r,l,t
-83.696523,1001,3697.882652
-5.958905,1001,3701.571878
-33.16594,1001,3705.366726
-49.858254,1001,3709.105738
-22.007258,1001,3712.889275
-67.18069,1001,3716.588692
-11.515045,1001,3720.336572
-10.030226,1001,3724.090067
-23.460822,1001,3727.857462
-59.91196,1001,3731.575211
-30.520621,1001,3735.323383
-88.709211,1001,3739.043489
-5.483056,1001,3742.754523
-22.642383,1001,3746.519032
-25.544618,1001,3750.248302
-11.20864,1001,3753.994004
-7.394587,1001,3757.723642
-62.57361,1001,3761.402214
-27.149539,1001,3765.101803
-26.427711,1001,3768.782918
-15.231619,1001,3772.39749
-33.149576,1001,3776.163074
-11.432061,1001,3779.881229
-56.949758,1001,3783.551443
-9.786576,1001,3787.312154
-5.780224,1001,3790.790783
-49.506384,1001,3793.867429
-124.690011,1001,3796.953399
-9.313716,1001,3800.059002
-71.557576,1001,3803.143283
-20.816019,1001,3806.219907
-20.470086,1001,3809.318713
-4.76695,1001,3812.389326
-7.871525,1001,3815.454679
-18.699909,1001,3818.555665
-13.318633,1001,3821.651044
-30.38058,1001,3824.748699
-5.182333,1001,3827.86841
-62.537115,1001,3830.96794
-110.691934,1001,3834.046483
-89.925812,1001,3837.237801
-15.916426,1001,3840.374604
-54.839196,1001,3843.483305
-58.226752,1001,3846.624901
-16.862003,1001,3849.767666
-50.511807,1001,3852.956738
-14.580348,1001,3856.094115
-29.12028,1001,3859.275469
-93.578876,1001,3862.520589
-53.641048,1001,3865.665885
-17.479309,1001,3868.882183
-105.848183,1001,3871.98206
-21.962123,1001,3875.065424
-31.525177,1001,3878.154551
-27.988978,1001,3881.24392
