#{"t_start": 1568438303.5866063, "env_id": null}
r,l,t
-192.189082,1001,2387.759132
-181.574751,1001,2409.79359
-312.80778,1001,2432.435548
-183.773171,1001,2454.134154
-273.387871,1001,2476.294041
-217.595729,1001,2498.671555
-242.877561,1001,2520.812855
-182.241328,1001,2543.303622
-270.497833,1001,2565.72931
-67.307228,1001,2588.748427
-110.654566,1001,2610.974082
-370.813463,1001,2633.183593
-197.104425,1001,2655.39698
-207.275558,1001,2677.959937
-221.552677,1001,2700.385346
-201.512645,1001,2723.219976
-189.811887,1001,2745.584334
-239.485995,1001,2768.140629
-220.787757,1001,2791.128234
-214.638309,1001,2813.398352
-228.654719,1001,2836.207597
-173.74235,1001,2858.872902
-157.618434,1001,2881.653052
-243.319686,1001,2904.030481
-252.954472,1001,2926.416911
-187.034368,1001,2948.36461
-142.846604,1001,2970.209319
-221.39899,1001,2992.199662
-189.708919,1001,3014.152221
-138.352072,1001,3036.796989
-58.933291,1001,3059.264231
-396.029848,1001,3081.917695
-225.342014,1001,3105.215406
-271.874909,1001,3127.94336
-379.140277,1001,3150.680212
-181.381472,1001,3172.9282
-173.927724,1001,3195.504908
-194.949901,1001,3217.89423
-170.061481,1001,3240.074508
-162.315531,1001,3262.858634
-120.178123,1001,3284.900282
-248.664431,1001,3307.407689
-178.763609,1001,3329.984068
-178.562782,1001,3352.185547
-154.431802,1001,3374.493094
-203.421618,1001,3397.16955
-166.885246,1001,3420.142341
-149.177689,1001,3442.518945
-320.278266,1001,3464.897266
-172.529954,1001,3487.479522
-220.753417,1001,3510.281705
-176.603248,1001,3533.118947
-143.743067,1001,3555.471499
-191.872196,1001,3577.751693
-162.364653,1001,3600.143208
-343.344293,1001,3622.381445
-146.650954,1001,3644.609448
-191.046443,1001,3667.373369
-177.323606,1001,3689.657682
-70.002516,1001,3712.22037
-260.731657,1001,3734.247552
-111.706865,1001,3757.122241
-184.435282,1001,3779.336394
-195.754534,1001,3801.778187
-191.812216,1001,3824.448876
-114.967769,1001,3847.045523
-223.324192,1001,3869.458673
-205.516013,1001,3891.250082
-155.985037,1001,3913.361861
-127.286281,1001,3935.611227
-174.333721,1001,3958.351601
-48.492969,1001,3980.654691
-258.856329,1001,4002.74983
-182.964013,1001,4025.325805
-206.211813,1001,4047.885398
-263.705256,1001,4070.392124
-114.112793,1001,4092.8422
-276.843523,1001,4115.398393
-204.078779,1001,4137.609761
-235.029785,1001,4160.109946
-141.031879,1001,4181.364251
-164.768424,1001,4202.034174
-54.160458,1001,4223.146527
-161.27787,1001,4243.951088
-58.661494,1001,4264.829914
-101.292153,1001,4285.72541
-115.605826,1001,4306.924783
-224.388632,1001,4327.970514
-141.886802,1001,4349.419702
-211.99727,1001,4370.222152
-181.415935,1001,4391.253524
-148.743988,1001,4412.26352
-241.965165,1001,4433.428458
-158.184838,1001,4454.284912
-68.246465,1001,4474.745981
-164.66961,1001,4495.506568
-130.331621,1001,4516.219958
-172.443712,1001,4536.917011
-217.640786,1001,4557.829265
-139.641175,1001,4578.487591
-140.901761,1001,4599.224883
-198.814204,1001,4619.721366
-133.534563,1001,4640.498857
-170.245348,1001,4661.581764
-273.998883,1001,4682.289819
-89.831771,1001,4703.334855
-147.120994,1001,4723.949138
-215.16904,1001,4744.893917
-184.265137,1001,4765.826396
-151.183217,1001,4786.849365
-232.961922,1001,4807.276799
-215.84052,1001,4828.27634
-200.631658,1001,4849.211189
-185.086716,1001,4869.735748
-113.00907,1001,4890.37686
-190.282977,1001,4911.359388
-134.044636,1001,4932.089292
-155.463781,1001,4953.425325
-427.74785,1001,4973.999502
-241.219952,1001,4994.819714
-186.491613,1001,5015.599487
-226.696182,1001,5036.681405
-190.968694,1001,5057.806665
-159.552237,1001,5078.599082
-220.398974,1001,5099.341475
-103.943645,1001,5119.783172
-265.946352,1001,5140.850521
-271.000224,1001,5161.76346
-356.153448,1001,5183.048732
-158.628273,1001,5204.057384
-149.30369,1001,5225.180987
-234.125444,1001,5246.084923
-204.47479,1001,5267.338047
-182.998735,1001,5288.397905
-220.146683,1001,5309.290104
-143.130707,1001,5330.129136
-305.994886,1001,5350.726235
-181.466214,1001,5371.270392
-236.433713,1001,5391.912164
-180.826292,1001,5412.466278
-211.868827,1001,5432.998013
-184.323879,1001,5453.716666
-74.015744,1001,5474.443992
-114.747912,1001,5495.198205
-112.512428,1001,5515.948267
-164.281155,1001,5536.712644
-200.544902,1001,5557.158661
-173.643752,1001,5577.856907
-231.572548,1001,5598.86288
-125.0083,1001,5619.742445
-354.143218,1001,5640.868632
-197.17393,1001,5661.581383
-265.395532,1001,5682.408213
-139.738892,1001,5703.558429
-181.690158,1001,5724.432158
-139.78559,1001,5745.326171
-127.093974,1001,5766.234568
-105.786741,1001,5787.395803
-181.676069,1001,5808.053619
-102.629482,1001,5828.78182
-115.162074,1001,5849.709273
-221.707251,1001,5870.336121
-146.224934,1001,5890.937929
-111.626584,1001,5911.987725
-107.667101,1001,5933.190294
-241.429921,1001,5954.881399
-79.310562,1001,5975.931196
-204.492865,1001,5997.03082
-145.391354,1001,6018.033231
-271.280796,1001,6039.150797
-88.641952,1001,6059.749079
-164.829418,1001,6080.511369
-104.146241,1001,6101.651698
-373.211886,1001,6122.329309
-94.641949,1001,6143.199533
-302.924327,1001,6164.112823
-254.978825,1001,6184.929238
-157.990229,1001,6205.687989
-100.662249,1001,6226.355331
-307.783365,1001,6247.404705
-123.358485,1001,6268.285259
-71.610833,1001,6289.469728
-92.943312,1001,6310.160317
-123.164523,1001,6331.017003
-159.798325,1001,6351.749111
-243.205151,1001,6372.476723
-104.752222,1001,6393.079125
-296.120752,1001,6413.973459
-116.793656,1001,6435.009326
-74.096637,1001,6455.882152
-175.230045,1001,6476.684239
-125.84394,1001,6497.935456
-134.308451,1001,6518.883248
-92.083288,1001,6540.038435
-81.939435,1001,6561.067609
-97.664368,1001,6582.053963
-127.580836,1001,6602.931245
-169.924115,1001,6624.385874
-78.957298,1001,6645.30204
-157.234241,1001,6665.796717
-2215.797571,1001,6686.848929
-244.474707,1001,6708.674863
-449.230231,1001,6729.576916
-120.031871,1001,6750.665444
-110.855115,1001,6771.295448
-246.522676,1001,6792.211968
-396.07298,1001,6813.174498
-101.122187,1001,6834.33102
-119.224177,1001,6855.234073
-139.202612,1001,6876.185749
-135.990321,1001,6897.418783
-145.18969,1001,6918.243286
-241.530886,1001,6939.152301
-121.43852,1001,6959.80161
-137.256103,1001,6980.477194
-146.124354,1001,7001.16661
-314.962709,1001,7021.722749
-132.988794,1001,7042.605711
-223.960408,1001,7063.471709
-52.817805,1001,7083.865799
-118.238184,1001,7104.699364
-130.268588,1001,7125.732959
-202.252848,1001,7146.690676
-133.583272,1001,7167.537718
-98.134549,1001,7188.150895
-218.374419,1001,7209.243405
-149.780914,1001,7230.390624
-146.461194,1001,7251.064044
-90.113237,1001,7272.207172
-120.545154,1001,7292.982298
-135.699342,1001,7314.454839
-224.749322,1001,7335.306143
-135.853352,1001,7356.087994
-132.778172,1001,7377.143188
-68.33845,1001,7398.39814
-245.136507,1001,7419.938676
-111.658554,1001,7440.841199
-197.108746,1001,7461.963062
-155.658839,1001,7482.813326
-79.4903,1001,7503.521067
-106.720635,1001,7524.194393
-160.284021,1001,7545.333467
-121.525111,1001,7566.086419
-173.909984,1001,7586.938316
-150.167965,1001,7607.556958
-143.049342,1001,7628.500774
-125.395521,1001,7649.479004
-83.308517,1001,7670.531697
-96.656025,1001,7691.690063
-141.71533,1001,7712.887658
-117.483824,1001,7733.846488
-53.788175,1001,7754.680561
-103.183562,1001,7775.498279
-137.528851,1001,7796.460938
-80.842824,1001,7817.354458
-117.763191,1001,7838.317768
-135.624286,1001,7859.575024
-197.774937,1001,7880.774415
-88.657079,1001,7902.056962
-122.864765,1001,7923.204514
-116.329301,1001,7944.348722
-198.417189,1001,7965.298321
-80.308851,1001,7986.10734
-53.242255,1001,8006.824358
-62.152399,1001,8027.603056
-129.764235,1001,8048.507596
-193.842784,1001,8069.465838
-65.455199,1001,8090.652932
-100.243936,1001,8111.519548
-249.196351,1001,8132.607667
-166.83326,1001,8153.375873
-279.347202,1001,8174.443097
-106.172438,1001,8195.515617
-141.344357,1001,8215.980292
-133.692837,1001,8236.933925
-130.328183,1001,8257.476153
-79.38385,1001,8278.247247
-58.629317,1001,8299.528262
-67.172536,1001,8320.351905
-60.397307,1001,8341.49999
-174.152707,1001,8362.134768
-119.229327,1001,8383.368702
-81.148221,1001,8403.95104
-94.472148,1001,8424.633011
-113.022843,1001,8445.268597
-177.831775,1001,8466.227984
-78.20486,1001,8487.445174
-90.278863,1001,8508.433821
-137.133914,1001,8529.490896
-106.376094,1001,8550.160118
-122.73652,1001,8571.212536
-275.640134,1001,8592.157191
-95.03546,1001,8613.003553
-85.794968,1001,8634.062413
-80.022591,1001,8655.205114
-141.097484,1001,8675.989607
-80.882153,1001,8696.654799
-92.205786,1001,8717.350775
-176.013932,1001,8738.183634
-92.748808,1001,8758.926002
-93.254197,1001,8779.69163
-108.010356,1001,8800.509598
-110.753869,1001,8821.495152
-157.81038,1001,8842.28143
-144.883486,1001,8863.358643
-102.929454,1001,8884.120075
-69.876672,1001,8904.867875
-173.249806,1001,8926.407691
-153.208266,1001,8946.874505
-56.877522,1001,8967.836717
-123.854894,1001,8988.679983
-68.783878,1001,9009.622402
-140.522343,1001,9029.966956
-259.878288,1001,9050.794654
-106.505806,1001,9071.408098
-84.758339,1001,9092.318093
-107.323298,1001,9113.015802
-102.52602,1001,9133.96083
-56.471517,1001,9154.592881
-71.599578,1001,9175.623056
-57.685778,1001,9196.736123
-65.206079,1001,9217.971632
-67.820532,1001,9239.082177
-144.079956,1001,9259.776665
-144.089267,1001,9280.763438
-97.843843,1001,9301.320717
-73.852312,1001,9321.688912
-82.87054,1001,9342.098022
-148.776389,1001,9362.912256
-98.504414,1001,9383.947765
-197.287756,1001,9404.92367
-144.826056,1001,9425.721611
-72.188637,1001,9446.377891
-102.541318,1001,9467.039007
-104.198754,1001,9487.669969
-80.632161,1001,9508.561187
-97.293141,1001,9529.30614
-62.39546,1001,9549.894152
-102.458735,1001,9570.773546
-99.243174,1001,9591.088846
-104.963746,1001,9611.955733
-164.514878,1001,9633.083687
-42.005139,1001,9654.213701
-163.390749,1001,9675.048088
-96.12721,1001,9696.149051
-73.711821,1001,9716.989843
-99.423637,1001,9738.317768
-121.412826,1001,9758.89632
-74.866301,1001,9779.59247
-53.413774,1001,9800.064813
-84.314174,1001,9821.139169
-211.958575,1001,9841.769645
-41.789819,1001,9862.652191
-105.638099,1001,9883.391862
-115.425064,1001,9904.112306
-163.690059,1001,9924.664351
-88.957105,1001,9945.684565
-74.893297,1001,9966.771864
-114.379652,1001,9987.775176
-103.724999,1001,10008.793985
-74.960582,1001,10029.897452
-124.91108,1001,10050.888978
-309.429987,1001,10071.970498
-52.746454,1001,10092.787028
-95.098026,1001,10113.673892
-66.895379,1001,10134.737279
-92.84365,1001,10155.435369
-96.872049,1001,10176.466912
-184.891415,1001,10197.743683
-158.506073,1001,10218.796537
-92.901957,1001,10239.573715
-177.392929,1001,10261.1877
-215.058247,1001,10282.249666
-236.933891,1001,10303.328952
-83.310754,1001,10324.212225
-126.578176,1001,10345.026576
-169.763626,1001,10366.24412
-225.419155,1001,10387.423188
-81.843518,1001,10408.144652
-180.505706,1001,10429.050106
-113.42253,1001,10449.869195
-234.896889,1001,10470.816814
-96.330518,1001,10491.950199
-83.544741,1001,10513.024043
-99.459521,1001,10534.001593
-100.064624,1001,10554.615442
-58.512095,1001,10575.448188
-101.9713,1001,10596.237375
-213.966663,1001,10617.429938
-58.030969,1001,10638.734522
-172.540607,1001,10659.470268
-239.690398,1001,10680.492141
-82.473943,1001,10701.127506
-114.311038,1001,10721.893725
-206.955011,1001,10742.601581
-100.990538,1001,10763.142919
-40.064473,1001,10784.414854
-72.928849,1001,10805.212001
-159.326593,1001,10825.945544
-146.14122,1001,10847.110958
-139.347365,1001,10868.312367
-210.438244,1001,10889.095563
-79.895113,1001,10909.802202
-78.919137,1001,10930.79134
-234.934082,1001,10951.723616
-148.684515,1001,10972.65873
-30.959673,1001,10993.5336
-109.466683,1001,11014.693655
-95.908791,1001,11035.283135
-102.101656,1001,11056.210004
-82.297718,1001,11077.163264
-77.450757,1001,11097.978598
-67.203358,1001,11118.742533
-110.339125,1001,11139.327766
-221.269911,1001,11160.255169
-87.462363,1001,11181.300854
-77.94329,1001,11202.342373
-98.439492,1001,11223.290038
-152.799535,1001,11243.942546
-54.08748,1001,11264.855332
-119.863865,1001,11285.646774
-260.381421,1001,11306.438362
-67.788285,1001,11327.745532
-273.987616,1001,11348.814194
-105.257275,1001,11370.00726
-252.95278,1001,11390.917526
-81.637076,1001,11411.780731
-116.596439,1001,11432.975639
-179.243412,1001,11453.84562
-54.606868,1001,11474.824645
-58.434548,1001,11496.17226
-217.269056,1001,11517.10659
-193.44373,1001,11537.335589
-113.998135,1001,11558.2699
-145.371951,1001,11579.348655
-73.601161,1001,11600.538599
-174.752145,1001,11621.852952
-134.185637,1001,11642.57878
-80.31443,1001,11663.459537
-172.05178,1001,11684.497175
-131.878034,1001,11705.305845
-133.904753,1001,11726.147299
-107.834392,1001,11747.036777
-181.119585,1001,11767.701646
-178.02282,1001,11788.624746
-140.432788,1001,11809.960605
-137.602272,1001,11830.807218
-145.333601,1001,11851.413967
-205.897393,1001,11872.611189
-230.841372,1001,11893.939763
-123.886776,1001,11914.673637
-123.687775,1001,11935.687977
-229.086616,1001,11956.877376
-124.466678,1001,11978.25329
-74.376665,1001,11999.23609
-177.893885,1001,12019.812652
-106.703608,1001,12040.891294
-98.879764,1001,12062.284171
-68.501374,1001,12082.930438
-64.697525,1001,12103.608649
-41.263659,1001,12124.500668
-183.561783,1001,12145.776556
-74.535282,1001,12166.583286
-207.113016,1001,12187.803574
-49.344364,1001,12208.70604
-98.209996,1001,12229.728519
-119.768322,1001,12250.732427
-64.995813,1001,12271.813591
-84.612727,1001,12292.782063
-69.372775,1001,12313.489495
-114.25686,1001,12334.69224
-66.980208,1001,12355.752447
-64.319681,1001,12376.757778
-173.46514,1001,12397.245476
-111.006183,1001,12418.131134
-98.110324,1001,12438.894535
-87.543314,1001,12459.764381
-199.932805,1001,12480.401852
-74.274625,1001,12501.860752
-60.745783,1001,12522.75899
-135.901929,1001,12543.843671
-91.438857,1001,12564.54504
-58.299814,1001,12585.750615
-235.965504,1001,12606.676708
-106.375765,1001,12627.96683
-117.398298,1001,12649.192452
-66.575355,1001,12670.278797
-148.852047,1001,12691.643125
-215.853722,1001,12712.27075
-159.88712,1001,12732.797457
-107.934978,1001,12753.323816
-213.155919,1001,12773.759387
-42.310056,1001,12793.953748
-159.356471,1001,12814.269859
-120.246565,1001,12834.777336
-108.22263,1001,12855.539962
-61.15202,1001,12875.756392
-156.345322,1001,12896.184759
-113.557495,1001,12915.85439
-61.032575,1001,12935.999355
-179.093942,1001,12956.372582
-35.522522,1001,12976.311594
-97.649808,1001,12996.451327
-253.895654,1001,13016.939964
-135.640119,1001,13036.837233
-144.35985,1001,13056.96769
-104.787002,1001,13077.318282
-133.110987,1001,13097.212656
-29.02036,1001,13117.275619
-155.894729,1001,13137.30805
-153.070951,1001,13157.6153
-68.300094,1001,13177.786189
-139.390891,1001,13198.073682
-73.874625,1001,13218.32364
-226.744737,1001,13238.501786
-187.797037,1001,13259.085911
-197.035339,1001,13279.098444
-136.433204,1001,13298.902705
-139.834819,1001,13318.654567
-167.537954,1001,13338.741182
-67.798701,1001,13358.791161
-96.738464,1001,13378.996176
-57.551376,1001,13399.076045
-122.952109,1001,13419.051705
-49.276284,1001,13439.239119
-88.90106,1001,13459.077255
-158.430989,1001,13479.327821
-166.808371,1001,13499.597354
-101.026375,1001,13519.705757
-80.136116,1001,13540.030133
-148.262639,1001,13559.994233
-130.077184,1001,13579.943956
-76.379744,1001,13600.1388
-74.865564,1001,13620.253098
-177.010234,1001,13640.504616
-86.229789,1001,13660.977818
-90.442138,1001,13681.199105
-74.631747,1001,13701.184495
-82.930237,1001,13721.393112
-73.476263,1001,13741.433273
-105.363597,1001,13761.590035
-48.553897,1001,13781.909732
-64.750086,1001,13802.200509
-153.201219,1001,13822.473125
-93.593251,1001,13842.483207
-117.640008,1001,13862.532795
-69.60956,1001,13882.384228
-74.921146,1001,13902.422249
-88.343098,1001,13922.947394
-65.520671,1001,13943.178178
-84.506469,1001,13963.322267
-89.718736,1001,13983.29072
-161.003109,1001,14003.495816
-123.230428,1001,14023.694621
-147.077976,1001,14043.957053
-70.255864,1001,14064.553323
-126.47305,1001,14084.968812
-60.145343,1001,14105.207605
-84.76625,1001,14125.363821
-66.064941,1001,14145.44313
-94.084129,1001,14165.552177
-57.885455,1001,14185.702706
-85.682726,1001,14205.686892
-150.701905,1001,14225.774898
-89.245165,1001,14245.944646
-83.327544,1001,14266.234724
-58.572084,1001,14286.177319
-80.450057,1001,14306.40787
-166.907181,1001,14326.863209
-53.933657,1001,14347.179131
-59.438856,1001,14367.342275
-197.980843,1001,14387.407377
-90.937489,1001,14407.485927
-139.139633,1001,14427.712609
-129.732522,1001,14447.715575
-58.469439,1001,14468.001673
-161.822227,1001,14487.665238
-73.024299,1001,14507.848844
-67.190393,1001,14527.901577
-109.067771,1001,14548.270579
-103.396858,1001,14568.272987
-160.216748,1001,14588.36825
-159.102069,1001,14608.294067
-90.944208,1001,14628.214347
-70.730522,1001,14648.426465
-83.945131,1001,14668.435091
-148.39152,1001,14688.325361
-44.498567,1001,14708.415872
-181.676911,1001,14728.696681
-100.528844,1001,14748.747625
-99.476173,1001,14768.985986
-107.597348,1001,14789.243487
-191.955744,1001,14809.493047
-68.614749,1001,14829.40078
-74.106229,1001,14849.176651
-91.752189,1001,14869.546875
-56.652807,1001,14889.739086
-96.068328,1001,14909.896901
-69.808802,1001,14930.245568
-214.058322,1001,14950.291844
-123.122041,1001,14970.652799
-45.86307,1001,14990.570534
-86.593977,1001,15010.947231
-97.904151,1001,15031.247796
-170.6241,1001,15051.1886
-65.231093,1001,15071.287583
-143.006267,1001,15091.569381
-90.459164,1001,15112.040402
-76.232312,1001,15131.874009
-136.16115,1001,15151.587982
-49.578333,1001,15171.980857
-38.816978,1001,15192.166347
-40.259854,1001,15212.214729
-70.331744,1001,15232.365319
-100.023351,1001,15252.706306
-144.568257,1001,15272.856561
-214.922609,1001,15292.822507
-195.180302,1001,15312.967373
-136.132258,1001,15332.864145
-97.089987,1001,15353.313352
-65.16881,1001,15373.145255
-80.410803,1001,15393.292299
-121.170583,1001,15413.545486
-97.291206,1001,15433.644603
-83.397021,1001,15453.463831
-81.82991,1001,15473.983019
-101.354424,1001,15493.952259
-67.791745,1001,15514.364266
-86.651553,1001,15535.064934
-146.728232,1001,15555.383924
-99.192644,1001,15575.721544
-166.65879,1001,15595.810368
-120.819813,1001,15615.957235
-76.767718,1001,15635.797473
-91.953759,1001,15655.823504
-85.289252,1001,15675.826345
-36.707095,1001,15695.933103
-66.19186,1001,15716.093943
-48.869091,1001,15736.324478
-64.416377,1001,15756.773376
-217.152146,1001,15776.926718
-55.83418,1001,15797.244949
-55.564062,1001,15817.529713
-128.597727,1001,15837.94312
-47.494116,1001,15858.227621
-94.016656,1001,15878.594778
-54.178155,1001,15898.626757
-172.733802,1001,15918.61086
-125.326013,1001,15938.948711
-71.224986,1001,15959.020932
-134.599297,1001,15978.752311
-170.042364,1001,15998.875769
-26.774579,1001,16019.053324
-94.694176,1001,16039.003497
-103.221836,1001,16058.985254
-58.96586,1001,16078.806583
-80.951712,1001,16098.944937
-80.9334,1001,16119.400161
-60.690368,1001,16139.5236
-98.280263,1001,16159.935033
-67.589723,1001,16180.270877
-156.960709,1001,16200.732109
-90.007482,1001,16220.972526
-80.489725,1001,16241.129413
-188.086664,1001,16261.440407
-60.511913,1001,16281.630959
-99.390883,1001,16302.12622
-181.928513,1001,16322.432361
-62.878453,1001,16342.646039
-68.492778,1001,16362.957194
-111.774051,1001,16383.516859
-191.946741,1001,16403.219799
-195.605706,1001,16423.230296
-230.133896,1001,16443.410426
-33.781745,1001,16463.470368
-130.571383,1001,16483.400522
-93.868315,1001,16503.542147
-102.265894,1001,16523.349633
-157.861783,1001,16543.258827
-64.00089,1001,16563.232106
-84.833158,1001,16582.972771
-118.987312,1001,16603.097598
-116.536383,1001,16623.31937
-57.947962,1001,16643.077467
-97.043053,1001,16662.929135
-143.564513,1001,16683.213895
-55.799559,1001,16702.952848
-44.496065,1001,16722.412844
-81.215476,1001,16742.363871
-103.799938,1001,16762.40371
-111.108102,1001,16782.4824
-106.809278,1001,16802.16789
-80.248875,1001,16821.925942
-177.947265,1001,16841.911096
-103.27088,1001,16861.697075
-171.671093,1001,16881.76144
-187.671582,1001,16901.819801
-54.483627,1001,16921.718293
-186.635831,1001,16941.660886
-153.004462,1001,16961.825975
-28.693152,1001,16981.63883
-43.706243,1001,17001.74951
-127.406715,1001,17021.38539
-141.460091,1001,17041.474059
-121.370919,1001,17061.375513
-69.230545,1001,17081.015805
-73.277548,1001,17101.131998
-41.454935,1001,17120.902239
-45.828345,1001,17140.846855
-105.607858,1001,17160.848842
-40.11612,1001,17180.749437
-44.991109,1001,17200.734852
-65.840658,1001,17220.332585
-108.476638,1001,17240.310447
-44.840453,1001,17260.050213
-96.540837,1001,17280.052968
-48.32049,1001,17299.930673
-91.009007,1001,17319.936041
-109.075242,1001,17339.803743
-66.760837,1001,17359.662445
-52.49879,1001,17379.581915
-78.800172,1001,17399.399904
-171.706719,1001,17417.517475
-88.878769,1001,17435.168345
-117.037678,1001,17452.94992
-40.815301,1001,17470.628947
-34.995156,1001,17488.319875
-78.802066,1001,17505.960406
-88.921221,1001,17523.576312
-47.204912,1001,17541.293805
-182.552822,1001,17558.975017
-30.816097,1001,17576.504189
-133.809056,1001,17594.137682
-105.076898,1001,17611.743378
-71.152601,1001,17629.279443
-163.103283,1001,17647.138325
-34.124507,1001,17664.73944
-131.577184,1001,17682.302249
-115.360508,1001,17700.004109
-103.534504,1001,17717.626492
-175.088092,1001,17735.187776
-122.5857,1001,17752.865034
-114.550937,1001,17770.558072
-62.854945,1001,17788.311729
-57.740576,1001,17805.919463
-48.49269,1001,17823.637906
-38.444663,1001,17841.255791
-88.519631,1001,17858.81554
-135.468214,1001,17876.535003
-62.403602,1001,17894.015582
-161.401002,1001,17911.627222
-118.067908,1001,17929.278264
-46.045587,1001,17946.760809
-28.288792,1001,17964.622037
-117.775775,1001,17982.297621
-114.556521,1001,18000.135878
-64.280978,1001,18017.866933
-26.385094,1001,18035.622656
-155.995674,1001,18053.524615
-99.755555,1001,18071.273407
-93.791822,1001,18088.977129
-70.009844,1001,18106.754811
-71.122888,1001,18124.28529
-21.890751,1001,18141.957049
-86.911593,1001,18159.593323
-184.611868,1001,18177.009425
-131.276655,1001,18194.525026
-69.152994,1001,18212.041462
-186.702018,1001,18229.534851
-32.03472,1001,18247.143039
-107.479809,1001,18264.890067
-141.945958,1001,18282.646691
-47.955005,1001,18300.338131
-125.925866,1001,18318.239579
-50.315574,1001,18335.716535
-49.975096,1001,18353.402691
-161.35217,1001,18371.016165
-134.18885,1001,18388.786612
-184.546846,1001,18406.635944
-90.409484,1001,18424.236751
-69.463771,1001,18441.974327
-75.271772,1001,18459.785905
-71.127285,1001,18477.304445
-36.595233,1001,18494.934568
-52.350357,1001,18512.506872
-154.866105,1001,18530.165295
-62.185086,1001,18547.948658
-111.95984,1001,18565.669694
-117.596741,1001,18583.211745
-175.986407,1001,18600.827812
-68.891217,1001,18618.555421
-80.409116,1001,18636.226895
-90.80906,1001,18654.098897
-67.008775,1001,18671.806143
-53.81398,1001,18689.374531
-98.013995,1001,18707.4345
-153.782429,1001,18725.064885
-96.587567,1001,18742.685202
-157.506682,1001,18760.439175
-63.066881,1001,18778.219736
-136.075211,1001,18795.906232
-35.881162,1001,18813.663167
-85.561699,1001,18831.488523
-33.812299,1001,18849.042098
-134.602083,1001,18866.495832
-87.302341,1001,18884.035765
-66.90236,1001,18901.683007
-126.747834,1001,18919.171112
-75.233945,1001,18937.030594
-166.634367,1001,18954.673362
-67.501643,1001,18972.393764
-37.880112,1001,18990.028298
-139.211793,1001,19007.572594
-51.923736,1001,19025.262884
-57.98199,1001,19042.985329
-88.553475,1001,19060.691517
-33.421802,1001,19078.264853
-115.111848,1001,19096.031437
-64.290964,1001,19113.744115
-144.228494,1001,19131.296536
-54.937235,1001,19149.080697
-46.094618,1001,19166.87465
-133.701185,1001,19184.707848
-38.546361,1001,19202.402828
-56.355793,1001,19220.017768
-50.313572,1001,19237.871205
