#{"t_start": 1568527216.876741, "env_id": null}
r,l,t
-125.27046,1001,2574.975488
-116.356407,1001,2588.646979
-119.924283,1001,2602.387125
-351.96147,1001,2616.698041
-214.268604,1001,2630.572036
-200.339534,1001,2644.586248
-491.729491,1001,2657.747126
-137.050494,1001,2671.446306
-465.354545,1001,2685.178253
-209.19674,1001,2699.467312
-492.838689,1001,2713.500524
-180.570447,1001,2727.487612
-196.513988,1001,2741.329612
-163.825798,1001,2755.796942
-756.367594,1001,2769.440241
-132.313188,1001,2783.743898
-231.255454,1001,2797.379043
-292.858292,1001,2810.853737
-553.451743,1001,2824.66172
-67.619808,1001,2838.912869
-350.598222,1001,2852.694522
-627.916232,1001,2866.209947
-251.464226,1001,2879.846818
-250.749848,1001,2893.626074
-455.095059,1001,2907.65273
-209.403835,1001,2921.422117
-108.602688,1001,2935.3166
-327.320717,1001,2949.457021
-124.737742,1001,2963.298688
-264.260811,1001,2976.883807
-219.794096,1001,2990.389529
-236.204301,1001,3004.369035
-495.669968,1001,3017.902941
-464.673522,1001,3032.272956
-170.99463,1001,3046.281956
-287.737086,1001,3059.798974
-135.326027,1001,3073.705135
-387.821911,1001,3088.441916
-141.842091,1001,3102.389916
-198.533951,1001,3116.143907
-110.740498,1001,3129.750797
-146.522368,1001,3143.226314
-330.744477,1001,3156.737288
-151.515041,1001,3171.340432
-444.822937,1001,3185.08062
-231.769703,1001,3198.993985
-128.325796,1001,3213.132679
-169.460583,1001,3227.390384
-262.198353,1001,3241.740733
-265.782283,1001,3255.48
-352.295356,1001,3269.93073
-138.831208,1001,3283.380371
-147.594207,1001,3296.949366
-226.323668,1001,3310.858732
-449.629445,1001,3324.969086
-326.860547,1001,3338.669341
-431.814714,1001,3352.714845
-379.633267,1001,3366.778528
-213.172543,1001,3380.572322
-343.004205,1001,3394.99011
-275.538755,1001,3408.814378
-389.837851,1001,3422.631532
-446.713859,1001,3436.928247
-228.817682,1001,3451.355428
-211.714704,1001,3464.805005
-139.480692,1001,3478.925357
-210.086886,1001,3493.41358
-142.886622,1001,3506.954927
-235.5716,1001,3521.128356
-201.293981,1001,3534.777058
-170.289172,1001,3548.873658
-160.178917,1001,3562.451703
-228.489726,1001,3576.156525
-181.519995,1001,3590.470904
-334.261392,1001,3604.041484
-134.961361,1001,3617.618462
-402.838777,1001,3631.547931
-246.728929,1001,3644.687091
-228.305307,1001,3658.620508
-114.680227,1001,3671.851664
-226.492569,1001,3684.724266
-331.319094,1001,3697.598543
-391.102507,1001,3710.751802
-145.559451,1001,3723.821515
-260.634317,1001,3737.215146
-428.268504,1001,3750.484239
-142.703724,1001,3763.108683
-191.965707,1001,3776.602399
-416.203784,1001,3789.527667
-157.79557,1001,3802.527486
-287.222382,1001,3815.497162
-302.092441,1001,3828.537686
-172.903729,1001,3841.548253
-242.211869,1001,3854.782052
-482.865439,1001,3867.251272
-85.89991,1001,3880.333624
-406.42297,1001,3892.918267
-212.948424,1001,3905.747831
-445.843146,1001,3918.647126
-254.003766,1001,3931.674515
-277.506087,1001,3944.860191
-256.774309,1001,3958.105954
-303.416164,1001,3970.694649
-322.453524,1001,3984.107069
-480.294495,1001,3997.204243
-294.486426,1001,4009.955178
-354.114876,1001,4023.034945
-184.911249,1001,4035.828963
-291.45594,1001,4049.312819
-143.292959,1001,4062.613032
-185.22638,1001,4075.918173
-141.93438,1001,4088.76963
-304.83201,1001,4102.017279
-284.836338,1001,4114.992997
-84.263534,1001,4127.628512
-87.522957,1001,4140.164342
-84.045739,1001,4152.928802
-123.660127,1001,4165.841565
-243.004942,1001,4178.688392
-244.030541,1001,4191.285032
-219.888422,1001,4204.012634
-214.290465,1001,4216.967541
-97.443807,1001,4229.808519
-170.849701,1001,4242.461776
-82.098455,1001,4255.328137
-151.013256,1001,4268.244996
-244.051304,1001,4281.23504
-396.200735,1001,4294.069782
-97.365991,1001,4307.227522
-113.353471,1001,4320.145634
-64.626135,1001,4333.023243
-144.731667,1001,4345.742149
-448.950642,1001,4358.149533
-177.855513,1001,4371.108166
-55.003355,1001,4383.681664
-319.894918,1001,4396.594664
-175.57498,1001,4409.430586
-179.747843,1001,4422.286421
-63.36871,1001,4435.240172
-147.550137,1001,4448.423095
-259.497755,1001,4461.135126
-158.459969,1001,4473.984599
-338.179128,1001,4487.073495
-94.517602,1001,4500.128589
-129.836911,1001,4512.578351
-549.856753,1001,4525.015408
-278.177505,1001,4537.703542
-349.827903,1001,4551.168365
-379.409741,1001,4563.83507
-411.588613,1001,4576.311914
-181.594313,1001,4589.284513
-378.240487,1001,4602.546083
-324.189178,1001,4614.838704
-107.18549,1001,4628.129589
-305.033499,1001,4641.442973
-127.427831,1001,4654.988198
-135.195063,1001,4668.057616
-200.921934,1001,4681.289288
-247.825201,1001,4693.88501
-174.404673,1001,4706.827659
-77.726726,1001,4719.776218
-75.115809,1001,4732.381118
-494.036224,1001,4745.079433
-129.997654,1001,4757.870021
-149.852814,1001,4770.782837
-136.953797,1001,4783.638748
-84.699919,1001,4796.570724
-70.70917,1001,4809.445408
-79.692902,1001,4821.866157
-95.009705,1001,4835.014223
-164.138786,1001,4847.82074
-457.954244,1001,4861.241774
-123.781383,1001,4873.816318
-175.773006,1001,4886.90874
-385.929623,1001,4899.566265
-320.3092,1001,4912.198547
-409.009932,1001,4924.878783
-113.644406,1001,4937.604666
-199.520983,1001,4950.442001
-109.38519,1001,4963.138536
-145.35585,1001,4976.551892
-161.315027,1001,4989.14303
-384.365988,1001,5001.927791
-362.991059,1001,5015.426003
-156.675633,1001,5028.028794
-102.311743,1001,5040.57854
-200.442863,1001,5053.37095
-442.799723,1001,5066.459662
-264.681403,1001,5079.261482
-90.745597,1001,5092.457417
-132.526645,1001,5105.463514
-127.140354,1001,5118.674149
-67.137341,1001,5131.440703
-163.359945,1001,5144.40235
-357.495411,1001,5157.759024
-66.973443,1001,5170.384152
-182.560737,1001,5183.170294
-346.563998,1001,5196.011058
-309.967199,1001,5209.140247
-294.475844,1001,5222.23641
-150.740073,1001,5234.926533
-166.966043,1001,5247.355531
-444.480523,1001,5260.677867
-271.947455,1001,5273.945698
-490.162636,1001,5287.139309
-184.585292,1001,5299.892253
-424.723596,1001,5312.571801
-155.13764,1001,5325.091616
-107.797852,1001,5338.426937
-137.641106,1001,5351.543375
-157.744379,1001,5364.354141
-135.242032,1001,5376.99048
-100.609569,1001,5390.583788
-161.665012,1001,5403.56401
-126.028798,1001,5416.332292
-73.626482,1001,5429.056659
-98.26521,1001,5441.978642
-469.276987,1001,5454.934603
-109.809791,1001,5467.556498
-365.868009,1001,5480.800189
-199.721402,1001,5493.647641
-265.945097,1001,5506.34006
-81.008328,1001,5518.992847
-107.698594,1001,5531.981171
-108.967348,1001,5545.458748
-139.608064,1001,5557.993964
-234.903157,1001,5571.01371
-385.232663,1001,5583.889611
-484.953934,1001,5596.990666
-127.633619,1001,5609.301689
-74.705932,1001,5622.337186
-97.277016,1001,5635.127833
-124.036435,1001,5648.572248
-102.035462,1001,5661.346362
-248.646264,1001,5674.203483
-131.05775,1001,5687.256136
-289.224448,1001,5700.083707
-139.566299,1001,5713.066113
-325.156481,1001,5725.986509
-231.635098,1001,5738.933033
-85.77539,1001,5752.16368
-80.243133,1001,5764.594507
-90.186976,1001,5777.13843
-292.945505,1001,5790.578817
-88.344716,1001,5803.592721
-261.206241,1001,5816.200955
-108.855627,1001,5828.76049
-245.806142,1001,5841.453748
-499.620773,1001,5854.171935
-309.90036,1001,5867.639141
-471.100633,1001,5880.391847
-141.22558,1001,5893.132323
-176.469692,1001,5905.972812
-118.158711,1001,5918.761944
-71.346058,1001,5931.513556
-460.685857,1001,5944.21252
-305.555069,1001,5956.956097
-236.525591,1001,5969.420499
-397.629017,1001,5982.363745
-141.502095,1001,5995.029603
-238.508404,1001,6007.678768
-217.472442,1001,6020.424772
-64.287837,1001,6033.27147
-173.176834,1001,6046.325452
-302.180342,1001,6059.082437
-303.669622,1001,6072.096712
-148.804839,1001,6085.039046
-475.406499,1001,6098.417399
-123.256061,1001,6111.218825
-217.201697,1001,6124.19945
-149.336447,1001,6137.437361
-150.427135,1001,6150.301092
-104.517477,1001,6162.927134
-267.699518,1001,6176.256929
-213.609505,1001,6189.340673
-133.033549,1001,6201.791236
-122.128698,1001,6215.023094
-102.665278,1001,6228.019314
-467.642717,1001,6241.306973
-304.925229,1001,6254.961344
-252.686888,1001,6267.612781
-82.128874,1001,6280.045059
-64.025775,1001,6293.157468
-60.596139,1001,6306.161693
-112.961538,1001,6319.281621
-378.718184,1001,6331.874179
-381.126494,1001,6344.972707
-83.605671,1001,6358.174861
-165.072118,1001,6371.592527
-95.501765,1001,6384.595273
-363.01779,1001,6397.940679
-109.349203,1001,6410.880898
-94.981335,1001,6424.087169
-316.674808,1001,6437.245458
-101.395884,1001,6450.605151
-98.239627,1001,6463.402139
-323.742059,1001,6476.635036
-345.840173,1001,6489.441632
-271.294694,1001,6502.474619
-332.200172,1001,6515.443081
-462.631892,1001,6528.739668
-267.223279,1001,6541.083141
-60.11703,1001,6554.425272
-327.052221,1001,6567.654938
-48.1192,1001,6580.701499
-230.890488,1001,6594.246016
-353.919124,1001,6607.561389
-277.967513,1001,6620.329504
-440.921562,1001,6633.071295
-220.554248,1001,6645.812735
-110.8647,1001,6658.893363
-430.806437,1001,6671.635761
-86.350005,1001,6684.565628
-117.856613,1001,6697.711062
-176.678997,1001,6711.209579
-113.459455,1001,6724.793967
-335.921795,1001,6737.665479
-182.115511,1001,6750.560058
-42.292236,1001,6763.08209
-74.449862,1001,6775.884734
-42.891213,1001,6788.301209
-479.621062,1001,6800.849643
-252.48418,1001,6814.109705
-115.016864,1001,6826.896028
-138.572352,1001,6839.593728
-88.008496,1001,6852.769013
-235.956399,1001,6865.325188
-122.170982,1001,6877.827323
-154.509136,1001,6890.651019
-47.027991,1001,6903.565878
-179.708212,1001,6916.542629
-96.524992,1001,6928.898276
-162.878455,1001,6941.728807
-494.332635,1001,6954.944591
-267.234437,1001,6967.615086
-42.597352,1001,6981.122929
-157.16409,1001,6994.509986
-482.025144,1001,7007.741969
-514.124562,1001,7020.463484
-366.915552,1001,7033.690788
-259.973222,1001,7045.997643
-171.450703,1001,7058.160935
-278.579366,1001,7070.87737
-84.041304,1001,7083.672884
-76.538017,1001,7096.633692
-339.843288,1001,7109.604256
-245.994653,1001,7122.628543
-538.913958,1001,7135.426531
-94.010739,1001,7148.440313
-485.107318,1001,7161.544989
-148.518874,1001,7174.261672
-370.912592,1001,7187.575054
-424.145407,1001,7200.298862
-218.422247,1001,7213.370394
-342.352739,1001,7226.22976
-72.301615,1001,7238.970991
-141.047774,1001,7251.88557
-192.519858,1001,7264.546007
-232.700406,1001,7277.593089
-121.374248,1001,7290.485202
-440.001238,1001,7303.486748
-210.727965,1001,7316.419167
-190.673361,1001,7328.810765
-239.27089,1001,7342.091056
-340.667257,1001,7354.765172
-69.304906,1001,7367.925417
-406.840214,1001,7380.615594
-304.212522,1001,7393.336381
-513.694187,1001,7406.814233
-115.250212,1001,7420.012946
-73.848459,1001,7433.20946
-75.091609,1001,7446.177071
-522.377237,1001,7458.731043
-141.828695,1001,7471.752753
-89.470337,1001,7484.751198
-60.414135,1001,7498.069793
-86.84671,1001,7510.867263
-203.315386,1001,7523.982495
-533.813021,1001,7536.647756
-173.380408,1001,7549.975825
-158.353803,1001,7562.825694
-48.06815,1001,7575.768873
-298.960284,1001,7588.46826
-399.240228,1001,7601.440139
-77.492071,1001,7614.659254
-62.557271,1001,7627.597095
-307.195039,1001,7640.959047
-126.295956,1001,7653.529214
-293.348558,1001,7666.238952
-313.113989,1001,7679.02739
-136.174089,1001,7692.361071
-299.793675,1001,7705.622977
-581.01631,1001,7718.462754
-116.987094,1001,7731.422387
-140.342152,1001,7743.741593
-132.434092,1001,7756.652034
-164.664314,1001,7770.022061
-676.43009,1001,7782.817111
-146.715527,1001,7795.982592
-103.482202,1001,7808.588312
-365.377722,1001,7821.412002
-161.261299,1001,7834.782489
-149.413045,1001,7847.443292
-538.163826,1001,7860.121597
-112.461437,1001,7872.964475
-428.190914,1001,7886.040041
-409.142177,1001,7898.238901
-174.996873,1001,7911.177745
-141.204185,1001,7923.815978
-96.158312,1001,7936.865858
-439.990902,1001,7949.700925
-479.577151,1001,7962.92843
-68.517868,1001,7975.808646
-17.379595,1001,7988.686278
-394.589178,1001,8001.498665
-200.000758,1001,8014.615449
-21.316473,1001,8027.886571
-113.167922,1001,8039.867219
-385.904699,1001,8053.122495
-120.224205,1001,8065.988323
-203.882785,1001,8079.48601
-373.235675,1001,8092.746781
-147.865402,1001,8105.705815
-136.735104,1001,8118.057644
-371.571259,1001,8131.228467
-233.820302,1001,8144.219251
-372.67889,1001,8157.462827
-67.945388,1001,8171.098047
-275.320161,1001,8183.655191
-320.228289,1001,8196.36893
-344.114432,1001,8209.268006
-125.955912,1001,8221.604753
-57.28091,1001,8234.540766
-362.418515,1001,8246.841297
-549.004478,1001,8259.848967
-186.816252,1001,8272.359091
-156.171895,1001,8285.298402
-145.48927,1001,8297.682398
-59.791297,1001,8310.321012
-48.872031,1001,8323.16142
-67.309322,1001,8335.801361
-99.583486,1001,8348.398547
-560.056769,1001,8361.331709
-678.753401,1001,8374.456771
-84.60829,1001,8387.542943
-226.640833,1001,8400.703428
-175.595484,1001,8413.511703
-59.517458,1001,8426.049977
-130.262314,1001,8439.2476
-456.39757,1001,8452.425904
-107.881065,1001,8465.208397
-544.890124,1001,8478.321915
-380.092108,1001,8491.166387
-476.595769,1001,8503.629946
-332.735652,1001,8516.383698
-89.225,1001,8529.471895
-86.523803,1001,8542.800411
-565.416463,1001,8555.743128
-470.351367,1001,8569.030953
-124.050412,1001,8582.162711
-407.330794,1001,8595.024334
-320.093993,1001,8608.61183
-136.266476,1001,8621.536963
-128.147841,1001,8634.420078
-388.150714,1001,8647.456827
-385.248034,1001,8659.972101
-142.181473,1001,8672.987969
-372.318937,1001,8685.983316
-223.643156,1001,8699.065845
-85.32662,1001,8712.135534
-192.987668,1001,8724.954114
-159.463557,1001,8737.972206
-80.517407,1001,8751.058585
-172.064724,1001,8764.306594
-211.060994,1001,8777.227067
-77.744941,1001,8790.426371
-94.706498,1001,8803.680367
-220.432563,1001,8816.125265
-62.41673,1001,8829.299056
-49.60188,1001,8842.16269
-159.278133,1001,8855.337299
-405.138082,1001,8868.363659
-80.076314,1001,8882.02194
-468.723281,1001,8895.192361
-380.972062,1001,8908.411584
-88.408563,1001,8920.887241
-54.118978,1001,8934.120296
-172.437512,1001,8946.847275
-405.278779,1001,8959.359231
-336.992977,1001,8972.323004
-2510.547064,1001,8985.549607
-189.432139,1001,8998.22237
-59.391634,1001,9011.215775
-194.2937,1001,9024.59939
-167.048498,1001,9037.437892
-351.078531,1001,9050.112117
-935.256491,1001,9063.000543
-247.854895,1001,9076.119584
-121.751902,1001,9088.856832
-387.498215,1001,9101.892456
-183.341459,1001,9114.956203
-176.967917,1001,9127.655286
-167.669099,1001,9140.241159
-386.966386,1001,9153.337559
-414.624907,1001,9166.033657
-108.231443,1001,9178.909635
-317.159291,1001,9192.149286
-471.432996,1001,9205.20377
-131.815042,1001,9217.574865
-101.225871,1001,9230.672829
-114.695921,1001,9243.407452
-67.993057,1001,9256.56079
-584.438572,1001,9269.245952
-295.419909,1001,9282.169081
-204.902059,1001,9294.784538
-599.165675,1001,9307.752787
-98.917465,1001,9320.115711
-206.909473,1001,9333.214072
-226.193868,1001,9345.622129
-294.396435,1001,9358.340807
-140.341008,1001,9371.094015
-142.626341,1001,9383.556786
-209.309542,1001,9396.351463
-395.525318,1001,9409.870983
-427.273575,1001,9422.846378
-193.274272,1001,9435.749923
-134.20208,1001,9448.469545
-169.556932,1001,9461.253791
-319.656878,1001,9474.086081
-88.032189,1001,9486.94534
-335.663821,1001,9500.036466
-252.37953,1001,9512.637111
-1188.47457,1001,9525.511134
-316.70932,1001,9538.820362
-1024.114561,1001,9551.988192
-547.971066,1001,9564.656447
-106.772211,1001,9577.65817
-570.6439,1001,9590.141169
-75.430178,1001,9603.303045
-483.782418,1001,9616.099807
-194.499715,1001,9629.108322
-345.589725,1001,9641.966741
-72.606131,1001,9655.528411
-395.64288,1001,9668.207797
-456.315057,1001,9680.869294
-68.696789,1001,9694.118445
-320.712482,1001,9706.814453
-401.782679,1001,9719.430567
-89.604378,1001,9732.617872
-42.026547,1001,9745.62566
-82.859433,1001,9758.818513
-401.952947,1001,9771.422021
-87.747271,1001,9784.404435
-250.860614,1001,9797.512815
-143.765173,1001,9810.043417
-452.270915,1001,9823.057613
-493.714101,1001,9836.190344
-90.40677,1001,9849.282091
-526.375872,1001,9862.199631
-159.457322,1001,9875.318781
-160.124229,1001,9888.257991
-69.428633,1001,9901.137018
-403.642737,1001,9914.234413
-314.008792,1001,9927.172069
-140.672468,1001,9940.310326
-93.816677,1001,9952.932987
-201.176232,1001,9966.373644
-81.972586,1001,9979.174764
-124.236893,1001,9991.698069
-180.956211,1001,10004.274605
-216.490907,1001,10017.323048
-60.412368,1001,10030.701268
-46.508901,1001,10043.623822
-60.890763,1001,10056.237145
-143.447753,1001,10069.629563
-229.058195,1001,10082.478125
-267.682416,1001,10095.300657
-47.883931,1001,10107.495362
-88.395422,1001,10120.282456
-248.220712,1001,10133.574428
-381.459432,1001,10146.636083
-577.872536,1001,10159.685037
-67.066021,1001,10171.972301
-97.335595,1001,10184.966569
-143.834255,1001,10198.019953
-540.082093,1001,10211.027622
-104.336956,1001,10223.74816
-115.161941,1001,10236.540292
-360.661684,1001,10249.00441
-283.638638,1001,10261.856695
-379.38952,1001,10274.840125
-245.983892,1001,10288.03238
-525.477806,1001,10300.757721
-392.184861,1001,10313.426325
-199.165671,1001,10326.17645
-425.061862,1001,10338.795635
-270.362603,1001,10351.572939
-118.759601,1001,10364.220383
-195.803711,1001,10377.11793
-465.673023,1001,10389.789676
-331.789776,1001,10402.372465
-525.81451,1001,10415.256886
-458.024581,1001,10427.94015
-55.616752,1001,10441.129069
-39.181389,1001,10453.89693
-461.280355,1001,10467.627596
-246.369302,1001,10480.351703
-281.413519,1001,10493.309126
-255.293486,1001,10505.879731
-234.962465,1001,10519.053355
-162.787535,1001,10532.194512
-44.091436,1001,10545.421257
-389.408328,1001,10558.268479
-143.529243,1001,10571.176578
-35.867966,1001,10584.104818
-53.647577,1001,10596.945377
-396.390342,1001,10609.824994
-315.679856,1001,10622.976099
-49.433693,1001,10636.220884
-135.629464,1001,10649.666198
-217.101228,1001,10663.003528
-319.20096,1001,10676.334941
-329.299696,1001,10689.619336
-73.522487,1001,10702.463947
-67.547656,1001,10715.484914
-45.318522,1001,10728.314057
-76.15204,1001,10741.31698
-46.487267,1001,10754.27446
-143.655399,1001,10767.415998
-56.292861,1001,10780.413997
-40.354407,1001,10793.851321
-33.080312,1001,10807.668456
-324.988054,1001,10820.304765
-137.9594,1001,10833.530743
-383.334251,1001,10845.951616
-274.958249,1001,10858.895588
-57.963216,1001,10871.797362
-441.85841,1001,10884.707151
-144.360019,1001,10897.634523
-24.941117,1001,10910.303342
-161.648904,1001,10923.125034
-96.350815,1001,10935.776026
-111.496268,1001,10949.005026
-589.769031,1001,10961.63899
-107.588935,1001,10975.116727
-106.986265,1001,10987.643691
-463.672159,1001,11000.30429
-40.120666,1001,11013.336661
-80.941726,1001,11026.158089
-507.016291,1001,11038.885813
-336.98775,1001,11052.374408
-135.33715,1001,11065.363416
-386.343276,1001,11078.38432
-216.091523,1001,11091.897538
-65.45443,1001,11105.06377
-67.568411,1001,11118.20556
-270.180554,1001,11131.407702
-156.042674,1001,11143.960317
-283.258122,1001,11156.33247
-99.414573,1001,11169.262989
-109.568033,1001,11182.347513
-340.515479,1001,11195.080044
-37.994508,1001,11208.381318
-192.04194,1001,11221.676532
-109.752406,1001,11234.783469
-123.477918,1001,11247.542648
-60.658062,1001,11260.518024
-274.591617,1001,11273.2201
-60.043914,1001,11285.76583
-388.800049,1001,11298.902044
-326.990438,1001,11311.716679
-47.733491,1001,11325.144855
-262.701951,1001,11337.822001
-398.407403,1001,11350.572571
-285.321504,1001,11363.907421
-143.263938,1001,11376.665184
-150.479157,1001,11389.410232
-82.183165,1001,11401.914958
-111.277019,1001,11414.871237
-303.310991,1001,11427.361598
-85.859456,1001,11440.008795
-104.019821,1001,11452.842387
-218.184771,1001,11466.081136
-340.689226,1001,11479.127812
-109.493988,1001,11492.588492
-33.674961,1001,11505.441604
-42.856931,1001,11518.672658
-143.999105,1001,11531.440047
-200.780706,1001,11544.367547
-76.37999,1001,11557.365379
-168.942131,1001,11570.452065
-54.428811,1001,11582.6447
-29.368748,1001,11595.631639
-372.285534,1001,11608.286098
-60.037151,1001,11621.427891
-461.450858,1001,11634.662275
-111.480979,1001,11647.016998
-270.696535,1001,11659.89005
-142.135523,1001,11672.334431
-146.994295,1001,11685.213919
-423.334734,1001,11698.727233
-64.594107,1001,11711.734024
-46.217834,1001,11724.827217
-126.00936,1001,11737.532941
-102.771226,1001,11750.719968
-35.725037,1001,11763.722443
-185.278716,1001,11776.546657
-100.111674,1001,11790.161479
-48.236464,1001,11802.729932
-223.824828,1001,11815.541567
-34.665037,1001,11828.479705
-45.033989,1001,11842.121428
-113.498044,1001,11854.890182
-405.726077,1001,11868.165138
-55.220611,1001,11881.510488
-82.984677,1001,11894.179978
-140.584871,1001,11907.364827
-212.076018,1001,11920.187653
-105.871485,1001,11933.57906
-106.238247,1001,11947.220335
-484.137475,1001,11959.954849
-179.848493,1001,11973.019031
-110.852585,1001,11986.08192
-36.347502,1001,11999.494426
-204.690987,1001,12012.758393
-187.799925,1001,12025.970794
-383.104505,1001,12039.617959
-394.243595,1001,12052.801741
-35.52842,1001,12065.48947
-220.300579,1001,12078.408908
-37.268278,1001,12091.410158
-470.633401,1001,12104.360149
-75.290993,1001,12117.428038
-99.442715,1001,12130.240764
-491.569821,1001,12143.223639
-87.356891,1001,12156.172422
-402.006117,1001,12169.465345
-61.794621,1001,12182.413793
-335.946377,1001,12194.780533
-278.890456,1001,12207.954659
-290.884641,1001,12221.111509
-33.312432,1001,12234.465365
-112.483658,1001,12247.628827
-425.365802,1001,12260.90173
-104.452389,1001,12274.07969
-347.888517,1001,12287.510203
