#{"t_start": 1568243562.1951084, "env_id": null}
r,l,t
-515.470441,1001,351.396119
-146.332545,1001,355.75191
-239.440933,1001,359.966356
-161.915867,1001,364.392216
-195.736182,1001,368.766229
-221.589165,1001,372.942093
-111.521051,1001,377.234336
-187.704589,1001,381.754131
-146.358611,1001,386.12217
-186.470238,1001,390.524429
-214.732426,1001,394.878465
-323.447626,1001,399.297365
-244.320685,1001,403.688014
-209.552595,1001,408.294237
-402.778759,1001,412.694168
-239.195913,1001,417.016008
-213.092282,1001,421.208792
-161.459174,1001,425.702775
-225.605765,1001,430.002311
-147.900356,1001,434.275659
-200.66167,1001,438.668406
-206.122769,1001,442.809588
-169.378647,1001,447.074202
-194.07671,1001,451.330856
-196.460468,1001,455.722942
-158.897342,1001,459.925317
-204.509587,1001,464.268417
-197.821101,1001,468.647478
-248.806331,1001,473.192747
-186.568443,1001,477.460016
-117.310746,1001,481.948793
-456.693974,1001,486.417373
-128.384827,1001,490.738378
-130.033807,1001,495.061219
-64.826678,1001,499.379721
-200.871935,1001,503.738591
-109.961035,1001,508.204526
-64.442006,1001,512.62341
-192.521427,1001,517.023311
-508.177148,1001,521.369762
-97.255412,1001,525.733784
-139.055014,1001,529.989389
-151.33365,1001,534.188721
-74.470046,1001,538.370063
-386.759807,1001,542.605912
-97.991369,1001,546.910429
-98.824822,1001,551.239117
-105.720229,1001,555.729352
-158.02781,1001,560.046007
-144.757864,1001,564.491322
-106.657665,1001,568.854178
-175.827976,1001,573.12238
-192.137093,1001,577.592309
-128.716813,1001,581.90289
-174.706821,1001,586.657129
-103.370017,1001,590.892704
-125.973864,1001,595.263006
-115.612805,1001,599.729088
-175.221646,1001,604.476317
-121.695523,1001,609.352734
-260.078487,1001,614.340689
-151.957445,1001,618.827276
-172.966019,1001,623.534955
-135.682821,1001,628.064857
-225.410034,1001,632.66856
-251.450564,1001,637.116844
-183.831301,1001,641.498828
-211.875618,1001,646.029581
-157.989526,1001,650.748386
-136.041044,1001,655.177247
-145.686045,1001,659.492631
-163.024285,1001,663.855392
-150.389534,1001,668.374073
-152.296807,1001,672.760939
-111.259198,1001,677.246344
-128.960724,1001,681.792181
-92.70474,1001,686.358093
-256.735429,1001,690.903521
-123.089857,1001,695.339267
-92.36024,1001,699.694507
-157.856013,1001,704.298963
-224.170806,1001,708.801735
-175.513006,1001,713.322446
-102.530077,1001,717.743987
-145.190886,1001,722.173108
-144.020006,1001,726.567188
-207.687496,1001,730.973141
-171.73004,1001,735.491776
-93.671313,1001,739.766985
-113.203169,1001,744.082575
-105.567559,1001,748.545279
-143.838158,1001,752.922957
-118.307834,1001,757.212535
-80.900458,1001,761.660623
-114.983753,1001,766.163086
-82.795178,1001,770.553883
-113.345232,1001,774.912812
-104.297488,1001,779.39641
-200.212084,1001,783.747617
-186.360982,1001,788.178352
-249.87483,1001,792.474627
-139.052533,1001,796.934391
-156.911335,1001,801.292443
-204.72842,1001,805.834638
-125.465261,1001,810.151769
-189.911359,1001,814.52412
-118.897658,1001,819.024904
-159.744284,1001,823.664967
-104.971201,1001,828.061442
-118.280949,1001,832.641884
-177.275284,1001,837.23313
-154.27313,1001,841.80124
-109.214293,1001,846.351951
-237.048199,1001,850.782457
-90.086854,1001,855.283924
-182.683847,1001,859.710504
-210.78572,1001,864.36169
-117.650807,1001,868.899111
-120.18906,1001,873.218555
-134.685724,1001,877.575729
-80.217285,1001,882.015236
-118.127918,1001,886.6507
-250.055348,1001,891.308218
-102.971456,1001,895.584553
-212.722114,1001,900.001128
-74.413207,1001,904.380841
-185.651302,1001,908.894767
-163.891258,1001,913.420999
-202.719679,1001,917.714536
-176.386325,1001,922.133324
-212.363408,1001,926.546322
-99.50247,1001,930.953531
-89.044082,1001,935.585515
-91.433554,1001,940.232562
-112.190017,1001,944.727357
-190.119948,1001,949.083593
-221.394162,1001,953.458256
-172.475179,1001,957.746211
-114.005476,1001,962.136593
-116.998707,1001,966.489677
-114.085917,1001,970.783445
-242.459052,1001,975.208746
-198.213005,1001,979.626363
-197.37654,1001,984.124443
-98.371341,1001,988.758111
-136.626223,1001,993.151963
-183.903664,1001,997.62927
-143.022828,1001,1002.026396
-125.26205,1001,1006.218784
-153.526285,1001,1010.611645
-140.69431,1001,1014.813795
-162.301417,1001,1019.007368
-202.661781,1001,1023.464533
-102.410125,1001,1027.734051
-162.167312,1001,1032.181798
-146.507532,1001,1036.490595
-139.982642,1001,1040.842163
-75.923729,1001,1045.336742
-171.202438,1001,1049.987373
-50.641964,1001,1054.364112
-131.422559,1001,1058.907345
-99.009294,1001,1063.175868
-118.137336,1001,1067.644296
-117.299992,1001,1072.192514
-94.784639,1001,1076.737051
-90.250172,1001,1081.177864
-112.104612,1001,1085.644397
-749.178877,1001,1090.002352
-217.3699,1001,1094.497958
-115.650237,1001,1098.910506
-173.552783,1001,1103.172048
-105.583462,1001,1107.6206
-205.116801,1001,1112.038684
-158.565671,1001,1116.317556
-95.346751,1001,1120.715511
-119.194291,1001,1125.006899
-162.450692,1001,1129.302784
-87.296672,1001,1133.832731
-91.658395,1001,1138.098565
-117.102964,1001,1142.483723
-116.688861,1001,1146.800577
-177.526661,1001,1151.218413
-204.845526,1001,1155.566962
-110.547428,1001,1159.943959
-98.839678,1001,1164.269415
-171.38435,1001,1168.755955
-130.455218,1001,1173.12808
-120.836748,1001,1177.495785
-109.438195,1001,1181.894489
-51.815469,1001,1186.391527
-113.651121,1001,1190.806419
-173.906982,1001,1195.347609
-83.883154,1001,1199.766096
-68.663857,1001,1204.078582
-123.387198,1001,1208.66758
-142.721204,1001,1213.06158
-97.37445,1001,1217.449542
-98.832656,1001,1221.810981
-113.972089,1001,1226.094023
-94.377546,1001,1230.426726
-154.608214,1001,1234.807188
-234.956535,1001,1239.174926
-107.34074,1001,1243.543395
-153.606116,1001,1247.91306
-229.560298,1001,1252.26089
-126.472042,1001,1256.496361
-110.115796,1001,1260.831347
-157.510143,1001,1265.103326
-113.857748,1001,1269.521007
-115.120294,1001,1273.725106
-145.660744,1001,1277.98034
-76.727793,1001,1282.360835
-121.045871,1001,1286.706472
-135.697264,1001,1290.946393
-167.839213,1001,1295.252956
-185.429187,1001,1299.601208
-187.877954,1001,1304.095538
-183.586283,1001,1308.418873
-136.062468,1001,1312.751687
-184.560733,1001,1316.990278
-138.400671,1001,1321.427698
-129.143139,1001,1325.760311
-177.931186,1001,1330.026248
-183.691955,1001,1334.362613
-222.032536,1001,1338.692232
-159.976391,1001,1343.045886
-146.753122,1001,1347.477844
-136.362982,1001,1351.896891
-123.669162,1001,1356.212025
-136.628159,1001,1360.704113
-176.588966,1001,1365.044843
-152.881956,1001,1369.401358
-121.71043,1001,1373.787773
-138.706811,1001,1378.050262
-207.768364,1001,1382.374812
-171.060474,1001,1386.701624
-210.952619,1001,1391.045913
-158.281158,1001,1395.467653
-185.312648,1001,1399.826092
-179.635145,1001,1404.19621
-104.569747,1001,1408.546092
-120.813455,1001,1412.747047
-44.017719,1001,1417.13412
-216.197856,1001,1421.554956
-183.623043,1001,1426.018157
-116.083742,1001,1430.310921
-95.282114,1001,1434.688784
-74.71255,1001,1438.86976
-156.139368,1001,1443.414793
-88.111511,1001,1447.677611
-100.79879,1001,1451.933054
-168.373761,1001,1456.361044
-80.407665,1001,1460.980283
-143.32781,1001,1465.338781
-119.040438,1001,1469.757438
-98.139161,1001,1474.099367
-97.742708,1001,1478.659732
-132.296831,1001,1483.137434
-134.186784,1001,1487.381529
-356.860268,1001,1491.64355
-90.535043,1001,1496.190537
-164.37036,1001,1500.534792
-109.844765,1001,1504.887057
-43.722636,1001,1509.316452
-123.662401,1001,1513.794964
-65.722263,1001,1518.10573
-116.692075,1001,1522.377743
-111.439038,1001,1526.656722
-71.156897,1001,1530.884126
-227.432719,1001,1535.329602
-70.237872,1001,1539.447357
-93.036124,1001,1543.712574
-126.970494,1001,1548.275744
-103.516325,1001,1552.443522
-44.794622,1001,1556.76734
-152.795233,1001,1561.174118
-102.788893,1001,1565.652099
-166.021814,1001,1570.020642
-73.64713,1001,1574.342495
-194.53501,1001,1578.72032
-66.616861,1001,1583.167855
-129.014791,1001,1587.628717
-67.932193,1001,1591.808955
-85.554635,1001,1596.129767
-98.311565,1001,1600.470731
-108.556176,1001,1604.781598
-80.350736,1001,1609.16079
-138.044041,1001,1613.524342
-49.917238,1001,1617.922317
-299.05476,1001,1622.314514
-143.728729,1001,1626.589116
-304.467161,1001,1631.083363
-211.451869,1001,1635.37613
-237.962089,1001,1639.715076
-42.496711,1001,1644.086324
-146.881816,1001,1648.568952
-175.947018,1001,1653.001967
-97.377227,1001,1657.41989
-164.530844,1001,1661.638778
-175.769393,1001,1665.961176
-92.673496,1001,1670.271228
-138.734835,1001,1674.913138
-101.06291,1001,1679.213983
-171.754674,1001,1683.421891
-79.818872,1001,1687.725226
-126.871289,1001,1692.200757
-87.464903,1001,1696.430717
-161.271237,1001,1700.711488
-103.439501,1001,1705.00742
-72.700897,1001,1709.295266
-131.457357,1001,1713.682416
-147.965857,1001,1718.15274
-229.84677,1001,1722.492667
-87.117904,1001,1726.929161
-216.521137,1001,1731.448032
-213.67606,1001,1735.860248
-108.175521,1001,1740.374889
-226.834481,1001,1744.853958
-103.507582,1001,1749.216437
-183.601136,1001,1753.559632
-123.592972,1001,1758.021463
-82.134606,1001,1762.522045
-71.539014,1001,1766.801913
-83.246389,1001,1771.074399
-156.190105,1001,1775.346697
-191.871872,1001,1779.653496
-133.951419,1001,1783.91524
-156.267487,1001,1788.371851
-90.6115,1001,1792.794237
-192.377879,1001,1797.236439
-81.745538,1001,1801.643081
-159.549134,1001,1805.931733
-120.855815,1001,1810.207517
-80.351089,1001,1814.704685
-183.963793,1001,1819.091708
-39.507836,1001,1823.460477
-54.443548,1001,1827.983475
-98.377733,1001,1832.230283
-163.353564,1001,1836.495415
-70.794329,1001,1840.784853
-102.563993,1001,1845.113348
-82.13227,1001,1849.512156
-83.273005,1001,1853.887617
-123.688205,1001,1858.258512
-262.632489,1001,1862.597605
-120.939708,1001,1867.040369
-69.92467,1001,1871.312301
-93.56153,1001,1875.680678
-201.169335,1001,1880.167456
-62.298797,1001,1884.683617
-135.726375,1001,1889.048095
-70.013672,1001,1893.523563
-168.194054,1001,1897.852557
-68.383087,1001,1902.291672
-193.164593,1001,1906.646026
-90.375652,1001,1911.054434
-162.837859,1001,1915.627686
-112.330721,1001,1919.86904
-182.665315,1001,1924.319232
-112.663446,1001,1928.660644
-79.515599,1001,1933.076747
-104.193699,1001,1937.343093
-103.781887,1001,1941.878223
-244.235485,1001,1946.09642
-75.8201,1001,1950.62141
-116.015535,1001,1954.975456
-43.20945,1001,1959.413014
-188.608536,1001,1963.76877
-162.220349,1001,1968.011816
-154.299237,1001,1972.324972
-73.089021,1001,1976.756345
-65.199973,1001,1981.031681
-123.440683,1001,1985.341893
-169.893976,1001,1989.951288
-188.948908,1001,1994.325772
-96.118037,1001,1998.67566
-99.409137,1001,2002.949545
-142.283659,1001,2007.382627
-139.618572,1001,2011.867159
-168.430817,1001,2016.041426
-116.913882,1001,2020.262081
-140.476322,1001,2024.649571
-87.592824,1001,2029.081009
-46.21341,1001,2033.534601
-119.965616,1001,2037.872894
-125.317471,1001,2042.160832
-135.659413,1001,2046.442246
-82.499195,1001,2050.793702
-124.722674,1001,2055.069873
-172.62987,1001,2059.406811
-133.929518,1001,2063.705538
-77.900412,1001,2068.116307
-136.699692,1001,2072.657937
-100.470445,1001,2077.017739
-82.847883,1001,2081.479995
-151.584925,1001,2085.613063
-113.898567,1001,2089.832749
-67.111149,1001,2094.216483
-63.38844,1001,2098.46979
-72.878434,1001,2102.750899
-99.063021,1001,2107.08071
-119.808195,1001,2111.610116
-206.610784,1001,2115.97158
-64.836009,1001,2120.436211
-99.081159,1001,2124.730056
-97.455192,1001,2129.069976
-61.183546,1001,2133.226058
-159.638894,1001,2137.496778
-72.807244,1001,2141.736942
-136.488406,1001,2146.021674
-93.490494,1001,2150.290454
-79.681699,1001,2154.763215
-186.872645,1001,2159.02547
-60.021221,1001,2163.23633
-77.067261,1001,2167.490923
-84.704709,1001,2171.742288
-75.437386,1001,2175.965779
-56.723204,1001,2180.235
-40.348448,1001,2184.601345
-64.925053,1001,2188.968087
-106.825945,1001,2193.366787
-78.733984,1001,2197.665449
-100.234955,1001,2201.922168
-197.071427,1001,2206.440595
-43.648853,1001,2210.743971
-128.31621,1001,2215.098622
-66.185024,1001,2219.351708
-66.820175,1001,2223.66223
-54.291595,1001,2227.999414
-57.302179,1001,2232.286178
-122.505131,1001,2236.584334
-143.091061,1001,2240.97978
-91.892218,1001,2245.331248
-130.051072,1001,2249.557783
-122.775616,1001,2253.896966
-135.486325,1001,2258.153116
-183.390855,1001,2262.370891
-195.407891,1001,2266.569758
-163.680121,1001,2270.820353
-62.003882,1001,2275.191761
-185.798728,1001,2279.47474
-174.880741,1001,2283.882662
-176.438302,1001,2288.173247
-76.90968,1001,2292.585092
-74.43754,1001,2296.828597
-48.044978,1001,2301.087117
-96.496132,1001,2305.382896
-97.307719,1001,2309.870722
-94.857219,1001,2314.047367
-99.27212,1001,2318.438635
-122.192956,1001,2322.841402
-55.941431,1001,2327.14486
-57.726551,1001,2331.397009
-75.755418,1001,2335.695456
-56.222173,1001,2340.129615
-100.830739,1001,2344.360334
-66.319903,1001,2348.616487
-98.551228,1001,2352.901722
-143.672569,1001,2357.196513
-76.748491,1001,2361.590301
-60.445809,1001,2365.832073
-73.164853,1001,2370.285531
-57.89247,1001,2374.55952
-167.275623,1001,2378.924023
-142.652718,1001,2383.206789
-152.525746,1001,2387.448695
-70.206205,1001,2391.828707
-48.229653,1001,2396.107284
-103.839404,1001,2400.416747
-69.736989,1001,2404.713252
-86.156876,1001,2409.028235
-91.902849,1001,2413.248265
-182.415099,1001,2417.584964
-69.444616,1001,2421.859162
-86.283175,1001,2426.114368
-157.46096,1001,2430.493735
-167.484753,1001,2434.702718
-106.533453,1001,2439.043568
-119.1919,1001,2443.43205
-64.154319,1001,2447.743749
-56.98145,1001,2451.924282
-94.927946,1001,2456.256314
-20.406913,1001,2460.490662
-50.21655,1001,2464.730034
-78.880869,1001,2468.982025
-70.407606,1001,2473.204118
-81.1376,1001,2477.501891
-123.706537,1001,2481.942828
-147.518389,1001,2486.224421
-96.654011,1001,2490.58489
-80.238051,1001,2494.878337
-83.736167,1001,2499.264319
-147.312261,1001,2503.63566
-60.439378,1001,2507.900813
-230.415454,1001,2512.191233
-117.226366,1001,2516.619489
-47.760467,1001,2520.798008
-72.316964,1001,2525.102439
-49.06112,1001,2529.348196
-116.639571,1001,2533.561571
-94.539005,1001,2537.747618
-35.30809,1001,2542.040323
-49.257139,1001,2546.440603
-117.47158,1001,2550.642895
-157.291629,1001,2554.909963
-156.961746,1001,2559.232906
-96.912713,1001,2563.530317
-46.515842,1001,2567.842237
-17.79758,1001,2572.036444
-64.793193,1001,2576.310972
-55.383082,1001,2580.665766
-63.964409,1001,2584.973003
-56.991511,1001,2589.296949
-65.908714,1001,2593.6906
-90.836921,1001,2597.967375
-61.309514,1001,2602.13177
-78.392715,1001,2606.532555
-52.032669,1001,2610.74567
-91.042937,1001,2615.210002
-157.850623,1001,2619.440667
-59.156676,1001,2623.644505
-51.430508,1001,2627.873128
-65.242199,1001,2632.246688
-148.511848,1001,2636.531357
-55.454327,1001,2640.949453
-74.649839,1001,2645.289847
-134.507392,1001,2649.632826
-69.972527,1001,2653.95921
-150.32494,1001,2658.112266
-75.619237,1001,2662.439171
-93.755188,1001,2666.730976
-75.134607,1001,2671.141363
-51.942815,1001,2675.407327
-46.957283,1001,2679.692452
-133.335776,1001,2684.093073
-64.684482,1001,2688.373221
-42.162772,1001,2692.724021
-45.344511,1001,2696.987715
-161.162171,1001,2701.194773
-211.820129,1001,2705.387568
-97.566697,1001,2709.676496
-56.821309,1001,2713.836859
-202.127262,1001,2718.095189
-22.075963,1001,2722.342364
-70.781668,1001,2726.682233
-168.144105,1001,2730.894897
-83.305421,1001,2735.18486
-43.568612,1001,2739.505325
-133.3924,1001,2743.774351
-46.444443,1001,2748.192769
-62.909512,1001,2752.398757
-102.995577,1001,2756.531656
-77.532884,1001,2760.829073
-82.578178,1001,2765.145374
-83.647544,1001,2769.469112
-81.242166,1001,2773.800004
-29.753041,1001,2778.080547
-64.91487,1001,2782.412702
-61.423917,1001,2786.683703
-82.277923,1001,2790.916922
-76.877867,1001,2795.345217
-86.324028,1001,2799.636726
-44.346996,1001,2803.977742
-59.246983,1001,2808.266212
-119.747591,1001,2812.648043
-173.143108,1001,2816.872706
-181.20121,1001,2821.088796
-127.762507,1001,2825.414932
-128.924824,1001,2829.672793
-70.742377,1001,2833.752126
-69.311137,1001,2838.071547
-72.407211,1001,2842.347498
-110.685273,1001,2846.723805
-108.676532,1001,2850.925272
-32.963659,1001,2855.171945
-173.594415,1001,2859.398492
-71.262497,1001,2863.638104
-47.99217,1001,2867.921279
-161.117753,1001,2872.29623
-100.979132,1001,2876.631371
-114.057977,1001,2880.921344
-51.84525,1001,2885.137028
-87.438435,1001,2889.603538
-97.248246,1001,2893.864229
-154.328076,1001,2898.228214
-59.352822,1001,2902.540599
-143.741648,1001,2906.800254
-88.430263,1001,2911.119895
-95.786706,1001,2915.506928
-140.678547,1001,2919.773421
-103.307934,1001,2924.110628
-93.651229,1001,2928.524111
-88.435705,1001,2932.869668
-109.910196,1001,2937.145799
-87.961945,1001,2941.488581
-50.211298,1001,2945.715748
-93.881701,1001,2949.97872
-70.626363,1001,2954.247131
-59.528566,1001,2958.592009
-92.987982,1001,2962.89358
-68.086119,1001,2967.223139
-60.784505,1001,2971.507131
-98.063094,1001,2975.791183
-65.682608,1001,2980.096338
-43.936336,1001,2984.27343
-93.179769,1001,2988.585717
-172.324032,1001,2992.833955
-90.696177,1001,2997.180717
-69.947539,1001,3001.494395
-84.608316,1001,3005.882883
-91.10588,1001,3010.288787
-68.752613,1001,3014.539001
-217.099898,1001,3018.808098
-54.786915,1001,3023.021159
-51.859398,1001,3027.327062
-38.700011,1001,3031.474347
-310.065005,1001,3035.684484
-136.226044,1001,3039.872334
-72.045739,1001,3044.088769
-55.930765,1001,3048.51551
-49.175778,1001,3052.798171
-59.986997,1001,3057.091739
-140.921073,1001,3061.304883
-77.030176,1001,3065.60117
-53.393398,1001,3069.83791
-80.923554,1001,3074.017387
-48.6922,1001,3078.331648
-72.204261,1001,3082.656746
-86.239839,1001,3086.947139
-91.825497,1001,3091.330384
-134.414919,1001,3095.868844
-98.494055,1001,3100.252352
-91.221047,1001,3104.592873
-61.484031,1001,3108.891962
-50.588399,1001,3113.212223
-38.933361,1001,3117.612362
-107.93697,1001,3121.974737
-59.445934,1001,3126.234226
-126.901714,1001,3130.610826
-46.851915,1001,3134.878734
-117.005897,1001,3139.290815
-60.991903,1001,3143.697585
-97.01137,1001,3148.106165
-131.523361,1001,3152.411937
-127.206236,1001,3156.715493
-64.807118,1001,3161.073174
-138.97703,1001,3165.218077
-178.690489,1001,3169.500967
-41.776668,1001,3173.860201
-51.020559,1001,3178.103791
-40.700444,1001,3182.408357
-148.418767,1001,3186.656093
-54.752464,1001,3190.949695
-23.428158,1001,3195.331334
-123.521541,1001,3199.54152
-52.872491,1001,3203.840129
-115.889963,1001,3208.119604
-75.947402,1001,3212.428084
-123.914049,1001,3216.792496
-88.962541,1001,3221.141259
-53.510551,1001,3225.495466
-47.019193,1001,3229.848763
-109.237554,1001,3234.168084
-73.651812,1001,3238.601884
-71.546592,1001,3242.833034
-178.809654,1001,3247.226519
-141.495787,1001,3251.381835
-54.46655,1001,3255.631904
-99.166471,1001,3260.002111
-136.090457,1001,3264.272741
-66.540581,1001,3268.551253
-91.526182,1001,3272.728483
-145.873813,1001,3277.140843
-75.083966,1001,3281.436568
-116.32541,1001,3285.782477
-127.718033,1001,3290.191927
-110.371317,1001,3294.451572
-42.498009,1001,3298.919584
-89.237412,1001,3303.306039
-102.853379,1001,3307.615257
-49.622319,1001,3311.937971
-112.055878,1001,3316.230121
-91.033899,1001,3320.626249
-88.31659,1001,3325.159536
-74.476253,1001,3329.580784
-109.400713,1001,3334.012988
-140.000769,1001,3338.265109
-91.170163,1001,3342.656222
-168.189157,1001,3346.97149
-91.942322,1001,3351.332016
-130.299446,1001,3355.621873
-116.627669,1001,3359.853729
-132.558032,1001,3364.172584
-179.13082,1001,3368.471
-69.29,1001,3372.784202
-128.204605,1001,3377.199506
-43.819985,1001,3381.413946
-93.090969,1001,3385.826075
-180.817068,1001,3390.20158
-85.84126,1001,3394.510617
-102.639414,1001,3398.938195
-108.776608,1001,3403.166058
-108.196636,1001,3407.594538
-121.766291,1001,3412.00618
-98.342344,1001,3416.333709
-118.027663,1001,3420.665368
-105.285502,1001,3424.966
-163.896633,1001,3429.215649
-85.533212,1001,3433.534317
-171.423442,1001,3437.750308
-92.754234,1001,3442.086951
-141.465283,1001,3446.271585
-119.499512,1001,3450.750625
-46.061779,1001,3455.100899
-64.13745,1001,3459.426831
-69.92067,1001,3463.623847
-76.056967,1001,3467.932256
-83.208268,1001,3472.204074
-61.75377,1001,3476.570124
-79.194684,1001,3480.854609
-99.378471,1001,3485.131508
-58.667779,1001,3489.385234
-90.957365,1001,3493.789347
-196.696631,1001,3497.9363
-146.689262,1001,3502.309454
-113.669273,1001,3506.593791
-155.63749,1001,3510.846947
-96.267996,1001,3515.326509
-89.835373,1001,3519.574503
-135.932171,1001,3523.817952
-65.629153,1001,3528.077384
-86.228341,1001,3532.417677
-79.25762,1001,3536.687935
-40.156296,1001,3541.053941
-159.173429,1001,3545.41976
-120.43117,1001,3549.70514
-47.878675,1001,3553.977881
-143.152328,1001,3558.313457
-112.488182,1001,3562.579725
-94.369723,1001,3566.964077
-76.459233,1001,3571.402099
-113.061737,1001,3575.744329
-87.152409,1001,3580.168869
-69.499752,1001,3584.505154
-132.145133,1001,3588.80865
-95.326762,1001,3593.049324
-112.300995,1001,3597.317692
-81.970851,1001,3601.532377
-161.400939,1001,3606.053358
-76.580401,1001,3610.355047
-31.125166,1001,3614.725446
-55.145314,1001,3619.174436
-82.877629,1001,3623.813033
-86.851312,1001,3628.099809
-41.749401,1001,3632.440587
-27.125272,1001,3636.720553
-84.402927,1001,3641.16284
-52.623474,1001,3645.405791
-144.120801,1001,3649.700447
-65.690305,1001,3654.188745
-69.15939,1001,3658.479549
-109.271705,1001,3662.767276
-62.032439,1001,3666.982604
-70.093515,1001,3671.333812
-158.890483,1001,3675.694596
-123.386017,1001,3680.096833
-48.895738,1001,3684.397853
-85.115627,1001,3688.796247
-141.016659,1001,3693.312551
-22.045018,1001,3697.543111
-26.183096,1001,3701.702101
-107.845315,1001,3706.060195
-72.021942,1001,3710.458749
-47.244098,1001,3714.717329
-41.096879,1001,3719.120923
-153.498227,1001,3723.362104
-43.6883,1001,3727.63174
-107.948745,1001,3731.838864
-62.795872,1001,3736.155211
-77.83645,1001,3740.466635
-87.146945,1001,3744.905143
-63.446912,1001,3749.173646
-187.425221,1001,3753.502411
-153.686659,1001,3757.707422
-50.01087,1001,3762.060935
-107.394453,1001,3766.537565
-61.379326,1001,3770.878436
-180.301482,1001,3775.196092
-39.143539,1001,3779.561896
-78.452942,1001,3783.709847
-136.525703,1001,3788.166625
-94.722176,1001,3792.377403
-71.712645,1001,3796.680263
-68.612986,1001,3800.967587
-37.250707,1001,3805.313841
-93.945892,1001,3809.667365
-41.351335,1001,3814.009641
-79.05617,1001,3818.303534
-93.129792,1001,3822.581791
-140.487722,1001,3827.079005
-76.942952,1001,3831.361078
-142.721962,1001,3835.610559
-102.331359,1001,3839.889879
-46.283937,1001,3844.208809
-56.949214,1001,3848.46598
-53.666245,1001,3852.74969
-162.901262,1001,3857.119167
-132.586106,1001,3861.442816
-51.064205,1001,3865.72161
-95.758006,1001,3869.984222
-58.810985,1001,3874.383798
-53.287124,1001,3878.721733
-145.681737,1001,3883.135128
-79.150974,1001,3887.392061
-76.867565,1001,3891.664581
-158.802534,1001,3896.023075
-54.476856,1001,3900.237736
-46.316304,1001,3904.431963
-32.86625,1001,3908.662073
-74.717221,1001,3912.944131
-134.01528,1001,3917.298204
-48.387255,1001,3921.804895
-64.993745,1001,3926.080237
-40.277023,1001,3930.313788
-162.643593,1001,3934.579879
-89.019796,1001,3938.953815
-97.449055,1001,3943.23689
-52.261559,1001,3947.451461
-31.684973,1001,3951.657469
-61.387278,1001,3955.988882
-61.950667,1001,3960.293145
-116.960586,1001,3964.538492
-71.569224,1001,3968.941776
-156.316901,1001,3973.281351
-64.804925,1001,3977.511425
-78.999437,1001,3981.962707
-59.065902,1001,3986.144297
-166.165595,1001,3990.596262
-26.206251,1001,3994.910861
-61.380388,1001,3999.219467
-67.675958,1001,4003.556522
-55.913866,1001,4007.883974
-36.858534,1001,4012.095949
-158.66049,1001,4016.270696
-48.942831,1001,4020.543495
-98.175113,1001,4024.744144
-162.035712,1001,4028.980603
-88.655943,1001,4033.189142
-83.063416,1001,4037.36786
-39.26159,1001,4041.654779
-63.811394,1001,4046.06234
-126.717019,1001,4050.255292
-45.487279,1001,4054.613678
-174.17456,1001,4058.87853
-85.612457,1001,4063.201185
-105.98528,1001,4067.534712
-66.970437,1001,4071.868497
-54.236671,1001,4076.216283
-171.519666,1001,4080.481434
-83.384902,1001,4084.764149
-107.463368,1001,4089.153985
-45.365851,1001,4093.391168
-122.903686,1001,4097.705182
-122.34118,1001,4102.054669
-130.48876,1001,4106.49254
