#{"t_start": 1568442480.261878, "env_id": null}
r,l,t
-148.979149,1001,3319.523439
-202.226285,1001,3335.748557
-70.382212,1001,3351.837862
-32.346729,1001,3367.977587
-160.679096,1001,3384.272146
-106.308354,1001,3400.448755
-101.447771,1001,3416.877992
-224.884404,1001,3433.558323
-76.459756,1001,3449.419622
-82.694449,1001,3465.629412
-148.96975,1001,3482.018782
-81.108169,1001,3498.3601
-95.682094,1001,3514.624272
-60.275081,1001,3531.121398
-153.568678,1001,3547.243325
-158.73142,1001,3563.872625
-144.627428,1001,3580.284757
-122.6543,1001,3596.373417
-177.194595,1001,3612.25437
-98.751678,1001,3628.535989
-119.897063,1001,3644.985666
-109.817072,1001,3661.498499
-88.162705,1001,3677.896449
-196.809226,1001,3694.263763
-188.770997,1001,3710.121269
-19.756681,1001,3726.985341
-138.128531,1001,3743.574454
-176.318203,1001,3760.293209
-74.293677,1001,3776.524631
-231.723981,1001,3792.554716
-200.098244,1001,3809.006783
-216.576023,1001,3825.58518
-77.48038,1001,3842.018282
-171.502193,1001,3858.882117
-170.485281,1001,3875.503746
-121.301686,1001,3891.890056
-138.089114,1001,3908.635102
-187.028084,1001,3924.644286
-62.926034,1001,3941.001365
-190.783897,1001,3957.762372
-127.10844,1001,3973.667127
-201.849488,1001,3990.111818
-174.017866,1001,4006.457139
-47.733612,1001,4023.208953
-161.50451,1001,4039.82926
-64.77883,1001,4056.201227
-82.613105,1001,4072.46477
-61.591081,1001,4088.771291
-48.679235,1001,4105.016388
-150.534459,1001,4121.666674
-117.622692,1001,4137.485571
-190.274326,1001,4154.067074
-54.289963,1001,4170.510522
-113.567787,1001,4187.090934
-127.633997,1001,4203.579996
-185.9488,1001,4219.924758
-118.87498,1001,4236.258237
-133.469981,1001,4252.845303
-122.712475,1001,4268.980201
-120.805444,1001,4285.730984
-125.766759,1001,4302.157886
-157.574146,1001,4318.748033
-35.306221,1001,4335.379687
-133.610332,1001,4351.694258
-174.976701,1001,4368.376703
-174.216156,1001,4384.683454
-58.57905,1001,4400.974174
-112.354342,1001,4417.697821
-189.896761,1001,4433.908
-33.070223,1001,4450.420424
-176.592552,1001,4466.83573
-180.113856,1001,4483.64542
-205.877427,1001,4500.412769
-123.276445,1001,4516.740341
-45.445661,1001,4533.292234
-60.40637,1001,4549.260607
-166.11077,1001,4565.044157
-49.87589,1001,4581.826228
-162.509618,1001,4598.29642
-182.198851,1001,4614.86936
-89.243209,1001,4631.495972
-116.037047,1001,4648.172287
-63.840939,1001,4664.946429
-139.767349,1001,4681.925282
-98.545659,1001,4698.433539
-84.360447,1001,4714.760931
-103.194286,1001,4731.244224
-145.936564,1001,4747.964517
-198.220637,1001,4764.202758
-65.70361,1001,4780.091851
-37.1971,1001,4796.488617
-57.961571,1001,4812.864923
-79.239426,1001,4828.897902
-153.384453,1001,4845.047981
-102.692478,1001,4861.510939
-130.94388,1001,4878.029536
-62.836866,1001,4894.81902
-98.111803,1001,4911.366727
-110.115688,1001,4927.594631
-107.07435,1001,4943.594832
-131.17198,1001,4959.710014
-62.230444,1001,4975.92353
-135.09646,1001,4992.038091
-192.585062,1001,5008.577058
-174.907594,1001,5025.005002
-201.46913,1001,5041.461309
-95.93407,1001,5058.104452
-77.632966,1001,5074.610659
-137.834524,1001,5091.046088
-226.762522,1001,5107.618683
-48.348786,1001,5123.844734
-70.650004,1001,5140.491554
-125.239993,1001,5157.021825
-101.237176,1001,5173.48038
-80.718249,1001,5189.991025
-169.740005,1001,5206.49385
-45.770052,1001,5222.9962
-94.254117,1001,5239.409046
-152.244452,1001,5255.328429
-202.636624,1001,5271.299032
-77.173217,1001,5287.760762
-192.532319,1001,5304.072739
-27.956692,1001,5320.820989
-119.981655,1001,5337.756034
-116.274403,1001,5354.215787
-173.25062,1001,5370.612899
-102.953386,1001,5386.940167
-63.658297,1001,5403.086798
-153.161511,1001,5419.324934
-41.91313,1001,5435.820107
-105.368436,1001,5452.401402
-74.736498,1001,5469.000029
-49.42826,1001,5485.003265
-91.41058,1001,5501.890144
-133.008712,1001,5518.485061
-91.8742,1001,5535.220597
-177.781124,1001,5551.940009
-22.143768,1001,5567.674078
-149.974285,1001,5584.762604
-60.20129,1001,5601.381301
-81.439957,1001,5617.996065
-60.968891,1001,5634.533095
-47.432996,1001,5651.284284
-76.673533,1001,5667.333054
-153.739653,1001,5683.532525
-91.280463,1001,5699.392905
-178.974122,1001,5716.258645
-123.442081,1001,5732.333673
-50.802323,1001,5749.459886
-58.828661,1001,5765.616798
-62.02083,1001,5782.043231
-77.297469,1001,5798.222406
-79.635174,1001,5814.602695
-94.07058,1001,5830.777706
-42.027139,1001,5847.241048
-94.58539,1001,5863.297992
-76.379128,1001,5880.098896
-50.264223,1001,5896.378206
-95.110355,1001,5913.381209
-158.060293,1001,5929.641406
-201.600426,1001,5945.506186
-61.598009,1001,5961.91059
-67.908165,1001,5978.491843
-73.79675,1001,5994.889652
-158.75544,1001,6011.365623
-41.505077,1001,6027.769383
-22.679306,1001,6043.772868
-54.905712,1001,6059.828524
-92.354487,1001,6076.319672
-189.125856,1001,6092.541465
-48.394802,1001,6109.132464
-78.220328,1001,6125.414092
-203.578753,1001,6141.86512
-133.908836,1001,6158.810904
-185.996961,1001,6175.156542
-107.741653,1001,6191.513645
-112.411644,1001,6208.022084
-93.917254,1001,6224.432538
-97.895541,1001,6240.265156
-238.570757,1001,6257.107293
-56.343855,1001,6273.541713
-49.057045,1001,6289.690356
-66.534799,1001,6306.256512
-139.367356,1001,6322.701815
-80.101488,1001,6339.330562
-36.641533,1001,6355.403552
-95.972435,1001,6371.461369
-115.878941,1001,6387.338948
-155.600028,1001,6403.828475
-67.202984,1001,6420.047329
-75.341238,1001,6436.171987
-131.794103,1001,6452.11713
-146.125895,1001,6468.484564
-126.190836,1001,6484.58007
-199.060809,1001,6500.871334
-73.970845,1001,6517.233856
-84.912905,1001,6533.412791
-91.558421,1001,6549.796604
-155.540576,1001,6566.211665
-69.972491,1001,6582.844122
-100.264267,1001,6599.369323
-178.273388,1001,6615.933144
-88.135471,1001,6632.402555
-117.282889,1001,6648.55933
-112.932885,1001,6664.824071
-109.002422,1001,6681.241565
-156.075726,1001,6697.235017
-145.649631,1001,6713.553215
-100.736603,1001,6729.847841
-73.2285,1001,6746.023083
-178.004482,1001,6762.191451
-165.475072,1001,6778.806787
-52.03125,1001,6795.13593
-85.542291,1001,6811.905312
-104.748219,1001,6828.636825
-98.272148,1001,6844.937954
-210.187655,1001,6861.566768
-71.463635,1001,6877.638511
-63.68278,1001,6893.926235
-93.540144,1001,6910.227619
-75.744164,1001,6926.364844
-47.834465,1001,6942.827324
-124.700034,1001,6959.190576
-59.857353,1001,6974.857409
-98.933804,1001,6991.461035
-42.638305,1001,7007.332712
-145.953896,1001,7023.593452
-138.831791,1001,7040.301904
-67.365461,1001,7056.867593
-79.216077,1001,7073.237336
-58.379347,1001,7088.839196
-163.667865,1001,7105.153052
-131.15928,1001,7121.293593
-160.384299,1001,7137.596028
-127.044287,1001,7154.008446
-22.39578,1001,7170.570129
-99.347523,1001,7187.348258
-91.282829,1001,7203.565683
-64.995795,1001,7219.900668
-78.360857,1001,7236.283339
-45.161366,1001,7252.171227
-102.086251,1001,7268.688887
-82.743173,1001,7285.255784
-69.121697,1001,7301.367365
-169.212201,1001,7317.794497
-39.0337,1001,7334.427432
-147.789338,1001,7351.080691
-79.284469,1001,7367.036393
-67.158792,1001,7383.571124
-97.829305,1001,7399.671173
-110.553883,1001,7416.102302
-1245.073096,1001,7432.277865
-40.889619,1001,7448.077969
-70.339245,1001,7464.310957
-153.458102,1001,7480.911496
-32.57259,1001,7497.378566
-80.767406,1001,7513.990416
-99.634254,1001,7530.043994
-144.641243,1001,7545.938809
-83.848569,1001,7561.858187
-62.770231,1001,7578.114183
-79.97963,1001,7594.724927
-83.739781,1001,7611.454242
-84.592151,1001,7627.850466
-124.693464,1001,7643.954562
-208.308508,1001,7660.322582
-77.15803,1001,7676.926097
-98.879113,1001,7693.657433
-72.281478,1001,7710.199172
-393.346465,1001,7727.26455
-109.757896,1001,7743.402786
-357.921237,1001,7759.811431
-117.089167,1001,7776.298231
-86.610139,1001,7792.915298
-159.669685,1001,7809.634634
-167.557749,1001,7826.49168
-181.485693,1001,7843.28395
-69.201271,1001,7860.241685
-125.658843,1001,7876.692581
-154.131393,1001,7893.409778
-260.162392,1001,7910.176168
-1235.151042,1001,7926.448189
-152.592821,1001,7943.435823
-137.821689,1001,7960.053436
-159.587832,1001,7976.700076
-70.093793,1001,7993.007198
-73.557305,1001,8009.871511
-80.482804,1001,8026.228801
-142.924078,1001,8042.627031
-125.782033,1001,8059.179784
-88.570218,1001,8075.74259
-158.938244,1001,8092.115735
-52.404006,1001,8108.799908
-158.622322,1001,8125.612553
-231.540416,1001,8142.297973
-104.049987,1001,8158.39692
-80.682852,1001,8174.958432
-296.40029,1001,8191.88449
-156.73697,1001,8208.521565
-806.481236,1001,8225.369711
-493.477084,1001,8241.816072
-138.186569,1001,8257.995317
-157.288442,1001,8274.745895
-133.846469,1001,8290.659439
-190.24325,1001,8306.788939
-120.910962,1001,8323.178252
-401.612694,1001,8339.405964
-212.132057,1001,8355.847086
-137.701512,1001,8372.248276
-1696.091285,1001,8388.837226
-152.557878,1001,8405.22037
-160.672621,1001,8421.630322
-161.717828,1001,8437.947142
-122.786207,1001,8454.117906
-129.565326,1001,8470.342696
-209.752473,1001,8486.231153
-333.43709,1001,8502.791
-301.613054,1001,8519.01273
-132.644217,1001,8535.156319
-91.563672,1001,8551.622484
-101.083809,1001,8567.393825
-188.239654,1001,8583.797221
-1169.536361,1001,8599.850841
-142.815288,1001,8616.067419
-197.468796,1001,8632.53025
-58.258309,1001,8648.577671
-190.594452,1001,8664.755663
-125.192177,1001,8680.42686
-236.803654,1001,8696.316938
-128.273799,1001,8712.192865
-673.60625,1001,8727.996366
-223.623048,1001,8743.975441
-44.635014,1001,8759.723881
-49.249037,1001,8775.852223
-190.588871,1001,8791.982616
-331.005709,1001,8807.978506
-172.40391,1001,8823.434808
-217.344732,1001,8839.092324
-140.112663,1001,8854.805224
-350.478895,1001,8870.471232
-187.008617,1001,8886.101032
-234.522853,1001,8902.208473
-371.102395,1001,8918.141275
-336.64226,1001,8933.836639
-165.913675,1001,8949.681138
-166.101858,1001,8965.237811
-226.783253,1001,8980.938667
-248.897254,1001,8996.516539
-229.371592,1001,9012.311194
-301.37392,1001,9028.300976
-318.348069,1001,9043.722602
-222.891096,1001,9059.175029
-229.331687,1001,9074.7129
-516.700652,1001,9090.275397
-287.384745,1001,9105.822852
-225.825899,1001,9121.694694
-169.536631,1001,9137.680932
-271.902882,1001,9153.53189
-200.768388,1001,9169.323717
-611.76185,1001,9184.833704
-253.776512,1001,9200.925307
-218.101774,1001,9217.084708
-261.932138,1001,9233.178773
-86.715789,1001,9249.105758
-220.547789,1001,9264.479043
-83.93499,1001,9279.962763
-233.717351,1001,9295.742775
-237.275705,1001,9311.832234
-698.325119,1001,9327.375263
-118.197291,1001,9343.412301
-55.629022,1001,9358.776927
-94.342104,1001,9374.452084
-68.262617,1001,9389.650336
-252.714619,1001,9405.383624
-50.564022,1001,9421.210035
-216.120247,1001,9436.867255
-200.343537,1001,9452.524181
-241.800287,1001,9467.924961
-136.879177,1001,9483.322819
-81.924816,1001,9499.307224
-234.889375,1001,9515.061121
-177.918092,1001,9530.468351
-216.454923,1001,9546.030437
-202.378296,1001,9561.903696
-114.289757,1001,9577.753435
-196.675655,1001,9593.328119
-261.02507,1001,9609.332371
-152.801146,1001,9624.635991
-191.531004,1001,9640.146231
-89.147027,1001,9655.651517
-193.68765,1001,9671.215351
-226.237428,1001,9687.281032
-187.542952,1001,9703.688738
-246.692009,1001,9719.513844
-251.800426,1001,9735.480731
-139.114791,1001,9751.658315
-154.74344,1001,9766.925437
-190.471786,1001,9782.968212
-186.145051,1001,9798.755897
-350.395019,1001,9814.62097
-171.937836,1001,9830.659843
-161.428527,1001,9846.695256
-359.254468,1001,9862.289167
-210.365598,1001,9878.319462
-58.103627,1001,9894.144766
-950.280758,1001,9909.925642
-750.61483,1001,9925.935558
-185.255926,1001,9941.653281
-223.743667,1001,9957.525056
-127.959545,1001,9973.402651
-143.337141,1001,9989.331215
-92.257366,1001,10004.849029
-191.803687,1001,10020.833638
-188.058362,1001,10036.596399
-122.854699,1001,10052.583494
-177.874718,1001,10068.558684
-204.04009,1001,10084.739693
-280.459262,1001,10101.027367
-162.012835,1001,10117.180926
-276.41038,1001,10133.227343
-156.798258,1001,10148.941513
-157.815503,1001,10164.827768
-158.463897,1001,10180.760628
-67.03473,1001,10196.574476
-93.55889,1001,10212.592623
-65.726185,1001,10228.379035
-177.340732,1001,10244.847284
-82.173,1001,10261.02727
-109.360629,1001,10277.17522
-155.372744,1001,10293.184377
-158.628705,1001,10309.634576
-138.94808,1001,10325.948051
-86.750327,1001,10342.154656
-160.699959,1001,10358.285448
-171.788388,1001,10374.376311
-84.11838,1001,10390.330196
-176.072795,1001,10405.879165
-190.78643,1001,10421.960356
-117.376305,1001,10437.890218
-111.532372,1001,10453.78007
-88.245974,1001,10469.474034
-128.055347,1001,10485.112389
-115.15436,1001,10500.785651
-134.428105,1001,10517.159736
-126.519219,1001,10533.082267
-119.337907,1001,10549.22309
-178.655491,1001,10565.429144
-120.797452,1001,10581.499005
-138.66666,1001,10597.830958
-135.881058,1001,10613.729917
-118.758056,1001,10629.617866
-123.238805,1001,10645.588355
-93.510621,1001,10661.673138
-156.363784,1001,10677.323375
-113.513655,1001,10692.780086
-155.981055,1001,10708.324303
-141.223651,1001,10724.223535
-187.150211,1001,10740.021275
-132.465539,1001,10755.888538
-170.556724,1001,10771.748966
-78.136997,1001,10787.860504
-86.450914,1001,10803.780087
-134.009385,1001,10819.808046
-155.2455,1001,10835.807642
-102.921601,1001,10851.752766
-129.483267,1001,10867.699939
-175.311139,1001,10883.241974
-85.193035,1001,10899.085957
-109.204416,1001,10915.051943
-57.875517,1001,10931.427812
-109.549826,1001,10946.815715
-194.964551,1001,10962.618106
-347.751712,1001,10978.554527
-112.581667,1001,10994.458136
-223.424283,1001,11010.29326
-164.660432,1001,11026.506191
-154.995376,1001,11042.53368
-179.288872,1001,11058.390971
-85.150333,1001,11074.230812
-169.101484,1001,11090.394163
-77.973256,1001,11106.263986
-610.720889,1001,11122.158321
-188.833597,1001,11137.642132
-86.812344,1001,11153.659928
-206.732981,1001,11169.44271
-109.078564,1001,11185.359922
-137.709861,1001,11201.022561
-71.604505,1001,11216.888757
-114.544097,1001,11232.9123
-204.963792,1001,11248.724862
-151.957284,1001,11264.533778
-230.664959,1001,11280.190944
-132.005306,1001,11296.265399
-218.043407,1001,11311.742885
-173.349015,1001,11327.109896
-126.428153,1001,11342.688083
-168.14575,1001,11358.435791
-55.016631,1001,11374.275196
-128.259542,1001,11390.42556
-104.400251,1001,11406.188639
-229.378968,1001,11422.761683
-121.262244,1001,11438.474338
-247.828767,1001,11453.906227
-149.143493,1001,11470.048493
-199.921939,1001,11486.08414
-88.185843,1001,11501.68679
-107.621441,1001,11517.811387
-231.4946,1001,11533.929055
-101.232558,1001,11549.566159
-239.664507,1001,11565.214934
-277.187869,1001,11581.084872
-225.127907,1001,11596.844674
-188.068252,1001,11612.676855
-106.20734,1001,11628.471613
-41.58788,1001,11644.392055
-84.906183,1001,11659.957239
-181.715641,1001,11675.813037
-154.377323,1001,11691.550775
-229.155154,1001,11707.347947
-251.848598,1001,11723.293206
-228.071929,1001,11739.204358
-220.585101,1001,11755.530128
-137.614538,1001,11771.541969
-121.575323,1001,11787.54839
-133.551758,1001,11803.45891
-185.699138,1001,11819.264827
-158.488373,1001,11835.611731
-89.596135,1001,11851.297088
-125.756605,1001,11867.113185
-115.673199,1001,11883.1126
-114.848562,1001,11898.972523
-87.120151,1001,11915.106287
-264.955057,1001,11930.876415
-147.408459,1001,11946.835943
-156.95249,1001,11962.423335
-143.449781,1001,11978.269305
-112.105887,1001,11993.916014
-103.08838,1001,12009.839647
-272.319783,1001,12025.487571
-130.075084,1001,12041.294272
-111.553296,1001,12057.270426
-86.191831,1001,12073.034178
-118.86607,1001,12088.954953
-237.419883,1001,12104.749802
-116.77434,1001,12120.870502
-124.6481,1001,12136.937002
-155.310647,1001,12152.453398
-53.89513,1001,12168.440267
-105.980518,1001,12184.512608
-165.770957,1001,12200.542322
-190.352306,1001,12216.498507
-135.216636,1001,12232.462794
-117.838946,1001,12248.37002
-163.008973,1001,12264.241504
-123.81114,1001,12280.591898
-46.450405,1001,12296.046561
-123.730908,1001,12312.046759
-111.672432,1001,12327.82003
-128.347558,1001,12343.788594
-115.964913,1001,12359.826605
-120.838565,1001,12375.942448
-119.388906,1001,12392.207627
-113.839048,1001,12407.995158
-101.912675,1001,12424.011233
-192.99001,1001,12440.155189
-90.633901,1001,12455.839249
-135.922318,1001,12471.428442
-214.946699,1001,12487.072783
-114.850388,1001,12503.072645
-161.839054,1001,12518.89166
-200.684258,1001,12535.020285
-97.895854,1001,12550.730888
-144.041288,1001,12566.620357
-153.729549,1001,12582.65604
-350.051377,1001,12598.722506
-419.122583,1001,12614.814674
-523.066839,1001,12630.287556
-56.974706,1001,12646.032887
-146.681572,1001,12661.741179
-194.36475,1001,12677.559166
-161.663973,1001,12693.266882
-159.909946,1001,12708.731272
-191.805493,1001,12724.420036
-191.123404,1001,12740.350011
-117.31405,1001,12755.77102
-232.306819,1001,12771.49191
-234.386161,1001,12787.291946
-228.398654,1001,12802.931655
-227.170115,1001,12818.838406
-111.573608,1001,12834.220066
-94.256194,1001,12849.757685
-190.04441,1001,12865.29602
-219.42449,1001,12880.834045
-204.849557,1001,12896.566398
-149.322214,1001,12912.455426
-123.559162,1001,12928.199659
-250.475859,1001,12944.253328
-200.153023,1001,12960.002249
-216.520229,1001,12975.430232
-304.332945,1001,12991.479457
-125.398746,1001,13007.209563
-265.215398,1001,13023.30174
-132.554497,1001,13039.367229
-87.230933,1001,13055.201489
-74.261698,1001,13071.120916
-267.416952,1001,13086.281162
-279.543471,1001,13102.050591
-170.617575,1001,13117.902677
-154.817606,1001,13134.118536
-154.563656,1001,13149.840727
-64.463005,1001,13166.076914
-107.221644,1001,13181.986484
-123.792009,1001,13197.496976
-114.151877,1001,13213.397713
-68.578827,1001,13229.023301
-92.429627,1001,13242.300388
-115.004031,1001,13255.893377
-114.932118,1001,13269.459028
-158.337857,1001,13283.390059
-72.256193,1001,13296.548237
-131.77152,1001,13310.02401
-171.875927,1001,13323.487258
-144.621075,1001,13337.18203
-115.363027,1001,13350.794502
-143.135067,1001,13363.949096
-221.990607,1001,13377.43345
-124.355079,1001,13390.867877
-144.14878,1001,13404.304894
-75.21996,1001,13417.742644
-119.158833,1001,13431.499976
-78.118552,1001,13445.155121
-97.436183,1001,13458.678214
-124.710939,1001,13472.368409
-213.413208,1001,13485.874156
-65.811858,1001,13499.327809
-213.83781,1001,13512.908215
-204.691888,1001,13526.443415
-125.888516,1001,13540.372017
-182.195677,1001,13553.976776
-95.954562,1001,13567.509926
-176.903534,1001,13581.08044
-155.685685,1001,13594.827037
-141.248018,1001,13608.237365
-292.902116,1001,13622.115323
-127.492958,1001,13636.064239
-166.823599,1001,13649.915312
-125.348235,1001,13663.457657
-138.653525,1001,13677.299789
-119.206148,1001,13691.056817
-46.422896,1001,13704.592291
-158.721771,1001,13718.393794
-154.320955,1001,13731.959155
-56.979831,1001,13745.869497
-265.614201,1001,13759.499956
-203.771829,1001,13773.070232
-147.495641,1001,13786.659729
-85.667482,1001,13800.207244
-167.80948,1001,13814.224953
-164.435618,1001,13827.79522
-154.804069,1001,13841.294817
-98.356222,1001,13854.85018
-178.375595,1001,13868.249735
-1918.34462,1001,13881.889887
-279.964641,1001,13895.373632
-1147.517894,1001,13909.17825
-145.530709,1001,13923.083631
-90.773186,1001,13936.871956
-1155.281188,1001,13950.512031
-223.383288,1001,13964.27586
-177.112383,1001,13977.927867
-225.574739,1001,13991.478315
-228.776609,1001,14005.068016
-1382.121201,1001,14018.811087
-612.751956,1001,14032.617022
-412.280581,1001,14046.399016
-1214.97632,1001,14059.789943
-168.573254,1001,14073.242655
-1586.983439,1001,14086.904038
-178.123566,1001,14100.52335
-352.93831,1001,14114.120422
-218.050494,1001,14127.938699
-280.853237,1001,14141.516794
-675.822776,1001,14155.409572
-580.476766,1001,14169.058972
-593.604302,1001,14182.535298
-619.209622,1001,14195.986444
-1169.825006,1001,14209.772094
-203.670016,1001,14223.647514
-374.008377,1001,14237.11922
-1008.944428,1001,14250.880394
-272.698825,1001,14264.439415
-311.811254,1001,14278.376347
-362.644,1001,14292.090813
-1301.843191,1001,14305.748919
-978.887168,1001,14319.275366
-534.190805,1001,14332.825134
-380.095644,1001,14346.426489
-1249.46821,1001,14360.026068
-743.711053,1001,14373.818038
-410.876566,1001,14387.486299
-559.99313,1001,14401.135788
-384.463294,1001,14414.761232
-301.733867,1001,14428.308782
-366.239601,1001,14441.982125
-300.131979,1001,14455.708301
-324.039418,1001,14469.488882
-188.354954,1001,14482.872441
-355.592129,1001,14496.411247
-278.965341,1001,14509.801315
-609.179601,1001,14523.748899
-517.126676,1001,14537.392198
-232.773007,1001,14550.935042
-336.274332,1001,14564.508386
-212.118706,1001,14578.141627
-1118.389778,1001,14591.779431
-356.909994,1001,14605.45745
-317.401365,1001,14618.953311
-807.174227,1001,14632.518694
-248.902801,1001,14646.023926
-239.039917,1001,14659.576774
-324.47456,1001,14673.227224
-829.417304,1001,14686.824415
-309.120496,1001,14700.534962
-1256.909451,1001,14713.897136
-152.690181,1001,14727.56418
-304.094098,1001,14741.379148
-819.882084,1001,14755.10588
-1090.921835,1001,14768.331538
-173.968103,1001,14781.878769
