#{"t_start": 1568156390.9767966, "env_id": null}
r,l,t
-373.915168,1001,468.110641
-338.930343,1001,473.301696
-342.914195,1001,478.517162
-484.164707,1001,483.730633
-228.414838,1001,488.893443
-390.058859,1001,494.06554
-308.73036,1001,499.24628
-134.067107,1001,504.401196
-504.087313,1001,509.566266
-517.164819,1001,514.752234
-861.594865,1001,519.933799
-799.999784,1001,525.245787
-1677.260896,1001,530.471322
-640.539528,1001,535.669388
-1014.156983,1001,540.917798
-514.997453,1001,546.118253
-2327.662023,1001,551.375833
-2092.343168,1001,556.37457
-492.239726,1001,561.563761
-2121.460625,1001,566.746021
-528.564546,1001,571.844532
-1422.799362,1001,577.08072
-384.015312,1001,582.295613
-2082.946428,1001,587.568072
-1312.775427,1001,592.881505
-1205.217005,1001,598.10883
-1348.100156,1001,603.230571
-272.757056,1001,608.49136
-398.166537,1001,613.611991
-201.903727,1001,618.850475
-761.732235,1001,624.096374
-826.582306,1001,629.429673
-786.326661,1001,634.693403
-1213.260378,1001,639.840776
-754.226575,1001,644.998225
-366.244006,1001,650.304453
-616.576382,1001,655.57661
-221.77722,1001,660.776499
-484.299938,1001,666.010717
-424.696314,1001,671.327994
-777.740773,1001,676.52907
-592.245113,1001,681.747776
-577.086507,1001,686.809013
-389.992916,1001,692.069578
-861.55642,1001,697.091568
-829.859768,1001,701.819119
-1203.61742,1001,706.697889
-329.061645,1001,711.552537
-665.276331,1001,716.290946
-232.079444,1001,721.067346
-242.046605,1001,725.906248
-570.638832,1001,730.69672
-423.328866,1001,735.48192
-684.96655,1001,740.303325
-966.224149,1001,745.195323
-689.195038,1001,750.021455
-386.43067,1001,754.87906
-299.136138,1001,759.707576
-674.326869,1001,764.523758
-421.459913,1001,769.346024
-898.871453,1001,774.185557
-822.039669,1001,778.960809
-541.415789,1001,783.797712
-238.785051,1001,788.605759
-691.781578,1001,793.408188
-602.034739,1001,798.133249
-640.770538,1001,802.930519
-403.08717,1001,807.699577
-196.085622,1001,812.496374
-1011.701154,1001,817.287622
-974.111404,1001,822.181011
-845.55703,1001,827.083345
-2673.245961,1001,831.853433
-373.818356,1001,836.648841
-561.973443,1001,841.424298
-834.204785,1001,846.218046
-362.726702,1001,851.080957
-832.432124,1001,855.859905
-371.084771,1001,860.672136
-519.661434,1001,865.46611
-832.101833,1001,870.245019
-428.455784,1001,875.087204
-482.33934,1001,879.865392
-542.651464,1001,884.717259
-288.424008,1001,889.475355
-995.559539,1001,894.298735
-915.381755,1001,899.127425
-769.938942,1001,903.912578
-545.303774,1001,908.639881
-926.5738,1001,913.354933
-864.118287,1001,918.199057
-849.268913,1001,923.058117
-586.690846,1001,927.877207
-116.824112,1001,932.660656
-305.184013,1001,937.459071
-279.226364,1001,942.098747
-254.564858,1001,946.89131
-216.977532,1001,951.733427
-764.590849,1001,956.473094
-912.792085,1001,961.185804
-1602.578012,1001,965.978793
-279.823261,1001,970.713526
-1479.488677,1001,975.508158
-619.85371,1001,980.314624
-687.23918,1001,984.902182
-417.52335,1001,989.601405
-884.277719,1001,994.388745
-871.066701,1001,999.183711
-585.286416,1001,1004.030903
-782.604433,1001,1008.819154
-609.629312,1001,1013.676011
-388.216819,1001,1018.403948
-629.245861,1001,1023.216181
-276.133984,1001,1027.941241
-497.712423,1001,1032.797426
-288.547127,1001,1037.60843
-1381.875666,1001,1042.478111
-403.647534,1001,1047.224037
-1045.655441,1001,1052.042945
-980.822854,1001,1056.842865
-338.954445,1001,1061.601496
-206.885703,1001,1066.449211
-500.98291,1001,1071.275492
-257.603724,1001,1076.059233
-249.846321,1001,1080.715613
-582.679604,1001,1085.543719
-373.234094,1001,1090.316064
-297.988236,1001,1095.209502
-382.86136,1001,1099.9471
-351.57004,1001,1104.666504
-438.181865,1001,1109.364433
-841.813864,1001,1114.164107
-870.117255,1001,1118.978878
-1974.132007,1001,1123.767636
-767.905596,1001,1128.088792
-283.747133,1001,1132.355071
-354.485087,1001,1136.630818
-883.210306,1001,1140.898239
-607.970166,1001,1145.129633
-864.445413,1001,1149.383593
-632.387958,1001,1153.648573
-890.297046,1001,1157.837916
-813.818293,1001,1162.112496
-483.019658,1001,1166.353803
-646.896921,1001,1170.602085
-598.489428,1001,1174.88852
-575.902154,1001,1179.135776
-443.296021,1001,1183.351156
-280.045201,1001,1187.61936
-320.471044,1001,1191.880965
-691.8501,1001,1196.121464
-710.85368,1001,1200.373961
-1030.207892,1001,1204.64887
-821.014112,1001,1208.959433
-189.121594,1001,1213.182044
-902.536599,1001,1217.44184
-825.190861,1001,1221.664189
-2140.47702,1001,1225.928086
-1880.481987,1001,1230.215137
-1051.537325,1001,1234.527454
-790.450574,1001,1238.755556
-471.051139,1001,1243.033184
-448.871257,1001,1247.294979
-239.527189,1001,1251.565266
-778.804382,1001,1255.83885
-861.082436,1001,1260.087632
-297.384598,1001,1264.340369
-633.151328,1001,1268.625403
-470.564106,1001,1272.860747
-681.423862,1001,1277.193969
-761.755506,1001,1281.456658
-331.293655,1001,1285.702343
-679.892681,1001,1289.965817
-632.598487,1001,1294.231987
-2778.544519,1001,1298.500699
-613.03676,1001,1302.73736
-542.891489,1001,1307.021186
-834.494756,1001,1311.250579
-796.323085,1001,1315.512403
-263.579382,1001,1319.801901
-248.440068,1001,1324.102415
-492.908675,1001,1328.411227
-368.436694,1001,1332.675778
-736.143696,1001,1337.059383
-1363.36262,1001,1341.309043
-575.842552,1001,1345.558177
-574.744315,1001,1349.828104
-850.580839,1001,1354.061729
-255.558718,1001,1358.397567
-263.008696,1001,1362.618775
-425.352283,1001,1366.7985
-329.426234,1001,1371.10847
-620.587741,1001,1375.399022
-709.204015,1001,1379.682763
-1254.796955,1001,1383.989994
-704.846005,1001,1388.234428
-1097.504729,1001,1392.472599
-591.028104,1001,1396.706183
-255.268027,1001,1401.005955
-299.134875,1001,1405.274604
-702.69673,1001,1409.548568
-586.594989,1001,1413.779466
-410.02177,1001,1418.029194
-478.231725,1001,1422.256411
-484.003059,1001,1426.177492
-1148.19103,1001,1429.893686
-577.452287,1001,1433.549593
-1280.398517,1001,1437.313745
-527.527122,1001,1441.027288
-453.020218,1001,1444.708489
-310.037481,1001,1448.452965
-284.373336,1001,1452.159771
-526.86279,1001,1455.963025
-488.802643,1001,1459.830522
-490.345278,1001,1463.627621
-689.834283,1001,1467.239912
-307.818309,1001,1471.112015
-713.155516,1001,1474.868871
-459.506516,1001,1478.492942
-296.982451,1001,1482.145555
-644.699265,1001,1485.895967
-221.783492,1001,1489.652658
-743.491489,1001,1493.39552
-698.653158,1001,1497.108449
-283.071845,1001,1500.922572
-481.602684,1001,1504.70856
-327.881907,1001,1508.451452
-147.449359,1001,1512.284688
-498.041228,1001,1516.073276
-1208.046491,1001,1519.958709
-1823.059411,1001,1523.723722
-732.499184,1001,1527.451197
-628.064632,1001,1531.336698
-411.506222,1001,1535.063933
-225.335861,1001,1538.781936
-511.928714,1001,1542.534086
-588.301839,1001,1546.40504
-1008.771536,1001,1550.343385
-624.569839,1001,1554.145552
-446.74509,1001,1557.843353
-244.435828,1001,1561.604679
-374.370168,1001,1565.385198
-316.778132,1001,1569.134786
-595.818379,1001,1572.962429
-639.778149,1001,1576.691357
-273.699738,1001,1580.410915
-503.664194,1001,1584.198125
-440.059133,1001,1587.945478
-317.615474,1001,1591.719129
-446.750261,1001,1595.610099
-493.932157,1001,1599.353307
-389.929055,1001,1603.160008
-475.278778,1001,1606.879343
-216.696317,1001,1610.628835
-616.578465,1001,1614.376508
-514.493536,1001,1618.061487
-595.723978,1001,1622.039423
-441.499625,1001,1625.822295
-1025.58513,1001,1629.623282
-611.531669,1001,1633.551489
-344.670752,1001,1637.226864
-517.97171,1001,1640.982342
-568.191183,1001,1644.792797
-421.993737,1001,1648.492428
-291.901275,1001,1652.157358
-318.598658,1001,1655.895617
-1002.009452,1001,1659.589869
-319.869322,1001,1663.341683
-518.952064,1001,1667.303983
-534.949996,1001,1671.100078
-459.488993,1001,1674.8053
-294.571647,1001,1678.601562
-221.624434,1001,1682.273119
-563.580254,1001,1686.132669
-402.170213,1001,1689.901719
-518.855972,1001,1693.678302
-246.951284,1001,1697.360241
-413.243258,1001,1701.198756
-393.249416,1001,1704.889068
-528.338533,1001,1708.639486
-608.008477,1001,1712.366934
-535.764617,1001,1716.080566
-610.768823,1001,1719.746391
-328.151881,1001,1723.453839
-490.424962,1001,1727.253059
-410.726529,1001,1730.889085
-417.29556,1001,1734.688171
-304.200056,1001,1738.517592
-581.561196,1001,1742.244587
-445.30167,1001,1746.06479
-246.620455,1001,1749.851082
-423.279334,1001,1753.702781
-475.871686,1001,1757.417758
-453.660745,1001,1761.316248
-396.058974,1001,1765.132005
-570.839649,1001,1768.910941
-623.553612,1001,1772.887464
-589.367452,1001,1776.826866
-754.830135,1001,1780.607672
-454.189839,1001,1784.286273
-792.086843,1001,1788.123027
-606.462347,1001,1791.748389
-257.341608,1001,1795.510089
-418.476254,1001,1799.170178
-629.985711,1001,1802.884274
-655.785815,1001,1806.565865
-490.659994,1001,1810.385645
-536.310362,1001,1814.201623
-589.589869,1001,1817.894064
-341.517733,1001,1821.614542
-543.448568,1001,1825.273195
-307.328715,1001,1829.037366
-620.086394,1001,1832.718595
-288.137538,1001,1836.411833
-624.223299,1001,1840.200464
-252.748806,1001,1844.115407
-281.84479,1001,1847.830419
-657.569669,1001,1851.527704
-722.162638,1001,1855.324768
-314.219284,1001,1859.041675
-447.859883,1001,1862.712211
-139.438965,1001,1866.446835
-137.417485,1001,1870.184756
-310.09441,1001,1873.95552
-510.531068,1001,1877.772182
-141.70992,1001,1881.600728
-472.042593,1001,1885.252604
-491.486424,1001,1888.962863
-447.861373,1001,1892.777313
-251.021749,1001,1896.637221
-273.255785,1001,1900.506725
-698.490173,1001,1904.293537
-131.70906,1001,1908.01298
-578.032764,1001,1911.771885
-452.239244,1001,1915.497632
-772.923393,1001,1919.379381
-244.274619,1001,1923.082108
-226.114416,1001,1926.810517
-154.101534,1001,1930.609295
-459.246038,1001,1934.412728
-303.667323,1001,1938.053281
-598.934252,1001,1941.695046
-620.288428,1001,1945.552523
-304.194296,1001,1949.29698
-579.534375,1001,1952.994161
-160.876255,1001,1956.800185
-702.369494,1001,1960.492557
-616.723473,1001,1964.380087
-601.995829,1001,1968.261251
-275.096047,1001,1972.050207
-360.009039,1001,1975.736501
-385.606073,1001,1979.470876
-1242.66961,1001,1983.193792
-260.650745,1001,1986.901854
-174.343351,1001,1990.685912
-481.268933,1001,1994.534468
-242.550908,1001,1998.337691
-742.10757,1001,2002.14737
-469.771169,1001,2006.119386
-530.621398,1001,2009.857012
-500.587823,1001,2013.832779
-859.781389,1001,2017.724818
-331.285986,1001,2021.503833
-548.590964,1001,2025.296968
-143.763409,1001,2029.196505
-399.103311,1001,2033.075577
-332.846851,1001,2036.86412
-354.791344,1001,2040.674353
-687.438807,1001,2044.394436
-573.00722,1001,2048.292398
-810.34923,1001,2052.195897
-354.147167,1001,2055.908281
-674.187039,1001,2059.657357
-1516.463612,1001,2063.412853
-467.007864,1001,2067.215003
-221.276532,1001,2070.907288
-574.190142,1001,2074.792089
-569.903573,1001,2078.538869
-874.67369,1001,2082.252396
-1176.377493,1001,2086.099532
-1579.372925,1001,2089.852051
-198.430987,1001,2093.577488
-607.898348,1001,2097.358675
-333.873636,1001,2101.110619
-387.473351,1001,2105.028003
-219.401984,1001,2108.732216
-333.707658,1001,2112.557962
-298.012732,1001,2116.325228
-668.838186,1001,2120.047132
-273.580906,1001,2123.768731
-251.307128,1001,2127.530456
-277.357308,1001,2131.317047
-227.007131,1001,2135.047883
-906.057966,1001,2138.730057
-1118.594614,1001,2142.39953
-400.405986,1001,2146.16775
-667.274357,1001,2149.927301
-900.032256,1001,2153.66835
-570.487905,1001,2157.354522
-813.695595,1001,2161.206745
-806.09273,1001,2165.036241
-456.60559,1001,2168.732181
-319.414455,1001,2172.535468
-376.838609,1001,2176.355004
-378.453389,1001,2180.290375
-460.435673,1001,2184.113141
-169.821528,1001,2187.908337
-462.439481,1001,2191.636865
-209.482447,1001,2195.299292
-108.051526,1001,2199.075304
-310.733035,1001,2202.721183
-222.662273,1001,2206.722625
-484.473473,1001,2210.524465
-395.359419,1001,2214.324668
-162.458585,1001,2217.998287
-406.756939,1001,2221.881007
-410.932097,1001,2225.555062
-209.340501,1001,2229.310799
-489.932689,1001,2233.044304
-422.932919,1001,2236.835402
-412.390603,1001,2240.570631
-411.562535,1001,2244.452765
-335.367292,1001,2248.197844
-427.990169,1001,2251.953063
-284.140354,1001,2255.742712
-215.319475,1001,2259.546067
-491.860911,1001,2263.351126
-280.437706,1001,2267.145519
-176.410461,1001,2270.916734
-218.772925,1001,2274.708301
-523.118632,1001,2278.427526
-449.525006,1001,2282.257409
-548.9233,1001,2286.087297
-572.356627,1001,2289.786866
-496.559199,1001,2293.511709
-151.649516,1001,2297.232807
-155.694028,1001,2301.084432
-363.228953,1001,2304.739399
-403.272246,1001,2308.464401
-437.073601,1001,2312.252815
-487.170683,1001,2315.93479
-671.284915,1001,2319.692321
-189.052626,1001,2323.519666
-589.086759,1001,2327.414078
-447.777647,1001,2331.120864
-461.952892,1001,2334.900036
-459.319788,1001,2338.711871
-727.825342,1001,2342.645244
-324.629205,1001,2346.311596
-579.884318,1001,2350.049261
-480.591439,1001,2353.778716
-401.948194,1001,2357.480587
-417.374236,1001,2361.22364
-513.971206,1001,2365.068141
-493.587402,1001,2368.864615
-141.190909,1001,2372.734022
-562.831921,1001,2376.545759
-124.74229,1001,2380.332854
-558.064343,1001,2384.221372
-362.64987,1001,2388.09086
-418.279186,1001,2392.032679
-148.145366,1001,2395.828466
-776.864253,1001,2399.738613
-367.964816,1001,2403.506488
-456.516761,1001,2407.373586
-532.794392,1001,2411.26277
-452.519196,1001,2414.928229
-356.634726,1001,2418.573686
-431.213055,1001,2422.37167
-481.186691,1001,2426.219557
-510.361375,1001,2429.970071
-405.313408,1001,2433.626148
-137.625982,1001,2437.442911
-471.93906,1001,2441.078161
-503.974059,1001,2444.745142
-546.951355,1001,2448.618686
-153.318586,1001,2452.392409
-444.10032,1001,2456.155089
-97.181353,1001,2459.895111
-420.513833,1001,2463.67012
-467.221765,1001,2467.481011
-445.454516,1001,2471.188488
-585.393666,1001,2474.947086
-470.338767,1001,2478.861834
-640.239679,1001,2482.538099
-438.114876,1001,2486.357491
-393.520641,1001,2490.108695
-327.775382,1001,2493.982455
-351.78711,1001,2497.662204
-353.814424,1001,2501.372992
-365.428639,1001,2505.171596
-436.395499,1001,2509.005921
-613.525633,1001,2512.854882
-602.205031,1001,2516.578281
-200.838511,1001,2520.223742
-420.730934,1001,2523.953053
-479.700359,1001,2527.739935
-592.294653,1001,2531.392068
-349.503914,1001,2535.120537
-416.082504,1001,2538.911977
-464.283283,1001,2542.627049
-508.213109,1001,2546.373405
-466.137626,1001,2550.042667
-87.83896,1001,2553.710598
-73.868721,1001,2557.485301
-501.063707,1001,2561.302995
-464.480007,1001,2565.176186
-777.436379,1001,2569.029435
-486.421181,1001,2572.818161
-380.252441,1001,2576.639211
-106.087933,1001,2580.345973
-208.828091,1001,2584.113826
-415.025538,1001,2587.768417
-466.232152,1001,2591.4242
-362.917678,1001,2595.113339
-284.360419,1001,2598.870714
-391.280178,1001,2602.719589
-390.88578,1001,2606.492599
-468.601135,1001,2610.286462
-424.200401,1001,2614.227484
-500.186478,1001,2618.020078
-225.044642,1001,2621.769285
-483.645017,1001,2625.486694
-114.333923,1001,2629.254864
-367.230466,1001,2633.118474
-518.198504,1001,2636.921616
-493.265119,1001,2640.720466
-350.95218,1001,2644.395841
-360.227992,1001,2648.093776
-358.415892,1001,2651.968045
-377.246594,1001,2655.62115
-282.170706,1001,2659.528099
-594.786813,1001,2663.273091
-364.501715,1001,2667.003949
-856.913362,1001,2670.888308
-531.938791,1001,2674.744284
-524.901675,1001,2678.499969
-89.10538,1001,2682.232744
-540.426844,1001,2685.948216
-340.820804,1001,2689.767919
-493.567976,1001,2693.567353
-138.617252,1001,2697.351955
-296.444728,1001,2701.114786
-378.407698,1001,2704.796278
-308.158257,1001,2708.646144
-280.199705,1001,2712.426958
-622.51734,1001,2716.181381
-354.229719,1001,2719.913367
-605.249774,1001,2723.640047
-577.167522,1001,2727.379189
-472.477556,1001,2731.131622
-243.626869,1001,2734.928424
-424.493075,1001,2738.661512
-425.84269,1001,2742.462358
-229.678043,1001,2746.407505
-160.013809,1001,2750.313797
-387.578165,1001,2754.140924
-502.942787,1001,2757.937274
-383.012012,1001,2761.739176
-418.028564,1001,2765.358406
-421.546667,1001,2769.090342
-475.654124,1001,2772.961873
-326.471814,1001,2776.861915
-219.883578,1001,2780.684056
-185.050003,1001,2784.423489
-374.817899,1001,2788.170769
-413.313686,1001,2791.912532
-459.178246,1001,2795.691734
-409.513317,1001,2799.520793
-257.398851,1001,2803.391251
-620.114713,1001,2807.183492
-428.152511,1001,2810.988319
-404.33989,1001,2814.710214
-436.664062,1001,2818.501184
-356.880159,1001,2822.120275
-108.239853,1001,2825.811693
-297.246739,1001,2829.6759
-178.63008,1001,2833.439656
-384.124138,1001,2837.119131
-503.379137,1001,2840.918273
-265.966883,1001,2844.644534
-503.960716,1001,2848.440935
-360.319483,1001,2852.221695
-645.314149,1001,2855.991841
-274.759515,1001,2859.824729
-480.083529,1001,2863.614769
-159.512039,1001,2867.489404
-466.141722,1001,2871.311578
-367.794036,1001,2875.012254
-378.171496,1001,2878.69269
-294.547513,1001,2882.404397
-86.916464,1001,2886.25139
-534.759814,1001,2889.930305
-503.091363,1001,2893.782328
-441.636273,1001,2897.469419
-364.625357,1001,2901.28611
-322.144354,1001,2905.070701
-556.724094,1001,2908.868191
-532.535735,1001,2912.508813
-121.216759,1001,2916.205121
-286.816279,1001,2919.928272
-343.085269,1001,2923.689063
-473.673581,1001,2927.578054
-114.197005,1001,2931.385109
-265.567194,1001,2935.178833
-450.23821,1001,2939.074511
-541.129712,1001,2942.752732
-195.343868,1001,2946.500193
-472.112925,1001,2950.149817
-269.497779,1001,2953.992548
-637.376988,1001,2957.691891
-113.887662,1001,2961.423714
-76.029097,1001,2965.168824
-360.360993,1001,2968.947082
-225.176182,1001,2972.696205
-490.504582,1001,2976.480267
-76.263029,1001,2980.282762
-314.44138,1001,2984.094259
-453.810349,1001,2987.823726
-556.816668,1001,2991.477674
-403.644948,1001,2995.21501
-539.093851,1001,2999.053481
-383.543682,1001,3002.724157
-491.49304,1001,3006.508231
-295.517576,1001,3010.175545
-67.964542,1001,3013.926969
-416.808265,1001,3017.675094
-365.010482,1001,3021.59323
-570.365409,1001,3025.470143
-144.304169,1001,3029.12805
-202.219231,1001,3032.82975
-124.686308,1001,3036.502771
-421.576385,1001,3040.286932
-144.944707,1001,3044.109567
-103.036142,1001,3047.897764
-341.219316,1001,3051.54106
-357.915715,1001,3055.40061
-257.553366,1001,3059.237663
-165.838167,1001,3062.916051
-586.526231,1001,3066.722132
-459.2815,1001,3070.405792
-462.533622,1001,3074.149382
-265.361755,1001,3077.815445
-528.864865,1001,3081.58365
-103.592832,1001,3085.284158
-628.759244,1001,3088.987892
-163.266062,1001,3092.686151
-221.46387,1001,3096.282055
-348.789901,1001,3099.882488
-262.416909,1001,3103.424882
-372.519468,1001,3106.99628
-337.422115,1001,3110.577951
-352.713983,1001,3114.175584
-264.552612,1001,3117.705696
-443.95059,1001,3121.210657
-263.546198,1001,3124.778425
-462.741814,1001,3128.334224
-467.867276,1001,3131.887572
-359.812498,1001,3135.467445
-594.154868,1001,3138.971917
-516.507665,1001,3142.54904
-560.25994,1001,3146.08652
-376.576664,1001,3149.643619
-514.503509,1001,3153.192141
-449.849711,1001,3156.689061
-599.553423,1001,3160.19222
-422.040189,1001,3163.741238
-309.694846,1001,3167.26117
-300.810308,1001,3170.834393
-240.033842,1001,3174.434014
-378.728619,1001,3177.952324
-405.908545,1001,3181.518057
-598.452263,1001,3185.086823
-770.587642,1001,3188.639497
-502.53069,1001,3192.205496
-565.764139,1001,3195.716215
-181.119529,1001,3199.265501
-381.151457,1001,3202.761317
-321.023071,1001,3206.351582
-224.623457,1001,3209.922576
-481.837968,1001,3213.46272
-533.714052,1001,3217.001017
-339.332387,1001,3220.51403
-402.976317,1001,3224.048731
-407.756586,1001,3227.609718
-542.49964,1001,3231.099586
-515.978536,1001,3234.623063
-532.136249,1001,3238.135736
-205.558399,1001,3241.655113
-456.021598,1001,3245.181406
-537.708186,1001,3248.732624
-485.572473,1001,3252.265507
-449.796949,1001,3255.809143
-768.333861,1001,3259.312317
-666.980102,1001,3262.840926
-444.785672,1001,3266.411462
-648.621217,1001,3269.991847
-436.979557,1001,3273.528842
-2151.37631,1001,3277.070939
-1996.407305,1001,3280.548225
-478.786746,1001,3284.069182
-484.44624,1001,3287.624161
-379.509556,1001,3291.179988
-378.049795,1001,3294.744473
-187.262353,1001,3298.281345
-378.156967,1001,3301.783307
-418.126252,1001,3305.329957
-444.024309,1001,3308.885638
-956.434013,1001,3312.568426
-436.148263,1001,3316.137061
-422.147407,1001,3319.744547
-768.676893,1001,3323.25292
-541.173255,1001,3326.837625
-736.537229,1001,3330.399336
-455.826187,1001,3333.93749
-1057.747958,1001,3337.473664
-447.265844,1001,3340.967922
-452.812335,1001,3344.528318
-481.496736,1001,3348.077671
-434.84636,1001,3351.647253
-450.560046,1001,3355.206348
-778.272797,1001,3358.725692
-564.745479,1001,3362.292045
-838.68201,1001,3365.832541
-420.230991,1001,3369.357573
-731.6288,1001,3372.884175
-376.961766,1001,3376.452785
-454.123579,1001,3379.961197
-702.771815,1001,3383.465784
-479.062467,1001,3386.954345
-1051.306687,1001,3390.505563
-402.519372,1001,3394.07741
-449.903788,1001,3397.601647
-448.215367,1001,3401.181376
-157.775076,1001,3404.820443
-499.875986,1001,3408.36914
-539.919247,1001,3411.882917
-480.39997,1001,3415.381857
-517.298331,1001,3418.944848
-471.301446,1001,3422.444997
-424.75457,1001,3426.029236
-108.18946,1001,3429.58492
-470.98376,1001,3433.184957
-1796.049844,1001,3436.696543
-376.338675,1001,3440.187597
-557.719901,1001,3443.734042
-403.823417,1001,3447.246521
-435.59963,1001,3450.749414
-1087.303346,1001,3454.269358
-422.277036,1001,3457.879386
-592.739211,1001,3461.410253
-608.31754,1001,3464.937922
-748.006893,1001,3468.471505
-608.341161,1001,3471.981346
-1102.287043,1001,3475.535379
-429.62486,1001,3479.044194
-1015.120647,1001,3482.586833
-848.462698,1001,3486.115906
-390.811037,1001,3489.668872
-498.94856,1001,3493.201473
-461.777791,1001,3496.740667
-472.473709,1001,3500.304405
-609.208553,1001,3503.832998
-713.96962,1001,3507.317697
-759.903331,1001,3510.81512
-218.996443,1001,3514.316247
-136.541774,1001,3517.855048
-424.278731,1001,3521.361055
-271.442885,1001,3524.934121
-586.817974,1001,3528.467965
-483.461023,1001,3531.960475
-428.671054,1001,3535.458525
-444.717085,1001,3538.942629
-1087.774385,1001,3542.461255
-230.435619,1001,3545.975765
-323.76372,1001,3549.524413
-3211.219599,1001,3553.124001
-740.26742,1001,3556.693271
-428.106938,1001,3560.21679
-347.538723,1001,3563.766384
-681.774535,1001,3567.309372
-525.483957,1001,3570.833914
-450.709952,1001,3574.382406
-441.98562,1001,3577.893457
-386.943416,1001,3581.399338
-569.745777,1001,3584.977415
-417.155238,1001,3588.502712
-373.938233,1001,3592.00238
-143.464494,1001,3595.511004
-279.440648,1001,3599.019519
-332.665195,1001,3602.535519
-345.516009,1001,3606.050549
-423.185119,1001,3609.575551
-417.842703,1001,3613.061862
-401.737836,1001,3616.571707
-734.285994,1001,3620.073764
-440.432308,1001,3623.57236
-565.835599,1001,3627.1072
-372.275267,1001,3630.632914
-401.166623,1001,3634.163353
-459.289136,1001,3637.695413
-411.052293,1001,3641.227192
-475.591114,1001,3644.797838
-616.64861,1001,3648.322807
-486.566049,1001,3651.840468
-398.433927,1001,3655.41925
-390.4806,1001,3658.893034
-425.238029,1001,3662.374674
-581.183368,1001,3665.913558
-506.228291,1001,3669.479033
-205.653626,1001,3673.04088
-652.27742,1001,3676.558694
-434.414868,1001,3680.068336
-849.87929,1001,3683.561268
-404.673311,1001,3687.130224
-404.201543,1001,3690.609851
-686.239147,1001,3694.226262
-504.57836,1001,3697.773722
-364.063687,1001,3701.21925
-368.986008,1001,3704.76531
-842.693864,1001,3708.243326
-178.557948,1001,3711.744245
-464.59998,1001,3715.25508
-523.140304,1001,3718.775715
-518.496985,1001,3722.319024
-440.318886,1001,3725.856789
-655.383364,1001,3729.423096
-510.447955,1001,3732.981078
-516.729599,1001,3736.549395
-288.569677,1001,3740.043678
-189.527109,1001,3743.59379
-600.558312,1001,3747.116309
-585.764296,1001,3750.677345
-456.736964,1001,3754.216685
-523.980291,1001,3757.75984
-533.304614,1001,3761.241173
-697.006109,1001,3764.783525
-523.079929,1001,3768.336535
-382.246792,1001,3771.907184
-350.017565,1001,3775.449807
-408.699968,1001,3778.977609
-456.849993,1001,3782.501649
-1472.782184,1001,3785.996038
-554.977583,1001,3789.562482
-548.587933,1001,3793.064047
-576.215737,1001,3796.575884
-449.393946,1001,3800.071924
-582.536372,1001,3803.647666
-293.581721,1001,3807.152728
