#{"t_start": 1568344213.4239268, "env_id": null}
r,l,t
-259.855874,1001,567.478557
-263.261604,1001,573.898733
-302.16899,1001,580.279954
-168.097606,1001,586.897535
-162.576007,1001,593.30332
-267.726674,1001,599.648977
-316.627021,1001,605.957741
-184.452355,1001,612.570876
-337.291904,1001,619.325191
-250.534123,1001,625.981413
-278.528501,1001,632.672302
-461.802941,1001,639.339735
-323.718149,1001,645.794243
-242.977436,1001,652.15865
-270.252083,1001,658.742748
-511.227111,1001,665.0559
-200.986453,1001,671.569872
-696.572319,1001,678.091531
-1294.322351,1001,684.54788
-194.149939,1001,691.106864
-210.720936,1001,697.684019
-185.719699,1001,704.311584
-539.419842,1001,710.784568
-701.608338,1001,717.163575
-528.198537,1001,723.360963
-708.532214,1001,729.583849
-1618.907447,1001,735.90853
-258.359872,1001,742.077857
-447.528102,1001,748.49184
-458.841591,1001,754.532474
-250.546614,1001,760.777633
-217.500255,1001,766.696985
-325.165744,1001,772.639476
-201.087823,1001,778.691581
-336.588883,1001,784.918117
-183.665808,1001,791.035113
-164.655547,1001,797.065459
-163.426374,1001,803.228484
-271.054307,1001,809.22758
-234.946828,1001,815.257509
-173.081099,1001,821.498263
-210.953107,1001,827.579246
-184.407574,1001,833.531639
-162.379441,1001,839.957112
-206.608869,1001,846.143306
-149.054525,1001,852.228891
-253.057548,1001,858.322476
-155.420504,1001,864.247039
-241.097271,1001,870.628646
-190.282294,1001,876.755814
-276.637068,1001,882.785875
-313.121428,1001,888.706547
-282.308094,1001,894.816661
-232.788678,1001,900.784138
-183.897795,1001,906.975873
-148.299571,1001,912.944584
-196.620337,1001,919.2349
-163.286323,1001,925.111968
-141.962907,1001,931.333839
-179.13606,1001,937.551949
-151.730456,1001,943.852461
-152.452298,1001,949.928794
-226.495853,1001,956.012535
-391.527762,1001,962.15433
-197.551592,1001,968.394085
-154.192465,1001,974.358136
-307.640117,1001,980.652296
-372.9908,1001,986.812942
-268.603179,1001,992.969527
-241.725889,1001,999.072829
-185.701933,1001,1005.292891
-137.325293,1001,1011.445525
-275.759142,1001,1017.496167
-255.676872,1001,1023.399739
-190.894861,1001,1029.224633
-248.742379,1001,1035.241089
-177.722208,1001,1041.551447
-206.802691,1001,1047.639707
-203.867305,1001,1053.678817
-203.35236,1001,1059.811834
-225.76224,1001,1065.857712
-178.95703,1001,1071.869156
-169.985482,1001,1077.870831
-272.229466,1001,1083.894071
-230.503679,1001,1089.957927
-218.876289,1001,1095.962827
-141.60864,1001,1101.805893
-216.615163,1001,1108.165538
-141.460464,1001,1114.469279
-264.269597,1001,1120.600842
-416.7477,1001,1126.759015
-192.472933,1001,1132.942455
-211.839476,1001,1138.648104
-185.081708,1001,1144.716757
-149.637011,1001,1150.975262
-421.469644,1001,1156.954102
-169.534616,1001,1163.005965
-448.668268,1001,1169.195035
-182.369388,1001,1175.399451
-124.846669,1001,1181.635105
-165.554163,1001,1188.077261
-181.801199,1001,1194.238581
-265.617115,1001,1200.445541
-311.334199,1001,1206.473565
-132.147205,1001,1212.489359
-136.547975,1001,1218.621377
-125.484588,1001,1224.834835
-220.383437,1001,1231.016198
-174.267601,1001,1237.163887
-160.4496,1001,1243.266772
-194.849912,1001,1249.284988
-144.458919,1001,1255.351123
-321.672323,1001,1261.270123
-125.556062,1001,1267.233686
-230.850804,1001,1273.727199
-187.002191,1001,1279.76132
-176.565817,1001,1285.763613
-354.260159,1001,1291.972984
-133.468166,1001,1298.167984
-165.376418,1001,1304.323521
-97.86146,1001,1310.600177
-270.944845,1001,1316.774014
-127.099914,1001,1322.868298
-248.024583,1001,1328.938276
-168.490733,1001,1334.946254
-155.478237,1001,1340.939931
-249.557155,1001,1346.796905
-115.365859,1001,1352.901252
-97.257449,1001,1358.965976
-229.175791,1001,1365.201396
-110.153392,1001,1371.338239
-138.24807,1001,1377.478532
-201.821057,1001,1383.661771
-174.280914,1001,1389.786228
-118.825558,1001,1395.796263
-151.577274,1001,1402.009564
-127.895863,1001,1408.113487
-130.072459,1001,1414.19131
-132.374899,1001,1420.253012
-150.607058,1001,1426.218458
-226.030936,1001,1432.308699
-165.547688,1001,1438.413769
-114.684138,1001,1444.216608
-157.227409,1001,1450.239558
-170.844335,1001,1456.433572
-136.48155,1001,1462.201136
-128.66859,1001,1468.267357
-201.62222,1001,1474.525195
-74.209242,1001,1480.73725
-665.424444,1001,1486.732696
-160.935694,1001,1493.035094
-168.246078,1001,1499.217907
-192.252707,1001,1505.182922
-174.462499,1001,1511.355497
-192.315926,1001,1517.379981
-247.5106,1001,1523.631874
-178.586466,1001,1529.563129
-164.938207,1001,1535.835188
-285.053119,1001,1542.086385
-175.334833,1001,1548.15884
-253.111568,1001,1554.264184
-184.479691,1001,1560.059934
-112.195719,1001,1566.137266
-226.165184,1001,1572.163425
-376.28158,1001,1578.373649
-133.033255,1001,1584.512892
-313.554633,1001,1590.375505
-100.364008,1001,1596.315761
-135.269888,1001,1602.375663
-152.892671,1001,1608.578467
-151.409281,1001,1614.652808
-165.677773,1001,1620.772996
-171.501626,1001,1626.824442
-185.723709,1001,1633.07809
-171.234865,1001,1638.894008
-194.483877,1001,1644.959748
-192.566539,1001,1650.956966
-86.839852,1001,1657.090445
-177.636052,1001,1663.264467
-151.307463,1001,1669.328804
-192.892493,1001,1675.415486
-168.568881,1001,1681.511222
-219.056724,1001,1687.712432
-162.783867,1001,1693.617056
-176.954214,1001,1699.677529
-200.026497,1001,1705.886133
-163.391812,1001,1711.742472
-164.434758,1001,1717.896228
-192.891442,1001,1724.176088
-161.247405,1001,1730.330574
-184.390331,1001,1736.463921
-182.782232,1001,1742.345942
-155.95246,1001,1748.429596
-201.53123,1001,1754.570271
-181.419565,1001,1760.876678
-151.961515,1001,1767.093877
-119.471865,1001,1773.201256
-24.415655,1001,1779.365705
-134.470554,1001,1785.438674
-105.470561,1001,1791.779105
-158.671134,1001,1797.725902
-170.087724,1001,1804.106976
-128.331308,1001,1810.329106
-217.153323,1001,1816.433229
-128.401302,1001,1822.553355
-123.807242,1001,1828.652781
-106.675051,1001,1834.863321
-142.380435,1001,1841.170549
-176.030902,1001,1847.410477
-146.908887,1001,1853.66987
-130.156578,1001,1859.496467
-116.682656,1001,1865.621032
-76.357281,1001,1871.678506
-143.720742,1001,1877.557551
-163.870106,1001,1883.792804
-115.058443,1001,1889.68224
-135.174877,1001,1895.702309
-116.017384,1001,1901.794843
-172.551683,1001,1907.86191
-118.652078,1001,1914.23861
-130.360117,1001,1920.338161
-144.255498,1001,1926.524852
-172.545002,1001,1932.727409
-194.701439,1001,1938.959379
-91.044841,1001,1944.877534
-172.777442,1001,1950.904022
-231.100549,1001,1957.007924
-139.774277,1001,1962.947773
-143.088704,1001,1969.012212
-146.915844,1001,1975.123395
-152.740971,1001,1981.172552
-116.158607,1001,1987.268308
-141.233291,1001,1993.517851
-128.632799,1001,1999.434575
-73.984813,1001,2005.773296
-122.535396,1001,2011.832829
-234.264256,1001,2017.791486
-177.732733,1001,2023.952093
-150.834811,1001,2029.928872
-144.322574,1001,2036.024071
-150.255863,1001,2042.190062
-134.737234,1001,2048.122126
-125.958463,1001,2054.270552
-142.36059,1001,2060.176152
-127.693022,1001,2066.32971
-136.491026,1001,2072.419415
-109.167948,1001,2078.510875
-190.599918,1001,2084.697485
-232.096046,1001,2090.924007
-150.703342,1001,2096.981852
-235.266142,1001,2102.890512
-137.575006,1001,2109.148478
-177.816754,1001,2115.344757
-215.378648,1001,2121.335921
-37.770011,1001,2127.47323
-182.875377,1001,2133.974709
-164.693138,1001,2140.200988
-138.633565,1001,2146.55338
-97.845697,1001,2152.883591
-135.524849,1001,2158.931194
-136.634952,1001,2165.161941
-191.529826,1001,2171.245934
-107.89755,1001,2177.313488
-133.359952,1001,2183.533848
-99.53664,1001,2189.741392
-100.291359,1001,2195.800316
-146.954208,1001,2202.108796
-89.978943,1001,2208.1148
-205.008068,1001,2214.202591
-121.759116,1001,2220.483992
-65.503179,1001,2226.599484
-102.379196,1001,2232.904507
-121.185119,1001,2239.048046
-158.905376,1001,2244.936913
-99.862133,1001,2251.128849
-131.089118,1001,2257.460132
-139.78994,1001,2263.491825
-102.239959,1001,2269.807828
-180.671654,1001,2275.771012
-65.742124,1001,2281.914379
-163.322063,1001,2288.004963
-122.995403,1001,2294.368838
-149.581938,1001,2300.688349
-66.298544,1001,2307.037671
-111.08507,1001,2313.220343
-178.618745,1001,2319.056745
-137.009571,1001,2325.26744
-96.579281,1001,2331.453276
-106.830006,1001,2337.808558
-118.862493,1001,2343.807273
-109.507867,1001,2349.877413
-69.682733,1001,2356.14589
-171.615114,1001,2362.268775
-58.722246,1001,2368.27176
-126.460178,1001,2374.371331
-148.952019,1001,2380.390233
-101.801808,1001,2386.540457
-106.600086,1001,2392.869703
-127.832222,1001,2398.948334
-170.038045,1001,2404.994643
-111.768834,1001,2411.251114
-117.032745,1001,2417.546152
-188.223804,1001,2423.839622
-104.383671,1001,2429.921422
-71.228784,1001,2435.851889
-103.967067,1001,2442.114496
-106.202132,1001,2448.42813
-42.290044,1001,2454.652504
-196.100019,1001,2460.684929
-86.207967,1001,2466.716313
-139.179983,1001,2472.653379
-105.267443,1001,2478.823652
-88.606175,1001,2484.906226
-230.782215,1001,2491.07793
-102.728613,1001,2497.204274
-173.573492,1001,2503.307882
-214.686207,1001,2509.357949
-43.949055,1001,2515.635133
-98.401629,1001,2521.788239
-103.795371,1001,2528.111933
-129.10573,1001,2534.159672
-161.597815,1001,2539.892966
-79.381576,1001,2545.882712
-135.799518,1001,2552.025438
-102.235673,1001,2558.090795
-119.806816,1001,2563.903498
-138.286054,1001,2570.191649
-111.26319,1001,2576.297708
-66.827381,1001,2582.464884
-51.25362,1001,2588.699586
-149.347866,1001,2594.778976
-208.911759,1001,2600.944818
-125.484356,1001,2607.076714
-167.205688,1001,2613.468374
-108.341048,1001,2619.81541
-117.618624,1001,2625.91594
-148.254688,1001,2631.958223
-186.157233,1001,2638.03771
-174.549539,1001,2644.175037
-104.213757,1001,2650.261952
-124.759704,1001,2656.45127
-100.508844,1001,2662.452576
-161.40782,1001,2668.543311
-104.779597,1001,2674.757152
-176.101089,1001,2680.758953
-126.052543,1001,2686.959977
-170.131968,1001,2692.983824
-99.544432,1001,2699.253317
-154.872665,1001,2705.350961
-118.746238,1001,2711.54305
-149.767797,1001,2717.646204
-178.04819,1001,2723.589373
-91.917893,1001,2729.734326
-217.83346,1001,2735.857013
-174.432336,1001,2742.103158
-63.011378,1001,2748.207934
-130.968461,1001,2754.413183
-106.26758,1001,2760.451053
-128.597438,1001,2766.743987
-56.092491,1001,2772.671105
-61.181093,1001,2778.813934
-159.354834,1001,2784.906805
-207.179796,1001,2790.965424
-95.119278,1001,2797.113128
-119.288616,1001,2803.336433
-94.930378,1001,2809.251405
-151.07845,1001,2815.544126
-153.118987,1001,2821.893767
-191.825827,1001,2827.93282
-71.439398,1001,2834.075948
-198.764761,1001,2840.355683
-103.501702,1001,2846.496354
-108.176991,1001,2852.423821
-112.520282,1001,2858.543967
-156.434809,1001,2864.974197
-77.827384,1001,2871.199955
-185.514473,1001,2877.257071
-87.304459,1001,2883.451437
-157.88419,1001,2889.640592
-152.27647,1001,2895.581847
-110.565225,1001,2901.61729
-207.13295,1001,2907.708586
-134.015134,1001,2913.995375
-97.746262,1001,2920.178679
-173.349495,1001,2926.206001
-29.259705,1001,2932.39663
-160.773754,1001,2938.536173
-84.305228,1001,2944.671503
-96.487505,1001,2950.794492
-129.044278,1001,2957.070259
-208.321797,1001,2963.216588
-135.390893,1001,2969.332695
-86.154583,1001,2975.286472
-160.115639,1001,2981.494234
-235.84917,1001,2987.690141
-62.230307,1001,2993.810867
-109.677164,1001,2999.838198
-185.483464,1001,3006.099403
-156.188125,1001,3011.997323
-105.211823,1001,3018.150003
-82.859376,1001,3024.22413
-100.940227,1001,3030.431298
-152.324118,1001,3036.466832
-175.802481,1001,3042.607617
-120.321156,1001,3048.718487
-185.464509,1001,3054.969394
-162.444597,1001,3060.937242
-118.224094,1001,3066.901724
-59.790204,1001,3072.80083
-97.468217,1001,3079.063209
-115.692918,1001,3085.273928
-109.414296,1001,3091.255436
-148.736415,1001,3097.491427
-202.166125,1001,3103.555685
-51.955113,1001,3109.771593
-95.803359,1001,3116.080705
-166.243556,1001,3122.20485
-110.350276,1001,3128.492241
-70.521931,1001,3134.731623
-91.154228,1001,3140.807041
-105.149461,1001,3146.770321
-116.785638,1001,3153.048524
-126.314434,1001,3159.087372
-104.322738,1001,3165.158002
-125.292648,1001,3171.393241
-150.634772,1001,3177.520469
-110.880866,1001,3183.632988
-110.989843,1001,3189.939438
-114.850602,1001,3196.068936
-101.924333,1001,3202.299716
-155.846904,1001,3208.239741
-175.16249,1001,3214.335958
-86.175911,1001,3220.415547
-89.641194,1001,3226.701935
-188.175845,1001,3232.717597
-34.86711,1001,3238.526734
-220.834599,1001,3244.678245
-101.739807,1001,3250.992772
-105.411842,1001,3257.308972
-201.019014,1001,3263.323628
-134.509068,1001,3269.482029
-99.398238,1001,3275.387423
-105.845271,1001,3281.510492
-126.853133,1001,3287.538904
-190.2486,1001,3293.890322
-92.143082,1001,3300.265146
-98.634982,1001,3306.250129
-156.163514,1001,3312.262156
-125.711556,1001,3318.472137
-43.617212,1001,3324.551966
-113.650865,1001,3330.673544
-93.790845,1001,3336.80644
-154.052267,1001,3342.991588
-130.215851,1001,3349.085145
-156.934077,1001,3355.059614
-174.325536,1001,3361.108384
-121.961564,1001,3367.209884
-228.165249,1001,3373.629561
-59.990671,1001,3379.731933
-135.604479,1001,3385.91353
-201.614001,1001,3391.92727
-115.997771,1001,3398.13763
-145.721063,1001,3404.257073
-147.691631,1001,3410.261418
-88.839468,1001,3416.470663
-149.582506,1001,3422.761915
-85.930202,1001,3428.937315
-111.400242,1001,3435.055706
-154.668534,1001,3441.283928
-89.714356,1001,3447.624518
-76.040558,1001,3453.585946
-73.525831,1001,3459.684867
-107.42251,1001,3465.925126
-162.156493,1001,3471.995311
-121.827124,1001,3478.011347
-73.493505,1001,3484.496438
-175.856577,1001,3490.663062
-121.705478,1001,3496.957949
-191.149654,1001,3503.144012
-138.087159,1001,3509.127291
-84.729222,1001,3515.357025
-71.459976,1001,3521.451578
-191.237428,1001,3527.572907
-108.617228,1001,3533.750366
-83.425467,1001,3539.643726
-57.85203,1001,3546.118319
-112.396816,1001,3552.169968
-100.957388,1001,3558.173173
-114.877319,1001,3564.438735
-114.760278,1001,3570.383415
-114.03947,1001,3576.568249
-177.414631,1001,3582.475293
-155.051861,1001,3588.500219
-92.002562,1001,3594.772912
-115.651698,1001,3600.920219
-151.127327,1001,3606.954236
-198.931928,1001,3613.130394
-253.418111,1001,3619.222816
-51.491615,1001,3625.256207
-66.157315,1001,3631.598639
-123.650741,1001,3637.716131
-102.143871,1001,3644.003015
-98.315571,1001,3649.930858
-102.319035,1001,3655.915865
-75.298086,1001,3661.98257
-98.747718,1001,3668.053265
-85.218137,1001,3674.213951
-81.442843,1001,3680.317085
-123.620113,1001,3686.592296
-147.097147,1001,3692.699741
-147.70319,1001,3698.948629
-88.607881,1001,3704.761802
-67.494001,1001,3711.018308
-99.973147,1001,3717.098674
-82.289177,1001,3723.272606
-101.885376,1001,3729.42948
-178.456364,1001,3735.343419
-172.000486,1001,3741.47187
-130.073919,1001,3747.869483
-66.212362,1001,3753.875256
-161.724672,1001,3760.173208
-143.380696,1001,3766.499135
-94.836755,1001,3772.783971
-238.63682,1001,3778.931722
-221.54945,1001,3785.160128
-176.674705,1001,3791.062286
-190.912769,1001,3796.978891
-100.179034,1001,3803.125637
-101.073818,1001,3809.432902
-137.187366,1001,3815.505255
-153.701504,1001,3821.909993
-143.887572,1001,3828.317966
-207.825452,1001,3834.338646
-103.491859,1001,3840.517968
-176.051394,1001,3846.555516
-174.723941,1001,3852.55254
-176.867809,1001,3858.700527
-172.529357,1001,3864.820829
-128.255129,1001,3871.028577
-122.664243,1001,3877.305107
-140.001704,1001,3883.270673
-151.738589,1001,3889.377655
-112.501102,1001,3895.60253
-116.550901,1001,3901.926273
-70.433191,1001,3908.009174
-144.670293,1001,3914.154701
-180.216937,1001,3920.370168
-211.073528,1001,3926.410006
-147.315134,1001,3932.676742
-146.368965,1001,3938.78657
-187.460722,1001,3945.007468
-92.019796,1001,3951.153706
-85.215751,1001,3957.344744
-151.683275,1001,3963.502906
-120.44944,1001,3969.534747
-111.239021,1001,3975.81553
-154.3269,1001,3981.783317
-167.163358,1001,3987.866414
-164.442106,1001,3994.015592
-123.067087,1001,4000.095661
-105.835288,1001,4006.261747
-221.598663,1001,4012.136564
-221.105582,1001,4018.188681
-157.428206,1001,4024.410985
-141.040959,1001,4030.613147
-207.127597,1001,4036.875167
-175.963908,1001,4042.961936
-133.288998,1001,4049.045048
-121.075244,1001,4055.086048
-189.265624,1001,4061.22702
-199.518869,1001,4067.292564
-222.699257,1001,4073.426545
-206.408194,1001,4079.37168
-174.604712,1001,4085.449929
-134.068758,1001,4091.702324
-237.174564,1001,4097.601431
-164.352872,1001,4103.563976
-95.248489,1001,4109.388149
-205.785227,1001,4115.568424
-154.537431,1001,4121.70079
-157.68427,1001,4127.959053
-108.593318,1001,4134.438524
-140.668418,1001,4140.691418
-130.559259,1001,4147.000329
-210.84619,1001,4153.002055
-105.428947,1001,4159.01951
-96.957403,1001,4165.452456
-107.850697,1001,4171.654495
-116.427356,1001,4177.748201
-77.917103,1001,4183.83196
-21.865802,1001,4189.951264
-115.300441,1001,4196.1421
-155.910163,1001,4202.490327
-98.568163,1001,4208.64897
-132.513131,1001,4214.6982
-72.695965,1001,4220.865429
-30.306227,1001,4226.929678
-113.143447,1001,4233.071723
-121.126902,1001,4239.199561
-83.255215,1001,4245.424891
-127.453371,1001,4251.816704
-89.777734,1001,4257.731016
-172.401085,1001,4263.896321
-212.036538,1001,4270.003907
-115.362604,1001,4276.015701
-143.491413,1001,4282.110287
-76.790708,1001,4288.276734
-249.466461,1001,4294.193825
-173.909276,1001,4300.191416
-220.832987,1001,4306.328459
-125.102739,1001,4312.396779
-154.444936,1001,4318.580508
-175.196737,1001,4324.728393
-143.316735,1001,4330.966615
-175.685741,1001,4337.162546
-165.983394,1001,4343.196198
-168.213168,1001,4349.197216
-93.572381,1001,4355.109854
-86.842169,1001,4361.410707
-29.179613,1001,4367.548339
-235.500604,1001,4373.955228
-171.993698,1001,4379.913904
-94.30318,1001,4386.160302
-169.220641,1001,4392.149379
-158.155099,1001,4398.680893
-79.267414,1001,4404.791759
-82.003011,1001,4410.847463
-162.835127,1001,4417.063087
-207.54512,1001,4423.258126
-244.954198,1001,4429.238043
-84.5286,1001,4435.590168
-154.718475,1001,4441.774925
-120.412327,1001,4448.060154
-169.817906,1001,4454.270961
-54.322949,1001,4460.597152
-100.59446,1001,4466.482686
-82.427449,1001,4472.645139
-107.616777,1001,4478.896891
-103.559049,1001,4485.035527
-262.323819,1001,4491.189
-166.67825,1001,4497.444028
-93.03806,1001,4503.501632
-156.933629,1001,4509.69315
-182.444068,1001,4516.073861
-33.890422,1001,4521.950471
-225.824371,1001,4527.981907
-168.475661,1001,4534.223075
-239.863071,1001,4540.199674
-146.360562,1001,4546.159658
-51.437417,1001,4552.153139
-83.684915,1001,4558.320542
-139.251532,1001,4564.343073
-153.234519,1001,4570.476747
-164.812816,1001,4576.524382
-96.188015,1001,4582.485073
-136.340476,1001,4588.487661
-100.130975,1001,4594.352241
-194.337062,1001,4600.165431
-91.407617,1001,4606.278025
-114.751285,1001,4612.249981
-97.254765,1001,4618.325334
-134.760282,1001,4624.283145
-157.165916,1001,4630.307253
-184.341365,1001,4636.657193
-149.394793,1001,4642.742798
-124.146669,1001,4649.003655
-76.563088,1001,4655.366522
-45.099468,1001,4661.512552
-53.013853,1001,4668.050219
-52.263714,1001,4674.505019
-155.061669,1001,4680.706676
-145.283807,1001,4686.840903
-103.723559,1001,4693.095057
-206.685587,1001,4699.426255
-147.941921,1001,4705.604365
-229.526981,1001,4711.825678
-23.614894,1001,4717.868505
-176.299233,1001,4723.987758
-228.097048,1001,4730.080569
-189.796874,1001,4736.160627
-78.720529,1001,4742.526587
-50.499834,1001,4748.855237
-68.461918,1001,4754.897755
-110.187345,1001,4761.041527
-46.302927,1001,4767.306528
-109.017579,1001,4773.426592
-168.887698,1001,4779.80202
-112.384991,1001,4785.82125
-44.420168,1001,4791.911701
-122.3374,1001,4797.93903
-193.918817,1001,4803.958119
-81.036578,1001,4810.017056
-118.245143,1001,4816.222635
-158.993123,1001,4822.436432
-106.898099,1001,4828.794078
-42.400134,1001,4834.727453
-156.372892,1001,4840.768941
-180.737533,1001,4846.96656
-144.491365,1001,4853.344173
-127.896311,1001,4859.416731
-152.653579,1001,4865.656615
-144.664564,1001,4871.837259
-98.03283,1001,4877.86746
-124.675267,1001,4883.932114
-64.864591,1001,4890.185574
-68.579246,1001,4896.534809
-157.847818,1001,4902.71367
-119.593,1001,4908.710941
-130.003584,1001,4914.987816
-115.538575,1001,4921.4864
-34.308534,1001,4927.520282
-66.14499,1001,4933.525985
-172.180555,1001,4939.728371
-107.522507,1001,4945.665883
-163.666907,1001,4951.972085
-233.042769,1001,4958.209786
-128.965937,1001,4964.408889
-173.905053,1001,4970.797992
-150.594,1001,4977.175395
-154.256289,1001,4982.941585
-97.40301,1001,4989.11943
-134.461858,1001,4995.234067
-220.148818,1001,5001.225875
-57.449119,1001,5007.39664
-137.299577,1001,5013.228467
-101.804132,1001,5019.097707
-243.343705,1001,5025.190125
-150.352632,1001,5031.21322
-139.46034,1001,5037.497411
-149.897864,1001,5043.681383
-99.236068,1001,5050.011991
-124.449437,1001,5056.004494
-138.888003,1001,5061.756358
-149.742234,1001,5067.863158
-223.725073,1001,5073.932781
-271.757822,1001,5080.125624
-159.259353,1001,5086.296562
-118.132208,1001,5092.722048
-90.815817,1001,5098.807667
-80.732223,1001,5104.797024
-173.995241,1001,5110.820928
-53.665376,1001,5117.047893
-80.765515,1001,5123.385665
-94.4404,1001,5129.612972
-148.082157,1001,5135.735228
-104.803319,1001,5141.804301
-109.11603,1001,5148.077156
-235.503173,1001,5154.181615
-137.456674,1001,5160.174107
-93.456854,1001,5166.296469
-113.141082,1001,5172.635532
-100.564713,1001,5178.84695
-232.316868,1001,5185.025121
-85.250166,1001,5191.405841
-180.522846,1001,5197.602785
-101.562524,1001,5203.787895
-237.555441,1001,5209.904987
-134.837265,1001,5216.162287
-174.263382,1001,5222.251243
-163.595776,1001,5228.295549
-114.679001,1001,5234.523596
-158.365491,1001,5240.5978
-88.769536,1001,5246.743101
-135.80204,1001,5252.974589
-86.00403,1001,5259.032723
-145.297848,1001,5264.97762
-33.122567,1001,5271.012971
-55.423029,1001,5277.077577
-147.989407,1001,5282.96409
-126.036834,1001,5288.983468
-99.158474,1001,5295.128038
-137.623698,1001,5301.250807
-102.540869,1001,5307.551487
-49.055361,1001,5313.54055
-208.988144,1001,5319.777299
-143.754532,1001,5325.96809
-58.425569,1001,5332.05354
-98.196692,1001,5338.22522
-57.788564,1001,5344.392594
-115.996386,1001,5350.326909
-92.721037,1001,5356.37629
-119.077638,1001,5362.484325
-144.931302,1001,5368.508282
-66.781304,1001,5374.534425
-104.431607,1001,5380.687619
-40.350685,1001,5387.120394
-118.93236,1001,5393.118282
-232.209883,1001,5399.250198
-137.676905,1001,5405.480851
-138.267209,1001,5411.778792
-123.587986,1001,5417.862525
-121.227989,1001,5423.760629
-110.740566,1001,5429.995988
-105.342214,1001,5436.212597
-227.715963,1001,5442.285578
-115.877107,1001,5448.278
-119.515343,1001,5454.435246
-128.438658,1001,5460.675115
-131.269723,1001,5466.797697
-42.515227,1001,5472.850996
-229.403078,1001,5479.032846
-144.117352,1001,5485.148178
-107.721764,1001,5490.99231
-121.748007,1001,5496.828862
-80.593909,1001,5502.945223
-75.998322,1001,5509.043889
-236.695677,1001,5515.189925
-206.581236,1001,5521.622961
-99.269238,1001,5527.523698
-159.508293,1001,5533.853392
-118.388509,1001,5539.727741
-102.704523,1001,5545.774186
-203.288777,1001,5551.862675
-80.363819,1001,5558.0328
-35.081033,1001,5564.160442
-178.622101,1001,5570.229622
-73.783357,1001,5576.377739
-168.322167,1001,5582.46718
-82.149596,1001,5588.870814
-122.842927,1001,5594.979752
-88.898139,1001,5600.96046
-53.839342,1001,5607.2114
-176.893852,1001,5613.31214
-108.308376,1001,5619.537889
-114.163303,1001,5625.601437
-34.990218,1001,5631.793378
-225.210987,1001,5637.889552
-233.025484,1001,5644.118755
-141.831731,1001,5650.18366
-99.938621,1001,5656.391834
-67.185223,1001,5662.305223
-95.133956,1001,5668.541512
-178.821369,1001,5674.755122
-109.077942,1001,5680.841316
-89.049603,1001,5686.801038
-111.508003,1001,5692.733831
-90.728674,1001,5698.678057
-131.764747,1001,5705.094012
-151.928717,1001,5711.184622
-253.038184,1001,5717.289927
-96.62016,1001,5723.366163
-193.455672,1001,5729.472611
-101.747537,1001,5735.495558
-130.830538,1001,5741.667998
-130.004759,1001,5747.649956
-30.546668,1001,5753.860362
-123.0731,1001,5759.921834
-36.190878,1001,5766.10596
-127.592045,1001,5772.296162
-115.693505,1001,5778.430484
-134.516809,1001,5784.603058
-244.430965,1001,5790.667404
-164.367677,1001,5796.738243
