#{"t_start": 1568152484.5351162, "env_id": null}
r,l,t
-151.547374,1001,332.759253
-255.859617,1001,336.618248
-368.401818,1001,340.702471
-768.998031,1001,344.545805
-785.531966,1001,348.449895
-805.53398,1001,352.354844
-551.589602,1001,356.162398
-685.614716,1001,360.054869
-703.395047,1001,364.08861
-841.270332,1001,368.068755
-268.817381,1001,372.110738
-905.662991,1001,375.893298
-174.37574,1001,379.871338
-569.563711,1001,383.584372
-226.213581,1001,387.497406
-619.248255,1001,391.298992
-924.586299,1001,395.013739
-195.073814,1001,398.725621
-221.665794,1001,402.538894
-282.245858,1001,406.134102
-1021.008563,1001,410.412851
-923.841379,1001,414.379822
-809.336049,1001,418.393767
-824.186238,1001,422.274741
-120.770525,1001,426.24
-295.138543,1001,430.132799
-495.932832,1001,434.251838
-287.993768,1001,438.202096
-90.621924,1001,441.837635
-597.000608,1001,445.624248
-333.607865,1001,449.480379
-430.772418,1001,453.465176
-703.173833,1001,457.338148
-897.478081,1001,461.191739
-389.967914,1001,465.005162
-333.836636,1001,468.804071
-339.804038,1001,472.629667
-597.605887,1001,476.447115
-717.510525,1001,480.303508
-748.630326,1001,483.974721
-252.647184,1001,487.843094
-688.620914,1001,491.612993
-466.543534,1001,495.294219
-699.103016,1001,499.094681
-522.441388,1001,503.096618
-217.53535,1001,507.011868
-769.94648,1001,511.026112
-190.867143,1001,515.062113
-424.06225,1001,518.746306
-137.012631,1001,522.543437
-766.190218,1001,526.34612
-299.183072,1001,529.993437
-797.17842,1001,533.750966
-788.437312,1001,537.487436
-729.893914,1001,541.459518
-503.704103,1001,545.387301
-728.513706,1001,549.232445
-540.354162,1001,553.040641
-691.312605,1001,556.884595
-1071.719846,1001,560.592394
-227.820828,1001,564.361163
-453.495479,1001,568.12146
-366.46967,1001,571.862238
-541.054277,1001,575.546438
-266.007511,1001,579.290873
-124.4821,1001,583.105059
-309.306907,1001,586.775464
-485.500316,1001,590.706498
-491.345171,1001,594.977375
-447.201219,1001,599.092613
-120.938505,1001,603.126159
-412.779505,1001,607.208494
-163.164661,1001,611.032597
-454.916246,1001,615.073286
-416.822242,1001,619.199753
-361.360693,1001,623.020936
-334.974702,1001,626.715174
-352.619566,1001,630.381767
-514.685449,1001,634.099483
-323.473002,1001,637.681568
-370.169193,1001,641.319891
-262.092717,1001,645.087232
-394.259583,1001,648.897105
-500.613929,1001,652.967801
-430.716442,1001,656.756077
-422.128414,1001,660.737844
-264.508906,1001,664.851547
-391.313365,1001,668.696234
-306.184371,1001,672.380948
-398.444126,1001,675.95849
-356.925332,1001,679.750135
-1575.464014,1001,683.767335
-364.043572,1001,687.756078
-462.194163,1001,691.798638
-495.09261,1001,696.101654
-527.192214,1001,700.040652
-961.663158,1001,704.013966
-1232.177176,1001,707.974515
-398.7392,1001,711.807909
-355.136377,1001,715.633162
-532.487558,1001,719.419608
-1420.318041,1001,723.283349
-2050.843465,1001,727.321764
-149.997883,1001,730.983487
-440.822515,1001,734.714469
-1397.913599,1001,738.372331
-1333.287114,1001,742.490124
-342.887062,1001,746.318621
-3056.277002,1001,750.507763
-348.168262,1001,754.392148
-207.265,1001,758.056018
-1029.409779,1001,761.908321
-191.965288,1001,765.952551
-375.941362,1001,769.907982
-212.646433,1001,773.477125
-400.602302,1001,777.204543
-507.703118,1001,781.02135
-323.092927,1001,784.881181
-466.024863,1001,788.62211
-513.710266,1001,792.506265
-228.127031,1001,796.17026
-78.658266,1001,800.372963
-202.468865,1001,804.346059
-708.525878,1001,808.370275
-568.913728,1001,812.388233
-538.617213,1001,816.328738
-255.296555,1001,820.386999
-401.284885,1001,824.277001
-398.825706,1001,828.320037
-302.897671,1001,832.37237
-569.819885,1001,836.085155
-588.421791,1001,839.907208
-308.903235,1001,843.776183
-525.010041,1001,847.551787
-689.575481,1001,851.291006
-83.579529,1001,855.029818
-90.026194,1001,858.884842
-389.019928,1001,862.700258
-491.078756,1001,866.266478
-107.731748,1001,870.043876
-303.497683,1001,873.763582
-407.776883,1001,877.413727
-904.578158,1001,881.168449
-542.826655,1001,884.883826
-131.260422,1001,888.676602
-105.059899,1001,892.694898
-745.15687,1001,896.711373
-458.430176,1001,900.828539
-108.066531,1001,904.774618
-473.870492,1001,908.799505
-710.749694,1001,912.596947
-486.795448,1001,916.557154
-509.551835,1001,920.504349
-327.514951,1001,924.326559
-298.421401,1001,928.061311
-593.865186,1001,931.96736
-273.176459,1001,935.642062
-450.22194,1001,939.413279
-453.885149,1001,943.158145
-760.029493,1001,946.861599
-343.744418,1001,950.525736
-409.912624,1001,954.54728
-448.035962,1001,958.708662
-374.798605,1001,962.602451
-84.026333,1001,966.712175
-353.153387,1001,970.754521
-386.985135,1001,974.750849
-726.225146,1001,978.874189
-394.261682,1001,983.049879
-570.162959,1001,987.363778
-510.712799,1001,991.496517
-538.367008,1001,995.734676
-483.073331,1001,999.874053
-759.576518,1001,1003.865532
-631.843742,1001,1007.928425
-1087.993262,1001,1012.065498
-458.899493,1001,1016.442854
-508.587061,1001,1020.548719
-490.170749,1001,1024.554298
-512.419256,1001,1028.554178
-309.548869,1001,1032.77495
-482.868859,1001,1036.877782
-824.527717,1001,1040.68495
-585.909064,1001,1044.867382
-473.538639,1001,1049.076882
-266.700234,1001,1053.043942
-418.48516,1001,1057.213614
-434.15427,1001,1061.325051
-328.917279,1001,1065.185863
-303.453951,1001,1069.437851
-230.723854,1001,1073.69157
-595.063582,1001,1077.669765
-673.398802,1001,1081.930913
-489.10047,1001,1085.837605
-954.256512,1001,1089.935844
-960.891361,1001,1093.946538
-618.348667,1001,1098.15124
-590.672333,1001,1101.904725
-613.976885,1001,1105.867908
-196.700464,1001,1109.857055
-510.631912,1001,1113.633942
-343.95425,1001,1117.75637
-890.329656,1001,1121.869665
-560.400272,1001,1126.002072
-581.685475,1001,1129.898654
-199.252444,1001,1134.060734
-122.333724,1001,1137.987414
-647.240214,1001,1141.975613
-529.526588,1001,1145.832468
-352.248052,1001,1149.804862
-304.810961,1001,1153.678834
-202.348433,1001,1157.371727
-521.460923,1001,1161.019546
-536.826047,1001,1165.093624
-476.351032,1001,1168.819883
-300.06377,1001,1172.555342
-365.599207,1001,1176.335914
-388.01786,1001,1180.190109
-685.975347,1001,1184.016793
-516.011334,1001,1187.917167
-257.75451,1001,1191.932926
-461.102014,1001,1196.084193
-369.302771,1001,1200.128083
-657.88835,1001,1204.433761
-816.103447,1001,1208.567528
-305.090279,1001,1212.669124
-152.987033,1001,1216.945432
-452.471913,1001,1221.116765
-747.955963,1001,1225.272112
-555.149271,1001,1229.265729
-801.568926,1001,1233.196603
-747.1793,1001,1237.310475
-660.490696,1001,1241.560887
-335.423904,1001,1245.222369
-417.036459,1001,1248.997177
-1231.248227,1001,1252.963211
-564.219402,1001,1256.912098
-559.248957,1001,1260.803398
-575.723139,1001,1264.596616
-264.048376,1001,1268.366506
-162.500817,1001,1272.248696
-672.561467,1001,1276.321827
-440.458732,1001,1280.175051
-634.501024,1001,1283.996554
-1763.545568,1001,1288.106016
-188.619142,1001,1292.249262
-1718.63588,1001,1296.2642
-260.143894,1001,1300.192522
-354.652021,1001,1304.505275
-619.496958,1001,1308.670925
-893.829633,1001,1312.827674
-1291.166791,1001,1316.887004
-377.704489,1001,1320.924404
-816.100991,1001,1324.968333
-468.268344,1001,1328.831071
-526.79327,1001,1332.628644
-331.218776,1001,1336.643864
-574.396553,1001,1340.556874
-426.915673,1001,1344.951862
-555.373604,1001,1349.123862
-462.102062,1001,1353.230265
-511.72289,1001,1357.314668
-918.757279,1001,1361.168017
-451.204491,1001,1365.060616
-678.656134,1001,1368.852249
-669.881249,1001,1372.827225
-1519.118945,1001,1377.019208
-439.756096,1001,1381.362511
-446.992573,1001,1385.344243
-130.164669,1001,1389.140967
-239.46044,1001,1393.072107
-521.7242,1001,1397.050811
-530.517458,1001,1401.372479
-392.871572,1001,1405.606995
-692.939222,1001,1409.763844
-540.242352,1001,1413.589687
-362.010627,1001,1417.659874
-529.155398,1001,1421.552278
-520.387151,1001,1425.588975
-522.637686,1001,1429.718958
-277.302947,1001,1434.048171
-495.288075,1001,1438.432735
-459.252905,1001,1442.637588
-458.447203,1001,1446.806685
-422.973936,1001,1451.129911
-99.214816,1001,1455.009129
-415.302915,1001,1459.269062
-420.299082,1001,1463.268789
-223.220434,1001,1467.446403
-494.636301,1001,1471.299296
-388.981938,1001,1475.263065
-561.743708,1001,1479.291888
-275.864307,1001,1483.187388
-449.005688,1001,1487.260333
-684.413175,1001,1491.407681
-510.018652,1001,1495.204708
-459.133172,1001,1499.295636
-526.707939,1001,1503.475047
-332.367995,1001,1507.59138
-499.666071,1001,1511.791411
-1822.667273,1001,1516.049131
-470.367883,1001,1519.936947
-148.659979,1001,1524.092901
-611.632607,1001,1528.383454
-452.895041,1001,1532.437764
-627.153118,1001,1536.351155
-490.766059,1001,1540.172978
-372.801901,1001,1544.221146
-487.906153,1001,1548.416618
-483.650613,1001,1552.644429
-351.731935,1001,1556.765371
-542.838365,1001,1560.674262
-633.434513,1001,1564.572352
-643.509444,1001,1568.517421
-472.824588,1001,1572.041228
-434.853451,1001,1575.930634
-717.053724,1001,1579.619403
-445.040653,1001,1583.332011
-541.089858,1001,1587.131044
-491.050669,1001,1590.931141
-689.934161,1001,1594.73862
-585.658613,1001,1598.382489
-365.840707,1001,1602.194199
-577.735484,1001,1605.952169
-647.171138,1001,1609.67731
-824.662292,1001,1613.428903
-410.56165,1001,1617.166394
-416.622499,1001,1621.014492
-365.726711,1001,1624.626207
-716.361422,1001,1628.421047
-588.547567,1001,1632.083212
-566.333063,1001,1636.330517
-437.417452,1001,1640.326773
-674.691885,1001,1644.352769
-527.71182,1001,1648.181395
-336.423193,1001,1652.213131
-365.815706,1001,1656.428947
-564.009481,1001,1661.035585
-980.2583,1001,1665.170056
-513.529224,1001,1668.905534
-572.467689,1001,1672.715009
-455.701989,1001,1676.610407
-1490.119422,1001,1680.414856
-433.828106,1001,1684.212811
-529.305599,1001,1687.911052
-437.524345,1001,1691.490946
-556.437471,1001,1695.527962
-455.840371,1001,1699.48654
-470.492079,1001,1703.878887
-251.230831,1001,1708.073633
-402.479287,1001,1712.702805
-549.668917,1001,1716.924944
-445.621687,1001,1721.154591
-478.231447,1001,1725.157947
-861.678946,1001,1729.080201
-493.335998,1001,1732.74348
-229.489191,1001,1736.590665
-503.740401,1001,1740.373238
-469.233025,1001,1744.260334
-179.168171,1001,1747.997785
-531.458977,1001,1751.993798
-260.617937,1001,1756.016568
-391.563691,1001,1759.61521
-259.195263,1001,1763.371109
-216.427083,1001,1767.139009
-811.648289,1001,1770.826805
-434.092462,1001,1774.536584
-176.09783,1001,1778.319641
-349.621679,1001,1782.075034
-73.296335,1001,1785.94855
-375.232113,1001,1789.828544
-385.086756,1001,1793.771984
-415.524849,1001,1797.576002
-94.398786,1001,1801.775436
-648.256006,1001,1805.769919
-690.434251,1001,1809.828292
-827.033998,1001,1813.882078
-709.917539,1001,1817.778633
-119.511168,1001,1821.775785
-558.440025,1001,1825.614886
-624.187341,1001,1829.770499
-410.225636,1001,1834.030751
-347.671575,1001,1837.827863
-299.617476,1001,1841.845433
-351.265262,1001,1845.860265
-443.380262,1001,1850.247038
-157.659163,1001,1854.122873
-64.848728,1001,1858.201478
-100.51973,1001,1862.223996
-77.21961,1001,1866.272516
-365.604616,1001,1870.676505
-189.368376,1001,1874.578787
-706.932458,1001,1878.452052
-271.776422,1001,1882.668017
-426.3893,1001,1886.713993
-554.95223,1001,1890.943683
-278.142734,1001,1894.766892
-419.902687,1001,1898.804259
-598.408395,1001,1902.808194
-1090.58536,1001,1906.615525
-219.627657,1001,1910.736624
-779.036446,1001,1914.606164
-792.622312,1001,1918.48148
-715.921122,1001,1922.826022
-182.509564,1001,1927.012094
-757.175768,1001,1931.283975
-129.798161,1001,1935.156693
-374.916229,1001,1939.450839
-403.33044,1001,1943.475236
-517.417654,1001,1947.636973
-900.751626,1001,1951.836233
-428.122897,1001,1955.917605
-319.990421,1001,1959.650113
-319.270533,1001,1963.690387
-259.060147,1001,1967.506901
-714.798907,1001,1971.276884
-431.996867,1001,1975.072837
-253.153719,1001,1978.847532
-566.164463,1001,1982.561443
-420.833885,1001,1986.309238
-393.631428,1001,1989.997209
-205.12144,1001,1993.79651
-361.965031,1001,1997.937375
-429.746509,1001,2002.012938
-454.471211,1001,2006.023133
-447.004905,1001,2010.106071
-323.414316,1001,2014.166428
-415.999229,1001,2018.379004
-295.652694,1001,2022.249106
-301.005526,1001,2026.190507
-257.928236,1001,2030.090464
-500.543603,1001,2034.056811
-345.581246,1001,2037.980271
-401.954721,1001,2041.734934
-162.581619,1001,2045.672668
-371.473343,1001,2049.470637
-1101.556036,1001,2053.201709
-629.578833,1001,2057.037692
-178.979672,1001,2060.938815
-898.630491,1001,2065.151117
-181.981832,1001,2069.115933
-618.500707,1001,2073.030409
-602.652646,1001,2076.643192
-790.808752,1001,2080.788131
-224.310801,1001,2084.940525
-349.017935,1001,2088.641244
-783.212429,1001,2092.830921
-386.585976,1001,2097.047431
-228.241746,1001,2101.306094
-539.149268,1001,2105.579072
-369.503144,1001,2109.523052
-551.983913,1001,2113.79933
-515.694098,1001,2118.389802
-461.37709,1001,2122.398174
-459.023681,1001,2126.784967
-406.386495,1001,2130.792567
-397.71137,1001,2134.904909
-381.203209,1001,2138.7705
-424.066007,1001,2142.734713
-283.794108,1001,2146.813451
-859.461943,1001,2150.724625
-543.552072,1001,2154.777991
-487.43825,1001,2158.747005
-349.724463,1001,2162.931598
-538.822319,1001,2167.010089
-565.169068,1001,2170.857021
-299.330031,1001,2174.932466
-634.847294,1001,2178.863718
-940.731077,1001,2182.8963
-628.076938,1001,2186.745279
-356.998565,1001,2190.494488
-183.364748,1001,2194.384576
-564.822373,1001,2198.404191
-447.679453,1001,2202.433601
-570.844625,1001,2206.642171
-492.570403,1001,2210.585269
-536.153337,1001,2214.468063
-313.688038,1001,2218.382702
-548.324611,1001,2222.297573
-522.908869,1001,2226.315053
-254.815981,1001,2230.318828
-642.830009,1001,2234.522496
-196.553024,1001,2238.287717
-438.985998,1001,2242.391952
-669.535289,1001,2246.601722
-1013.550278,1001,2250.462155
-632.648845,1001,2254.418622
-284.593264,1001,2258.73241
-308.181322,1001,2262.899053
-198.673149,1001,2266.714672
-516.983339,1001,2270.760337
-557.721609,1001,2274.408023
-268.224997,1001,2278.602151
-144.405605,1001,2282.715224
-931.446782,1001,2286.607631
-550.900845,1001,2290.726438
-568.822048,1001,2294.717161
-532.130722,1001,2298.840166
-510.551017,1001,2303.133754
-215.089847,1001,2307.219885
-229.724716,1001,2311.492607
-505.064722,1001,2315.4177
-475.486935,1001,2319.302194
-475.294007,1001,2323.660795
-475.537663,1001,2327.847652
-465.658347,1001,2331.803524
-435.230609,1001,2335.956089
-328.900544,1001,2339.705268
-423.356353,1001,2343.512753
-404.407072,1001,2347.666084
-245.852795,1001,2351.582227
-129.675559,1001,2355.42385
-522.445197,1001,2359.299553
-555.421791,1001,2363.389093
-396.751725,1001,2367.614693
-190.703006,1001,2371.466976
-122.366176,1001,2375.459244
-160.556576,1001,2379.483018
-557.534033,1001,2383.602617
-442.332596,1001,2387.397312
-167.224623,1001,2391.511415
-411.83137,1001,2395.602697
-710.826946,1001,2399.367431
-480.54793,1001,2403.245302
-134.9331,1001,2407.084055
-240.483635,1001,2411.037798
-167.465912,1001,2414.81457
-472.185132,1001,2418.791065
-180.504558,1001,2422.837932
-712.018153,1001,2427.270969
-314.802787,1001,2431.196827
-424.086164,1001,2434.864086
-607.079047,1001,2438.880702
-204.126512,1001,2442.868514
-338.375922,1001,2446.836637
-821.31821,1001,2450.511826
-546.686604,1001,2454.424233
-1031.239269,1001,2458.487106
-651.057915,1001,2462.457709
-589.087719,1001,2466.534424
-412.211075,1001,2470.430411
-154.106871,1001,2474.311968
-495.900431,1001,2478.326983
-571.365273,1001,2482.449529
-734.035866,1001,2486.578794
-576.223825,1001,2490.473948
-178.783484,1001,2494.648094
-185.196845,1001,2498.564347
-313.905149,1001,2502.633918
-817.993801,1001,2506.421292
-316.560015,1001,2510.596786
-583.767333,1001,2514.26224
-912.931518,1001,2518.27941
-799.233861,1001,2522.351069
-1015.06767,1001,2526.418611
-296.934084,1001,2530.161524
-263.420453,1001,2534.458008
-380.205587,1001,2538.486581
-183.927182,1001,2542.759225
-823.800927,1001,2546.764299
-394.395988,1001,2550.741186
-241.54212,1001,2554.983129
-822.393717,1001,2558.839083
-323.45844,1001,2562.58835
-325.157476,1001,2566.463336
-823.104659,1001,2570.281729
-735.168117,1001,2574.200167
-449.001746,1001,2578.21301
-402.446381,1001,2582.413452
-524.765233,1001,2586.17488
-664.201906,1001,2590.293825
-448.853781,1001,2594.139011
-570.666946,1001,2598.178904
-471.111079,1001,2601.819526
-933.85942,1001,2605.625442
-834.644117,1001,2609.859928
-273.395913,1001,2614.150624
-616.455976,1001,2618.553135
-476.51988,1001,2622.740529
-375.963396,1001,2626.878072
-295.845493,1001,2631.06934
-618.098634,1001,2635.104378
-803.256718,1001,2639.21037
-699.99457,1001,2643.129674
-606.993126,1001,2647.063556
-265.43341,1001,2650.964713
-687.745961,1001,2655.04521
-183.944638,1001,2659.150932
-750.522561,1001,2663.02311
-636.857354,1001,2667.028554
-190.171928,1001,2670.83952
-693.304035,1001,2674.614224
-647.465354,1001,2678.493195
-221.118727,1001,2682.423682
-624.233618,1001,2686.40063
-688.163012,1001,2690.269845
-174.994809,1001,2694.306632
-567.328798,1001,2698.000238
-179.50145,1001,2702.316356
-194.948549,1001,2706.362955
-180.94063,1001,2710.499552
-103.327515,1001,2714.483828
-190.628677,1001,2718.541267
-932.064686,1001,2722.675186
-329.839237,1001,2726.691065
-666.034301,1001,2730.943801
-472.404792,1001,2734.740354
-687.759382,1001,2738.495856
-890.113323,1001,2742.391095
-816.430308,1001,2746.228317
-440.644365,1001,2750.40421
-180.627856,1001,2754.505754
-476.786529,1001,2758.510576
-383.389264,1001,2762.394077
-427.119018,1001,2766.23975
-129.604917,1001,2770.262881
-517.90456,1001,2774.223034
-322.70167,1001,2778.234456
-198.934171,1001,2782.596168
-1018.870076,1001,2786.604749
-764.700127,1001,2790.383086
-476.341256,1001,2794.237341
-1092.703651,1001,2798.257378
-690.128652,1001,2802.302199
-1129.456301,1001,2806.824232
-1066.197346,1001,2811.097713
-863.751362,1001,2814.845263
-1036.894228,1001,2818.721826
-986.834187,1001,2822.673979
-784.001003,1001,2826.49517
-1156.588167,1001,2830.469189
-1395.886934,1001,2834.462133
-822.033202,1001,2838.939597
-914.698256,1001,2843.206185
-691.556876,1001,2847.478624
-725.791394,1001,2851.4039
-843.869983,1001,2855.385388
-193.209247,1001,2859.289563
-299.700589,1001,2863.408485
-258.567523,1001,2867.289514
-682.052939,1001,2871.117756
-184.676912,1001,2875.260343
-146.819614,1001,2879.236705
-103.945964,1001,2883.207366
-199.798732,1001,2887.660378
-147.15626,1001,2891.952509
-117.837573,1001,2895.901749
-311.422035,1001,2900.29931
-838.439632,1001,2904.420524
-726.112053,1001,2908.353157
-595.353782,1001,2912.597896
-449.918495,1001,2916.665408
-384.790441,1001,2920.627626
-154.992788,1001,2924.789825
-316.947357,1001,2928.756575
-538.63243,1001,2932.438087
-530.474849,1001,2936.248134
-552.613556,1001,2940.240406
-835.634308,1001,2944.32457
-959.452187,1001,2948.109952
-994.101806,1001,2952.065398
-841.398478,1001,2956.101712
-415.026549,1001,2960.049237
-435.783591,1001,2963.916029
-697.752454,1001,2967.785829
-554.593414,1001,2971.714561
-866.288063,1001,2975.552155
-354.999247,1001,2979.56913
-730.319145,1001,2983.565145
-606.016272,1001,2987.733742
-723.858599,1001,2991.467776
-700.854456,1001,2995.51926
-247.39861,1001,2999.341922
-676.705338,1001,3003.357766
-653.05731,1001,3007.260025
-774.226039,1001,3011.093704
-410.110295,1001,3015.156139
-301.796415,1001,3019.208903
-735.21243,1001,3023.297808
-353.336345,1001,3027.249761
-430.682692,1001,3031.301133
-669.974105,1001,3035.207668
-652.04414,1001,3039.406928
-504.106284,1001,3043.405224
-419.319478,1001,3047.346842
-388.698731,1001,3051.112782
-764.388968,1001,3055.047002
-121.706359,1001,3058.873005
-297.65198,1001,3062.766948
-657.602838,1001,3066.651343
-266.659641,1001,3070.602291
-483.939459,1001,3074.551643
-436.561437,1001,3078.428152
-775.613971,1001,3082.364652
-870.012869,1001,3086.253341
-196.063673,1001,3090.491622
-1477.000201,1001,3094.671479
-662.096005,1001,3098.606943
-873.78621,1001,3102.72479
-959.557746,1001,3106.568467
-938.481157,1001,3110.782812
-631.661512,1001,3114.622654
-275.143427,1001,3118.709179
-359.923511,1001,3122.950682
-467.776865,1001,3126.840118
-320.831433,1001,3130.983094
-361.3898,1001,3135.051524
-274.159047,1001,3138.949824
-513.475911,1001,3143.024677
-240.799224,1001,3146.824811
-1336.249975,1001,3150.669453
-276.346168,1001,3154.603791
-858.824934,1001,3158.522967
-488.600244,1001,3162.287441
-246.056368,1001,3166.305508
-569.003916,1001,3170.478804
-801.179025,1001,3174.300035
-755.28489,1001,3178.440891
-346.723984,1001,3182.66212
-302.970942,1001,3186.641584
-267.56694,1001,3190.274927
-641.355324,1001,3194.213017
-193.610854,1001,3197.962482
-167.444916,1001,3202.055046
-313.568534,1001,3206.234844
-275.443453,1001,3210.466468
-675.58421,1001,3214.260209
-312.860909,1001,3218.393618
-231.040935,1001,3222.431637
-892.595776,1001,3226.289569
-237.637136,1001,3230.123909
-783.006473,1001,3234.058652
-720.511186,1001,3238.1926
-305.450236,1001,3242.264589
-384.100264,1001,3245.919824
-526.155938,1001,3249.905334
-418.071444,1001,3253.706494
-656.653976,1001,3257.569406
-354.911966,1001,3261.556518
-436.591349,1001,3265.450737
-691.889656,1001,3269.364347
-624.960791,1001,3273.510432
-191.600225,1001,3277.691573
-593.271469,1001,3281.530207
-418.041977,1001,3285.721795
-178.399075,1001,3289.850269
-289.247398,1001,3294.13786
-363.832285,1001,3298.051104
-1025.452202,1001,3302.068283
-583.693777,1001,3305.854656
-240.827377,1001,3309.802098
-468.5219,1001,3313.944661
-899.236809,1001,3318.229869
-682.961246,1001,3322.370776
-497.115708,1001,3326.293893
-571.612752,1001,3330.183237
-527.457142,1001,3334.023937
-411.727815,1001,3338.053009
-389.403165,1001,3342.249167
-215.741561,1001,3346.423465
-584.157889,1001,3350.412804
-392.166267,1001,3354.635745
-484.171943,1001,3358.463299
-877.765642,1001,3362.400349
-203.630706,1001,3366.339451
-308.632608,1001,3370.398787
-316.463528,1001,3374.202478
-166.326353,1001,3377.980505
-173.765621,1001,3382.208106
-319.960269,1001,3385.962566
-606.209303,1001,3389.888832
-608.539242,1001,3393.841956
-721.057685,1001,3398.055566
-425.185879,1001,3401.926885
-787.678847,1001,3405.967262
-185.493619,1001,3409.808461
-571.766289,1001,3413.80271
-397.367382,1001,3417.762083
-644.493506,1001,3421.677233
-1430.570771,1001,3425.803886
-1633.641846,1001,3429.89279
-104.340295,1001,3434.06204
-1822.110528,1001,3438.073681
-843.807203,1001,3442.000173
-387.747048,1001,3446.118483
-1821.135595,1001,3450.08331
-469.336997,1001,3454.181077
-784.520739,1001,3458.090545
-228.292491,1001,3462.153265
-265.521123,1001,3465.999981
-210.837686,1001,3469.877739
-204.068863,1001,3473.861532
-209.035275,1001,3477.702165
-202.559416,1001,3481.477137
-250.626189,1001,3485.266315
-837.908236,1001,3489.163851
-564.796834,1001,3492.976532
-323.878913,1001,3497.329125
-361.07872,1001,3501.403649
-591.036824,1001,3505.246257
-377.985514,1001,3509.328994
-853.900114,1001,3513.530423
-426.986849,1001,3517.444532
-1325.765318,1001,3521.305763
-714.40071,1001,3525.335261
-870.659567,1001,3529.250037
-1201.331212,1001,3533.286141
-664.730814,1001,3537.197771
-1183.614407,1001,3541.079791
-781.944255,1001,3544.78921
-927.637336,1001,3548.515607
-617.259791,1001,3552.455051
-813.366548,1001,3556.487839
-680.906844,1001,3560.273014
-593.542129,1001,3564.081649
-502.224549,1001,3568.040496
-292.275487,1001,3572.684109
-341.09318,1001,3576.565801
-619.349756,1001,3580.356225
-448.475373,1001,3584.209736
-450.551773,1001,3588.141559
-715.87003,1001,3591.928443
-406.725546,1001,3596.059645
-797.27014,1001,3599.921924
-826.942462,1001,3603.755534
-1051.952298,1001,3607.811631
-663.480051,1001,3611.918438
-300.761989,1001,3615.874994
-993.600543,1001,3619.866419
-641.88663,1001,3623.839401
-324.886044,1001,3627.728048
-269.109476,1001,3631.780069
-275.030487,1001,3636.008458
-463.219084,1001,3639.915628
-205.477217,1001,3643.80743
-224.550167,1001,3647.683255
-833.458599,1001,3651.585265
-381.857731,1001,3655.720704
-807.209656,1001,3659.853649
-620.07497,1001,3663.813235
-191.868391,1001,3667.68643
-275.556484,1001,3671.855689
-612.137786,1001,3675.83718
-579.743967,1001,3679.981513
-565.835726,1001,3684.053452
-580.148394,1001,3687.991069
-226.628913,1001,3692.242577
-733.121725,1001,3696.094911
-254.345093,1001,3700.006436
-394.32215,1001,3703.911549
-973.727888,1001,3707.935287
-338.616653,1001,3711.99844
-395.590636,1001,3716.049472
-803.453407,1001,3720.388506
-636.927228,1001,3724.382047
-432.032945,1001,3728.689693
