#{"t_start": 1567721039.0791306, "env_id": null}
r,l,t
-759.128987,1001,560.367682
-605.374236,1001,562.82489
-553.102255,1001,565.232794
-560.387623,1001,567.804893
-530.155939,1001,570.270766
-773.863211,1001,572.696895
-386.794959,1001,575.164765
-434.789456,1001,577.750631
-569.414813,1001,580.109278
-383.776475,1001,582.568613
-397.699799,1001,585.04313
-615.671193,1001,587.674322
-497.273713,1001,590.181261
-575.003036,1001,593.065082
-512.066681,1001,595.584873
-860.316726,1001,597.94299
-621.62267,1001,600.554385
-711.872514,1001,603.055004
-592.414413,1001,605.418282
-328.070593,1001,607.831779
-804.165457,1001,610.284818
-547.319083,1001,612.709354
-823.666522,1001,615.226881
-666.806666,1001,617.580215
-628.665923,1001,620.052278
-505.042296,1001,622.507503
-468.714605,1001,624.982211
-530.30135,1001,627.494709
-705.293364,1001,629.92411
-541.77385,1001,632.451152
-513.48676,1001,634.978023
-589.397134,1001,637.473976
-666.400222,1001,639.999257
-609.58712,1001,642.50705
-431.604854,1001,645.007239
-401.771898,1001,647.471444
-644.922132,1001,650.040134
-521.555977,1001,652.407937
-686.509754,1001,655.101876
-413.098166,1001,657.645369
-743.163002,1001,660.105739
-790.522547,1001,662.736384
-801.719916,1001,665.191203
-641.182985,1001,667.612141
-946.65024,1001,670.141288
-910.799058,1001,672.657284
-867.684485,1001,675.081366
-804.990103,1001,677.661832
-657.60249,1001,680.152158
-651.401879,1001,682.751095
-741.640643,1001,685.204702
-548.94371,1001,687.625208
-634.431924,1001,690.118938
-681.230303,1001,692.60409
-529.617794,1001,695.133518
-660.120775,1001,697.726899
-623.071224,1001,700.260601
-724.077996,1001,702.757167
-761.007918,1001,705.40145
-546.893194,1001,707.761447
-708.983556,1001,710.155661
-695.343124,1001,712.6155
-854.828401,1001,715.102252
-461.30872,1001,717.655509
-739.610164,1001,720.141957
-696.534965,1001,722.517618
-521.009568,1001,725.057852
-743.404764,1001,727.622035
-1022.637532,1001,730.208008
-838.922069,1001,732.699971
-861.619783,1001,735.368313
-825.361823,1001,737.845898
-791.218452,1001,740.359865
-666.414162,1001,742.838494
-650.417618,1001,745.392434
-731.797001,1001,747.911764
-667.47064,1001,750.576429
-656.609227,1001,753.014658
-279.486863,1001,755.469696
-797.138489,1001,757.980688
-851.522033,1001,760.639722
-629.588746,1001,763.209848
-791.271543,1001,765.84996
-936.750033,1001,768.342818
-599.683864,1001,771.005006
-891.83166,1001,773.485012
-978.718719,1001,776.027526
-704.889854,1001,778.546091
-618.554269,1001,781.107165
-662.58852,1001,783.696432
-621.636146,1001,786.261615
-636.886697,1001,788.636329
-829.780957,1001,791.123436
-765.905181,1001,793.650003
-750.497884,1001,796.203421
-787.687419,1001,798.665808
-757.311003,1001,801.034959
-701.481513,1001,803.526896
-933.440293,1001,805.887827
-245.833188,1001,808.3354
-717.731831,1001,810.790745
-752.028371,1001,813.393728
-337.566459,1001,815.898763
-681.31438,1001,818.308344
-195.865574,1001,820.787825
-661.148145,1001,823.307101
-630.526057,1001,825.902866
-544.465817,1001,828.310076
-877.125731,1001,830.807907
-505.51929,1001,833.248121
-247.544819,1001,835.686166
-527.116612,1001,838.083107
-879.470589,1001,840.577235
-816.69766,1001,842.998872
-114.37531,1001,845.531542
-599.237269,1001,848.081779
-670.118273,1001,850.994969
-669.731469,1001,853.541552
-773.930653,1001,856.160393
-466.403107,1001,858.560274
-762.576812,1001,861.155006
-504.323337,1001,863.66304
-909.399706,1001,866.079408
-948.174052,1001,868.591338
-673.672321,1001,871.141342
-1064.824269,1001,873.557063
-980.198129,1001,876.010406
-678.483717,1001,878.471461
-416.175211,1001,881.120855
-391.765751,1001,883.738632
-429.259008,1001,886.173508
-161.311052,1001,888.533007
-466.246944,1001,890.949996
-1026.371467,1001,893.463498
-792.184568,1001,895.894901
-549.728552,1001,898.481505
-400.670622,1001,900.975985
-902.446607,1001,903.526232
-431.444932,1001,905.926683
-1021.491282,1001,908.384782
-326.106197,1001,910.842537
-413.850562,1001,913.241294
-869.383478,1001,915.748943
-900.222186,1001,918.217005
-699.296125,1001,920.922637
-486.472057,1001,923.385033
-998.912041,1001,926.099073
-648.276191,1001,928.558672
-613.133693,1001,931.027103
-997.562777,1001,933.636477
-996.462656,1001,936.09059
-866.67919,1001,938.539189
-545.345666,1001,940.960843
-307.422502,1001,943.64769
-517.593637,1001,946.076329
-1006.352975,1001,948.454641
-446.203151,1001,951.160905
-907.215365,1001,953.553826
-397.801595,1001,955.986303
-882.703072,1001,958.591219
-428.861687,1001,961.047459
-158.711526,1001,963.591342
-502.871608,1001,966.054095
-1284.118602,1001,968.471943
-755.846798,1001,970.992985
-630.640898,1001,973.621366
-825.095929,1001,976.067492
-384.451479,1001,978.592194
-619.017256,1001,981.177274
-674.21545,1001,983.844126
-434.071292,1001,986.383459
-511.989183,1001,988.848767
-442.827848,1001,991.463275
-728.024159,1001,993.898305
-718.54394,1001,996.484716
-378.730745,1001,998.917133
-579.382961,1001,1001.413583
-378.978163,1001,1004.015858
-395.857782,1001,1006.575413
-415.206784,1001,1009.018501
-1342.715537,1001,1011.556603
-448.256292,1001,1014.13249
-800.261593,1001,1016.665192
-462.12027,1001,1019.079544
-696.394943,1001,1021.893847
-519.078693,1001,1024.43153
-474.430062,1001,1026.902761
-237.93222,1001,1029.390515
-1295.615465,1001,1031.961658
-845.780216,1001,1034.363946
-498.685492,1001,1036.81187
-579.542706,1001,1039.43728
-499.470176,1001,1041.839469
-543.367518,1001,1044.248562
-676.068435,1001,1046.759822
-484.994362,1001,1049.340495
-515.629711,1001,1051.856693
-438.959137,1001,1054.361748
-862.247457,1001,1056.852672
-482.841933,1001,1059.298262
-360.075861,1001,1061.77583
-405.799018,1001,1064.212472
-346.696731,1001,1066.739585
-454.048624,1001,1069.179974
-292.83165,1001,1071.581955
-580.452467,1001,1073.987504
-1676.314364,1001,1076.391454
-603.115801,1001,1079.04127
-609.429552,1001,1081.529405
-356.491208,1001,1084.104941
-743.062588,1001,1086.696908
-1008.42977,1001,1089.105623
-421.15832,1001,1091.574159
-493.937219,1001,1094.035414
-396.58209,1001,1096.632665
-704.896357,1001,1099.176129
-680.499249,1001,1101.534006
-639.15891,1001,1103.998622
-494.804834,1001,1106.363713
-365.544084,1001,1108.753676
-430.247529,1001,1111.436239
-480.956665,1001,1113.894145
-649.946392,1001,1116.293501
-580.917314,1001,1118.674001
-606.112874,1001,1121.210093
-371.3859,1001,1123.786415
-510.027226,1001,1126.463951
-525.750275,1001,1128.963252
-476.759023,1001,1131.412034
-362.236444,1001,1134.213917
-315.109012,1001,1136.762915
-704.50484,1001,1139.282602
-382.389685,1001,1141.974131
-834.906967,1001,1144.411115
-661.961088,1001,1146.898557
-512.862044,1001,1149.510149
-415.404588,1001,1151.988576
-424.325485,1001,1154.3986
-710.532937,1001,1156.81049
-538.146981,1001,1159.374076
-503.375503,1001,1161.895313
-585.014431,1001,1164.541847
-421.411654,1001,1167.009605
-680.556067,1001,1169.480084
-477.885987,1001,1172.035119
-905.539508,1001,1174.571229
-644.536618,1001,1177.214411
-572.996259,1001,1179.767198
-615.016984,1001,1182.27835
-353.785096,1001,1184.748553
-620.35031,1001,1187.292259
-619.61246,1001,1189.729904
-395.772731,1001,1192.297122
-458.985744,1001,1194.738208
-541.87192,1001,1197.253872
-385.49529,1001,1199.738738
-226.230453,1001,1202.192773
-513.428328,1001,1204.753145
-623.841051,1001,1207.190796
-268.609921,1001,1209.607188
-465.153499,1001,1212.065126
-801.275414,1001,1214.572176
-758.835206,1001,1217.204794
-652.716166,1001,1219.817826
-340.696657,1001,1222.784811
-526.617452,1001,1225.221995
-637.418929,1001,1227.966627
-1296.446574,1001,1230.698591
-681.642515,1001,1233.212922
-608.3394,1001,1235.904296
-513.457036,1001,1238.449217
-615.213112,1001,1241.02788
-611.1166,1001,1243.572476
-648.126769,1001,1246.096346
-815.245877,1001,1248.696814
