#{"t_start": 1568527204.717773, "env_id": null}
r,l,t
-208.724145,1001,3417.624443
-510.68543,1001,3431.900036
-217.539795,1001,3445.696393
-174.067328,1001,3459.452242
-254.416653,1001,3473.517549
-180.077643,1001,3487.438549
-245.140707,1001,3501.422771
-243.554194,1001,3515.474488
-262.033848,1001,3529.739726
-306.606681,1001,3543.639626
-207.636902,1001,3557.691357
-323.755004,1001,3572.334736
-255.738448,1001,3585.719377
-345.554958,1001,3599.156602
-285.602969,1001,3612.578409
-455.869752,1001,3626.335079
-437.681673,1001,3639.466426
-338.394281,1001,3653.111508
-134.512362,1001,3666.64122
-205.445106,1001,3680.099256
-399.388937,1001,3693.39077
-442.899015,1001,3706.062175
-222.703165,1001,3718.467747
-186.501752,1001,3731.434126
-428.359055,1001,3743.924407
-355.170159,1001,3756.588613
-206.042947,1001,3769.775105
-503.950568,1001,3782.545088
-143.81016,1001,3795.772696
-423.294806,1001,3808.593852
-374.310584,1001,3821.702471
-182.517162,1001,3834.691817
-216.165514,1001,3847.244434
-660.917251,1001,3859.975738
-235.442462,1001,3872.70763
-525.856688,1001,3885.618175
-199.164611,1001,3898.438684
-480.172153,1001,3911.423298
-292.656975,1001,3924.328278
-321.524351,1001,3937.703712
-287.568318,1001,3950.384086
-357.852386,1001,3963.493558
-306.76678,1001,3976.499891
-486.902307,1001,3989.829175
-409.146277,1001,4002.761864
-395.223145,1001,4015.320643
-248.522003,1001,4028.187534
-380.37177,1001,4040.955154
-256.347035,1001,4053.654332
-85.488061,1001,4066.827687
-204.082026,1001,4079.575932
-393.058095,1001,4092.372077
-352.707495,1001,4105.007376
-184.954615,1001,4117.681241
-136.900742,1001,4129.748175
-322.714412,1001,4142.463033
-256.390277,1001,4155.484526
-263.429363,1001,4168.264009
-313.360718,1001,4181.244307
-260.041437,1001,4193.910634
-383.142975,1001,4207.212418
-149.48686,1001,4219.651839
-203.235622,1001,4232.122691
-185.134896,1001,4245.190415
-236.568857,1001,4258.040828
-273.323641,1001,4270.909078
-351.238527,1001,4283.591332
-163.958245,1001,4296.880439
-156.714091,1001,4310.207844
-186.821791,1001,4323.314451
-179.059844,1001,4336.148839
-518.789284,1001,4348.896821
-258.038581,1001,4362.064736
-203.952655,1001,4375.358481
-409.009954,1001,4388.240693
-179.486664,1001,4401.412459
-247.349124,1001,4414.138528
-111.772493,1001,4426.724955
-204.339346,1001,4439.289978
-304.642282,1001,4452.490864
-200.413442,1001,4465.491515
-336.389052,1001,4478.290657
-126.745328,1001,4491.176769
-133.46299,1001,4504.159737
-603.598709,1001,4517.544964
-297.884432,1001,4530.001793
-369.686407,1001,4543.075024
-391.464304,1001,4555.463721
-404.929775,1001,4568.067018
-252.848501,1001,4580.938098
-378.301751,1001,4594.24619
-320.777121,1001,4607.524585
-140.176095,1001,4620.860708
-409.61215,1001,4633.402174
-160.20582,1001,4645.809891
-185.42264,1001,4658.895615
-266.065617,1001,4672.195862
-248.637994,1001,4685.385333
-199.840266,1001,4698.979119
-142.733887,1001,4712.203103
-123.642269,1001,4725.561685
-555.515998,1001,4739.046052
-184.238306,1001,4752.456092
-165.193665,1001,4765.214786
-200.666864,1001,4778.481704
-159.518435,1001,4791.277603
-206.009512,1001,4804.389995
-170.897064,1001,4817.366313
-194.929972,1001,4830.503377
-214.133457,1001,4843.528379
-518.267034,1001,4856.212778
-222.115201,1001,4869.393535
-195.118725,1001,4882.222742
-346.953589,1001,4894.334251
-343.85122,1001,4907.757184
-462.138547,1001,4920.571192
-170.337504,1001,4933.811575
-230.498674,1001,4946.661512
-266.821598,1001,4959.593986
-217.469621,1001,4972.727411
-231.924076,1001,4985.687313
-395.105278,1001,4998.866588
-371.563963,1001,5011.106147
-222.004245,1001,5023.831115
-220.797517,1001,5036.498752
-181.947937,1001,5049.199561
-389.14804,1001,5061.833533
-245.968818,1001,5074.348996
-171.695992,1001,5087.49887
-178.005239,1001,5100.009203
-140.124795,1001,5112.721703
-126.993757,1001,5125.212033
-184.265792,1001,5138.058785
-338.327521,1001,5151.123812
-300.551936,1001,5163.749499
-203.697011,1001,5176.617811
-320.291968,1001,5189.463424
-258.049055,1001,5202.267859
-290.250965,1001,5214.642234
-212.588416,1001,5227.22511
-233.708599,1001,5240.048322
-566.119122,1001,5252.990825
-264.313045,1001,5265.833114
-501.483867,1001,5278.29667
-190.02474,1001,5291.128794
-373.684757,1001,5304.182431
-195.899097,1001,5317.095157
-125.109438,1001,5330.325748
-139.234444,1001,5342.85201
-193.160739,1001,5355.758668
-107.486802,1001,5368.784936
-122.713164,1001,5381.411542
-151.920945,1001,5393.871517
-192.486431,1001,5406.67396
-87.612219,1001,5419.946859
-118.288814,1001,5433.145772
-474.166611,1001,5446.238374
-106.185139,1001,5459.147952
-324.704794,1001,5471.958169
-193.658548,1001,5484.724741
-322.472001,1001,5497.012738
-545.248497,1001,5510.061085
-107.197001,1001,5523.435451
-96.769029,1001,5536.405472
-171.519335,1001,5549.236257
-241.929234,1001,5561.736409
-560.276027,1001,5574.671119
-511.390649,1001,5587.863254
-175.55602,1001,5600.520549
-91.116919,1001,5613.278678
-91.82183,1001,5626.224917
-130.907183,1001,5639.365854
-90.986577,1001,5653.099989
-253.407836,1001,5665.673532
-153.059867,1001,5679.141317
-312.408895,1001,5692.607162
-184.543451,1001,5705.491997
-314.572473,1001,5718.35613
-219.492002,1001,5731.211393
-100.057623,1001,5744.05561
-23.782146,1001,5756.788541
-99.817131,1001,5769.801077
-277.274261,1001,5782.903882
-117.789001,1001,5796.15199
-325.043256,1001,5809.468593
-123.992967,1001,5822.758121
-284.459918,1001,5836.357577
-477.792841,1001,5849.294718
-321.861484,1001,5862.260526
-673.66566,1001,5875.28662
-44.635765,1001,5888.177883
-168.132303,1001,5901.008321
-96.448749,1001,5914.268789
-133.772365,1001,5927.515534
-435.818617,1001,5940.003958
-346.466337,1001,5953.439541
-243.218093,1001,5966.461897
-468.382806,1001,5979.626944
-181.242281,1001,5992.449306
-232.522087,1001,6005.295841
-285.731655,1001,6018.120234
-82.860897,1001,6030.985219
-156.996512,1001,6043.595754
-370.823219,1001,6056.424471
-313.318083,1001,6069.523144
-111.385821,1001,6082.283659
-466.899627,1001,6094.772514
-112.971306,1001,6107.4887
-169.848858,1001,6120.959243
-167.43574,1001,6133.925342
-139.240474,1001,6146.232529
-130.764887,1001,6158.404432
-261.58809,1001,6171.685541
-192.92583,1001,6184.498205
-126.825549,1001,6197.523097
-126.123012,1001,6210.782752
-121.362451,1001,6223.818429
-480.233695,1001,6236.909887
-324.365657,1001,6249.588284
-239.015687,1001,6262.834418
-83.752194,1001,6276.073027
-103.766197,1001,6288.834252
-113.384772,1001,6301.834296
-133.069207,1001,6314.691675
-300.28761,1001,6327.429728
-296.188123,1001,6339.743749
-126.194935,1001,6352.484287
-181.923083,1001,6365.638382
-125.007394,1001,6378.627534
-379.096625,1001,6391.703578
-140.437016,1001,6404.59422
-104.627456,1001,6417.663135
-287.106395,1001,6430.603059
-122.362894,1001,6443.315048
-115.592924,1001,6455.965676
-579.645093,1001,6468.724755
-417.070941,1001,6481.391148
-338.716484,1001,6494.094461
-321.831998,1001,6506.900216
-470.451688,1001,6519.729259
-251.785826,1001,6533.219795
-52.044754,1001,6545.96781
-349.725025,1001,6559.27942
-130.060112,1001,6571.995445
-185.889496,1001,6584.803703
-376.907607,1001,6598.068301
-338.79944,1001,6610.629636
-505.394651,1001,6623.713508
-343.590901,1001,6636.792589
-78.176656,1001,6649.747717
-451.263962,1001,6662.376141
-147.386731,1001,6675.414269
-165.608906,1001,6688.076067
-244.41311,1001,6701.415616
-164.264059,1001,6714.612381
-301.108803,1001,6727.658577
-236.305322,1001,6740.465497
-138.125794,1001,6753.167634
-110.147606,1001,6766.071639
-93.410947,1001,6779.030903
-490.583296,1001,6792.008487
-279.20388,1001,6804.940584
-133.682155,1001,6817.241246
-126.745444,1001,6829.514597
-121.184946,1001,6842.639277
-213.302633,1001,6855.267648
-139.917861,1001,6867.838437
-187.842047,1001,6881.12533
-106.238136,1001,6894.446634
-154.55341,1001,6906.879423
-75.49954,1001,6919.303168
-166.679575,1001,6932.46604
-557.501951,1001,6945.04863
-299.041896,1001,6957.720459
-137.77225,1001,6971.162506
-119.343767,1001,6984.070742
-586.648415,1001,6996.667151
-514.194338,1001,7009.203748
-375.332758,1001,7021.98569
-244.743824,1001,7035.51669
-120.342606,1001,7048.354218
-219.1037,1001,7061.62109
-97.363832,1001,7075.436028
-55.330472,1001,7088.315798
-359.471717,1001,7101.562576
-265.625278,1001,7114.268373
-584.515099,1001,7127.030876
-82.674768,1001,7139.857547
-497.817695,1001,7152.682358
-159.292607,1001,7166.258333
-319.761421,1001,7179.420402
-355.372179,1001,7192.461227
-273.921066,1001,7205.73777
-367.604488,1001,7218.753918
-102.22166,1001,7231.464398
-156.660948,1001,7244.234222
-189.585871,1001,7257.283305
-193.937463,1001,7269.952683
-129.386848,1001,7282.859098
-462.663766,1001,7296.064634
-180.22859,1001,7308.804788
-232.367311,1001,7321.154144
-244.340485,1001,7333.831526
-392.647819,1001,7346.639313
-99.632567,1001,7359.551975
-388.061058,1001,7372.801662
-288.566216,1001,7385.850159
-532.951479,1001,7398.84736
-105.354354,1001,7411.653352
-97.197414,1001,7424.476696
-75.813223,1001,7437.209938
-488.868367,1001,7449.969852
-118.494673,1001,7462.499706
-90.0827,1001,7475.48086
-90.958954,1001,7487.565786
-96.632251,1001,7500.308523
-166.828151,1001,7512.980591
-462.627451,1001,7525.88261
-158.938081,1001,7538.608062
-154.168935,1001,7551.774471
-90.461251,1001,7564.471434
-364.300189,1001,7577.002665
-368.228592,1001,7589.676081
-86.588448,1001,7602.211919
-74.46471,1001,7614.68044
-309.153185,1001,7627.328631
-107.897541,1001,7640.506049
-258.58519,1001,7652.770739
-275.475479,1001,7665.93328
-167.698115,1001,7678.525749
-336.603917,1001,7691.628584
-72.165385,1001,7703.955409
-91.411261,1001,7716.739311
-186.656353,1001,7729.490729
-165.574116,1001,7742.210555
-217.890772,1001,7754.309852
-626.278502,1001,7766.98385
-165.738261,1001,7779.803667
-85.745002,1001,7792.510182
-280.353169,1001,7805.375643
-147.456795,1001,7818.21195
-149.88518,1001,7831.18074
-450.650148,1001,7843.873485
-105.988238,1001,7857.168443
-380.608573,1001,7870.218563
-399.871887,1001,7882.764764
-199.602538,1001,7895.726224
-112.943016,1001,7909.240034
-93.324566,1001,7922.287541
-427.441779,1001,7935.370974
-479.468184,1001,7948.39305
-36.321783,1001,7961.975314
-35.037282,1001,7974.425627
-344.166385,1001,7987.639313
-134.355553,1001,8000.369859
-72.879789,1001,8013.420724
-112.097393,1001,8026.279656
-294.892748,1001,8039.18653
-126.68569,1001,8052.178236
-249.124654,1001,8065.634433
-358.574534,1001,8079.089242
-72.685314,1001,8092.239256
-61.116664,1001,8105.668003
-467.485899,1001,8118.266976
-184.535314,1001,8131.527282
-368.051444,1001,8144.584025
-72.78164,1001,8157.333614
-241.706367,1001,8170.151434
-376.982368,1001,8182.589654
-361.176014,1001,8195.164528
-153.740317,1001,8207.87465
-59.540578,1001,8220.661978
-336.321105,1001,8233.655063
-444.377011,1001,8246.466566
-110.722861,1001,8259.079762
-132.414873,1001,8271.556293
-98.452912,1001,8284.259396
-65.531767,1001,8297.265351
-65.441653,1001,8309.822566
-94.679715,1001,8322.854581
-82.896925,1001,8335.375391
-394.55869,1001,8348.613496
-468.601765,1001,8361.460974
-58.508792,1001,8374.525862
-163.657108,1001,8388.023007
-165.817056,1001,8401.139908
-60.47497,1001,8414.376454
-98.718482,1001,8427.517615
-469.124883,1001,8440.376232
-154.745249,1001,8453.637209
-465.06692,1001,8466.012347
-323.007454,1001,8478.604196
-538.13666,1001,8491.059659
-369.390236,1001,8504.117943
-73.535863,1001,8516.798721
-57.242985,1001,8529.817002
-266.978173,1001,8542.495994
-356.0038,1001,8555.677259
-140.101515,1001,8568.052556
-455.088785,1001,8580.912992
-308.39318,1001,8593.441226
-183.506892,1001,8606.507766
-80.103863,1001,8619.561838
-389.946718,1001,8632.625039
-308.16551,1001,8645.157104
-152.963081,1001,8658.122486
-287.005132,1001,8671.136369
-187.369099,1001,8684.012314
-65.576243,1001,8697.093099
-168.283925,1001,8710.440346
-169.860729,1001,8723.479238
-89.739301,1001,8736.920544
-91.979319,1001,8749.694766
-254.462012,1001,8762.583888
-90.214672,1001,8775.333571
-108.677984,1001,8788.688099
-229.247607,1001,8801.937607
-45.193778,1001,8814.419145
-76.413027,1001,8827.244848
-169.44303,1001,8840.009723
-414.481597,1001,8852.945235
-54.447269,1001,8865.934552
-303.942419,1001,8878.457464
-340.022089,1001,8891.373738
-63.21515,1001,8904.308802
-73.336523,1001,8916.612268
-193.055756,1001,8929.664161
-401.573215,1001,8942.639472
-400.459953,1001,8955.542697
-138.448846,1001,8968.692063
-149.204637,1001,8981.078491
-52.781476,1001,8994.465876
-137.825674,1001,9007.299176
-95.393348,1001,9020.240355
-254.824137,1001,9032.828003
-101.94571,1001,9045.496948
-124.380769,1001,9058.095926
-144.450796,1001,9071.12926
-339.700523,1001,9083.651634
-95.862338,1001,9096.174002
-111.242126,1001,9109.901299
-71.986761,1001,9122.615707
-349.659119,1001,9135.591135
-415.075504,1001,9148.812392
-88.942498,1001,9161.457647
-160.861103,1001,9174.707358
-594.876657,1001,9187.727101
-88.309973,1001,9200.587041
-78.009938,1001,9213.554286
-70.191006,1001,9226.959348
-55.368943,1001,9239.855438
-444.220325,1001,9252.97705
-362.879927,1001,9266.566864
-171.082476,1001,9279.428339
-495.150775,1001,9292.745992
-65.114428,1001,9305.997702
-203.391499,1001,9318.877797
-151.120007,1001,9332.339847
-122.239033,1001,9345.225318
-88.881157,1001,9358.898794
-182.385851,1001,9372.580848
-116.12198,1001,9385.73842
-278.909637,1001,9398.929766
-427.38901,1001,9411.530817
-125.568588,1001,9423.969763
-102.099324,1001,9436.863498
-138.29352,1001,9450.144142
-250.844735,1001,9463.188452
-34.638076,1001,9476.730395
-342.065421,1001,9489.362494
-191.538407,1001,9502.678245
-286.808625,1001,9515.849044
-226.73179,1001,9528.916402
-279.055022,1001,9541.827746
-467.833768,1001,9554.689364
-93.497297,1001,9567.312476
-448.202418,1001,9580.029314
-49.232215,1001,9592.968
-358.311986,1001,9606.603292
-152.190992,1001,9618.818431
-274.53914,1001,9631.476702
-82.592015,1001,9644.668599
-369.161289,1001,9657.490066
-373.631093,1001,9670.342946
-62.113078,1001,9683.083074
-147.02017,1001,9696.003141
-414.981598,1001,9708.890495
-64.817036,1001,9721.600655
-32.250919,1001,9734.484553
-74.070018,1001,9747.503287
-490.291633,1001,9760.437397
-53.117666,1001,9773.042111
-277.792393,1001,9785.704439
-136.879392,1001,9798.370058
-448.018759,1001,9811.732906
-458.093734,1001,9824.856665
-70.110938,1001,9837.651214
-550.973251,1001,9850.667634
-150.778447,1001,9863.373966
-154.879215,1001,9876.239953
-65.220834,1001,9888.940093
-322.039216,1001,9902.359458
-313.744439,1001,9915.09599
-124.343182,1001,9927.754075
-47.597337,1001,9941.085801
-235.170197,1001,9954.711798
-79.339274,1001,9967.779186
-60.351561,1001,9980.670729
-168.369976,1001,9993.794901
-165.179015,1001,10006.574939
-68.895015,1001,10019.273701
-59.740366,1001,10031.907885
-57.717957,1001,10045.108199
-135.798084,1001,10057.923926
-146.715483,1001,10070.399102
-245.229293,1001,10083.245439
-46.26736,1001,10095.988303
-84.608969,1001,10108.909588
-251.698653,1001,10121.064582
-322.61501,1001,10134.22795
-511.788788,1001,10146.749296
-62.614822,1001,10159.464626
-80.501126,1001,10171.666368
-161.88514,1001,10184.211827
-606.344966,1001,10197.160446
-112.454009,1001,10210.591551
-83.050945,1001,10223.540298
-344.074285,1001,10236.642568
-315.54361,1001,10249.560413
-401.063978,1001,10262.480299
-232.977081,1001,10275.781385
-557.760397,1001,10288.860786
-362.551189,1001,10302.053025
-163.172527,1001,10315.457324
-391.669597,1001,10328.304024
-287.855628,1001,10341.625577
-92.139528,1001,10354.333187
-142.970903,1001,10367.714402
-548.747571,1001,10380.259456
-342.740501,1001,10393.421521
-425.445727,1001,10406.281834
-400.235178,1001,10418.669071
-57.00726,1001,10431.534222
-41.606971,1001,10444.569479
-465.768624,1001,10457.236645
-216.427877,1001,10470.059311
-235.1794,1001,10482.87677
-278.554392,1001,10495.756128
-190.971488,1001,10509.175108
-165.389983,1001,10522.720888
-39.718303,1001,10534.992076
-523.905902,1001,10548.042247
-157.402146,1001,10561.384664
-44.461523,1001,10574.786208
-56.469746,1001,10587.969911
-460.067662,1001,10600.967206
-288.604013,1001,10614.372029
-58.107653,1001,10627.365855
-174.183774,1001,10640.2091
-243.262462,1001,10653.41136
-277.060867,1001,10666.118779
-335.222653,1001,10678.71375
-65.082926,1001,10691.236169
-70.174413,1001,10704.641619
-69.109408,1001,10717.270723
-54.332587,1001,10729.919799
-35.960432,1001,10743.025788
-157.622245,1001,10755.697051
-48.750992,1001,10767.9927
-32.055086,1001,10780.322265
-36.056016,1001,10793.085089
-272.736135,1001,10805.941336
-136.657161,1001,10818.747229
-342.566704,1001,10831.69584
-299.704715,1001,10844.623387
-57.43113,1001,10857.831619
-416.567009,1001,10870.617724
-109.979015,1001,10883.801684
-35.67083,1001,10896.792109
-127.207171,1001,10909.823227
-122.206934,1001,10922.355695
-151.700519,1001,10934.947447
-527.227841,1001,10947.81522
-97.15218,1001,10960.66524
-86.694531,1001,10974.090081
-383.555477,1001,10987.200975
-49.567073,1001,11000.577372
-54.647008,1001,11013.099345
-495.944001,1001,11026.062813
-381.885247,1001,11039.247515
-143.115792,1001,11051.995985
-386.099251,1001,11064.743997
-198.538341,1001,11077.519055
-52.799897,1001,11090.515574
-85.409503,1001,11103.198791
-311.799616,1001,11115.974569
-172.052174,1001,11128.998957
-247.113668,1001,11142.356665
-91.34587,1001,11155.209599
-88.466932,1001,11168.252857
-310.669501,1001,11181.583804
-47.625624,1001,11194.6334
-175.107496,1001,11207.703048
-80.591738,1001,11220.004007
-101.079837,1001,11233.113148
-86.742784,1001,11246.418918
-280.241864,1001,11259.608887
-27.157701,1001,11272.253145
-463.643833,1001,11285.415426
-292.918355,1001,11298.320519
-72.533285,1001,11311.115656
-270.976211,1001,11324.543663
-383.807363,1001,11337.289763
-203.107396,1001,11350.032481
-137.599306,1001,11362.770411
-153.559198,1001,11375.580573
-87.204522,1001,11388.665456
-107.518313,1001,11401.265131
-276.201266,1001,11414.158309
-87.225027,1001,11427.17009
-105.85011,1001,11440.267773
-148.344227,1001,11453.350029
-305.623231,1001,11467.142127
-124.861933,1001,11479.475272
-34.967817,1001,11491.797647
-40.737448,1001,11505.013608
-189.508346,1001,11518.224946
-185.905196,1001,11530.985995
-86.161865,1001,11543.64468
-223.089009,1001,11556.434885
-92.773891,1001,11569.366894
-36.772179,1001,11582.543863
-455.34733,1001,11595.354996
-67.608906,1001,11608.093699
-421.59399,1001,11620.730268
-106.570225,1001,11633.727594
-275.355357,1001,11646.710092
-147.667666,1001,11659.957929
-180.171409,1001,11673.108197
-315.903209,1001,11686.349772
-78.778032,1001,11699.123376
-45.802458,1001,11712.46632
-66.816037,1001,11725.928144
-101.211626,1001,11738.747219
-72.285541,1001,11752.044823
-155.283464,1001,11764.861393
-87.820958,1001,11777.407159
-68.853922,1001,11790.365584
-208.210702,1001,11803.8256
-29.699238,1001,11816.889462
-67.669915,1001,11829.654307
-103.298204,1001,11842.870286
-443.063558,1001,11855.744345
-70.107428,1001,11868.399971
-66.058717,1001,11881.086997
-157.430586,1001,11894.081986
-194.314786,1001,11907.497496
-89.30101,1001,11920.325056
-115.21803,1001,11933.010577
-443.340317,1001,11945.9503
-168.62012,1001,11959.252472
-121.875405,1001,11972.264861
-46.572182,1001,11985.160575
-311.758224,1001,11997.605531
-170.844877,1001,12009.912154
-386.249021,1001,12022.677107
-374.534294,1001,12035.506235
-55.722679,1001,12048.448174
-176.492163,1001,12060.931884
-49.603359,1001,12073.805157
-496.288674,1001,12086.799388
-87.318531,1001,12099.076654
-96.219952,1001,12111.775874
-439.857571,1001,12124.804105
-98.225966,1001,12138.05545
-333.69333,1001,12151.417196
-74.860037,1001,12164.324028
-337.481066,1001,12177.917132
-349.392472,1001,12191.377252
-273.304394,1001,12204.335801
-19.248422,1001,12217.453981
-105.921007,1001,12230.186535
-470.602116,1001,12243.102338
