#{"t_start": 1568506745.08104, "env_id": null}
r,l,t
-487.268134,1001,2173.014639
-571.588801,1001,2193.038588
-313.385694,1001,2213.504999
-360.203102,1001,2233.538315
-62.331421,1001,2252.634602
-306.439846,1001,2272.647724
-210.968215,1001,2292.896882
-115.750827,1001,2313.601591
-179.827904,1001,2333.762831
-93.338963,1001,2354.007974
-371.171306,1001,2375.258507
-136.694277,1001,2395.248774
-105.875677,1001,2415.507353
-306.860428,1001,2435.760779
-409.614702,1001,2457.731771
-427.178473,1001,2478.532616
-303.789598,1001,2499.751645
-425.69573,1001,2520.185435
-382.89017,1001,2540.900956
-153.01429,1001,2561.37812
-214.643579,1001,2581.658161
-536.849047,1001,2602.606351
-104.707962,1001,2623.294384
-583.24779,1001,2644.419155
-171.182481,1001,2665.139682
-215.110368,1001,2685.68158
-411.061472,1001,2706.636427
-218.681267,1001,2727.180735
-95.240704,1001,2747.920431
-377.361573,1001,2768.354167
-284.102037,1001,2788.850097
-202.834027,1001,2809.076827
-112.457718,1001,2830.441159
-145.361433,1001,2850.326057
-343.385671,1001,2870.306045
-234.417788,1001,2891.08778
-253.68678,1001,2911.263052
-493.328954,1001,2931.976286
-157.851085,1001,2952.289145
-396.768884,1001,2972.597141
-132.481368,1001,2992.462911
-228.646394,1001,3012.329328
-130.793929,1001,3032.500142
-272.155766,1001,3052.676721
-104.772443,1001,3073.382276
-160.957247,1001,3093.398704
-92.18322,1001,3113.352137
-83.837941,1001,3132.227947
-246.566217,1001,3152.313963
-226.670664,1001,3172.902085
-246.855391,1001,3193.16058
-200.795583,1001,3213.385105
-125.638657,1001,3233.792238
-168.535784,1001,3254.424702
-125.834598,1001,3275.188694
-230.132425,1001,3295.778727
-490.619158,1001,3316.076726
-70.255058,1001,3337.196558
-239.423113,1001,3357.81198
-243.139673,1001,3378.567295
-234.608872,1001,3399.58882
-209.252995,1001,3420.300352
-135.736379,1001,3441.01232
-72.452753,1001,3462.039801
-35.953154,1001,3483.166172
-200.914585,1001,3503.700881
-128.696581,1001,3525.213928
-71.269445,1001,3545.300655
-372.041004,1001,3566.296262
-485.585907,1001,3587.542673
-101.878905,1001,3606.918206
-246.289895,1001,3627.330419
-199.485857,1001,3648.154895
-248.848293,1001,3668.374163
-167.659139,1001,3688.869355
-567.118682,1001,3709.411634
-86.525365,1001,3729.688895
-82.139859,1001,3748.970644
-106.532337,1001,3769.248786
-86.088242,1001,3789.747585
-106.846131,1001,3809.192981
-60.523935,1001,3828.75594
-157.368861,1001,3849.336359
-50.558391,1001,3869.420932
-494.01142,1001,3889.65184
-155.841029,1001,3910.298091
-260.456238,1001,3930.613705
-88.754713,1001,3951.653694
-256.390084,1001,3973.052824
-168.993632,1001,3994.01247
-71.499373,1001,4014.647932
-244.477749,1001,4035.697582
-423.536975,1001,4056.282505
-480.284713,1001,4077.083946
-78.546054,1001,4097.720487
-345.914003,1001,4118.626396
-176.530157,1001,4139.267616
-120.863716,1001,4159.150136
-55.350013,1001,4179.905016
-68.640901,1001,4201.325891
-192.047154,1001,4221.972796
-116.816857,1001,4242.599324
-68.51214,1001,4263.812893
-76.744748,1001,4284.787231
-553.823665,1001,4305.553638
-208.342569,1001,4325.706655
-110.891332,1001,4345.748041
-74.053113,1001,4366.072127
-144.872856,1001,4386.275675
-94.129204,1001,4407.060569
-228.281516,1001,4427.689388
-381.010065,1001,4448.254019
-118.783097,1001,4468.427594
-318.218797,1001,4488.857417
-245.987939,1001,4508.85238
-241.657003,1001,4529.608552
-173.432786,1001,4549.128243
-68.999868,1001,4569.059674
-111.970952,1001,4589.133432
-508.129971,1001,4609.382481
-420.830017,1001,4630.027519
-252.284022,1001,4650.240848
-221.661355,1001,4670.130661
-76.742903,1001,4690.869538
-375.184687,1001,4710.917291
-140.811862,1001,4732.61953
-106.630516,1001,4753.428482
-424.865669,1001,4774.129074
-80.422692,1001,4795.104835
-67.236891,1001,4816.112334
-50.415439,1001,4837.466984
-61.454553,1001,4858.123064
-228.157235,1001,4878.720018
-92.497033,1001,4900.624883
-81.543428,1001,4921.73835
-181.761444,1001,4942.831794
-171.054523,1001,4963.354401
-100.024653,1001,4983.727983
-350.877543,1001,5004.01513
-48.429037,1001,5024.933434
-120.959491,1001,5045.35435
-82.265176,1001,5065.868259
-389.244174,1001,5087.027977
-176.297833,1001,5107.472133
-201.004997,1001,5128.078737
-324.185943,1001,5147.985131
-156.248485,1001,5168.285123
-245.491037,1001,5188.223699
-217.213195,1001,5207.666522
-59.407813,1001,5227.012032
-71.894818,1001,5247.267284
-76.060502,1001,5267.445827
-316.216693,1001,5287.835916
-79.922937,1001,5308.051661
-73.196512,1001,5328.269157
-402.263184,1001,5348.791786
-329.988112,1001,5369.109731
-191.723065,1001,5389.257098
-51.714239,1001,5409.633777
-222.766227,1001,5430.632245
-207.839061,1001,5450.746283
-218.883217,1001,5471.69671
-365.763817,1001,5492.362684
-145.457353,1001,5513.30469
-84.658128,1001,5534.218512
-130.557178,1001,5555.585078
-195.609856,1001,5576.782566
-83.394043,1001,5598.384001
-369.984479,1001,5619.728961
-338.917682,1001,5640.83208
-198.294033,1001,5660.958947
-189.948194,1001,5681.893198
-357.558072,1001,5702.490837
-152.81821,1001,5723.961833
-511.616882,1001,5745.552857
-77.183347,1001,5766.409033
-537.999154,1001,5787.197402
-87.309818,1001,5807.589609
-185.524144,1001,5828.940899
-50.1139,1001,5850.141567
-56.365479,1001,5870.779598
-26.895278,1001,5892.780879
-276.268361,1001,5913.198538
-466.093241,1001,5933.438181
-501.649699,1001,5954.670094
-462.948858,1001,5975.739702
-100.336358,1001,5996.531601
-173.0145,1001,6017.030663
-166.266822,1001,6037.836086
-138.965541,1001,6058.656715
-564.157456,1001,6079.487082
-295.197401,1001,6098.942375
-517.096962,1001,6119.39989
-148.14936,1001,6139.819653
-255.717371,1001,6159.780341
-83.399551,1001,6180.163018
-116.048696,1001,6200.189761
-126.353059,1001,6219.886163
-88.542015,1001,6240.042252
-225.388382,1001,6260.383186
-71.825975,1001,6280.218289
-420.545341,1001,6300.033598
-79.788601,1001,6320.849922
-62.556167,1001,6340.474209
-252.740747,1001,6360.548354
-547.103212,1001,6381.215768
-153.763421,1001,6400.939307
-199.314256,1001,6421.444748
-130.478557,1001,6441.724069
-207.998627,1001,6462.593475
-149.151634,1001,6481.911397
-94.541089,1001,6502.560067
-108.513405,1001,6523.457345
-433.967224,1001,6543.507601
-84.037603,1001,6564.046818
-214.382923,1001,6584.750381
-292.207427,1001,6605.214092
-52.08631,1001,6625.921378
-107.653171,1001,6646.531521
-207.670572,1001,6667.560524
-146.560438,1001,6688.704147
-89.483002,1001,6709.447817
-121.938138,1001,6731.710573
-290.392135,1001,6753.055327
-67.740223,1001,6774.847623
-122.903134,1001,6796.581347
-108.398326,1001,6817.501558
-69.453208,1001,6838.717001
-197.728404,1001,6858.962593
-339.946661,1001,6879.267947
-101.180382,1001,6899.73601
-456.500013,1001,6920.340491
-174.86446,1001,6940.583906
-499.586217,1001,6961.584476
-206.404323,1001,6982.273996
-404.477716,1001,7002.709076
-94.944638,1001,7023.607994
-69.056142,1001,7044.013932
-202.475989,1001,7064.008842
-506.200198,1001,7084.425834
-69.479462,1001,7103.708577
-227.195619,1001,7123.539937
-476.537343,1001,7143.536205
-102.697356,1001,7163.915673
-564.880437,1001,7184.383816
-109.926247,1001,7203.773721
-318.251764,1001,7223.586705
-477.226839,1001,7244.263497
-357.574239,1001,7264.634827
-514.921565,1001,7285.262212
-118.946,1001,7305.714875
-244.139863,1001,7326.184467
-210.159893,1001,7346.257315
-75.264513,1001,7367.215117
-46.105382,1001,7387.338816
-146.477118,1001,7407.988928
-555.05106,1001,7428.370764
-331.729896,1001,7449.549912
-343.94414,1001,7469.473791
-483.723617,1001,7490.361159
-147.963655,1001,7511.080281
-352.480516,1001,7532.50167
-80.010385,1001,7553.108912
-183.455179,1001,7573.078355
-123.184661,1001,7593.592923
-131.643417,1001,7614.112569
-402.28658,1001,7634.786196
-419.704705,1001,7656.095518
-378.179904,1001,7676.582634
-393.880716,1001,7697.519714
-313.452734,1001,7718.259272
-158.568329,1001,7738.804946
-573.647095,1001,7759.212815
-267.588021,1001,7779.876161
-138.56108,1001,7800.66589
-69.763264,1001,7820.983616
-600.449594,1001,7841.440784
-168.040621,1001,7861.898278
-147.597609,1001,7882.788878
-47.316492,1001,7903.139468
-363.993274,1001,7923.552917
-111.976313,1001,7943.987901
-168.836439,1001,7964.64377
-327.927973,1001,7985.387826
-84.878982,1001,8005.493093
-334.952424,1001,8026.442858
-94.461258,1001,8046.963985
-185.309552,1001,8067.20129
-256.703989,1001,8087.231176
-356.967405,1001,8106.790864
-143.175357,1001,8127.313929
-259.295622,1001,8147.222137
-63.465841,1001,8167.557119
-352.845392,1001,8188.25251
-73.764274,1001,8209.709112
-82.671224,1001,8230.703056
-74.019814,1001,8251.21845
-333.76132,1001,8271.728204
-270.442627,1001,8292.525108
-110.504546,1001,8312.416488
-328.367298,1001,8332.664056
-64.54005,1001,8353.09049
-115.945901,1001,8373.511738
-216.372624,1001,8394.031406
-125.056984,1001,8414.097586
-382.84994,1001,8433.876356
-186.409927,1001,8453.842924
-406.058452,1001,8474.044247
-69.869417,1001,8493.760489
-98.461418,1001,8513.777685
-81.050287,1001,8533.946867
-616.94245,1001,8553.985872
-123.72734,1001,8574.512622
-80.367351,1001,8594.959796
-160.290809,1001,8614.702565
-492.76817,1001,8635.183175
-170.317094,1001,8655.420396
-109.363765,1001,8674.844117
-71.347414,1001,8695.362769
-74.504908,1001,8716.535973
-152.731826,1001,8737.227661
-111.089634,1001,8757.473516
-259.080154,1001,8778.423534
-185.44491,1001,8798.658306
-277.968309,1001,8819.540278
-188.69829,1001,8840.331248
-147.193269,1001,8861.204961
-352.520352,1001,8881.748387
-96.823188,1001,8902.591948
-246.070437,1001,8923.270374
-149.297392,1001,8943.831982
-412.075053,1001,8964.310037
-108.766911,1001,8984.576267
-317.285172,1001,9004.369836
-432.223111,1001,9025.658165
-213.988482,1001,9046.552763
-96.001454,1001,9067.70874
-250.913859,1001,9088.345649
-71.259444,1001,9107.271012
-147.380648,1001,9126.714788
-289.847771,1001,9146.953498
-260.6392,1001,9167.536721
-308.49096,1001,9187.163716
-103.726785,1001,9207.109128
-79.089718,1001,9226.663023
-268.068159,1001,9247.23518
-150.777091,1001,9267.173544
-187.62876,1001,9288.102692
-142.393101,1001,9308.235178
-223.255462,1001,9328.39401
-139.424753,1001,9348.642015
-143.450762,1001,9369.649007
-68.585476,1001,9390.659773
-391.21375,1001,9412.453003
-196.690829,1001,9433.263608
-124.628274,1001,9454.340825
-507.972467,1001,9475.912711
-49.079404,1001,9497.582052
-430.943114,1001,9518.167022
-99.008168,1001,9539.485288
-304.765748,1001,9559.724464
-162.485134,1001,9580.914183
-276.346927,1001,9601.185662
-260.602412,1001,9621.44467
-66.802801,1001,9641.805988
-291.667375,1001,9662.985972
-495.318391,1001,9683.179195
-132.42938,1001,9702.997259
-74.975421,1001,9722.976413
-167.084219,1001,9743.785645
-327.932232,1001,9763.198045
-66.8106,1001,9783.136551
-94.213495,1001,9802.69879
-168.273888,1001,9822.531004
-146.372219,1001,9842.700196
-97.680075,1001,9862.335662
-311.144224,1001,9882.856069
-327.696628,1001,9903.064237
-329.568818,1001,9923.102844
-281.700809,1001,9943.519501
-78.04788,1001,9962.876309
-109.10341,1001,9983.843531
-49.271492,1001,10003.967136
-509.947713,1001,10024.831465
-539.522211,1001,10045.456659
-129.605624,1001,10065.714972
-230.414684,1001,10086.453781
-51.676559,1001,10106.438713
-554.512729,1001,10126.886062
-36.69812,1001,10148.573596
-294.707688,1001,10169.457669
-62.998558,1001,10190.684296
-210.502639,1001,10210.703214
-382.711395,1001,10231.955059
-270.737823,1001,10253.243709
-397.837959,1001,10273.672781
-322.555719,1001,10294.553741
-39.943549,1001,10314.709363
-267.270629,1001,10336.110215
-43.228312,1001,10356.447024
-58.467869,1001,10376.412433
-120.6874,1001,10396.881382
-43.671857,1001,10416.811286
-219.954887,1001,10437.080141
-43.401975,1001,10457.170053
-428.989031,1001,10477.561929
-206.843817,1001,10497.90975
-413.260435,1001,10518.25808
-452.855831,1001,10537.888754
-78.623616,1001,10558.502256
-72.887666,1001,10578.26062
-67.735143,1001,10598.574971
-93.717871,1001,10618.982829
-196.660837,1001,10638.961056
-149.438838,1001,10659.729996
-321.113522,1001,10680.105466
-531.967729,1001,10700.288291
-204.042597,1001,10720.600937
-357.170431,1001,10741.403587
-96.61954,1001,10762.307397
-435.104377,1001,10782.791788
-221.037367,1001,10803.106036
-174.875938,1001,10824.145626
-85.495148,1001,10845.262618
-488.835231,1001,10866.808822
-50.395776,1001,10887.02532
-63.313537,1001,10908.45608
-387.552613,1001,10929.255154
-129.044407,1001,10949.675674
-37.412249,1001,10970.019727
-52.921316,1001,10991.294278
-476.44846,1001,11012.840847
-467.091331,1001,11033.48708
-82.131507,1001,11054.357721
-240.282997,1001,11074.655644
-91.505028,1001,11094.580036
-49.374489,1001,11114.411749
-194.013775,1001,11134.582815
-299.661824,1001,11154.462609
-80.403324,1001,11175.25283
-81.304028,1001,11195.58652
-110.636344,1001,11216.230268
-68.090375,1001,11236.88709
-375.874748,1001,11257.002994
-40.731385,1001,11277.309479
-45.539815,1001,11298.618289
-270.619387,1001,11318.775202
-70.360682,1001,11339.331279
-477.662123,1001,11360.179146
-92.937443,1001,11380.185223
-53.661673,1001,11401.454265
-257.750591,1001,11421.469668
-95.204853,1001,11441.867088
-119.273407,1001,11462.528511
-129.13659,1001,11482.52074
-71.576304,1001,11502.216956
-90.367458,1001,11522.796573
-205.784938,1001,11543.387085
-472.118823,1001,11563.97864
-118.966477,1001,11583.95597
-162.545969,1001,11603.823833
-60.477527,1001,11623.225797
-278.559646,1001,11643.697508
-385.104831,1001,11663.915242
-320.101551,1001,11684.287783
-66.583558,1001,11705.430641
-320.081484,1001,11725.908469
-181.358546,1001,11745.826277
-75.072646,1001,11766.074757
-202.893851,1001,11787.04335
-420.519403,1001,11807.294659
-146.53389,1001,11828.339514
-154.022449,1001,11849.134832
-55.52807,1001,11869.645643
-248.002163,1001,11889.944889
-256.134209,1001,11911.480512
-74.982605,1001,11932.419158
-178.001661,1001,11953.472533
-119.728034,1001,11974.200292
-45.94345,1001,11994.996122
-482.141732,1001,12014.89546
-42.891666,1001,12035.441154
-485.08695,1001,12055.714354
-109.755382,1001,12076.010571
-86.204013,1001,12096.867722
-139.242841,1001,12117.486433
-244.642148,1001,12137.589949
-218.635553,1001,12157.763545
-86.513369,1001,12177.738427
-504.386271,1001,12198.018473
-462.213822,1001,12218.705683
-211.505891,1001,12239.053256
-104.94198,1001,12259.282773
-283.938697,1001,12279.124856
-65.51535,1001,12298.951941
-81.892019,1001,12319.227485
-93.259243,1001,12339.915164
-362.216941,1001,12360.697129
-525.075348,1001,12380.833977
-208.246701,1001,12401.088991
-80.900114,1001,12421.401473
-357.926226,1001,12441.058964
-90.999805,1001,12460.902213
-135.520243,1001,12480.932005
-280.943836,1001,12501.726048
-362.457802,1001,12522.297278
-61.183005,1001,12542.935964
-205.821316,1001,12563.481984
-360.928775,1001,12584.03496
-95.23066,1001,12604.704914
-37.871471,1001,12625.686368
-138.321427,1001,12646.959146
-589.544168,1001,12667.25579
-156.74479,1001,12687.319569
-141.180638,1001,12708.954403
-66.761156,1001,12730.073831
-314.895334,1001,12750.550653
-285.675113,1001,12770.87046
-282.206797,1001,12791.449368
-35.514876,1001,12811.330034
-488.100261,1001,12831.926073
-139.793979,1001,12852.789477
-58.404309,1001,12874.236066
-155.864931,1001,12895.224108
-57.081156,1001,12915.325029
-196.979985,1001,12935.759758
-67.892802,1001,12956.431285
-81.042465,1001,12977.504255
-92.294047,1001,12997.927511
-292.481617,1001,13017.668339
-38.263881,1001,13037.847116
-241.878378,1001,13058.392899
-260.091701,1001,13078.932983
-56.289711,1001,13099.281194
-146.93876,1001,13120.046011
-46.837081,1001,13140.097687
-50.686371,1001,13159.960736
-50.242854,1001,13179.757772
-378.008051,1001,13199.04499
-109.371219,1001,13219.830609
-29.712873,1001,13240.093718
-57.715441,1001,13260.148248
-283.881178,1001,13279.660265
-95.989449,1001,13299.962386
-347.043842,1001,13320.218751
-229.240987,1001,13340.573052
-91.075823,1001,13360.210015
-211.803783,1001,13380.430227
-72.166285,1001,13400.856048
-32.781592,1001,13421.41417
-126.53663,1001,13441.469482
-86.417102,1001,13461.869643
-38.768088,1001,13482.562821
-72.853391,1001,13503.142642
-43.808125,1001,13523.547789
-204.783257,1001,13544.376397
-130.93865,1001,13564.97608
-253.438888,1001,13585.853261
-121.187203,1001,13606.567725
-434.426548,1001,13627.540312
-217.116985,1001,13648.711172
-326.252428,1001,13669.64137
-258.87957,1001,13690.225739
-299.979019,1001,13712.179468
-530.933647,1001,13733.828276
-141.801335,1001,13754.454437
-307.160325,1001,13775.834581
-221.792411,1001,13796.5819
-203.083229,1001,13817.729221
-531.636271,1001,13838.393708
-124.439967,1001,13859.766662
-375.010998,1001,13880.172584
-211.803639,1001,13901.132997
-283.294509,1001,13921.961533
-81.56179,1001,13942.886704
-104.646079,1001,13963.399637
-482.490212,1001,13983.030279
-77.971522,1001,14003.450469
-36.130378,1001,14024.208934
-32.799638,1001,14043.822742
-80.424195,1001,14063.959719
-350.601238,1001,14083.452485
-46.29567,1001,14103.477234
-32.206526,1001,14124.568109
-371.907235,1001,14145.167811
-84.913465,1001,14166.717978
-54.27451,1001,14187.051928
-286.181637,1001,14207.530529
-440.300983,1001,14228.741239
-174.46812,1001,14248.616294
-437.413411,1001,14268.408827
-291.125327,1001,14289.840468
-17.704868,1001,14311.468618
-510.110232,1001,14333.270171
-286.620815,1001,14354.016248
-119.250608,1001,14374.094976
-126.006328,1001,14395.598902
-74.525702,1001,14416.634643
-135.772901,1001,14437.251471
-34.608541,1001,14458.491265
-581.561577,1001,14479.151978
-75.754615,1001,14500.620237
-448.068428,1001,14521.068491
-110.659445,1001,14540.591173
-117.444942,1001,14561.723832
-40.005381,1001,14583.367061
-136.353238,1001,14604.517987
-44.263243,1001,14625.371711
-208.835605,1001,14646.264386
-46.955341,1001,14666.731682
-330.997108,1001,14687.157033
-142.669949,1001,14707.306151
-55.435843,1001,14727.613585
-455.913126,1001,14747.648909
-116.974092,1001,14767.560926
-183.069604,1001,14787.868403
-86.747286,1001,14808.210688
-186.512639,1001,14827.586419
-95.596318,1001,14847.694251
-338.108113,1001,14867.762591
-34.122578,1001,14887.848079
-72.789437,1001,14908.847018
-99.102673,1001,14928.81094
-117.746705,1001,14949.153021
-256.790434,1001,14969.274211
-254.845751,1001,14989.552673
-162.014189,1001,15009.970608
-128.664505,1001,15029.993395
-70.24757,1001,15051.230528
-458.600761,1001,15071.547044
-438.210754,1001,15092.421934
-42.373806,1001,15112.494789
-97.229345,1001,15132.917855
-161.221175,1001,15152.480476
-118.38178,1001,15172.110981
-186.414669,1001,15192.442158
-152.966684,1001,15212.415843
-154.306393,1001,15233.130913
-185.099332,1001,15253.634098
-123.111568,1001,15274.925478
-27.106919,1001,15296.156679
-82.312662,1001,15317.16644
-186.636087,1001,15337.960766
-169.846798,1001,15358.559496
-373.280863,1001,15379.362488
-87.039972,1001,15399.951316
-33.780534,1001,15420.756372
-435.423702,1001,15440.453367
-507.350096,1001,15460.817438
-100.97632,1001,15481.77396
-27.526998,1001,15502.063241
-322.828024,1001,15522.283726
-203.744349,1001,15542.156662
-130.440142,1001,15563.089142
-110.547928,1001,15583.297951
-124.539433,1001,15604.588531
-122.407245,1001,15625.255765
-36.34965,1001,15646.31045
-173.61513,1001,15666.806186
-206.044629,1001,15687.630674
-199.042022,1001,15708.783526
-178.726004,1001,15728.537497
-191.876263,1001,15749.084876
-254.004406,1001,15769.795848
-52.080841,1001,15789.531794
-69.107143,1001,15809.635787
-288.576051,1001,15830.423101
-150.756237,1001,15851.428288
-64.106164,1001,15871.368299
-40.921161,1001,15891.562374
-99.276176,1001,15912.114313
-171.782408,1001,15932.575786
-74.881979,1001,15952.370707
-44.516936,1001,15971.753857
-200.343652,1001,15992.24841
-117.632956,1001,16013.945507
-101.025085,1001,16034.787606
-367.087469,1001,16055.278076
-46.187945,1001,16075.360568
-488.478265,1001,16095.867676
-74.926207,1001,16116.44276
-162.754619,1001,16137.197809
-177.354659,1001,16157.12683
-338.534816,1001,16177.939615
-54.505224,1001,16199.186168
-252.090128,1001,16220.092049
-96.398034,1001,16242.020979
-30.173162,1001,16263.690312
-48.275081,1001,16284.605817
-40.07252,1001,16305.18369
-175.338954,1001,16325.847376
-196.550211,1001,16346.611221
-323.798397,1001,16367.729569
-219.024791,1001,16388.091156
-183.133247,1001,16408.681488
-49.685748,1001,16428.537069
-107.319946,1001,16449.008692
-250.185581,1001,16469.119484
-51.425883,1001,16489.391979
-290.383494,1001,16510.298049
-34.72986,1001,16531.153577
-108.18908,1001,16551.567863
-102.943057,1001,16572.619675
-72.691012,1001,16593.58607
-178.917695,1001,16614.046691
-186.283061,1001,16634.60983
-57.527672,1001,16654.607362
-101.945602,1001,16675.061764
-61.121837,1001,16695.786342
-190.300979,1001,16716.564414
-235.040079,1001,16736.845432
-89.504014,1001,16757.79211
-377.518571,1001,16778.723917
-259.491062,1001,16799.82763
-127.276392,1001,16820.568483
-89.511905,1001,16841.04716
-86.417698,1001,16861.289576
-283.613536,1001,16881.354143
-218.469864,1001,16901.855719
-130.435356,1001,16921.940431
-71.350125,1001,16942.582114
-230.118286,1001,16962.76797
-52.243198,1001,16984.046963
-58.895603,1001,17005.17439
-193.096733,1001,17025.192465
-269.366826,1001,17046.096633
-75.165182,1001,17067.847001
-55.541934,1001,17089.108953
-307.5267,1001,17110.473223
-86.376178,1001,17129.937358
-212.359635,1001,17150.368643
-243.847028,1001,17171.531699
-392.847842,1001,17192.384525
-152.740959,1001,17213.476925
-87.450218,1001,17234.041277
-63.082004,1001,17254.937642
-60.23675,1001,17275.407426
-391.327316,1001,17295.995332
-204.458695,1001,17316.281372
-128.279367,1001,17337.761426
-192.492423,1001,17358.217342
-196.519915,1001,17379.658178
-235.561398,1001,17400.084862
-182.895236,1001,17420.939248
-204.111612,1001,17442.15963
-134.469655,1001,17462.252089
-264.03451,1001,17483.2649
-163.394235,1001,17503.910462
-269.129284,1001,17524.777786
-156.530851,1001,17545.632825
-38.447258,1001,17565.838725
-295.867266,1001,17586.087804
-56.827724,1001,17606.518215
-129.823434,1001,17626.685073
-120.429374,1001,17647.657597
-246.739584,1001,17668.492465
-55.471123,1001,17689.654511
-330.287314,1001,17711.118914
-292.695895,1001,17731.975548
-172.587174,1001,17752.328891
-107.715617,1001,17772.56326
-125.362058,1001,17792.834261
-64.917997,1001,17812.631522
-38.848828,1001,17833.582931
-83.664035,1001,17854.288166
-151.670512,1001,17875.254986
-445.201592,1001,17896.630393
-39.422804,1001,17917.423712
-37.853221,1001,17938.001128
-159.401955,1001,17959.363158
-28.799394,1001,17979.03213
-318.489239,1001,17999.818415
-395.411071,1001,18020.496508
-89.613348,1001,18041.185062
-316.660874,1001,18061.56237
-477.90688,1001,18081.667203
-24.783192,1001,18102.196682
-113.183166,1001,18122.3686
-403.157028,1001,18142.190806
-131.711662,1001,18162.724283
-182.330481,1001,18183.473273
-359.146781,1001,18204.010819
-282.818879,1001,18224.896114
-119.866989,1001,18245.515824
-157.305026,1001,18266.051592
-32.089245,1001,18286.514355
-221.045105,1001,18306.817209
-44.403449,1001,18327.166248
-57.360386,1001,18347.897345
-131.766475,1001,18368.344136
-30.204341,1001,18388.418752
-147.795142,1001,18409.7399
-370.645404,1001,18429.454712
-254.788832,1001,18449.720599
-133.923302,1001,18470.835949
-142.771994,1001,18490.600599
-277.640706,1001,18511.863344
-89.18797,1001,18533.041062
-252.648983,1001,18554.177793
-28.355619,1001,18575.556514
-16.004938,1001,18595.71118
-97.288531,1001,18616.369201
-293.542086,1001,18637.950887
-258.981705,1001,18659.639458
-119.096673,1001,18679.908662
-39.899613,1001,18700.851338
-151.773786,1001,18721.948802
-59.260489,1001,18743.379565
-108.119495,1001,18764.718007
-482.163729,1001,18785.826842
-561.207352,1001,18807.183082
-323.677744,1001,18827.606103
-177.340988,1001,18848.633321
-49.591406,1001,18868.560984
-192.28454,1001,18889.697414
-191.962943,1001,18909.762299
-27.470512,1001,18930.775613
-139.817124,1001,18951.763778
-222.8151,1001,18971.65823
-72.035762,1001,18992.169798
-258.040703,1001,19013.081362
-309.295146,1001,19034.204817
-275.224303,1001,19054.6364
-110.917659,1001,19075.700153
-492.098901,1001,19095.483307
