#{"t_start": 1568145394.3297932, "env_id": null}
r,l,t
-636.669165,1001,459.655156
-675.489587,1001,465.123791
-638.444764,1001,470.625758
-632.871455,1001,476.082152
-589.257883,1001,481.54957
-535.332826,1001,486.99949
-680.086762,1001,492.500532
-673.637964,1001,498.088558
-636.738296,1001,503.575436
-580.882656,1001,508.537822
-839.833196,1001,513.409635
-585.431023,1001,518.321223
-817.070071,1001,523.089323
-813.226689,1001,527.913378
-575.47842,1001,532.851457
-706.294845,1001,537.708043
-581.953652,1001,542.586469
-772.142338,1001,547.362324
-633.397262,1001,552.142956
-592.128618,1001,557.032337
-854.635966,1001,561.794547
-919.768786,1001,566.631208
-721.378309,1001,571.375368
-475.169253,1001,576.141151
-641.925738,1001,580.853274
-548.014055,1001,585.808848
-1484.970129,1001,590.595722
-1118.047726,1001,595.68287
-627.831911,1001,600.530159
-1087.184703,1001,605.418368
-1081.937125,1001,610.210711
-2285.795689,1001,614.997345
-976.972513,1001,619.956744
-721.262074,1001,624.663501
-868.242588,1001,629.477381
-735.758827,1001,634.207291
-1221.679406,1001,638.925416
-1671.13478,1001,643.783366
-705.294096,1001,648.595688
-583.599775,1001,653.320584
-540.795625,1001,658.173627
-819.288611,1001,662.910523
-671.514647,1001,667.734923
-793.445102,1001,672.588427
-1228.655107,1001,677.514582
-482.910999,1001,682.37493
-699.827173,1001,687.158375
-427.330042,1001,692.015518
-1268.273489,1001,696.810492
-775.674638,1001,701.363778
-899.080703,1001,705.947198
-768.026362,1001,710.499945
-1039.421284,1001,715.079812
-1097.327971,1001,719.684977
-1377.370303,1001,724.266315
-871.32616,1001,728.858019
-547.853703,1001,733.463084
-657.266281,1001,738.02663
-1074.448099,1001,742.581657
-499.346225,1001,747.203336
-956.842178,1001,751.757853
-963.503196,1001,756.289735
-952.817351,1001,760.854126
-1170.163443,1001,765.414509
-700.44604,1001,770.001047
-1254.763761,1001,774.616756
-964.349924,1001,779.165051
-576.595846,1001,783.73201
-1216.112871,1001,788.367353
-554.273789,1001,792.920149
-784.779529,1001,797.468475
-662.53166,1001,802.058465
-659.703442,1001,806.621169
-687.168554,1001,811.186774
-1006.532292,1001,815.69198
-750.675528,1001,820.270946
-804.659203,1001,824.832147
-870.215023,1001,829.411124
-670.493018,1001,833.975764
-714.166596,1001,838.541404
-710.19633,1001,843.15154
-759.337317,1001,847.755928
-778.986327,1001,852.359203
-643.28937,1001,856.957275
-474.132441,1001,861.568511
-659.32205,1001,866.149601
-852.84306,1001,870.723092
-972.37795,1001,875.287876
-672.803392,1001,879.868891
-766.805496,1001,884.444003
-611.762703,1001,889.020093
-988.943759,1001,893.550702
-870.138806,1001,898.144746
-654.841705,1001,902.71139
-790.510629,1001,907.290767
-418.108541,1001,911.952421
-486.884164,1001,916.530592
-597.922231,1001,921.151603
-642.55026,1001,925.754074
-916.427836,1001,930.373092
-663.020218,1001,934.968498
-570.950465,1001,939.311077
-1688.638827,1001,943.150518
-536.886191,1001,947.04777
-554.673633,1001,950.923207
-750.422704,1001,954.802344
-553.965217,1001,958.674598
-540.737048,1001,962.590873
-605.664386,1001,966.456893
-928.943303,1001,970.414871
-725.141609,1001,974.420789
-535.232975,1001,978.355277
-578.853945,1001,982.28062
-655.531038,1001,986.246791
-503.332667,1001,990.30439
-1974.680455,1001,994.395067
-597.912341,1001,998.398671
-594.542797,1001,1002.346726
-661.076477,1001,1006.309767
-821.506182,1001,1010.323114
-742.186949,1001,1014.306545
-863.621947,1001,1018.567225
-572.609517,1001,1023.265814
-1008.707249,1001,1027.814356
-640.145763,1001,1032.441498
-623.184836,1001,1037.085287
-855.077363,1001,1041.536432
-483.501755,1001,1045.950262
-835.759711,1001,1050.347211
-687.831657,1001,1054.796998
-555.078808,1001,1059.291187
-558.641407,1001,1063.699288
-946.971633,1001,1067.726978
-543.512768,1001,1071.701163
-778.378967,1001,1075.706181
-627.757116,1001,1079.704968
-2125.141014,1001,1083.778366
-582.218809,1001,1087.772238
-1019.59471,1001,1092.194
-699.149566,1001,1096.588002
-884.702956,1001,1100.951417
-727.540712,1001,1105.370788
-608.676867,1001,1109.783436
-648.599476,1001,1114.216722
-889.038404,1001,1118.296314
-736.992611,1001,1122.2979
-882.052839,1001,1126.313728
-595.897532,1001,1130.268888
-528.081101,1001,1134.274302
-583.848127,1001,1138.313641
-905.551306,1001,1142.323727
-602.762868,1001,1146.229053
-821.740309,1001,1150.168507
-732.875718,1001,1154.131668
-782.703983,1001,1158.133615
-750.477096,1001,1162.10522
-856.762504,1001,1166.122884
-752.784322,1001,1170.035755
-666.593536,1001,1173.962528
-520.214335,1001,1177.942087
-571.869122,1001,1181.871646
-845.422521,1001,1185.409408
-777.356334,1001,1188.928056
-1036.773606,1001,1192.486318
-801.331297,1001,1196.006902
-489.397632,1001,1199.5364
-723.065047,1001,1203.106733
-1025.247231,1001,1206.729168
-477.03994,1001,1210.647513
-959.676067,1001,1214.553586
-958.187702,1001,1218.63988
-1075.586487,1001,1222.683398
-527.971946,1001,1227.317022
-918.617304,1001,1231.615489
-517.281011,1001,1235.724344
-675.659262,1001,1239.763345
-718.124434,1001,1243.730995
-566.438102,1001,1247.721585
-829.453118,1001,1251.703083
-850.834974,1001,1255.967317
-616.687716,1001,1260.159998
-940.397878,1001,1264.088402
-731.966944,1001,1267.876195
-797.98601,1001,1271.64119
-1170.417592,1001,1275.442972
-653.088323,1001,1279.198776
-444.252272,1001,1282.938556
-638.359357,1001,1286.837363
-414.208345,1001,1290.679975
-1172.185418,1001,1294.47965
-652.108422,1001,1298.28613
-627.085383,1001,1302.121574
-1521.766148,1001,1305.941991
-897.949757,1001,1309.775542
-778.031597,1001,1313.609718
-585.711407,1001,1317.401361
-521.717616,1001,1321.112515
-584.858631,1001,1324.810893
-724.861513,1001,1328.490064
-546.835461,1001,1332.117832
-1040.070748,1001,1335.785986
-1079.043905,1001,1339.452012
-787.246723,1001,1343.137928
-990.867118,1001,1346.798744
-615.447124,1001,1350.472531
-592.541708,1001,1354.143694
-1018.3436,1001,1357.827883
-608.462434,1001,1361.494405
-618.175815,1001,1365.136332
-767.399035,1001,1368.844636
-670.92418,1001,1372.532219
-695.3953,1001,1376.201964
-561.519551,1001,1379.880339
-946.956883,1001,1383.540813
-739.834509,1001,1387.184925
-648.75591,1001,1390.866564
-757.15261,1001,1394.517042
-563.890157,1001,1397.712057
-611.780183,1001,1400.905372
-636.135198,1001,1404.10482
-905.98623,1001,1407.51262
-732.26324,1001,1410.864383
-939.759934,1001,1414.229314
-565.424906,1001,1417.588482
-869.984896,1001,1420.947333
-657.774262,1001,1424.304136
-497.209927,1001,1427.635538
-664.426676,1001,1430.974052
-664.581231,1001,1434.296565
