#{"t_start": 1567636992.0076742, "env_id": null}
r,l,t
-331.648617,1001,668.827328
-289.647306,1001,671.267156
-505.026276,1001,673.667037
-274.88595,1001,676.096678
-139.433102,1001,678.548749
-593.724931,1001,680.969685
-219.708234,1001,683.430559
-1074.989903,1001,685.857126
-300.274771,1001,688.244901
-367.467941,1001,690.647754
-677.111657,1001,693.039791
-307.049411,1001,695.463134
-197.677731,1001,697.853128
-262.097505,1001,700.279268
-292.782336,1001,702.740446
-188.005789,1001,705.1893
-363.010255,1001,707.632648
-275.87435,1001,710.081504
-359.823928,1001,712.490108
-314.942531,1001,714.889554
-550.115582,1001,717.292711
-228.257252,1001,719.711272
-606.418005,1001,722.131948
-618.507168,1001,724.535324
-426.288387,1001,726.920244
-265.531234,1001,729.336058
-259.013652,1001,731.824103
-236.158326,1001,734.256107
-178.705942,1001,736.696762
-324.322704,1001,739.131701
-299.597684,1001,741.585634
-515.920522,1001,744.037416
-204.51727,1001,746.439648
-270.7179,1001,748.842776
-304.145911,1001,751.225118
-226.808495,1001,753.630888
-277.251767,1001,756.015737
-207.841175,1001,758.406817
-178.701014,1001,760.847166
-329.535239,1001,763.276773
-271.875351,1001,765.720135
-125.76234,1001,768.171472
-317.277354,1001,770.595329
-300.129294,1001,773.021268
-258.897296,1001,775.421834
-267.713908,1001,777.852981
-294.394426,1001,780.265175
-295.647018,1001,782.658247
-381.012956,1001,785.052833
-335.999497,1001,787.452139
-510.93726,1001,789.911272
-402.411016,1001,792.490815
-380.890738,1001,794.985005
-380.320357,1001,797.457686
-608.939963,1001,799.929269
-773.534169,1001,802.444951
-303.74546,1001,804.93749
-515.428308,1001,807.43967
-127.684905,1001,809.958627
-264.244262,1001,812.482292
-366.817872,1001,814.948881
-396.704987,1001,817.38308
-359.905492,1001,819.860362
-266.085145,1001,822.378126
-357.725755,1001,824.870409
-414.566032,1001,827.344218
-308.30734,1001,829.802176
-346.798321,1001,832.328551
-405.406194,1001,834.808412
-284.769967,1001,837.31044
-323.802974,1001,839.808211
-512.43999,1001,842.298462
-347.081358,1001,844.755521
-233.638115,1001,847.197993
-358.307698,1001,849.647173
-368.938747,1001,852.076205
-251.072968,1001,854.544028
-253.738912,1001,856.993218
-329.742078,1001,859.453033
-79.014943,1001,861.894596
-294.944782,1001,864.375448
-251.310315,1001,866.853081
-289.823209,1001,869.288204
-158.122141,1001,871.684683
-180.254051,1001,874.09684
-276.643814,1001,876.508214
-114.579798,1001,878.918641
-198.562258,1001,881.337824
-305.487201,1001,883.727666
-523.129947,1001,886.183152
-378.196855,1001,888.606436
-330.755075,1001,891.019755
-223.341395,1001,893.414758
-262.478459,1001,895.811939
-299.925236,1001,898.218198
-199.080004,1001,900.615174
-239.380334,1001,903.0159
-380.877094,1001,905.409696
-233.234834,1001,907.806967
-129.457403,1001,910.27774
-274.11652,1001,912.686605
-245.008275,1001,915.070577
-244.058845,1001,917.474177
-158.605364,1001,919.872488
-319.698834,1001,922.290936
-347.806159,1001,924.703591
-177.383158,1001,927.101053
-405.904491,1001,929.510898
-249.017022,1001,931.903463
-235.808375,1001,934.29261
-368.687636,1001,936.688462
-196.451732,1001,939.081406
-292.990263,1001,941.508209
-228.222994,1001,943.903526
-339.921814,1001,946.29185
-196.203537,1001,948.702537
-217.710576,1001,951.111418
-216.788554,1001,953.531579
-595.043748,1001,955.923644
-414.377639,1001,958.320351
-172.898128,1001,960.718035
-193.620309,1001,963.118705
-283.215636,1001,965.512479
-255.195465,1001,967.932454
-362.77914,1001,970.374729
-347.524977,1001,972.784849
-272.653962,1001,975.180134
-192.075991,1001,977.591624
-250.681079,1001,979.999367
-269.835212,1001,982.403595
-300.914534,1001,984.823955
-468.913043,1001,987.222874
-1244.347837,1001,989.630672
-342.331395,1001,992.034138
-277.904763,1001,994.45048
-321.074998,1001,996.845327
-298.753179,1001,999.248533
-327.417841,1001,1001.717908
-380.977774,1001,1004.191312
-319.244528,1001,1006.69846
-267.194588,1001,1009.212423
-235.505248,1001,1011.660149
-299.925948,1001,1014.110581
-225.034591,1001,1016.563721
-343.591356,1001,1018.984067
-275.349656,1001,1021.405046
-331.951695,1001,1023.804214
-521.059534,1001,1026.21844
-262.401607,1001,1028.62111
-495.151133,1001,1031.118472
-488.906776,1001,1033.575339
-273.934673,1001,1036.100001
-314.571958,1001,1038.637785
-256.815403,1001,1041.095373
-268.485503,1001,1043.486436
-492.738552,1001,1045.898539
-185.532544,1001,1048.354187
-570.549784,1001,1050.770746
-500.323828,1001,1053.206103
-184.952748,1001,1055.603377
-289.485156,1001,1057.995781
-214.726965,1001,1060.484244
-213.196417,1001,1062.920263
-253.690281,1001,1065.418166
-277.541471,1001,1067.959609
-148.512188,1001,1070.426523
-612.690228,1001,1072.82329
-481.55516,1001,1075.209725
-429.486361,1001,1077.629903
-290.165717,1001,1080.036054
-334.761252,1001,1082.437346
-249.975897,1001,1084.835165
-572.915706,1001,1087.314586
-446.301946,1001,1089.782255
-252.059784,1001,1092.262864
-420.959288,1001,1094.695816
-307.314481,1001,1097.106123
-231.875346,1001,1099.550873
-323.449042,1001,1101.966982
-304.117026,1001,1104.41026
-313.18511,1001,1106.848287
-224.822826,1001,1109.255949
-291.853579,1001,1111.668278
-285.063838,1001,1114.084028
-343.845881,1001,1116.496551
-195.690261,1001,1118.932214
-290.06613,1001,1121.370505
-398.530871,1001,1123.816192
-197.096566,1001,1126.255871
-85.025883,1001,1128.734895
-212.429511,1001,1131.19903
-201.834668,1001,1133.675264
-243.320729,1001,1136.125369
-367.1805,1001,1138.562482
-217.944261,1001,1140.9721
-307.478856,1001,1143.425151
-282.731589,1001,1145.833423
-251.770502,1001,1148.233156
-638.619273,1001,1150.708252
-270.767987,1001,1153.127606
-389.781188,1001,1155.546936
-292.998276,1001,1157.990927
-245.46538,1001,1160.421474
-230.994361,1001,1162.883415
-392.080704,1001,1165.343301
-286.811204,1001,1167.781454
-335.141031,1001,1170.286532
-248.267034,1001,1172.774658
-614.162754,1001,1175.195134
-233.359799,1001,1177.611071
-199.331982,1001,1180.052174
-404.443051,1001,1182.486956
-185.880925,1001,1184.890251
-230.864562,1001,1187.271398
-221.57352,1001,1189.657147
-266.335907,1001,1192.091201
-246.115321,1001,1194.477107
-339.375502,1001,1196.85665
-469.530776,1001,1199.224963
-408.519581,1001,1201.637222
-274.419484,1001,1204.03142
-268.526389,1001,1206.457917
-212.29691,1001,1208.856075
-468.30072,1001,1211.223847
-473.985613,1001,1213.628851
-641.556824,1001,1216.086072
-419.56764,1001,1218.500513
-375.223785,1001,1220.883125
-404.322873,1001,1223.317403
-431.482558,1001,1225.754874
-409.801638,1001,1228.122612
-298.958772,1001,1230.520759
-840.074755,1001,1232.895865
-133.959562,1001,1235.291251
-313.02662,1001,1237.697467
-217.801068,1001,1240.05824
-201.610546,1001,1242.437776
-222.778123,1001,1244.840499
-192.750183,1001,1247.203744
-237.212093,1001,1249.607177
-283.608623,1001,1251.993186
-374.107508,1001,1254.413517
-228.027025,1001,1256.792755
-283.633645,1001,1259.240274
-244.519563,1001,1261.634067
-282.8166,1001,1264.072784
-255.282383,1001,1266.470078
-334.129751,1001,1268.848231
-238.915954,1001,1271.242928
-465.117896,1001,1273.737777
-282.988607,1001,1276.121341
-343.682547,1001,1278.546749
-336.99187,1001,1280.961251
-383.963741,1001,1283.355278
-272.693114,1001,1285.744304
-144.268307,1001,1288.167758
-439.955327,1001,1290.625437
-381.482322,1001,1293.018873
-297.126067,1001,1295.423547
-280.175211,1001,1297.815455
-250.560973,1001,1300.312637
-304.969873,1001,1302.846034
-351.965811,1001,1305.277879
-303.905409,1001,1307.75782
-411.292747,1001,1310.393864
-670.470589,1001,1312.956839
-394.918984,1001,1315.488358
-452.920519,1001,1318.026279
-269.535889,1001,1320.577345
-272.43011,1001,1323.117608
-235.249212,1001,1325.657416
-564.536239,1001,1328.164397
-304.156589,1001,1330.577612
-245.308338,1001,1333.053673
-221.660483,1001,1335.485659
-351.436543,1001,1342.254722
-471.540566,1001,1349.805295
-287.065622,1001,1353.03598
-364.828213,1001,1355.975394
-356.647448,1001,1358.944984
-321.503806,1001,1361.858119
-329.325229,1001,1364.795611
-334.243179,1001,1368.067641
-292.139574,1001,1370.965005
-347.505852,1001,1373.377993
-376.863963,1001,1375.851256
-245.516614,1001,1378.32016
-371.673373,1001,1380.78369
-290.73742,1001,1383.225354
-386.524803,1001,1385.659327
-356.953132,1001,1388.115734
-454.492437,1001,1390.566948
-349.324206,1001,1393.11218
-415.386554,1001,1395.530573
-351.314098,1001,1397.976659
-354.29824,1001,1400.415129
-331.422803,1001,1402.844054
-373.37896,1001,1405.282786
-254.008375,1001,1407.6769
-316.631829,1001,1410.089989
-250.368055,1001,1412.486592
-389.500569,1001,1414.888541
-379.190959,1001,1417.291861
-339.763783,1001,1419.68824
-312.600936,1001,1422.107979
-363.462813,1001,1424.506218
-350.690544,1001,1426.908764
-311.13603,1001,1429.297226
-185.867988,1001,1431.709652
-410.122695,1001,1434.112235
-336.047163,1001,1436.51577
