#{"t_start": 1568244259.137713, "env_id": null}
r,l,t
-90.959938,1001,3945.461325
-102.485188,1001,3949.692901
-122.373515,1001,3954.017729
-93.722503,1001,3958.278744
-88.688192,1001,3962.567444
-191.584541,1001,3966.853973
-169.820718,1001,3970.954137
-185.051926,1001,3975.255778
-180.180166,1001,3979.573531
-155.547824,1001,3983.744204
-152.001338,1001,3987.892023
-204.590748,1001,3992.127528
-142.239309,1001,3996.3884
-269.314222,1001,4000.66468
-95.088167,1001,4004.878612
-537.160936,1001,4009.071525
-148.299347,1001,4013.316609
-815.526862,1001,4017.56743
-255.096631,1001,4021.81781
-210.755244,1001,4026.003392
-214.088083,1001,4030.226468
-142.529772,1001,4034.519729
-154.093959,1001,4038.762285
-225.984368,1001,4042.94286
-168.634427,1001,4047.132293
-150.69759,1001,4051.361741
-201.348628,1001,4055.524295
-324.385757,1001,4059.675582
-156.9526,1001,4063.881319
-183.118297,1001,4068.065279
-139.848597,1001,4072.288283
-148.55056,1001,4076.445076
-123.419147,1001,4080.625649
-111.5138,1001,4084.774416
-126.297033,1001,4088.977407
-92.653699,1001,4093.232756
-148.028178,1001,4097.382443
-312.759978,1001,4101.651591
-197.432042,1001,4105.879055
-178.630114,1001,4110.116674
-213.203439,1001,4114.372776
-88.164635,1001,4118.507126
-40.620655,1001,4122.756573
-151.415409,1001,4126.940506
-130.010854,1001,4131.223894
-119.850915,1001,4135.399106
-82.938954,1001,4139.643819
-243.796137,1001,4143.908633
-128.501012,1001,4148.065657
-99.276982,1001,4152.313941
-107.328556,1001,4156.579006
-72.348614,1001,4160.829963
-72.661688,1001,4165.106771
-203.917332,1001,4169.282367
-138.873281,1001,4173.542203
