#{"t_start": 1567731609.9366105, "env_id": null}
r,l,t
-503.439967,1001,1027.215334
-439.885782,1001,1029.743489
-341.385595,1001,1032.299546
-509.418461,1001,1034.868848
-258.798138,1001,1037.416616
-478.173977,1001,1039.976948
-506.927344,1001,1042.539376
-269.388539,1001,1045.162389
-637.137941,1001,1047.824393
-469.862425,1001,1050.345594
-556.107753,1001,1052.92779
-696.504586,1001,1055.529167
-485.221256,1001,1058.26933
-509.538971,1001,1060.891686
-509.622447,1001,1063.473323
-716.107195,1001,1066.108087
-489.857815,1001,1068.739228
-637.06462,1001,1071.264066
-333.032703,1001,1073.989742
-701.435325,1001,1076.52515
-380.118685,1001,1079.116293
-424.001424,1001,1081.714698
-523.588863,1001,1084.291606
-708.544086,1001,1086.905921
-483.592137,1001,1089.525012
-468.455433,1001,1092.060196
-535.586974,1001,1094.775214
-730.291139,1001,1097.278336
-483.241032,1001,1100.044521
-133.16924,1001,1102.556165
-437.731043,1001,1105.245657
-517.142621,1001,1107.821581
-475.535485,1001,1110.345042
-469.921045,1001,1112.975376
-386.41769,1001,1115.491372
-720.098186,1001,1118.005102
-778.111743,1001,1120.513818
-503.419026,1001,1123.13171
-692.62993,1001,1125.635007
-497.877811,1001,1128.142377
-167.283112,1001,1130.687429
-568.864298,1001,1133.431295
-964.791117,1001,1136.119515
-566.379859,1001,1138.800097
-429.64084,1001,1141.431136
-618.607646,1001,1144.056946
-403.833456,1001,1146.695051
-646.951096,1001,1149.336459
-399.359377,1001,1152.063788
-676.328407,1001,1154.66264
-402.62418,1001,1157.344136
-630.914157,1001,1159.881996
-785.313787,1001,1162.445849
-650.584123,1001,1165.028517
-533.311248,1001,1167.571359
-529.127528,1001,1170.075476
-756.876314,1001,1172.62142
-602.669705,1001,1175.190597
-562.824518,1001,1177.707985
-1294.357071,1001,1180.316661
-730.572665,1001,1182.82394
-559.650778,1001,1185.41979
-613.449913,1001,1187.978762
-973.781793,1001,1190.571988
-614.448288,1001,1193.279707
-544.941782,1001,1195.850328
-864.169168,1001,1198.371159
-475.269906,1001,1200.882952
-697.398534,1001,1203.570801
-1420.508042,1001,1206.11519
-2088.346452,1001,1208.618371
-412.732107,1001,1211.20116
-782.047929,1001,1213.737772
-555.955881,1001,1216.321726
-479.103374,1001,1218.966738
-668.309494,1001,1221.46453
-431.253357,1001,1224.045423
-624.941929,1001,1226.599876
-700.721442,1001,1229.185653
-757.391055,1001,1231.741171
-865.064237,1001,1234.261884
-587.522085,1001,1236.817331
-456.669346,1001,1239.399988
-563.799741,1001,1241.930303
-543.735814,1001,1244.455395
-884.83506,1001,1247.041242
-734.608647,1001,1249.557558
-716.764744,1001,1252.135128
-704.83405,1001,1254.649429
-817.3633,1001,1257.221579
-841.961774,1001,1259.738683
-902.639036,1001,1262.264023
-650.552333,1001,1264.765906
-580.034446,1001,1267.313552
-691.905261,1001,1269.855655
-796.502794,1001,1272.481406
-593.151145,1001,1275.137056
-664.516613,1001,1277.772936
-620.63129,1001,1280.281088
-649.414346,1001,1282.927461
-776.95678,1001,1285.556394
-501.470789,1001,1288.307312
-820.141701,1001,1290.995075
-487.892479,1001,1293.527257
