#{"t_start": 1567714884.986667, "env_id": null}
r,l,t
-891.920852,1001,479.936134
-366.742493,1001,482.457401
-572.473983,1001,485.048782
-747.195407,1001,487.66298
-891.440331,1001,490.060147
-610.302355,1001,492.663795
-732.339349,1001,495.212191
-788.812825,1001,497.643092
-686.767164,1001,500.144565
-587.167557,1001,502.636857
-760.620459,1001,505.194575
-569.449502,1001,507.666704
-669.022176,1001,510.092981
-493.413974,1001,512.508048
-439.61791,1001,514.901173
-794.270092,1001,517.399382
-572.328602,1001,519.954221
-731.501732,1001,522.421362
-648.941383,1001,525.06978
-754.713699,1001,527.489256
-642.722882,1001,530.008011
-675.184928,1001,532.669264
-615.556147,1001,535.262261
-832.243536,1001,537.890655
-532.760257,1001,540.43343
-510.101959,1001,542.967009
-472.784616,1001,545.543463
-444.283391,1001,548.119379
-622.599335,1001,550.710894
-625.02731,1001,553.153905
-755.47021,1001,555.810778
-792.271604,1001,558.320825
-832.570128,1001,561.028908
-546.333106,1001,563.850856
-625.91004,1001,566.750235
-1381.679784,1001,569.542673
-853.624863,1001,572.024939
-405.05629,1001,574.495501
-678.799859,1001,577.011357
-1123.695727,1001,579.721154
-715.856874,1001,582.502691
-662.450757,1001,585.029366
-1122.740764,1001,587.552438
-587.248838,1001,590.144158
-658.01851,1001,592.804876
-804.805433,1001,595.456336
-750.356282,1001,598.045206
-510.900555,1001,600.633907
-654.541491,1001,603.110243
-732.077851,1001,605.655134
-624.625365,1001,608.030529
-773.372804,1001,610.433389
-562.89144,1001,612.848651
-719.000458,1001,615.21353
-710.066994,1001,617.667488
-560.099807,1001,620.142456
-572.646287,1001,622.714144
-584.889181,1001,625.171925
-797.243973,1001,627.728059
-537.195225,1001,630.385303
-786.796701,1001,632.807265
-1363.733075,1001,635.480038
-821.807752,1001,637.969443
-452.403718,1001,640.407107
-602.302924,1001,642.945513
-808.027409,1001,645.405355
-657.461659,1001,647.994504
-543.138735,1001,650.492987
-489.083279,1001,653.016006
-584.431987,1001,655.477099
-1356.466671,1001,658.131331
-722.828098,1001,660.63973
-466.673105,1001,663.122051
-593.893469,1001,665.659251
-725.07089,1001,668.215598
-697.348197,1001,670.671537
-933.375505,1001,673.145162
-908.905757,1001,675.526449
-565.838289,1001,678.025599
-717.009336,1001,680.65866
-922.496033,1001,683.085074
-756.84381,1001,685.509966
-1300.459102,1001,687.934553
-993.766505,1001,690.410967
-519.09171,1001,692.993008
-622.001513,1001,695.445588
-625.264755,1001,698.12791
-561.353861,1001,700.750318
-537.026002,1001,703.161048
-585.628737,1001,705.600906
-537.813451,1001,708.026623
-556.792239,1001,710.440141
-1316.813772,1001,712.845463
-604.537921,1001,715.240583
-652.648801,1001,717.810076
-642.300889,1001,720.25124
-553.236919,1001,722.635329
-574.185753,1001,725.022636
-1008.045289,1001,727.557945
-686.217623,1001,729.994272
-424.94612,1001,732.384882
-650.692407,1001,734.761156
-1386.320399,1001,737.238224
-885.026785,1001,739.666079
-1425.109449,1001,742.067806
-575.862829,1001,744.506032
-890.142046,1001,746.88963
-1661.608875,1001,749.306506
-1020.056277,1001,751.701294
-1423.606188,1001,754.171506
-524.181982,1001,756.5809
-700.657042,1001,758.968213
-574.282731,1001,761.430109
-824.751182,1001,763.830609
-615.662699,1001,766.30273
-630.251583,1001,768.764934
-640.476805,1001,771.154768
-774.418612,1001,773.624986
-1433.37102,1001,776.037995
-913.031056,1001,778.462252
-556.498696,1001,780.866609
-986.901791,1001,783.31847
-693.810715,1001,786.017463
-802.699148,1001,789.69484
-647.341628,1001,793.028252
-1081.981415,1001,796.48385
-464.882418,1001,800.208337
-608.824865,1001,804.365251
-618.140248,1001,807.714205
-557.0832,1001,810.808406
-654.816007,1001,813.577487
-604.365513,1001,816.146728
-701.825666,1001,818.92943
-792.911131,1001,821.557264
-602.260992,1001,823.990021
-628.674243,1001,826.470719
-635.535188,1001,828.990092
-558.30024,1001,831.40588
-648.253209,1001,833.853665
-795.764714,1001,836.40719
-636.761093,1001,838.914516
-684.546604,1001,841.325605
-1136.854978,1001,843.905146
-599.08415,1001,846.322123
-474.8255,1001,848.746964
-651.512291,1001,851.354213
-1124.520283,1001,853.822642
-665.922821,1001,856.297619
-687.840103,1001,858.784238
-614.790758,1001,861.372226
-603.055415,1001,863.777982
-422.286736,1001,866.218952
-597.346918,1001,868.681128
-569.161294,1001,871.179094
-415.682749,1001,873.751985
-945.065623,1001,876.468596
-573.323188,1001,879.078923
-703.626271,1001,881.53792
-583.120294,1001,883.997261
-1034.432211,1001,886.522869
-432.203294,1001,888.929971
-695.72706,1001,891.505227
-1129.083778,1001,894.12265
-276.953695,1001,896.681212
-602.107364,1001,899.216651
-1042.106975,1001,901.676845
-769.023186,1001,904.221773
-764.465879,1001,906.763594
-672.195776,1001,909.158706
-968.848881,1001,911.577507
-705.557629,1001,914.040115
-1379.746906,1001,916.471353
-723.770107,1001,919.090379
-605.345431,1001,921.637816
-607.079917,1001,924.142977
-1199.998159,1001,926.656602
-655.308409,1001,929.195364
-744.543056,1001,931.626948
-580.429115,1001,934.107095
-680.859002,1001,936.589992
-499.657151,1001,938.994575
-674.48437,1001,941.676752
-631.951091,1001,944.202325
-631.525535,1001,946.856843
-797.348244,1001,949.466802
-661.953349,1001,952.117448
-782.405985,1001,954.596161
-753.00495,1001,957.196893
-1194.159639,1001,959.794416
-764.908927,1001,962.265305
-1459.622613,1001,964.692724
-816.579588,1001,967.340401
-716.374839,1001,969.987158
-565.069762,1001,972.555588
-582.734213,1001,975.089723
-588.669862,1001,977.519891
-583.441294,1001,980.089175
-763.77569,1001,982.716866
-981.42718,1001,985.170587
-700.031756,1001,987.811191
-1254.61682,1001,990.259697
-574.557431,1001,992.71136
-759.560423,1001,995.290723
-792.595268,1001,997.690617
-701.991383,1001,1000.30917
-713.587067,1001,1002.989886
-962.839669,1001,1005.614737
-715.245732,1001,1008.056206
-557.832778,1001,1010.651612
-576.125227,1001,1013.161283
-710.765315,1001,1015.678629
-630.185748,1001,1018.149151
-795.729782,1001,1020.734306
-923.951514,1001,1023.261412
-852.708757,1001,1025.898042
-734.610091,1001,1028.412061
-723.885476,1001,1030.931675
-671.686172,1001,1033.412139
-667.487702,1001,1035.979101
-597.329984,1001,1038.417141
-752.870729,1001,1040.871548
-628.475303,1001,1043.458394
-903.394379,1001,1045.904824
-1064.092211,1001,1048.538977
-652.369724,1001,1051.179149
-1589.456159,1001,1053.812559
-578.336644,1001,1056.280608
-1717.174929,1001,1058.783684
-559.257233,1001,1061.458993
-669.21371,1001,1064.046045
-726.125642,1001,1066.512562
-688.121246,1001,1069.277593
-712.032301,1001,1071.743626
-630.496435,1001,1074.272716
-542.536208,1001,1076.674486
-595.45656,1001,1079.144256
-725.482281,1001,1081.564842
-746.576611,1001,1084.084474
-919.353577,1001,1086.61407
-723.46297,1001,1089.006149
-625.289406,1001,1091.407387
-720.656145,1001,1093.899132
-602.125586,1001,1096.388416
-646.992093,1001,1098.886751
-682.086118,1001,1101.400862
-702.005737,1001,1103.824339
-676.644258,1001,1106.344991
-694.232223,1001,1108.850281
-896.594599,1001,1111.395703
-753.679251,1001,1113.893842
-659.505929,1001,1116.39341
-760.899673,1001,1119.044352
-639.971983,1001,1121.467436
-529.474343,1001,1123.887126
-671.314464,1001,1126.401954
-845.794036,1001,1129.252635
-543.615963,1001,1131.693761
-607.227847,1001,1134.387316
-666.066335,1001,1136.818484
-456.687165,1001,1139.228712
-653.416361,1001,1141.838809
-646.371801,1001,1144.331463
-444.627221,1001,1146.812659
-529.28297,1001,1149.200229
-548.079307,1001,1151.728019
-517.400704,1001,1154.155813
-652.263519,1001,1156.661661
-401.678324,1001,1159.058777
-651.081336,1001,1161.770461
-611.193439,1001,1164.201038
-493.03744,1001,1166.663926
-404.370419,1001,1169.131482
-504.697603,1001,1171.556551
-481.57392,1001,1174.099078
-710.420501,1001,1176.556152
-739.253144,1001,1178.983814
-555.368196,1001,1181.364787
-513.192888,1001,1183.844999
-1028.180134,1001,1186.549285
-687.551043,1001,1189.02275
-555.337091,1001,1191.566375
-480.047633,1001,1194.150012
-482.481057,1001,1196.752626
-708.059185,1001,1199.363955
-1266.957163,1001,1201.92405
-530.983808,1001,1204.590518
-584.695537,1001,1206.979233
-684.367074,1001,1209.472024
-682.786619,1001,1212.17431
-558.28745,1001,1214.595025
-631.087044,1001,1217.118989
-348.028095,1001,1219.580297
-438.23848,1001,1222.013432
-733.239553,1001,1224.555789
-387.663689,1001,1227.012389
-704.303444,1001,1229.457982
-770.348974,1001,1231.946901
-558.100471,1001,1234.431677
-498.092365,1001,1236.916501
-486.399182,1001,1239.435988
-600.561189,1001,1242.158898
-630.240042,1001,1244.678662
-509.219081,1001,1247.231732
-535.536248,1001,1249.766578
-464.669215,1001,1252.164752
