#{"t_start": 1567751031.7940853, "env_id": null}
r,l,t
-911.251137,1001,481.106115
-706.510261,1001,483.677011
-1253.016616,1001,486.222755
-992.351038,1001,488.719283
-442.472529,1001,491.281755
-773.678166,1001,493.93151
-322.161218,1001,496.498672
-779.842168,1001,499.041716
-866.639156,1001,501.600784
-996.161323,1001,504.101254
-812.611659,1001,506.598279
-395.294956,1001,509.09945
-219.871407,1001,511.809853
-662.070748,1001,514.35407
-699.215161,1001,516.911041
-790.451125,1001,519.452622
-384.16893,1001,522.099796
-650.687153,1001,524.708161
-266.151985,1001,527.273078
-767.821372,1001,529.825869
-757.33289,1001,532.533046
-1009.823403,1001,535.165884
-559.8474,1001,537.674883
-422.86542,1001,540.27615
-515.909149,1001,542.871661
-613.254998,1001,545.509206
-453.284502,1001,548.134514
-674.280138,1001,550.643483
-492.445797,1001,553.266629
-469.564334,1001,555.834621
-553.68515,1001,558.537843
-558.050666,1001,561.062253
-476.018352,1001,563.633785
-778.015932,1001,566.290541
-801.792011,1001,568.868053
-744.824861,1001,571.367791
-295.922819,1001,573.877973
-713.561008,1001,576.432979
-591.948044,1001,579.024416
-395.262972,1001,581.541011
-736.08135,1001,584.106595
-824.459096,1001,586.703595
-703.043547,1001,589.228911
-743.368675,1001,591.843692
-372.054131,1001,594.416156
-766.298715,1001,597.012242
-570.002044,1001,599.719777
-694.126752,1001,602.311586
-864.270252,1001,604.848792
-694.18979,1001,607.509794
-546.431594,1001,610.094229
-614.261216,1001,612.610514
-581.480923,1001,615.131231
-199.176478,1001,617.742155
-802.364818,1001,620.275572
-518.217254,1001,623.071932
-724.423708,1001,625.601076
-1341.127375,1001,628.197483
-756.856841,1001,630.774064
-504.137983,1001,633.338058
-485.511422,1001,635.89888
-502.935778,1001,638.461801
-577.464009,1001,640.973552
-523.818177,1001,643.545473
-523.067095,1001,646.115551
-614.515756,1001,648.616646
-308.638552,1001,651.131537
-200.105596,1001,653.638328
-769.85997,1001,656.225555
-604.972447,1001,658.745186
-802.936352,1001,661.4217
-556.793814,1001,663.990163
-495.198225,1001,666.637272
-471.726931,1001,669.151832
-300.320334,1001,671.685761
-541.331589,1001,674.269038
-315.066142,1001,676.892095
-739.70201,1001,679.405187
-257.520374,1001,681.96546
-467.115373,1001,684.479469
-737.326831,1001,687.014288
-482.381311,1001,689.618845
-559.838501,1001,692.192598
-599.73348,1001,694.757283
-491.605976,1001,697.302901
-529.444014,1001,699.824361
-762.84026,1001,702.412514
-496.42283,1001,704.958398
-814.267955,1001,707.486633
-516.875071,1001,710.103962
-507.099589,1001,712.636811
-489.690836,1001,715.233016
-724.532502,1001,717.836882
-663.890189,1001,720.38312
-443.135019,1001,722.891031
-403.502756,1001,725.458431
-653.43624,1001,728.002262
-447.530726,1001,730.534441
-605.736129,1001,733.046879
-608.178059,1001,735.554269
-437.145613,1001,738.048836
-517.995822,1001,740.559436
-519.386165,1001,743.085482
-199.964733,1001,745.700149
-430.161447,1001,748.226425
-836.871956,1001,750.76431
-527.705303,1001,753.558873
-389.295048,1001,756.132764
-328.976237,1001,758.721663
-442.63787,1001,761.229697
-733.628243,1001,763.825721
-497.273368,1001,766.34426
-737.204566,1001,768.856441
-334.321016,1001,771.352007
-795.69205,1001,773.924003
-238.082597,1001,776.47657
-747.293368,1001,779.038901
-885.831556,1001,781.562973
-751.865892,1001,784.145031
-385.571859,1001,786.800293
-605.372283,1001,789.31258
-771.596835,1001,791.827467
-631.144111,1001,794.381829
-562.927627,1001,796.951374
-807.968517,1001,799.517579
-599.474742,1001,802.076568
-486.528758,1001,804.585688
-440.239276,1001,807.088404
-769.403066,1001,809.748138
-684.492252,1001,812.358586
-565.607889,1001,814.947939
-488.649024,1001,817.458722
-476.722319,1001,819.966406
-565.211387,1001,822.501655
-448.651852,1001,825.105173
-295.115158,1001,827.649361
-570.843693,1001,830.272894
-596.592495,1001,832.820608
-474.090778,1001,835.320591
-239.698655,1001,837.964092
-161.01043,1001,840.57052
-534.514193,1001,843.080325
-719.005746,1001,845.668706
-466.753479,1001,848.187446
-415.59914,1001,850.729709
-468.929529,1001,853.23808
-449.399538,1001,855.771709
-275.517798,1001,858.355581
-699.922319,1001,860.863891
-410.43638,1001,863.366267
-500.634407,1001,865.948525
-543.220613,1001,868.492117
-415.437165,1001,871.087437
-758.812316,1001,873.616718
-619.613485,1001,876.227805
-866.96913,1001,878.814004
-459.867556,1001,881.313199
-464.876322,1001,883.8158
-546.115223,1001,886.364391
-533.322129,1001,888.923577
-370.993923,1001,891.49613
-499.052549,1001,894.043794
-622.60068,1001,896.601746
-520.313594,1001,899.137044
-574.987956,1001,901.693291
-461.165315,1001,904.260948
-368.914599,1001,906.819934
-340.462342,1001,909.34098
-378.526212,1001,911.891567
-340.286261,1001,914.432948
-188.214273,1001,916.944492
-277.329894,1001,919.51143
-318.694114,1001,922.007716
-335.199931,1001,924.61085
-390.909647,1001,927.151477
-519.615548,1001,929.710687
-306.794804,1001,932.268239
-434.555543,1001,934.863746
-389.887667,1001,937.385805
-415.460386,1001,939.951128
-356.351592,1001,942.487714
-314.787373,1001,945.045831
-489.817032,1001,947.580695
-633.669956,1001,950.095212
-321.162785,1001,952.617941
-363.372378,1001,955.119275
-414.347476,1001,957.628903
-715.188646,1001,960.168359
-408.507277,1001,962.705335
-506.576971,1001,965.22183
-473.726089,1001,967.772702
-480.696649,1001,970.31785
-308.096995,1001,972.831669
-359.425555,1001,975.368762
-474.164128,1001,978.029078
-430.222338,1001,980.596412
-751.884038,1001,983.113927
-232.402042,1001,985.632442
-567.722453,1001,988.179281
-650.564605,1001,990.833998
-555.106476,1001,993.341776
-311.979395,1001,995.849461
-621.985074,1001,998.360086
-316.601294,1001,1000.888005
-519.629098,1001,1003.403369
-419.333051,1001,1005.963657
-213.070341,1001,1008.585307
-596.474296,1001,1011.109846
-534.806729,1001,1013.624421
-1000.786382,1001,1016.146684
-687.656935,1001,1018.686802
-342.904794,1001,1021.221309
-287.09331,1001,1023.749237
-477.186133,1001,1026.268252
-526.807337,1001,1028.78354
-434.932855,1001,1031.333236
-386.722988,1001,1033.855798
-495.401577,1001,1036.437464
-1159.624614,1001,1038.968956
-386.39685,1001,1041.522863
-313.846107,1001,1044.175958
-440.720419,1001,1046.82793
-493.496246,1001,1049.349013
-248.416629,1001,1051.894087
-199.417744,1001,1054.446642
-492.738806,1001,1057.054714
-184.645396,1001,1059.562573
-853.371914,1001,1062.100786
-610.50885,1001,1064.64921
-299.949799,1001,1067.206423
-352.076126,1001,1069.770497
-182.150568,1001,1072.364497
-457.785036,1001,1074.879893
-340.220826,1001,1077.412713
-414.425367,1001,1079.970309
-442.922064,1001,1082.49836
-367.491776,1001,1085.004346
-492.501622,1001,1087.601101
-411.889228,1001,1090.213762
-439.969335,1001,1092.787741
-881.952534,1001,1095.333022
-357.689961,1001,1097.858987
-583.802543,1001,1100.409521
-398.914315,1001,1103.002884
-732.066564,1001,1105.545346
-636.897769,1001,1108.048055
-676.788051,1001,1110.635028
-621.053375,1001,1113.181683
-537.945829,1001,1115.725169
-499.423169,1001,1118.364542
-350.668352,1001,1120.865125
-258.145724,1001,1123.392474
-529.851686,1001,1126.006268
-637.156315,1001,1128.522063
-448.849256,1001,1131.234852
-424.832256,1001,1133.780134
-562.85774,1001,1136.384074
-553.319142,1001,1138.946124
-483.668741,1001,1141.444441
-429.183961,1001,1143.9674
-519.712077,1001,1146.489583
-682.924987,1001,1148.994369
-407.859205,1001,1151.498661
-265.437015,1001,1154.053797
-488.028916,1001,1156.644988
-466.732323,1001,1159.323831
-572.348899,1001,1161.895644
-472.06797,1001,1164.432571
-544.579321,1001,1166.950237
-833.96919,1001,1169.551228
-443.618589,1001,1172.142205
-463.541012,1001,1174.703012
-699.38167,1001,1177.258219
-573.415754,1001,1179.987397
-660.515148,1001,1182.566355
-349.962219,1001,1185.182284
-231.64518,1001,1187.73675
-730.97375,1001,1190.240982
-705.099893,1001,1192.848798
-458.923456,1001,1195.407297
-544.339909,1001,1197.916808
-483.082852,1001,1200.48888
-483.19907,1001,1203.039449
-653.767829,1001,1205.776455
-445.919571,1001,1208.294323
-459.257766,1001,1210.909215
-739.931996,1001,1213.500891
-653.4302,1001,1216.069037
-843.41726,1001,1218.568852
-783.933812,1001,1221.075479
-243.15277,1001,1223.681027
-582.247595,1001,1226.194119
-585.461068,1001,1228.780904
-574.784919,1001,1231.357708
-577.202976,1001,1233.919808
-603.917994,1001,1236.434676
-597.752945,1001,1238.951625
-481.601093,1001,1241.55234
-512.960622,1001,1244.114743
-435.94253,1001,1246.94302
-516.338333,1001,1249.501057
-566.894557,1001,1252.11974
-447.250923,1001,1254.704792
-520.332727,1001,1257.376774
-931.959027,1001,1259.962326
-845.233295,1001,1262.594839
-761.089783,1001,1265.128498
-569.115878,1001,1267.7211
-713.11787,1001,1270.322226
-830.469217,1001,1272.838901
-730.785893,1001,1275.345078
-582.424805,1001,1277.886106
-748.854912,1001,1280.974008
