#{"t_start": 1568239262.571719, "env_id": null}
r,l,t
-426.614235,1001,4062.469215
-241.129396,1001,4066.725715
-108.748434,1001,4070.968075
-182.780649,1001,4075.192248
-101.655019,1001,4079.540368
-171.212482,1001,4083.885118
-95.878338,1001,4088.265366
-107.232614,1001,4092.597624
-125.043779,1001,4096.808269
-104.575179,1001,4101.166695
-105.043677,1001,4105.411473
-81.274109,1001,4109.73085
-268.232001,1001,4114.053659
-87.260067,1001,4118.469969
-120.688274,1001,4122.632365
-314.670219,1001,4127.039158
-118.238387,1001,4131.393531
-276.395003,1001,4135.640037
-183.148632,1001,4139.820084
-194.641535,1001,4144.11675
-174.053088,1001,4148.550016
-1234.116551,1001,4152.881987
-116.070793,1001,4157.066321
-107.010755,1001,4161.371715
-89.542739,1001,4165.680257
-98.684775,1001,4169.879479
-69.888014,1001,4174.222535
-89.408078,1001,4178.585553
-98.218907,1001,4182.955837
-355.18902,1001,4187.321173
-113.910979,1001,4191.688297
-77.960108,1001,4196.042494
-127.771654,1001,4200.419129
-125.686464,1001,4204.733429
-161.821793,1001,4208.922576
-179.455482,1001,4213.302197
-98.081341,1001,4217.547103
-137.903206,1001,4221.77207
-154.754195,1001,4226.139842
-139.793606,1001,4230.366952
-78.878858,1001,4234.770341
-187.934507,1001,4239.050391
-145.39317,1001,4243.215975
-146.357739,1001,4247.411069
-109.504003,1001,4251.715641
-126.613959,1001,4256.07489
-211.516277,1001,4260.267192
-70.860195,1001,4264.721637
-102.986169,1001,4269.082915
-141.036608,1001,4273.485872
-86.829912,1001,4277.939908
-97.727207,1001,4282.128724
-121.564871,1001,4286.480724
-170.842733,1001,4290.710459
-145.46296,1001,4294.975315
-117.81354,1001,4299.111435
