#{"t_start": 1568506745.0839071, "env_id": null}
r,l,t
-89.56949,1001,8314.907344
-136.261889,1001,8334.751732
-281.491871,1001,8355.465161
-115.182557,1001,8376.066226
-403.940251,1001,8396.270632
-249.10576,1001,8417.134799
-458.403486,1001,8437.227675
-74.781433,1001,8457.247676
-126.489309,1001,8477.468078
-314.897225,1001,8498.142525
-446.945276,1001,8518.069381
-109.649505,1001,8538.972543
-109.784553,1001,8560.535213
-168.427254,1001,8581.172565
-417.825002,1001,8601.059596
-153.777306,1001,8622.080866
-169.273554,1001,8642.665227
-144.28063,1001,8663.227355
-101.401561,1001,8683.454005
-189.660843,1001,8703.341102
-133.350085,1001,8723.781267
-289.694851,1001,8744.258486
-194.632127,1001,8764.468041
-309.575819,1001,8785.500288
-187.577903,1001,8805.570059
-165.419224,1001,8825.914022
-325.191767,1001,8846.437737
-101.999465,1001,8866.054436
-298.337769,1001,8886.619069
-163.926931,1001,8907.16414
-405.475918,1001,8928.42302
-109.711164,1001,8948.791479
-299.957998,1001,8968.360575
-437.667739,1001,8988.142485
-272.136706,1001,9009.053534
-98.328524,1001,9028.93445
-318.435692,1001,9049.013186
-104.701814,1001,9068.815661
-50.858124,1001,9090.012925
-294.272872,1001,9111.275798
-234.823883,1001,9132.525341
-308.440945,1001,9153.125407
-161.745412,1001,9174.265794
-65.278767,1001,9194.062463
-274.283318,1001,9214.937442
-266.081388,1001,9235.202132
-206.731241,1001,9256.340466
-222.755331,1001,9277.393558
-301.922435,1001,9297.614941
-259.841876,1001,9318.323289
-192.543364,1001,9338.600326
-68.256595,1001,9358.431118
-451.976415,1001,9378.259544
-213.974784,1001,9398.438489
-205.2786,1001,9417.854594
-457.586487,1001,9438.242862
-40.115034,1001,9458.448076
-314.717795,1001,9478.83803
-117.473593,1001,9498.332122
-306.42848,1001,9519.150308
-162.887985,1001,9540.080272
-297.336436,1001,9560.018082
-290.703134,1001,9580.712628
-51.60948,1001,9601.692124
-366.636126,1001,9621.513164
-449.733053,1001,9641.582035
-163.309903,1001,9661.803
-64.721984,1001,9681.80965
-154.280603,1001,9702.270485
-235.482479,1001,9722.427973
-62.572021,1001,9742.080399
-120.680188,1001,9762.603871
-195.854159,1001,9782.883312
-137.834508,1001,9802.934994
-87.739965,1001,9822.526959
-362.132153,1001,9843.234993
-258.428444,1001,9864.746572
-394.047775,1001,9885.85769
-270.351481,1001,9906.174238
-76.942812,1001,9926.349365
-86.722797,1001,9947.442433
-53.254329,1001,9967.68656
-398.074006,1001,9988.110737
-608.337512,1001,10008.489435
-137.04264,1001,10029.330777
-248.527629,1001,10049.416201
-69.144381,1001,10070.331688
-514.224711,1001,10091.319169
-36.892675,1001,10111.852338
-312.477573,1001,10132.433664
-73.357384,1001,10153.008252
-246.788701,1001,10173.929927
-341.577695,1001,10195.154121
-357.619411,1001,10215.734072
-478.925876,1001,10235.451619
-303.86535,1001,10255.777201
-22.302155,1001,10276.340007
-218.359978,1001,10297.109946
-52.124331,1001,10317.538005
-55.540401,1001,10337.39634
-142.918197,1001,10357.626221
-49.997305,1001,10378.312907
-210.935792,1001,10398.3938
-51.237439,1001,10418.726884
-355.416136,1001,10439.159153
-235.170057,1001,10459.599123
-508.571372,1001,10480.184667
-485.099649,1001,10500.601231
-79.399617,1001,10521.2668
-97.789084,1001,10541.10885
-66.568126,1001,10561.698746
-79.960001,1001,10581.626569
-217.334989,1001,10602.601153
-215.989882,1001,10623.693448
-338.670002,1001,10644.333251
-519.208391,1001,10664.801971
-154.838783,1001,10685.338042
-378.02872,1001,10705.451291
-87.070051,1001,10726.503296
-414.625507,1001,10747.054681
-237.890855,1001,10768.034298
-181.231633,1001,10788.888038
-96.220947,1001,10809.442788
-434.124681,1001,10830.276908
-67.480536,1001,10850.964099
-85.879187,1001,10871.118237
-415.513587,1001,10891.659124
-113.251488,1001,10912.204508
-59.881734,1001,10932.372296
-63.250577,1001,10952.693099
-477.971855,1001,10974.554641
-492.100427,1001,10995.263365
-86.137727,1001,11014.262087
-252.810458,1001,11034.766742
-97.832269,1001,11054.298772
-48.435763,1001,11074.69589
-221.886881,1001,11095.354388
-382.110258,1001,11116.347265
-87.427128,1001,11136.327017
-70.360499,1001,11156.241242
-129.015638,1001,11175.927878
-68.671663,1001,11195.97337
-292.452924,1001,11215.556416
-36.281983,1001,11235.519352
-38.535425,1001,11256.164527
-328.664625,1001,11276.311057
-72.613642,1001,11296.8768
-543.66629,1001,11317.421289
-100.834456,1001,11337.88806
-51.475925,1001,11358.115217
-340.275135,1001,11378.375674
-133.185801,1001,11399.126709
-117.096659,1001,11419.580968
-213.310722,1001,11439.234866
-60.377729,1001,11460.05694
-106.077941,1001,11480.919159
-187.36547,1001,11501.464254
-601.158676,1001,11522.004483
-126.488052,1001,11542.952213
-142.021741,1001,11564.260243
-55.127599,1001,11585.166121
-225.130668,1001,11605.632097
-327.937382,1001,11626.375507
-381.714382,1001,11647.075734
-73.524393,1001,11667.894948
-349.95355,1001,11689.357013
-151.858504,1001,11710.209003
-71.332651,1001,11730.598746
-157.648304,1001,11750.755617
-487.717547,1001,11771.516016
-153.539586,1001,11792.15181
-119.664244,1001,11812.865909
-52.480575,1001,11833.65101
-296.742841,1001,11853.474018
-291.949792,1001,11873.101605
-65.052692,1001,11893.751777
-176.920738,1001,11914.153002
-106.995312,1001,11933.944991
-41.067634,1001,11953.702694
-463.76473,1001,11974.635389
-73.779235,1001,11995.49394
-485.717222,1001,12015.817363
-157.133323,1001,12036.057688
-92.854576,1001,12056.7298
-155.995991,1001,12077.550544
-214.939593,1001,12097.905175
-262.84932,1001,12118.518373
-114.169161,1001,12138.807519
-474.88494,1001,12159.151176
-477.257388,1001,12179.23561
-200.112687,1001,12199.490828
-112.193046,1001,12220.129431
-260.875585,1001,12241.271807
-53.500293,1001,12261.684127
-91.253534,1001,12282.695248
-142.475041,1001,12303.821846
-475.052078,1001,12323.884259
-605.229523,1001,12344.830088
-196.796533,1001,12365.905103
-117.579081,1001,12386.424287
-430.462455,1001,12406.520932
-93.027971,1001,12427.416955
-134.029785,1001,12447.849924
-293.093665,1001,12468.4935
-428.104529,1001,12489.162714
-76.145251,1001,12509.697502
-252.404925,1001,12530.01802
-342.383402,1001,12550.955182
-106.408617,1001,12571.278297
-39.545782,1001,12591.369118
-164.082513,1001,12612.4771
-553.488875,1001,12632.480623
-189.477876,1001,12653.472537
-196.87779,1001,12674.390396
-91.364308,1001,12695.844938
-270.836637,1001,12716.066831
-306.97527,1001,12736.926226
-274.581358,1001,12756.910834
-57.267153,1001,12778.103663
-470.25958,1001,12799.398113
-110.549346,1001,12820.322436
-80.367078,1001,12840.205761
-158.465054,1001,12861.322639
-82.424569,1001,12881.730349
-263.193771,1001,12902.130399
-68.6177,1001,12922.660075
-86.914544,1001,12942.58625
-122.850493,1001,12962.900366
-357.709492,1001,12982.906559
-41.11166,1001,13003.564336
-250.047381,1001,13023.483777
-265.967086,1001,13044.272986
-65.863644,1001,13064.194984
-207.874271,1001,13084.546598
-50.233504,1001,13105.024183
-119.871747,1001,13125.981459
-61.891318,1001,13146.700634
-409.535496,1001,13167.028023
-134.763416,1001,13188.006978
-41.472286,1001,13208.755053
-76.378042,1001,13229.562902
-304.616592,1001,13250.456573
-129.830801,1001,13271.673483
-317.439077,1001,13293.119561
-253.48412,1001,13313.909229
-100.64653,1001,13334.570358
-223.930122,1001,13354.921019
-80.850064,1001,13375.017354
-45.691219,1001,13395.236809
-212.420038,1001,13415.351056
-84.948845,1001,13436.219386
-65.162745,1001,13456.399164
-61.950185,1001,13477.233481
-59.426589,1001,13496.828067
-209.576535,1001,13516.882027
-120.054503,1001,13536.908789
-282.49391,1001,13556.673045
-131.539384,1001,13576.430499
-524.273719,1001,13597.208838
-177.856905,1001,13617.52912
-297.229753,1001,13638.164557
-260.620889,1001,13658.560483
-258.007218,1001,13678.539364
-402.88512,1001,13698.845294
-148.398064,1001,13719.593792
-391.379825,1001,13739.449352
-240.433246,1001,13759.118931
-206.676304,1001,13779.637389
-490.001659,1001,13799.75497
-131.931846,1001,13820.489335
-350.860852,1001,13841.559734
-244.59825,1001,13861.961114
-282.026867,1001,13882.595409
-99.800438,1001,13903.122627
-111.792432,1001,13923.95744
-432.805375,1001,13945.777984
-78.759537,1001,13967.067984
-60.068189,1001,13989.441603
-50.962558,1001,14010.390269
-78.394348,1001,14031.398276
-352.129057,1001,14052.949391
-57.66974,1001,14073.752864
-39.801184,1001,14094.514412
-307.57348,1001,14114.623461
-73.495664,1001,14136.536446
-70.472325,1001,14158.050165
-298.791553,1001,14179.395976
-465.454105,1001,14201.265633
-205.494397,1001,14221.515212
-448.109838,1001,14242.99071
-248.399406,1001,14264.067448
-22.187918,1001,14284.925122
-552.368561,1001,14304.834974
-349.153252,1001,14325.33371
-95.748603,1001,14345.090097
-144.804778,1001,14365.618028
-64.164257,1001,14386.183888
-184.037766,1001,14406.30285
-57.936832,1001,14426.652256
-578.345269,1001,14447.582737
-111.941652,1001,14467.796417
-363.383145,1001,14488.094002
-100.841376,1001,14508.054427
-129.279461,1001,14528.341454
-57.761203,1001,14547.689275
-104.703718,1001,14568.020979
-51.882682,1001,14587.95921
-288.020658,1001,14607.983275
-49.842296,1001,14628.312884
-263.156598,1001,14647.816539
-153.313197,1001,14667.77056
-62.73152,1001,14688.042927
-480.995206,1001,14708.253821
-124.220915,1001,14728.722491
-223.446552,1001,14748.507683
-102.135725,1001,14768.523235
-227.898382,1001,14788.205711
-93.285182,1001,14808.97982
-308.643301,1001,14829.950791
-44.665735,1001,14850.746455
-100.094739,1001,14871.915264
-118.777827,1001,14893.1954
-108.33415,1001,14914.395041
-181.515296,1001,14935.37852
-253.501096,1001,14956.210868
-210.33505,1001,14976.9262
-122.44478,1001,14997.826732
-73.680156,1001,15019.679613
-509.514496,1001,15040.650836
-408.932624,1001,15062.670751
-41.625857,1001,15083.601355
-103.920694,1001,15104.522131
-182.210835,1001,15124.741018
-131.920137,1001,15145.268481
-208.033985,1001,15165.851782
-144.83073,1001,15186.619227
-194.063718,1001,15206.7686
-201.132473,1001,15227.284556
-114.370913,1001,15247.778659
-23.663884,1001,15268.358753
-106.953706,1001,15288.68421
-175.177991,1001,15309.37269
-194.724409,1001,15329.286509
-422.864059,1001,15349.261562
-116.772748,1001,15369.621946
-22.767289,1001,15389.20702
-469.335263,1001,15409.495078
-481.842516,1001,15429.407247
-109.220848,1001,15449.801817
-30.176394,1001,15470.161136
-455.788524,1001,15490.829008
-185.723639,1001,15510.769048
-120.551097,1001,15531.431672
-123.296331,1001,15551.603702
-133.326756,1001,15571.839055
-115.190587,1001,15592.271154
-38.906792,1001,15612.103921
-187.570587,1001,15633.408617
-259.453561,1001,15653.79922
-235.051959,1001,15674.768483
-179.969132,1001,15695.152766
-223.198623,1001,15716.748397
-237.25101,1001,15738.118943
-38.929131,1001,15758.644907
-65.370316,1001,15779.196397
-270.199882,1001,15800.109953
-197.708738,1001,15821.225736
-79.216373,1001,15841.408067
-37.094829,1001,15863.004176
-95.471309,1001,15883.158159
-161.361088,1001,15903.57288
-95.611927,1001,15923.837563
-51.352813,1001,15943.962338
-218.114326,1001,15964.17235
-138.229393,1001,15983.01894
-132.449166,1001,16003.385591
-387.169173,1001,16023.176947
-49.122953,1001,16043.764919
-539.58555,1001,16063.713138
-71.878713,1001,16084.488437
-166.786061,1001,16104.918701
-146.938018,1001,16124.341542
-355.013141,1001,16144.125191
-79.502986,1001,16164.450333
-244.53558,1001,16184.935744
-126.663294,1001,16205.744407
-37.005899,1001,16226.269385
-63.339281,1001,16247.082205
-43.173172,1001,16267.690204
-196.85024,1001,16288.189159
-194.109934,1001,16309.017168
-327.470135,1001,16328.844597
-240.399396,1001,16350.178148
-211.35098,1001,16371.592933
-49.955783,1001,16392.721163
-141.339189,1001,16413.777008
-307.255997,1001,16435.28002
-42.794078,1001,16456.53013
-270.789389,1001,16477.630341
-35.128726,1001,16498.526207
-106.717731,1001,16519.152884
-124.148058,1001,16541.144771
-93.117103,1001,16561.876652
-210.047398,1001,16582.118659
-260.992149,1001,16602.645993
-53.210512,1001,16623.35946
-112.66782,1001,16643.817993
-49.446261,1001,16665.079985
-215.064852,1001,16684.870509
-266.865915,1001,16705.516888
-71.326977,1001,16725.066184
-367.916271,1001,16745.414722
-201.066171,1001,16766.00829
-124.82611,1001,16786.672559
-96.792881,1001,16807.122779
-96.241306,1001,16827.089519
-287.494745,1001,16847.6473
-279.264154,1001,16868.542925
-120.962462,1001,16888.050833
-72.086606,1001,16908.373892
-293.991204,1001,16928.856143
-66.286724,1001,16949.687057
-57.731305,1001,16970.127406
-200.045947,1001,16991.071496
-234.661268,1001,17011.989066
-105.944558,1001,17031.908192
-56.872569,1001,17052.51667
-235.257588,1001,17072.694916
-88.180479,1001,17092.815021
-158.217634,1001,17113.278592
-196.829297,1001,17133.828793
-363.74004,1001,17154.935654
-131.223476,1001,17175.816441
-74.556445,1001,17196.129817
-42.843856,1001,17217.389116
-68.003462,1001,17238.428987
-365.254098,1001,17259.634576
-182.788205,1001,17280.202766
-167.405036,1001,17300.588115
-160.10141,1001,17321.186184
-223.705907,1001,17342.562006
-220.079736,1001,17363.947203
-146.101718,1001,17385.231185
-232.520259,1001,17406.169348
-101.882765,1001,17427.543246
-300.971481,1001,17448.15967
-175.832957,1001,17468.702376
-328.611756,1001,17489.346256
-155.751775,1001,17509.597037
-41.639976,1001,17529.640974
-292.781959,1001,17549.397554
-73.798278,1001,17569.258279
-136.459568,1001,17589.003806
-151.116722,1001,17608.55779
-188.396013,1001,17628.527177
-67.752969,1001,17649.795553
-353.379409,1001,17669.679733
-260.716366,1001,17690.035685
-199.065437,1001,17710.021652
-154.953752,1001,17730.645817
-114.666474,1001,17750.216974
-81.586257,1001,17770.616621
-33.672735,1001,17790.870317
-124.971324,1001,17811.333684
-112.943188,1001,17831.53323
-469.485708,1001,17852.394698
-33.097089,1001,17873.050733
-63.745618,1001,17894.116233
-119.380399,1001,17914.264455
-41.608456,1001,17934.563086
-289.072449,1001,17954.239746
-427.182044,1001,17974.91747
-97.801938,1001,17995.385701
-356.468487,1001,18016.600634
-480.627214,1001,18036.922522
-31.229015,1001,18057.344744
-127.840664,1001,18078.012096
-500.033613,1001,18099.156721
-129.785132,1001,18120.232297
-208.884614,1001,18141.363382
-366.664986,1001,18162.907925
-267.183585,1001,18184.02377
-124.428067,1001,18204.70561
-218.815491,1001,18226.358879
-38.433402,1001,18247.143049
-243.08955,1001,18267.451674
-40.294888,1001,18289.205237
-61.162306,1001,18309.60288
-124.306326,1001,18330.294071
-33.282641,1001,18351.088447
-210.352541,1001,18371.647463
-376.144565,1001,18392.505131
-320.566911,1001,18412.92248
-146.320221,1001,18433.378912
-165.300235,1001,18454.345895
-283.451639,1001,18475.024365
-89.844062,1001,18495.069893
-303.658408,1001,18514.398171
-44.527362,1001,18534.830351
-19.143988,1001,18554.937263
-88.975438,1001,18575.23866
-279.667898,1001,18595.678245
-261.405657,1001,18615.628673
-142.989149,1001,18635.712546
-47.850843,1001,18655.410812
-175.27838,1001,18675.628069
-77.668045,1001,18695.453734
-93.35439,1001,18715.842918
-483.722291,1001,18735.741864
-503.520342,1001,18755.754763
-352.674716,1001,18776.695964
-174.873238,1001,18796.904168
-70.840959,1001,18816.584929
-200.082809,1001,18836.791278
-266.913655,1001,18856.385747
-26.153741,1001,18876.118633
-146.046892,1001,18896.651927
-220.413885,1001,18917.404366
-96.166981,1001,18937.800915
-265.556216,1001,18958.032506
-366.325455,1001,18978.449499
-383.370856,1001,18998.292522
-129.287136,1001,19019.150796
