#{"t_start": 1567753633.1859007, "env_id": null}
r,l,t
-458.460882,1001,599.972143
-482.393493,1001,602.4932
-469.366399,1001,605.026855
-636.562107,1001,607.547213
-728.959865,1001,610.131627
-1150.788008,1001,612.699217
-822.226705,1001,615.30536
-585.33826,1001,617.869832
-1724.183999,1001,620.419805
-720.152957,1001,622.959797
-613.579387,1001,625.567676
-596.271744,1001,628.102222
-1499.474511,1001,630.633599
-806.796602,1001,633.179676
-613.811638,1001,635.702506
-531.32335,1001,638.286893
-715.000242,1001,640.878706
-730.124751,1001,643.498096
-606.827992,1001,646.032701
-1522.678686,1001,648.619074
-605.79948,1001,651.1387
-362.27506,1001,653.691585
-1187.558802,1001,656.284831
-825.182844,1001,658.797877
-565.537796,1001,661.370423
-421.218479,1001,663.94283
-671.745448,1001,666.464672
-690.854689,1001,669.013239
-1163.917226,1001,671.585695
-942.729942,1001,674.135777
-551.630103,1001,676.737988
-403.791123,1001,679.238175
-518.655621,1001,681.735706
-757.900018,1001,684.291836
-693.456147,1001,686.841675
-731.106992,1001,689.406172
-604.871717,1001,691.914109
-567.641432,1001,694.441158
-804.271105,1001,696.987007
-728.288301,1001,699.590435
-789.613866,1001,702.202034
-824.520253,1001,704.737577
-506.180349,1001,707.294649
-1060.081577,1001,709.812365
-519.651881,1001,712.343299
-1519.349999,1001,714.873657
-832.087275,1001,717.418535
-706.141456,1001,720.015175
-1346.585301,1001,722.579242
-723.607581,1001,725.0891
-894.32091,1001,727.609186
-565.479015,1001,730.103356
-992.856712,1001,732.651777
-1119.167186,1001,735.162158
-1433.675683,1001,737.654032
-593.676642,1001,740.183658
-671.489145,1001,742.72498
-550.665623,1001,745.274965
-861.939511,1001,747.809446
-908.139472,1001,750.352647
-675.8501,1001,752.937782
-465.610377,1001,755.436022
-926.45611,1001,758.056308
-557.959555,1001,760.651956
-871.126272,1001,763.163745
-868.394159,1001,765.723306
-856.034202,1001,768.356306
-784.161856,1001,770.871031
-751.924463,1001,773.38846
-750.135071,1001,775.962205
-990.191815,1001,778.464499
-685.891126,1001,781.043252
-461.850792,1001,783.534293
-621.89032,1001,786.083081
-1165.741587,1001,788.700208
-761.142206,1001,791.20529
-784.244219,1001,793.725865
-708.623935,1001,796.235337
-854.911676,1001,798.786223
-897.192272,1001,801.320333
-972.67349,1001,803.967384
-748.861506,1001,806.504443
-739.116456,1001,809.030971
-832.709693,1001,811.594491
-589.809332,1001,814.100508
-723.145821,1001,816.666623
-722.576953,1001,819.192899
-822.477462,1001,821.787314
-764.98392,1001,824.490988
-820.163838,1001,827.222737
-694.901811,1001,829.738641
-512.756384,1001,832.377962
-255.488045,1001,834.959207
-784.587963,1001,837.831294
-790.74141,1001,840.437174
-810.131305,1001,842.947405
-822.27711,1001,845.451754
-788.36081,1001,847.945251
-1125.509822,1001,850.480832
-810.446566,1001,853.161756
-502.701373,1001,855.749635
-911.94983,1001,858.327224
-784.438883,1001,860.845365
-801.570589,1001,863.377315
-785.603614,1001,865.892433
-693.34795,1001,868.443063
-1196.980145,1001,870.986556
-372.28383,1001,873.589776
-775.738524,1001,876.110634
-302.90338,1001,878.738486
-502.941706,1001,881.281688
-706.545541,1001,883.784818
-655.040387,1001,886.354367
-578.605105,1001,888.916544
-649.087393,1001,891.551744
-524.128265,1001,894.16677
-781.364902,1001,896.768125
-837.147435,1001,899.303697
-572.479605,1001,901.945284
-438.153088,1001,904.490892
-514.415299,1001,907.005968
-737.408752,1001,909.506679
-566.620072,1001,912.206599
-490.082655,1001,914.721894
-754.734017,1001,917.21556
-826.640228,1001,919.883457
-678.622199,1001,922.388668
-829.013368,1001,924.904938
-719.371148,1001,927.50932
-744.506131,1001,930.085506
-392.656877,1001,932.68557
-748.621785,1001,935.190199
-771.04024,1001,937.803313
-599.318265,1001,940.355341
-997.185591,1001,942.928842
-1067.090799,1001,945.653136
-530.403393,1001,948.189955
-423.471881,1001,950.800478
-632.315362,1001,953.332613
-576.746819,1001,955.850658
-536.691774,1001,958.378645
-838.551101,1001,960.884648
-571.776532,1001,963.572869
-562.931976,1001,966.224582
-933.745685,1001,968.820595
-586.502162,1001,971.397395
-682.505264,1001,974.083716
-726.405148,1001,976.909981
-693.956263,1001,979.542398
-575.528558,1001,982.060988
-778.665426,1001,984.574358
-837.051066,1001,987.132324
-849.701583,1001,989.870433
-1091.387094,1001,992.594549
-674.367932,1001,995.098383
-508.027601,1001,997.702373
-896.144544,1001,1000.269961
-674.904608,1001,1003.151629
-715.415814,1001,1005.695628
-789.96158,1001,1008.196746
-811.117365,1001,1010.768022
-604.367879,1001,1013.335076
-697.064835,1001,1015.87159
-634.624547,1001,1018.500453
-812.559379,1001,1021.017343
-599.537046,1001,1023.623528
-658.777893,1001,1026.135743
-485.018721,1001,1028.65024
-556.55797,1001,1031.166635
-618.950803,1001,1033.790043
-593.129273,1001,1036.435945
-433.323623,1001,1038.939743
-485.057117,1001,1041.518886
-599.580879,1001,1044.203713
-620.73552,1001,1046.868541
-516.290339,1001,1049.446071
-396.335299,1001,1052.004955
-572.12,1001,1054.515967
-681.929844,1001,1057.076332
-1047.505655,1001,1059.640952
-821.479158,1001,1062.156733
-622.821056,1001,1064.665271
-902.177767,1001,1067.171828
-579.491912,1001,1069.784738
-868.59822,1001,1072.298645
-661.604876,1001,1074.915308
-1499.570007,1001,1077.48572
-891.267382,1001,1080.047528
-779.923737,1001,1082.648199
-1723.799449,1001,1085.336171
-944.055694,1001,1087.841971
-1133.187673,1001,1090.415743
-1078.028412,1001,1093.030715
-754.401053,1001,1095.579544
-826.334865,1001,1098.182652
-1451.389415,1001,1100.752875
-1080.495137,1001,1103.339571
-1683.731897,1001,1105.921279
-1209.378992,1001,1108.46128
-1240.954959,1001,1111.077932
-1023.291811,1001,1113.729031
-1156.486839,1001,1116.442245
-775.845873,1001,1119.155116
-1077.101659,1001,1121.767741
-997.020545,1001,1124.338913
-797.673965,1001,1126.872684
-684.921707,1001,1129.391013
-544.309847,1001,1131.890174
-627.488196,1001,1134.491691
-526.076717,1001,1137.1056
-817.192486,1001,1139.729467
-525.758551,1001,1142.307933
-839.99533,1001,1144.934444
-777.076629,1001,1147.451804
-607.841854,1001,1149.959195
-766.937143,1001,1152.519158
-771.874333,1001,1155.017684
-818.582883,1001,1157.524185
-712.638752,1001,1160.115465
-464.987972,1001,1162.735352
-668.167625,1001,1165.255208
-670.898606,1001,1167.82861
-837.892621,1001,1170.341546
-686.027538,1001,1172.876945
-975.303293,1001,1175.433493
-694.467033,1001,1177.948995
-738.44229,1001,1180.453812
-685.693053,1001,1183.017745
-752.109218,1001,1185.524001
-825.578317,1001,1188.042221
-1222.13907,1001,1190.649886
-679.743744,1001,1193.242024
-727.929148,1001,1195.748194
-565.516607,1001,1198.269729
-640.797945,1001,1200.805752
-649.42966,1001,1203.317258
-569.043325,1001,1205.941123
-582.310106,1001,1208.494403
-716.644316,1001,1211.102951
-620.604619,1001,1213.713166
-782.319168,1001,1216.372342
-748.02664,1001,1218.889487
-838.74902,1001,1221.428287
-636.931818,1001,1223.957251
-531.073971,1001,1226.544479
-696.042356,1001,1229.076635
-592.867805,1001,1231.6071
-450.443967,1001,1234.202253
-688.388622,1001,1236.813004
-711.527147,1001,1239.36724
-805.866543,1001,1241.940253
-697.252793,1001,1244.522588
-512.967073,1001,1247.220818
-428.664642,1001,1249.758558
-763.067301,1001,1252.286775
-770.178971,1001,1254.819343
-525.923928,1001,1257.344216
-711.74924,1001,1259.877524
-641.611629,1001,1262.486945
-243.377688,1001,1265.002581
-650.541873,1001,1267.538692
-848.044591,1001,1270.105667
-760.147895,1001,1272.615183
-318.896065,1001,1275.222806
-862.244327,1001,1277.793666
-277.40486,1001,1280.34558
