#{"t_start": 1568344974.5473962, "env_id": null}
r,l,t
-454.370427,1001,918.47244
-289.410369,1001,925.494728
-321.841954,1001,933.033935
-313.717831,1001,940.328731
-323.116025,1001,947.608032
-384.919107,1001,954.708605
-296.45904,1001,961.889776
-354.220384,1001,968.860906
-321.756987,1001,976.276041
-414.332224,1001,983.535469
-476.153816,1001,990.667289
-470.239124,1001,997.805864
-360.686522,1001,1004.782196
-311.631577,1001,1011.934048
-451.617853,1001,1019.244166
-440.477056,1001,1026.569409
-274.889796,1001,1033.830817
-295.535007,1001,1040.956753
-386.799399,1001,1048.245215
-410.89552,1001,1055.260612
-369.59568,1001,1062.655031
-343.140213,1001,1069.786167
-335.626986,1001,1077.365654
-380.824851,1001,1084.518741
-421.72786,1001,1091.718976
-354.447882,1001,1099.000195
-406.227213,1001,1106.534378
-356.629916,1001,1113.950049
-243.730678,1001,1121.129596
-340.376418,1001,1128.249761
-286.371415,1001,1135.490812
-691.086693,1001,1142.609635
-563.205249,1001,1149.646546
-425.413452,1001,1157.172142
-296.966786,1001,1164.326583
-457.916531,1001,1171.90298
-379.449562,1001,1178.929686
-440.498625,1001,1186.173874
-447.387122,1001,1193.350991
-465.543405,1001,1200.649448
-449.722676,1001,1207.788489
-418.843089,1001,1214.894488
-398.914363,1001,1221.74108
-365.874206,1001,1228.990752
-302.338127,1001,1236.279191
-398.110141,1001,1243.63213
-298.916961,1001,1250.781277
-376.779769,1001,1258.132268
-426.233702,1001,1265.489821
-271.54027,1001,1272.793727
-372.143846,1001,1280.205227
-352.910465,1001,1287.487941
-385.952815,1001,1294.78057
-477.643754,1001,1301.778834
-457.532575,1001,1308.961794
-499.86134,1001,1316.17111
-422.308851,1001,1323.519594
-329.177079,1001,1330.806238
-348.638823,1001,1338.211719
-308.184545,1001,1345.511392
-282.660646,1001,1352.871428
-275.862627,1001,1360.177301
-278.129875,1001,1367.304405
-259.163753,1001,1374.373488
-345.073145,1001,1381.490186
-312.899479,1001,1388.56861
-496.181888,1001,1395.527357
-386.569155,1001,1402.821268
-286.705481,1001,1410.002206
-289.980885,1001,1416.829259
-369.543356,1001,1423.942251
-298.635945,1001,1431.106714
-345.296346,1001,1438.647369
-649.832033,1001,1445.408554
-334.412499,1001,1452.670308
-487.254703,1001,1459.787193
-567.401868,1001,1467.115286
-753.638646,1001,1474.542097
-817.332872,1001,1481.901478
-332.242358,1001,1489.165879
-339.17891,1001,1496.224503
-266.07458,1001,1503.411118
-377.461092,1001,1510.35949
-271.800301,1001,1517.461838
-359.246278,1001,1524.766057
-392.288524,1001,1531.725932
-500.437839,1001,1538.968379
-443.051491,1001,1546.031268
-569.156239,1001,1553.05411
-413.288974,1001,1560.367609
-309.319633,1001,1567.601933
-408.772655,1001,1574.586679
-287.043681,1001,1581.598447
-378.58801,1001,1588.825372
-284.978203,1001,1595.878401
-328.822406,1001,1603.09581
-268.953095,1001,1610.349812
-410.099241,1001,1617.423071
-374.947026,1001,1624.639995
-279.77295,1001,1632.146628
-304.045798,1001,1639.273574
-251.550247,1001,1646.522135
-295.089725,1001,1653.776406
-253.893922,1001,1660.89843
-275.323943,1001,1668.242576
-330.241712,1001,1675.476226
-505.660106,1001,1682.680393
-286.976389,1001,1689.717422
-255.343369,1001,1696.70337
-248.933158,1001,1703.692534
-289.985836,1001,1710.817091
-237.956516,1001,1718.236383
-285.010314,1001,1725.324529
-313.399007,1001,1732.372775
-303.618756,1001,1739.377117
-266.842708,1001,1746.52728
-311.088125,1001,1754.075777
-280.640598,1001,1761.432459
-231.243347,1001,1768.782218
-185.812698,1001,1775.831169
-157.631982,1001,1782.973088
-262.83226,1001,1790.19091
-314.20767,1001,1797.193408
-158.578897,1001,1804.299875
-265.32239,1001,1811.682579
-184.016081,1001,1818.741599
-249.486979,1001,1825.781626
-220.749067,1001,1832.878848
-212.54331,1001,1840.307247
-187.679096,1001,1847.391989
-175.215391,1001,1854.499818
-163.411265,1001,1861.882859
-109.945044,1001,1868.994246
-228.910944,1001,1875.955808
-259.101581,1001,1883.284729
-187.782423,1001,1890.370427
-231.723123,1001,1898.149028
-153.471093,1001,1905.319718
-233.794783,1001,1912.454451
-274.774289,1001,1919.458786
-248.204837,1001,1926.713378
-149.467058,1001,1933.857571
-246.301165,1001,1940.72722
-252.288274,1001,1948.020292
-145.360854,1001,1955.198319
-162.894359,1001,1962.448798
-139.918336,1001,1969.679056
-245.68229,1001,1976.584155
-181.608957,1001,1983.857371
-218.191824,1001,1991.006219
-221.660045,1001,1998.150938
-256.197835,1001,2005.151709
-238.088356,1001,2012.324111
-196.167926,1001,2019.409582
-186.633135,1001,2026.417503
-229.565459,1001,2033.709501
-200.416441,1001,2040.891955
-117.457002,1001,2047.701613
-170.876099,1001,2054.986038
-185.817074,1001,2062.094321
-166.522029,1001,2069.239108
-210.35073,1001,2076.475407
-225.824839,1001,2083.658628
-221.802412,1001,2091.217227
-197.626221,1001,2098.505039
-313.840037,1001,2105.429651
-257.988349,1001,2112.328699
-226.574069,1001,2119.168646
-149.206941,1001,2126.550347
-143.952368,1001,2133.784561
-271.129392,1001,2141.095973
-288.418258,1001,2148.473902
-337.022923,1001,2155.68864
-334.617993,1001,2163.220388
-172.843853,1001,2170.231452
-131.380019,1001,2177.247146
-159.771562,1001,2184.452078
-115.64117,1001,2191.678459
-164.753908,1001,2198.808731
-146.849615,1001,2206.161533
-160.666204,1001,2213.326062
-171.390251,1001,2220.335314
-167.487711,1001,2227.660927
-161.166804,1001,2234.850947
-188.138044,1001,2242.213248
-275.929788,1001,2249.734364
-191.310985,1001,2256.944376
-205.001844,1001,2264.193787
-187.446485,1001,2271.548939
-171.039966,1001,2278.75342
-191.465433,1001,2285.592169
-166.173114,1001,2292.681472
-203.18374,1001,2299.899165
-160.4369,1001,2307.019921
-249.605484,1001,2314.431391
-215.323297,1001,2321.632923
-188.141791,1001,2328.867661
-170.682741,1001,2336.183085
-230.305568,1001,2343.046679
-164.508185,1001,2350.089658
-202.161468,1001,2357.189232
-170.358387,1001,2364.347707
-190.230567,1001,2371.447119
-185.072309,1001,2378.92258
-133.814548,1001,2386.27459
-219.18017,1001,2393.492085
-255.585589,1001,2400.558519
-203.303516,1001,2407.874194
-267.387857,1001,2415.055317
-154.211055,1001,2422.571974
-215.792543,1001,2429.796747
-221.18717,1001,2437.041695
-150.294817,1001,2444.245226
-241.785005,1001,2451.454191
-197.0326,1001,2458.488117
-188.219486,1001,2465.809433
-158.617206,1001,2472.991175
-172.352508,1001,2480.061453
-161.771421,1001,2487.353058
-231.451708,1001,2494.367349
-182.982756,1001,2501.429309
-184.847079,1001,2508.750454
-161.258429,1001,2516.006165
-126.455462,1001,2523.281088
-162.414149,1001,2530.188164
-146.681407,1001,2537.34422
-230.329315,1001,2544.305858
-163.135141,1001,2551.276221
-162.320969,1001,2558.34963
-144.395322,1001,2565.586737
-176.140961,1001,2572.493423
-228.803635,1001,2579.769402
-122.914132,1001,2587.263545
-184.661439,1001,2594.517075
-202.969028,1001,2601.700617
-131.108882,1001,2608.639362
-202.454487,1001,2615.96212
-157.806541,1001,2623.081643
-192.334616,1001,2630.400587
-182.509453,1001,2637.699454
-216.045977,1001,2644.75157
-136.261313,1001,2651.714407
-142.301241,1001,2658.868764
-206.197486,1001,2666.005231
-230.312382,1001,2672.879143
-141.411366,1001,2680.060317
-135.983342,1001,2687.272021
-162.332938,1001,2694.561192
-145.882775,1001,2701.890214
-169.152877,1001,2708.914347
-251.850729,1001,2716.043832
-173.153172,1001,2723.099963
-152.035477,1001,2730.013114
-206.103534,1001,2736.941052
-134.978062,1001,2744.118209
-155.829885,1001,2751.26938
-182.530174,1001,2758.260938
-224.207003,1001,2765.344187
-151.816122,1001,2772.515017
-171.4062,1001,2779.233153
-241.448743,1001,2786.470348
-159.50891,1001,2793.661405
-166.374798,1001,2800.923419
-114.533067,1001,2807.913967
-123.319441,1001,2814.870752
-153.052225,1001,2821.853436
-216.251744,1001,2828.960956
-118.346705,1001,2835.79846
-153.540001,1001,2843.178832
-180.169407,1001,2850.411788
-127.540119,1001,2857.485413
-245.813842,1001,2864.733602
-155.390977,1001,2871.550756
-217.863787,1001,2878.870858
-228.540217,1001,2886.065982
-175.75043,1001,2893.499029
-154.728108,1001,2900.788575
-151.483848,1001,2907.838934
-164.304373,1001,2914.72513
-185.740355,1001,2922.003268
-123.152598,1001,2929.211978
-179.551808,1001,2936.347881
-161.753261,1001,2943.514149
-183.693829,1001,2951.034521
-169.905068,1001,2958.136605
-158.465551,1001,2965.361782
-155.454874,1001,2972.557671
-149.774164,1001,2979.467273
-217.957854,1001,2986.530273
-287.187375,1001,2993.702053
-163.012038,1001,3000.681801
-191.16771,1001,3007.866301
-144.298162,1001,3015.077904
-164.235623,1001,3022.087865
-212.572489,1001,3029.545892
-249.944985,1001,3036.443201
-213.014491,1001,3043.657988
-146.61051,1001,3050.941944
-171.998836,1001,3057.980407
-133.424836,1001,3065.253398
-204.23888,1001,3072.313281
-145.616789,1001,3079.514698
-256.431454,1001,3086.63183
-169.123795,1001,3093.524554
-204.804597,1001,3100.82178
-131.988364,1001,3107.962392
-215.207986,1001,3115.156492
-157.793119,1001,3122.352
-191.667604,1001,3129.506529
-227.232899,1001,3136.895857
-156.759776,1001,3144.109807
-257.16662,1001,3150.91926
-235.603304,1001,3157.867711
-141.306142,1001,3165.126208
-150.865534,1001,3172.165149
-159.433572,1001,3179.404606
-200.154544,1001,3186.292609
-159.030065,1001,3193.498176
-144.501584,1001,3200.575459
-199.5744,1001,3207.821777
-245.675115,1001,3215.14917
-158.909384,1001,3222.144155
-130.510453,1001,3229.362919
-133.471513,1001,3236.561409
-178.761089,1001,3243.627339
-177.340735,1001,3250.489052
-250.890039,1001,3257.658475
-142.892836,1001,3264.727064
-209.065395,1001,3272.009454
-121.95253,1001,3279.113853
-127.649184,1001,3286.370726
-141.853104,1001,3293.55381
-155.599366,1001,3301.067945
-161.262439,1001,3308.118934
-183.832006,1001,3315.404752
-116.066329,1001,3322.806285
-164.482394,1001,3330.119282
-169.768858,1001,3337.207023
-134.681344,1001,3344.558734
-228.758383,1001,3351.904645
-160.324939,1001,3358.984548
-144.568721,1001,3366.227323
-214.474372,1001,3373.555832
-138.961277,1001,3381.043527
-223.203384,1001,3388.239323
-139.654816,1001,3395.341721
-142.416747,1001,3402.28346
-159.78777,1001,3409.573578
-250.412742,1001,3416.388449
-168.491539,1001,3423.278225
-151.166809,1001,3430.311608
-186.466357,1001,3437.588133
-240.268554,1001,3444.379525
-149.89856,1001,3451.753781
-152.993016,1001,3459.111057
-181.194336,1001,3466.521425
-168.12361,1001,3473.654316
-128.216392,1001,3481.085297
-144.253222,1001,3488.390651
-126.596424,1001,3495.521804
-187.30511,1001,3502.605002
-194.290039,1001,3509.678243
-165.324311,1001,3516.683942
-224.964876,1001,3524.197689
-191.458383,1001,3531.406329
-140.687501,1001,3538.194412
-147.815418,1001,3545.406641
-147.997953,1001,3552.5115
-144.024488,1001,3559.817226
-80.940447,1001,3567.048516
-186.105913,1001,3574.216993
-217.511143,1001,3581.335907
-138.571962,1001,3588.647542
-97.102915,1001,3595.654638
-197.394772,1001,3602.985459
-153.271833,1001,3610.274222
-107.682708,1001,3617.278486
-123.384349,1001,3624.487338
-134.485939,1001,3631.628484
-139.512724,1001,3638.59838
-146.92535,1001,3645.592132
-126.462574,1001,3652.996313
-157.824498,1001,3660.35032
-201.018077,1001,3667.366727
-190.273671,1001,3674.607203
-156.182835,1001,3681.719578
-140.404477,1001,3688.743885
-129.732319,1001,3695.791492
-204.239348,1001,3702.824077
-234.883923,1001,3709.402708
-107.752051,1001,3716.358189
-93.11519,1001,3723.482415
-218.414033,1001,3730.780664
-132.216113,1001,3738.355486
-243.942904,1001,3745.475746
-218.010709,1001,3752.78023
-141.679006,1001,3759.604268
-264.443237,1001,3766.804961
-181.576365,1001,3773.739759
-124.849316,1001,3780.806471
-240.584722,1001,3787.950827
-171.816945,1001,3794.907174
-244.092094,1001,3802.193262
-125.964801,1001,3809.194165
-142.426536,1001,3816.424005
-212.445085,1001,3823.510608
-181.637453,1001,3830.765691
-153.326154,1001,3837.828077
-153.755251,1001,3844.776274
-133.766339,1001,3851.906527
-205.19887,1001,3859.043686
-154.985292,1001,3866.506306
-208.824584,1001,3873.73269
-208.534103,1001,3881.173795
-191.157343,1001,3888.283558
-281.405495,1001,3895.730751
-133.829142,1001,3903.219361
-190.19089,1001,3910.359983
-251.768481,1001,3917.341869
-151.454959,1001,3924.565659
-188.87558,1001,3931.787342
-180.72559,1001,3938.91701
-119.265476,1001,3946.110692
-222.891836,1001,3953.281676
-139.840121,1001,3960.334859
-149.729652,1001,3967.554671
-203.629468,1001,3974.648424
-132.687987,1001,3981.727723
-112.575194,1001,3988.613374
-154.874759,1001,3995.788079
-140.628652,1001,4002.965576
-185.401429,1001,4009.959575
-145.362046,1001,4017.17604
-123.772152,1001,4024.313539
-197.946294,1001,4031.401249
-172.573426,1001,4038.451855
-222.339851,1001,4045.634686
-159.352682,1001,4053.155307
-132.884452,1001,4060.198335
-82.190244,1001,4067.228036
-234.704093,1001,4074.698482
-120.611718,1001,4081.692934
-128.001081,1001,4088.997114
-122.206458,1001,4096.338514
-137.237341,1001,4103.716801
-153.527863,1001,4110.814767
-131.090265,1001,4117.887414
-139.589422,1001,4124.967726
-125.206317,1001,4132.26526
-192.933286,1001,4139.24483
-180.725739,1001,4146.369028
-124.086842,1001,4153.464672
-133.260857,1001,4160.739116
-190.012068,1001,4168.118602
-226.177639,1001,4175.671309
-247.909416,1001,4182.941931
-98.46298,1001,4189.898126
-113.559642,1001,4197.197084
-157.368138,1001,4204.495577
-138.929493,1001,4211.564084
-129.991028,1001,4218.691409
-138.148113,1001,4225.864794
-119.169846,1001,4233.048288
-106.588934,1001,4240.082952
-118.715606,1001,4247.349886
-105.777464,1001,4254.566475
-172.521703,1001,4261.733055
-172.963208,1001,4268.788027
-172.751089,1001,4276.046863
-110.455204,1001,4283.085078
-130.605964,1001,4290.278888
-121.148618,1001,4297.527971
-103.471944,1001,4304.831589
-124.73086,1001,4312.167761
-228.518722,1001,4319.125361
-128.010896,1001,4326.092259
-125.566293,1001,4333.256696
-122.473582,1001,4340.808999
-170.041888,1001,4348.106499
-154.655231,1001,4355.382649
-131.167958,1001,4362.263996
-194.99883,1001,4369.438284
-193.598584,1001,4376.688677
-172.742054,1001,4384.144942
-172.39316,1001,4391.502435
-103.049103,1001,4398.442053
-89.007535,1001,4405.849425
-163.332359,1001,4412.907657
-132.510337,1001,4419.984246
-157.935095,1001,4427.482204
-180.242396,1001,4434.62774
-123.465533,1001,4441.9553
-171.141833,1001,4449.220114
-148.81044,1001,4456.283305
-174.176595,1001,4463.441533
-172.092549,1001,4470.659145
-179.789148,1001,4477.658123
-117.967351,1001,4484.668111
-134.460637,1001,4491.782663
-121.709195,1001,4498.653854
-147.018883,1001,4505.705737
-102.454449,1001,4513.113758
-119.184686,1001,4520.2064
-133.763616,1001,4527.316991
-180.513611,1001,4534.70778
-201.850234,1001,4541.988955
-137.178767,1001,4549.145026
-159.316264,1001,4556.373708
-201.893088,1001,4563.556473
-56.198326,1001,4570.724086
-87.526435,1001,4577.834709
-127.416036,1001,4585.029634
-134.943868,1001,4592.206837
-126.738699,1001,4599.525784
-122.616689,1001,4606.697113
-112.366362,1001,4614.17025
-145.674453,1001,4621.404134
-106.731947,1001,4628.772524
-113.84705,1001,4635.972641
-212.386397,1001,4643.27452
-159.08577,1001,4650.712016
-137.578052,1001,4657.831776
-120.391173,1001,4664.954996
-195.668424,1001,4672.103602
-155.217955,1001,4679.420444
-139.9401,1001,4686.357596
-111.257667,1001,4693.53773
-157.194881,1001,4700.635706
-157.5164,1001,4708.08374
-199.208642,1001,4715.006806
-208.246154,1001,4722.504269
-204.681743,1001,4729.657039
-140.498544,1001,4736.748143
-229.861117,1001,4743.585895
-151.248334,1001,4751.198008
-102.639333,1001,4758.106527
-192.578571,1001,4765.258584
-119.758112,1001,4772.406582
-117.919104,1001,4779.548557
-106.984337,1001,4786.817637
-116.193478,1001,4794.005961
-137.095387,1001,4801.480683
-204.560136,1001,4808.667507
-121.78656,1001,4815.890178
-66.678072,1001,4823.125295
-118.633723,1001,4830.215144
-73.689269,1001,4837.2091
-84.23037,1001,4844.81339
-23.210215,1001,4852.142202
-108.649336,1001,4859.482381
-140.051305,1001,4866.760277
-90.480818,1001,4873.90015
-123.793994,1001,4881.350171
-66.156164,1001,4888.868617
-48.053969,1001,4896.13182
-137.186525,1001,4903.203047
-121.975252,1001,4910.435216
-68.888484,1001,4917.731097
-115.507062,1001,4924.851752
-85.728826,1001,4932.306058
-183.165601,1001,4939.66381
-207.71738,1001,4946.597528
-112.871562,1001,4953.861357
-96.833316,1001,4960.826689
-94.611478,1001,4968.364694
-212.599782,1001,4975.733913
-141.570432,1001,4982.912105
-198.654652,1001,4990.229199
-81.390644,1001,4997.381433
-167.374869,1001,5004.484965
-170.075544,1001,5011.641607
-125.145292,1001,5019.043958
-155.263916,1001,5026.062952
-150.662672,1001,5033.082806
-200.176431,1001,5039.949031
-122.092676,1001,5047.164548
-108.343637,1001,5054.296882
-68.016934,1001,5061.493466
-212.566946,1001,5068.911914
-187.562964,1001,5076.122668
-122.65875,1001,5083.258604
-161.36858,1001,5090.370776
-145.454783,1001,5097.288876
-91.954074,1001,5104.431061
-89.387405,1001,5111.487572
-190.958185,1001,5118.678875
-207.911329,1001,5126.142848
-233.334444,1001,5133.199688
-107.667058,1001,5140.498267
-162.571445,1001,5147.672761
-205.956844,1001,5154.853393
-114.34935,1001,5161.95845
-64.111582,1001,5169.149467
-103.099925,1001,5176.244376
-113.922067,1001,5183.41776
-113.434263,1001,5190.384438
-119.454648,1001,5197.519022
-241.556947,1001,5204.930795
-183.361413,1001,5212.059438
-112.926393,1001,5219.288276
-141.651408,1001,5226.534592
-171.872048,1001,5233.568971
-95.310811,1001,5240.670866
-204.86875,1001,5247.874749
-132.2337,1001,5255.034191
-234.146322,1001,5262.269383
-134.600665,1001,5269.294227
-49.271977,1001,5276.286944
-83.445919,1001,5283.452197
-135.644556,1001,5290.518088
-153.057422,1001,5297.655089
-151.291069,1001,5304.801973
-125.011876,1001,5311.792536
-145.83905,1001,5318.762048
-121.970008,1001,5325.974552
-195.804733,1001,5333.354965
-101.731513,1001,5340.79073
-131.531012,1001,5347.970751
-111.050653,1001,5355.244772
-113.908664,1001,5362.499127
-150.092039,1001,5369.493915
-192.621001,1001,5376.577178
-154.084897,1001,5383.846055
-128.42883,1001,5391.099194
-104.75195,1001,5398.368301
-66.258647,1001,5405.913442
-68.930744,1001,5413.180331
-79.40585,1001,5420.357627
-184.506524,1001,5427.58894
-204.753304,1001,5434.812592
-120.446286,1001,5442.221859
-196.124912,1001,5449.307644
-150.007184,1001,5456.681282
-178.706193,1001,5464.025828
-68.96203,1001,5471.254166
-145.95896,1001,5478.449451
-185.578695,1001,5485.589071
-141.286064,1001,5493.168131
-88.637402,1001,5500.425244
-76.576206,1001,5507.470658
-92.816224,1001,5514.630926
-105.928628,1001,5521.845903
-46.756816,1001,5529.35055
-100.974133,1001,5536.464761
-141.7647,1001,5543.730854
-121.984118,1001,5551.244249
-69.22869,1001,5558.257812
-141.85834,1001,5565.439735
-182.675295,1001,5572.740281
-86.936897,1001,5579.874854
-70.502749,1001,5587.147682
-167.149628,1001,5594.327395
-134.2458,1001,5601.325534
-82.026309,1001,5608.335324
-169.076507,1001,5615.530599
-166.49033,1001,5622.793099
-127.164244,1001,5629.877503
-113.115663,1001,5636.833484
-171.475009,1001,5643.881122
-152.621376,1001,5651.101764
-104.616583,1001,5658.217499
-109.126112,1001,5665.397456
-88.126407,1001,5672.640301
-76.969366,1001,5679.822812
-145.698609,1001,5686.903668
-113.270142,1001,5693.716836
-138.211408,1001,5701.181262
-94.901207,1001,5708.274733
-70.880791,1001,5715.443409
-70.042753,1001,5722.527206
-126.100656,1001,5729.440536
-125.395262,1001,5736.542844
-134.653762,1001,5743.838408
-207.487037,1001,5751.033067
-115.740787,1001,5757.985053
-123.386876,1001,5765.049793
-107.486505,1001,5771.920644
-106.883051,1001,5779.179543
-71.944612,1001,5786.460007
-77.444003,1001,5793.723137
-193.844662,1001,5800.942005
-80.809944,1001,5808.130589
-101.832949,1001,5815.350688
-153.865871,1001,5822.714264
-197.525674,1001,5829.854024
-111.181508,1001,5836.833912
-108.60509,1001,5844.001119
-113.591326,1001,5851.145997
-111.288457,1001,5858.304867
-115.415981,1001,5865.199481
-146.626018,1001,5872.261268
-105.887804,1001,5879.327451
-202.101492,1001,5886.206217
-206.423889,1001,5893.360187
-148.402323,1001,5900.334773
-116.205559,1001,5907.338237
-103.159178,1001,5914.467506
-101.26938,1001,5921.554327
-128.856544,1001,5928.658871
-64.900726,1001,5935.705275
-76.364456,1001,5942.883202
-91.844777,1001,5949.970302
-83.198124,1001,5956.824889
-116.094081,1001,5963.865828
-92.667793,1001,5971.093678
-234.232397,1001,5978.379451
-131.913821,1001,5985.73799
-104.310076,1001,5992.763431
-100.412148,1001,6000.081709
-111.715124,1001,6007.160249
-243.510677,1001,6014.178468
-86.159833,1001,6021.161762
-185.513799,1001,6028.180466
-99.687826,1001,6035.347003
-199.603591,1001,6042.339488
-126.844636,1001,6049.241344
-161.443097,1001,6056.480865
-119.08054,1001,6063.665649
-108.730593,1001,6070.826037
-132.015818,1001,6077.786381
-84.13673,1001,6085.222666
-123.567172,1001,6091.677749
-96.647088,1001,6098.203629
-132.73969,1001,6104.799438
-67.459532,1001,6111.340833
-93.186357,1001,6117.946784
-126.395023,1001,6124.468345
-134.589133,1001,6131.011276
-104.440117,1001,6137.608837
-132.236575,1001,6144.436089
-87.059215,1001,6151.046127
-57.308474,1001,6157.597774
-176.917265,1001,6164.244323
-127.925037,1001,6170.952733
-60.618061,1001,6177.694144
-103.321554,1001,6184.198732
-111.47028,1001,6190.727031
-117.989989,1001,6197.212888
-106.711694,1001,6203.833182
-131.535846,1001,6210.327208
-110.821499,1001,6216.952629
-52.836125,1001,6223.719702
-104.677552,1001,6230.36166
-42.051348,1001,6237.128805
-93.869919,1001,6243.845254
-208.097672,1001,6250.587781
-107.559608,1001,6257.288743
-126.901423,1001,6263.976838
-134.797634,1001,6270.688793
-93.951429,1001,6277.252356
-110.424052,1001,6283.993731
-104.120466,1001,6290.537031
-256.619062,1001,6297.160607
-87.442786,1001,6303.85264
-114.725013,1001,6310.549494
-130.271786,1001,6317.256424
-84.779917,1001,6323.846721
-61.975961,1001,6330.497014
-222.040282,1001,6337.162127
-148.259053,1001,6343.687309
-84.579963,1001,6350.402904
-112.283206,1001,6356.965956
-92.726562,1001,6363.534238
-99.374524,1001,6370.149157
-190.341071,1001,6376.902428
-178.976688,1001,6383.44316
-92.653453,1001,6390.067214
-163.313961,1001,6396.555635
-110.689668,1001,6403.185913
-82.571737,1001,6409.803884
-181.777983,1001,6416.388103
-92.8854,1001,6423.028983
-38.612445,1001,6429.700778
-149.505313,1001,6436.504455
-77.207454,1001,6443.008413
-160.66187,1001,6449.69298
-97.573778,1001,6456.347026
-132.974701,1001,6462.929906
-139.470786,1001,6469.477288
-67.408018,1001,6476.082427
-187.247708,1001,6482.725564
-119.604669,1001,6489.257832
-103.667224,1001,6495.930922
-32.576734,1001,6502.597623
-193.386155,1001,6509.082065
-229.16162,1001,6515.704137
-141.464391,1001,6522.432761
-117.733973,1001,6528.936281
-85.29155,1001,6535.609066
-113.479825,1001,6542.30079
-201.71611,1001,6548.910407
-126.052589,1001,6555.705158
-82.358212,1001,6562.3471
-133.709836,1001,6568.942522
-96.002906,1001,6575.575006
-156.121548,1001,6582.423803
-164.971063,1001,6588.987577
-265.443919,1001,6595.686239
-80.749098,1001,6602.421095
-211.843623,1001,6609.075377
-118.701264,1001,6615.668661
-104.085159,1001,6622.280993
-132.626717,1001,6628.969525
-28.314955,1001,6635.718855
-107.400434,1001,6642.580948
-57.045868,1001,6649.203114
-126.517661,1001,6655.833245
-121.537342,1001,6662.483867
