#{"t_start": 1568451026.035309, "env_id": null}
r,l,t
-74.746182,1001,7521.93562
-75.929611,1001,7533.240029
-97.366028,1001,7544.57086
-58.985218,1001,7556.025252
-76.208259,1001,7567.385142
-59.224707,1001,7578.739478
-50.284748,1001,7590.032514
-166.465019,1001,7601.251021
-198.899705,1001,7612.489652
-182.813071,1001,7623.830257
-115.321275,1001,7635.11829
-137.122595,1001,7646.412867
-48.701163,1001,7655.087691
-102.733359,1001,7663.013627
-181.31093,1001,7670.957609
-78.199699,1001,7678.941698
-115.349966,1001,7686.856221
-157.36396,1001,7694.868191
-125.701047,1001,7702.800796
-212.663555,1001,7710.751361
-85.357456,1001,7718.711549
-191.710515,1001,7726.72762
-113.897842,1001,7734.689919
-93.756037,1001,7742.602152
-98.514564,1001,7750.588054
-191.384411,1001,7758.593991
-58.207525,1001,7766.605763
-74.709471,1001,7774.867199
-92.4137,1001,7782.873473
-176.962265,1001,7790.907848
-97.302346,1001,7798.905728
-149.557328,1001,7806.948751
-43.776314,1001,7814.907082
-84.029473,1001,7822.892579
-61.552731,1001,7830.86784
-53.264934,1001,7838.866828
-113.604119,1001,7846.87033
-46.27784,1001,7854.829846
-82.140092,1001,7862.802141
-123.732626,1001,7870.747756
-118.668713,1001,7878.712626
-177.998341,1001,7886.684049
-103.345741,1001,7894.683882
-56.094982,1001,7902.71712
-86.910863,1001,7910.76098
-99.928683,1001,7918.736933
-83.292466,1001,7926.749984
-70.250972,1001,7934.726508
-171.194947,1001,7942.750024
-48.008027,1001,7950.75141
-60.702813,1001,7958.751979
-102.93825,1001,7966.695692
-81.361926,1001,7974.641656
-145.865967,1001,7982.703445
-121.514848,1001,7990.675048
-146.180732,1001,7998.682366
-160.17752,1001,8006.680203
-63.912782,1001,8014.618028
-114.844531,1001,8022.591991
-72.482025,1001,8030.57191
-94.097672,1001,8038.575493
-124.478095,1001,8046.532055
-62.27356,1001,8054.503108
-64.237092,1001,8062.492904
-120.353816,1001,8070.456285
-49.820501,1001,8078.437249
-70.251676,1001,8086.431016
-66.363897,1001,8094.360173
-52.065629,1001,8102.281935
-65.200935,1001,8110.313077
-38.963332,1001,8118.334051
-51.500158,1001,8126.329274
-130.47119,1001,8134.290695
-130.273574,1001,8142.305231
-95.452704,1001,8150.242407
-60.846727,1001,8158.220269
-101.554368,1001,8166.17959
-50.17883,1001,8174.158813
-128.871241,1001,8182.08934
-84.762365,1001,8190.041767
-126.208242,1001,8198.06461
-113.226314,1001,8206.108235
-51.293208,1001,8214.069278
-121.757782,1001,8222.01423
-107.632972,1001,8229.958774
-101.031521,1001,8237.943271
-87.809382,1001,8245.938825
-42.36455,1001,8253.889586
-47.548363,1001,8261.870596
-47.206916,1001,8269.80132
-99.856581,1001,8277.719321
-132.279808,1001,8285.685225
-74.346351,1001,8293.635301
-118.159937,1001,8301.595973
-154.530892,1001,8309.515129
-86.617139,1001,8317.496627
-167.065322,1001,8325.453701
-52.528873,1001,8333.444659
-90.880286,1001,8341.498047
-104.211335,1001,8349.47821
-151.541293,1001,8357.532498
-119.308873,1001,8365.505591
-84.362711,1001,8373.505469
-38.862187,1001,8381.501143
-127.64202,1001,8389.486127
-94.040036,1001,8397.480061
-170.900431,1001,8405.425824
-71.067928,1001,8413.433576
-79.88751,1001,8421.371777
-51.890957,1001,8429.307044
-56.567727,1001,8437.286807
-87.206764,1001,8445.245714
-123.656276,1001,8453.244901
-51.570994,1001,8461.204474
-66.509768,1001,8469.16787
-40.637201,1001,8477.142624
-79.690455,1001,8485.156728
-33.661837,1001,8493.146086
-66.059244,1001,8501.128985
-42.840458,1001,8509.103639
-66.3937,1001,8517.087386
-52.627125,1001,8525.07628
-71.396973,1001,8533.110336
-55.95426,1001,8541.115941
-151.895616,1001,8549.096145
-106.484415,1001,8557.061108
-72.050792,1001,8565.056325
-138.894067,1001,8573.041992
-52.384585,1001,8581.023512
-76.271131,1001,8588.995069
-107.23953,1001,8596.983798
-87.000394,1001,8604.98337
-88.473799,1001,8613.00738
-46.791961,1001,8620.992037
-72.579585,1001,8628.957774
-77.162851,1001,8637.035175
-58.73799,1001,8644.968642
-49.381785,1001,8652.979675
-97.583039,1001,8660.917193
-76.930407,1001,8668.935164
-87.645503,1001,8676.886811
-51.672807,1001,8684.858926
-80.614155,1001,8692.834572
-115.212384,1001,8700.767351
-76.88598,1001,8708.817174
-166.926527,1001,8716.805108
-53.656431,1001,8724.805344
-141.326688,1001,8732.761219
-53.139825,1001,8740.76059
-136.786279,1001,8748.725047
-51.592801,1001,8756.682154
-157.990263,1001,8764.679348
-95.598478,1001,8772.653268
-59.258121,1001,8780.700734
-121.450752,1001,8788.68057
-94.250463,1001,8796.638144
-157.433301,1001,8804.63046
-60.60557,1001,8812.644049
-147.572113,1001,8820.706952
-50.58894,1001,8828.650641
-65.802434,1001,8836.676246
-171.136394,1001,8844.653228
-23.058283,1001,8852.694899
-61.890063,1001,8860.620977
-58.884994,1001,8868.655763
-161.696757,1001,8876.650995
-50.892182,1001,8884.578792
-142.055195,1001,8892.533215
-196.567763,1001,8900.531938
-101.791592,1001,8908.545142
-47.959975,1001,8916.517547
-80.372766,1001,8924.482655
-49.750267,1001,8932.492193
-87.71921,1001,8940.442661
-50.503493,1001,8948.433114
-57.311809,1001,8956.446693
-48.853594,1001,8964.426956
-68.036649,1001,8972.406015
-80.016175,1001,8980.393995
-73.069809,1001,8988.435539
-129.627958,1001,8996.424707
-40.088549,1001,9004.439337
-181.402153,1001,9012.449001
-47.168511,1001,9020.467104
-96.563493,1001,9028.438224
-54.463396,1001,9036.39176
-84.241593,1001,9044.379853
-136.983765,1001,9052.338972
-167.592458,1001,9060.330188
-53.001599,1001,9068.323755
-140.551728,1001,9076.2867
-67.632652,1001,9084.258864
-94.218071,1001,9092.218986
-96.805138,1001,9100.24951
-162.820274,1001,9108.243159
-65.691369,1001,9116.213417
-97.587785,1001,9124.144811
-40.086828,1001,9132.156817
-38.851532,1001,9140.140577
-92.692544,1001,9148.080706
-73.416227,1001,9156.02408
-98.493353,1001,9164.047084
-123.907487,1001,9171.987947
-113.527095,1001,9179.944675
-49.158689,1001,9187.914531
-64.773299,1001,9195.934156
-96.100659,1001,9203.909613
-208.060686,1001,9211.957678
-155.586275,1001,9219.899486
-51.943189,1001,9227.916235
-57.126251,1001,9235.862133
-85.074082,1001,9243.829391
-40.091873,1001,9251.791845
-147.579043,1001,9259.727607
-67.813306,1001,9267.7028
-104.122132,1001,9275.703064
-80.715476,1001,9283.698031
-51.093059,1001,9291.71015
-90.970119,1001,9299.643532
-147.195217,1001,9307.586936
-57.404668,1001,9315.541534
-89.045704,1001,9323.523951
-45.375946,1001,9331.469805
-180.390669,1001,9339.457227
-61.205566,1001,9347.458571
-181.766288,1001,9355.431699
-45.77802,1001,9363.433532
-63.362762,1001,9371.377461
-70.986148,1001,9379.323604
-48.900515,1001,9387.330601
-117.901733,1001,9395.286304
-102.725541,1001,9403.274371
-51.070134,1001,9411.202595
-127.777826,1001,9419.23041
-69.890733,1001,9427.216521
-88.918065,1001,9435.166582
-42.893769,1001,9443.113367
-87.348367,1001,9451.058036
-42.824835,1001,9459.069595
-161.033512,1001,9467.046599
-65.216314,1001,9475.05772
-172.187131,1001,9482.963364
-142.361593,1001,9491.016009
-173.854736,1001,9499.015286
-30.926425,1001,9507.008981
-32.493751,1001,9515.011623
-64.823892,1001,9522.944771
-92.978888,1001,9530.867381
-63.824,1001,9538.840451
-64.885879,1001,9546.856895
-85.147572,1001,9554.835597
-59.929665,1001,9562.830575
-18.537354,1001,9570.944603
-59.659081,1001,9579.133417
-48.920422,1001,9587.161119
-86.657161,1001,9595.174045
-37.103157,1001,9603.152699
-42.44526,1001,9611.128558
-65.165678,1001,9619.06999
-177.594931,1001,9627.045268
-163.873262,1001,9635.073228
-131.492628,1001,9643.056152
-49.37201,1001,9651.055492
-46.330905,1001,9658.969815
-42.4581,1001,9666.939115
-61.496749,1001,9674.904547
-47.353459,1001,9682.87768
-68.75979,1001,9690.827914
-67.59794,1001,9698.793902
-114.771832,1001,9706.770184
-70.431667,1001,9714.741331
-50.698169,1001,9722.692092
-48.875107,1001,9730.639237
-59.778104,1001,9738.652147
-155.466543,1001,9746.607065
-101.267686,1001,9754.522554
-71.685014,1001,9762.475423
-142.59018,1001,9770.417395
-78.209429,1001,9778.385497
-48.426855,1001,9786.325343
-91.000073,1001,9794.270939
-113.27726,1001,9802.238193
-54.333451,1001,9810.224689
-66.547569,1001,9818.173492
-47.74694,1001,9826.081495
-45.368195,1001,9834.052377
-46.069126,1001,9842.008155
-35.693488,1001,9849.989855
-141.93165,1001,9857.947565
-103.985476,1001,9865.870898
-110.829307,1001,9873.844301
-76.577159,1001,9881.763996
-93.698136,1001,9889.702666
-152.706057,1001,9897.672993
-123.960334,1001,9905.616795
-38.481476,1001,9913.599194
-43.063401,1001,9921.601384
-94.972306,1001,9929.592027
-146.983704,1001,9937.603441
-140.372614,1001,9945.620339
-44.885922,1001,9953.616217
-49.302092,1001,9961.59538
-96.15105,1001,9969.557404
-70.240119,1001,9977.541261
-97.170546,1001,9985.537972
-182.971195,1001,9993.465501
-57.884448,1001,10001.364468
-44.859706,1001,10009.378679
-34.233653,1001,10017.438192
-30.730033,1001,10025.470793
-42.331763,1001,10033.41517
-54.996465,1001,10041.379418
-104.999936,1001,10049.36174
-80.990223,1001,10057.369006
-93.364072,1001,10065.376867
-55.722443,1001,10073.406744
-45.720345,1001,10081.400926
-84.598785,1001,10089.4159
-91.605649,1001,10097.430429
-103.686714,1001,10105.379019
-167.975249,1001,10113.382731
-56.983149,1001,10121.420617
-37.358371,1001,10129.407984
-66.015896,1001,10137.413435
-53.166486,1001,10145.377866
-116.177825,1001,10153.377278
-96.612982,1001,10161.367598
-102.212858,1001,10169.376561
-114.117657,1001,10177.433812
-139.209354,1001,10185.427506
-127.70686,1001,10193.414019
-37.072613,1001,10201.427864
-66.640864,1001,10209.44371
-62.568553,1001,10217.431445
-51.180211,1001,10225.428396
-47.271206,1001,10233.422609
-24.596538,1001,10241.420658
-73.998604,1001,10249.374028
-57.563046,1001,10257.330216
-135.904503,1001,10265.32052
-32.010124,1001,10273.357253
-51.165262,1001,10281.397265
-157.113448,1001,10289.456609
-155.445567,1001,10297.500888
-85.876903,1001,10305.582461
-65.489419,1001,10313.632096
-37.249586,1001,10321.604243
-88.566995,1001,10329.579377
-70.301672,1001,10337.595406
-42.308018,1001,10345.576115
-114.506163,1001,10353.5386
-91.177136,1001,10361.556948
-31.278854,1001,10369.546979
-87.329996,1001,10377.518284
-79.567085,1001,10385.542522
-88.942499,1001,10393.512398
-123.907784,1001,10401.543388
-60.722633,1001,10409.543276
-129.599182,1001,10417.60797
-66.898669,1001,10425.615643
-132.595561,1001,10433.554572
-80.818468,1001,10441.550851
-77.530873,1001,10449.507805
-74.264338,1001,10457.506026
-52.031183,1001,10465.551761
-54.143138,1001,10473.498102
-67.745859,1001,10481.515013
-183.033388,1001,10489.566736
-45.035324,1001,10497.579287
-63.798029,1001,10505.576667
-130.402675,1001,10513.557018
-192.102996,1001,10521.55406
-88.158492,1001,10529.513426
-116.845572,1001,10537.473082
-64.923022,1001,10545.521986
-43.57956,1001,10553.570835
-52.282599,1001,10561.589808
-79.65218,1001,10569.571215
-73.888136,1001,10577.620938
-141.135446,1001,10585.575131
-59.884509,1001,10593.56947
-86.249742,1001,10601.559343
-82.048076,1001,10609.558579
-90.460191,1001,10617.576047
-29.144128,1001,10625.561384
-157.119906,1001,10633.538242
-141.800552,1001,10641.52004
-48.737553,1001,10649.511163
-45.424416,1001,10657.528432
-75.540458,1001,10665.508284
-69.475467,1001,10673.553896
-43.198499,1001,10681.563433
-95.909359,1001,10689.560385
-122.624847,1001,10697.545382
-111.900563,1001,10705.555008
-29.723655,1001,10713.551966
-52.980463,1001,10721.585707
-44.688,1001,10729.584061
-105.973627,1001,10737.607319
-31.602622,1001,10745.592188
-125.663936,1001,10753.556934
-79.396413,1001,10761.564404
-69.25376,1001,10769.504954
