#{"t_start": 1568142670.8001523, "env_id": null}
r,l,t
-255.234954,1001,397.526692
-794.913422,1001,401.429785
-476.034821,1001,405.341747
-638.606871,1001,409.197338
-841.109195,1001,413.193315
-184.215403,1001,417.31148
-569.970698,1001,421.1631
-667.644763,1001,425.108039
-885.052305,1001,429.068671
-424.443838,1001,433.255858
-393.501599,1001,437.488129
-713.37289,1001,441.58585
-947.454981,1001,445.861918
-527.872465,1001,449.962982
-344.731637,1001,453.94806
-445.224169,1001,458.115985
-284.492422,1001,461.886727
-200.62602,1001,465.818063
-603.340757,1001,469.707006
-549.152743,1001,473.549887
-655.065165,1001,477.547539
-576.234565,1001,481.873532
-281.564566,1001,485.740386
-539.55607,1001,489.608433
-373.974125,1001,493.57357
-617.225284,1001,497.398793
-661.564632,1001,501.443194
-345.296748,1001,505.391488
-511.155638,1001,509.409071
-452.905241,1001,513.616767
-242.774833,1001,517.729691
-1926.634562,1001,522.080689
-624.736169,1001,526.033673
-616.683125,1001,529.960342
-611.175054,1001,533.812426
-582.878618,1001,537.865296
-693.906645,1001,541.681983
-274.152598,1001,545.563619
-610.870989,1001,549.50855
-348.545568,1001,553.857695
-374.120362,1001,557.970164
-713.576714,1001,562.029071
-799.919152,1001,566.244748
-278.995476,1001,570.268247
-461.790479,1001,574.027655
-584.791504,1001,578.093922
-560.313034,1001,581.905722
-441.504523,1001,585.770925
-424.460911,1001,589.759541
-694.76999,1001,593.55909
-494.877308,1001,597.33238
-1118.437503,1001,601.129463
-618.490978,1001,605.058663
-370.122926,1001,608.943067
-251.717266,1001,612.858489
-360.89223,1001,616.602815
-657.464056,1001,620.601946
-433.797301,1001,624.34775
-1113.55109,1001,628.223852
-871.856728,1001,632.171725
-485.69634,1001,636.035211
-893.607801,1001,639.928046
-548.013317,1001,643.711661
-603.406865,1001,647.576572
-524.46193,1001,651.584912
-490.526286,1001,655.379048
-577.066108,1001,659.294896
-566.457384,1001,663.3323
-751.845694,1001,667.25147
-524.2456,1001,671.45075
-1181.225387,1001,675.579721
-645.044128,1001,679.738209
-1548.748495,1001,683.789262
-550.25742,1001,687.48963
-252.692277,1001,691.282818
-742.633157,1001,695.397693
-406.429173,1001,699.623129
-514.468999,1001,703.448912
-1081.957813,1001,707.509331
-784.963115,1001,711.603127
-691.317457,1001,716.005682
-464.637766,1001,720.178589
-396.972451,1001,724.456395
-1843.40125,1001,729.14571
-662.777616,1001,733.523369
-494.689394,1001,737.641921
-658.523202,1001,741.732504
-733.778547,1001,745.853389
-785.683154,1001,750.054621
-705.979682,1001,753.868861
-758.437827,1001,757.94124
-502.646928,1001,761.982942
-575.894218,1001,766.094999
-553.290154,1001,769.990492
-697.306095,1001,774.030269
-436.672082,1001,778.480653
-296.444716,1001,782.439178
-551.597856,1001,787.158108
-636.242849,1001,791.215353
-291.850838,1001,795.631718
-490.732033,1001,799.895401
-537.144185,1001,803.989635
-879.357622,1001,808.244965
-497.771316,1001,812.446658
-722.94227,1001,816.811164
-532.708613,1001,820.732066
-531.971185,1001,824.995894
-552.303107,1001,829.301715
-1034.62268,1001,833.198182
-736.315175,1001,837.486245
-286.916564,1001,841.649332
-528.376213,1001,845.777298
-498.696605,1001,849.808022
-583.911174,1001,853.82003
-671.266347,1001,858.025191
-568.598038,1001,861.690947
-360.072226,1001,866.273595
-634.096404,1001,870.283976
-534.966046,1001,874.528747
-251.177227,1001,878.742954
-841.568126,1001,882.958524
-524.531414,1001,887.041239
-436.423562,1001,891.033391
-572.738469,1001,895.341234
-1020.445035,1001,899.427391
-615.722125,1001,903.434707
-629.953026,1001,907.634174
-618.426118,1001,911.623985
-657.048976,1001,915.698216
-472.799646,1001,919.963167
-348.956527,1001,923.889557
-557.4793,1001,927.987679
-361.772281,1001,932.210496
-470.362113,1001,936.596666
-565.031261,1001,941.052406
-578.871445,1001,944.909883
-429.188852,1001,948.915031
-408.785504,1001,953.171165
-509.325987,1001,957.354853
-222.711558,1001,961.549591
-498.344467,1001,965.563151
-529.72605,1001,969.581162
-348.901838,1001,973.735266
-547.269505,1001,977.774751
-418.776964,1001,982.110186
-369.611335,1001,986.275682
-601.741221,1001,990.37762
-259.870459,1001,994.735019
-397.788373,1001,998.955346
-380.797799,1001,1003.128767
-641.087404,1001,1007.197091
-579.345021,1001,1011.150559
-499.129216,1001,1015.018162
-336.412086,1001,1019.459965
-628.047517,1001,1024.111538
-745.561797,1001,1028.286272
-375.135478,1001,1032.415003
-624.084669,1001,1036.78105
-368.002915,1001,1040.853728
-716.680049,1001,1045.012097
-823.687591,1001,1049.246412
-365.634573,1001,1053.440684
-659.603724,1001,1057.397625
-279.460838,1001,1061.369342
-584.393875,1001,1065.528114
-388.8375,1001,1069.646319
-1406.353805,1001,1073.927148
-692.668014,1001,1078.190428
-385.187228,1001,1082.082793
-845.109013,1001,1086.10107
-1883.749707,1001,1090.380959
-270.690211,1001,1094.369303
-209.428356,1001,1098.341933
-543.160257,1001,1102.253255
-571.105041,1001,1106.249245
-577.412657,1001,1110.317091
-608.392582,1001,1114.451344
-506.742416,1001,1118.645284
-554.602082,1001,1122.822256
-304.913048,1001,1126.979633
-745.968176,1001,1131.17652
-922.174082,1001,1135.403578
-1301.792226,1001,1139.735868
-912.14303,1001,1143.859501
-923.179624,1001,1148.051653
-647.523873,1001,1152.174688
-761.002203,1001,1156.329785
-372.633639,1001,1160.175517
-306.437349,1001,1164.102518
-760.19081,1001,1168.168881
-367.6401,1001,1172.441788
-960.261856,1001,1176.411555
-816.785701,1001,1180.48486
-576.256429,1001,1184.534829
-535.19588,1001,1188.655421
-900.930157,1001,1192.717985
-595.51919,1001,1197.424425
-512.430421,1001,1201.62089
-815.854421,1001,1206.014538
-310.63284,1001,1210.31327
-345.570556,1001,1214.210297
