#{"t_start": 1568230274.9093654, "env_id": null}
r,l,t
-32.720201,1001,1907.441787
-27.21311,1001,1911.758023
-22.403183,1001,1916.330637
-66.217998,1001,1920.651314
-19.637872,1001,1924.859
-16.703317,1001,1928.989245
-64.848074,1001,1933.185697
-29.751404,1001,1937.391122
-34.976937,1001,1941.86558
-49.114299,1001,1946.292643
-101.398326,1001,1950.859986
-18.298148,1001,1955.12758
-27.137661,1001,1959.450232
-125.570767,1001,1963.696653
-60.394255,1001,1968.005048
-40.873093,1001,1972.241545
-51.780185,1001,1976.500772
-51.796336,1001,1980.749204
-12.149057,1001,1985.242868
-28.305539,1001,1989.462769
-98.044357,1001,1993.672296
-10.977149,1001,1997.892929
-17.467709,1001,2002.290127
-21.519049,1001,2006.978323
-145.602312,1001,2011.332145
-34.162574,1001,2015.583059
-35.065212,1001,2019.977032
-33.359087,1001,2024.215213
-15.051939,1001,2028.450607
-13.892216,1001,2032.766997
-43.614565,1001,2037.083614
-28.344291,1001,2041.355251
-17.553537,1001,2045.767141
-98.624529,1001,2050.093561
-41.21423,1001,2054.444684
-83.800292,1001,2058.55929
-35.65458,1001,2062.779489
-78.423954,1001,2067.095452
-30.602018,1001,2071.439561
-98.947569,1001,2075.563084
-23.933648,1001,2079.675585
-49.928834,1001,2083.795345
-76.660539,1001,2088.006342
-19.161912,1001,2092.290284
-69.112945,1001,2096.475127
-96.815716,1001,2100.645295
-28.542261,1001,2104.705033
-79.073612,1001,2108.888306
-123.559887,1001,2112.947441
-27.556532,1001,2117.011525
-93.258686,1001,2121.223467
-57.082158,1001,2125.397603
-60.326034,1001,2129.813546
-48.187399,1001,2134.158365
-125.906238,1001,2138.363543
-108.747977,1001,2142.728786
-54.371854,1001,2147.048737
-42.81909,1001,2151.263603
-45.361944,1001,2155.706359
-27.839976,1001,2159.912756
-19.420721,1001,2164.243096
-37.037104,1001,2168.686816
-46.962722,1001,2172.880168
-99.585967,1001,2177.085171
-27.172358,1001,2181.324108
-35.340692,1001,2185.468033
-44.844164,1001,2189.826258
-23.377231,1001,2194.169132
-66.186336,1001,2198.392915
-23.906522,1001,2202.468575
-116.032681,1001,2206.557542
-22.402032,1001,2210.811718
-80.067277,1001,2215.032219
-75.660013,1001,2219.236403
-6.219911,1001,2223.561545
-111.028953,1001,2227.85013
-35.416306,1001,2232.04847
-22.361242,1001,2236.288063
-54.597412,1001,2240.463722
-42.250212,1001,2244.621308
-29.421355,1001,2248.84812
-17.068831,1001,2253.245646
-26.404979,1001,2257.575058
-33.168233,1001,2261.852737
-27.463313,1001,2266.133542
-101.934165,1001,2270.452405
-86.365295,1001,2274.735586
-13.483529,1001,2278.996852
-61.919286,1001,2283.302175
-43.923621,1001,2287.586407
-19.038986,1001,2291.923612
-32.178782,1001,2296.318425
-11.313759,1001,2300.42214
-82.119678,1001,2304.690174
-21.170244,1001,2308.78224
-29.17914,1001,2313.075188
-32.986731,1001,2317.154541
-107.693998,1001,2321.319755
-89.07547,1001,2325.609405
-91.942094,1001,2329.73208
-91.139855,1001,2333.942666
-74.520114,1001,2338.282754
-49.915815,1001,2342.578627
-35.080794,1001,2346.892041
-50.068158,1001,2351.235443
-14.396544,1001,2355.421829
-48.156999,1001,2359.961559
-19.802771,1001,2364.153278
-30.290657,1001,2368.280596
-63.849645,1001,2372.577485
-115.561122,1001,2376.883035
-15.421833,1001,2380.990484
-24.896277,1001,2385.245972
-72.701322,1001,2389.560441
-18.193287,1001,2393.636814
-51.041009,1001,2397.93925
-53.054464,1001,2402.292549
-68.738933,1001,2406.548108
-17.343772,1001,2410.73958
-21.173934,1001,2415.050693
-131.392701,1001,2419.327208
-39.831044,1001,2423.625179
-30.564209,1001,2427.825753
-17.227165,1001,2432.112034
-21.098758,1001,2436.423735
-76.127942,1001,2440.740466
-23.084911,1001,2445.079782
-37.062192,1001,2449.38084
-55.799913,1001,2453.625144
-118.31235,1001,2457.909024
-33.868898,1001,2462.127662
-9.975495,1001,2466.592788
-101.654683,1001,2470.869267
-37.821522,1001,2475.126019
-27.597099,1001,2479.230938
-107.783881,1001,2483.703094
-133.808008,1001,2487.97903
-23.387196,1001,2492.159244
-22.160765,1001,2496.534701
-35.445355,1001,2500.807926
-26.890436,1001,2505.031982
-26.193765,1001,2509.170065
-25.299869,1001,2513.676469
-67.210072,1001,2517.971427
-122.905717,1001,2522.159024
-36.539844,1001,2526.365368
-49.980786,1001,2530.768626
-28.024554,1001,2535.120709
-23.481265,1001,2539.429569
-53.552706,1001,2543.755975
-21.988764,1001,2547.999162
-68.661985,1001,2552.3149
-21.309284,1001,2556.645943
-20.627736,1001,2560.740672
-49.062421,1001,2564.992023
-78.578247,1001,2569.293432
-27.115925,1001,2573.623977
-8.433711,1001,2577.809868
-21.236373,1001,2581.872775
-67.156115,1001,2585.963484
-37.829159,1001,2590.085474
-19.888367,1001,2594.374486
-12.925624,1001,2598.581538
-34.646071,1001,2602.87511
-34.284997,1001,2606.9053
-17.560134,1001,2611.096636
-19.348679,1001,2615.358175
-73.003117,1001,2619.717032
-32.125023,1001,2624.059577
-27.542287,1001,2628.415413
-37.910853,1001,2632.689286
-24.708558,1001,2636.900317
-21.919012,1001,2641.088152
-87.75981,1001,2645.228607
-25.760002,1001,2649.592576
-69.631479,1001,2653.89891
-58.858654,1001,2658.109506
-63.612017,1001,2662.25082
-59.435785,1001,2666.484169
-69.91304,1001,2670.803651
-66.708457,1001,2675.013873
-58.209538,1001,2679.132297
-26.772367,1001,2683.300257
-83.874272,1001,2687.57044
-91.422379,1001,2691.839885
-56.231458,1001,2695.995924
-138.232935,1001,2700.039598
-67.748232,1001,2704.098129
-42.438568,1001,2708.307866
-96.646279,1001,2712.5462
-100.9712,1001,2716.835793
-88.053466,1001,2721.146226
-14.542492,1001,2725.22597
-13.302269,1001,2729.417006
-21.973268,1001,2733.458375
-88.799214,1001,2737.634185
-36.132456,1001,2741.954311
-15.064631,1001,2746.20733
-35.273652,1001,2750.51644
-46.767994,1001,2754.752814
-20.314434,1001,2759.056368
-5.644215,1001,2763.346353
-16.912001,1001,2767.545696
-64.096703,1001,2771.553749
-34.506547,1001,2775.758198
-17.823716,1001,2780.078927
-2.342433,1001,2784.263816
-16.787413,1001,2788.341871
-12.661971,1001,2792.552393
-29.634497,1001,2796.876391
-35.851311,1001,2801.14332
-120.130859,1001,2805.455728
-98.891227,1001,2809.826402
-59.783458,1001,2813.987531
-15.927537,1001,2818.18353
-140.277498,1001,2822.470514
-115.873491,1001,2826.582264
-7.131642,1001,2830.818105
-81.156753,1001,2835.044717
-90.735889,1001,2839.428945
-15.420357,1001,2843.71885
-92.714372,1001,2847.921958
-11.136895,1001,2852.104853
-115.843917,1001,2856.286333
-57.94223,1001,2860.621506
-16.431498,1001,2864.782334
-85.58972,1001,2868.987871
-39.306625,1001,2873.170751
-23.389024,1001,2877.455675
-3.95017,1001,2881.645248
-49.768023,1001,2885.782048
-13.100178,1001,2890.103037
-31.412455,1001,2894.319029
-45.262748,1001,2898.453264
-60.693073,1001,2902.54726
-121.64658,1001,2906.804746
-41.502785,1001,2910.903094
-40.136995,1001,2915.22028
-65.497788,1001,2919.350204
-73.168273,1001,2923.503824
-23.05798,1001,2927.63926
-34.854947,1001,2931.905478
-42.155635,1001,2936.140677
-49.027924,1001,2940.46155
-100.276136,1001,2944.735231
-103.635513,1001,2948.931121
-128.212509,1001,2953.257697
-87.49304,1001,2957.405645
-122.337627,1001,2961.693121
-28.526226,1001,2965.942564
-57.056371,1001,2970.191143
-25.457834,1001,2974.277706
-41.533257,1001,2978.516008
-19.864632,1001,2982.72499
-49.595982,1001,2987.098845
-114.693733,1001,2991.277544
-75.680071,1001,2995.563718
-19.402656,1001,2999.849859
-22.259454,1001,3004.051887
-16.068439,1001,3008.421236
-59.746179,1001,3012.50491
-26.975621,1001,3016.65411
-45.209713,1001,3020.87923
-12.578697,1001,3025.080532
-49.662253,1001,3029.230488
-99.986017,1001,3033.4286
-40.601335,1001,3037.53729
-39.0481,1001,3041.475878
-11.943958,1001,3045.896689
-30.090939,1001,3050.005424
-5.993479,1001,3054.401181
-31.811884,1001,3058.538295
-22.144282,1001,3062.679447
-17.548918,1001,3066.880661
-12.910511,1001,3071.096204
-83.02929,1001,3075.353565
-25.591851,1001,3079.419083
-31.343415,1001,3083.740519
-31.610843,1001,3087.808168
-28.292813,1001,3092.030306
-18.099042,1001,3096.140891
-40.323999,1001,3100.484013
-65.739931,1001,3104.658338
-33.591343,1001,3108.798905
-102.1247,1001,3112.936889
-35.12486,1001,3117.277921
-90.549908,1001,3121.661695
-12.630458,1001,3125.723298
-67.996557,1001,3130.053202
-25.437422,1001,3134.284828
-21.875186,1001,3138.582093
-91.434621,1001,3142.765711
-9.239146,1001,3146.933426
-15.311486,1001,3151.240438
-12.832885,1001,3155.438385
-120.447759,1001,3159.61361
-43.407907,1001,3163.829782
-23.010995,1001,3168.212382
-71.449454,1001,3172.450443
-22.213227,1001,3176.934323
-13.756706,1001,3181.233409
-107.154554,1001,3185.48794
-14.528944,1001,3189.794595
-31.602275,1001,3194.055007
-93.944991,1001,3198.460017
-28.064728,1001,3202.653999
-123.474539,1001,3206.938504
-20.606252,1001,3211.106149
-74.361907,1001,3215.307073
-40.24227,1001,3219.516349
-67.452947,1001,3223.69188
-103.677245,1001,3228.003561
-15.747643,1001,3232.213265
-116.112721,1001,3236.454814
-35.7506,1001,3240.902442
-17.617923,1001,3245.34885
-109.253512,1001,3249.82069
-33.241729,1001,3254.224502
-60.234673,1001,3258.605835
-61.860992,1001,3263.325431
-27.528758,1001,3267.470225
-108.509287,1001,3271.685942
-54.430095,1001,3276.329017
-55.023379,1001,3280.547888
-37.526708,1001,3284.723491
-50.512046,1001,3288.829326
-24.343102,1001,3293.066181
-32.865658,1001,3297.272791
-21.327008,1001,3301.415861
-67.432669,1001,3305.748111
-53.525463,1001,3309.867414
-29.051874,1001,3313.938725
-132.071161,1001,3318.187325
-59.376413,1001,3322.450729
-43.635454,1001,3326.830191
-41.8513,1001,3330.984064
-53.888118,1001,3335.139902
-12.643932,1001,3339.368978
-22.933016,1001,3343.468963
-130.965241,1001,3347.712776
-26.099486,1001,3352.120345
-26.860703,1001,3356.497813
-68.210635,1001,3360.729958
-48.430238,1001,3364.856775
-39.275628,1001,3369.093454
-40.899709,1001,3373.219832
-39.621705,1001,3377.539737
-74.886344,1001,3381.707604
-58.275812,1001,3385.708649
-28.911475,1001,3389.905546
-95.252981,1001,3394.077551
-19.584595,1001,3398.135914
-39.892708,1001,3402.390621
-21.842385,1001,3406.738884
-92.695659,1001,3410.903226
-16.775175,1001,3415.019028
-27.456778,1001,3419.200784
-26.79766,1001,3423.461315
-37.950329,1001,3427.616021
-28.347277,1001,3431.848741
-64.31843,1001,3436.185943
-48.548194,1001,3440.470503
-47.032651,1001,3444.628445
-38.585116,1001,3448.927166
-32.136039,1001,3453.197778
-19.406563,1001,3457.513731
-51.981551,1001,3461.666573
-26.011737,1001,3465.858603
-62.938287,1001,3470.011288
-36.548218,1001,3474.184403
-16.551828,1001,3478.32995
-29.505344,1001,3482.588356
-110.281426,1001,3486.691009
-38.722795,1001,3490.867471
-70.17296,1001,3494.972486
-51.084721,1001,3499.107912
-106.974459,1001,3503.237121
-120.49157,1001,3507.372097
-71.160594,1001,3511.464253
-142.207934,1001,3515.766211
-34.368289,1001,3519.822953
-60.631207,1001,3524.125483
-27.653935,1001,3528.374547
-9.069861,1001,3532.541235
-146.558728,1001,3536.673833
-32.591857,1001,3540.913494
-22.747036,1001,3545.273241
-66.291937,1001,3549.478728
-27.99392,1001,3553.608099
-71.55364,1001,3557.830513
-35.062203,1001,3562.217349
-29.155814,1001,3566.529901
-18.86256,1001,3570.851928
-22.896677,1001,3574.951966
-52.471444,1001,3579.072268
-18.022704,1001,3583.229482
-7.394186,1001,3587.563077
-14.359288,1001,3591.715666
-53.95352,1001,3595.782047
-9.708434,1001,3600.120023
-26.999709,1001,3604.388304
-30.411874,1001,3608.35723
-70.464434,1001,3612.644326
-12.880966,1001,3616.878234
-21.365467,1001,3621.109613
-62.343835,1001,3625.327024
-91.294472,1001,3629.607472
-76.594781,1001,3633.988358
-112.011968,1001,3638.074872
-26.53381,1001,3642.388196
-33.157476,1001,3646.63809
-52.038168,1001,3650.913462
-36.841831,1001,3655.078027
-75.08358,1001,3659.191653
-9.489937,1001,3663.342684
-36.009593,1001,3667.479534
-86.628737,1001,3671.603191
-109.409601,1001,3675.774798
-50.512806,1001,3679.908732
-79.492256,1001,3684.039836
-90.745541,1001,3688.154764
-27.434751,1001,3692.481865
-81.497939,1001,3696.480504
-35.600743,1001,3700.681929
-56.591903,1001,3705.043854
-34.573492,1001,3709.214296
-25.990438,1001,3713.446615
-108.102708,1001,3717.677578
-150.411646,1001,3721.905562
-37.448379,1001,3726.020038
-25.806873,1001,3730.191627
-46.218004,1001,3734.292063
-122.435657,1001,3738.598855
-43.904511,1001,3742.859727
-100.303696,1001,3747.024559
-55.890126,1001,3751.474242
-16.926305,1001,3755.711632
-21.225971,1001,3759.874906
-48.132092,1001,3764.059696
-48.121306,1001,3768.185644
-32.661476,1001,3772.415575
-88.859982,1001,3776.567195
-27.920979,1001,3780.978838
-23.424516,1001,3785.343036
-19.90445,1001,3789.604069
-24.052493,1001,3793.87341
-31.465243,1001,3798.092715
-18.985488,1001,3802.408493
-90.835815,1001,3806.647087
-16.341892,1001,3810.781842
-124.03984,1001,3814.965159
-83.782808,1001,3819.150509
-30.933795,1001,3823.32605
-66.732762,1001,3827.51575
-17.445905,1001,3831.7657
-29.964204,1001,3835.945877
-78.013675,1001,3840.125261
-48.326664,1001,3844.620925
-21.643422,1001,3849.162347
-53.855743,1001,3853.666774
-83.71449,1001,3858.138597
-34.104298,1001,3862.327522
-67.750639,1001,3866.618738
-15.596442,1001,3871.431334
-27.351245,1001,3876.146209
-22.04472,1001,3880.610749
-24.624003,1001,3884.947202
-26.67772,1001,3889.143149
-27.179506,1001,3893.283316
-39.517157,1001,3897.647307
-67.617951,1001,3901.85606
-20.719632,1001,3905.983093
-16.713021,1001,3910.054798
-71.192728,1001,3914.274903
-5.728713,1001,3918.463003
-25.260656,1001,3922.565511
-51.269789,1001,3926.71173
-33.575036,1001,3930.940475
-44.820755,1001,3935.076265
-84.426174,1001,3939.3336
-72.677105,1001,3943.54098
-69.328927,1001,3947.840263
-14.934509,1001,3952.09095
-49.206406,1001,3956.456289
-32.218322,1001,3960.803349
-39.769238,1001,3965.078449
-12.208363,1001,3969.387121
-94.442187,1001,3973.810725
-89.74334,1001,3978.179907
-16.832762,1001,3982.368125
-110.306384,1001,3986.459032
-58.665958,1001,3990.689784
-50.800183,1001,3994.945883
-98.613604,1001,3999.161973
-39.160413,1001,4003.548812
-78.369587,1001,4007.767693
