#{"t_start": 1568172914.7748497, "env_id": null}
r,l,t
-480.421244,1001,1565.749735
-362.373296,1001,1569.97217
-153.883693,1001,1574.427195
-351.917642,1001,1578.660031
-275.277729,1001,1583.298406
-385.083018,1001,1587.533941
-467.633026,1001,1592.007965
-296.472035,1001,1596.380067
-363.606135,1001,1600.605198
-268.765005,1001,1604.718735
-286.90988,1001,1609.284387
-320.243175,1001,1613.744658
-312.175368,1001,1617.933841
-328.025694,1001,1622.077306
-375.893165,1001,1626.548924
-175.290088,1001,1630.908924
-223.297711,1001,1635.313895
-292.274932,1001,1639.543309
-190.823798,1001,1644.103772
-365.839315,1001,1648.791884
-447.515829,1001,1653.1189
-248.041287,1001,1657.732618
-255.428048,1001,1661.984268
-272.187757,1001,1666.351247
-174.637942,1001,1670.861842
-234.890883,1001,1675.344608
-244.783434,1001,1679.986573
-362.007135,1001,1684.384736
-76.011902,1001,1688.569228
-165.819394,1001,1692.607283
-147.483582,1001,1697.045069
-569.669947,1001,1701.315315
-235.459745,1001,1705.648139
-361.897078,1001,1710.09686
-299.747718,1001,1714.41792
-386.055734,1001,1718.737183
-207.184521,1001,1723.147501
-248.999589,1001,1727.733448
-174.563394,1001,1732.212592
-297.560849,1001,1736.889119
-280.861548,1001,1741.467559
-354.46065,1001,1746.048523
-337.959866,1001,1750.269205
-361.943602,1001,1754.54476
-223.757031,1001,1758.821582
-328.36097,1001,1763.362001
-367.91582,1001,1767.802487
-416.721504,1001,1771.942015
-319.285833,1001,1776.337549
-259.712989,1001,1780.872018
-175.609986,1001,1785.53496
-242.11964,1001,1789.800094
-220.425962,1001,1794.520599
-323.179802,1001,1799.031184
-79.93419,1001,1803.622969
-124.361201,1001,1807.981647
-228.624763,1001,1812.349848
-266.555048,1001,1817.027096
-319.509066,1001,1821.396699
-330.124221,1001,1826.032091
-228.793119,1001,1830.42389
-283.797665,1001,1834.940681
-256.170661,1001,1839.520436
-296.391137,1001,1844.158433
-378.572533,1001,1848.710479
-346.597743,1001,1853.030544
-430.119317,1001,1857.199812
-107.459146,1001,1861.599195
-343.226184,1001,1866.086655
-326.800811,1001,1870.216225
-300.70833,1001,1874.461264
-223.933347,1001,1878.903016
-405.205516,1001,1883.460906
-154.452157,1001,1888.001544
-268.350919,1001,1892.335657
-197.31033,1001,1896.520175
-207.648082,1001,1900.839698
-354.111926,1001,1905.322269
-130.379366,1001,1910.011836
-81.049372,1001,1914.503734
-277.627917,1001,1918.657412
-353.061882,1001,1923.013492
-261.005909,1001,1927.512051
-374.735958,1001,1931.886411
-406.052019,1001,1936.217081
-300.117612,1001,1940.793674
-82.832959,1001,1945.048784
-239.916958,1001,1949.378701
-444.795442,1001,1953.980353
-236.736911,1001,1958.613446
-130.876283,1001,1963.078241
-235.065496,1001,1967.369314
-281.212629,1001,1971.804133
-202.711127,1001,1976.625627
-307.479996,1001,1980.991652
-241.414112,1001,1985.318512
-218.245552,1001,1989.761234
-181.946272,1001,1994.271245
-420.252642,1001,1998.739561
-321.948738,1001,2003.150724
-350.221815,1001,2007.523959
-379.248435,1001,2012.068119
-177.227472,1001,2016.458287
-185.808812,1001,2020.940731
-254.478433,1001,2025.411437
-249.736561,1001,2029.72125
-388.243044,1001,2034.215052
-317.705797,1001,2038.34276
-300.461533,1001,2042.963577
-140.045477,1001,2047.337742
-281.062634,1001,2051.73927
-313.262868,1001,2056.059379
-405.967357,1001,2060.496068
-120.733154,1001,2064.850185
-275.61313,1001,2069.132005
-276.490675,1001,2073.773927
-421.938103,1001,2078.387247
-144.061035,1001,2083.252982
-207.759444,1001,2087.709991
-313.064738,1001,2092.019549
-317.519212,1001,2096.452903
-253.022707,1001,2100.900358
-183.054678,1001,2105.191337
-177.824946,1001,2109.625148
-190.972017,1001,2114.261597
-95.79093,1001,2118.747452
-325.417038,1001,2123.223676
-239.869802,1001,2127.7438
-429.851132,1001,2132.022447
-391.486116,1001,2136.551337
-260.312614,1001,2141.051752
-222.795506,1001,2145.357316
-73.941273,1001,2149.901266
-202.0628,1001,2154.398398
-300.795083,1001,2158.62772
-113.330264,1001,2162.915787
-194.636913,1001,2167.237985
-185.900523,1001,2171.767652
-220.354236,1001,2176.115376
-262.652307,1001,2180.303926
-392.951832,1001,2184.875948
-299.547184,1001,2189.552343
-67.246277,1001,2193.784169
-254.65297,1001,2198.093154
-143.269628,1001,2202.452375
-327.188478,1001,2206.814846
-311.045592,1001,2211.180246
-271.631845,1001,2215.601612
-268.074877,1001,2219.846242
-393.611439,1001,2224.283271
-190.297541,1001,2228.771125
-425.972799,1001,2233.098531
-197.062422,1001,2237.547815
-214.131864,1001,2242.242087
-268.076815,1001,2246.636674
-136.868255,1001,2250.918065
-501.280233,1001,2255.304141
-422.348463,1001,2259.655738
-179.524694,1001,2264.023012
-368.369009,1001,2268.235468
-256.581169,1001,2272.644684
-175.204151,1001,2276.990805
-252.672407,1001,2281.5701
-659.903089,1001,2286.17564
-176.421832,1001,2290.744838
-456.940589,1001,2294.943528
-339.480829,1001,2299.266058
-421.518421,1001,2303.597704
-252.414056,1001,2308.123629
-462.371205,1001,2312.406048
-303.348638,1001,2316.786697
-112.363435,1001,2320.976422
-210.989028,1001,2325.619891
-274.672757,1001,2330.386682
-220.218189,1001,2334.712892
-282.88376,1001,2338.921149
-287.387832,1001,2343.06919
-287.811317,1001,2347.62051
-335.020565,1001,2351.883751
-147.796413,1001,2356.320385
-171.270249,1001,2360.51563
-388.274015,1001,2365.291668
-303.672294,1001,2369.848689
-179.654391,1001,2374.17703
-241.934087,1001,2378.495679
-278.891123,1001,2382.727275
-142.086528,1001,2387.235555
-395.095196,1001,2391.61191
-359.080705,1001,2396.017575
-216.818497,1001,2400.214285
-102.721335,1001,2404.536946
-213.505038,1001,2408.901378
-344.933886,1001,2413.496222
-248.38683,1001,2418.148674
-282.624097,1001,2422.78114
-206.543892,1001,2427.334116
-232.645684,1001,2431.560134
-437.23812,1001,2436.193197
-279.672631,1001,2440.494218
-334.10926,1001,2444.688617
-298.80048,1001,2449.208056
-216.281489,1001,2453.592841
-404.559026,1001,2458.118767
-320.893572,1001,2462.296179
-158.243121,1001,2466.574636
-342.092972,1001,2470.772396
-197.72019,1001,2475.024884
-240.240168,1001,2479.660642
-288.966803,1001,2484.071501
-301.646994,1001,2488.305034
-166.959798,1001,2492.84082
-321.011673,1001,2497.144825
-183.261628,1001,2502.046223
-245.686996,1001,2506.328083
-439.308125,1001,2510.933944
-109.090166,1001,2515.175993
-167.542888,1001,2519.625613
-216.490028,1001,2523.761017
-305.272832,1001,2528.218754
-306.612217,1001,2532.449561
-127.108001,1001,2537.068399
-223.179913,1001,2541.478462
-236.996622,1001,2545.936709
-317.259717,1001,2550.526167
-389.644236,1001,2555.046199
-138.441078,1001,2559.248497
-373.086785,1001,2563.700284
-266.735691,1001,2568.218791
-201.314348,1001,2572.421712
-81.722527,1001,2577.043413
-433.626329,1001,2581.559585
-124.776918,1001,2586.007633
-476.843002,1001,2590.581065
-243.234297,1001,2594.785601
-205.167847,1001,2599.261488
-266.601332,1001,2603.567548
-159.971393,1001,2607.948899
-255.601239,1001,2612.255994
-213.287981,1001,2616.760744
-242.939456,1001,2621.417956
-265.894859,1001,2625.829123
-387.596259,1001,2630.190968
-457.66705,1001,2634.322676
-209.754598,1001,2638.750773
-243.760341,1001,2643.079432
-206.384345,1001,2647.381343
-307.3571,1001,2651.752241
-467.030757,1001,2656.381073
-237.605579,1001,2660.897603
-227.53177,1001,2665.238905
-184.44316,1001,2669.722648
-267.054808,1001,2673.951994
-184.954639,1001,2678.554903
-254.997641,1001,2683.071131
-357.572478,1001,2687.543106
-311.295356,1001,2691.737225
-415.416319,1001,2696.179894
-129.319945,1001,2700.923329
-169.269049,1001,2705.135933
-423.037706,1001,2709.503103
-374.401397,1001,2713.897293
-168.647509,1001,2718.276596
-212.191289,1001,2723.003234
-211.267502,1001,2727.250324
-235.218066,1001,2732.303219
-266.624271,1001,2736.607373
-207.790912,1001,2740.857972
-107.157541,1001,2745.257199
-351.081314,1001,2749.540603
-136.130242,1001,2754.098022
-306.262278,1001,2758.628795
-260.582789,1001,2763.039036
-229.121345,1001,2767.51121
-253.262229,1001,2771.75201
-202.010629,1001,2775.97009
-279.622975,1001,2780.388027
-368.078979,1001,2784.576219
-251.844827,1001,2788.924763
-168.300627,1001,2793.333246
-215.291331,1001,2797.677459
-559.686042,1001,2802.256902
-331.281403,1001,2806.933273
-416.809584,1001,2811.487477
-298.161233,1001,2815.917051
-250.85962,1001,2820.278615
-130.137143,1001,2824.553698
-310.86415,1001,2829.393106
-272.484587,1001,2833.432956
-171.189084,1001,2837.955475
-286.988807,1001,2842.414281
-203.916957,1001,2846.687651
-447.71231,1001,2851.254169
-344.911792,1001,2855.766656
-292.502158,1001,2860.544645
-189.746607,1001,2864.873728
-182.856349,1001,2869.368909
-179.539148,1001,2874.12043
-519.975293,1001,2878.616149
-327.041141,1001,2883.456948
-342.560504,1001,2887.793148
-295.174114,1001,2892.018818
-314.330737,1001,2896.559219
-162.462626,1001,2900.843896
-353.317094,1001,2905.514789
-194.816854,1001,2909.739545
-353.122999,1001,2914.389131
-271.86019,1001,2918.705026
-186.209007,1001,2922.990518
-209.720903,1001,2927.137988
-125.43266,1001,2931.710194
-270.06862,1001,2936.297229
-351.451159,1001,2941.40954
-299.108555,1001,2946.004487
-110.535155,1001,2950.377903
-140.013299,1001,2954.50141
-162.63828,1001,2958.97483
-323.315738,1001,2963.655052
-168.907008,1001,2968.186485
-196.178309,1001,2972.437871
-193.686403,1001,2976.7535
-164.921141,1001,2981.185574
-230.009432,1001,2985.806182
-236.368017,1001,2990.054505
-276.050418,1001,2994.26966
-310.60341,1001,2998.946236
-250.211091,1001,3003.374766
-331.330883,1001,3007.936672
-157.393928,1001,3012.385258
-183.470978,1001,3016.762963
-349.474559,1001,3021.141158
-180.613091,1001,3025.481668
-184.047744,1001,3029.675095
-466.873594,1001,3034.223928
-420.592762,1001,3038.471155
-113.173619,1001,3042.78498
-192.006714,1001,3047.474899
-247.254164,1001,3052.020051
-154.588824,1001,3056.45311
-179.100884,1001,3060.911619
-317.423554,1001,3065.266693
-198.905584,1001,3069.514957
-217.321317,1001,3074.225391
-281.758582,1001,3078.54758
-103.702531,1001,3083.070336
-325.566624,1001,3087.634358
-252.698999,1001,3091.992256
-284.60299,1001,3096.427291
-291.513123,1001,3100.781902
-255.589013,1001,3105.018984
-282.564383,1001,3109.441296
-306.284312,1001,3113.91473
-244.4207,1001,3118.475463
-343.840592,1001,3122.760872
-264.817522,1001,3127.157987
-204.638968,1001,3131.78865
-157.565314,1001,3136.109593
-219.853356,1001,3140.400605
-338.617315,1001,3144.71118
-351.741342,1001,3149.074894
-252.755177,1001,3153.474288
-258.98894,1001,3158.008739
-340.472769,1001,3162.336262
-74.582011,1001,3166.84887
-192.674568,1001,3171.400668
-174.598063,1001,3175.639755
-166.359775,1001,3180.058636
-199.096382,1001,3184.327032
-313.951497,1001,3188.836259
-192.162165,1001,3193.058816
-152.15104,1001,3197.404583
-268.177869,1001,3201.751342
-179.021058,1001,3206.135367
-201.431469,1001,3210.648941
-193.246018,1001,3214.801268
-109.863696,1001,3219.08881
-250.441316,1001,3223.335295
-266.33015,1001,3227.821719
-222.452986,1001,3232.133021
-327.185826,1001,3236.436415
-275.754875,1001,3240.870691
-237.714487,1001,3245.665002
-258.54882,1001,3250.233604
-289.037126,1001,3254.800326
-204.447211,1001,3259.018561
-360.670267,1001,3263.393502
-181.561375,1001,3268.22805
-241.454933,1001,3272.426564
-252.668953,1001,3276.967419
-195.126649,1001,3281.316051
-243.026363,1001,3285.680737
-265.736397,1001,3290.256333
-165.705127,1001,3294.639401
-274.378509,1001,3298.971981
-247.548442,1001,3303.187697
-251.367967,1001,3307.771052
-130.314438,1001,3312.134963
-166.297077,1001,3316.484814
-233.334024,1001,3321.089007
-276.832137,1001,3325.519843
-307.800365,1001,3330.164588
-145.156976,1001,3334.86633
-218.877806,1001,3339.087158
-292.295033,1001,3343.287516
-215.009831,1001,3347.503766
-148.048413,1001,3352.029913
-183.766101,1001,3356.506161
-248.058004,1001,3360.605115
-356.950284,1001,3364.977242
-316.897732,1001,3369.435628
-218.498891,1001,3373.869472
-159.619289,1001,3378.0614
-231.746499,1001,3382.319053
-156.685318,1001,3386.590237
-188.813132,1001,3391.049625
-279.836081,1001,3395.525914
-241.589622,1001,3400.129493
-199.961555,1001,3404.391064
-320.524566,1001,3409.228599
-122.965649,1001,3413.80803
-122.679429,1001,3418.159818
-273.644729,1001,3422.672543
-278.468038,1001,3427.128859
-164.706278,1001,3431.558457
-290.705128,1001,3435.880731
-87.411711,1001,3440.298625
-294.416977,1001,3444.970649
-257.761288,1001,3449.369423
-282.179276,1001,3453.75015
-335.576301,1001,3458.003672
-89.175201,1001,3462.445563
-193.028271,1001,3466.856466
-157.759014,1001,3471.250586
-84.458136,1001,3475.736439
-179.204568,1001,3480.464287
-98.221453,1001,3484.814065
-171.132617,1001,3489.089081
-210.590488,1001,3493.65706
-161.117223,1001,3497.978344
-230.422842,1001,3502.295633
-204.415455,1001,3506.862237
-205.987179,1001,3511.181517
-126.75324,1001,3515.759032
-187.254614,1001,3520.198837
-329.336228,1001,3524.829473
-201.22918,1001,3529.269554
-203.792768,1001,3533.820361
-138.210706,1001,3538.86531
-252.469296,1001,3543.593573
-173.033308,1001,3548.024712
-78.026228,1001,3552.379428
-193.946057,1001,3557.070837
-208.850169,1001,3561.530208
-327.738924,1001,3566.05049
-197.012596,1001,3570.136695
-250.929508,1001,3574.84874
-204.15859,1001,3579.376775
-204.517897,1001,3583.590585
-273.193081,1001,3587.751645
-197.630411,1001,3592.032169
-277.251227,1001,3596.428133
-217.277744,1001,3600.704959
-301.118278,1001,3605.019595
-114.277961,1001,3609.498369
-227.703112,1001,3613.815875
-137.225501,1001,3618.322344
-331.738947,1001,3622.751584
-218.625404,1001,3627.099802
-352.403517,1001,3631.521802
-150.517162,1001,3635.869612
-200.842831,1001,3640.42838
-196.797676,1001,3645.113863
-340.272282,1001,3649.400348
-254.120792,1001,3653.92955
-233.846346,1001,3658.43879
-186.628705,1001,3662.684747
-288.919737,1001,3666.77593
-308.401037,1001,3671.000746
-294.702748,1001,3675.402597
-226.658215,1001,3679.77307
-343.06628,1001,3684.096732
-157.437249,1001,3688.800143
-359.903779,1001,3693.282491
-193.314812,1001,3697.717957
-187.035049,1001,3701.998688
-170.731869,1001,3706.569986
-90.414054,1001,3711.069731
-211.118237,1001,3715.551899
-187.417521,1001,3720.0234
-164.576008,1001,3724.40513
-143.224875,1001,3728.623372
-264.894057,1001,3733.350329
-159.955377,1001,3737.748576
-46.020951,1001,3742.236878
-127.622066,1001,3746.613949
-355.054992,1001,3751.107528
-225.868629,1001,3755.229046
-303.817514,1001,3759.516314
-167.881951,1001,3764.147344
-140.178695,1001,3768.615431
-216.701015,1001,3772.641054
-325.124759,1001,3777.125163
-252.303471,1001,3781.763058
-241.383698,1001,3786.111991
-102.90144,1001,3790.585493
-214.609224,1001,3795.126237
-135.286738,1001,3799.648208
-87.332862,1001,3804.051147
-233.225498,1001,3808.625058
-253.388678,1001,3813.236277
-96.343729,1001,3817.694122
-187.366149,1001,3822.300591
-91.287465,1001,3826.757393
-128.624178,1001,3831.291253
-256.938932,1001,3835.633796
-214.396062,1001,3839.922515
-118.133632,1001,3844.368487
-89.954493,1001,3848.745225
-161.026495,1001,3852.9853
-320.900731,1001,3857.389606
-318.057005,1001,3861.699819
-102.148364,1001,3866.090299
-181.119618,1001,3870.535345
-165.680052,1001,3874.89275
-252.684934,1001,3879.414327
-127.582042,1001,3883.870577
-238.892976,1001,3888.275184
-214.785437,1001,3892.61743
-171.769964,1001,3897.014731
-266.896278,1001,3901.417323
-166.206911,1001,3905.73391
-210.886457,1001,3910.318113
-210.814667,1001,3914.6215
-300.808641,1001,3919.270326
-90.044961,1001,3923.804262
-177.504133,1001,3928.150345
-213.636436,1001,3932.451933
-205.914992,1001,3936.885121
-262.575833,1001,3941.099495
-189.658675,1001,3945.691093
-211.884598,1001,3950.064611
-65.166704,1001,3954.342348
-282.491992,1001,3958.933253
-256.108512,1001,3963.190415
-202.299312,1001,3967.696208
-88.191873,1001,3972.16559
-165.720891,1001,3976.52381
-147.669417,1001,3980.968531
-187.297929,1001,3985.149926
-145.077893,1001,3989.641265
-169.745274,1001,3994.062818
-312.419397,1001,3998.249189
-207.946834,1001,4002.930763
-329.381869,1001,4007.34031
-185.977239,1001,4011.715892
-193.770702,1001,4015.973499
-159.712922,1001,4020.308375
-160.420919,1001,4024.796724
-260.177338,1001,4029.227738
-88.325486,1001,4033.47979
-279.246681,1001,4037.798293
-150.186824,1001,4042.238704
-101.060717,1001,4046.710887
-118.426798,1001,4050.832306
-91.833695,1001,4055.176357
-207.215665,1001,4059.641105
-177.721398,1001,4064.170063
-222.349467,1001,4068.591229
-167.60686,1001,4073.152535
-92.448726,1001,4077.6513
-120.847349,1001,4082.168981
-212.661486,1001,4086.412937
-198.024624,1001,4090.63341
-276.643094,1001,4095.307312
-287.03596,1001,4099.677588
-282.869447,1001,4104.320906
-197.76878,1001,4108.781018
-274.790038,1001,4113.411014
-192.09617,1001,4117.952744
-173.195193,1001,4122.314103
-123.201528,1001,4126.4378
-286.611239,1001,4131.182432
-200.723816,1001,4135.374086
-333.964111,1001,4140.052441
-251.652011,1001,4144.382852
