#{"t_start": 1568152371.033462, "env_id": null}
r,l,t
-123.753106,1001,1491.967627
-224.131719,1001,1495.49389
-849.81974,1001,1499.119826
-421.694511,1001,1502.774457
-376.890436,1001,1506.685995
-673.121769,1001,1510.667427
-668.791918,1001,1514.499266
-345.895114,1001,1518.193235
-182.568432,1001,1521.90286
-635.630801,1001,1525.885071
-569.547897,1001,1529.767296
-820.407854,1001,1533.489054
-597.721558,1001,1537.053965
-386.272022,1001,1540.568318
-633.235742,1001,1544.161157
-421.052343,1001,1547.779625
-405.035802,1001,1551.577523
-681.171096,1001,1555.166532
-832.782361,1001,1558.753844
-404.541752,1001,1562.410039
-857.476851,1001,1566.191373
-392.818632,1001,1570.555024
-392.461745,1001,1574.46809
-626.931101,1001,1578.199667
-934.175774,1001,1582.433333
-635.795597,1001,1585.951894
-552.811238,1001,1589.696054
-365.587639,1001,1593.127689
-517.393911,1001,1596.779076
-387.450293,1001,1600.47732
-469.365612,1001,1603.96952
-396.827885,1001,1607.91546
-434.164083,1001,1611.520954
-354.948678,1001,1615.579197
-474.2935,1001,1619.350942
-394.00776,1001,1623.00032
-403.439086,1001,1626.782789
-351.416968,1001,1630.487672
-1042.225841,1001,1634.325585
-435.157751,1001,1637.789261
-112.024773,1001,1641.49687
-378.654789,1001,1645.22653
-178.857972,1001,1649.327511
-597.731333,1001,1653.027056
-429.054287,1001,1657.221933
-557.625136,1001,1661.155015
-422.293741,1001,1664.583765
-416.087919,1001,1668.17944
-525.053651,1001,1672.066194
-191.66582,1001,1675.674246
-475.798443,1001,1679.471908
-266.743765,1001,1682.971582
-433.892173,1001,1686.911829
-448.123985,1001,1690.513564
-396.058118,1001,1693.912985
-308.901768,1001,1697.291624
-200.446914,1001,1700.802375
-373.350583,1001,1704.329449
-447.503908,1001,1707.745254
-447.401988,1001,1711.107345
-475.652556,1001,1714.458452
-430.367038,1001,1718.019493
-380.153809,1001,1721.511643
-465.169133,1001,1725.192315
-387.074764,1001,1728.64798
-437.204721,1001,1732.108851
-400.738406,1001,1735.618901
-422.954931,1001,1738.998051
-324.378671,1001,1742.473527
-528.498452,1001,1745.770044
-408.919407,1001,1749.540605
-488.880147,1001,1753.313318
-432.896774,1001,1757.393393
-316.576513,1001,1761.019318
-359.092984,1001,1764.744455
-529.306152,1001,1768.554895
-403.121848,1001,1772.32326
-194.521594,1001,1776.202473
-359.991037,1001,1779.799573
-347.443209,1001,1783.357624
-412.247118,1001,1786.742654
-401.107151,1001,1790.237425
-957.887752,1001,1793.630129
-188.668316,1001,1797.163625
-432.595655,1001,1800.639421
-434.807657,1001,1803.935352
-421.88272,1001,1807.558327
-344.928874,1001,1811.42835
-419.390036,1001,1815.092095
-407.657229,1001,1818.583998
-334.494946,1001,1822.283654
-365.849264,1001,1825.984437
-1224.508263,1001,1829.843479
-399.065276,1001,1833.453576
-125.23206,1001,1837.055078
-581.82202,1001,1840.525367
-88.235537,1001,1844.054714
-108.095197,1001,1847.398376
-493.704992,1001,1851.135634
-500.163801,1001,1854.678209
-440.40398,1001,1858.226901
-253.087626,1001,1861.994606
-213.289809,1001,1865.632555
-367.014403,1001,1869.291759
-800.345956,1001,1872.663212
-318.238338,1001,1876.099155
-692.965216,1001,1879.489827
-460.570806,1001,1883.0839
-389.237666,1001,1886.294285
-430.457987,1001,1889.762689
-591.796875,1001,1893.083458
-224.713876,1001,1896.691916
-448.611774,1001,1900.711998
-80.129859,1001,1904.501758
-674.127688,1001,1908.251732
-626.87869,1001,1911.976068
-503.680881,1001,1915.710948
-104.000068,1001,1919.300323
-1687.921769,1001,1923.162073
-514.160148,1001,1926.707205
-363.496494,1001,1930.118106
-240.785128,1001,1933.884977
-806.679492,1001,1937.324036
-352.450252,1001,1940.827556
-565.383681,1001,1944.418891
-742.339034,1001,1948.033374
-549.707373,1001,1951.510388
-521.331179,1001,1955.259563
-437.197973,1001,1958.696474
-103.120352,1001,1962.457156
-641.080555,1001,1966.042087
-107.920378,1001,1969.823801
-395.850106,1001,1973.742931
-266.6306,1001,1977.210883
-578.624643,1001,1980.960594
-575.861097,1001,1984.504933
-906.66261,1001,1988.271568
-657.649323,1001,1991.802106
-486.771383,1001,1995.356434
-192.028509,1001,1999.120216
-424.919043,1001,2003.094666
-441.133308,1001,2006.532576
-612.017657,1001,2010.298501
-318.256745,1001,2014.053015
-120.332716,1001,2017.841582
-418.678685,1001,2021.82888
-359.900399,1001,2025.539576
-613.411437,1001,2029.296965
-301.640825,1001,2033.049044
-742.907794,1001,2036.603097
-219.248486,1001,2040.493423
-394.277381,1001,2044.308388
-640.361587,1001,2047.770678
-178.88317,1001,2051.565283
-531.051362,1001,2055.490502
-108.677418,1001,2059.262119
-215.984512,1001,2063.076461
-509.974292,1001,2067.002088
-106.146785,1001,2070.417499
-418.930115,1001,2074.335658
-274.854499,1001,2077.997008
-337.328634,1001,2081.549495
-208.536603,1001,2084.824684
-654.278581,1001,2088.305796
-1328.175037,1001,2091.801711
-373.925837,1001,2095.182314
-139.154732,1001,2098.868885
-651.199726,1001,2102.23805
-421.972577,1001,2105.753638
-1000.057257,1001,2109.324832
-656.924917,1001,2112.992402
-554.138194,1001,2116.903588
-334.351866,1001,2120.600598
-270.546049,1001,2124.471614
-483.59546,1001,2128.361804
-437.505944,1001,2132.104383
-323.89028,1001,2135.840311
-504.290539,1001,2139.493852
-1526.720502,1001,2142.934144
-425.959272,1001,2146.554142
-343.56263,1001,2150.085332
-591.522781,1001,2153.735576
-448.003365,1001,2157.153822
-213.302811,1001,2160.529962
-129.850233,1001,2164.049838
-602.709246,1001,2167.559421
-462.07022,1001,2171.188264
-604.687124,1001,2174.727386
-568.062331,1001,2178.390636
-846.80361,1001,2182.226014
-322.44189,1001,2186.115062
-565.646673,1001,2190.127956
-1280.526552,1001,2194.105876
-490.723341,1001,2197.975588
-597.814997,1001,2201.569638
-952.08992,1001,2205.323672
-434.164362,1001,2208.77407
-553.070624,1001,2212.501417
-303.902203,1001,2215.98921
-263.892794,1001,2220.328699
-497.127388,1001,2224.078867
-266.533613,1001,2228.604504
-403.140563,1001,2232.690887
-394.697305,1001,2236.165861
-524.85493,1001,2239.842025
-413.626561,1001,2243.378976
-234.191008,1001,2247.164057
-355.994884,1001,2250.941135
-1084.982671,1001,2254.884446
-564.043601,1001,2258.522938
-1465.935599,1001,2262.103856
-535.187568,1001,2265.902935
-515.495962,1001,2269.577979
-528.413574,1001,2273.286519
-198.373335,1001,2277.284644
-318.286691,1001,2281.093221
-574.277453,1001,2284.582652
-434.092922,1001,2288.192763
-555.298899,1001,2292.015429
-220.326822,1001,2295.973464
-115.56948,1001,2299.612146
-331.458547,1001,2303.201194
-520.301669,1001,2306.791389
-403.727426,1001,2310.316282
-574.664293,1001,2314.105141
-1961.720733,1001,2317.649726
-435.948692,1001,2321.333979
-517.046382,1001,2325.33165
-385.859082,1001,2328.910091
-198.83858,1001,2332.740999
-221.835941,1001,2336.566838
-164.542179,1001,2340.222074
-581.659749,1001,2343.89354
-144.468626,1001,2347.431708
-229.660359,1001,2350.816933
-631.838876,1001,2354.846894
-357.434096,1001,2358.741617
-294.491909,1001,2362.764467
-548.218903,1001,2366.359507
-422.483757,1001,2370.102516
-508.513925,1001,2373.71552
-206.129654,1001,2377.098057
-105.532344,1001,2380.439512
-402.513581,1001,2384.285083
-338.684721,1001,2388.021275
-143.758701,1001,2391.530241
-471.888479,1001,2395.45014
-828.917926,1001,2398.94075
-236.691251,1001,2402.877381
-295.664878,1001,2406.356053
-637.66829,1001,2410.307147
-412.201901,1001,2414.136475
-200.641477,1001,2417.67345
-349.308549,1001,2421.484337
-783.969301,1001,2425.117095
-603.558166,1001,2428.989805
-817.260643,1001,2432.564125
-476.703429,1001,2436.187694
-157.41779,1001,2439.601638
-760.220642,1001,2443.302529
-256.600606,1001,2447.041772
-888.522209,1001,2450.640006
-721.530419,1001,2454.262756
-270.336233,1001,2457.723413
-468.857441,1001,2461.319327
-727.309586,1001,2464.903169
-312.001382,1001,2468.756981
-578.147278,1001,2472.434874
-629.862953,1001,2476.267096
-393.229669,1001,2479.910056
-1165.112081,1001,2483.492445
-577.486826,1001,2486.947872
-1475.451866,1001,2490.634117
-1390.334679,1001,2494.380953
-1128.388816,1001,2497.98197
-1267.730506,1001,2501.646701
-518.182096,1001,2505.224289
-1027.138311,1001,2508.823446
-523.305398,1001,2512.494346
-537.840985,1001,2516.11315
-1386.444913,1001,2519.639362
-566.559484,1001,2523.128246
-710.919165,1001,2526.618855
-790.790751,1001,2530.074429
-326.752001,1001,2533.706121
-529.083244,1001,2537.41871
-114.294035,1001,2541.189486
-1929.762197,1001,2545.111763
-733.915381,1001,2548.811969
-918.211105,1001,2552.50932
-1549.922635,1001,2556.020939
-1683.308354,1001,2559.891479
-1587.824838,1001,2563.396878
-766.756341,1001,2567.221136
-1454.220036,1001,2570.811272
-1240.838862,1001,2574.675658
-198.539895,1001,2578.813684
-1555.055772,1001,2582.644683
-338.19563,1001,2587.122958
-929.082159,1001,2590.961899
-1482.508814,1001,2594.671422
-668.20433,1001,2598.351721
-752.042763,1001,2601.813737
-286.079449,1001,2605.38633
-319.212774,1001,2609.09445
-551.210145,1001,2612.732354
-440.903624,1001,2616.369006
-533.570647,1001,2620.135923
-1121.244963,1001,2623.75924
-669.918836,1001,2627.072307
-115.792416,1001,2630.768325
-361.498714,1001,2634.596024
-340.082986,1001,2638.369025
-944.257953,1001,2641.865992
-247.301105,1001,2645.40984
-132.380771,1001,2649.04161
-225.243529,1001,2652.860318
-254.526475,1001,2656.481216
-177.931992,1001,2660.11219
-115.465996,1001,2664.016298
-264.145702,1001,2667.923903
-489.577127,1001,2671.523511
-581.973008,1001,2675.214932
-133.552159,1001,2678.644115
-677.376381,1001,2682.094992
-601.412187,1001,2686.059842
-151.32852,1001,2689.707326
-482.999771,1001,2693.41983
-595.991603,1001,2697.077223
-1155.173757,1001,2700.601779
-1310.633342,1001,2704.310451
-380.037265,1001,2707.886868
-857.924045,1001,2711.371091
-1222.651171,1001,2714.834152
-654.002698,1001,2718.422728
-395.466448,1001,2721.95383
-244.285794,1001,2725.581903
-714.01797,1001,2729.451256
-525.141186,1001,2733.143834
-677.349502,1001,2736.898285
-351.866682,1001,2740.470436
-682.101772,1001,2744.188115
-578.090372,1001,2747.812501
-620.766781,1001,2751.323325
-735.434877,1001,2754.825881
-321.032948,1001,2758.630687
-702.012015,1001,2762.398173
-582.45829,1001,2765.937306
-777.689956,1001,2769.538231
-199.293811,1001,2773.448746
-352.452841,1001,2776.991886
-741.406786,1001,2780.706839
-247.754477,1001,2784.439117
-402.215564,1001,2788.131801
-561.037471,1001,2791.779781
-640.55883,1001,2795.537167
-329.219138,1001,2799.400446
-343.816602,1001,2802.987432
-403.308243,1001,2806.73214
-799.178569,1001,2810.316842
-126.814074,1001,2814.034379
-328.121011,1001,2817.599196
-1074.087391,1001,2821.347062
-277.079377,1001,2824.99131
-492.713393,1001,2828.630712
-420.016299,1001,2832.200401
-688.351777,1001,2835.625398
-560.586474,1001,2839.188162
-231.842094,1001,2842.811789
-764.744651,1001,2846.812202
-848.027123,1001,2850.384773
-211.869996,1001,2854.032967
-300.120512,1001,2858.05815
-178.954722,1001,2861.981792
-507.331322,1001,2865.713938
-264.092969,1001,2869.401182
-690.390421,1001,2873.103642
-496.86353,1001,2876.579447
-312.009222,1001,2880.159394
-447.571248,1001,2883.825131
-217.068823,1001,2887.500793
-506.313018,1001,2891.084876
-277.164385,1001,2894.836073
-407.436761,1001,2898.223487
-178.18745,1001,2901.863556
-363.413805,1001,2905.381018
-564.158764,1001,2909.762045
-221.72821,1001,2913.324586
-535.880943,1001,2916.963416
-491.003443,1001,2920.447452
-588.395659,1001,2924.250847
-237.870606,1001,2927.791037
-155.796437,1001,2931.484951
-213.365715,1001,2935.075809
-751.688997,1001,2938.649195
-203.69664,1001,2942.089378
-190.75971,1001,2945.878564
-314.013563,1001,2949.564094
-317.455393,1001,2953.301957
-720.646133,1001,2956.878883
-193.318704,1001,2960.552976
-275.710361,1001,2964.201751
-785.108038,1001,2968.006389
-538.052099,1001,2971.754398
-882.944087,1001,2975.518722
-605.889636,1001,2979.26493
-356.076132,1001,2982.787042
-1497.960966,1001,2986.7152
-563.07043,1001,2990.287318
-451.331613,1001,2994.299234
-651.344663,1001,2997.845216
-396.242334,1001,3001.823626
-453.550571,1001,3005.448098
-144.956532,1001,3008.913519
-629.353721,1001,3012.573083
-207.603862,1001,3016.166972
-605.8342,1001,3019.775478
-258.172479,1001,3023.225558
-189.972106,1001,3026.773729
-292.312068,1001,3030.382923
-389.039816,1001,3033.924996
-206.949959,1001,3037.42654
-679.63085,1001,3040.90112
-162.989855,1001,3044.5299
-428.343428,1001,3048.437847
-1252.287642,1001,3052.103287
-247.608919,1001,3055.628161
-396.266024,1001,3059.035202
-634.454837,1001,3062.565002
-1071.632561,1001,3066.402746
-395.384118,1001,3070.260245
-439.076384,1001,3073.971598
-552.786775,1001,3077.71059
-626.180677,1001,3081.059505
-605.166264,1001,3084.463677
-519.619869,1001,3088.832777
-527.919429,1001,3092.508828
-214.17673,1001,3096.257544
-429.751972,1001,3099.838131
-365.648501,1001,3103.408236
-232.20534,1001,3106.910892
-122.081583,1001,3110.527957
-355.366598,1001,3114.158695
-544.69375,1001,3118.065398
-506.262619,1001,3121.776106
-399.430391,1001,3125.294638
-368.57044,1001,3128.871212
-404.710584,1001,3132.603122
-266.229652,1001,3136.38027
-325.406652,1001,3140.2137
-575.548615,1001,3143.856154
-419.572428,1001,3147.870139
-222.972034,1001,3151.777196
-338.045098,1001,3155.317065
-499.208882,1001,3159.229777
-232.671475,1001,3162.765885
-295.216525,1001,3166.143488
-426.793388,1001,3169.891984
-229.924793,1001,3173.359474
-513.09298,1001,3177.378088
-562.144639,1001,3181.133552
-462.963161,1001,3184.909017
-391.940904,1001,3188.603781
-411.812441,1001,3192.239448
-512.764279,1001,3195.927918
-471.138359,1001,3199.512822
-537.866421,1001,3203.09353
-574.509315,1001,3206.476238
-764.191464,1001,3210.031504
-560.609904,1001,3213.727743
-532.00645,1001,3217.338635
-1107.731664,1001,3220.87887
-642.947846,1001,3224.744328
-433.676227,1001,3228.451284
-1055.344246,1001,3232.008648
-649.761814,1001,3235.515681
-577.347056,1001,3239.031421
-851.944607,1001,3242.610204
-1047.465174,1001,3246.606854
-850.283029,1001,3250.338913
-1125.368809,1001,3254.281163
-397.771976,1001,3257.990759
-468.316669,1001,3261.653129
-704.436068,1001,3265.08319
-742.790696,1001,3268.606955
-496.629833,1001,3272.368217
-384.200659,1001,3275.680845
-745.036239,1001,3279.376417
-235.253404,1001,3283.021409
-343.295417,1001,3286.538083
-392.838474,1001,3290.099711
-677.882669,1001,3293.648226
-522.981997,1001,3297.296512
-588.108799,1001,3301.272595
-979.707055,1001,3305.18679
-448.944703,1001,3308.987492
-696.982218,1001,3312.615915
-848.711833,1001,3316.229219
-359.389015,1001,3319.989166
-657.425669,1001,3323.734931
-268.198955,1001,3327.574643
-740.920673,1001,3331.229892
-673.218154,1001,3335.001706
-332.710117,1001,3338.646971
-220.354422,1001,3342.093998
-585.127004,1001,3345.555885
-498.416206,1001,3349.195303
-1996.659057,1001,3353.081185
-545.662743,1001,3356.705228
-595.227522,1001,3360.411596
-313.267465,1001,3363.87582
-335.356798,1001,3367.405724
-502.603008,1001,3371.069713
-378.851561,1001,3374.526133
-320.496407,1001,3378.303409
-572.316723,1001,3381.8911
-578.251816,1001,3385.583249
-607.097079,1001,3389.157433
-510.870594,1001,3392.708135
-295.699919,1001,3396.229992
-341.354427,1001,3400.095275
-344.738417,1001,3404.246269
-341.020587,1001,3408.24402
-282.784255,1001,3412.142606
-492.29225,1001,3415.846808
-442.460437,1001,3419.310993
-1242.54842,1001,3423.051198
