#{"t_start": 1569889136.5834002, "env_id": null}
r,l,t
-713.785303,1001,815.330863
-1318.775982,1001,824.211002
-820.101681,1001,833.214679
-757.1188,1001,842.459754
-450.750582,1001,851.568149
-468.935676,1001,860.614665
-597.750605,1001,869.646956
-365.342662,1001,878.89308
-481.33077,1001,887.868278
-430.148343,1001,896.987549
-288.631713,1001,905.923726
-637.719769,1001,914.761582
-442.285275,1001,923.940418
-374.765751,1001,932.878849
-583.894705,1001,941.829387
-667.501036,1001,950.996381
-481.625615,1001,959.939599
-440.618785,1001,968.96296
-279.349493,1001,978.05098
-349.969204,1001,987.006751
-304.472839,1001,995.947114
-344.198622,1001,1005.603376
-607.112927,1001,1014.75595
-228.555164,1001,1023.624207
-282.3367,1001,1032.52713
-612.756001,1001,1041.613393
-227.204686,1001,1050.516658
-384.015941,1001,1059.639428
-276.074196,1001,1068.568206
-565.833018,1001,1077.702124
-322.681964,1001,1086.870233
-342.762161,1001,1095.98114
-270.032401,1001,1104.931069
-331.577103,1001,1113.931612
-325.549497,1001,1122.816864
-293.697555,1001,1132.597521
-199.493001,1001,1142.292015
-271.987912,1001,1151.649292
-198.427472,1001,1161.163455
-258.037375,1001,1170.357366
-415.386754,1001,1179.387818
-383.929061,1001,1188.502649
-305.820861,1001,1197.542746
-267.44869,1001,1206.457057
-646.412017,1001,1215.514873
-325.948506,1001,1224.910299
-283.170932,1001,1234.02428
-128.785315,1001,1243.409343
-564.996856,1001,1252.605453
-228.043633,1001,1261.664096
-305.150194,1001,1270.571094
-385.361944,1001,1279.506539
-438.140101,1001,1288.701391
-230.541828,1001,1297.579669
-475.77326,1001,1307.55362
-255.140532,1001,1316.993997
-373.065928,1001,1326.445291
-181.25771,1001,1335.839149
-184.000455,1001,1344.957188
-257.301596,1001,1354.059398
-282.319087,1001,1363.479591
-82.859439,1001,1372.715121
-544.720612,1001,1382.10208
-187.42579,1001,1391.366656
-239.63178,1001,1400.900395
-364.723021,1001,1410.199269
-197.055773,1001,1419.317004
-304.01148,1001,1428.483204
-211.444388,1001,1437.695679
-204.219973,1001,1446.797146
-177.400349,1001,1455.977102
-238.61407,1001,1465.174328
-353.348541,1001,1474.418683
-179.262725,1001,1483.854189
-331.562527,1001,1492.920883
-142.074208,1001,1502.123293
-193.259851,1001,1511.248547
-79.816516,1001,1520.479892
-235.627266,1001,1529.643396
-271.061264,1001,1538.764402
-227.26713,1001,1547.810813
-388.764497,1001,1557.09422
-187.513313,1001,1566.351079
-92.201457,1001,1575.553937
-228.61705,1001,1584.849658
-137.21643,1001,1593.99124
-238.77184,1001,1603.337885
-672.53046,1001,1612.366868
-425.653278,1001,1621.432091
-457.395774,1001,1630.484598
-175.16884,1001,1639.7986
-125.156732,1001,1648.973391
-177.138309,1001,1658.110101
-129.742527,1001,1667.126191
-199.351035,1001,1676.26178
-210.26879,1001,1685.194691
-833.607984,1001,1694.395449
-107.609267,1001,1703.619676
-312.041982,1001,1712.803317
-433.415437,1001,1722.183902
-269.656222,1001,1731.517168
-611.795957,1001,1740.694371
-572.330736,1001,1749.866286
-219.031292,1001,1758.956086
-325.405415,1001,1768.116433
-372.976902,1001,1777.27577
-169.130386,1001,1786.622381
-164.176182,1001,1795.811331
-526.010075,1001,1805.46945
-195.277873,1001,1814.713164
-256.243771,1001,1823.972537
-308.375472,1001,1833.167581
-212.703569,1001,1842.339385
-306.839062,1001,1851.457327
-290.638766,1001,1860.687353
-228.62513,1001,1870.08299
-459.396423,1001,1879.397233
-450.373152,1001,1888.593784
-119.866219,1001,1897.790029
-107.463535,1001,1906.89049
-224.90303,1001,1916.003557
-249.151384,1001,1925.124954
-120.936308,1001,1934.264235
-333.402486,1001,1943.388527
-229.743785,1001,1952.390542
-486.828146,1001,1961.837954
-168.679813,1001,1971.019341
-170.602582,1001,1980.233187
-311.086772,1001,1989.391913
-216.807112,1001,1998.450083
-157.697961,1001,2007.580987
-503.377597,1001,2016.782772
-271.894677,1001,2026.195528
-117.687308,1001,2035.35692
-448.084107,1001,2044.983014
-211.388014,1001,2054.393028
-172.139592,1001,2063.573717
-216.720417,1001,2072.709697
-307.704939,1001,2081.823558
-401.511005,1001,2090.978315
-429.009538,1001,2100.174902
-131.942702,1001,2109.309457
-156.477198,1001,2118.567241
-325.54059,1001,2127.811091
-377.470354,1001,2136.885052
-416.266012,1001,2145.867229
-126.826416,1001,2154.889819
-116.091434,1001,2163.943424
-294.84108,1001,2172.91174
-202.567599,1001,2182.125612
-182.45769,1001,2191.186004
-200.992713,1001,2200.578222
-295.972196,1001,2209.746292
-288.279072,1001,2218.845504
-165.015534,1001,2227.89448
-164.772838,1001,2236.940056
-177.151235,1001,2246.071698
-507.002155,1001,2255.097727
-309.528873,1001,2264.356582
-212.707153,1001,2273.426148
-200.367719,1001,2282.901129
-158.467203,1001,2292.155857
-341.701501,1001,2301.299666
-92.283374,1001,2310.521525
-151.388184,1001,2319.800173
-146.98832,1001,2329.006805
-138.707228,1001,2338.274405
-195.501989,1001,2347.470412
-461.893084,1001,2356.523681
-129.907716,1001,2365.838879
-138.836456,1001,2374.924658
-103.337729,1001,2383.938358
-149.715453,1001,2393.164622
-111.269167,1001,2402.199688
-295.057406,1001,2411.354848
-187.336117,1001,2420.466114
-161.993086,1001,2429.490172
-179.449004,1001,2438.721255
-373.053018,1001,2447.967466
-203.894964,1001,2457.151619
-159.457804,1001,2466.22991
-133.00133,1001,2475.38653
-151.857159,1001,2484.693894
-179.327071,1001,2493.684935
-451.635124,1001,2502.786129
-268.319275,1001,2511.940628
-141.415171,1001,2521.233305
-312.19932,1001,2530.426614
-201.706812,1001,2539.507281
-453.394399,1001,2548.5378
-145.380011,1001,2557.69817
-153.839269,1001,2566.808399
-148.431807,1001,2575.890311
-321.322538,1001,2585.08058
-266.182839,1001,2594.194749
-354.457009,1001,2603.636729
-306.780805,1001,2612.875154
-483.899914,1001,2621.95751
-98.836233,1001,2630.977438
-125.715066,1001,2639.932241
-466.55974,1001,2648.934861
-93.034645,1001,2658.068659
-238.345699,1001,2667.159916
-252.379788,1001,2676.331698
-90.109509,1001,2685.670197
-127.481582,1001,2694.8191
-101.967736,1001,2703.774248
-269.60106,1001,2712.931355
-611.362887,1001,2722.088338
-113.367518,1001,2731.072216
-91.306424,1001,2740.276993
-456.768288,1001,2749.425973
-142.05067,1001,2758.524284
-133.311749,1001,2767.787832
-134.399005,1001,2776.814633
-242.808281,1001,2785.770483
-246.026628,1001,2794.649292
-72.739155,1001,2803.716961
-415.466151,1001,2812.709836
-164.990773,1001,2821.836851
-518.001839,1001,2830.959933
-412.54308,1001,2840.22461
-265.282747,1001,2849.300948
-85.987199,1001,2858.391535
-457.80272,1001,2867.473155
-144.340574,1001,2876.553213
-494.02111,1001,2885.641493
-163.092292,1001,2894.691967
-153.81822,1001,2903.930691
-144.148909,1001,2913.206294
-443.566938,1001,2922.695084
-129.909557,1001,2931.86992
-54.154205,1001,2941.025872
-349.666496,1001,2950.049334
-451.056412,1001,2958.994906
-123.115991,1001,2968.052712
-244.268865,1001,2977.211819
-282.372992,1001,2986.528029
-495.841536,1001,2995.704093
-93.371019,1001,3004.944278
-547.025731,1001,3014.043187
-248.763024,1001,3023.010731
-161.433513,1001,3032.080919
-89.937083,1001,3041.130518
-318.347408,1001,3050.112878
-179.223753,1001,3059.25568
-141.914221,1001,3068.284196
-180.216236,1001,3077.571946
-115.647625,1001,3086.762183
-125.666058,1001,3095.952611
-226.238026,1001,3104.980156
-48.768093,1001,3114.035431
-432.507047,1001,3123.047544
-278.942201,1001,3132.050803
-168.233502,1001,3141.031178
-159.458048,1001,3150.042443
-119.276683,1001,3159.266924
-323.676749,1001,3168.330721
-228.013917,1001,3177.343699
-383.916271,1001,3186.423714
-161.928707,1001,3195.455058
-55.762346,1001,3204.436383
-166.922674,1001,3213.477198
-148.484807,1001,3222.575133
-88.884685,1001,3231.616078
-297.435228,1001,3241.032023
-130.146602,1001,3250.285295
-282.068586,1001,3259.382335
-136.956759,1001,3268.480618
-198.569146,1001,3277.489324
-133.990587,1001,3286.469334
-194.145698,1001,3295.39551
-95.193349,1001,3304.505726
-192.516439,1001,3313.540322
-516.743757,1001,3322.781072
-136.019599,1001,3331.825227
-236.405799,1001,3340.801534
-413.231065,1001,3349.757565
-318.655814,1001,3358.624766
-463.181518,1001,3367.627434
-181.141275,1001,3376.627843
-93.504201,1001,3385.726817
-473.796815,1001,3394.750588
-164.992123,1001,3404.308186
-135.396801,1001,3413.428423
-125.006618,1001,3422.388265
-85.505547,1001,3431.426566
-115.815979,1001,3440.43162
-231.329824,1001,3449.440618
-73.833589,1001,3458.502983
-192.851249,1001,3467.512505
-207.933783,1001,3476.57216
-337.043295,1001,3485.818593
-584.106394,1001,3494.926108
-291.35918,1001,3504.034828
-138.491141,1001,3513.176362
-72.996136,1001,3522.25899
-542.251803,1001,3531.246958
-224.058419,1001,3540.390858
-95.95827,1001,3549.460062
-147.471947,1001,3558.586667
-230.002055,1001,3567.559374
-268.462032,1001,3576.418957
-355.338003,1001,3585.369456
-126.837337,1001,3594.30795
-86.063469,1001,3603.328194
-160.379043,1001,3612.289118
-88.310357,1001,3621.351545
-305.766714,1001,3630.369198
-84.877712,1001,3639.590831
-271.862873,1001,3648.564774
-103.370537,1001,3657.519612
-195.29185,1001,3666.419636
-268.965487,1001,3675.367792
-258.645958,1001,3684.314086
-119.395521,1001,3693.297782
-506.760228,1001,3702.271586
-232.166997,1001,3711.304485
-70.67692,1001,3720.674955
-215.95255,1001,3729.82927
-207.24591,1001,3738.683344
-171.064747,1001,3747.635232
-71.238555,1001,3756.615397
-488.042326,1001,3765.667695
-250.027413,1001,3774.628261
-137.500387,1001,3783.805474
-130.586118,1001,3792.823707
-129.472312,1001,3802.240612
-360.930786,1001,3811.399328
-311.17009,1001,3820.413391
-108.869939,1001,3829.309295
-245.891227,1001,3838.359226
-91.230487,1001,3847.384478
-172.583623,1001,3856.412504
-310.353773,1001,3865.421976
-193.766207,1001,3874.423473
-522.277838,1001,3883.777198
-551.552166,1001,3892.883117
-240.677055,1001,3901.87591
-106.413378,1001,3910.892479
-365.96609,1001,3919.76401
-97.95192,1001,3928.914349
-88.599392,1001,3937.953675
-128.783519,1001,3946.965153
-137.153167,1001,3955.942007
-167.664525,1001,3965.243094
-135.630018,1001,3974.250455
-321.89548,1001,3983.255408
-108.871229,1001,3992.270401
-118.716298,1001,4001.238046
-93.120333,1001,4010.122339
-99.405134,1001,4019.208892
-179.88604,1001,4028.228521
-415.654316,1001,4037.289021
-143.039758,1001,4046.23912
-131.784459,1001,4055.344246
-103.79479,1001,4064.35106
-141.627893,1001,4073.248223
-193.951256,1001,4082.192022
-119.440326,1001,4091.180773
-186.120827,1001,4100.310641
-106.008945,1001,4109.367791
-481.083376,1001,4118.646071
-91.381221,1001,4127.793165
-383.509183,1001,4136.92421
-204.002705,1001,4145.961084
-89.402037,1001,4155.099109
-120.996175,1001,4164.026869
-242.439286,1001,4173.081792
-167.65561,1001,4182.110858
-79.155961,1001,4191.335013
-375.178171,1001,4200.497734
-81.581988,1001,4209.53555
-103.923293,1001,4218.575369
-47.130056,1001,4227.422625
-83.102824,1001,4236.475106
-414.516197,1001,4245.551392
-509.118832,1001,4254.586588
-64.660187,1001,4263.661235
-168.748273,1001,4272.761668
-188.571732,1001,4282.031029
-411.718721,1001,4291.01897
-44.87706,1001,4300.144423
-136.287443,1001,4309.086251
-173.191344,1001,4317.99133
-68.84483,1001,4326.871507
-50.200775,1001,4336.015462
-96.887501,1001,4345.001427
-159.468565,1001,4353.959936
-82.442225,1001,4363.39444
-71.52463,1001,4372.307185
-70.436002,1001,4381.357879
-241.483639,1001,4390.286848
-247.686834,1001,4399.22931
-373.117459,1001,4408.272091
-76.66831,1001,4417.255129
-100.086101,1001,4426.31705
-72.729245,1001,4435.191313
-552.667282,1001,4444.424613
-265.479215,1001,4453.496113
-121.490805,1001,4462.351933
-108.176687,1001,4471.279046
-573.106089,1001,4480.163663
-152.049675,1001,4489.043769
-343.272625,1001,4498.039751
-111.753269,1001,4507.146316
-185.811557,1001,4516.248276
-43.643436,1001,4525.520038
-140.980237,1001,4534.583399
-106.213006,1001,4543.689855
-169.432469,1001,4552.794945
-263.839427,1001,4561.756761
-142.215539,1001,4570.6111
-187.048572,1001,4579.562493
-90.089528,1001,4588.50961
-84.462931,1001,4597.884731
-27.892742,1001,4606.907453
-32.087035,1001,4615.9088
-201.37143,1001,4624.827502
-111.869812,1001,4633.750434
-535.364362,1001,4642.799214
-238.967556,1001,4651.762553
-103.363792,1001,4660.857577
-122.229068,1001,4669.897912
-1878.882895,1001,4679.307819
-356.241725,1001,4688.527044
-107.714838,1001,4697.594373
-40.312614,1001,4706.632949
-648.26306,1001,4715.575663
-57.203515,1001,4724.397409
-425.828969,1001,4733.322489
-164.740303,1001,4742.621058
-135.099763,1001,4751.650811
-141.91133,1001,4760.812555
-142.480253,1001,4769.904198
-74.16655,1001,4778.843422
-568.671024,1001,4787.964088
-60.314059,1001,4796.934442
-57.600013,1001,4805.876402
-107.427219,1001,4815.012349
-214.459425,1001,4824.146261
-167.169472,1001,4833.160811
-78.209417,1001,4842.478269
-138.776993,1001,4851.536285
-48.61911,1001,4860.572415
-219.523719,1001,4869.644436
-80.139108,1001,4878.84428
-118.370452,1001,4887.861496
-101.527485,1001,4896.931019
-379.907302,1001,4906.133579
-170.456497,1001,4915.141898
-186.101274,1001,4924.374069
-177.023322,1001,4933.461223
-322.53815,1001,4942.425119
-200.470814,1001,4951.477933
-458.443551,1001,4960.594854
-332.219246,1001,4969.546659
-164.685977,1001,4978.578172
-77.929627,1001,4987.787296
-243.486182,1001,4996.839658
-388.170327,1001,5005.941441
-167.230291,1001,5015.051537
-65.067049,1001,5023.996471
-236.292602,1001,5033.071586
-78.520532,1001,5042.062127
-127.392828,1001,5051.117888
-100.063519,1001,5060.278073
-46.015005,1001,5069.249347
-99.450973,1001,5078.64905
-91.699682,1001,5087.806216
-87.793937,1001,5096.930754
-61.711753,1001,5105.8936
-252.081739,1001,5114.990745
-244.519686,1001,5123.976209
-67.799289,1001,5133.109021
-88.941092,1001,5142.355349
-142.944054,1001,5151.621224
-71.063039,1001,5160.911381
-169.843916,1001,5170.093153
-222.012208,1001,5179.108654
-106.476726,1001,5188.260636
-54.396492,1001,5197.309496
-230.302357,1001,5206.444655
-271.001812,1001,5215.594019
-363.415592,1001,5224.808276
-470.287688,1001,5233.999559
-325.809717,1001,5243.258066
-528.694173,1001,5252.522888
-79.853182,1001,5261.58454
-195.282607,1001,5270.726966
-313.604593,1001,5279.834155
-67.372323,1001,5288.882706
-301.368875,1001,5298.025401
-52.917972,1001,5307.260815
-419.233266,1001,5316.543509
-217.853731,1001,5325.851927
-628.48031,1001,5335.15543
-106.945912,1001,5344.227544
-60.325795,1001,5353.263923
-277.1184,1001,5362.37145
-197.317713,1001,5371.428406
-292.82683,1001,5380.572217
-43.450911,1001,5389.62739
-258.191987,1001,5398.783715
-63.491435,1001,5408.189591
-346.835592,1001,5417.280586
-583.04354,1001,5426.46212
-58.234158,1001,5435.656298
-409.915323,1001,5444.750461
-138.925772,1001,5453.77739
-495.954686,1001,5462.969131
-191.079386,1001,5472.150396
-189.071943,1001,5481.476318
-174.119043,1001,5490.69753
-70.202677,1001,5499.836187
-39.860797,1001,5508.89483
-63.262644,1001,5518.024035
-176.38593,1001,5527.079454
-58.326921,1001,5536.30742
-283.936412,1001,5545.459896
-113.317016,1001,5554.763876
-161.401959,1001,5564.059353
-120.721904,1001,5573.377804
-150.006727,1001,5582.580235
-32.415212,1001,5591.846367
-199.362359,1001,5601.023192
-210.294798,1001,5610.075059
-103.82195,1001,5619.271632
-60.118123,1001,5628.549848
-106.963353,1001,5637.921163
-52.426502,1001,5647.149071
-94.449758,1001,5656.29883
-45.739949,1001,5665.483496
-94.537052,1001,5674.580708
-515.865804,1001,5683.677828
-60.436963,1001,5692.943245
-142.86243,1001,5702.221104
-75.157508,1001,5711.351328
-80.929605,1001,5720.83727
-337.544384,1001,5730.067064
-512.107932,1001,5739.200678
-36.984572,1001,5748.389775
-85.772467,1001,5757.45432
-123.200517,1001,5766.624911
-266.055298,1001,5775.641374
-110.02192,1001,5784.882962
-64.590057,1001,5793.963516
-207.199524,1001,5803.395448
-196.11988,1001,5812.551485
-96.480491,1001,5821.695357
-131.383173,1001,5830.776966
-253.519187,1001,5839.99889
-132.776332,1001,5849.006672
-463.098204,1001,5858.229901
-107.360255,1001,5867.402391
-127.853639,1001,5876.725167
-62.821088,1001,5885.982128
-53.373725,1001,5895.225849
-65.590984,1001,5904.369134
-261.302227,1001,5913.54232
-141.909371,1001,5922.717666
-224.632961,1001,5931.78119
-134.48126,1001,5941.055024
-110.762762,1001,5950.07566
-52.653834,1001,5959.492981
-122.075943,1001,5968.747794
-468.629253,1001,5977.788477
-257.850415,1001,5986.793029
-49.854733,1001,5995.95396
-258.22697,1001,6005.062831
-219.2202,1001,6014.122101
-82.962046,1001,6023.264185
-138.918288,1001,6032.446295
-154.363966,1001,6041.805964
-79.311288,1001,6050.82137
-82.53179,1001,6059.919405
-51.529716,1001,6068.990839
-74.743004,1001,6078.010726
-107.932509,1001,6087.055349
-260.374405,1001,6096.305995
-329.374361,1001,6105.530623
-157.171327,1001,6114.535891
-171.508067,1001,6123.758115
-140.387469,1001,6132.888715
-252.401744,1001,6141.990651
-117.878782,1001,6151.031859
-113.410465,1001,6160.088678
-126.06072,1001,6169.147871
-575.98776,1001,6178.259599
-58.220495,1001,6187.420033
-116.20484,1001,6196.608118
-327.762315,1001,6205.846022
-48.248381,1001,6214.855522
-267.08035,1001,6223.826926
-112.752246,1001,6232.832537
-107.49351,1001,6241.831997
-63.952732,1001,6250.794996
-56.899822,1001,6259.840435
-65.952594,1001,6268.910472
-275.059398,1001,6278.085626
-121.307851,1001,6287.282398
-61.031926,1001,6296.30853
-128.181449,1001,6305.351465
-196.945044,1001,6314.37554
-102.910787,1001,6323.474463
-137.62699,1001,6332.485238
-213.735113,1001,6341.541448
-196.498562,1001,6350.589052
-59.768858,1001,6359.858266
-193.168018,1001,6368.879568
-221.676013,1001,6377.838009
-139.472961,1001,6386.811022
-59.034995,1001,6395.782239
-190.212316,1001,6404.861218
-285.684015,1001,6413.780164
-273.270638,1001,6422.829925
-53.982388,1001,6431.746729
-42.783635,1001,6440.771189
-50.84261,1001,6449.847066
-309.814581,1001,6458.721345
-343.562513,1001,6467.740186
-77.849138,1001,6476.738247
-301.277252,1001,6485.650678
-36.479467,1001,6494.666588
-240.623905,1001,6503.578094
-46.939326,1001,6512.558835
-80.515226,1001,6521.783499
-59.6517,1001,6530.885572
-80.972101,1001,6539.796661
-39.44163,1001,6548.797601
-233.168802,1001,6557.807503
-139.102004,1001,6566.796768
-104.3404,1001,6575.74301
-270.48926,1001,6584.814221
-424.158497,1001,6593.778445
-401.415666,1001,6603.261068
-189.00029,1001,6612.31268
-70.287268,1001,6621.220885
-41.065736,1001,6630.205361
-172.890777,1001,6639.161201
-58.005988,1001,6648.130384
-159.202208,1001,6657.206114
-609.623314,1001,6666.040201
-431.558122,1001,6674.965241
-101.234973,1001,6684.089064
-314.721933,1001,6693.016433
-104.402512,1001,6702.013084
-460.664989,1001,6710.951267
-200.84786,1001,6719.730886
-107.436794,1001,6728.677434
-183.18457,1001,6737.726463
-244.743876,1001,6746.799369
-41.917864,1001,6755.748376
-568.509231,1001,6764.935211
-203.802167,1001,6774.087966
-283.650137,1001,6782.894204
-486.151859,1001,6791.905512
-46.224212,1001,6800.799895
-96.840285,1001,6809.712584
-55.091011,1001,6818.745566
-42.69285,1001,6827.80754
-466.221491,1001,6836.962359
-81.898943,1001,6846.134981
-103.195457,1001,6855.132314
-365.976636,1001,6864.058048
-362.201704,1001,6872.911701
-288.782946,1001,6881.864384
-81.252883,1001,6890.819278
-48.080393,1001,6899.746551
-39.826965,1001,6908.667349
-156.99791,1001,6917.739732
-41.874721,1001,6926.855487
-164.131722,1001,6935.823651
-256.885109,1001,6944.811287
-82.835434,1001,6953.717793
-36.030986,1001,6962.620114
-125.536345,1001,6971.601792
-280.608828,1001,6980.626828
-377.028232,1001,6989.677042
-185.556309,1001,6999.033238
-124.001246,1001,7008.053613
-275.693985,1001,7016.923182
-123.123421,1001,7026.012262
-504.306182,1001,7034.895046
-74.097559,1001,7043.848408
-406.89986,1001,7052.731717
-378.676762,1001,7061.756443
-25.052317,1001,7070.820649
-40.924098,1001,7080.017278
-444.94876,1001,7088.97571
-82.837509,1001,7097.911375
-65.73152,1001,7106.873513
-176.778759,1001,7115.749514
-220.096656,1001,7124.762822
-80.951544,1001,7133.772087
-42.959156,1001,7142.788125
-46.435648,1001,7151.772385
-33.572544,1001,7160.853737
-472.343363,1001,7169.88664
-236.723523,1001,7178.889613
-580.488155,1001,7187.848774
-64.357704,1001,7196.769963
-360.358777,1001,7205.638479
-239.901003,1001,7214.660705
-34.971142,1001,7223.813572
-512.176432,1001,7232.674613
-29.502586,1001,7241.930619
-51.904935,1001,7251.107262
-43.905356,1001,7260.147073
-404.867648,1001,7269.127282
-110.50619,1001,7278.243626
-418.028631,1001,7287.268131
-83.476898,1001,7296.256681
-36.499177,1001,7305.202527
-63.976246,1001,7314.392581
-45.644654,1001,7323.670302
-388.558836,1001,7332.806628
-123.588239,1001,7341.889972
-64.007995,1001,7350.93534
-54.998025,1001,7359.958934
-157.342445,1001,7368.996413
-163.064485,1001,7377.971083
-337.126215,1001,7387.195878
-184.693293,1001,7396.326419
-46.581562,1001,7405.764028
-108.075952,1001,7414.907458
-38.90922,1001,7423.861629
-169.302359,1001,7432.854633
-85.74468,1001,7441.739536
-175.856935,1001,7450.83113
-165.344601,1001,7459.978306
-375.083257,1001,7469.004912
-376.565558,1001,7478.267732
-141.348589,1001,7487.284018
-27.123361,1001,7496.355664
-137.655648,1001,7505.339017
-48.713839,1001,7514.447351
-392.211101,1001,7523.552733
-108.672987,1001,7532.575753
-149.545562,1001,7541.678563
-127.941791,1001,7550.801045
-237.651439,1001,7559.991482
-108.027199,1001,7569.18632
-23.66797,1001,7578.252943
-28.869636,1001,7587.439273
-64.589346,1001,7596.627658
-29.176342,1001,7605.656405
-79.724914,1001,7614.801998
-117.382308,1001,7624.029271
-113.817209,1001,7633.204911
-256.576711,1001,7642.676255
-40.592771,1001,7651.880523
-63.554342,1001,7660.871197
-65.629964,1001,7670.145119
-80.35722,1001,7679.150281
-954.911437,1001,7688.368416
-73.884875,1001,7697.564434
-320.514813,1001,7706.76579
-165.508167,1001,7716.041661
-51.923235,1001,7725.572423
-333.556632,1001,7734.6721
-557.73083,1001,7743.724444
-754.270577,1001,7752.833786
-541.139306,1001,7761.939036
-2952.630399,1001,7771.120099
-4416.58969,1001,7780.283228
-56.841867,1001,7789.508639
-3068.902145,1001,7798.791789
-362.528739,1001,7807.955185
-1035.350332,1001,7817.183938
-54.362098,1001,7826.286876
-1087.204695,1001,7835.350982
-782.945289,1001,7844.517286
-1425.892009,1001,7853.556107
-531.834584,1001,7862.799933
-1070.334512,1001,7871.924389
-287.820214,1001,7881.330646
-79.046873,1001,7890.605026
-878.410801,1001,7899.64685
-663.428633,1001,7908.628172
-102.496517,1001,7917.789025
-156.772834,1001,7927.009905
-206.585207,1001,7936.277597
-167.295499,1001,7945.547732
-866.425459,1001,7954.745
-959.539026,1001,7964.390159
-146.485614,1001,7973.656342
-390.716366,1001,7982.931036
-231.153244,1001,7992.153404
-447.345585,1001,8001.361315
-661.49597,1001,8010.43585
-111.636845,1001,8019.920496
-578.658892,1001,8029.105855
-339.272701,1001,8038.558211
-543.195909,1001,8047.805552
-296.525755,1001,8057.057898
-319.131162,1001,8066.177383
-243.740212,1001,8075.31679
-119.207258,1001,8084.60524
-339.324521,1001,8093.818664
-434.520512,1001,8103.048879
-95.213322,1001,8112.353658
-173.643856,1001,8121.768238
-242.677449,1001,8131.122672
-136.194236,1001,8140.269643
-120.750789,1001,8149.412711
-294.767554,1001,8158.504051
-109.303319,1001,8167.559692
-115.813268,1001,8176.747464
-138.26408,1001,8185.931043
-243.584428,1001,8195.132355
-91.995521,1001,8204.613129
-239.21388,1001,8213.73932
-202.795618,1001,8222.859319
-26.512232,1001,8231.962753
-206.71385,1001,8241.180286
-182.070506,1001,8250.304319
-143.512106,1001,8259.468062
-328.352778,1001,8268.701377
-312.142807,1001,8278.068223
-86.517487,1001,8287.478644
-48.761998,1001,8296.748809
-502.443189,1001,8305.802248
-242.311244,1001,8315.004635
-313.325764,1001,8324.163534
-463.343932,1001,8333.298697
-527.976391,1001,8342.304662
-415.043701,1001,8351.518992
-154.526491,1001,8360.906623
-243.481569,1001,8370.092419
-368.510422,1001,8379.263798
-73.461829,1001,8388.470574
-140.841613,1001,8397.624696
-59.540594,1001,8406.813088
-191.750785,1001,8416.056148
-110.171327,1001,8425.294723
-131.456003,1001,8434.475637
-224.767509,1001,8444.108521
-247.344978,1001,8453.326099
-73.280895,1001,8462.411164
-67.234962,1001,8471.430265
-128.85648,1001,8480.537732
-52.491033,1001,8489.738769
