#{"t_start": 1567673124.486368, "env_id": null}
r,l,t
-480.407755,1001,439.888308
-357.115383,1001,442.297561
-405.83775,1001,444.834878
-377.584805,1001,447.232052
-443.502694,1001,449.725931
-423.794686,1001,452.143942
-354.897032,1001,454.621835
-306.160075,1001,456.984201
-408.798299,1001,459.531437
-445.772208,1001,462.174849
-417.632198,1001,464.619621
-396.492164,1001,467.094526
-317.73558,1001,469.530941
-359.004896,1001,471.962156
-452.466491,1001,474.372309
-505.653508,1001,476.761945
-396.183113,1001,479.112897
-366.792195,1001,481.55215
-466.82245,1001,484.135076
-381.223209,1001,486.516692
-407.788696,1001,488.901376
-433.670953,1001,491.323205
-340.169757,1001,493.778235
-555.022705,1001,496.20123
-588.400542,1001,498.619426
-403.639355,1001,501.094518
-364.355207,1001,503.614822
-401.115314,1001,506.05141
-362.271898,1001,508.434451
-517.706573,1001,510.884188
-355.514655,1001,513.291482
-316.308116,1001,515.701153
-497.743842,1001,518.216689
-389.539966,1001,520.730146
-459.520825,1001,523.147837
-399.72012,1001,525.656505
-384.805916,1001,528.134534
-479.577205,1001,530.612587
-440.866499,1001,533.062924
-520.98352,1001,535.487394
-616.434395,1001,537.836552
-668.884975,1001,540.303223
-763.061295,1001,542.765019
-578.269905,1001,545.250836
-646.726627,1001,547.617508
-620.822152,1001,550.041845
-813.14958,1001,552.470511
-500.504866,1001,554.910811
-548.625221,1001,557.265505
-692.758814,1001,559.66346
-421.585739,1001,562.142599
-685.207184,1001,564.668255
-574.461923,1001,567.135884
-268.035084,1001,569.544785
-549.389772,1001,572.073506
-622.407772,1001,574.46358
-290.94682,1001,576.954246
-518.612323,1001,579.361236
-339.216723,1001,581.850399
-619.787137,1001,584.201188
-316.428052,1001,586.630401
-432.902568,1001,588.986813
-250.653158,1001,591.406601
-494.887736,1001,593.780925
-297.887617,1001,596.244919
-461.059632,1001,598.636785
-488.474367,1001,601.084431
-366.517961,1001,603.522732
-411.300528,1001,605.913293
-279.986436,1001,608.445942
-329.909625,1001,610.994616
-510.003062,1001,613.480722
-350.333326,1001,615.877783
-195.593631,1001,618.242117
-259.653632,1001,620.766233
-245.344675,1001,623.122979
-363.062318,1001,625.491703
-370.353235,1001,627.851068
-371.884948,1001,630.261359
-327.684723,1001,632.710669
-322.525497,1001,635.215328
-257.36919,1001,637.604072
-335.548639,1001,639.999342
-277.315902,1001,642.499159
-384.005573,1001,644.860409
-319.069543,1001,647.264706
-399.892173,1001,649.758906
-342.529448,1001,652.140359
-353.291992,1001,654.63685
-270.590836,1001,657.091943
-403.969847,1001,659.575324
-382.868842,1001,662.095896
-152.36954,1001,664.580637
-431.548736,1001,667.048531
-378.483319,1001,669.584576
-275.286716,1001,671.984215
-403.373521,1001,674.390332
-255.442148,1001,676.791124
-265.027416,1001,679.251856
-352.765286,1001,681.694372
-408.204526,1001,684.144336
-132.100401,1001,686.550449
-536.195106,1001,688.993195
-243.176365,1001,691.403333
-269.923604,1001,693.859554
-367.85218,1001,696.314163
-446.219608,1001,698.692129
-550.790049,1001,701.119725
-315.271714,1001,703.562174
-418.645471,1001,706.02198
-338.131421,1001,708.544717
-235.088032,1001,710.94575
-310.971494,1001,713.326507
-320.914152,1001,715.790984
-354.990305,1001,718.153318
-324.12934,1001,720.596718
-254.250193,1001,723.075714
-314.878278,1001,725.5717
-406.842949,1001,727.984701
-290.974344,1001,730.369838
-297.52503,1001,732.813629
-496.101991,1001,735.165208
-356.86227,1001,737.534689
-315.476563,1001,739.914022
-338.959547,1001,742.289233
-393.413475,1001,744.770411
-415.139083,1001,747.161416
-179.350501,1001,749.596041
-263.799085,1001,751.986911
-359.07298,1001,754.35259
-300.966615,1001,756.839645
-331.435258,1001,759.212562
-277.812277,1001,761.668249
-260.644677,1001,764.078164
-268.367417,1001,766.493641
-428.00367,1001,768.927974
-331.484868,1001,771.307372
-359.814126,1001,773.809803
-414.702602,1001,776.205486
-390.896678,1001,778.591964
-403.464663,1001,780.953263
-297.119609,1001,783.419463
-478.969237,1001,785.783357
-381.149852,1001,788.167759
-400.988436,1001,790.542044
-453.916975,1001,792.95939
-418.688049,1001,795.375206
-371.169782,1001,797.802125
-383.921668,1001,800.302879
-352.903046,1001,802.799299
-348.481183,1001,805.334006
-288.258253,1001,807.726496
-425.09311,1001,810.123136
-354.469436,1001,812.584952
-399.26212,1001,814.998362
-394.132676,1001,817.460478
-405.578415,1001,819.933877
-390.277983,1001,822.298402
-396.857356,1001,824.745717
-336.195131,1001,827.210938
-324.504842,1001,829.641279
-370.245142,1001,832.016562
-291.489174,1001,834.470335
-387.21938,1001,836.878021
-424.05163,1001,839.294935
-376.742414,1001,841.701574
-358.971602,1001,844.128654
-261.461158,1001,846.484547
-623.54728,1001,848.852424
-325.076523,1001,851.274736
-399.53168,1001,853.737557
-298.098122,1001,856.152737
-448.247292,1001,858.578038
-216.992984,1001,860.990839
-245.385664,1001,863.466041
-364.270957,1001,865.978746
-281.817958,1001,868.361429
-288.068096,1001,870.798569
-311.342128,1001,873.178223
-343.102679,1001,875.575254
-313.521417,1001,877.936037
-350.463492,1001,880.349467
-328.687817,1001,882.85013
-543.514012,1001,885.249466
-315.999914,1001,887.685471
-400.084986,1001,890.189425
-487.694628,1001,892.609582
-264.118942,1001,894.970845
-218.366581,1001,897.418471
-269.63211,1001,899.766856
-318.857315,1001,902.287718
-234.427113,1001,904.715687
-508.933704,1001,907.098913
-450.702894,1001,909.489784
-346.73571,1001,911.944113
-612.975472,1001,914.385574
-245.757908,1001,917.075622
-322.114344,1001,919.437239
-257.186877,1001,921.825221
-465.533202,1001,924.349102
-246.296368,1001,926.744659
-327.788621,1001,929.251833
-328.910858,1001,931.71225
-284.157007,1001,934.101592
-281.824473,1001,936.451039
-335.652186,1001,938.80602
-297.415621,1001,941.213529
-312.188534,1001,943.729156
-475.867533,1001,946.215622
-349.053953,1001,948.67872
-304.778609,1001,951.102356
-372.313982,1001,953.458261
-350.299865,1001,955.981277
-590.973268,1001,958.435445
-147.047128,1001,960.861698
-343.207749,1001,963.226376
-381.868287,1001,965.590562
-421.646905,1001,967.952442
-336.658376,1001,970.380714
-352.935824,1001,972.738869
-504.561462,1001,975.103831
-288.211474,1001,977.492223
-349.185229,1001,979.851451
-377.934862,1001,982.42828
-349.477235,1001,984.908746
-376.184214,1001,987.321619
-366.153579,1001,989.864307
-394.984036,1001,992.31786
-383.210437,1001,994.682211
-373.191717,1001,997.046561
-549.747816,1001,999.448339
-379.0824,1001,1001.836166
-364.091022,1001,1004.289705
-366.386043,1001,1006.706969
-366.262111,1001,1009.051186
-309.05328,1001,1011.438834
-455.63584,1001,1013.834964
-309.336914,1001,1016.214467
-309.346692,1001,1018.581884
-337.605597,1001,1020.939894
-397.001765,1001,1023.369318
-291.473847,1001,1025.825679
-311.883349,1001,1028.289432
-396.047435,1001,1030.834245
-215.879124,1001,1033.278953
-473.548038,1001,1035.846793
-321.185602,1001,1038.202008
-384.658094,1001,1040.568002
-399.731466,1001,1042.960681
-338.264206,1001,1045.363599
-380.501075,1001,1047.822566
-355.825801,1001,1050.197671
-421.028871,1001,1052.568834
-527.418705,1001,1054.932045
-384.614543,1001,1057.31426
-445.49126,1001,1059.761405
-397.113441,1001,1062.16494
-351.074091,1001,1064.551881
-417.644942,1001,1066.962903
-357.366031,1001,1069.323383
-398.072263,1001,1071.763752
-363.571495,1001,1074.186447
-407.591633,1001,1076.776881
-383.610922,1001,1079.189796
-357.533179,1001,1081.609055
-295.529177,1001,1084.0662
-294.281799,1001,1086.477998
-359.650004,1001,1088.922521
-282.785769,1001,1091.296134
-393.104366,1001,1093.840365
-355.302649,1001,1096.233328
-314.50119,1001,1098.626806
-391.052462,1001,1101.062635
-401.99711,1001,1103.440987
-241.989528,1001,1105.935791
-401.908352,1001,1108.394855
-438.400083,1001,1110.784815
-348.847762,1001,1113.43591
-383.947911,1001,1115.858603
-422.144654,1001,1118.225182
-324.364157,1001,1120.729464
-454.919547,1001,1123.172553
-401.157103,1001,1125.689785
-360.733753,1001,1128.096383
-523.427795,1001,1130.544783
-390.26121,1001,1133.073469
-405.176599,1001,1135.553821
-408.228671,1001,1138.073339
-564.964776,1001,1140.463903
-576.71162,1001,1142.878491
-210.847458,1001,1145.32442
-386.483159,1001,1147.750835
-313.583569,1001,1150.26731
-135.389319,1001,1152.668295
-311.717068,1001,1155.036647
-376.918912,1001,1157.473529
-354.267554,1001,1159.928222
-376.934762,1001,1162.458076
-318.453412,1001,1164.894737
-311.079337,1001,1167.447591
-373.865204,1001,1169.803042
-366.819274,1001,1172.277579
-411.167058,1001,1174.712707
-333.239766,1001,1177.219446
-397.867363,1001,1179.760557
-449.015313,1001,1182.301619
-460.819901,1001,1184.907733
-371.380985,1001,1187.276728
-341.637259,1001,1189.935332
-442.236007,1001,1192.396528
-444.688846,1001,1194.963275
-491.813618,1001,1197.317299
-314.905645,1001,1199.842869
-372.856297,1001,1202.415901
-283.510184,1001,1204.773315
-375.853036,1001,1207.168446
-659.694879,1001,1209.612563
-494.378798,1001,1212.157423
-318.031003,1001,1214.634379
-363.486,1001,1217.023849
