#{"t_start": 1568152693.553302, "env_id": null}
r,l,t
-1413.978721,1001,1719.408334
-532.916527,1001,1724.716413
-296.44068,1001,1730.077006
-310.940789,1001,1735.180368
-527.611498,1001,1740.667464
-930.916734,1001,1745.99215
-540.822406,1001,1751.047296
-339.939352,1001,1756.482768
-390.199413,1001,1761.496618
-708.783438,1001,1766.46441
-921.160938,1001,1771.327939
-618.15859,1001,1776.211692
-1117.23635,1001,1781.078671
-500.553464,1001,1786.03709
-652.333348,1001,1791.409533
-544.068618,1001,1796.722206
-924.982368,1001,1801.94288
-1015.446375,1001,1807.178192
-523.424453,1001,1812.338603
-150.04026,1001,1817.603567
-299.070352,1001,1822.491966
-766.245278,1001,1827.409263
-748.30854,1001,1832.418966
-903.043722,1001,1837.317787
-211.686737,1001,1842.20709
-640.215273,1001,1847.304818
-344.20275,1001,1852.802252
-527.20982,1001,1858.053551
-1007.142184,1001,1863.205949
-840.32984,1001,1868.594203
-720.805389,1001,1873.79554
-893.725059,1001,1878.926055
-923.933919,1001,1883.834689
-635.420019,1001,1888.91938
-678.685056,1001,1894.144893
-962.724229,1001,1899.242631
-801.118951,1001,1904.466661
-1007.43313,1001,1909.839774
-869.475627,1001,1914.948959
-935.258314,1001,1920.049992
-899.454485,1001,1925.30854
-1032.421686,1001,1930.569513
-1054.248362,1001,1935.669914
-772.904054,1001,1940.71337
-533.176245,1001,1946.134059
-1090.965117,1001,1951.472219
-631.533034,1001,1956.587452
-581.428525,1001,1961.936595
-338.488656,1001,1967.072419
-494.989559,1001,1972.467052
-470.54081,1001,1977.73955
-561.355839,1001,1982.762102
-409.299273,1001,1987.96749
-1745.689921,1001,1993.277685
-683.549032,1001,1998.468006
-639.124329,1001,2003.476931
-630.050187,1001,2008.533706
-207.091357,1001,2013.679108
-626.97815,1001,2018.719717
-799.011622,1001,2023.80256
-193.407067,1001,2029.173784
-914.024856,1001,2034.34754
-1020.548034,1001,2039.425952
-547.375671,1001,2044.573597
-349.920176,1001,2049.71092
-593.166007,1001,2054.955625
-690.109455,1001,2060.114271
-859.693192,1001,2065.244809
-544.509082,1001,2070.471897
-752.23957,1001,2075.636471
-776.572388,1001,2080.961381
-564.504163,1001,2086.269488
-493.308079,1001,2091.516655
-649.668274,1001,2096.444526
-603.825229,1001,2101.63522
-728.550352,1001,2106.875335
-358.94736,1001,2111.853121
-184.196726,1001,2117.323242
-280.146488,1001,2122.401148
-680.779968,1001,2127.589964
-689.65507,1001,2132.722807
-389.768324,1001,2138.039518
-86.288734,1001,2143.44711
-755.881634,1001,2148.719043
-634.379867,1001,2153.812665
-728.869631,1001,2159.037197
-1024.091988,1001,2164.202486
-634.890548,1001,2169.242618
-563.330922,1001,2174.505582
-603.494702,1001,2179.502076
-623.554213,1001,2184.93502
-713.284693,1001,2189.983917
-261.850594,1001,2195.251361
-1363.973518,1001,2200.207543
-692.216566,1001,2205.581183
-700.265639,1001,2210.62212
-400.879337,1001,2215.763034
-634.073429,1001,2221.071982
-452.758574,1001,2226.241141
-103.205015,1001,2231.454912
-519.19838,1001,2236.831854
-694.496093,1001,2241.936569
-716.422802,1001,2247.01618
-684.790849,1001,2252.176982
-150.995207,1001,2257.2272
-576.099309,1001,2262.450356
-173.520135,1001,2267.469026
-659.526193,1001,2272.664187
-650.522741,1001,2277.70131
-150.549359,1001,2282.933267
-650.046907,1001,2288.326952
-172.784797,1001,2293.445285
-428.821721,1001,2298.57344
-195.811956,1001,2303.949937
-161.658601,1001,2309.283631
-608.85113,1001,2314.336816
-515.51215,1001,2319.416075
-341.495155,1001,2324.521998
-480.462384,1001,2329.982598
-100.741946,1001,2334.931534
-354.281656,1001,2339.988591
-358.952852,1001,2345.166833
-659.753886,1001,2350.305774
-117.002991,1001,2355.409553
-933.675414,1001,2360.452265
-731.947061,1001,2365.632614
-381.838683,1001,2370.792931
-699.928058,1001,2375.863981
-94.096696,1001,2381.067939
-581.77312,1001,2386.216788
-563.637435,1001,2391.170871
-667.717747,1001,2396.289791
-549.828645,1001,2401.4225
-651.129357,1001,2406.649968
-619.232807,1001,2411.911176
-553.540413,1001,2417.043835
-315.927711,1001,2422.075889
-129.833799,1001,2427.31069
-137.702001,1001,2432.509833
-324.963646,1001,2437.957235
-854.254196,1001,2443.285912
-536.837537,1001,2448.715168
-599.690809,1001,2453.896312
-645.030943,1001,2458.867701
-584.044612,1001,2464.155729
-458.1256,1001,2469.140829
-722.689122,1001,2474.244546
-576.392577,1001,2479.310373
-716.59197,1001,2484.768722
-518.397983,1001,2490.079114
-156.228645,1001,2495.287841
-705.555961,1001,2500.690267
-1052.457138,1001,2505.696377
-644.198605,1001,2510.954786
-688.361137,1001,2515.97388
-864.33016,1001,2521.135944
-210.339557,1001,2526.25437
-590.53683,1001,2531.86996
-535.423739,1001,2536.925686
-546.432656,1001,2542.292972
-771.126761,1001,2547.458073
-579.298319,1001,2552.512698
-553.932042,1001,2557.683805
-528.473262,1001,2562.861434
-389.572191,1001,2568.118083
-632.033923,1001,2573.242894
-527.695098,1001,2578.301103
-452.716714,1001,2583.317455
-445.167906,1001,2588.467126
-613.062494,1001,2593.652161
-188.682391,1001,2598.762299
-194.0034,1001,2603.953358
-386.28991,1001,2609.152054
-222.56926,1001,2614.553924
-175.151501,1001,2619.703379
-612.768816,1001,2625.021649
-212.612434,1001,2630.146079
-381.722377,1001,2635.255477
-771.885586,1001,2640.542523
-786.997886,1001,2645.87345
-783.379234,1001,2651.085168
-582.759454,1001,2656.271815
-690.99819,1001,2661.343292
-725.96578,1001,2666.397001
-233.139712,1001,2671.589396
-468.568413,1001,2676.719699
-734.701131,1001,2681.803707
-426.951348,1001,2687.229228
-191.723286,1001,2692.35561
-509.314173,1001,2697.504167
-192.133324,1001,2702.651851
-594.998288,1001,2707.834646
-632.743936,1001,2713.438783
-577.020228,1001,2718.810549
-98.416011,1001,2723.824294
-769.496032,1001,2729.162547
-579.266421,1001,2734.665648
-500.412868,1001,2739.786158
-949.828821,1001,2744.916949
-467.859905,1001,2750.00853
-606.213034,1001,2755.184212
-1280.333997,1001,2760.44339
-964.061777,1001,2765.806189
-571.555992,1001,2771.055857
-616.627583,1001,2776.42374
-404.065221,1001,2781.84482
-701.234687,1001,2786.924292
-695.956822,1001,2791.949183
-168.860129,1001,2797.080341
-623.247093,1001,2802.129253
-905.826978,1001,2807.275023
-405.200766,1001,2812.414229
-526.85949,1001,2817.739202
-392.226474,1001,2822.864103
-642.265136,1001,2827.907465
-550.56884,1001,2833.236011
-638.252352,1001,2838.422635
-875.716868,1001,2843.498311
-665.376021,1001,2848.864259
-390.547114,1001,2853.998042
-651.230332,1001,2859.208272
-740.833755,1001,2864.209466
-409.347969,1001,2869.537566
-1033.785305,1001,2874.612616
-548.89091,1001,2879.798856
-900.060478,1001,2884.936164
-591.023655,1001,2890.150591
-573.055415,1001,2895.332878
-852.529008,1001,2900.488048
-572.410104,1001,2905.454041
-485.405802,1001,2910.531403
-601.709746,1001,2915.798604
-705.654216,1001,2921.108439
-848.52748,1001,2926.20776
-679.088225,1001,2931.238364
-805.960396,1001,2936.45235
-434.401634,1001,2941.730268
-323.43807,1001,2946.810528
-853.075672,1001,2951.885903
-202.277818,1001,2956.888473
-601.28547,1001,2961.827986
-835.545016,1001,2967.539715
-660.767961,1001,2972.62773
-457.829013,1001,2977.803634
-543.248268,1001,2982.804706
-758.836706,1001,2988.256806
-540.594055,1001,2993.564643
-580.807622,1001,2998.612689
-509.100218,1001,3003.725133
-643.513361,1001,3009.018307
-563.110339,1001,3014.224737
-664.764228,1001,3019.749137
-562.303957,1001,3025.041772
-614.045658,1001,3030.093063
-426.829582,1001,3035.14854
-735.963473,1001,3040.382342
-546.62407,1001,3045.56821
-1145.059874,1001,3050.640145
-571.927225,1001,3055.788906
-844.608062,1001,3060.834961
-996.770411,1001,3066.272898
-651.678007,1001,3071.771138
-705.671905,1001,3076.828666
-531.20437,1001,3082.112145
-632.468353,1001,3087.359048
-256.16699,1001,3092.518858
-266.092249,1001,3097.788928
-206.173737,1001,3103.016599
-577.645964,1001,3108.312557
-463.508521,1001,3113.505967
-911.505239,1001,3118.600714
-854.598276,1001,3123.824664
-446.281366,1001,3129.006408
-654.030708,1001,3134.051173
-265.918627,1001,3139.262486
-564.171503,1001,3144.493303
-697.399532,1001,3149.581335
-532.384465,1001,3154.683167
-759.066425,1001,3159.699922
-632.224061,1001,3164.896983
-665.977989,1001,3170.026508
-890.058168,1001,3175.736161
-507.209112,1001,3180.980413
-796.907787,1001,3186.180175
-557.581828,1001,3191.274272
-804.278273,1001,3196.614559
-560.255909,1001,3201.746235
-502.171767,1001,3206.987065
-1016.710732,1001,3212.185013
-970.087613,1001,3217.203065
-865.573498,1001,3222.319765
-222.277424,1001,3227.664571
-674.848601,1001,3232.953826
-458.34452,1001,3238.190098
-641.246849,1001,3243.333264
-471.820466,1001,3248.52827
-651.974457,1001,3253.615102
-489.449918,1001,3258.823569
-810.594051,1001,3264.153036
-418.892956,1001,3269.224158
-528.595504,1001,3274.606931
-483.317537,1001,3279.572709
-445.609295,1001,3284.683171
-495.209029,1001,3290.083288
-509.8024,1001,3295.35823
-515.243067,1001,3300.578834
-626.199094,1001,3305.706899
-345.505171,1001,3311.017598
-323.202478,1001,3316.120207
-581.833597,1001,3321.135556
-176.801221,1001,3326.228928
-311.384797,1001,3331.615851
-591.300727,1001,3337.437845
-487.588666,1001,3342.324826
-593.669515,1001,3347.546396
-664.202773,1001,3352.689673
-647.069534,1001,3358.003752
-634.140602,1001,3363.268315
-604.778693,1001,3368.433867
-226.045204,1001,3373.50089
-643.282511,1001,3378.828679
-651.670104,1001,3383.916394
-596.476484,1001,3389.211559
-636.719412,1001,3394.426646
-560.472259,1001,3399.463283
-662.419938,1001,3404.519573
-501.947763,1001,3409.683741
-640.132374,1001,3415.115736
-585.828279,1001,3420.266183
-165.096787,1001,3425.393476
-421.134861,1001,3430.582998
-621.647756,1001,3435.917186
-630.384259,1001,3441.135659
-610.837818,1001,3446.495666
-561.168064,1001,3451.779764
-672.521602,1001,3456.971686
-600.055374,1001,3462.246385
-884.998925,1001,3467.504895
-582.13206,1001,3472.917505
-576.610841,1001,3478.176792
-241.818781,1001,3483.47435
-718.216148,1001,3488.697957
-520.108802,1001,3493.92934
-523.269669,1001,3498.914394
-612.1718,1001,3503.998287
-559.716204,1001,3509.006756
-272.192099,1001,3514.28134
-605.703434,1001,3519.370712
-539.043629,1001,3524.561805
-478.135403,1001,3529.88581
-195.455909,1001,3535.059114
-110.287267,1001,3540.182281
-606.538312,1001,3545.441892
-675.226627,1001,3550.534724
-472.96251,1001,3555.603949
-620.334401,1001,3560.624723
-473.966409,1001,3566.002433
-590.929307,1001,3571.398659
-581.280653,1001,3576.68794
-664.842057,1001,3581.797008
-539.831284,1001,3587.076197
-468.543003,1001,3592.747992
-515.109995,1001,3598.351958
-241.150998,1001,3603.957746
-629.272807,1001,3609.179501
-946.936788,1001,3614.698849
-716.151081,1001,3619.940806
-457.955131,1001,3625.766295
-479.148868,1001,3631.198036
-577.377706,1001,3636.522475
-537.498847,1001,3641.935397
-433.516565,1001,3647.320243
-498.425458,1001,3652.740231
-529.082426,1001,3658.286091
-440.52977,1001,3663.662271
-457.466493,1001,3669.339761
-564.912425,1001,3674.791032
-440.090896,1001,3680.166184
-360.16341,1001,3685.620541
-401.501815,1001,3691.030512
-565.709299,1001,3696.261878
-673.650126,1001,3702.004946
-429.16259,1001,3707.499005
-485.438575,1001,3712.855064
-397.231468,1001,3718.280994
-560.254322,1001,3724.048934
-505.057193,1001,3729.279897
-69.736397,1001,3734.823701
-412.464144,1001,3740.349913
-380.454707,1001,3745.852358
-467.822292,1001,3751.482115
-315.191676,1001,3756.698896
-315.63884,1001,3762.319662
-177.475883,1001,3767.719841
-434.138621,1001,3773.47197
-788.409581,1001,3779.013072
-611.945573,1001,3784.802291
-489.169876,1001,3790.419033
-486.859189,1001,3796.049444
-595.287845,1001,3801.816985
-181.119941,1001,3807.470577
-473.197639,1001,3812.966953
-566.151836,1001,3818.606931
-646.076577,1001,3824.316969
-479.243201,1001,3830.049286
-1840.4724,1001,3835.699275
-457.202635,1001,3841.372983
-418.343121,1001,3847.059891
-849.717798,1001,3852.61464
-311.43087,1001,3858.077281
-372.981678,1001,3863.635224
-447.524153,1001,3869.118365
-548.662122,1001,3874.856695
-430.637226,1001,3880.630485
-639.991071,1001,3886.23437
-584.49366,1001,3891.878241
-420.674544,1001,3897.734493
-590.593842,1001,3903.37149
-488.713882,1001,3908.959844
-466.13602,1001,3914.652335
-475.850616,1001,3920.308989
-1946.216759,1001,3926.100985
-564.750606,1001,3931.910127
-540.249704,1001,3937.521783
-690.787164,1001,3942.744601
-671.541588,1001,3948.055031
-527.523081,1001,3953.392374
-632.159557,1001,3958.887341
-756.779387,1001,3964.361091
-500.316023,1001,3969.765903
-678.245552,1001,3975.02422
-414.694276,1001,3980.305083
-667.293162,1001,3985.68841
-363.158634,1001,3991.124647
-590.722843,1001,3996.50621
-672.927842,1001,4001.942376
-539.128867,1001,4007.325207
-958.209725,1001,4012.798302
-321.855342,1001,4018.203994
-623.84672,1001,4023.65677
-569.510898,1001,4029.070436
-450.477335,1001,4034.332484
-600.233171,1001,4039.559024
-548.546424,1001,4045.103476
-479.161329,1001,4050.500048
-620.963024,1001,4055.903562
-504.823325,1001,4061.257525
-576.985352,1001,4066.562434
-212.912098,1001,4072.014741
-582.056016,1001,4077.408577
-329.758871,1001,4082.920425
-556.95558,1001,4088.37076
-392.133607,1001,4093.812377
-375.393271,1001,4099.215937
-652.480612,1001,4104.71734
-417.074096,1001,4110.078003
-287.603459,1001,4115.439876
-500.823465,1001,4120.973045
-446.852632,1001,4126.20745
-253.27045,1001,4131.519094
-651.680946,1001,4136.968325
-486.631591,1001,4142.485039
-582.745787,1001,4147.948359
-381.29925,1001,4153.369819
-284.135165,1001,4158.67577
-646.395624,1001,4164.065601
-644.60963,1001,4169.414797
-644.37663,1001,4174.785922
-284.081349,1001,4180.278483
-277.577443,1001,4185.693453
-452.622989,1001,4191.191262
-714.982445,1001,4196.504063
-452.101292,1001,4201.781119
-496.005382,1001,4207.320274
-403.99007,1001,4212.649927
-427.347144,1001,4218.171149
-696.86386,1001,4223.553571
-608.052815,1001,4228.841027
-703.150849,1001,4234.25189
-395.269548,1001,4239.711727
-838.751737,1001,4245.037693
-426.974671,1001,4250.412957
-426.658029,1001,4255.887836
-390.943379,1001,4261.234476
-685.522749,1001,4266.636667
-645.866639,1001,4272.162779
-550.746521,1001,4277.44931
-798.356039,1001,4282.761223
-568.279738,1001,4288.113673
-465.876449,1001,4293.586247
-1269.256336,1001,4298.942733
-665.925656,1001,4304.392172
-550.81697,1001,4309.639833
-703.465955,1001,4314.941513
-1242.257573,1001,4320.489444
-540.864321,1001,4325.969977
-462.404188,1001,4331.436667
-548.79866,1001,4337.016298
-322.8832,1001,4342.505489
-614.518631,1001,4347.735052
-592.52336,1001,4352.993924
-575.492372,1001,4358.313279
-603.843687,1001,4363.588465
-475.492014,1001,4369.037905
-736.444711,1001,4374.394544
-765.58528,1001,4379.747063
-629.356791,1001,4385.229146
-601.13529,1001,4390.569018
-431.555754,1001,4395.538549
-521.278921,1001,4400.441948
-783.857895,1001,4405.31696
-506.68264,1001,4410.237205
-435.466794,1001,4415.113874
-625.456222,1001,4420.029391
-634.760842,1001,4424.956656
-1196.825511,1001,4429.894091
-588.32817,1001,4434.961766
-506.119374,1001,4439.866503
-445.152944,1001,4444.642486
-436.35191,1001,4449.591511
-617.969108,1001,4454.494634
-490.975663,1001,4459.377061
-519.472708,1001,4464.228632
-588.127229,1001,4469.15119
-1123.619789,1001,4474.104092
-406.461609,1001,4478.952639
-1125.613042,1001,4483.830945
-490.15266,1001,4488.70331
-420.972254,1001,4493.675194
-821.367021,1001,4498.556384
-697.16448,1001,4503.511747
-482.948161,1001,4508.419156
-418.89599,1001,4513.375562
-275.46457,1001,4518.292275
-517.717426,1001,4523.21159
-488.335982,1001,4528.046113
-412.443335,1001,4532.98813
-428.643363,1001,4537.837856
-504.266698,1001,4542.775598
-272.756308,1001,4547.732764
-509.121872,1001,4552.685337
-170.803674,1001,4557.551251
-349.256187,1001,4562.458367
-420.520578,1001,4567.416327
-507.214833,1001,4572.376166
-752.98017,1001,4577.299486
-478.304227,1001,4582.164078
-506.823869,1001,4587.113633
-410.50133,1001,4592.112237
-534.014916,1001,4597.021757
-494.217326,1001,4601.800466
-582.943512,1001,4606.749187
-684.38261,1001,4611.676118
-867.368828,1001,4616.629909
-528.148595,1001,4621.531116
-422.866829,1001,4626.473477
-880.139319,1001,4631.335109
-659.097375,1001,4636.295799
-670.110651,1001,4641.192604
-771.367075,1001,4646.165072
-832.990549,1001,4651.053716
-779.288572,1001,4656.05887
-693.591212,1001,4660.917569
-554.350593,1001,4665.775795
-432.519361,1001,4670.651692
-488.970512,1001,4675.564001
-500.196764,1001,4680.456447
-424.160516,1001,4685.477391
-543.168373,1001,4690.368113
-349.369549,1001,4695.223825
-744.588523,1001,4700.124911
-509.122626,1001,4705.07119
-509.67219,1001,4709.962132
-887.381215,1001,4714.866277
-446.598383,1001,4719.805323
-735.71547,1001,4724.755275
-469.955072,1001,4729.675533
-530.140696,1001,4734.555787
-567.876404,1001,4739.520363
-394.859483,1001,4744.384693
-548.999727,1001,4749.44264
-232.282792,1001,4754.388632
-896.755602,1001,4759.281673
-695.980459,1001,4764.183687
-955.746484,1001,4769.048798
-745.674033,1001,4773.858214
-525.322384,1001,4778.751522
-589.128831,1001,4783.681169
-557.749303,1001,4788.582028
-516.318715,1001,4793.493468
-902.822379,1001,4798.367005
-636.025659,1001,4803.295642
-546.479524,1001,4808.316882
-445.564085,1001,4813.199996
-450.576185,1001,4818.090068
-404.269923,1001,4822.94975
-118.331823,1001,4827.316473
-428.776282,1001,4831.676937
-544.472965,1001,4836.00807
-401.560647,1001,4840.337576
-414.505909,1001,4844.659018
-646.745448,1001,4849.071877
