#{"t_start": 1567675584.8633695, "env_id": null}
r,l,t
-335.956032,1001,859.798885
-249.57339,1001,862.300747
-255.419189,1001,864.786629
-829.525174,1001,867.292363
-432.43499,1001,869.756987
-445.052297,1001,872.125722
-316.493045,1001,874.509407
-276.608512,1001,876.905053
-422.153776,1001,879.549677
-895.354327,1001,881.925845
-224.344698,1001,884.457266
-224.982954,1001,886.822088
-189.73643,1001,889.227932
-323.790515,1001,891.825817
-372.159728,1001,894.2535
-247.913191,1001,896.666032
-201.344578,1001,899.099158
-307.040879,1001,901.504575
-213.616693,1001,903.938914
-186.962648,1001,906.455882
-380.429898,1001,908.924324
-323.578923,1001,911.702475
-173.534454,1001,914.181167
-202.271238,1001,916.720302
-520.085783,1001,919.086124
-200.299342,1001,921.485098
-496.811923,1001,923.957911
-498.825982,1001,926.372278
-303.927482,1001,928.784477
-178.611282,1001,931.301723
-207.945041,1001,933.730963
-216.008788,1001,936.309924
-204.512999,1001,938.906287
-322.050569,1001,941.460522
-211.892034,1001,944.048984
-223.765823,1001,946.556758
-482.288294,1001,948.968049
-267.645807,1001,951.4012
-248.823627,1001,953.833101
-362.025687,1001,956.283843
-200.853887,1001,958.752102
-382.619829,1001,961.403236
-312.614842,1001,963.862145
-210.629125,1001,966.352952
-195.781836,1001,968.845963
-240.0984,1001,971.363252
-199.171483,1001,973.726156
-346.539986,1001,976.180331
-337.198596,1001,978.733298
-229.155449,1001,981.201899
-446.397085,1001,983.69656
-352.233407,1001,986.253448
-352.301793,1001,988.651917
-185.059686,1001,991.171607
-197.120881,1001,993.520947
-217.502528,1001,995.999153
-352.827951,1001,998.523613
-326.054937,1001,1001.076057
-301.236122,1001,1003.444447
-311.109558,1001,1005.905177
-305.152464,1001,1008.303463
-307.738342,1001,1010.907958
-379.239653,1001,1013.268838
-60.440794,1001,1015.629672
-229.444534,1001,1018.109592
-314.004597,1001,1020.500028
-338.953561,1001,1022.969729
-318.103408,1001,1025.456837
-291.260266,1001,1027.853999
-290.551435,1001,1030.475494
-198.235574,1001,1032.871537
-269.385949,1001,1035.333675
-289.727312,1001,1037.767864
-248.164387,1001,1040.239849
-255.98181,1001,1042.781104
-263.323773,1001,1045.142608
-262.570449,1001,1047.666467
-245.964773,1001,1050.113648
-249.0839,1001,1052.550156
-353.53448,1001,1054.971533
-254.730675,1001,1057.412228
-275.710957,1001,1059.923415
-316.396273,1001,1062.538332
-322.754361,1001,1064.925836
-250.15708,1001,1067.497814
-333.811621,1001,1070.060611
-338.994817,1001,1072.596753
-299.878887,1001,1075.202179
-336.079253,1001,1077.744662
-304.506282,1001,1080.256926
-390.88333,1001,1082.843624
-295.495906,1001,1085.389588
-344.339845,1001,1087.845591
-355.776153,1001,1090.351642
-471.705244,1001,1092.889607
-322.874112,1001,1095.296881
-353.442768,1001,1097.790823
-385.937757,1001,1100.145586
-369.627752,1001,1102.688278
-339.263725,1001,1105.177296
-487.289318,1001,1107.633135
-327.662212,1001,1110.05565
-311.305859,1001,1112.519046
-279.216303,1001,1114.9659
-463.495788,1001,1117.600395
-367.494044,1001,1120.334944
-308.324464,1001,1122.818812
-232.278026,1001,1125.179993
-416.374534,1001,1127.630444
-325.283562,1001,1130.098419
-258.726552,1001,1132.475599
-192.715915,1001,1135.009584
-339.160265,1001,1137.372149
-264.581191,1001,1139.823354
-295.053294,1001,1142.299468
-266.198123,1001,1145.039981
-276.678084,1001,1147.558577
-240.548238,1001,1150.013694
-299.460413,1001,1152.492233
-359.992406,1001,1154.876402
-293.748791,1001,1157.373653
-179.817893,1001,1159.736618
-204.84268,1001,1162.210097
-253.725863,1001,1164.698036
-166.448572,1001,1167.171532
-481.233923,1001,1169.700207
-401.442321,1001,1172.207783
-753.875897,1001,1174.58653
-385.079069,1001,1177.096359
-750.129323,1001,1179.573882
-325.032642,1001,1182.019261
-197.014867,1001,1184.427143
-1172.255167,1001,1186.815903
-314.405099,1001,1189.254236
-289.299275,1001,1191.643185
-319.852343,1001,1194.136218
-205.724848,1001,1196.669086
-325.196599,1001,1199.137123
-262.850377,1001,1201.541715
-244.629195,1001,1203.933009
-306.930537,1001,1206.487146
-243.300599,1001,1209.010553
-190.307614,1001,1211.584303
-250.738967,1001,1213.949785
-293.731654,1001,1216.460043
-393.916289,1001,1218.822181
-340.155749,1001,1221.245915
-212.611967,1001,1223.808583
-258.096889,1001,1226.2188
-237.069582,1001,1228.640126
-200.402288,1001,1231.059598
