#{"t_start": 1568243415.082432, "env_id": null}
r,l,t
-123.898111,1001,369.384234
-138.670731,1001,374.383389
-178.970842,1001,379.255403
-217.214028,1001,384.028662
-154.49179,1001,388.908493
-220.67304,1001,393.676994
-115.787603,1001,398.401278
-184.818271,1001,403.083421
-247.903292,1001,408.047371
-109.548355,1001,412.904872
-92.687001,1001,417.704387
-105.481716,1001,422.343175
-127.466206,1001,427.16161
-96.544107,1001,432.210041
-183.454219,1001,437.227754
-91.053188,1001,442.0872
-97.360557,1001,446.98564
-155.571844,1001,451.779454
-224.663896,1001,456.415867
-131.218773,1001,461.065854
-49.296018,1001,465.702207
-76.783996,1001,470.435549
-96.709361,1001,475.257427
-144.319344,1001,480.111957
-188.965724,1001,484.874486
-77.328432,1001,489.691409
-163.017625,1001,494.474213
-165.175545,1001,499.572884
-81.212269,1001,504.40367
-197.308801,1001,509.136111
-219.730209,1001,514.038969
-270.457602,1001,518.806866
-120.105143,1001,523.604991
-316.790235,1001,528.454935
-102.919405,1001,533.307435
-258.433993,1001,538.261022
-49.330308,1001,543.024321
-235.382922,1001,547.775032
-332.011262,1001,552.531476
-324.133795,1001,557.337673
-296.47893,1001,562.319258
-234.24568,1001,567.163828
-565.316579,1001,571.921162
-114.607772,1001,576.707404
-134.123542,1001,581.430256
-109.894197,1001,586.159832
-139.890357,1001,590.892308
-265.63456,1001,595.846944
-936.886848,1001,600.614893
-893.394233,1001,605.396675
-128.86135,1001,610.16497
-207.098187,1001,614.879723
-155.957409,1001,619.634647
-1679.163186,1001,624.401293
-176.334542,1001,629.153177
-287.548579,1001,633.918614
-172.27503,1001,638.733144
-168.416713,1001,643.591017
-129.971275,1001,648.357001
-154.166679,1001,653.189995
-169.001901,1001,657.972799
-233.839899,1001,662.851163
-123.869371,1001,667.708759
-306.88162,1001,672.387245
-249.369457,1001,677.151533
-278.405665,1001,682.015039
-108.830376,1001,686.672687
-260.407698,1001,691.484164
-386.631799,1001,696.269129
-245.625897,1001,701.26296
-446.430302,1001,705.945892
-292.605836,1001,710.673022
-124.751264,1001,715.778372
-145.607147,1001,720.88811
-221.794057,1001,725.588877
-103.008238,1001,730.453112
-168.596634,1001,735.173605
-155.351477,1001,740.033205
-128.043491,1001,744.860313
-103.086655,1001,749.67393
-240.421154,1001,754.877107
-65.950486,1001,760.331981
-283.204252,1001,765.104336
-141.910673,1001,770.042566
-278.431899,1001,775.028277
-116.33506,1001,779.968806
-152.088985,1001,784.83379
-220.23088,1001,789.737754
-129.100543,1001,794.609648
-225.958487,1001,799.471274
-175.204502,1001,804.298685
-106.565906,1001,808.945445
-104.492479,1001,813.805057
-108.918448,1001,818.703606
-103.02883,1001,823.572358
-134.583885,1001,828.813811
-191.010526,1001,833.775807
-162.561566,1001,838.69261
-96.607407,1001,843.401523
-142.837537,1001,848.346912
-94.817327,1001,853.424684
-299.158831,1001,858.227904
-288.716228,1001,863.088816
-348.570342,1001,867.950903
-103.270732,1001,872.760799
-223.518984,1001,877.649198
-154.713996,1001,882.339697
-160.101238,1001,887.24839
-341.387908,1001,891.927619
-93.663498,1001,896.823228
-181.74085,1001,901.627725
-158.1171,1001,906.404744
-115.848538,1001,911.176985
-217.994958,1001,916.020988
-170.708512,1001,920.955029
-101.799628,1001,925.877604
-164.252253,1001,930.667891
-85.762613,1001,935.487007
-171.341183,1001,940.272307
-160.411128,1001,945.225642
-75.975221,1001,950.091936
-109.237804,1001,955.075755
-86.465607,1001,959.830922
-105.430455,1001,964.6605
-99.289354,1001,969.450072
-264.659381,1001,974.445966
-93.862241,1001,979.412035
-313.733591,1001,984.308845
-57.300289,1001,989.340833
-171.356159,1001,994.3126
-152.800492,1001,999.183678
-271.648967,1001,1004.002003
-161.262306,1001,1008.762884
-196.386221,1001,1013.832385
-74.586566,1001,1018.733547
-76.363433,1001,1023.733683
-116.164692,1001,1028.881792
-66.749328,1001,1033.89864
-159.551639,1001,1038.804918
-148.112284,1001,1043.555511
-117.158745,1001,1048.519868
-42.886557,1001,1053.182027
-80.250122,1001,1058.059669
-130.038337,1001,1063.060819
-189.455954,1001,1067.94575
-153.797444,1001,1072.740871
-173.869693,1001,1077.664689
-115.852156,1001,1082.442406
-268.104305,1001,1087.418471
-159.680532,1001,1092.298552
-142.225564,1001,1096.986803
-79.054292,1001,1101.943019
-146.356102,1001,1106.797947
-163.423363,1001,1111.720957
-149.950588,1001,1116.522711
-217.219358,1001,1121.47895
-95.139739,1001,1126.23899
-128.896626,1001,1131.081741
-126.394547,1001,1135.929976
-60.902077,1001,1140.885818
-49.182129,1001,1145.782889
-152.620216,1001,1150.700957
-70.501912,1001,1155.630392
-101.329283,1001,1160.344383
-45.770178,1001,1164.984034
-46.188393,1001,1169.741579
-56.825652,1001,1174.621928
-75.427893,1001,1179.488276
-89.319823,1001,1184.199827
-110.947586,1001,1189.05886
-176.129764,1001,1194.175305
-265.677385,1001,1198.979103
-96.53907,1001,1203.827103
-187.361583,1001,1208.690982
-93.335109,1001,1213.483819
-186.781274,1001,1218.330009
-158.867157,1001,1223.300648
-87.199039,1001,1228.046945
-83.057183,1001,1232.844447
-180.870589,1001,1237.583324
-45.011151,1001,1242.414965
-86.142996,1001,1247.327914
-50.834096,1001,1252.170987
-66.349615,1001,1257.168648
-128.506861,1001,1261.913092
-83.330319,1001,1266.836057
-91.132576,1001,1271.604964
-97.253034,1001,1276.305132
-138.238244,1001,1281.08577
-111.566529,1001,1285.789979
-165.034743,1001,1290.671454
-87.021776,1001,1295.440789
-48.007259,1001,1300.332351
-148.778845,1001,1305.304996
-179.72254,1001,1310.167502
-68.354261,1001,1315.014829
-72.441086,1001,1319.839874
-122.864094,1001,1324.773272
-142.912838,1001,1329.688945
-111.871745,1001,1334.719618
-91.535429,1001,1339.358265
-49.122166,1001,1344.163069
-60.078559,1001,1349.177704
-353.358249,1001,1354.146529
-215.564118,1001,1358.94373
-69.553617,1001,1363.797809
-490.841432,1001,1368.559766
-393.301291,1001,1373.303036
-209.044075,1001,1378.02669
-58.343263,1001,1382.846552
-197.093723,1001,1387.624277
-124.678341,1001,1392.502774
-60.810938,1001,1397.257983
-193.610418,1001,1402.042232
-223.050645,1001,1406.975681
-158.463452,1001,1411.739962
-79.124851,1001,1416.49485
-236.769346,1001,1421.162458
-248.08025,1001,1425.861739
-219.953656,1001,1430.81358
-306.804508,1001,1435.506439
-83.930805,1001,1440.419917
-184.593466,1001,1445.253018
-91.601968,1001,1450.111222
-131.097455,1001,1454.880313
-169.482752,1001,1459.629079
-186.96845,1001,1464.468511
-269.5927,1001,1469.257188
-153.126982,1001,1474.059889
-109.556694,1001,1478.816767
-92.327041,1001,1483.473777
-49.433153,1001,1488.322213
-120.655224,1001,1493.079438
-182.33179,1001,1497.853932
-107.303096,1001,1502.83151
-57.654718,1001,1507.896034
-165.11148,1001,1512.653899
-165.613668,1001,1517.399848
-156.379125,1001,1522.131032
-180.264198,1001,1526.85141
-187.922906,1001,1531.568919
-167.0185,1001,1536.307232
-148.482258,1001,1541.055645
-183.657217,1001,1545.732731
-90.40193,1001,1550.584357
-49.813422,1001,1555.29878
-280.595015,1001,1560.075377
-210.899932,1001,1564.920583
-115.965128,1001,1569.650524
-98.65471,1001,1574.524499
-63.734651,1001,1579.205389
-45.312546,1001,1583.889332
-70.388327,1001,1588.632227
-97.157529,1001,1593.540437
-195.54912,1001,1598.318804
-65.894926,1001,1603.148089
-133.991016,1001,1607.923207
-110.616782,1001,1612.687659
-87.570551,1001,1617.451933
-126.012527,1001,1622.139242
-97.232508,1001,1627.041542
-45.317722,1001,1631.965654
-46.7371,1001,1636.625297
-88.640634,1001,1641.343409
-170.878839,1001,1646.23081
-104.13201,1001,1651.02953
-44.962187,1001,1655.784158
-122.652941,1001,1660.610935
-53.3955,1001,1665.52446
-99.951156,1001,1670.24366
-97.010312,1001,1675.072348
-151.651448,1001,1679.822751
-194.046901,1001,1684.592556
-96.738271,1001,1689.278399
-103.142175,1001,1694.117403
-118.144958,1001,1698.757641
-123.659892,1001,1703.550119
-82.321335,1001,1708.440414
-158.282924,1001,1713.303776
-87.818232,1001,1718.149251
-212.404999,1001,1723.052369
-60.892252,1001,1727.798007
-225.618498,1001,1732.619111
-43.586477,1001,1737.53891
-112.864135,1001,1742.227004
-37.372003,1001,1746.986352
-50.131477,1001,1751.710089
-66.627185,1001,1756.505512
-81.995594,1001,1761.142116
-67.394186,1001,1765.931275
-66.430843,1001,1770.696471
-83.722312,1001,1775.449917
-174.699391,1001,1780.201616
-142.458237,1001,1785.005342
-160.732981,1001,1789.938972
-170.159833,1001,1794.681679
-104.845724,1001,1799.493855
-47.279853,1001,1804.224482
-133.730249,1001,1808.968112
-131.635464,1001,1813.838805
-98.969015,1001,1818.485114
-91.508876,1001,1823.345866
-177.602391,1001,1828.219802
-73.858868,1001,1833.025131
-111.715632,1001,1837.825427
-83.511467,1001,1842.531923
-140.407431,1001,1847.236574
-73.472593,1001,1852.10613
-107.074102,1001,1856.782948
-66.70575,1001,1861.551992
-110.015636,1001,1866.358794
-178.641925,1001,1870.993694
-81.854363,1001,1875.864516
-69.202637,1001,1880.691176
-101.00977,1001,1885.447085
-199.117174,1001,1890.104369
-58.225389,1001,1894.924022
-198.736777,1001,1899.675712
-228.629473,1001,1904.529054
-69.75508,1001,1909.349362
-132.153574,1001,1914.180551
-82.22764,1001,1919.121821
-124.792485,1001,1923.849507
-99.308945,1001,1928.636325
-50.3536,1001,1933.451561
-59.003024,1001,1938.162897
-108.45328,1001,1943.01201
-110.211863,1001,1947.954356
-173.903376,1001,1952.778452
-121.583353,1001,1957.487217
-181.925078,1001,1962.273117
-92.022343,1001,1967.08912
-216.850732,1001,1971.879359
-57.515681,1001,1976.68029
-151.794219,1001,1981.576651
-119.370555,1001,1986.380005
-67.847246,1001,1991.281316
-146.07811,1001,1996.164052
-382.612296,1001,2000.787318
-523.462092,1001,2005.564662
-144.843935,1001,2010.404886
-169.686928,1001,2015.231221
-64.075429,1001,2020.070418
-146.997714,1001,2025.014149
-174.373826,1001,2029.958858
-142.789118,1001,2034.727746
-186.223852,1001,2039.547292
-279.532851,1001,2044.477289
-157.376147,1001,2049.431148
-105.57048,1001,2054.182777
-92.716983,1001,2059.048181
-245.895978,1001,2063.807189
-163.085234,1001,2068.625249
-544.385044,1001,2073.463119
-169.002165,1001,2078.293145
-195.642181,1001,2083.031563
-176.392725,1001,2087.816528
-329.984048,1001,2092.693564
-271.49049,1001,2097.578902
-204.018312,1001,2102.460841
-140.033475,1001,2107.262053
-264.318043,1001,2112.160227
-174.599554,1001,2116.992914
-205.584265,1001,2121.821539
-143.938641,1001,2126.694424
-114.504182,1001,2131.533178
-308.932599,1001,2136.350245
-110.702724,1001,2141.08917
-123.038079,1001,2145.865324
-76.499951,1001,2150.782839
-195.156127,1001,2155.681004
-194.21203,1001,2160.346919
-112.039768,1001,2165.152259
-51.343083,1001,2169.91944
-74.370491,1001,2174.795792
-101.127854,1001,2179.577668
-192.235161,1001,2184.492165
-196.699955,1001,2189.32585
-93.295016,1001,2194.098579
-129.878443,1001,2199.0008
-139.117045,1001,2203.812638
-161.814702,1001,2208.687638
-219.358812,1001,2213.481874
-102.992292,1001,2218.47068
-153.628447,1001,2223.228809
-106.634545,1001,2228.026216
-59.986555,1001,2232.730176
-152.6063,1001,2237.44881
-155.87823,1001,2242.326978
-128.795485,1001,2247.091428
-55.012121,1001,2251.918252
-101.857052,1001,2256.81106
-155.356577,1001,2261.756198
-113.5598,1001,2266.623784
-78.208677,1001,2271.392916
-139.409297,1001,2276.077734
-86.109243,1001,2280.73983
-63.768012,1001,2285.545212
-165.977636,1001,2290.215355
-119.023137,1001,2294.915922
-81.68098,1001,2299.76034
-78.801552,1001,2304.533859
-72.288947,1001,2309.261438
-96.248329,1001,2314.010328
-131.723819,1001,2318.610888
-245.536019,1001,2323.314512
-66.329527,1001,2328.099324
-102.123718,1001,2332.778244
-189.760657,1001,2337.636929
-54.763491,1001,2342.396521
-181.773534,1001,2347.128955
-535.86397,1001,2351.910573
-159.055775,1001,2356.770614
-87.026092,1001,2361.547448
-57.571124,1001,2366.413441
-220.163118,1001,2371.198438
-54.539353,1001,2376.067519
-100.356739,1001,2380.731296
-70.342564,1001,2385.549711
-63.948843,1001,2390.329001
-62.641695,1001,2395.136
-65.037529,1001,2399.917763
-70.005339,1001,2404.718476
-127.628843,1001,2409.429107
-83.149531,1001,2414.128779
-115.653093,1001,2418.866797
-346.455746,1001,2423.66725
-58.656752,1001,2428.421696
-119.021481,1001,2433.118233
-64.394799,1001,2437.923654
-59.975103,1001,2442.607736
-58.801344,1001,2447.397153
-71.689821,1001,2452.178267
-138.444345,1001,2457.057104
-148.37708,1001,2461.732408
-104.200149,1001,2466.57423
-134.209499,1001,2471.308217
-144.045256,1001,2476.155864
-153.178571,1001,2481.037752
-166.861465,1001,2485.695451
-193.870625,1001,2490.494157
-162.446157,1001,2495.324034
-64.039009,1001,2500.089847
-251.115821,1001,2504.897059
-322.294399,1001,2509.561189
-175.922636,1001,2514.24813
-79.799885,1001,2519.01652
-86.244059,1001,2523.893564
-105.034043,1001,2528.690415
-88.474922,1001,2533.518309
-108.370787,1001,2538.34768
-129.504434,1001,2543.088559
-86.746782,1001,2547.838855
-57.225399,1001,2552.649561
-53.888236,1001,2557.409989
-79.028899,1001,2562.148335
-75.749501,1001,2566.841533
-65.237343,1001,2571.605344
-86.739825,1001,2576.370575
-86.331753,1001,2581.090376
-82.338215,1001,2585.880507
-152.920747,1001,2590.672162
-88.256582,1001,2595.483526
-69.184098,1001,2600.180731
-75.641624,1001,2604.945654
-57.269095,1001,2609.627356
-176.790114,1001,2614.358549
-164.878874,1001,2619.069991
-148.454449,1001,2623.673523
-121.857933,1001,2628.501909
-60.227739,1001,2633.149678
-150.321851,1001,2637.987585
-73.438283,1001,2642.727091
-107.73893,1001,2647.399096
-64.431146,1001,2652.248066
-165.504409,1001,2657.000636
-82.962572,1001,2661.682393
-101.573401,1001,2666.276135
-206.127229,1001,2671.064716
-225.188312,1001,2675.735418
-132.006698,1001,2680.38393
-118.220483,1001,2684.962099
-75.448806,1001,2689.67696
-89.532867,1001,2694.453405
-114.789989,1001,2699.218359
-47.351721,1001,2703.992128
-61.986453,1001,2708.752553
-110.058242,1001,2713.576028
-158.36159,1001,2718.260107
-101.998699,1001,2722.992916
-133.871754,1001,2727.768913
-174.488576,1001,2732.527264
-96.479663,1001,2737.22415
-89.149925,1001,2741.968742
-83.847716,1001,2746.810534
-204.973593,1001,2751.486897
-76.031449,1001,2756.280065
-178.158479,1001,2761.025509
-103.432934,1001,2765.760103
-52.794959,1001,2770.468291
-77.164642,1001,2775.139796
-83.344932,1001,2779.919172
-112.128291,1001,2784.759632
-107.807953,1001,2789.517945
-56.422547,1001,2794.272337
-75.44443,1001,2799.020453
-115.663133,1001,2803.706324
-152.94806,1001,2808.368689
-170.777178,1001,2813.166322
-88.973667,1001,2817.929233
-72.366624,1001,2822.521209
-54.454123,1001,2827.263739
-89.832099,1001,2831.965801
-52.425422,1001,2836.667097
-64.028652,1001,2841.325026
-82.867578,1001,2845.941518
-61.048806,1001,2850.691589
-76.708206,1001,2855.308494
-65.982479,1001,2859.922044
-68.675969,1001,2864.615996
-48.211623,1001,2869.37923
-128.971501,1001,2874.150106
-127.452869,1001,2878.89632
-64.611606,1001,2883.617059
-70.661738,1001,2888.268592
-75.52232,1001,2892.953374
-216.219146,1001,2897.610308
-61.542456,1001,2902.299287
-66.125958,1001,2907.044779
-119.860533,1001,2911.896502
-65.176767,1001,2916.625306
-185.524915,1001,2921.416474
-70.774004,1001,2926.116139
-85.045828,1001,2930.777476
-64.69923,1001,2935.539306
-110.085974,1001,2940.237381
-88.210463,1001,2945.087022
-185.931046,1001,2949.77136
-60.746325,1001,2954.582889
-111.907012,1001,2959.359599
-52.854648,1001,2964.134719
-123.47139,1001,2968.839613
-196.755789,1001,2973.557692
-97.327403,1001,2978.267663
-57.633173,1001,2982.961242
-257.884756,1001,2987.631596
-56.658019,1001,2992.324922
-47.334905,1001,2997.10193
-155.521935,1001,3001.879509
-90.983767,1001,3006.498271
-61.580936,1001,3011.222287
-137.881828,1001,3015.980382
-87.682688,1001,3020.795412
-63.167263,1001,3025.531825
-153.396039,1001,3030.304348
-79.991512,1001,3035.105576
-90.614136,1001,3039.903957
-74.158362,1001,3044.734404
-54.794991,1001,3049.447335
-36.622361,1001,3054.311922
-142.874794,1001,3058.954055
-220.134594,1001,3063.652935
-267.448824,1001,3068.46806
-56.623104,1001,3073.095222
-102.327727,1001,3077.922938
-55.837558,1001,3082.632112
-64.361647,1001,3087.398518
-137.945559,1001,3092.208581
-194.22806,1001,3096.920577
-223.270736,1001,3101.787753
-118.617062,1001,3106.518723
-132.729079,1001,3111.456393
-70.223622,1001,3116.301855
-71.203726,1001,3121.138019
-79.313824,1001,3125.835491
-101.393787,1001,3130.57886
-116.710701,1001,3135.227556
-64.683744,1001,3139.986687
-180.568214,1001,3144.643683
-116.368311,1001,3149.353991
-126.800376,1001,3154.065584
-197.919612,1001,3158.717942
-126.289366,1001,3163.50449
-312.223053,1001,3168.188441
-88.839657,1001,3172.9452
-102.401285,1001,3177.635856
-93.805718,1001,3182.361975
-200.723699,1001,3187.143123
-96.01183,1001,3191.872711
-234.247746,1001,3196.611605
-171.059932,1001,3201.494591
-190.998749,1001,3206.207737
-231.480061,1001,3210.871383
-113.839153,1001,3215.52626
-211.132006,1001,3220.213673
-126.762883,1001,3225.024396
-119.69853,1001,3229.65596
-104.835485,1001,3234.475328
-76.646931,1001,3239.181487
-97.473504,1001,3243.984489
-82.264026,1001,3248.779649
-84.437506,1001,3253.513113
-127.398124,1001,3258.223135
-91.10173,1001,3263.003079
-104.935338,1001,3267.860575
-86.645996,1001,3272.571536
-97.256771,1001,3277.355881
-55.588532,1001,3282.109198
-136.048785,1001,3286.810709
-195.177586,1001,3291.604211
-235.993275,1001,3296.436164
-77.36799,1001,3301.234994
-142.680859,1001,3305.947125
-128.659757,1001,3310.62755
-90.37965,1001,3315.314225
-188.509205,1001,3320.054524
-103.831109,1001,3324.718901
-85.585012,1001,3329.488474
-44.055352,1001,3334.291689
-235.298984,1001,3339.003524
-160.917578,1001,3343.722152
-91.626264,1001,3348.447983
-138.487036,1001,3353.269228
-65.510666,1001,3358.053214
-74.736236,1001,3362.778749
-175.288735,1001,3367.500908
-101.393374,1001,3372.388913
-87.011965,1001,3377.139014
-128.633259,1001,3381.812964
-84.933796,1001,3386.600685
-109.433111,1001,3391.437334
-143.948422,1001,3396.211947
-142.42841,1001,3400.997819
-200.065317,1001,3405.743898
-188.301399,1001,3410.504156
-126.6744,1001,3415.226336
-153.737525,1001,3419.928851
-459.615215,1001,3424.674086
-65.469603,1001,3429.465198
-190.976748,1001,3434.219352
-125.13052,1001,3439.024117
-154.626136,1001,3443.802783
-78.242216,1001,3448.685576
-175.678195,1001,3453.394805
-124.768346,1001,3458.25327
-112.689039,1001,3463.055791
-238.582683,1001,3467.871333
-205.683689,1001,3472.711637
-87.992458,1001,3477.479777
-193.463277,1001,3482.213105
-234.086878,1001,3487.02017
-64.015354,1001,3491.737512
-95.285529,1001,3496.420491
-65.178787,1001,3501.123025
-249.449582,1001,3505.809525
-89.215404,1001,3510.506824
-77.98752,1001,3515.297928
-145.136986,1001,3520.088617
-94.766057,1001,3524.819282
-241.245358,1001,3529.552044
-86.774567,1001,3534.377812
-224.86971,1001,3539.267268
-123.317056,1001,3544.102523
-42.410283,1001,3548.868074
-58.159242,1001,3553.754039
-174.221409,1001,3558.613246
-108.051999,1001,3563.396458
-83.802592,1001,3568.13355
-177.401407,1001,3572.935191
-183.602496,1001,3577.645499
-69.077902,1001,3582.413835
-186.386497,1001,3587.169592
-184.55175,1001,3591.948933
-76.795702,1001,3596.593095
-135.123754,1001,3601.459214
-196.097622,1001,3606.147608
-88.487858,1001,3611.01183
-125.664422,1001,3615.751349
-147.296075,1001,3620.477704
-126.485536,1001,3625.277431
-101.434467,1001,3629.978997
-101.150482,1001,3634.749939
-134.656305,1001,3639.464817
-67.728784,1001,3644.274433
-160.067372,1001,3649.090565
-120.286026,1001,3653.802901
-110.786216,1001,3658.495771
-74.467982,1001,3663.267385
-132.921271,1001,3668.221218
-152.746004,1001,3673.050088
-196.545725,1001,3677.80349
-202.358035,1001,3682.542249
-394.288616,1001,3687.354438
-202.212741,1001,3692.213246
-129.518027,1001,3696.873017
-195.274288,1001,3701.636846
-295.114886,1001,3706.453024
-134.722537,1001,3711.191542
-147.321482,1001,3716.001882
-59.668569,1001,3720.877358
-103.547653,1001,3725.708624
-227.23616,1001,3730.41858
-158.111174,1001,3735.145348
-195.795371,1001,3739.809827
-81.914623,1001,3744.688184
-121.470792,1001,3749.578496
-171.173068,1001,3754.328559
-150.378631,1001,3759.078589
-133.98392,1001,3763.886678
-143.67929,1001,3768.718555
-175.283645,1001,3773.428487
-63.48579,1001,3778.417897
-181.41517,1001,3783.168038
-90.340245,1001,3787.925244
-220.64293,1001,3792.623131
-220.446906,1001,3797.457545
-60.481575,1001,3802.212812
-83.243716,1001,3806.899415
-267.97012,1001,3811.540542
-90.196364,1001,3816.144454
-109.029881,1001,3821.027376
-83.610545,1001,3825.834549
-141.490996,1001,3830.570227
-169.456304,1001,3835.446206
-102.459188,1001,3840.15007
-210.123271,1001,3844.806477
-183.339851,1001,3849.47515
-181.184483,1001,3854.298103
-151.112405,1001,3859.171289
-193.868082,1001,3863.917529
-175.819847,1001,3868.685782
-136.65877,1001,3873.532482
-148.634512,1001,3878.339549
-148.851217,1001,3883.052701
-122.380118,1001,3887.835356
-156.705723,1001,3892.523825
-82.218797,1001,3897.374541
-151.035712,1001,3902.058729
-185.576189,1001,3906.824252
-120.777654,1001,3911.646386
-193.685431,1001,3916.486587
-119.4088,1001,3921.473602
-177.185887,1001,3926.140655
-148.425682,1001,3930.734975
-132.377958,1001,3935.508036
-107.560844,1001,3940.187179
-95.511105,1001,3945.040305
-201.067861,1001,3949.854604
-144.673859,1001,3954.603823
-150.446448,1001,3959.476769
-127.508921,1001,3964.257499
-199.293906,1001,3969.064028
-136.5395,1001,3973.926958
-158.22887,1001,3978.779617
-108.894131,1001,3983.541965
-99.114109,1001,3988.452985
-106.752745,1001,3993.226998
-69.319156,1001,3998.047592
-145.875613,1001,4002.80601
-100.701328,1001,4007.545081
-105.937907,1001,4012.362215
-132.651441,1001,4017.113008
-92.571881,1001,4021.995097
-103.925496,1001,4026.825292
-126.675921,1001,4031.685867
-65.372296,1001,4036.347271
-78.575313,1001,4041.253099
-165.003219,1001,4045.950476
-141.664277,1001,4050.655931
-75.769748,1001,4055.325967
-74.190258,1001,4060.031779
-206.095212,1001,4064.724465
-45.390223,1001,4069.538376
-54.072066,1001,4074.306402
-129.510533,1001,4079.036371
-162.915536,1001,4083.83578
-105.777738,1001,4088.665651
-56.021738,1001,4093.341818
-171.240786,1001,4098.125579
-124.814736,1001,4102.883165
-249.311095,1001,4107.643739
-156.233908,1001,4112.415042
-140.314072,1001,4117.178386
-225.617449,1001,4122.010238
-237.865854,1001,4126.772423
-343.497771,1001,4131.480945
-274.722344,1001,4136.209662
-156.413742,1001,4141.036619
-231.258365,1001,4145.797223
-431.905366,1001,4150.573916
-539.846358,1001,4155.221561
-511.176956,1001,4160.048502
-426.189709,1001,4164.806606
-358.772014,1001,4169.635365
-215.133365,1001,4174.442057
-161.4592,1001,4179.166971
-538.451897,1001,4183.943509
-411.422019,1001,4188.846144
-434.373562,1001,4193.729445
-423.338769,1001,4198.426836
-405.496498,1001,4203.194235
-178.562969,1001,4207.977848
-559.556586,1001,4212.683534
-166.753392,1001,4217.409567
-334.493215,1001,4222.195701
-471.584507,1001,4226.922264
-121.344782,1001,4231.627393
-73.00579,1001,4236.464822
-108.626559,1001,4241.139746
-291.042489,1001,4245.890139
-168.188369,1001,4250.638537
-115.334548,1001,4255.552792
-129.163043,1001,4260.282639
-105.386388,1001,4265.020998
-96.76356,1001,4269.756582
-250.574999,1001,4274.51511
-167.695092,1001,4279.227713
-156.059466,1001,4283.929229
-268.459898,1001,4288.59844
-103.430673,1001,4293.412356
-81.680115,1001,4298.173922
-74.095248,1001,4303.008487
-103.564194,1001,4307.793286
-233.211266,1001,4312.598194
-73.437969,1001,4317.364663
-84.063852,1001,4322.095129
-36.872482,1001,4326.790684
-198.086448,1001,4331.469469
-239.444355,1001,4336.172818
-131.133279,1001,4341.091453
-71.24651,1001,4345.731943
-56.883367,1001,4350.478827
-112.403473,1001,4355.2265
-84.713897,1001,4360.040308
-207.350708,1001,4364.849267
-135.693829,1001,4369.728837
-254.198295,1001,4374.599664
-97.448867,1001,4379.340937
-186.845449,1001,4384.146132
-76.972983,1001,4389.085191
-254.797556,1001,4393.806351
-76.616178,1001,4398.685327
-82.504502,1001,4403.478568
-103.094444,1001,4408.287013
-75.210995,1001,4413.217644
-63.045494,1001,4417.982723
-235.919427,1001,4422.662987
-77.711729,1001,4427.399915
-125.754355,1001,4432.170326
-205.713898,1001,4436.884756
-119.444347,1001,4441.578503
-122.075108,1001,4446.378904
-67.869069,1001,4451.042572
-83.646149,1001,4455.826699
-193.475097,1001,4460.698432
-74.640783,1001,4465.493825
-197.172281,1001,4470.311884
-105.71671,1001,4475.062499
-194.778118,1001,4479.79006
-72.419573,1001,4484.655729
-64.871472,1001,4489.319502
-196.7214,1001,4494.152277
-97.261388,1001,4499.038971
-97.999691,1001,4503.846674
-61.826444,1001,4508.60871
-178.752055,1001,4513.270472
