#{"t_start": 1568350385.0338762, "env_id": null}
r,l,t
-234.086274,1001,628.65147
-192.168993,1001,635.530162
-201.396748,1001,642.522881
-172.987569,1001,649.466461
-138.201862,1001,656.275449
-135.594969,1001,663.249267
-279.797637,1001,670.15212
-162.366749,1001,676.863565
-144.478437,1001,683.378855
-202.711772,1001,689.923955
-112.966907,1001,696.351069
-263.192721,1001,702.800559
-261.420302,1001,709.044766
-244.492889,1001,715.503208
-178.831328,1001,721.884673
-315.185388,1001,728.439574
-238.227851,1001,734.953397
-306.428812,1001,741.400682
-197.87729,1001,747.882211
-620.025773,1001,754.453786
-336.791072,1001,760.934191
-305.548069,1001,767.301777
-494.21502,1001,773.949544
-336.140815,1001,780.362652
-336.726374,1001,787.009623
-151.682513,1001,793.334075
-125.215978,1001,799.724766
-174.251677,1001,806.217511
-121.41587,1001,812.738776
-255.32146,1001,819.229792
-159.683076,1001,825.59752
-151.606696,1001,832.056045
-161.757214,1001,838.484457
-148.438266,1001,845.102767
-208.299683,1001,851.525921
-134.851681,1001,857.934285
-264.20016,1001,864.461998
-140.440611,1001,870.823064
-134.170897,1001,877.323484
-150.51377,1001,883.879378
-175.618581,1001,890.552618
-185.311256,1001,896.927802
-119.841144,1001,903.594929
-146.141142,1001,910.134838
-174.581537,1001,916.681091
-138.811895,1001,923.205555
-173.958312,1001,929.663639
-157.713457,1001,936.141056
-166.328635,1001,942.598511
-206.791241,1001,949.223188
-234.940335,1001,955.744455
-206.091314,1001,962.277922
-124.858482,1001,968.753458
-134.862238,1001,975.294877
-253.676206,1001,981.875259
-135.471479,1001,988.336079
-131.374541,1001,994.778532
-130.164801,1001,1001.228901
-184.928205,1001,1007.854061
-153.984313,1001,1014.282307
-138.726575,1001,1020.711057
-126.536418,1001,1027.240405
-150.245315,1001,1033.712725
-142.398225,1001,1040.108889
-162.388531,1001,1046.515432
-257.675868,1001,1052.986498
-208.729362,1001,1059.402429
-276.9596,1001,1066.054269
-260.570651,1001,1072.667959
-386.399599,1001,1079.242179
-150.443212,1001,1085.694349
-150.085492,1001,1092.170532
-120.557464,1001,1098.461375
-260.7878,1001,1104.805795
-207.936683,1001,1111.319921
-235.61283,1001,1117.808681
-216.416681,1001,1124.227525
-149.617492,1001,1130.539487
-183.363753,1001,1137.013962
-92.351908,1001,1143.422012
-145.258184,1001,1149.821764
-262.072533,1001,1156.352337
-249.228507,1001,1162.896379
-129.457531,1001,1169.288823
-221.942133,1001,1175.749952
-122.925921,1001,1182.255758
-106.679727,1001,1188.753216
-238.544023,1001,1195.168342
-134.341987,1001,1201.594229
-145.343247,1001,1208.033441
-121.354038,1001,1214.5969
-154.255076,1001,1221.000752
-122.087587,1001,1227.460316
-150.515596,1001,1233.9588
-137.719653,1001,1240.379067
-168.280429,1001,1246.886607
-136.967947,1001,1253.378217
-117.813857,1001,1259.860565
-125.685282,1001,1266.394153
-118.265751,1001,1272.948967
-135.952949,1001,1279.353213
-191.293862,1001,1285.690842
-144.998175,1001,1292.117077
-108.310497,1001,1298.507329
-189.676136,1001,1305.031233
-150.070069,1001,1311.500432
-119.341238,1001,1317.967963
-158.946789,1001,1324.454166
-221.430097,1001,1330.848596
-115.856442,1001,1337.270951
-135.457537,1001,1343.781012
-48.777056,1001,1350.199479
-99.766159,1001,1356.7438
-150.1898,1001,1363.187472
-141.428662,1001,1369.597631
-140.259347,1001,1376.110424
-117.509331,1001,1382.492999
-153.267958,1001,1388.974626
-110.843501,1001,1395.485357
-114.592081,1001,1402.042677
-106.25731,1001,1408.41594
-129.732236,1001,1415.010328
-113.88285,1001,1421.337198
-188.379725,1001,1427.912464
-114.098752,1001,1434.448178
-155.064653,1001,1440.909815
-179.880618,1001,1447.276833
-169.127805,1001,1453.948761
-207.920976,1001,1460.467841
-143.667088,1001,1467.047309
-118.46619,1001,1473.482049
-181.990802,1001,1480.022562
-199.316175,1001,1486.336466
-157.199835,1001,1492.848334
-144.06601,1001,1499.361792
-113.65044,1001,1505.903626
-166.807501,1001,1512.366422
-129.998966,1001,1518.861311
-68.64905,1001,1525.369013
-176.089747,1001,1531.885555
-117.747474,1001,1538.466767
-128.255564,1001,1545.133502
-146.12461,1001,1551.523631
-101.670375,1001,1558.022777
-103.541998,1001,1564.539984
-25.114155,1001,1571.046522
-171.85035,1001,1577.489816
-111.886463,1001,1584.103058
-167.464984,1001,1590.708457
-198.761794,1001,1597.336067
-143.745415,1001,1603.718
-177.140718,1001,1610.280732
-189.287705,1001,1616.76834
-61.700872,1001,1623.327495
-140.616768,1001,1629.730915
-182.918983,1001,1636.194001
-113.973983,1001,1642.697381
-142.69017,1001,1649.402402
-116.169143,1001,1656.016478
-207.033572,1001,1662.565532
-148.750293,1001,1669.161152
-170.649537,1001,1675.579531
-117.287356,1001,1681.71694
-129.174075,1001,1687.672805
-112.934418,1001,1693.431624
-194.33693,1001,1699.399113
-173.066529,1001,1705.286424
-148.449346,1001,1711.072015
-123.428216,1001,1717.067119
-112.71449,1001,1722.996664
-177.233428,1001,1728.944604
-183.074868,1001,1734.847568
-123.581281,1001,1740.621918
-119.582854,1001,1746.612276
-195.348666,1001,1752.545985
-113.255415,1001,1758.42983
-115.604678,1001,1764.381653
-133.716153,1001,1770.345525
-136.163918,1001,1776.292284
-268.052079,1001,1782.138051
-172.869353,1001,1788.035478
-272.653406,1001,1793.743257
-142.277678,1001,1799.641613
-305.233775,1001,1805.529778
-219.031325,1001,1811.315145
-139.998533,1001,1817.18712
-203.203934,1001,1823.163809
-87.457643,1001,1829.055842
-193.724623,1001,1834.834358
-307.010724,1001,1840.64879
-107.516987,1001,1846.518852
-793.702676,1001,1852.376476
-408.402877,1001,1858.361742
-117.357667,1001,1864.313823
-194.843208,1001,1870.182945
-826.197066,1001,1875.926035
-228.371653,1001,1881.797177
-109.014219,1001,1887.770016
-254.195844,1001,1893.46015
-339.406228,1001,1899.411256
-202.708554,1001,1905.294162
-199.318022,1001,1911.10743
-208.66454,1001,1916.953966
-228.557224,1001,1922.777229
-153.782693,1001,1928.720273
-198.661287,1001,1934.592179
-150.754692,1001,1940.471894
-266.873093,1001,1946.240002
-127.988539,1001,1952.084102
-122.79411,1001,1957.938714
-146.395118,1001,1963.798758
-150.412464,1001,1969.657704
-126.216812,1001,1975.629095
-132.650352,1001,1981.438536
-132.350638,1001,1987.38924
-152.960686,1001,1993.307528
-142.631718,1001,1999.228385
-62.900425,1001,2005.192719
-140.867519,1001,2011.021985
-138.864739,1001,2016.857554
-109.746408,1001,2022.803438
-182.434085,1001,2028.671158
-66.105391,1001,2034.613698
-194.220683,1001,2040.495554
-129.68809,1001,2046.512352
-102.395762,1001,2052.362757
-97.701401,1001,2058.173261
-126.902396,1001,2064.129417
-117.734545,1001,2070.087127
-126.291836,1001,2075.962596
-174.383109,1001,2081.794946
-116.30908,1001,2087.687302
-106.682018,1001,2093.511231
-132.694136,1001,2099.39497
-114.094996,1001,2105.157366
-135.419206,1001,2110.918288
-114.386481,1001,2116.738763
-97.249835,1001,2122.626148
-157.324534,1001,2128.548691
-251.549767,1001,2134.351963
-82.534169,1001,2140.240041
-102.950806,1001,2146.023096
-229.326426,1001,2151.979131
-131.145312,1001,2157.910715
-203.481584,1001,2163.804726
-121.451966,1001,2169.782586
-150.215626,1001,2175.789303
-94.00682,1001,2181.594577
-40.146723,1001,2187.503691
-148.353874,1001,2193.313033
-77.831761,1001,2199.173832
-188.004491,1001,2205.102601
-140.76938,1001,2210.922209
-118.686104,1001,2216.893373
-241.261231,1001,2222.795963
-95.951155,1001,2228.67295
-154.706573,1001,2234.567648
-102.316476,1001,2240.348818
-167.012206,1001,2246.329639
-129.794454,1001,2252.21191
-137.461994,1001,2258.041808
-116.471333,1001,2263.978644
-149.400907,1001,2269.929186
-142.981371,1001,2275.843901
-231.440447,1001,2281.773584
-141.930121,1001,2287.711707
-88.450001,1001,2293.6318
-156.091232,1001,2299.41314
-120.612205,1001,2305.365485
-117.864243,1001,2311.39414
-96.240179,1001,2317.219468
-99.289423,1001,2323.045068
-107.537426,1001,2328.96888
-85.555221,1001,2334.769727
-91.061859,1001,2340.732709
-87.125038,1001,2346.647329
-130.800214,1001,2352.405833
-108.255284,1001,2358.177519
-120.235839,1001,2363.997097
-181.430996,1001,2369.812636
-113.867639,1001,2375.761805
-95.232587,1001,2381.666504
-157.566848,1001,2387.619385
-201.542803,1001,2393.618835
-178.731436,1001,2399.639927
-134.184106,1001,2405.473198
-181.573033,1001,2411.436412
-90.317213,1001,2417.370795
-201.825662,1001,2423.262418
-110.022925,1001,2429.255775
-63.702864,1001,2435.160914
-147.608193,1001,2441.276859
-173.557405,1001,2447.136762
-90.165617,1001,2452.928633
-208.690186,1001,2458.845731
-166.72101,1001,2464.693285
-177.681845,1001,2470.583802
-118.719304,1001,2476.542254
-123.845875,1001,2482.483091
-152.962709,1001,2488.467659
-99.229585,1001,2494.356469
-217.670666,1001,2500.048426
-88.292694,1001,2505.300067
-124.475048,1001,2510.30584
-128.996518,1001,2515.661369
-130.357208,1001,2520.99259
-190.528345,1001,2526.261646
-164.445248,1001,2531.535722
-87.006408,1001,2536.621111
-118.902166,1001,2542.053114
-142.841047,1001,2547.092098
-142.334956,1001,2552.287972
-95.72007,1001,2557.309073
-170.005881,1001,2562.695166
-110.333644,1001,2567.719645
-140.647007,1001,2572.904421
-90.135144,1001,2577.978992
-104.400281,1001,2583.088517
-154.716919,1001,2588.22048
-114.461697,1001,2593.170094
-108.805839,1001,2598.424552
-137.614808,1001,2603.669589
-140.651692,1001,2608.860689
-124.103206,1001,2613.961624
-173.038952,1001,2619.358842
-183.865731,1001,2624.651349
-82.953207,1001,2629.172426
-93.254431,1001,2633.456382
-219.155933,1001,2637.747205
-136.481309,1001,2642.048673
-149.114613,1001,2646.353366
-96.417692,1001,2650.583279
-199.520444,1001,2654.847828
-213.574861,1001,2659.153158
-111.504269,1001,2663.503142
-69.735863,1001,2667.801449
-196.91518,1001,2672.153524
-143.324078,1001,2676.486911
-110.140432,1001,2680.837973
-213.802835,1001,2685.126388
-111.35958,1001,2689.435226
-203.982939,1001,2693.704056
-101.343894,1001,2697.966377
-227.38277,1001,2702.297519
-89.90377,1001,2706.592505
-113.106758,1001,2710.8862
-258.617229,1001,2715.192999
-110.742326,1001,2719.544408
-96.753712,1001,2723.868724
-83.622801,1001,2728.155117
-82.886456,1001,2732.48385
-123.109564,1001,2736.770895
-132.587179,1001,2741.123383
-96.056695,1001,2745.433986
-197.492649,1001,2749.749961
-147.136619,1001,2754.104656
-71.267561,1001,2758.437995
-168.357164,1001,2762.697554
-190.084639,1001,2766.957778
-140.102651,1001,2771.312275
-118.005048,1001,2775.639564
-80.586658,1001,2779.95717
-102.522093,1001,2784.223358
-104.196358,1001,2788.520295
-87.778976,1001,2792.82142
-135.283024,1001,2797.11242
-86.363508,1001,2801.373319
-216.457079,1001,2805.643818
-169.157,1001,2809.970384
-167.975754,1001,2814.273604
-95.115573,1001,2818.53554
-81.710064,1001,2822.8406
-23.417335,1001,2827.183588
-119.791763,1001,2831.481406
-97.229873,1001,2835.776669
-138.93833,1001,2840.075999
-121.962796,1001,2844.396687
-73.484792,1001,2848.739422
-93.159587,1001,2853.048377
-122.890058,1001,2857.347229
-195.741507,1001,2861.657733
-118.897333,1001,2865.993953
-108.27149,1001,2870.308743
-144.276524,1001,2874.629228
-106.774391,1001,2878.89303
-208.253688,1001,2883.167565
-128.903206,1001,2887.523216
-96.21841,1001,2891.837141
-128.251336,1001,2896.165321
-56.445431,1001,2900.473868
-168.502381,1001,2904.764327
-80.352177,1001,2909.042812
-174.004075,1001,2913.340433
-142.066906,1001,2917.601068
-225.176829,1001,2921.87172
-114.942621,1001,2926.16512
-120.815991,1001,2930.419987
-127.028201,1001,2934.685236
-149.915882,1001,2938.97363
-209.961971,1001,2943.265226
-113.548378,1001,2947.548454
-194.683788,1001,2951.872295
-205.917319,1001,2956.220324
-116.595935,1001,2960.541905
-76.419884,1001,2964.856637
-40.748383,1001,2969.188198
-33.399723,1001,2973.466971
-211.009443,1001,2977.760823
-196.80906,1001,2982.147451
-117.656834,1001,2986.476814
-107.364989,1001,2990.762866
-97.085874,1001,2995.030459
-141.4272,1001,2999.312053
-97.929706,1001,3003.611083
-142.888556,1001,3007.900703
-161.08731,1001,3012.188419
-22.615959,1001,3016.465293
-95.137544,1001,3020.720107
-206.379121,1001,3025.000968
-185.623914,1001,3029.284271
-165.349463,1001,3033.613374
-192.645435,1001,3037.943752
-89.006107,1001,3042.229664
-171.640641,1001,3046.524633
-201.231205,1001,3050.796982
-97.523915,1001,3055.073632
-125.650593,1001,3059.380088
-102.933704,1001,3063.721431
-87.933661,1001,3067.998344
-163.061901,1001,3072.37453
-117.86742,1001,3076.662611
-113.347955,1001,3080.96757
-89.652154,1001,3085.253675
-226.646722,1001,3089.583254
-123.472929,1001,3093.885459
-150.371212,1001,3098.196405
-87.443625,1001,3102.467716
-143.895983,1001,3106.79122
-139.582911,1001,3111.116081
-104.374513,1001,3115.419164
-184.152883,1001,3119.726316
-192.273157,1001,3124.051167
-118.864469,1001,3128.362806
-152.381037,1001,3132.615165
-111.604703,1001,3136.871204
-161.002721,1001,3141.168406
-58.331252,1001,3145.494516
-101.551435,1001,3149.818132
-143.966065,1001,3154.145755
-92.524871,1001,3158.481363
-118.362007,1001,3162.832207
-137.807007,1001,3167.159859
-179.427357,1001,3171.555406
-176.554828,1001,3175.972116
-247.729753,1001,3180.299106
-108.522574,1001,3184.623977
-253.541388,1001,3188.930191
-93.503478,1001,3193.25417
-115.294148,1001,3197.583835
-115.421754,1001,3201.866604
-245.760057,1001,3206.22047
-253.916744,1001,3210.601516
-189.183613,1001,3214.964253
-143.518753,1001,3219.321259
-99.857642,1001,3223.652708
-186.038023,1001,3227.978183
-235.726482,1001,3232.320082
-167.278093,1001,3236.664211
-114.798564,1001,3241.064228
-205.726938,1001,3245.369524
-139.699386,1001,3249.741888
-246.291469,1001,3254.10726
-114.191228,1001,3258.442558
-132.711113,1001,3262.792545
-128.677428,1001,3267.116062
-82.409192,1001,3271.444975
-208.700158,1001,3275.779916
-94.91139,1001,3280.08831
-130.412661,1001,3284.434954
-224.53727,1001,3288.743585
-171.482848,1001,3293.074956
-132.374117,1001,3297.439784
-119.597594,1001,3301.751492
-210.191009,1001,3306.096847
-163.877879,1001,3310.442422
-177.898648,1001,3314.733972
-72.098777,1001,3319.041781
-169.540129,1001,3323.312187
-128.34181,1001,3327.60049
-141.430572,1001,3331.926158
-242.5085,1001,3336.22414
-154.746873,1001,3340.510249
-245.683347,1001,3344.829019
-108.111022,1001,3349.161114
-248.423246,1001,3353.488514
-74.649495,1001,3357.796803
-207.532396,1001,3362.104583
-135.839604,1001,3366.411648
-124.70705,1001,3370.72368
-148.513353,1001,3375.047149
-109.21696,1001,3379.356437
-98.858647,1001,3383.656107
-121.956904,1001,3387.944118
-38.691085,1001,3392.247963
-154.20108,1001,3396.602137
-152.567162,1001,3400.902555
-92.166729,1001,3405.245096
-85.096472,1001,3409.514079
-145.45139,1001,3413.794199
-201.397414,1001,3418.143166
-251.157531,1001,3422.473776
-189.08615,1001,3426.764374
-198.506922,1001,3431.081828
-120.647586,1001,3435.396225
-235.470057,1001,3439.768174
-214.330004,1001,3444.108726
-168.175732,1001,3448.402558
-116.020983,1001,3452.737482
-49.605389,1001,3457.027682
-119.664983,1001,3461.307681
-129.98387,1001,3465.602774
-118.468023,1001,3469.907108
-83.86012,1001,3474.213428
-170.895818,1001,3478.541455
-104.120321,1001,3482.869016
-185.185626,1001,3487.189921
-47.721393,1001,3491.517226
-87.879281,1001,3495.819955
-91.385653,1001,3500.126109
-82.424874,1001,3504.454907
-123.869587,1001,3508.808246
-111.256949,1001,3513.149288
-159.831028,1001,3517.498171
-77.606783,1001,3521.849919
-68.434815,1001,3526.132759
-48.062754,1001,3530.457927
-150.693338,1001,3534.681545
-81.53418,1001,3539.078219
-49.482503,1001,3543.391705
-84.320804,1001,3547.683904
-97.829699,1001,3552.000992
-107.934687,1001,3556.331968
-186.050349,1001,3560.666508
-107.048741,1001,3564.950951
-123.007544,1001,3569.24377
-106.218498,1001,3573.556277
-47.892027,1001,3577.826857
-140.8179,1001,3582.135384
-133.51741,1001,3586.447616
-194.472756,1001,3590.719279
-45.333628,1001,3595.041146
-89.524393,1001,3599.334574
-36.385534,1001,3603.662432
-146.383051,1001,3608.012196
-95.430935,1001,3612.370527
-97.063499,1001,3616.672411
-146.905624,1001,3621.004089
-125.903655,1001,3625.394892
-100.745275,1001,3629.680232
-76.745641,1001,3634.050025
-72.367179,1001,3638.342306
-104.936185,1001,3642.640153
-111.692808,1001,3646.919649
-109.714306,1001,3651.205753
-132.433005,1001,3655.540986
-125.623227,1001,3659.861644
-217.592171,1001,3664.228342
-144.291216,1001,3668.54396
-68.097452,1001,3672.840746
-32.225081,1001,3677.140269
-104.809705,1001,3681.453944
-178.138021,1001,3685.772365
-154.793768,1001,3690.019794
-107.375451,1001,3694.334012
-155.854898,1001,3698.670305
-43.237419,1001,3702.959512
-211.493395,1001,3707.261338
-207.591248,1001,3711.517702
-220.504635,1001,3715.796999
-133.230421,1001,3720.053914
-136.60567,1001,3724.37096
-74.365678,1001,3728.676571
-259.781238,1001,3733.003099
-140.074327,1001,3737.369448
-173.205446,1001,3741.672207
-118.174092,1001,3745.995089
-99.006271,1001,3750.314687
-115.367243,1001,3754.663297
-107.521391,1001,3758.986685
-108.463787,1001,3763.306401
-119.764185,1001,3767.587975
-104.623415,1001,3771.93246
-117.609524,1001,3776.241379
-92.306425,1001,3780.516631
-136.223173,1001,3784.867058
-198.301084,1001,3789.160151
-87.224903,1001,3793.452852
-107.663259,1001,3797.711152
-117.755373,1001,3801.98731
-88.465662,1001,3806.352349
-209.531903,1001,3810.654234
-79.588321,1001,3814.959977
-64.856501,1001,3819.258907
-150.227261,1001,3823.575744
-191.63512,1001,3827.868784
-166.818751,1001,3832.181065
-107.47652,1001,3836.519218
-133.368271,1001,3840.839392
-109.632392,1001,3845.141234
-151.52201,1001,3849.438362
-143.009555,1001,3853.759861
-101.299623,1001,3858.083867
-113.116828,1001,3862.355621
-95.388753,1001,3866.667003
-133.699039,1001,3871.022231
-89.72991,1001,3875.356677
-143.097165,1001,3879.692503
-124.339745,1001,3884.008602
-109.486346,1001,3888.301572
-105.704962,1001,3892.636775
-110.240571,1001,3896.92388
-106.982498,1001,3901.255996
-31.688527,1001,3905.539287
-173.297791,1001,3909.844486
-42.460552,1001,3914.199734
-201.057203,1001,3918.570707
-141.837277,1001,3922.905403
-123.571438,1001,3927.177998
-70.54247,1001,3931.493488
-134.910719,1001,3935.854451
-115.768546,1001,3940.118995
-116.189424,1001,3944.369473
-103.856417,1001,3948.718465
-185.145257,1001,3952.98961
-98.087404,1001,3957.306576
-77.746307,1001,3961.618917
-123.770623,1001,3965.921559
-92.97496,1001,3970.243068
-140.885062,1001,3974.536049
-83.136171,1001,3978.856445
-87.044292,1001,3983.188464
-118.21504,1001,3987.558365
-58.0301,1001,3991.865198
-159.485736,1001,3996.171964
-88.78752,1001,4000.420488
-119.458056,1001,4004.741112
-115.671645,1001,4009.013937
-105.244617,1001,4013.284068
-104.119857,1001,4017.590329
-101.341579,1001,4021.949554
-79.116207,1001,4026.296503
-124.564747,1001,4030.65368
-77.158933,1001,4034.915365
-104.540332,1001,4039.202228
-83.379042,1001,4043.515435
-155.217363,1001,4047.765982
-181.787806,1001,4052.061031
-74.309927,1001,4056.348263
-102.437497,1001,4060.648957
-111.093985,1001,4064.980177
-197.501007,1001,4069.280381
-74.661418,1001,4073.640029
-38.001627,1001,4077.983509
-133.970847,1001,4082.255044
-51.311179,1001,4086.59952
-209.506172,1001,4090.978453
-92.193145,1001,4095.322193
-77.054898,1001,4099.626544
-47.225101,1001,4103.921652
-137.905362,1001,4108.268007
-90.146829,1001,4112.595614
-84.09231,1001,4116.913707
-133.531254,1001,4121.249697
-96.979128,1001,4125.566497
-45.757493,1001,4129.934719
-218.446815,1001,4134.285516
-59.35706,1001,4138.565603
-44.443372,1001,4142.945801
-150.497667,1001,4147.268808
-162.622536,1001,4151.613844
-216.309508,1001,4155.954992
-101.839907,1001,4160.28039
-163.362674,1001,4164.571824
-171.244809,1001,4168.845161
-111.193585,1001,4173.194985
-145.510032,1001,4177.491256
-105.555542,1001,4181.79017
-145.452661,1001,4186.113782
-89.754012,1001,4190.418456
-93.180278,1001,4194.759868
-83.359649,1001,4199.058337
-175.75154,1001,4203.341435
-98.218819,1001,4207.681964
-90.105096,1001,4211.968163
-136.846331,1001,4216.320325
-89.598992,1001,4220.618959
-151.690924,1001,4224.924645
-83.738804,1001,4229.241371
-199.171994,1001,4233.551496
-207.60334,1001,4237.839572
-117.191731,1001,4242.136958
-194.014328,1001,4246.436923
-109.590374,1001,4250.727773
-149.129924,1001,4255.007482
-210.650639,1001,4259.331341
-98.602585,1001,4263.615803
-112.444315,1001,4267.876745
-111.445889,1001,4272.169475
-108.83918,1001,4276.452415
-127.324308,1001,4280.753386
-82.071846,1001,4285.061362
-97.251519,1001,4289.330524
-129.996867,1001,4293.599514
-108.325562,1001,4297.907254
-211.128034,1001,4302.202689
-90.544446,1001,4306.517976
-83.556811,1001,4310.813707
-64.96046,1001,4315.081173
-103.764033,1001,4319.379792
-174.951423,1001,4323.651568
-73.815922,1001,4327.930357
-85.475543,1001,4332.194541
-129.512615,1001,4336.426663
-126.091821,1001,4340.70746
-214.432475,1001,4344.947438
-114.403493,1001,4349.265292
-80.911567,1001,4353.601601
-73.620435,1001,4357.924963
-85.681811,1001,4362.198282
-127.682099,1001,4366.537324
-93.982392,1001,4370.850921
-150.542538,1001,4375.120486
-156.409483,1001,4379.402998
-93.892759,1001,4383.7201
-128.431872,1001,4388.00954
-184.691483,1001,4392.325282
-125.159137,1001,4396.647061
-154.924228,1001,4400.935896
-122.229231,1001,4405.209128
-77.676161,1001,4409.517637
-85.454053,1001,4413.855063
-71.1854,1001,4418.152418
-134.699245,1001,4422.462665
-70.326538,1001,4426.850968
-34.736799,1001,4431.118507
-163.14727,1001,4435.413069
-119.906745,1001,4439.759838
-78.58923,1001,4444.08404
-147.402956,1001,4448.414254
-106.017915,1001,4452.753381
-80.920188,1001,4457.065176
-84.219104,1001,4461.322113
-232.422504,1001,4465.621038
-158.060426,1001,4469.913403
-186.225122,1001,4474.214941
-118.745098,1001,4478.544754
-111.276068,1001,4482.818138
-160.216801,1001,4487.099085
-168.032077,1001,4491.40674
-112.873813,1001,4495.728943
-74.011711,1001,4500.042413
-208.614653,1001,4504.393071
-162.942995,1001,4508.692887
-174.791798,1001,4513.024197
-127.785095,1001,4517.296765
-149.405264,1001,4521.572314
-185.240902,1001,4525.864832
-33.699301,1001,4530.19356
-114.580417,1001,4534.52852
-86.88262,1001,4538.835891
-94.205169,1001,4543.172343
-41.629484,1001,4547.475849
-98.944434,1001,4551.758318
-81.393937,1001,4556.051218
-129.429908,1001,4560.330754
-97.114565,1001,4564.645973
-170.735459,1001,4568.962228
-114.863126,1001,4573.317137
-114.040857,1001,4577.609816
-130.70795,1001,4581.937599
-120.87191,1001,4586.230636
-148.667467,1001,4590.54121
-154.649384,1001,4594.895913
-110.889854,1001,4599.170676
-105.509735,1001,4603.479665
-86.630259,1001,4607.786731
-136.244863,1001,4612.07576
-151.891479,1001,4616.35411
-50.545879,1001,4620.673879
-76.808958,1001,4624.998251
-82.571754,1001,4629.356129
-145.322987,1001,4633.66056
-70.88505,1001,4638.022281
-88.472531,1001,4642.344263
-83.918964,1001,4646.642663
-79.426575,1001,4650.993942
-107.071239,1001,4655.302793
-91.493721,1001,4659.642972
-50.408247,1001,4663.951271
-108.383535,1001,4668.301849
-73.588022,1001,4672.639317
-119.278308,1001,4676.98124
-145.53312,1001,4681.352822
-83.887038,1001,4685.67373
-114.360452,1001,4690.003994
-24.30798,1001,4694.354512
-146.684368,1001,4698.701601
-232.603209,1001,4703.059507
-196.594181,1001,4707.368929
-143.512938,1001,4711.735914
-166.338747,1001,4716.046502
-77.39524,1001,4720.383589
-128.230726,1001,4724.752229
-89.350413,1001,4729.082396
-72.64709,1001,4733.383738
-127.609573,1001,4737.748736
-92.225822,1001,4742.06955
-96.467931,1001,4746.407083
-84.075767,1001,4750.733922
-48.282851,1001,4755.102608
-44.330773,1001,4759.415601
-91.907755,1001,4763.766328
-165.963265,1001,4768.075872
-114.294692,1001,4772.469258
-193.139318,1001,4776.818925
-67.62406,1001,4781.142792
-73.064635,1001,4785.473154
-97.211,1001,4789.764194
-28.679106,1001,4794.127077
-124.867069,1001,4798.461881
-127.618803,1001,4802.791928
-212.002871,1001,4807.171411
-75.617439,1001,4811.447919
-98.373887,1001,4815.746521
-82.050527,1001,4820.066944
-171.002941,1001,4824.378391
-120.116101,1001,4828.668426
-64.106646,1001,4833.005097
-209.912473,1001,4837.334099
-89.526131,1001,4841.653697
-55.964539,1001,4845.952387
-117.757059,1001,4850.275035
-107.006287,1001,4854.572721
-65.666787,1001,4858.884002
-74.515878,1001,4863.240911
-77.507234,1001,4867.584342
-104.455,1001,4871.904145
