#{"t_start": 1568333960.3579404, "env_id": null}
r,l,t
-195.024322,1001,1418.868759
-158.00754,1001,1428.956044
-191.215099,1001,1438.97178
-85.220487,1001,1448.97862
-154.405415,1001,1458.977838
-142.794144,1001,1469.131142
-208.806997,1001,1479.279189
-194.971492,1001,1489.559961
-209.973329,1001,1499.779621
-168.429484,1001,1509.721268
-312.042093,1001,1519.839885
-154.957947,1001,1529.842216
-215.630793,1001,1539.896101
-154.624256,1001,1549.972365
-184.868825,1001,1560.121818
-183.095697,1001,1570.202273
-155.241892,1001,1580.218916
-211.300625,1001,1590.57247
-209.004861,1001,1600.60673
-153.66722,1001,1610.811315
-242.57966,1001,1621.175022
-261.342623,1001,1631.325425
-126.008471,1001,1641.730246
-119.524004,1001,1651.773339
-159.263966,1001,1662.034719
-141.399658,1001,1672.112024
-193.793523,1001,1682.221522
-206.722624,1001,1692.44586
-202.291888,1001,1702.629806
-167.087984,1001,1713.029969
-259.302889,1001,1723.291383
-114.122383,1001,1733.447581
-130.129593,1001,1743.739688
-254.837714,1001,1754.081578
-95.12813,1001,1764.261683
-119.099048,1001,1774.373676
-2404.174853,1001,1784.601943
-145.212954,1001,1794.945255
-99.037753,1001,1805.117898
-274.873953,1001,1815.244551
-133.840972,1001,1825.355711
-251.123517,1001,1835.495549
-112.022933,1001,1845.948645
-288.17517,1001,1856.116985
-121.664141,1001,1866.253387
-151.86293,1001,1876.294692
-321.648214,1001,1886.220514
-318.339175,1001,1896.210191
-117.04878,1001,1906.433053
-174.008775,1001,1916.524068
-303.348197,1001,1926.795992
-289.966437,1001,1937.131248
-227.744957,1001,1947.521582
-216.366955,1001,1957.547365
-1349.159919,1001,1967.683209
-280.68166,1001,1977.653017
-236.635319,1001,1987.814417
-168.304837,1001,1997.955422
-121.992992,1001,2008.247263
-129.941694,1001,2018.426552
-111.940173,1001,2028.643833
-119.249491,1001,2039.10318
-134.075593,1001,2049.455813
-122.638955,1001,2059.748758
-201.504861,1001,2069.820973
-77.277728,1001,2079.997997
-189.004343,1001,2090.163144
-159.591528,1001,2100.243756
-186.327634,1001,2110.483211
-133.423209,1001,2120.985999
-39.042221,1001,2131.211081
-241.837055,1001,2141.379567
-276.164274,1001,2151.564378
-108.538722,1001,2161.772625
-139.295501,1001,2171.97252
-295.304774,1001,2182.39526
-84.126834,1001,2192.748838
-187.580536,1001,2203.170176
-222.031834,1001,2213.377966
-325.087081,1001,2223.466117
-287.46294,1001,2233.736834
-130.119203,1001,2244.149661
-44.536472,1001,2254.54739
-213.857052,1001,2264.858728
-69.469629,1001,2275.287006
-149.078463,1001,2285.774587
-131.257516,1001,2296.19626
-157.120421,1001,2306.489524
-143.584325,1001,2316.736119
-175.037445,1001,2326.938641
-175.815977,1001,2337.229571
-153.360054,1001,2347.184905
-151.972458,1001,2357.498544
-182.807483,1001,2367.581824
-230.827272,1001,2377.937903
-224.111617,1001,2388.115884
-135.648532,1001,2398.370439
-217.498387,1001,2408.549378
-206.411284,1001,2418.568954
-164.201958,1001,2428.651096
-70.408654,1001,2438.887887
-226.681452,1001,2449.086132
-273.735097,1001,2459.271927
-274.890115,1001,2469.39923
-148.338093,1001,2479.582589
-198.504932,1001,2489.734583
-130.683169,1001,2499.858572
-275.884183,1001,2509.889904
-196.587306,1001,2519.926584
-221.306988,1001,2530.047566
-81.001537,1001,2540.149997
-131.054393,1001,2550.472418
-127.05501,1001,2560.568789
-172.974832,1001,2570.671124
-158.580238,1001,2580.790878
-493.548175,1001,2591.134819
-144.294106,1001,2601.431486
-228.371432,1001,2611.624882
-211.289299,1001,2621.735169
-102.574265,1001,2632.039229
-69.906457,1001,2642.149977
-157.771005,1001,2652.07444
-72.570823,1001,2662.366838
-236.077486,1001,2672.525609
-164.787461,1001,2682.595785
-212.843653,1001,2692.652035
-114.286196,1001,2702.766316
-160.139489,1001,2712.694696
-114.139676,1001,2722.714466
-78.129513,1001,2732.802925
-120.903327,1001,2743.002863
-189.541859,1001,2752.958338
-174.997001,1001,2763.130913
-157.066731,1001,2773.347012
-199.954509,1001,2783.185303
-80.545375,1001,2793.359158
-210.496209,1001,2803.476055
-172.910691,1001,2813.69122
-172.440464,1001,2823.635381
-118.083968,1001,2833.731389
-124.053241,1001,2844.047276
-269.41108,1001,2854.295534
-128.476929,1001,2864.455507
-131.317457,1001,2874.590721
-143.085068,1001,2884.920885
-217.008367,1001,2895.105333
-224.680578,1001,2905.60993
-122.753485,1001,2915.723402
-47.887159,1001,2925.936819
-162.986144,1001,2936.275088
-116.180367,1001,2946.506628
-176.584291,1001,2956.764447
-95.801446,1001,2966.976305
-147.356075,1001,2977.189581
-132.831082,1001,2987.312198
-190.980661,1001,2997.407187
-149.988237,1001,3007.625166
-113.989503,1001,3017.970212
-112.5674,1001,3028.107718
-240.005043,1001,3038.482017
-143.995732,1001,3048.835168
-222.792804,1001,3059.101355
-119.128878,1001,3069.477692
-143.833838,1001,3079.692789
-126.28792,1001,3090.170597
-204.361878,1001,3100.568679
-191.255002,1001,3110.731448
-182.694859,1001,3121.273633
-123.377104,1001,3131.705739
-194.199208,1001,3142.156418
-101.386478,1001,3152.520677
-124.648824,1001,3162.989511
-148.861757,1001,3173.237306
-101.753993,1001,3183.700608
-183.763418,1001,3194.226118
-102.30793,1001,3204.449266
-125.821702,1001,3214.879066
-117.566387,1001,3225.325487
-97.33229,1001,3235.618098
-100.139412,1001,3246.02772
-137.22053,1001,3256.290552
-104.17487,1001,3266.63738
-247.633472,1001,3276.796225
-128.608518,1001,3286.928682
-136.910195,1001,3297.141636
-122.127475,1001,3307.560096
-143.930329,1001,3317.856039
-187.399897,1001,3327.92752
-204.942271,1001,3338.066209
-200.140493,1001,3348.315936
-176.124504,1001,3358.553598
-94.993361,1001,3368.752354
-85.830162,1001,3379.004285
-186.4096,1001,3389.08887
-151.776644,1001,3399.303973
-98.328032,1001,3409.639612
-109.1344,1001,3419.870901
-202.713236,1001,3430.227807
-153.129845,1001,3440.506234
-173.729344,1001,3450.807522
-164.868208,1001,3460.912625
-109.227138,1001,3471.068607
-137.87886,1001,3481.262928
-149.091709,1001,3491.536215
-122.852057,1001,3501.812176
-49.356613,1001,3511.856877
-113.880626,1001,3522.090161
-110.234248,1001,3532.27492
-146.588896,1001,3542.141643
-99.283829,1001,3552.341285
-235.038939,1001,3562.41152
-136.882796,1001,3572.511425
-101.251023,1001,3582.584249
-116.536926,1001,3592.77325
-127.101108,1001,3603.014701
-252.666888,1001,3613.316057
-181.530671,1001,3623.416088
-157.702772,1001,3633.57971
-105.146584,1001,3643.870925
-128.949404,1001,3653.974906
-154.244034,1001,3664.15922
-160.244098,1001,3674.478025
-243.851471,1001,3684.536639
-156.98667,1001,3694.719515
-95.645613,1001,3705.046164
-82.069813,1001,3715.404016
-127.401609,1001,3725.869262
-91.944831,1001,3735.924041
-119.759401,1001,3746.038401
-113.935943,1001,3756.04613
-99.560218,1001,3766.17116
-178.781697,1001,3776.521325
-111.603683,1001,3786.587253
-54.455982,1001,3796.768287
-146.165438,1001,3807.294837
-235.432095,1001,3817.450053
-95.679,1001,3827.925566
-129.181109,1001,3838.225584
-71.521888,1001,3848.389085
-156.069208,1001,3858.602146
-126.5901,1001,3868.780568
-152.755781,1001,3878.868277
-178.88191,1001,3889.231735
-160.254672,1001,3899.562175
-108.613014,1001,3909.915609
-176.922427,1001,3919.977488
-101.333516,1001,3930.289494
-144.829652,1001,3940.669705
-214.6938,1001,3950.916131
-179.47324,1001,3961.17316
-284.19129,1001,3971.480351
-136.087512,1001,3981.930838
-255.138392,1001,3992.353081
-121.516012,1001,4002.609801
-131.042138,1001,4012.878671
-123.764766,1001,4023.243792
-163.910431,1001,4033.572476
-56.597711,1001,4043.747325
-135.639437,1001,4054.138017
-117.477113,1001,4064.644475
-119.360614,1001,4074.962299
-72.44935,1001,4085.224923
-47.74157,1001,4095.603168
-149.722948,1001,4105.953814
-97.984444,1001,4116.311308
-120.238401,1001,4126.65684
-145.978633,1001,4137.06038
-206.73083,1001,4147.564256
-176.319705,1001,4158.107384
-126.763386,1001,4168.600626
-194.037873,1001,4179.159734
-175.868781,1001,4189.621107
-107.189262,1001,4200.030885
-108.80009,1001,4210.478435
-151.545006,1001,4221.109478
-136.738985,1001,4231.712984
-139.108997,1001,4242.411553
-115.590943,1001,4252.936325
-134.432085,1001,4263.561531
-101.793765,1001,4273.923143
-209.61835,1001,4284.099681
-96.387202,1001,4294.3191
-132.6423,1001,4304.413264
-118.609207,1001,4314.336957
-235.205705,1001,4324.513328
-220.617792,1001,4334.993257
-117.247731,1001,4345.232006
-131.889538,1001,4355.431882
-128.367715,1001,4365.498805
-105.68772,1001,4375.613944
-136.030369,1001,4385.936739
-127.278121,1001,4395.859536
-174.097465,1001,4405.992761
-53.219582,1001,4416.245747
-206.168693,1001,4426.359168
-80.106315,1001,4436.611906
-130.101109,1001,4446.861508
-131.68445,1001,4456.945398
-137.216322,1001,4466.990197
-36.191228,1001,4476.96222
-162.846956,1001,4487.156636
-167.594267,1001,4497.23297
-92.164814,1001,4507.526616
-224.0762,1001,4517.689883
-80.982596,1001,4527.796439
-126.597779,1001,4538.005634
-108.338349,1001,4548.237119
-60.04623,1001,4558.190738
-125.968454,1001,4568.389858
-191.494728,1001,4578.349096
-166.824885,1001,4588.277324
-132.469687,1001,4598.389278
-77.215836,1001,4608.554804
-200.099031,1001,4618.682959
-142.280718,1001,4628.886832
-91.116164,1001,4638.922634
-87.89939,1001,4649.212977
-116.79296,1001,4659.365136
-106.320011,1001,4669.565045
-30.150208,1001,4679.672692
-158.707846,1001,4689.865236
-189.74891,1001,4700.008562
-95.901537,1001,4710.030338
-94.172589,1001,4720.194101
-217.014863,1001,4730.235509
-226.026866,1001,4740.262991
-90.232684,1001,4750.52109
-128.877767,1001,4760.664721
-102.799995,1001,4770.83565
-102.624389,1001,4780.966022
-100.639245,1001,4791.133425
-67.905298,1001,4801.301548
-230.006079,1001,4811.399587
-141.109084,1001,4821.435582
-177.078382,1001,4831.898606
-95.155635,1001,4842.233837
-116.419719,1001,4852.636525
-90.606227,1001,4862.819954
-81.710138,1001,4872.910062
-112.846175,1001,4883.250266
-76.862513,1001,4893.671496
-158.99392,1001,4903.988719
-188.199926,1001,4914.39425
-170.427,1001,4924.752099
-106.355198,1001,4934.96849
-141.089654,1001,4945.299225
-135.996995,1001,4955.836208
-120.366295,1001,4966.217875
-147.018274,1001,4976.829358
-53.419404,1001,4987.068062
-163.693529,1001,4997.562579
-169.922755,1001,5008.101304
-99.61836,1001,5018.375227
-185.911437,1001,5028.763155
-36.24262,1001,5039.212673
-84.920084,1001,5049.46997
-173.26226,1001,5059.80938
-68.283876,1001,5070.292367
-75.763474,1001,5080.702024
-89.067939,1001,5091.27355
-113.13661,1001,5101.67749
-76.577273,1001,5112.115663
-115.663094,1001,5122.45703
-39.535054,1001,5133.136868
-43.530258,1001,5143.44995
-83.962269,1001,5153.983952
-164.421082,1001,5164.504591
-98.426297,1001,5175.049145
-67.762084,1001,5185.47583
-90.529678,1001,5195.920273
-95.185253,1001,5206.436372
-115.432796,1001,5216.726019
-79.467908,1001,5227.090959
-82.920661,1001,5237.511653
-193.562262,1001,5247.738206
-54.216536,1001,5258.087033
-147.902698,1001,5268.292403
-73.07793,1001,5278.697477
-57.768799,1001,5289.050584
-94.349037,1001,5299.410272
-107.998259,1001,5309.435147
-71.867454,1001,5319.693638
-79.843621,1001,5329.953574
-73.195023,1001,5340.254454
-79.591109,1001,5350.236551
-97.337969,1001,5360.39495
-107.590677,1001,5370.788967
-187.922323,1001,5381.243746
-85.790001,1001,5391.439432
-235.82732,1001,5401.729964
-69.543607,1001,5411.655882
-197.144864,1001,5421.796906
-193.070448,1001,5432.05709
-62.135893,1001,5442.03532
-195.997602,1001,5452.133029
-166.563988,1001,5462.243479
-272.502946,1001,5472.265918
-77.295228,1001,5482.355933
-119.289344,1001,5492.770965
-159.045534,1001,5502.781743
-80.190476,1001,5512.930397
-64.873018,1001,5523.053285
-76.823779,1001,5533.352165
-113.130163,1001,5543.62361
-58.547435,1001,5553.735841
-124.304045,1001,5563.945775
-118.457998,1001,5573.981757
-127.627179,1001,5584.206584
-107.239471,1001,5594.403625
-66.344439,1001,5604.695133
-52.459545,1001,5614.787221
-215.019342,1001,5624.779774
-166.879993,1001,5635.033947
-103.016153,1001,5645.298343
-167.599769,1001,5655.505183
-58.373317,1001,5665.777713
-189.72532,1001,5675.907087
-163.782983,1001,5686.091045
-203.511055,1001,5696.106416
-252.827952,1001,5706.386713
-159.785715,1001,5716.346483
-88.255353,1001,5726.565101
-82.132817,1001,5736.71917
-189.919309,1001,5746.914227
-97.479076,1001,5757.369701
-112.335866,1001,5767.646863
-154.963365,1001,5777.797301
-205.131733,1001,5787.958622
-100.119014,1001,5798.121301
-139.789786,1001,5808.281865
-104.369243,1001,5818.536243
-207.833087,1001,5828.771268
-103.426009,1001,5839.021788
-72.823597,1001,5849.32698
-169.803586,1001,5859.617019
-154.757027,1001,5869.791217
-117.873487,1001,5879.960388
-123.881464,1001,5890.078388
-174.403903,1001,5900.310506
-309.658839,1001,5910.626909
-126.470735,1001,5920.802083
-223.46122,1001,5931.091985
-134.750734,1001,5941.242373
-77.633424,1001,5951.515353
-71.985265,1001,5961.816261
-148.563221,1001,5972.265611
-111.159546,1001,5982.61422
-105.061422,1001,5992.955854
-86.917627,1001,6003.238015
-161.56821,1001,6013.768929
-104.059547,1001,6024.175457
-86.970811,1001,6034.464888
-96.793855,1001,6044.917507
-71.400427,1001,6055.130485
-93.17622,1001,6065.404324
-143.353983,1001,6075.737595
-85.442212,1001,6085.928683
-96.63523,1001,6096.290645
-95.457457,1001,6106.777671
-131.182086,1001,6117.156906
-49.672456,1001,6127.537225
-229.611696,1001,6138.170623
-92.410535,1001,6148.392376
-150.909558,1001,6158.801964
-90.667928,1001,6169.127873
-136.102335,1001,6179.832534
-213.041247,1001,6190.372891
-88.057692,1001,6201.101703
-90.966719,1001,6211.650716
-60.790897,1001,6222.083171
-134.241303,1001,6232.609889
-201.201596,1001,6243.099727
-214.81706,1001,6253.594007
-86.671607,1001,6264.122023
-69.338711,1001,6274.476143
-88.443859,1001,6284.780355
-81.194036,1001,6295.035688
-70.040039,1001,6305.59246
-88.50839,1001,6315.90715
-112.427168,1001,6326.329363
-138.833617,1001,6336.695275
-93.30014,1001,6347.000901
-87.346498,1001,6357.223996
-111.835922,1001,6367.386464
-120.404755,1001,6377.651269
-175.61169,1001,6387.669095
-96.798692,1001,6397.922931
-66.99515,1001,6408.239879
-95.070726,1001,6418.584947
-89.64978,1001,6428.609139
-61.092258,1001,6439.162831
-93.866518,1001,6449.082447
-139.853553,1001,6459.105666
-125.448847,1001,6469.299821
-85.104705,1001,6479.342047
-76.090717,1001,6489.700676
-119.821505,1001,6499.664027
-45.939477,1001,6509.910906
-140.682978,1001,6520.212147
-124.102037,1001,6530.203997
-96.607604,1001,6540.332146
-234.683753,1001,6550.574753
-108.806325,1001,6560.743642
-75.451291,1001,6570.892833
-115.618128,1001,6580.800495
-131.32145,1001,6591.050678
-101.289523,1001,6601.050449
-85.507135,1001,6611.228174
-215.830544,1001,6621.316886
-81.572174,1001,6631.409757
-110.482425,1001,6641.490677
-90.445537,1001,6651.579901
-102.682367,1001,6661.400231
-77.722093,1001,6671.337932
-126.681367,1001,6681.686882
-72.087279,1001,6691.919803
-102.219214,1001,6701.930232
-138.428318,1001,6712.140305
-47.200608,1001,6722.325614
-91.692536,1001,6732.264523
-98.827262,1001,6742.282535
-214.359122,1001,6752.616606
-55.87803,1001,6762.822779
-41.624953,1001,6773.073184
-109.115384,1001,6783.263848
-137.733957,1001,6793.458834
-133.303008,1001,6803.579881
-41.412343,1001,6813.708611
-127.364765,1001,6823.82239
-207.453236,1001,6833.95827
-178.870154,1001,6844.179044
-128.122922,1001,6854.179444
-221.447139,1001,6864.29778
-151.1194,1001,6874.451686
-152.170436,1001,6884.611568
-113.344173,1001,6894.793029
-78.312626,1001,6905.108797
-129.950148,1001,6915.22224
-81.348367,1001,6925.247526
-75.819917,1001,6935.332942
-124.983173,1001,6945.724134
-168.318192,1001,6955.950955
-89.591923,1001,6966.35304
-144.21348,1001,6976.486863
-115.053729,1001,6986.812192
-68.110115,1001,6996.920358
-37.763667,1001,7006.854666
-183.864448,1001,7017.197849
-103.07345,1001,7027.293078
-114.621899,1001,7037.453151
-97.639713,1001,7047.7266
-201.353479,1001,7057.958046
-181.624952,1001,7068.173537
-75.111461,1001,7078.488249
-104.826978,1001,7088.510534
-188.923615,1001,7098.70365
-34.29521,1001,7109.034759
-116.662133,1001,7119.201881
-193.018104,1001,7129.563889
-88.379459,1001,7139.744372
-112.136048,1001,7150.053493
-93.063116,1001,7160.061899
-144.544626,1001,7170.164705
-120.6696,1001,7180.348687
-137.078118,1001,7190.86339
-87.509655,1001,7201.371868
-117.231654,1001,7211.540444
-70.018948,1001,7221.704151
-151.487337,1001,7232.003548
-70.450216,1001,7242.174799
-63.484888,1001,7252.573852
-139.090765,1001,7262.9794
-139.007627,1001,7273.557256
-67.752171,1001,7283.821724
-82.546679,1001,7294.164099
-129.307238,1001,7304.630335
-95.307822,1001,7315.034625
-93.945042,1001,7325.338693
-85.790866,1001,7335.73444
-123.114476,1001,7346.222159
-75.295283,1001,7356.536452
-106.202081,1001,7367.147739
-70.375187,1001,7377.559206
-217.911541,1001,7387.978424
-149.060062,1001,7398.430283
-120.399236,1001,7408.939817
-32.2126,1001,7419.034014
-86.287982,1001,7429.348565
-82.998141,1001,7439.518478
-106.878054,1001,7450.077712
-72.465202,1001,7460.511458
-164.239163,1001,7470.80604
-66.144872,1001,7481.219143
-110.094125,1001,7491.533871
-75.936784,1001,7501.759194
-177.724933,1001,7511.953089
-73.818123,1001,7522.200167
-68.674725,1001,7532.426775
-118.777266,1001,7542.704753
-167.415113,1001,7553.320818
-97.664471,1001,7563.628439
-31.835384,1001,7573.737906
-191.980157,1001,7583.867799
-198.769395,1001,7594.036128
-80.592844,1001,7604.262937
-76.129188,1001,7614.352665
-90.772095,1001,7624.566575
-89.132178,1001,7634.858397
-164.712452,1001,7645.096023
-164.167868,1001,7655.279571
-138.890824,1001,7665.543905
-106.04007,1001,7675.783543
-116.728495,1001,7686.099572
-137.606126,1001,7696.234457
-78.864546,1001,7706.525904
-95.615678,1001,7716.687191
-90.669773,1001,7726.810277
-58.275893,1001,7737.12559
-107.970447,1001,7747.191096
-190.5532,1001,7757.46306
-81.73872,1001,7767.698392
-134.761326,1001,7777.873749
-85.104815,1001,7787.966547
-65.979668,1001,7798.286021
-174.722472,1001,7808.542809
-161.584344,1001,7818.77988
-113.985095,1001,7829.033796
-99.406656,1001,7839.119662
-87.632047,1001,7849.249217
-54.851701,1001,7859.632024
-145.719014,1001,7869.723694
-74.233522,1001,7880.105643
-179.58757,1001,7890.411965
-72.874813,1001,7900.508849
-111.1504,1001,7910.433552
-164.651343,1001,7920.598759
-81.49969,1001,7930.591742
-82.094736,1001,7940.677987
-56.281325,1001,7950.736928
-103.374975,1001,7960.834871
-131.599751,1001,7971.157158
-117.48844,1001,7981.339379
-94.780628,1001,7991.63956
-98.448142,1001,8001.730154
-117.831031,1001,8011.708369
-23.035398,1001,8021.868216
-60.100117,1001,8031.847175
-122.681875,1001,8041.949842
-80.977582,1001,8051.97747
-89.689872,1001,8061.914491
-82.810317,1001,8072.037212
-99.730396,1001,8082.167182
-129.928115,1001,8092.158523
-68.629422,1001,8102.377513
-56.786208,1001,8112.608108
-114.658452,1001,8122.689807
-107.457004,1001,8132.903117
-92.517449,1001,8142.949651
-110.475938,1001,8152.993494
-112.635169,1001,8163.072657
-85.226949,1001,8173.211667
-34.877558,1001,8183.531156
-92.289138,1001,8193.857877
-97.829458,1001,8204.108299
-106.014915,1001,8214.417566
-160.343889,1001,8224.742007
-78.817146,1001,8234.95503
-180.557186,1001,8245.310069
-76.956196,1001,8255.452941
-24.457197,1001,8265.787324
-76.59075,1001,8276.076551
-43.897115,1001,8286.478642
-120.912501,1001,8296.875527
-103.404451,1001,8307.177233
-113.156895,1001,8317.389006
-113.508249,1001,8327.421873
-141.487695,1001,8338.042427
-87.393604,1001,8348.305192
-63.627838,1001,8358.75917
-33.676015,1001,8369.140479
-146.111274,1001,8379.534135
-77.866159,1001,8390.127629
-74.148711,1001,8400.428898
-39.849469,1001,8410.913926
-119.865097,1001,8421.49384
-79.350542,1001,8432.050508
-72.456789,1001,8442.417514
-59.223636,1001,8453.017349
-107.778718,1001,8463.425274
-125.067299,1001,8473.833443
-94.541631,1001,8484.355225
-134.487807,1001,8494.919767
-177.149261,1001,8505.080311
-203.271744,1001,8515.405246
-167.288161,1001,8525.711448
-70.485952,1001,8536.022619
-55.923695,1001,8546.349992
-126.554038,1001,8556.693862
-76.339736,1001,8567.168602
-89.076896,1001,8577.681393
-71.298951,1001,8587.839271
-161.937033,1001,8598.178314
-73.825228,1001,8608.296088
-151.761091,1001,8618.551906
-73.323131,1001,8628.643505
-213.116187,1001,8638.549681
-181.235366,1001,8648.653788
-97.339872,1001,8658.712766
-50.03621,1001,8668.876755
-69.6098,1001,8678.999259
-82.724981,1001,8689.192363
-65.534136,1001,8699.235589
-94.914597,1001,8709.291348
-95.704909,1001,8719.427634
-66.355609,1001,8729.442611
-141.333639,1001,8739.345795
-134.277933,1001,8749.259798
-99.131512,1001,8759.354884
-58.839677,1001,8769.45774
-94.163349,1001,8779.491469
-90.188895,1001,8789.808331
-142.667683,1001,8799.943348
-143.337969,1001,8809.961906
-50.285592,1001,8820.265838
-70.272954,1001,8830.198679
-103.814639,1001,8840.291974
-145.524302,1001,8850.497859
-89.215758,1001,8860.66768
-66.476159,1001,8870.655536
-171.549176,1001,8880.731469
-166.557162,1001,8890.91168
-156.161221,1001,8900.810958
-57.174332,1001,8910.954635
-68.055013,1001,8921.055605
-81.283004,1001,8931.152661
-74.128069,1001,8941.236552
-77.194442,1001,8951.482074
-125.402841,1001,8961.894862
-158.978728,1001,8971.978419
-39.441231,1001,8982.021418
-108.625873,1001,8992.202052
-136.743034,1001,9002.595692
-125.740509,1001,9012.856507
-78.464455,1001,9022.86586
-72.050893,1001,9032.908675
-71.510853,1001,9043.148395
-38.252065,1001,9053.15566
-32.121521,1001,9063.355999
-70.799191,1001,9073.33302
-171.812152,1001,9083.698269
-88.019149,1001,9094.156895
-116.521711,1001,9104.495105
-95.823775,1001,9114.806386
-54.958093,1001,9125.130989
-65.128612,1001,9135.362797
-122.391422,1001,9145.504923
-226.343184,1001,9155.670449
-78.216017,1001,9165.83961
-88.965834,1001,9176.329767
-112.188706,1001,9186.43308
-81.979292,1001,9196.545302
-94.489136,1001,9206.901886
-182.966884,1001,9217.358242
-109.873315,1001,9227.459845
-151.353829,1001,9237.760932
-208.622641,1001,9248.026903
-145.056833,1001,9258.367598
-74.891487,1001,9268.592521
-120.411932,1001,9278.919366
-165.852789,1001,9289.19673
-81.750487,1001,9299.581794
-131.06222,1001,9309.909958
-103.435968,1001,9320.2837
-161.712066,1001,9330.618141
-88.961708,1001,9340.82383
-74.652149,1001,9351.179969
-43.105358,1001,9361.561584
-137.519351,1001,9371.76352
-62.595648,1001,9382.271151
-85.849453,1001,9392.942986
-174.022664,1001,9403.413066
-58.091975,1001,9413.865814
-132.256331,1001,9423.997477
-57.776044,1001,9434.723374
-76.953921,1001,9445.094179
-122.026917,1001,9455.368372
-49.726936,1001,9465.722157
-123.752886,1001,9476.179372
-25.703868,1001,9486.64866
-125.945464,1001,9497.094627
-38.500055,1001,9507.608538
-116.538071,1001,9518.350472
-96.950602,1001,9528.746721
-95.049721,1001,9539.46221
-44.07627,1001,9549.771783
-88.254774,1001,9560.279862
