#{"t_start": 1568230279.896569, "env_id": null}
r,l,t
-45.438248,1001,1534.101003
-6.748757,1001,1538.453792
-21.84052,1001,1542.700524
-25.215158,1001,1547.144902
-30.014148,1001,1551.497415
-7.534094,1001,1555.634193
-77.251705,1001,1560.016468
-28.893871,1001,1564.25811
-49.851993,1001,1568.693215
-20.888966,1001,1573.114665
-31.568963,1001,1577.519266
-43.895859,1001,1581.669008
-69.77167,1001,1586.00926
-51.749509,1001,1590.13852
-84.626615,1001,1594.498441
-59.717533,1001,1598.889497
-30.719434,1001,1603.247716
-109.340549,1001,1607.649765
-47.796672,1001,1611.807598
-32.054677,1001,1616.096687
-10.191318,1001,1620.421518
-21.4854,1001,1624.765821
-38.752551,1001,1629.167926
-16.983123,1001,1633.328949
-15.191713,1001,1637.368106
-68.479445,1001,1641.583914
-126.224188,1001,1645.748494
-6.207515,1001,1649.910491
-71.323192,1001,1654.15176
-23.861758,1001,1658.298048
-119.564187,1001,1662.494798
-5.031535,1001,1666.530587
-47.089481,1001,1670.799019
-72.505257,1001,1674.916477
-144.014292,1001,1679.395143
-8.016196,1001,1683.552506
-51.092168,1001,1687.838298
-18.265054,1001,1692.087294
-11.941567,1001,1696.511954
-30.345412,1001,1700.915685
-74.258545,1001,1705.25327
-8.28511,1001,1709.393234
-71.463816,1001,1713.490558
-87.351522,1001,1717.751298
-10.659525,1001,1722.120605
-114.126617,1001,1726.521606
-67.747011,1001,1730.889744
-35.808717,1001,1735.273756
-121.958026,1001,1739.635792
-16.21949,1001,1744.15381
-18.613474,1001,1748.208586
-22.40363,1001,1752.552782
-9.49393,1001,1756.736459
-15.737679,1001,1760.931481
-36.622462,1001,1765.262872
-86.100325,1001,1769.578511
-16.894273,1001,1773.96561
-21.561845,1001,1778.233653
-19.588093,1001,1782.640774
-15.303522,1001,1786.934189
-31.353041,1001,1791.140953
-22.994788,1001,1795.507917
-24.182314,1001,1799.793966
-54.301326,1001,1803.861475
-11.897692,1001,1808.243318
-14.663509,1001,1812.438684
-60.674591,1001,1816.782152
-104.188777,1001,1821.081172
-13.990691,1001,1825.612295
-78.134212,1001,1829.848886
-3.075535,1001,1834.249402
-68.69438,1001,1838.455472
-10.437493,1001,1842.601639
-60.291036,1001,1846.795288
-29.347575,1001,1851.022439
-81.208396,1001,1855.520872
-10.218776,1001,1859.958673
-19.856535,1001,1864.362986
-13.489375,1001,1868.558635
-13.764246,1001,1872.828199
-19.712781,1001,1876.915571
-30.593471,1001,1881.52898
-33.107669,1001,1885.899136
-30.728162,1001,1890.1709
-7.434348,1001,1894.311021
-13.7288,1001,1898.469913
-44.930725,1001,1902.728726
-16.469156,1001,1907.084585
-27.005666,1001,1911.356249
-65.856214,1001,1915.689123
-10.823543,1001,1920.071943
-16.429174,1001,1924.339618
-56.090713,1001,1928.483025
-27.137884,1001,1932.74412
-41.316733,1001,1936.974781
-48.92368,1001,1941.227445
-100.963003,1001,1945.446903
-21.486785,1001,1949.949574
-33.417247,1001,1954.268351
-108.963754,1001,1958.365858
-66.796641,1001,1962.531851
-43.319444,1001,1966.71733
-50.311012,1001,1971.016868
-59.802443,1001,1975.32397
-7.762726,1001,1979.678373
-14.96233,1001,1983.798546
-80.132526,1001,1987.854006
-3.981612,1001,1992.139472
-26.196424,1001,1996.30955
-15.444978,1001,2000.699458
-116.592821,1001,2004.942924
-31.604458,1001,2009.207902
-42.266833,1001,2013.371621
-20.14544,1001,2017.75754
-8.573181,1001,2022.026322
-11.641221,1001,2026.145007
-48.439035,1001,2030.4203
-26.404764,1001,2034.491865
-23.249145,1001,2038.823927
-108.125207,1001,2043.12192
-57.868563,1001,2047.425871
-71.854181,1001,2051.500981
-38.24061,1001,2055.798509
-68.145899,1001,2060.057158
-42.143402,1001,2064.265233
-81.49593,1001,2068.37446
-24.506722,1001,2072.601924
-31.35264,1001,2076.731316
-83.507043,1001,2080.804321
-8.783607,1001,2085.085256
-86.836227,1001,2089.564566
-79.977651,1001,2093.678834
-3.152613,1001,2097.806733
-90.089605,1001,2101.879164
-128.539631,1001,2106.085092
-20.132472,1001,2110.220437
-105.119567,1001,2114.243443
-68.276877,1001,2118.49324
-51.555032,1001,2122.68468
-42.015261,1001,2126.906931
-104.257223,1001,2131.056221
-122.495258,1001,2135.22743
-55.01606,1001,2139.572124
-38.587793,1001,2143.756119
-46.039323,1001,2148.107791
-23.421119,1001,2152.287561
-14.354559,1001,2156.898021
-38.381421,1001,2161.144
-63.047668,1001,2165.562426
-98.33474,1001,2169.835059
-20.252343,1001,2173.967738
-23.433658,1001,2178.260104
-59.58544,1001,2182.406224
-13.338394,1001,2187.017253
-45.666764,1001,2191.321283
-9.835728,1001,2195.607179
-110.82752,1001,2199.809132
-23.361226,1001,2204.287642
-64.854615,1001,2208.692644
-80.646533,1001,2212.745981
-9.780048,1001,2216.932366
-109.922239,1001,2221.208809
-29.022454,1001,2225.439674
-13.085951,1001,2229.719096
-33.454582,1001,2233.997489
-37.579009,1001,2238.102168
-20.192792,1001,2242.294807
-4.886299,1001,2246.50959
-7.516167,1001,2250.863384
-26.964916,1001,2255.262638
-7.655211,1001,2259.487462
-78.295629,1001,2263.707286
-71.609149,1001,2268.08108
-6.439496,1001,2272.338205
-41.576861,1001,2276.597964
-42.474355,1001,2280.989239
-14.472457,1001,2285.216471
-24.288704,1001,2289.759851
-5.719557,1001,2294.014823
-78.876944,1001,2298.415588
-11.922231,1001,2302.57253
-29.176836,1001,2306.942118
-35.312071,1001,2311.030049
-109.389374,1001,2315.477795
-67.72603,1001,2319.561961
-84.905214,1001,2323.82321
-113.375946,1001,2328.190743
-59.643301,1001,2332.587906
-30.730669,1001,2336.789656
-30.513215,1001,2341.035776
-44.175881,1001,2345.414018
-3.923081,1001,2349.822823
-30.932843,1001,2354.120567
-15.472707,1001,2358.416794
-31.800979,1001,2362.5884
-57.12915,1001,2366.75823
-115.047928,1001,2370.981544
-17.880232,1001,2375.200418
-10.799715,1001,2379.326566
-54.926527,1001,2383.523711
-14.161173,1001,2387.654302
-60.260312,1001,2391.868785
-37.805929,1001,2395.944487
-66.262892,1001,2400.420604
-15.808301,1001,2404.618414
-10.526888,1001,2408.812405
-132.380872,1001,2413.21826
-44.527085,1001,2417.347924
-29.358179,1001,2421.718796
-19.015241,1001,2426.017183
-9.626536,1001,2430.219368
-100.896505,1001,2434.544793
-8.917452,1001,2438.874202
-20.075493,1001,2443.292143
-51.61282,1001,2447.760465
-103.45496,1001,2452.21722
-21.889819,1001,2456.625855
-7.814262,1001,2460.917709
-102.663722,1001,2465.182406
-22.1508,1001,2469.53053
-19.469928,1001,2473.76715
-96.758286,1001,2478.148472
-111.740629,1001,2482.443806
-32.543798,1001,2486.6649
-17.469737,1001,2490.777911
-32.100469,1001,2494.829221
-21.424073,1001,2499.119254
-8.491738,1001,2503.578409
-4.853,1001,2508.043797
-50.139587,1001,2512.493324
-117.491642,1001,2516.82653
-30.610773,1001,2521.014147
-29.414304,1001,2525.515222
-22.570937,1001,2530.056469
-5.947815,1001,2534.430638
-49.869493,1001,2538.561119
-8.899847,1001,2542.674312
-48.434753,1001,2546.845199
-10.504163,1001,2551.109105
-8.224523,1001,2555.117688
-42.133331,1001,2559.370801
-49.736273,1001,2563.641812
-28.600781,1001,2567.723695
-5.936358,1001,2571.994111
-8.96701,1001,2576.195168
-61.428008,1001,2580.21776
-30.280015,1001,2584.489736
-7.354653,1001,2588.715297
-5.606414,1001,2592.926579
-29.452386,1001,2597.081064
-23.564177,1001,2601.406061
-10.165677,1001,2605.773406
-14.199704,1001,2609.971248
-61.120629,1001,2614.212744
-34.391668,1001,2618.481707
-32.922894,1001,2622.617768
-40.876004,1001,2626.83988
-17.575539,1001,2630.923036
-12.370281,1001,2635.210349
-93.559287,1001,2639.400982
-36.872641,1001,2643.558205
-61.969612,1001,2647.78953
-46.112056,1001,2652.039296
-82.871497,1001,2656.328544
-45.777757,1001,2660.42109
-69.656577,1001,2664.669606
-72.927665,1001,2668.890141
-55.010078,1001,2672.996957
-12.665328,1001,2677.301455
-101.745886,1001,2681.572661
-75.218976,1001,2685.714949
-46.430884,1001,2689.759294
-116.477066,1001,2693.867315
-68.040202,1001,2697.961316
-38.666138,1001,2702.225717
-110.477961,1001,2706.369858
-96.251325,1001,2710.575383
-88.07325,1001,2714.853503
-13.977748,1001,2719.11265
-14.309072,1001,2723.268858
-16.800518,1001,2727.581997
-81.312396,1001,2731.620882
-35.605783,1001,2735.821775
-15.654975,1001,2740.300165
-44.198604,1001,2744.587069
-50.80775,1001,2748.740294
-18.750457,1001,2752.93802
-10.411247,1001,2757.193601
-19.855144,1001,2761.640621
-61.280979,1001,2765.721217
-39.66848,1001,2769.841036
-6.067601,1001,2774.120389
-1.818721,1001,2778.422225
-18.52641,1001,2782.573895
-6.848896,1001,2786.735474
-32.665426,1001,2790.961643
-42.79659,1001,2795.323387
-99.489573,1001,2799.538426
-81.112251,1001,2803.727924
-60.120005,1001,2807.945484
-11.41052,1001,2812.17229
-133.241823,1001,2816.493256
-109.968522,1001,2820.709677
-12.260574,1001,2824.82593
-60.28742,1001,2829.007004
-78.175599,1001,2833.36787
-13.652843,1001,2837.520663
-110.83881,1001,2841.904741
-12.184569,1001,2846.087658
-89.178023,1001,2850.393549
-62.085944,1001,2854.827569
-13.068621,1001,2859.161668
-67.434102,1001,2863.388022
-25.356317,1001,2867.43685
-23.387037,1001,2871.959971
-1.905725,1001,2876.031367
-31.620966,1001,2880.254119
-4.346916,1001,2884.406557
-30.607826,1001,2888.698911
-41.113037,1001,2892.93251
-67.974451,1001,2897.161129
-134.504236,1001,2901.304853
-37.596926,1001,2905.53461
-24.419382,1001,2909.96398
-38.760327,1001,2914.094555
-42.122873,1001,2918.31739
-10.792719,1001,2922.606256
-20.220701,1001,2926.736902
-27.328071,1001,2930.937233
-61.286702,1001,2935.185784
-106.670427,1001,2939.39789
-101.576135,1001,2943.751054
-132.028443,1001,2948.01157
-67.008388,1001,2952.342411
-120.78,1001,2956.558983
-21.221136,1001,2960.825169
-75.051635,1001,2965.111985
-19.589445,1001,2969.222706
-20.657331,1001,2973.49849
-12.230088,1001,2977.734628
-43.32777,1001,2981.896249
-121.077669,1001,2986.027025
-77.146722,1001,2990.292489
-17.793327,1001,2994.729706
-21.371674,1001,2998.922132
-16.364872,1001,3003.061152
-52.036469,1001,3007.24828
-13.462094,1001,3011.300245
-42.060835,1001,3015.521817
-16.401846,1001,3019.801574
-45.587049,1001,3024.011176
-116.450365,1001,3028.218688
-36.997483,1001,3032.476707
-35.234476,1001,3036.594996
-9.437861,1001,3040.864769
-27.625104,1001,3044.97166
-7.759437,1001,3049.309437
-39.191012,1001,3053.536906
-5.806341,1001,3057.682951
-14.443944,1001,3061.921205
-6.687051,1001,3066.030513
-68.887618,1001,3070.309351
-9.943655,1001,3074.502375
-29.118723,1001,3078.776178
-34.675348,1001,3082.935434
-33.407336,1001,3087.050252
-14.167642,1001,3091.052999
-30.672271,1001,3095.309686
-60.476873,1001,3099.366565
-29.44835,1001,3103.594673
-106.843177,1001,3107.761829
-35.710844,1001,3111.988359
-74.194222,1001,3116.276388
-8.465964,1001,3120.35436
-56.262971,1001,3124.521999
-12.208172,1001,3128.801384
-18.63267,1001,3132.881937
-104.302038,1001,3137.185443
-8.936534,1001,3141.502804
-21.156255,1001,3145.668725
-10.707301,1001,3150.359269
-102.05842,1001,3154.788715
-49.207382,1001,3158.977596
-22.214588,1001,3163.268954
-48.453018,1001,3167.787789
-10.037045,1001,3172.327793
-14.834257,1001,3176.688252
-116.326563,1001,3180.880883
-7.192147,1001,3185.114454
-23.678361,1001,3189.484493
-72.068705,1001,3193.687937
-29.332344,1001,3197.938115
-128.435221,1001,3202.192146
-9.963493,1001,3206.359175
-61.686957,1001,3210.891369
-45.834869,1001,3215.053864
-71.348989,1001,3219.520099
-120.536391,1001,3224.084979
-8.499552,1001,3228.298133
-91.078025,1001,3232.647267
-31.510071,1001,3237.158335
-15.547225,1001,3242.0286
-95.485085,1001,3246.666485
-28.066885,1001,3250.96676
-59.080397,1001,3255.353569
-72.533593,1001,3259.809888
-21.44485,1001,3263.965003
-115.264259,1001,3267.911277
-34.428892,1001,3272.14594
-31.768699,1001,3276.362789
-41.365032,1001,3280.490744
-26.688215,1001,3284.607913
-19.011301,1001,3288.881379
-13.468412,1001,3293.06199
-11.46747,1001,3297.375121
-56.164665,1001,3301.537586
-55.031062,1001,3305.704986
-14.133374,1001,3309.839408
-127.880016,1001,3314.04409
-58.52364,1001,3318.174525
-35.137202,1001,3322.343889
-40.46061,1001,3326.553552
-53.727889,1001,3330.808626
-4.764582,1001,3334.97298
-6.976103,1001,3339.1566
-129.496966,1001,3343.408207
-14.150839,1001,3347.695555
-11.407769,1001,3351.921369
-55.333866,1001,3356.17775
-49.099921,1001,3360.350061
-23.376368,1001,3364.542132
-27.758178,1001,3368.815403
-33.432938,1001,3372.9995
-94.455258,1001,3377.109282
-47.037042,1001,3381.431214
-23.769245,1001,3385.672881
-98.48244,1001,3389.812559
-11.7319,1001,3393.919059
-23.993246,1001,3398.075882
-10.722386,1001,3402.27572
-107.405146,1001,3406.431381
-6.641414,1001,3410.512892
-15.425645,1001,3414.737023
-19.242864,1001,3418.852435
-21.54377,1001,3423.068956
-25.038855,1001,3427.328296
-64.100354,1001,3431.544713
-36.725329,1001,3435.820109
-35.682117,1001,3439.935758
-20.62312,1001,3444.24252
-17.266951,1001,3448.358112
-8.819214,1001,3452.545551
-13.061132,1001,3456.780607
-11.686965,1001,3460.930679
-44.255737,1001,3464.977606
-19.070488,1001,3469.139966
-3.788338,1001,3473.357174
-10.363433,1001,3477.596196
-101.721005,1001,3481.802505
-31.117168,1001,3486.046633
-61.333037,1001,3490.115315
-47.375431,1001,3494.154159
-98.327458,1001,3498.318097
-117.685129,1001,3502.414101
-72.211642,1001,3506.601472
-139.806878,1001,3510.946527
-20.090386,1001,3515.003089
-51.927605,1001,3519.141197
-19.869569,1001,3523.168388
-9.243278,1001,3527.501753
-144.792112,1001,3531.646841
-33.009134,1001,3535.79788
-21.181391,1001,3540.118848
-50.803679,1001,3544.275017
-30.281143,1001,3548.389238
-63.645777,1001,3552.556373
-14.755021,1001,3556.860266
-13.396875,1001,3561.080865
-14.161206,1001,3565.401126
-23.52523,1001,3569.702415
-39.793077,1001,3573.821697
-3.728653,1001,3577.90299
-5.0974,1001,3582.158799
-7.037449,1001,3586.500896
-36.330408,1001,3590.677755
-12.738559,1001,3594.905331
-16.417303,1001,3599.097411
-24.133303,1001,3603.28481
-70.183172,1001,3607.532268
-8.406757,1001,3611.696464
-17.354541,1001,3615.796676
-44.991344,1001,3620.003942
-93.347538,1001,3624.190748
-77.422095,1001,3628.325064
-148.761284,1001,3632.427033
-44.616036,1001,3636.772206
-35.691965,1001,3640.998991
-49.590504,1001,3645.240525
-30.002936,1001,3649.480132
-58.330343,1001,3653.484857
-4.613014,1001,3657.619233
-26.907352,1001,3661.722727
-64.644924,1001,3665.837707
-113.899204,1001,3670.074291
-36.408391,1001,3674.28363
-57.057028,1001,3678.661165
-95.34207,1001,3682.90637
-11.407142,1001,3687.049765
-63.980713,1001,3691.122893
-28.700871,1001,3695.428027
-57.463354,1001,3699.676573
-12.723198,1001,3703.967401
-2.044966,1001,3708.067357
-91.733282,1001,3712.229276
-1068.168761,1001,3716.456901
-24.27082,1001,3720.646734
-20.105087,1001,3724.841989
-46.281078,1001,3728.969828
-140.631426,1001,3733.148952
-41.776056,1001,3737.430511
-99.105041,1001,3741.694556
-60.49594,1001,3745.957753
-18.696007,1001,3750.256665
-12.806578,1001,3754.603481
-52.78801,1001,3758.710783
-44.262157,1001,3762.980154
-30.77288,1001,3767.246557
-78.110156,1001,3771.455715
-17.391381,1001,3775.776885
-18.622187,1001,3780.027229
-7.678664,1001,3784.240324
-17.948204,1001,3788.476187
-27.496466,1001,3792.722421
-9.318429,1001,3796.980114
-95.058635,1001,3801.152768
-12.535579,1001,3805.238855
-117.77277,1001,3809.392223
-90.831513,1001,3813.677843
-29.887365,1001,3817.80559
-82.326751,1001,3821.989884
-6.791797,1001,3826.094176
-18.036801,1001,3830.298557
-88.053976,1001,3834.488159
-40.559658,1001,3838.820641
-9.829988,1001,3843.017011
-53.431255,1001,3847.278704
-98.518068,1001,3852.106856
-34.052508,1001,3856.456304
-83.532371,1001,3860.819859
-6.44756,1001,3865.354804
-18.434012,1001,3869.952647
-17.244323,1001,3874.501075
-16.315277,1001,3878.648508
-15.185606,1001,3882.74294
-35.062434,1001,3887.03064
-26.361197,1001,3891.199214
-75.414914,1001,3895.547267
-15.391796,1001,3899.671371
-17.528825,1001,3903.767306
-75.06443,1001,3907.881979
-0.701484,1001,3912.004238
-16.374709,1001,3916.284813
-25.270133,1001,3920.420714
-15.488043,1001,3924.663479
-39.211306,1001,3928.743634
-113.067282,1001,3932.911152
-66.871037,1001,3937.161655
-76.522679,1001,3941.175185
-1374.831846,1001,3945.411443
-58.993419,1001,3949.679401
-25.848154,1001,3953.891661
-32.291441,1001,3958.104237
-10.145324,1001,3962.401257
-110.886843,1001,3966.619203
-98.847987,1001,3970.813446
-11.799733,1001,3975.027518
-134.272427,1001,3979.238647
-54.7219,1001,3983.345705
-45.009145,1001,3987.556755
-104.897878,1001,3991.58959
-37.92865,1001,3995.811119
-92.285367,1001,3999.875247
