#{"t_start": 1568225030.7282586, "env_id": null}
r,l,t
-135.143182,1001,4332.922499
-5.883962,1001,4337.348754
-52.324651,1001,4341.779112
-141.542367,1001,4346.148205
-11.619217,1001,4350.465333
-26.698639,1001,4354.778548
-13.451509,1001,4359.04798
-97.551937,1001,4363.398683
-4.481003,1001,4367.722892
-10.453098,1001,4371.970989
-18.885584,1001,4376.360969
-12.354032,1001,4380.800265
-37.033878,1001,4385.327263
-180.210233,1001,4389.572354
-28.161629,1001,4393.893449
-7.445102,1001,4398.600364
-34.463893,1001,4402.880775
-122.084429,1001,4407.116642
-9.952802,1001,4411.362977
-12.118701,1001,4415.604851
-84.432009,1001,4419.803905
-88.45856,1001,4424.117117
-14.609362,1001,4428.559819
-157.583525,1001,4432.930684
-127.296103,1001,4437.192948
-25.104375,1001,4441.661938
-45.955409,1001,4446.177292
-59.499151,1001,4450.499534
-47.743411,1001,4454.82223
-61.790454,1001,4459.250328
-19.915033,1001,4463.5422
-25.629744,1001,4467.860281
-50.903338,1001,4472.246847
-123.771275,1001,4476.574463
-27.971402,1001,4480.893499
-26.993899,1001,4485.202543
-69.058964,1001,4489.662165
-42.796733,1001,4494.202344
-64.166656,1001,4498.446953
-16.425568,1001,4502.731607
-115.191434,1001,4507.26244
-37.470447,1001,4511.567827
-7.217512,1001,4515.828006
-87.867385,1001,4520.221434
-36.966596,1001,4524.562118
-44.445772,1001,4528.854767
-92.887415,1001,4533.274175
-43.359593,1001,4537.653946
-5.484159,1001,4542.038869
-14.526913,1001,4546.559335
-110.738888,1001,4550.859718
-40.598895,1001,4555.298331
-32.611554,1001,4559.5946
-83.130931,1001,4563.963581
-35.2698,1001,4568.321578
-24.640691,1001,4572.784237
