#{"t_start": 1567732905.101281, "env_id": null}
r,l,t
-1289.415866,1001,369.671193
-1003.193219,1001,372.264654
-703.728956,1001,374.855644
-649.719525,1001,377.349689
-1181.759017,1001,379.871968
-1400.570759,1001,382.363421
-663.558831,1001,384.914679
-674.55609,1001,387.530838
-657.946168,1001,390.136914
-657.883981,1001,392.625299
-870.959666,1001,395.271422
-686.864489,1001,397.852632
-575.657183,1001,400.527786
-1004.17817,1001,403.107862
-899.453949,1001,405.732207
-691.617048,1001,408.231936
-646.378455,1001,410.778027
-1234.061952,1001,413.33952
-623.784222,1001,415.85562
-742.303961,1001,418.527732
-679.75491,1001,421.078425
-1184.649434,1001,423.723043
-1354.602776,1001,426.323514
-996.606431,1001,428.94049
-1039.764524,1001,431.529589
-657.745388,1001,434.17888
-764.724119,1001,436.781853
-858.288868,1001,439.440551
-824.545828,1001,441.955272
-758.174567,1001,444.455401
-1962.110489,1001,446.975214
-567.367793,1001,449.530883
-444.454257,1001,452.038052
-654.305315,1001,454.656307
-631.140722,1001,457.219708
-583.240629,1001,459.712481
-458.04805,1001,462.24932
-1095.67206,1001,464.912444
-814.37205,1001,467.412574
-914.210184,1001,470.059383
-419.44797,1001,472.560798
-435.386798,1001,475.061882
-497.388919,1001,477.633037
-1373.656378,1001,480.140921
-672.033206,1001,482.709844
-1421.552581,1001,485.223313
-489.884409,1001,487.882351
-500.438398,1001,490.439921
-565.597875,1001,492.973749
-753.40052,1001,495.5065
-497.773159,1001,498.031143
-990.606683,1001,500.544956
-680.850627,1001,503.036959
-617.013579,1001,505.536531
-491.863203,1001,508.024854
-497.837914,1001,510.606806
-722.195067,1001,513.229772
-479.997284,1001,515.749411
-625.984669,1001,518.358911
-519.599273,1001,520.884369
-1129.889832,1001,523.387441
-506.758083,1001,526.081462
-849.77089,1001,528.663058
-818.483375,1001,531.161838
-666.93721,1001,533.894484
-407.221067,1001,536.393164
-426.336724,1001,538.874689
-600.081756,1001,541.393896
-523.978012,1001,543.884871
-1072.463882,1001,546.700108
-552.761274,1001,549.249899
-430.46182,1001,551.838443
-450.223903,1001,554.513158
-440.635714,1001,557.02416
-422.571579,1001,559.580341
-599.506046,1001,562.075683
-689.592371,1001,564.842059
-465.517238,1001,567.364492
-486.113457,1001,570.073327
-472.844132,1001,572.668608
-554.421207,1001,575.276866
-427.814639,1001,577.766502
-614.329556,1001,580.389645
-881.299694,1001,582.924833
-386.217832,1001,585.523284
-804.980105,1001,588.100188
-639.742097,1001,590.673291
-875.061081,1001,593.189446
-436.391059,1001,595.7546
-924.862491,1001,598.397696
-399.104588,1001,600.951345
-482.650527,1001,603.564917
-724.754305,1001,606.4917
-868.488158,1001,609.130271
-450.417526,1001,611.864751
-510.586313,1001,614.355263
-919.719068,1001,616.869673
-369.721059,1001,619.514976
-375.776809,1001,622.057824
-410.190724,1001,624.627908
-635.173712,1001,627.265668
-561.120663,1001,629.936657
-319.965442,1001,632.617693
-418.376021,1001,635.336196
-711.450454,1001,637.957583
-338.826806,1001,640.661422
-582.360013,1001,643.381288
-400.514565,1001,645.891301
-471.45471,1001,648.507755
-502.015282,1001,651.155456
-606.940407,1001,653.730965
-573.512299,1001,656.335888
-498.308794,1001,658.967588
-454.650716,1001,661.75977
-539.6501,1001,664.243955
-647.621036,1001,666.937125
-813.418786,1001,669.630216
-714.402558,1001,672.140636
-627.877345,1001,674.688975
-682.0597,1001,677.300983
-553.131234,1001,679.782962
-723.394282,1001,682.348063
-773.873518,1001,684.870977
-924.7906,1001,687.372664
-730.101354,1001,689.855878
-822.585236,1001,692.402896
-763.650252,1001,694.905649
-897.644009,1001,697.40211
-631.993513,1001,699.929807
-557.245261,1001,702.500795
-752.169804,1001,705.116327
-658.747606,1001,707.656161
-796.479762,1001,710.20843
-616.194242,1001,712.723463
-751.899963,1001,715.357856
-1012.482515,1001,718.00569
-876.211788,1001,720.552444
-606.537822,1001,723.068595
-479.129737,1001,725.788395
-1075.793203,1001,728.447183
-535.073199,1001,731.197803
-682.088954,1001,733.819543
-604.733241,1001,736.407503
-792.183804,1001,738.900385
-616.000425,1001,741.416555
-903.901403,1001,744.079335
-617.229568,1001,746.722784
-733.818768,1001,749.307676
-695.695233,1001,751.80014
-800.73612,1001,754.334875
-726.740358,1001,756.916957
-964.583051,1001,759.491488
-814.357241,1001,762.15111
-559.081254,1001,764.840864
-1121.600783,1001,767.437229
-797.480813,1001,770.027259
-477.261481,1001,772.522665
-738.929517,1001,775.058629
-583.563759,1001,777.622643
-383.862555,1001,780.245532
-698.506022,1001,782.895011
-625.856052,1001,785.547104
-504.959957,1001,788.219224
-768.37395,1001,790.749536
-551.585086,1001,793.295699
-631.849065,1001,795.793988
-691.636875,1001,798.407606
-755.279508,1001,800.972761
-840.775569,1001,803.533081
-393.721166,1001,806.121639
-896.603203,1001,808.612451
-1079.818948,1001,811.305205
-753.646423,1001,814.025907
-778.309016,1001,816.587013
-635.659032,1001,819.220056
-1208.996435,1001,821.894943
-752.357486,1001,824.377158
-848.313373,1001,826.954804
-876.955325,1001,829.574037
-644.129639,1001,832.134672
-625.77827,1001,834.619287
-891.459597,1001,837.271337
-458.839149,1001,839.816916
-128.253874,1001,842.417952
-814.262272,1001,845.020308
-631.002093,1001,847.584108
-612.179744,1001,850.196191
-738.022321,1001,852.795609
-815.621406,1001,855.375365
-686.49005,1001,858.046818
-501.701162,1001,860.603253
-265.992095,1001,863.160124
-217.21372,1001,865.738658
-747.593623,1001,868.250623
-888.212722,1001,870.905673
-409.000099,1001,873.481274
-723.253127,1001,876.009947
-248.674456,1001,878.714787
-774.369207,1001,881.239545
-1161.809968,1001,883.824895
-1208.516706,1001,886.422708
-1176.754291,1001,888.989443
-503.49699,1001,891.51599
-370.440488,1001,894.093139
-487.904534,1001,896.630399
-656.30041,1001,899.321017
-492.048884,1001,901.938812
-796.806088,1001,904.624873
-690.424059,1001,907.198679
-801.652708,1001,909.958282
-1013.567233,1001,912.447334
-402.393562,1001,914.947291
-233.880719,1001,917.50576
-833.936181,1001,920.012524
-1231.70167,1001,922.571188
-870.940399,1001,925.063271
-989.200828,1001,927.654885
-1116.504799,1001,930.338369
-622.237746,1001,932.859376
-591.04614,1001,935.398846
-374.103135,1001,937.992801
-662.043474,1001,940.530814
-526.34616,1001,943.119497
-700.268864,1001,945.741375
-822.702846,1001,948.29454
-1151.064081,1001,950.939611
-860.14073,1001,953.536058
-1235.282687,1001,956.105522
-1465.08541,1001,958.594874
-1337.756181,1001,961.110939
-402.761915,1001,963.678258
-905.131389,1001,966.215142
-958.010741,1001,968.751124
-995.43346,1001,971.385353
-342.552685,1001,973.911357
-342.77237,1001,976.456308
-489.729758,1001,979.029188
-1095.304236,1001,981.612367
-1132.996071,1001,984.208086
-982.365866,1001,986.714916
-370.636356,1001,989.263711
-781.276131,1001,991.800127
-1104.87045,1001,994.379106
-1140.365759,1001,996.894848
-1251.085601,1001,999.455943
-405.479874,1001,1002.039661
-846.339193,1001,1004.637392
-727.943789,1001,1007.232136
-680.63354,1001,1009.96577
-1240.359918,1001,1012.541857
-1235.222697,1001,1015.241361
-875.705351,1001,1017.730334
-466.651801,1001,1020.329803
-470.889129,1001,1022.903085
-1321.527639,1001,1025.433796
-1150.908704,1001,1027.966078
-847.025609,1001,1030.514773
-709.134477,1001,1033.025753
-841.430465,1001,1035.623972
-1401.600907,1001,1038.246625
-1243.908366,1001,1040.808464
-1084.639706,1001,1043.341383
-816.534174,1001,1045.869348
-1087.82318,1001,1048.472424
-743.550768,1001,1050.972643
-961.555436,1001,1053.487576
-844.591864,1001,1056.005665
-1149.595109,1001,1058.629606
-518.39768,1001,1061.130201
-690.307051,1001,1063.677571
-690.178934,1001,1066.165931
-657.878837,1001,1068.798773
-638.691525,1001,1071.30416
-500.10152,1001,1073.804286
-937.984208,1001,1076.308556
-687.201717,1001,1078.861295
-442.229274,1001,1081.4122
-1303.809392,1001,1084.020605
-400.828235,1001,1086.54816
-311.683996,1001,1089.169041
-546.913498,1001,1091.851979
-761.995652,1001,1094.363293
-1032.99854,1001,1096.906375
-795.674974,1001,1099.410916
-917.810971,1001,1101.97768
-1171.436981,1001,1104.487795
-677.965006,1001,1106.986843
-894.946603,1001,1109.563418
-1075.041693,1001,1112.138998
-691.928156,1001,1114.640465
-739.856078,1001,1117.176451
-1012.657686,1001,1119.727433
-1017.87431,1001,1122.358603
-812.621285,1001,1124.856541
-1084.450058,1001,1127.486094
-317.689769,1001,1130.090749
-649.131547,1001,1132.601866
-772.300906,1001,1135.131482
-828.039842,1001,1137.800227
-735.529681,1001,1140.309145
-535.443703,1001,1143.035121
-741.791296,1001,1145.627401
-441.441365,1001,1148.215102
-276.424326,1001,1150.780567
-802.515894,1001,1153.381667
-718.18135,1001,1155.937216
-649.552752,1001,1158.439533
-723.060959,1001,1160.999974
-527.134877,1001,1163.559712
-948.087615,1001,1166.235898
-779.198229,1001,1168.790444
-770.49289,1001,1171.402949
-824.298718,1001,1174.044877
-976.748027,1001,1176.636065
-222.058403,1001,1179.261895
-729.747499,1001,1181.753838
-732.751589,1001,1184.353946
-457.58392,1001,1186.978703
-825.134857,1001,1189.50551
-827.712692,1001,1192.017818
-576.318889,1001,1194.543593
-798.073524,1001,1197.067678
-350.022971,1001,1199.619283
-667.408862,1001,1202.155734
-951.783135,1001,1204.671558
-514.079346,1001,1207.17589
-812.265023,1001,1209.649368
-792.635887,1001,1212.239521
-772.116489,1001,1214.737001
-861.896922,1001,1217.301793
-697.831309,1001,1219.802265
-885.630708,1001,1222.305668
-827.660283,1001,1224.828749
-661.349406,1001,1227.317695
-300.749406,1001,1229.847383
-498.67979,1001,1232.48443
-410.120017,1001,1235.137868
-616.117522,1001,1237.937122
-810.52366,1001,1240.642171
-684.15239,1001,1243.229902
-472.546758,1001,1245.787241
-647.004292,1001,1248.392247
-399.642984,1001,1250.890455
-728.848141,1001,1253.471479
-307.784044,1001,1255.960196
-384.872488,1001,1258.589653
-989.186288,1001,1261.220866
-711.101545,1001,1263.789386
-961.980603,1001,1266.414102
-848.259175,1001,1268.989221
-354.835221,1001,1271.56852
-736.76804,1001,1274.05967
-572.87878,1001,1276.62723
-494.390291,1001,1279.133513
-771.170995,1001,1281.65095
